Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-06,8.026121439194664,8.113239660585016,0.06533866604276373
1.0,1e-06,3.8376791305801103,4.160305084693693,0.24196946558518706
1.0,1e-06,6.843552857269727,6.06201108530931,0.1953854429901043
1.0,1e-06,8.568137455641859,8.723307642193717,0.11637763991389383
1.0,1e-06,6.213854519119911,6.012085866923509,0.05044216304910054
1.0,1e-06,7.182233456516155,6.806609959484486,0.09390587425791708
1.0,1e-06,6.301905812911406,5.806191531054729,0.12392857046416927
1.0,1e-06,7.37209788808606,7.175840769711749,0.04906427959357784
1.0,1e-06,8.54820284618536,8.404229145880095,0.03599342507631631
1.0,1e-06,3.74587560938326,3.687588028526844,0.01457189521410407
1.0,1e-06,6.782909699328876,6.732530548852253,0.012594787619155667
1.0,1e-06,8.610240650145208,7.707120581984319,0.22578001704022221
1.0,1e-06,6.037788550221685,6.2925877441547335,0.19109939544978638
1.0,1e-06,4.090941075616858,4.1408556713183815,0.037435946776142925
1.0,1e-06,4.82921125259928,4.651531702431174,0.044419887542026526
1.0,1e-06,6.973100963205113,6.980273887269911,0.005379693048598977
1.0,1e-06,5.7878472122853495,5.719312007207885,0.017133801269366034
1.0,1e-06,7.935562271337863,8.202992892910354,0.20057296617936782
1.0,1e-06,9.819244321717058,10.00646334058736,0.14041426415272618
1.0,1e-06,7.738495824272725,7.422222265534216,0.07906838968462737
1.0,1e-06,10.252981945676774,9.880111856177733,0.09321752237476044
1.0,1e-06,7.258665449059293,7.1932696318641085,0.016348954298796015
1.0,1e-06,7.595120112578721,7.0948921843696535,0.1250569820522669
1.0,1e-06,8.001298415702914,7.591201348854061,0.10252426671221326
1.0,1e-06,6.786662364866258,6.92608421096181,0.10456638457166423
1.0,1e-06,7.78323855941103,7.875258794972336,0.069015176670979
1.0,1e-06,7.252245229861302,7.080802901282437,0.04286058214471611
1.0,1e-06,5.457569564235597,5.565113003948662,0.0806575797847986
1.0,1e-06,6.038623453074845,6.011302137832826,0.0068303288105047155
1.0,1e-06,9.444274243489506,9.202090658941236,0.06054589613706751
1.0,1e-06,3.88864491484257,3.46128954397694,0.10683884271640742
1.0,1e-06,7.046262912800774,6.514559522035328,0.1329258476913615
1.0,1e-06,6.927916218873244,6.605770944225922,0.08053631866183042
1.0,1e-06,8.144085258691627,8.02383040410726,0.030063713646091728
1.0,1e-06,11.395415614836814,11.352359321142805,0.010764073423502385
1.0,1e-06,7.608054969960019,7.434021221260351,0.043508437174917036
1.0,1e-06,9.590819807764777,9.577579175526395,0.003310158059595558
1.0,1e-06,9.833747008787242,9.572894607843676,0.06521310023589155
1.0,1e-06,7.019982938416447,6.673668879235351,0.08657851479527401
1.0,1e-06,8.528120624542769,7.724590834308013,0.200882447558689
1.0,1e-06,4.9624756651088795,5.395754758263968,0.32495931986631654
1.0,1e-06,6.4564013909498925,5.447982782746656,0.25210465205080923
1.0,1e-06,4.3279128457145415,3.617288364253626,0.17765612036522882
1.0,1e-06,7.138975334841823,6.9799388923309,0.039759110627730854
1.0,1e-06,8.32072867470945,8.322296093324251,0.0011755639611008561
1.0,1e-06,4.8432190167032205,4.6944869728114345,0.03718301097294652
1.0,1e-06,7.312145521810964,6.897331496325045,0.10370350637147974
1.0,1e-06,6.702392065103198,6.28280708411847,0.10489624524618191
1.0,1e-06,7.748334430245618,7.680234936489917,0.017024873438925114
1.0,1e-06,8.615301043875599,8.264707695291506,0.08764833714602327
1.0,1e-06,6.189909005038576,6.249549170348593,0.04473012398251286
1.0,1e-06,7.874908107085198,7.873422688046667,0.0003713547596326805
1.0,1e-06,9.457759552393323,9.515934028060377,0.0436308567502901
1.0,1e-06,6.3934871875371275,6.2282482539505555,0.04130973339664301
1.0,1e-06,8.344476436512345,8.37102491256236,0.019911357037511568
1.0,1e-06,6.927077655339898,6.873530718371485,0.013386734242103238
1.0,1e-06,7.502668116945703,7.289312972623485,0.053338786080554534
1.0,1e-06,7.8786271220650335,7.489190737554278,0.0973590961276889
1.0,1e-06,7.3429902227109505,7.407527881750826,0.04840324427990672
1.0,1e-06,8.808452754773,8.572226187129573,0.05905664191085691
1.0,1e-06,8.73446117290638,8.379653639704319,0.08870188330051532
1.0,1e-06,7.867771852310382,8.286051685883564,0.3137098751798866
1.0,1e-06,8.207570077964842,7.926913597288386,0.07016412016911411
1.0,1e-06,8.82106522592745,8.663620139291114,0.039361271659084096
1.0,1e-06,7.745447404749467,7.479636523364727,0.0664527203461851
1.0,1e-06,7.030110139181349,7.247893550529234,0.16333755851091403
1.0,1e-06,6.141434455598819,5.913298507944327,0.05703398691362316
1.0,1e-06,8.228120577369346,7.470205357152956,0.18947880505409742
1.0,1e-06,5.045696308202757,5.263421924703426,0.16329421237550168
1.0,1e-06,5.1998497069305385,5.088674737600388,0.02779374233253762
1.0,1e-06,7.509255338591306,7.477448243668107,0.007951773730799694
1.0,1e-06,6.515878741963448,6.66365954493244,0.11083560222674382
1.0,1e-06,4.754415095442464,4.274073814329555,0.12008532027822727
1.0,1e-06,8.27818102340937,8.234400595832627,0.01094510689418593
1.0,1e-06,6.315708393853128,6.195183625618244,0.030131192058720835
1.0,1e-06,7.9274875014901856,7.8504176108682,0.019267472655496443
1.0,1e-06,6.765734055029352,6.558249310423992,0.0518711861513399
1.0,1e-06,8.937507658843439,9.12437419397724,0.14014990135035044
1.0,1e-06,5.280204825113696,4.789866706701201,0.12258452960312383
1.0,1e-06,6.57779096264766,5.8852693290060785,0.1731304084103953
1.0,1e-06,4.304761688025698,4.355054487338698,0.037719599484750344
1.0,1e-06,6.635316790890183,6.708768387393199,0.055088697377262186
1.0,1e-06,7.7621883872702515,7.741577173461305,0.005152803452236565
1.0,1e-06,8.067289298466221,8.028817385637588,0.009617978207158373
1.0,1e-06,7.886529205888845,7.552683156801848,0.08346151227174925
1.0,1e-06,4.517172774555313,4.268378345537257,0.06219860725451398
1.0,1e-06,7.091399452036573,7.229435484116881,0.10352702406023151
1.0,1e-06,8.195145873555507,8.006342988620993,0.047200721233628506
1.0,1e-06,7.782229878454269,7.594084232453339,0.04703641150023263
1.0,1e-06,6.4166206949892555,6.5041147694201715,0.06562055582318704
1.0,1e-06,7.189436526318026,7.228498263058156,0.029296302555097187
1.0,1e-06,5.596492866886058,5.1901325964806295,0.10159006760135703
1.0,1e-06,7.264339145711195,7.612962673444826,0.2614676458002232
1.0,1e-06,8.745559671625719,8.514055530602247,0.05787603525586782
1.0,1e-06,7.065269627372929,6.872305034089456,0.048241148320868454
1.0,1e-06,5.704085730216553,5.700297692456634,0.000947009439979718
1.0,1e-06,6.843161061677795,6.578096687498787,0.06626609354475188
1.0,1e-06,8.476060399996308,8.446107534712121,0.007488216321046792
1.0,1e-06,5.627758781908498,5.216012624719858,0.10293653929715996
1.0,1e-06,9.640382536066067,9.004996114958074,0.15884660527699834
1.0,1e-06,7.673744550352344,7.331258915043059,0.08562140882732128
1.0,1e-06,6.663445270186846,6.31069912490176,0.08818653632127149
1.0,1e-06,9.494222713349384,9.195930671242694,0.07457301052667242
1.0,1e-06,8.171357680764052,7.724104290994219,0.1118133474424583
1.0,1e-06,6.571751490572591,6.391686370552617,0.04501628000499358
1.0,1e-06,7.276385538188186,6.682501051973495,0.1484711215536727
1.0,1e-06,8.514970333913551,7.872834073283384,0.16053406515754176
1.0,1e-06,8.737697442843189,8.703216200675504,0.008620310541921139
1.0,1e-06,8.425111169609085,8.449494031125967,0.01828714613766147
1.0,1e-06,9.094877206622431,8.986627147044054,0.027062514894594436
1.0,1e-06,9.080647608898435,8.444720767991326,0.1589817102267772
1.0,1e-06,5.142584548058916,4.699279054600336,0.11082637336464507
1.0,1e-06,6.278127608926573,5.959765342424865,0.07959056662542685
1.0,1e-06,7.291684605180668,7.239576741528707,0.01302696591299024
1.0,1e-06,9.64331631857838,9.700783252014284,0.043100200076928274
1.0,1e-06,7.698337712989916,6.894221459011457,0.2010290634946148
1.0,1e-06,8.744208989846294,8.607198452781287,0.03425263426625191
1.0,1e-06,5.561566691894308,5.392127013776699,0.04235991952940221
1.0,1e-06,9.1424577271611,8.673252621800522,0.11730127634014442
1.0,1e-06,8.067658748177784,7.993721115223903,0.018484408238470307
1.0,1e-06,6.538631717080078,5.614213951147932,0.23110444148303633
1.0,1e-06,10.16208311953951,10.345200344339466,0.1373379185999668
1.0,1e-06,5.525518052997545,5.126040559600346,0.09986937334929968
1.0,1e-06,6.882399899854554,6.504305756210619,0.09452353591098372
1.0,1e-06,6.05208296813279,5.905641827368082,0.03661028519117715
1.0,1e-06,6.224931457450759,6.163486369879139,0.015361271892905037
1.0,1e-06,8.705556709755692,8.399540492671566,0.07650405427103157
1.0,1e-06,7.835376555885961,7.867245856033938,0.023901975110982132
1.0,1e-06,6.142987799436991,5.98424914158868,0.03968466446207786
1.0,1e-06,6.247267028056989,6.386254969916614,0.10424095639471886
1.0,1e-06,9.453002598111123,9.18012804642422,0.06821863792172556
1.0,1e-06,6.968118686804532,6.60727213820583,0.0902116371496755
1.0,1e-06,6.226539075952637,6.404505424027043,0.1334747610558047
1.0,1e-06,9.302076666055942,9.0512778501327,0.06269970398081082
1.0,1e-06,6.971437849749762,6.819828532133872,0.03790232940397242
1.0,1e-06,5.321630580540134,5.132106655846083,0.04738098117351286
1.0,1e-06,7.357703634744709,7.06052756195277,0.07429401819798476
1.0,1e-06,6.634607322685592,5.9692511997065445,0.16633903074476186
1.0,1e-06,7.904678921412961,7.743835124547965,0.040210949216249015
1.0,1e-06,6.671783992770147,6.940357613802361,0.20143021577415987
1.0,1e-06,7.847466363742561,7.401510665027578,0.11148892467874583
1.0,1e-06,9.572055967229758,9.110094245525913,0.11549043042596141
1.0,1e-06,5.799041772983104,5.704455438625384,0.023646583589429948
1.0,1e-06,7.119885021883154,6.172388230349693,0.23687419788336528
1.0,1e-06,5.764748177826719,5.5336569444307315,0.057772808348996785
1.0,1e-06,6.963762705502164,6.528859037164733,0.10872591708435775
1.0,1e-06,6.8790142537306105,6.699336102596998,0.044919537783403074
1.0,1e-06,9.11558586707226,8.795683329353938,0.07997563442958056
1.0,1e-06,5.187204672124084,5.353700454040985,0.12487183643767596
1.0,1e-06,8.387857003444829,8.628266319601808,0.18030698711773452
1.0,1e-06,9.70634936869748,9.951364940212212,0.1837616786360483
1.0,1e-06,7.101135821461625,6.754720422947708,0.08660384962847933
1.0,1e-06,9.961215502393644,9.101445618794337,0.21494247089982688
1.0,1e-06,8.706730509026093,8.66677615140012,0.009988589406493276
1.0,1e-06,9.075930177653206,8.996977684604726,0.019738123262119878
1.0,1e-06,4.86000876374338,4.221478774500495,0.15963249731072127
1.0,1e-06,5.909588714022065,5.363122989206563,0.13661643120387557
1.0,1e-06,5.155911958495805,5.005453925059726,0.037614508359019805
1.0,1e-06,6.2335414554018715,6.21745766753898,0.00402094696572286
1.0,1e-06,7.9075052581617635,7.788555674596581,0.029737395891295648
1.0,1e-06,8.094030728828953,8.31290695985811,0.1641571732718674
1.0,1e-06,6.650623007353132,6.994047602922037,0.2575684466766788
1.0,1e-06,6.057320314998111,5.825706197902235,0.05790352927396891
1.0,1e-06,4.293526710743249,3.954365213539728,0.08479037430088032
1.0,1e-06,8.674067396170397,8.287056660423385,0.09675268393675296
1.0,1e-06,6.995399981189627,7.079139232872492,0.06280443876214825
1.0,1e-06,7.103945616168814,6.398776250439224,0.17629234143239758
1.0,1e-06,7.243787768730616,7.129453694960861,0.028583518442438782
1.0,1e-06,6.8773941829926235,6.997262858230276,0.08990150642823957
1.0,1e-06,9.19877330241619,9.242350346834344,0.03268278331361518
1.0,1e-06,4.480434554119591,4.287332218535142,0.048275583896112195
1.0,1e-06,7.79359324978398,7.630273477996739,0.040829942946810194
1.0,1e-06,7.66154706641726,7.825480488094089,0.12295006625762217
1.0,1e-06,5.545457852491973,5.807677753967772,0.19666492610684916
1.0,1e-06,9.450134049734665,9.117793164441585,0.08308522132327001
1.0,1e-06,6.194894359224731,6.03836266104642,0.03913292454457795
1.0,1e-06,7.122347123436945,7.373744897407503,0.18854833047791897
1.0,1e-06,7.7540196396375265,7.605049294261521,0.03724258634400135
1.0,1e-06,6.871776983674051,6.788941395995233,0.020708896919704456
1.0,1e-06,8.326504077288064,7.594142927901343,0.1830902873466802
1.0,1e-06,8.122154182953743,7.491734897265103,0.15760482142215992
1.0,1e-06,6.2618639524144335,5.963292499265631,0.07464286328720071
1.0,1e-06,6.115452248207316,6.009318476408962,0.02653344294958848
1.0,1e-06,8.52793269876568,8.17743476361668,0.08762448378724974
1.0,1e-06,7.015108381055161,6.589365375729488,0.10643575133141825
1.0,1e-06,4.3960821063928135,4.506518467061187,0.08282727050128003
1.0,1e-06,8.155467424699948,7.889513638228344,0.06648844661790099
1.0,1e-06,5.663856527135449,5.275529323775514,0.09708180083998386
1.0,1e-06,7.060658119385449,6.705530683649554,0.08878185893397372
1.0,1e-06,6.925300610431511,6.724864315862919,0.050109073642147894
1.0,1e-06,5.613847512581512,5.156834346589672,0.11425329149795993
1.0,1e-06,6.238750754519685,6.264247364324788,0.019122457353827116
1.0,1e-06,8.27395817156238,8.195077564223697,0.019720151834671018
1.0,1e-06,8.397085401501208,7.814954952825667,0.14553261216888513
1.0,1e-06,7.003058610412936,6.294262683251397,0.17719898179038496
1.0,1e-06,7.106985445516965,6.609336786595117,0.12441216473046213
1.0,1e-06,8.023178224370103,8.443759762536494,0.3154361536247938
1.0,1e-06,9.802953921002093,9.52311787361028,0.06995901184795317
1.0,1e-06,5.3836491423745985,5.028729495567732,0.08872991170171662
1.0,1e-06,7.392478438252508,6.9985555191363495,0.09848072977903954
1.0,1e-06,8.8938808721485,8.387116157180303,0.12669117874204927
1.0,1e-06,8.409515425319848,8.271904712965714,0.03440267808853337
1.0,1e-06,6.4176760262986505,6.3213182169688995,0.024089452332437755
1.0,1e-06,6.689997623650798,6.585954713658084,0.026010727498178454
1.0,1e-06,4.893514024542333,4.607909188077887,0.07140120911611159
1.0,1e-06,3.2508265729032058,3.37552918768078,0.0935269610831807
1.0,1e-06,7.329884940790658,6.864612490371387,0.11631811260481761
1.0,1e-06,6.1821104509636795,5.907492888336281,0.06865439065684953
1.0,1e-06,6.442513170153793,6.5079276720424435,0.04906087641648771
1.0,1e-06,10.237592469157429,10.083339432687495,0.03856325911748337
1.0,1e-06,7.549486162289677,7.729941820339167,0.13534174353711803
1.0,1e-06,5.1199930902233834,4.684092636757412,0.1089751133664929
1.0,1e-06,6.595666361166071,6.859689410031752,0.19801728664926088
1.0,1e-06,7.649650698201693,7.350008779474016,0.07491047968191933
1.0,1e-06,5.794930222442278,5.73400791693359,0.015230576377172067
1.0,1e-06,7.331639786310101,7.3828226063938,0.03838711506277459
1.0,1e-06,8.755912198880008,8.348932039158127,0.10174503993047024
1.0,1e-06,7.618977688445716,7.359391858678197,0.06489645744187977
1.0,1e-06,5.395735857560465,5.412626764268315,0.012668180030887655
1.0,1e-06,8.838344101915158,8.35205310845132,0.12157274836595944
1.0,1e-06,7.848547277307409,7.702304897598287,0.036560594927280476
1.0,1e-06,9.070136954742512,9.207125366374342,0.10274130872387222
1.0,1e-06,7.01216970626895,7.063941195955653,0.0388286172650274
1.0,1e-06,8.365899556517228,8.77657258550572,0.3080047717413694
1.0,1e-06,6.255380594174984,6.066547066506311,0.04720838191716825
1.0,1e-06,7.349503708291346,7.708984592834738,0.2696106634075439
1.0,1e-06,6.103115261289739,5.713722695504181,0.09734814144638948
1.0,1e-06,4.963500146573612,4.699213170049069,0.06607174413113559
1.0,1e-06,7.129412253345555,6.924027541427687,0.051346177979466834
1.0,1e-06,5.865591882093951,5.709950719798291,0.03891029057391493
1.0,1e-06,6.960793239787881,6.841460271141952,0.0298332421614822
1.0,1e-06,6.967407291744027,7.210344374790464,0.1822028122848276
1.0,1e-06,5.654527972960798,4.8403840004448435,0.20353599312898862
1.0,1e-06,6.1836773196919985,5.851559648856657,0.08302941770883532
1.0,1e-06,6.928210862783718,6.770973402233721,0.039309365137499386
1.0,1e-06,6.434436858203798,6.492186184369256,0.04331199462409385
1.0,1e-06,7.577177848812954,7.595667717034604,0.013867401166237414
1.0,1e-06,5.714377561558927,5.520539270634329,0.04845957273114965
1.0,1e-06,7.867597094419715,7.310306430752728,0.13932266591674658
1.0,1e-06,7.783975272494455,8.181390436804682,0.2980613732326698
1.0,1e-06,5.838793336151644,5.786918673578532,0.012968665643278143
1.0,1e-06,6.943655730568933,6.517149867729086,0.10662646570996182
1.0,1e-06,6.026241453962529,5.737014461797277,0.07230674804131287
1.0,1e-06,6.783458032579009,5.918150941812557,0.21632677269161316
1.0,1e-06,6.934588884426857,6.876152669356448,0.014609053767602243
1.0,1e-06,6.149134928619833,5.8246595692820335,0.08111883983444979
1.0,1e-06,6.136609342412413,5.725563241630315,0.1027615251955245
1.0,1e-06,8.40345831100178,8.077378517323138,0.08151994841966026
1.0,1e-06,4.8171864951193015,4.6013880386108195,0.053949614127120515
1.0,1e-06,9.237564276228186,9.115410112067543,0.030538541040160627
1.0,1e-06,8.098740072152122,7.44719328428662,0.16288669696637537
1.0,1e-06,4.099675255379478,3.5663339439922623,0.1333353278468039
1.0,1e-06,10.547438499700107,10.227925251927456,0.07987831194316275
1.0,1e-06,10.085397771869253,10.108296440699736,0.017174001622861645
1.0,1e-06,6.369251370762631,6.371139411444187,0.0014160305111670102
1.0,1e-06,6.539887674657949,6.095098468215684,0.11119730161056629
1.0,1e-06,8.209025128861036,8.2994996060875,0.06785585791984738
1.0,1e-06,3.911179828261744,3.429059826262108,0.12053000049990892
1.0,1e-06,3.8286059538583403,4.195748570736994,0.27535696265899
1.0,1e-06,7.496246363189638,7.270659650557729,0.05639667815797722
1.0,1e-06,8.953617583677435,8.469795071412321,0.12095562806627846
1.0,1e-06,5.825381893555875,5.0424798230088115,0.19572551763676582
1.0,1e-06,5.8368283936339225,5.971445607863087,0.10096291067187346
1.0,1e-06,8.444971594079517,7.884477291198154,0.14012357572034073
1.0,1e-06,8.129560337145843,8.38370144326273,0.19060582958766492
1.0,1e-06,8.768026465315621,8.653012771052365,0.028753423565814007
1.0,1e-06,6.897683236927001,6.762205323804898,0.03386947828052578
1.0,1e-06,6.848787189662726,6.506215457207959,0.08564293311369187
1.0,1e-06,9.285168386997606,8.71957796950698,0.14139760437265636
1.0,1e-06,6.624989019690023,6.5179983488047,0.026747667721330748
1.0,1e-06,5.7238321217778125,6.001343789304536,0.20813375064504247
1.0,1e-06,7.666791324236721,7.763042521890382,0.07218839824024581
1.0,1e-06,6.4103008533860475,5.93157915895872,0.11968042360683184
1.0,1e-06,6.542824903515467,6.3038840861013075,0.05973520435353996
1.0,1e-06,7.414392481964489,7.328211083028506,0.02154534973399569
1.0,1e-06,7.7136238387898,7.7015207564319565,0.0030257705894609632
1.0,1e-06,8.163002143111399,7.820248407252829,0.08568843396464243
1.0,1e-06,8.003871731374863,7.689792811500054,0.07851972996870238
1.0,1e-06,6.29447522964141,6.180949565657863,0.02838141599588684
1.0,1e-06,7.340264620610967,6.867882325336536,0.1180955738186078
1.0,1e-06,6.756308417326999,6.9000652675497065,0.10781763766703034
1.0,1e-06,7.07513156153388,6.919039516835444,0.039023011174608824
1.0,1e-06,7.911514110885067,7.5819515312366415,0.08239064491210635
1.0,1e-06,7.120855481191055,6.972165394478831,0.03717252167805585
1.0,1e-06,6.431141229450508,6.548214788458183,0.08780516925575643
1.0,1e-06,6.5334081120691305,5.945986015739227,0.14685552408247582
1.0,1e-06,8.909502765980921,8.529898160447575,0.09490115138333666
1.0,1e-06,7.510846967900898,7.877801609907559,0.2752159815049957
1.0,1e-06,4.651828354411571,4.295922248690005,0.08897652643039167
1.0,1e-06,8.353193217703657,8.0723300296246,0.0702157970197641
1.0,1e-06,5.279369548387704,5.260876268090588,0.004623320074279125
1.0,1e-06,5.62639254969477,5.479704111424525,0.036672109567561284
1.0,1e-06,10.618169491571967,10.704033463458856,0.06439797891516674
1.0,1e-06,9.93450695500789,10.026114796868624,0.06870588139555034
1.0,1e-06,7.843914032329341,7.460117743311014,0.09594907225458171
1.0,1e-06,6.857687782345582,6.814704403149881,0.010745844798925264
1.0,1e-06,5.621911070241901,5.294789945828472,0.08178028110335722
1.0,1e-06,5.498324417022415,5.689078269758699,0.14306538955221315
1.0,1e-06,6.112321189936774,5.880950975685663,0.05784255356277779
1.0,1e-06,4.408014654373515,4.468108476121761,0.04507036631118422
1.0,1e-06,6.587140613476623,6.363312240702208,0.05595709319360376
1.0,1e-06,8.01522430730717,7.4449911435317215,0.14255829094386208
1.0,1e-06,6.5143181539924,6.349958010776576,0.04109003580395609
1.0,1e-06,7.978598570129869,7.654787978041602,0.08095264802206681
1.0,1e-06,10.715246628373865,10.269050975554975,0.11154891320472249
1.0,1e-06,7.816799731998898,7.323816857510277,0.12324571862215539
1.0,1e-06,8.607688853037214,8.29400770777328,0.0784202863159833
1.0,1e-06,6.897050321967959,6.531250385752004,0.09144998405398885
1.0,1e-06,6.545151394162825,6.186549874313726,0.08965037996227476
1.0,1e-06,7.709265216171271,7.676473370310197,0.008197961465268522
1.0,1e-06,4.982225227398077,4.718041822524487,0.06604585121839746
1.0,1e-06,6.879697006647601,6.771785795915254,0.026977802683086693
1.0,1e-06,6.508090756973232,6.661039038287957,0.1147112109860442
1.0,1e-06,7.438191847291266,7.562860019249862,0.09350112896894669
1.0,1e-06,7.208608060115591,7.009262267610807,0.04983644812619592
1.0,1e-06,3.3618331236094203,3.253362826005443,0.027117574400994382
1.0,1e-06,5.196854506457219,5.228330082315154,0.023606681893451276
1.0,1e-06,8.261965869818983,8.513556127647991,0.1886926933717561
1.0,1e-06,8.372514527302881,8.22996691863691,0.035636902166492845
1.0,1e-06,5.01278571378993,5.050092641086783,0.027980195472639524
1.0,1e-06,8.039540283625728,8.004774278541507,0.008691501271055113
1.0,1e-06,9.180367535627042,8.917311629682734,0.0657639764860769
1.0,1e-06,5.094047329683638,4.60227221376805,0.12294377897889719
1.0,1e-06,6.236307155646159,5.865723139599529,0.09264600401165746
1.0,1e-06,9.302922455679195,9.205553797110015,0.024342164642294772
1.0,1e-06,8.204054737590328,7.297101038461643,0.2267384247821711
1.0,1e-06,6.419863695389678,6.2700707909158275,0.037448226118462546
1.0,1e-06,4.719531302090052,4.750888987309215,0.023518263914372284
1.0,1e-06,5.757128902261948,5.9652092548897375,0.15606026447084242
1.0,1e-06,4.847872574866746,4.917941110841983,0.05255140198142749
1.0,1e-06,8.116083208753594,8.386248273519671,0.20262379857455803
1.0,1e-06,6.3082365606916495,6.011133305082444,0.07427581390230142
1.0,1e-06,8.035887329392562,8.18386508770427,0.11098331873378076
1.0,1e-06,10.755744757979432,10.809402163267384,0.04024305396596395
1.0,1e-06,5.910943981686002,5.544340696803554,0.09165082122061219
1.0,1e-06,8.608129194608878,8.68735228955839,0.059417321212134055
1.0,1e-06,9.411139565521271,9.594815319406482,0.13775681541390838
1.0,1e-06,7.404302599620166,7.44958638414696,0.03396283839509495
1.0,1e-06,7.654415705293783,7.717745563926199,0.047497393974312185
1.0,1e-06,5.63887806013728,5.267127014706777,0.09293776135762588
1.0,1e-06,5.7059627916012206,5.66540470983788,0.010139520440835215
1.0,1e-06,5.233307245289805,4.9739546411708435,0.06483815102974044
1.0,1e-06,6.207673463465442,6.371230709180094,0.1226679342859891
1.0,1e-06,10.045957549264621,9.643013257889931,0.10073607284367236
1.0,1e-06,8.898995978489399,8.466727680170758,0.10806707457966036
1.0,1e-06,6.160781753484473,5.7986476999626495,0.0905335133804559
1.0,1e-06,7.374188757579567,7.306550959021019,0.016909449639637142
1.0,1e-06,6.917297070170175,7.10666647889125,0.14202705654080616
1.0,1e-06,5.864520979203952,5.80311483357263,0.01535153640783049
1.0,1e-06,7.978940252219819,7.808834205722242,0.04252651162439425
1.0,1e-06,9.397843718741164,8.894036385602089,0.1259518332847689
1.0,1e-06,5.255485974069495,4.768154237334039,0.12183293418386398
1.0,1e-06,10.408008343010081,10.45670596458076,0.03652321617800869
1.0,1e-06,8.996905148016802,9.499755064330497,0.37713743723527093
1.0,1e-06,6.367538039228384,6.037137150657545,0.08260022214270979
1.0,1e-06,5.710484816419781,5.6928628670664665,0.004405487338328573
1.0,1e-06,7.691957146826071,7.4452570115198915,0.06167503382654482
1.0,1e-06,8.065544013062672,7.900116095022144,0.041356979510132064
1.0,1e-06,7.34212893085276,7.338541119157374,0.0008969529238465057
1.0,1e-06,8.945791334860955,8.78556178000865,0.0400573887130764
1.0,1e-06,6.277271022223896,6.2431059765791135,0.00854126141119571
1.0,1e-06,6.773366252720451,6.988544891248331,0.16138397889591016
1.0,1e-06,6.04855404704553,5.749482697427071,0.07476783740461479
1.0,1e-06,7.577174251668948,7.2209959556795,0.08904457399736199
1.0,1e-06,8.43991239495923,8.451479312235287,0.008675187957043473
1.0,1e-06,8.668841062692904,8.964000692975448,0.22136972271190825
1.0,1e-06,10.212406148756486,10.088590694733432,0.030953863505763568
1.0,1e-06,8.264908198338388,8.078550796512996,0.04658935045634793
1.0,1e-06,7.012845893760561,7.1518888520511394,0.10428221871793375
1.0,1e-06,6.471228732189198,6.12455948505468,0.08666731178362963
1.0,1e-06,6.853324603429037,6.330747604881478,0.1306442496368898
1.0,1e-06,4.554072954931522,4.699442283497561,0.10902699642452918
1.0,1e-06,7.86973461037333,7.498103921036003,0.09290767233433161
1.0,1e-06,6.312919886352287,6.196312069220827,0.029151954282864878
1.0,1e-06,4.736643975221668,4.754496644163181,0.013389501706134954
1.0,1e-06,7.935583039465694,7.844082452200928,0.022875146816191627
1.0,1e-06,7.475295449747305,7.2160061374837134,0.06482232806589794
1.0,1e-06,6.591878660676991,5.853149562430672,0.1846822745615797
1.0,1e-06,8.40273500538826,8.424975419894958,0.016680310880023086
1.0,1e-06,7.474951885527879,7.496910544951839,0.016468994567969686
1.0,1e-06,8.434340673523238,8.26581750442796,0.04213079227381966
1.0,1e-06,6.382545230021777,6.616670876353307,0.17559423474864766
1.0,1e-06,8.765754710205968,8.41182789283803,0.08848170434198455
1.0,1e-06,5.736543447536226,5.390526335781628,0.08650427793864957
1.0,1e-06,5.1950012493101365,4.689674106236706,0.12633178576835769
1.0,1e-06,4.570554957406896,5.034654691296611,0.3480748004172858
1.0,1e-06,9.372816453646214,8.823113166113833,0.13742582188309527
1.0,1e-06,8.74984417257626,8.539532445095888,0.052577931870092964
1.0,1e-06,8.029898727713714,8.105994538144113,0.05707185782279911
1.0,1e-06,8.021359887746065,8.28099529344501,0.19472655427420804
1.0,1e-06,6.571539137516389,6.3677873206598745,0.05093795421412861
1.0,1e-06,8.662775080389,8.668837850340138,0.004547077463353144
1.0,1e-06,7.2418217301746,7.4902464860528255,0.18631856690866933
1.0,1e-06,6.191050548580176,6.202329874572206,0.008459494494023057
1.0,1e-06,7.96000186542124,7.751949827214872,0.05201300955159183
1.0,1e-06,6.480637216679774,5.95060420822388,0.13250825211397355
1.0,1e-06,5.861231786372654,5.403957331111554,0.11431861381527497
1.0,1e-06,7.61917946919449,7.706981976897928,0.06585188077757809
1.0,1e-06,6.183455768059173,5.925353341124193,0.06452560673374497
1.0,1e-06,5.890508452665551,5.72169568643044,0.04220319155877772
1.0,1e-06,5.03863159730589,4.751012049734502,0.07190488689284691
1.0,1e-06,9.427408347203006,9.022557631199428,0.10121267900089448
1.0,1e-06,7.502864195430959,7.339726908487558,0.04078432173585034
1.0,1e-06,5.731518283137337,5.62598667571843,0.026382901854726803
1.0,1e-06,8.546377561506494,8.592285785852644,0.03443116825961212
1.0,1e-06,6.901373497458978,6.858019177471894,0.01083857999677118
1.0,1e-06,5.852754049214087,5.474000153233372,0.09468847399517877
1.0,1e-06,5.643541043897131,5.466309122440951,0.04430798036404515
