Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
7.6133730124261145,7.873331490337316,0.19496885843340106,7.188443964897378,0.6300007485735772,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.939399827739719,7.580521989467605,0.4808416212959141,6.538707769417599,0.5940669346059527,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.946387292885335,4.322376345351711,0.40600273688340605,5.541129337313505,0.6008363439978406,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.944866662683189,7.763321985924485,0.6138414924309714,6.488160962088886,0.6771128849052707,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.013981414899993,5.291160843308143,0.18070514289796247,5.602909501203153,0.6094561312122784,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.21923281537113,5.923636458514292,0.07389908921420929,5.788914461556094,0.6379909460298505,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.050252353458886,7.563221761236468,0.1217576480556044,7.586541202680694,0.6874991808895332,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.50154021817424,6.366003311234351,0.033884226734972156,6.056735881807354,0.6594678958984568,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.270439310833195,5.700124241931151,0.392578767225511,6.845353329555547,0.6302334188978728,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.865808906156023,6.169395042608496,0.42410346588688164,7.409218971047366,0.6769412507394229,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.146036699518184,7.246763467722713,0.22481830794886792,7.775810561646791,0.548898093356888,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.631275134648735,8.524581631239451,0.02667337585232099,8.271190010117204,0.533863004481314,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.297353338875979,6.5225252536391976,0.9188789360724139,4.844573170767465,0.6712928817330225,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.389855446875186,7.444811703998893,0.23626093571907347,8.031717833866066,0.530975619577621,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.407647390227057,8.975141634069452,0.42562068288179633,8.008453721277649,0.5918454191977833,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.962636394402116,3.6776241631852185,0.5712530578042244,5.544820885890613,0.6194541998452009,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.779389146496523,6.3181977259026025,0.40410643455455997,5.350707997470689,0.6355636225772312,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.328252990103714,8.852942597923889,0.11882759804495624,8.881894612047079,0.66177192155533,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.682170273823944,8.30722166855626,0.09373715131692117,8.239179616380572,0.6567789315027992,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.173454797045949,9.405190759937785,0.17380197216887705,8.710805347017486,0.6859251010025952,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.42094943837934,10.189960901169808,0.576758597092851,9.027335235852757,0.5835732899012251,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.5992500963870215,7.659630630738099,0.045285400763308115,7.190814209552007,0.605547951938895,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.3666621756433655,5.144609282591298,0.5555132232630169,6.997364806597803,0.5475210986352331,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.93066734841244,7.968873455365248,0.24044847326179797,8.478439949969069,0.6704733442011597,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.113851685339439,6.862273435156751,0.31289456254567205,7.673475549056519,0.652902636629983,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.198232262543069,8.060737695688834,0.03437364171355872,7.79652068302725,0.5955784789895423,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.884702211058691,5.677558399810023,0.051785952812167135,5.447808857011339,0.6477390559609574,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.113585509522312,4.556986666088554,0.6391497108584394,6.711263841789913,0.5964829971329282,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.40545553107818,4.93473569203328,0.36767995976122503,5.960306195125307,0.6599793930500255,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.923917648515826,5.037981674367652,0.4714839935370436,6.473822226427011,0.6673124713280933,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.623715011778631,4.2805689793136565,0.33578650811624366,5.239206160778849,0.5700736755273167,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.424556785693375,6.205534763235493,0.5857334831565881,5.004752907733025,0.6224021608012704,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.809529024552621,6.2931900563463605,0.12908474205156506,6.408487543867322,0.5945849889767956,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.38062107627576,7.742382875541851,0.2713213494495683,6.984765423649642,0.5868964687914647,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.800372833286925,6.923997565286456,0.21909381700011732,7.3996021677251544,0.5941834778738472,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.129579675336021,5.571803894502815,0.1394439452083016,5.708835214927394,0.6237966704257736,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.748088763075571,8.241093645319806,0.36975366168317625,7.334017956748562,0.6139022960788256,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.7687469394243065,7.389998052966875,0.09468722161435794,7.402993163654226,0.5422673593835223,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.286357188927674,4.692458598688907,0.39847464755969186,5.8870815733890005,0.591966913392827,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.768156279330149,7.0355008954135325,0.18316384597915403,7.405043356064893,0.538352025601122,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.835703295948615,8.585931658740217,0.5626712720937015,7.431560585974987,0.599182878399767,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.278875767220852,9.079633077486603,0.6005679826993138,7.880334825444948,0.5908776844422664,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.597620928240782,3.467401171476455,0.5325549391910818,5.183894480520767,0.6133917492441366,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.895112020033828,8.852656821337874,0.010613799673988566,8.474142300269193,0.6241306404467291,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.167210485398856,8.98014064547754,0.6096976200590132,7.7376530302653705,0.6368628359565255,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.524382690477628,7.226741689495209,0.32441025024560477,8.12242674944788,0.5959407699122113,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.972711330610272,8.966223877136219,0.001621863368513221,8.600634715452683,0.5516416150866956,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.035884418354762,9.28319764035788,0.18548491650233867,8.63435210001451,0.5953127059729548,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.0302589687325945,6.791104492304286,0.05978861910707711,6.633757458031363,0.5878540194064678,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.051261203786567,7.609260376516723,0.360500206817461,8.593476685008973,0.6787123431371784,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.838535518716988,5.263596376263575,0.1437347856133533,5.386867862661627,0.6696434688949027,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.9358489616483805,5.0617036278268,0.46853633345539514,6.555679513760993,0.5636400668458897,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.315079076683103,6.032001393048366,0.32076942090868443,6.892021714441112,0.6272257838151043,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.772007982894332,5.00803625385645,0.19099293225947034,5.364224848364057,0.6045801799237533,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.448104295253196,7.231158717858286,0.5872908169538178,6.010390338669486,0.6489556831018727,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.487936691323181,9.182278957703094,0.5207566997849344,8.084847552428936,0.5976208515801206,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.157259810034905,7.029920291472272,0.6544953610780253,5.759240969084514,0.5901036166000769,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.136631323982773,8.881453282316324,0.5586164687501634,7.723979316277142,0.6117987820951571,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.612982194548015,7.476498351304927,0.03412096081077198,7.175721168461672,0.648284167341647,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.611780682041752,6.7693074959147745,0.1181451104047666,6.224891800477007,0.5736023141230422,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.6431145651268455,7.830176694698969,0.8902965971790928,6.191222511856276,0.6699761607039977,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.3152876451902955,7.028435312438221,0.07171308318801861,6.839168430330407,0.7058954042244165,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.777850192518526,7.388885284463209,0.45827631895851173,6.351798409645728,0.6316653184854785,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.5756265949588775,6.12851664278746,0.11177748804285437,6.192795123713468,0.5675867885822068,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.334445914076932,7.43489792888754,0.2248869962973481,7.932032419505591,0.5966191398080624,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.874317702952754,7.446669977250237,0.4292642057231122,6.430512010991741,0.6579873034868118,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.900072064133002,7.908075547772754,0.006002612729813839,7.470777637946279,0.6364728686565253,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.997828532384646,7.941180912518439,0.014161904966551786,7.549354480294305,0.6649086245713363,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.277722315943064,9.058990471624815,0.054682961079562276,8.853164037404188,0.6294510456466571,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.512982805056152,10.118287101003524,0.45397822196052884,9.070384647178296,0.6561970107762027,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.437671864501127,9.477351998356967,0.7797601003918806,8.052161779428975,0.5715581073842556,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.676889742760911,7.772787546617647,0.07192335289255247,7.2607213416477965,0.6170121947622326,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.209507088541532,5.911258591607276,0.3245621242335639,6.7823684675837494,0.6332766670414316,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.550097525521287,7.232067246941962,0.0795075696448313,7.128176844290672,0.6255405380259046,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.282600877262524,6.787744474949092,0.3737141005783582,7.846688427352422,0.6462847653109284,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.917340842143565,6.7069102977436525,0.5921770917000657,5.491808910487092,0.6308945859188619,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.325720519143675,5.895713007524022,0.3575018779049133,6.859223342887232,0.6916297484444021,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.067958029437246,4.124789024112314,0.48579225133123316,5.656681398440165,0.6097596455357829,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.278026219069522,6.030809358345868,0.3118042151809135,6.885491308858653,0.5819731287195316,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.844716184203402,7.320572329210821,0.3568921087555641,6.41775868253289,0.63300813918431,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.297019443180344,5.518167079874605,0.19471309082643473,5.908014564644024,0.5767394959274502,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.341578882246342,6.273182117897793,0.2670991910871372,6.9013507345325955,0.652683228449012,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
9.299894200725234,9.222371690748508,0.019380627494181457,8.895866000596808,0.5990131058492303,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.21861448794635,7.208935896587487,0.2524196478397158,7.7763430795712924,0.6557125712384587,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.174629385414402,6.2694381895515425,0.4762977989657149,7.7215387821393335,0.6717531335996569,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.021999556028248,3.3259652804560376,0.4240085688930527,4.560708905909338,0.6839105412421883,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.206145023994802,8.143413861917923,0.015682790519219836,7.820137851183614,0.572295090768941,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.189634399146365,4.172540248320483,0.5042735377064704,5.824778895026839,0.5409355798415891,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.856628288102834,7.9730463532103855,0.08731354883066378,7.425771827537762,0.6387887442912468,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.28521273224415,4.688204596065996,0.39925203404453846,5.954452251618465,0.49038622236962126,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.568186800945693,6.949168556407623,0.28573631659644794,6.170405265749476,0.589751786562474,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.503305737688734,6.624821350009772,0.21962109691974052,7.07184527650465,0.6396842369489737,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.955090694211787,9.205648173847202,0.18791810972656098,8.579416628011405,0.5569752039837075,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
4.585476718002966,3.7701127604100417,0.20384098939823114,4.212453490490341,0.5530450646643379,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.357903634675838,4.826677567658015,0.38280651675445587,5.986581650140362,0.5505227980522003,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.498419746262178,7.872269785139018,0.28038752915762966,7.121715420425643,0.5585026692059044,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.491114894929585,5.64169743174489,0.21235436579617373,6.034744390616051,0.676615922155766,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.907891911817002,6.646744759660519,0.5652867880391206,8.493359797873692,0.6145862317741667,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.002632988343676,7.61047096650672,0.4558784836222829,6.552512530871825,0.667349588842524,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.0608463878780565,6.687980415883778,0.09321649299856971,6.6188709795825496,0.6552737208638374,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.0911870403577035,5.583858550540557,0.12683212245428654,5.635199596847261,0.6760479953592812,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.725717477693707,5.701826047389495,0.25597285757605315,6.3213425586455765,0.5995271520887819,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.8743879420839376,8.752397427617122,0.6585071141498886,7.492589020799331,0.5660559277196034,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.753131643650929,7.0090193884655445,0.1919158086109618,6.32648317608168,0.6325499645401834,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
10.412877195059549,10.505688962945294,0.06960882591430906,10.024335030690056,0.5760534748771784,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.8341258501447,6.1454309079263565,0.17217373555458582,6.412832744241701,0.6246100934529015,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.9620687712806655,6.876321153370888,0.021436904477444285,6.552568908544453,0.607125404970448,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.0943933646692505,4.911301457445416,0.5457729768059587,6.718401887666606,0.5574457979433193,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.078788765660104,6.380587295538687,0.17455036753035413,6.727048569798855,0.5214907947214819,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.437949673947623,5.29691090933128,0.28525969115408567,5.998671236092841,0.651275186505175,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.617084164802456,9.476754885556096,0.6447530405652295,8.22797403625363,0.5768955398294877,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.459379488381055,7.329417666111619,0.6525286332979228,6.008701619955076,0.6681760075597322,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.416573352757705,7.558107627029229,0.10615070570364282,6.9893483773345135,0.6334046963634254,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.101910845174318,6.685028715980138,0.354220532298545,7.689055979640038,0.6120995395619557,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
7.3613652363453985,6.456627614145209,0.22618440555004748,6.977804026712388,0.5686687003345943,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
5.981721191669077,4.6815563402812845,0.3250412128469482,5.518000361845679,0.6875135310634278,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
6.180207259899254,6.203283865829603,0.01730745444776116,5.76641504481469,0.6134892560847219,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
8.191757843116857,7.630280688380814,0.14036928868401088,7.828328568697936,0.5388210485233728,3.8350713769760034,9.205179429629256,17.840121360070476,0.38479684986653007,4.18634876855683,3.741244163537532,9.204165618111755,-10.651466147006433,8.57502179767131
