Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.171026139818792,8.093248164881292,0.01944449373437518,3000.0
0.6,6.822156407480267,6.904102460629006,0.06145953986155428,3000.0
0.6,7.7759946995952545,7.67079380265599,0.02630022423481604,3000.0
0.6,3.5684600671672624,3.6908483625370385,0.0917912215273321,3000.0
0.6,8.464742180327544,8.37096393028831,0.02344456250980853,3000.0
0.6,8.043205958956996,7.7698721197102305,0.06833345981169137,3000.0
0.6,7.108887636959885,6.790305650341621,0.0796454966545661,3000.0
0.6,8.349990170329812,8.702101452768924,0.2640834618293333,3000.0
0.6,5.957154686167426,5.704696050610762,0.06311465888916601,3000.0
0.6,5.734127724448813,5.7691036142379595,0.026231917341859923,3000.0
0.6,5.6618695783057404,5.682429474569608,0.015419922197900338,3000.0
0.6,5.734891486291031,5.648033301656482,0.021714546158637216,3000.0
0.6,6.056643287393705,6.392880491085559,0.2521779027688906,3000.0
0.6,8.218669443600355,7.9484109549262065,0.06756462216853709,3000.0
0.6,7.756114159685541,7.54901982860352,0.051773582770505255,3000.0
0.6,3.7868921747107347,3.649895026550424,0.03424928704007768,3000.0
0.6,4.041526093569883,4.119266705641199,0.058305459053487496,3000.0
0.6,8.049907943491277,7.407706577540767,0.16055034148762748,3000.0
0.6,7.062430633731019,7.064897543244226,0.0018501821349052872,3000.0
0.6,7.192967687318363,7.143729804497782,0.012309470705145209,3000.0
0.6,5.864425992025877,6.052471344979773,0.1410340147154221,3000.0
0.6,5.360558352205146,5.075099880620355,0.07136461789619775,3000.0
0.6,3.7928260942320393,4.19959283590959,0.30507505625816334,3000.0
0.6,7.946848190862417,7.774915423331504,0.042983191882728145,3000.0
0.6,8.56789902620137,8.498290970759204,0.017402013860541743,3000.0
0.6,4.918638030391432,4.706134675604083,0.05312583869683718,3000.0
0.6,4.456254354515686,4.17292674658957,0.07083190198152889,3000.0
0.6,8.174404906165199,8.018452299365787,0.038988151699852924,3000.0
0.6,4.607710129045252,4.318455571186918,0.07231363946458336,3000.0
0.6,4.8383169044705605,4.456705696969635,0.09540280187523131,3000.0
0.6,9.593288919297493,9.806917872527974,0.16022171492286086,3000.0
0.6,7.917301856114472,7.4605411372288915,0.11419017972139511,3000.0
0.6,9.214014595439302,9.097534212144383,0.029120095823729653,3000.0
0.6,8.661716803771776,8.336441192834746,0.08131890273425757,3000.0
0.6,7.087967340169511,7.014605380588272,0.018340489895309675,3000.0
0.6,7.593202590497045,7.363480171305698,0.05743060479783679,3000.0
0.6,6.875839059812486,6.544073416622723,0.08294141079744066,3000.0
0.6,5.254539741634183,4.877941480933537,0.09414956517516138,3000.0
0.6,8.857004929722851,8.498369498159104,0.08965885789093697,3000.0
0.6,5.687407290713343,5.358076730481608,0.08233264005793361,3000.0
0.6,5.641745829065367,5.364492964904141,0.06931321604030649,3000.0
0.6,10.198210452659433,10.16369474863185,0.00862892600689591,3000.0
0.6,7.149875472372679,7.2947659446714,0.10866785422404024,3000.0
0.6,8.278113660032098,8.374060813541186,0.07196036513181658,3000.0
0.6,5.884158239810992,5.495314338011054,0.09721097544998436,3000.0
0.6,8.96997120068432,8.575056457857418,0.09872868570672555,3000.0
0.6,8.088588922430946,7.99418942337979,0.023599874762788797,3000.0
0.6,6.761858352415881,6.514276157288551,0.061895548781832455,3000.0
0.6,6.062253762215974,5.637654198446581,0.10614989094234817,3000.0
0.6,7.8180064357602435,7.82260157194227,0.0034463521365200034,3000.0
0.6,9.22905954432321,9.529757564792147,0.225523515351703,3000.0
0.6,7.580416112241852,7.351465611631037,0.05723762515270381,3000.0
0.6,8.588550993348226,8.567788223321973,0.005190692506563455,3000.0
0.6,8.441134619291494,7.964529804557736,0.11915120368343968,3000.0
0.6,7.530785891126739,7.233419692398319,0.07434154968210516,3000.0
0.6,8.308900447166064,8.322703843232189,0.010352547049593763,3000.0
0.6,10.01184535110687,9.992656974780628,0.004797094081560704,3000.0
0.6,4.656315980358115,4.280046745306182,0.0940673087629833,3000.0
0.6,8.469124563821184,8.503001826730065,0.025407947181660617,3000.0
0.6,8.227852476940562,8.097488622169523,0.03259096369275971,3000.0
0.6,6.03056049267651,5.431018234745719,0.14988556448269774,3000.0
0.6,6.895191956753646,6.723811959908367,0.04284499921131957,3000.0
0.6,8.400876153789465,8.14159686980829,0.06481982099529393,3000.0
0.6,7.86055882443288,7.890819207524671,0.02269528731884285,3000.0
0.6,7.445980433298771,7.233796945186843,0.05304587202798183,3000.0
0.6,7.218359047893647,7.649081983340083,0.3230422015848271,3000.0
0.6,7.326313800290773,7.416699309564083,0.0677891319549826,3000.0
0.6,8.625898489617498,8.844095034057162,0.1636474083297479,3000.0
0.6,4.41851582733185,4.219226076258179,0.04982243776841777,3000.0
0.6,6.972766599168273,6.853472530703703,0.029823517116142506,3000.0
0.6,6.886894237968404,6.633469615034393,0.06335615573350273,3000.0
0.6,7.420023563492763,7.236587656014408,0.04585897686958873,3000.0
0.6,7.795950212461983,7.716376893500416,0.019893329740391597,3000.0
0.6,7.192181993834631,7.050183424613066,0.035499642305391266,3000.0
0.6,7.605862590493959,6.779655064460542,0.20655188150835424,3000.0
0.6,9.214716663932172,8.928035675126086,0.0716702472015216,3000.0
0.6,8.63545020320799,8.667890246209137,0.024330032250860167,3000.0
0.6,5.760318915438157,5.424302347638874,0.08400414194982075,3000.0
0.6,7.83944064114182,7.9097889957926,0.05276126598808495,3000.0
0.6,7.34233926058095,7.354505010650987,0.009124312552528213,3000.0
0.6,5.729355921774657,5.833898910804426,0.07840724177232716,3000.0
0.6,7.753670115485523,7.382466141695303,0.0928009934475551,3000.0
0.6,6.90465722553694,6.574343478321709,0.08257843680380761,3000.0
0.6,9.31209621255602,9.093777702395402,0.05457962754015444,3000.0
0.6,5.1868319600357475,4.668395452337379,0.12960912692459203,3000.0
0.6,7.426570295440946,7.0311657215406145,0.09885114347508295,3000.0
0.6,6.551442088796246,6.5236070674863065,0.0069587553274848,3000.0
0.6,7.50774101531725,7.2090431448079695,0.0746744676273201,3000.0
0.6,9.710064456875829,9.806526751442336,0.07234672092488026,3000.0
0.6,9.095890711370606,8.64062132688046,0.11381734612253647,3000.0
0.6,9.40043566164882,9.321766832387349,0.01966720731536764,3000.0
0.6,10.380105581203466,9.977714182514802,0.100597849672166,3000.0
0.6,6.771126470388555,6.735364398508036,0.008940517970129847,3000.0
0.6,4.158447403204293,3.950205176941613,0.05206055656566999,3000.0
0.6,5.685615978768796,5.7314355549972245,0.03436468217132127,3000.0
0.6,6.470214236916397,6.126009319054343,0.08605122946551358,3000.0
0.6,4.885842028949981,4.670591399501623,0.05381265736208962,3000.0
0.6,10.321834727476965,10.365646279172712,0.032858663771810015,3000.0
0.6,5.068014862483144,5.014284096953905,0.013432691382309736,3000.0
0.6,9.34604714633724,9.284355276883508,0.01542296736343296,3000.0
0.6,7.418954311857283,7.290797862872036,0.03203911224631195,3000.0
0.6,6.330226302943525,6.245120383667091,0.021276479819108518,3000.0
0.6,6.947276006054501,6.344854847147626,0.15060528972671894,3000.0
0.6,6.811144265803938,6.397447356865748,0.10342422723454736,3000.0
0.6,8.814166029067687,8.304684807288854,0.12737030544470818,3000.0
0.6,9.31666352203538,8.604046008376159,0.17815437841480541,3000.0
0.6,8.10091004472068,7.477627606375442,0.15582060958630928,3000.0
0.6,5.3979290732841845,5.599618485642519,0.15126705926875061,3000.0
0.6,8.928222989055278,8.56007710575102,0.09203647082606459,3000.0
0.6,4.759440553628866,4.61807696911593,0.03534089612823399,3000.0
0.6,5.942370795878009,6.0526267763308725,0.0826919853396475,3000.0
0.6,6.825467255441998,7.015224448699559,0.14231789494317093,3000.0
0.6,9.714376422006696,9.408450184979138,0.07648155925688949,3000.0
0.6,6.585172645076043,6.638480975029885,0.03998124746538112,3000.0
0.6,7.611848113703065,7.488956318096084,0.030722948901745317,3000.0
0.6,8.039945865139089,8.486498358264079,0.3349143698437427,3000.0
0.6,5.980725042683215,5.919598944184141,0.015281524624768394,3000.0
0.6,7.4217225119882535,6.924747543586334,0.12424374210047984,3000.0
0.6,8.900097582668002,9.230562165087214,0.24784843681440938,3000.0
0.6,6.839454471111968,7.02596756893141,0.13988482336458152,3000.0
0.6,7.3371107561550515,7.196976348965681,0.03503360179734272,3000.0
0.6,10.163013543284949,9.772474143178195,0.09763485002668837,3000.0
0.6,6.80200736746058,6.344437063673045,0.11439257594688379,3000.0
0.6,6.274017795436149,6.363250195574479,0.06692430010374784,3000.0
0.6,6.90341086735541,7.097368797836877,0.14546844786110036,3000.0
0.6,7.033005187920067,6.967543598471753,0.016365397362078538,3000.0
0.6,7.450736312216462,6.750200440541032,0.1751339679188575,3000.0
0.6,4.44963869494345,4.466363785680632,0.012543818052886735,3000.0
0.6,6.286971197936886,6.00673001302142,0.07006029622886656,3000.0
0.6,9.22650818579651,9.087936300498072,0.03464297132460947,3000.0
0.6,6.095752914622092,6.315217558700885,0.16459848305909497,3000.0
0.6,5.730674167838403,5.946291889951533,0.1617132915848476,3000.0
0.6,4.274180856329182,4.436761211934302,0.1219352667038398,3000.0
0.6,6.95926614683156,6.516262287960465,0.11075096471777379,3000.0
0.6,7.177855208426472,6.878784692268006,0.07476762903961642,3000.0
0.6,6.0916209563925205,5.638715700812607,0.11322631389497828,3000.0
0.6,8.850052804926698,8.65205959880911,0.049498301529396826,3000.0
0.6,6.9081850590600204,6.973445371067984,0.04894523400597284,3000.0
0.6,5.732439302177709,5.373525639517778,0.08972841566498269,3000.0
0.6,7.7592030880727565,7.581645072035345,0.04438950400935293,3000.0
0.6,6.852739900374932,7.016780675471332,0.12303058132230027,3000.0
0.6,8.811362594707502,8.105341699961683,0.17650522368645483,3000.0
0.6,6.5362963459593075,6.001871791603651,0.13360613858891424,3000.0
0.6,6.540575109532779,6.382902667117487,0.03941811060382294,3000.0
0.6,5.358255621334429,5.42016906646721,0.04643508384958572,3000.0
0.6,6.634441140105041,6.138941361829102,0.12387494456898485,3000.0
0.6,9.011403949425858,9.086443757645364,0.05627985616462938,3000.0
0.6,4.354221895398065,4.374463184158504,0.015180966570329302,3000.0
0.6,8.34792515509177,8.68571937513179,0.2533456650300141,3000.0
0.6,7.274007876478276,7.245130908769657,0.007219241927154618,3000.0
0.6,6.2336497297427105,5.936508394860636,0.07428533372051871,3000.0
0.6,7.91209944046297,7.794606772467591,0.029373166998844624,3000.0
0.6,7.772298306198974,7.6247589507435425,0.03688483886385785,3000.0
0.6,6.985316943938548,7.249108400162683,0.19784359216810143,3000.0
0.6,9.328200707623385,9.501346893909115,0.12985963971429815,3000.0
0.6,6.70846658691094,6.745504624967001,0.027778528542045988,3000.0
0.6,6.919660630829217,7.24065099006052,0.2407427694234776,3000.0
0.6,8.163203326246977,7.886028150577512,0.06929379391736634,3000.0
0.6,9.391401797511145,9.273986298054744,0.029353874864100238,3000.0
0.6,8.188065624896472,8.13068727630163,0.014344587148710453,3000.0
0.6,5.486733497439917,5.52214799201692,0.026560870932752056,3000.0
0.6,6.335798432882981,6.061187463897628,0.0686527422463381,3000.0
0.6,6.0852501973913915,6.756166664939869,0.503187350661358,3000.0
0.6,8.354582423405773,7.990330477855752,0.09106298638750543,3000.0
0.6,7.840312470459861,7.221935139290221,0.15459433279240997,3000.0
0.6,6.636060144531609,6.940757321979017,0.2285228830855559,3000.0
0.6,7.870608006746532,7.737935340636375,0.03316816652753918,3000.0
0.6,6.9601211842815935,6.517550476979418,0.11064267682554396,3000.0
0.6,5.518695222761786,5.4018326426219465,0.02921564503495988,3000.0
0.6,4.926050611937629,4.008729131280597,0.22933037016425795,3000.0
0.6,7.055361202577996,6.772610973006345,0.07068755739291266,3000.0
0.6,7.173180959362006,6.97385338200127,0.04983189434018409,3000.0
0.6,8.30028873039278,8.039762524620814,0.06513155144299132,3000.0
0.6,7.222516115050112,7.038270460149918,0.04606141372504857,3000.0
0.6,5.405595587328789,5.658722483140063,0.1898451718584555,3000.0
0.6,8.603729951278043,8.400883770702018,0.05071154514400611,3000.0
0.6,4.65071035251392,4.277452880045054,0.0933143681172166,3000.0
0.6,7.078716967507376,6.986627271041956,0.0230224241163548,3000.0
0.6,6.892593802420736,6.737260582674365,0.03883330493659276,3000.0
0.6,4.885905898092675,4.826452936148025,0.01486324048616261,3000.0
0.6,8.53591758504095,8.330576129482441,0.05133536388962723,3000.0
0.6,4.835065999498412,5.018285575269509,0.13741468182832262,3000.0
0.6,4.181592149411998,4.010943459130515,0.04266217257037064,3000.0
0.6,6.423372907306124,5.966957495172199,0.11410385303348125,3000.0
0.6,7.707728694847783,7.58119530206665,0.031633348195283295,3000.0
0.6,6.017981039763243,5.9189764527900115,0.024751146743307917,3000.0
0.6,7.069353356347645,6.624564075958728,0.11119732009722938,3000.0
0.6,9.951831578070065,10.162377930274197,0.15790976415309865,3000.0
0.6,5.480942505857529,5.2154250356703935,0.06637936754678386,3000.0
0.6,6.735500937785402,6.539736891646449,0.0489410115347384,3000.0
0.6,8.910552079220485,9.21039927707304,0.22488539838941657,3000.0
0.6,8.113931474182506,7.873331490337316,0.06014999596129744,3000.0
0.6,7.714632361407393,7.580521989467605,0.03352759298494701,3000.0
0.6,4.316626251984686,4.322376345351711,0.004312570025268858,3000.0
0.6,7.839453953160237,7.763321985924485,0.019032991808938027,3000.0
0.6,5.438244106708417,5.291160843308143,0.03677081585006858,3000.0
0.6,6.432297764206771,5.923636458514292,0.12716532642311962,3000.0
0.6,7.926706106439154,7.563221761236468,0.09087108630067142,3000.0
0.6,6.687628139630806,6.366003311234351,0.08040620709911361,3000.0
0.6,5.565561704996799,5.700124241931151,0.10092190270076395,3000.0
0.6,6.608035656365192,6.169395042608496,0.1096601534391739,3000.0
0.6,7.365611554101128,7.246763467722713,0.029712021594603844,3000.0
0.6,8.725392713619847,8.524581631239451,0.05020277059509892,3000.0
0.6,6.120751335360841,6.5225252536391976,0.30133043870876763,3000.0
0.6,7.392171971735105,7.444811703998893,0.039479799197840615,3000.0
0.6,9.169644604303558,8.975141634069452,0.048625742558526586,3000.0
0.6,3.963588241084515,3.6776241631852185,0.07149101947482417,3000.0
0.6,6.173989583473064,6.3181977259026025,0.10815610682215371,3000.0
0.6,9.044934631471103,8.852942597923889,0.04799800838680346,3000.0
0.6,8.352237139224835,8.30722166855626,0.011253867667143869,3000.0
0.6,9.547698393414336,9.405190759937785,0.035626908369137844,3000.0
0.6,10.253880894391589,10.189960901169808,0.015979998305445164,3000.0
0.6,7.743413464667478,7.659630630738099,0.020945708482344783,3000.0
0.6,5.169291869844107,5.144609282591298,0.006170646813202341,3000.0
0.6,8.367000145868746,7.968873455365248,0.09953167262587437,3000.0
0.6,6.740863922585622,6.862273435156751,0.0910571344283464,3000.0
0.6,8.265187038489131,8.060737695688834,0.05111233570007423,3000.0
0.6,5.79963779123379,5.677558399810023,0.030519847855941862,3000.0
0.6,4.693501789139864,4.556986666088554,0.03412878076282744,3000.0
0.6,5.570699149797329,4.93473569203328,0.15899086444101207,3000.0
0.6,5.235790911527222,5.037981674367652,0.04945230928989264,3000.0
0.6,4.72498210241645,4.2805689793136565,0.11110328077569842,3000.0
0.6,6.044538990903963,6.205534763235493,0.12074682924864755,3000.0
0.6,6.7127964717395265,6.2931900563463605,0.1049016038482915,3000.0
0.6,7.844057325561909,7.742382875541851,0.02541861250501465,3000.0
0.6,7.293231422036955,6.923997565286456,0.09230846418762484,3000.0
0.6,5.812738732727424,5.571803894502815,0.06023370955615226,3000.0
0.6,8.403353771709243,8.241093645319806,0.04056503159735936,3000.0
0.6,7.752537399741985,7.389998052966875,0.09063483669377748,3000.0
0.6,5.161292321984194,4.692458598688907,0.11720843082382193,3000.0
0.6,6.955779883583357,7.0355008954135325,0.05979075887263141,3000.0
0.6,8.686384268350347,8.585931658740217,0.025113152402532535,3000.0
0.6,8.724592793506757,9.079633077486603,0.2662802129848849,3000.0
0.6,3.4982761836396885,3.467401171476455,0.007718753040808379,3000.0
0.6,9.4387136491281,8.852656821337874,0.14651420694755668,3000.0
0.6,8.911642994268284,8.98014064547754,0.05137323840694208,3000.0
0.6,7.360421472161344,7.226741689495209,0.033419945666533835,3000.0
0.6,8.95759533496455,8.966223877136219,0.006471406628751897,3000.0
0.6,9.27039181900772,9.28319764035788,0.009604366012619714,3000.0
0.6,7.064174589240955,6.791104492304286,0.06826752423416727,3000.0
0.6,7.812026740675885,7.609260376516723,0.05069159103979071,3000.0
0.6,5.212181055524614,5.263596376263575,0.0385614905542202,3000.0
0.6,5.1115066135269664,5.0617036278268,0.012450746425041626,3000.0
0.6,6.179966668040404,6.032001393048366,0.03699131874800954,3000.0
0.6,5.315131653353165,5.00803625385645,0.07677384987417879,3000.0
0.6,7.0528181413891184,7.231158717858286,0.13375543235187592,3000.0
0.6,9.274846869109556,9.182278957703094,0.023141977851615536,3000.0
0.6,6.961113781394951,7.029920291472272,0.051604882557990894,3000.0
0.6,8.94219515992564,8.881453282316324,0.015185469402329232,3000.0
0.6,7.732896687951714,7.476498351304927,0.0640995841616967,3000.0
0.6,6.765567829584133,6.7693074959147745,0.0028047497479812833,3000.0
0.6,7.970763872971228,7.830176694698969,0.03514679456806458,3000.0
0.6,7.156897908276025,7.028435312438221,0.03211564895945096,3000.0
0.6,7.052629392490463,7.388885284463209,0.2521919189795594,3000.0
0.6,6.661474707276746,6.12851664278746,0.13323951612232143,3000.0
0.6,7.577557641239258,7.43489792888754,0.03566492808792954,3000.0
0.6,7.745671964563695,7.446669977250237,0.07475049682836454,3000.0
0.6,7.929526702727603,7.908075547772754,0.005362788738712432,3000.0
0.6,8.243008950870667,7.941180912518439,0.07545700958805712,3000.0
0.6,9.357767797957306,9.058990471624815,0.07469433158312277,3000.0
0.6,10.10000048091477,10.118287101003524,0.01371496506656511,3000.0
0.6,9.472975490856653,9.477351998356967,0.0032823806252357812,3000.0
0.6,8.01117920475776,7.772787546617647,0.05959791453502805,3000.0
0.6,6.178655508838031,5.911258591607276,0.06684922930768877,3000.0
0.6,7.466316121724678,7.232067246941962,0.058562218695679125,3000.0
0.6,6.5788357856795106,6.787744474949092,0.1566815169521858,3000.0
0.6,6.453469750581175,6.7069102977436525,0.19008041037185808,3000.0
0.6,6.3000552878323415,5.895713007524022,0.10108557007707986,3000.0
0.6,4.559765583248911,4.124789024112314,0.10874413978414932,3000.0
0.6,6.323478196785307,6.030809358345868,0.07316720960985967,3000.0
0.6,7.47742438385987,7.320572329210821,0.039213013662262375,3000.0
0.6,5.8746578121137185,5.518167079874605,0.08912268305977844,3000.0
0.6,6.248868741032767,6.273182117897793,0.01823503264876991,3000.0
0.6,9.647979766748046,9.222371690748508,0.10640201899988444,3000.0
0.6,7.626540433847758,7.208935896587487,0.1044011343150677,3000.0
0.6,6.308876284954539,6.2694381895515425,0.009859523850749063,3000.0
0.6,3.206554508465668,3.3259652804560376,0.08955807899277723,3000.0
0.6,8.216067668011597,8.143413861917923,0.018163451523418583,3000.0
0.6,4.4595938262532995,4.172540248320483,0.07176339448320412,3000.0
0.6,8.055894292316495,7.9730463532103855,0.02071198477652736,3000.0
0.6,4.920496974324195,4.688204596065996,0.058073094564549566,3000.0
0.6,7.227720835604891,6.949168556407623,0.06963806979931686,3000.0
0.6,6.921291266372127,6.624821350009772,0.07411747909058874,3000.0
0.6,9.5745617749729,9.205648173847202,0.09222840028142443,3000.0
0.6,3.2253322311735944,3.7701127604100417,0.40858539692733553,3000.0
0.6,5.11354785855604,4.826677567658015,0.0717175727245063,3000.0
0.6,8.17234934544264,7.872269785139018,0.0750198900759056,3000.0
0.6,6.464052413990542,5.64169743174489,0.20558874556141293,3000.0
0.6,7.013885302081582,6.646744759660519,0.09178513560526569,3000.0
0.6,7.628703557347597,7.61047096650672,0.004558147710219229,3000.0
0.6,7.156196065916307,6.687980415883778,0.11705391250813224,3000.0
0.6,5.790027515994817,5.583858550540557,0.05154224136356489,3000.0
0.6,5.907993310995285,5.701826047389495,0.051541815901447574,3000.0
0.6,8.088275185513552,8.752397427617122,0.49809168157767747,3000.0
0.6,6.876558295587024,7.0090193884655445,0.09934581965889011,3000.0
0.6,10.54705597155759,10.505688962945294,0.01034175215307398,3000.0
0.6,6.458118153710797,6.1454309079263565,0.07817181144611007,3000.0
0.6,7.535099552851434,6.876321153370888,0.16469459987013635,3000.0
0.6,4.675145066784346,4.911301457445416,0.17711729299580248,3000.0
0.6,6.531654002393693,6.380587295538687,0.037766676713751446,3000.0
0.6,5.35401402013676,5.29691090933128,0.014275777701370007,3000.0
0.6,9.309061091063487,9.476754885556096,0.12577034586945635,3000.0
0.6,7.606660711826839,7.329417666111619,0.0693107614288051,3000.0
0.6,7.7671673582180665,7.558107627029229,0.05226493279720934,3000.0
0.6,6.889101669076718,6.685028715980138,0.05101823827414487,3000.0
0.6,6.670829066584985,6.456627614145209,0.0535503631099441,3000.0
0.6,5.033187643977037,4.6815563402812845,0.08790782592393809,3000.0
0.6,6.315745593872151,6.203283865829603,0.028115432010637154,3000.0
0.6,7.876669320589065,7.630280688380814,0.061597158052062895,3000.0
0.6,5.271321862813772,5.028423153996159,0.06072467720440322,3000.0
0.6,8.785652896254847,8.355052687061999,0.107650052298212,3000.0
0.6,9.066047927282364,8.553251393113538,0.12819913354220658,3000.0
0.6,8.243141319309215,8.158438504280692,0.021175703757130737,3000.0
0.6,6.917723285735724,6.907806228372616,0.0024792643407769432,3000.0
0.6,9.303716238277856,9.154615275339662,0.037275240734548465,3000.0
0.6,8.399442140218284,8.266582023274522,0.03321502923594055,3000.0
0.6,7.658129640332736,7.709630158120691,0.03862538834096663,3000.0
0.6,9.584358053208458,9.408030965411298,0.04408177194929008,3000.0
0.6,5.053538463078614,5.091148353659667,0.028207417935789847,3000.0
0.6,7.872964956773384,8.04005112448119,0.12531462578085462,3000.0
0.6,7.325605236974874,6.852599272130491,0.11825149121109568,3000.0
0.6,8.641734738494684,8.428302061253207,0.053358169310369075,3000.0
0.6,8.972958484846576,9.12836055452258,0.11655155225700309,3000.0
0.6,7.7020941618134975,7.468530619618818,0.05839088554866989,3000.0
0.6,6.6113503011651895,6.43066327755903,0.04517175590153988,3000.0
0.6,3.678919123035226,3.616721411906243,0.015549427782245773,3000.0
0.6,8.605331599603351,8.611597482171716,0.0046994119262731004,3000.0
0.6,7.886905869470391,8.070045091045017,0.13735441618096944,3000.0
0.6,4.7744258200310075,4.207820358612521,0.14165136535462164,3000.0
0.6,5.756199089355963,6.020099619289743,0.197925397450335,3000.0
0.6,5.312023942497892,5.456414647705935,0.10829302890603199,3000.0
0.6,8.710214092698122,9.119356015318258,0.30685644196510253,3000.0
0.6,6.819397630066697,6.6921235481654335,0.03181852047531586,3000.0
0.6,5.960591540628913,6.155411779785801,0.14611517936766605,3000.0
0.6,7.8416581868995054,7.6244602462440145,0.05429948516387273,3000.0
0.6,8.481210064854842,8.360179392577237,0.030257668069401333,3000.0
0.6,7.826630568742275,7.815908170800316,0.0026805994854897097,3000.0
0.6,7.986374863066351,7.787686280432925,0.04967214565835665,3000.0
0.6,5.415208942711208,5.536899970321488,0.09126827070771037,3000.0
0.6,8.052870827938365,7.659342201094334,0.09838215671100792,3000.0
0.6,9.216598394399497,9.266926388027724,0.037745995221169615,3000.0
0.6,7.204115707459875,7.078936875013321,0.03129470811163859,3000.0
0.6,8.194214802649347,8.115913967699964,0.01957520873734575,3000.0
0.6,5.873843473313069,5.793314388364206,0.020132271237215615,3000.0
0.6,7.608479996903881,7.25399624224159,0.08862093866557275,3000.0
0.6,7.514852068028488,7.1304639816344535,0.09609702159850864,3000.0
0.6,9.225256230565789,9.56523225347679,0.25498201718325086,3000.0
0.6,5.537878346567288,5.110138528262449,0.10693495457620972,3000.0
0.6,7.792633199009367,7.398858479876772,0.09844367978314872,3000.0
0.6,8.317945998403523,8.480076597128132,0.12159794904345667,3000.0
0.6,5.106914944807873,4.851649671467217,0.06381631833516388,3000.0
0.6,6.010175555986182,5.972269661800095,0.009476473546521591,3000.0
0.6,5.7085393151276955,4.889205545226005,0.20483344247542257,3000.0
0.6,6.108758557330686,5.84458332711409,0.06604380755414918,3000.0
0.6,7.487135526716775,7.1708696759893575,0.07906646268185447,3000.0
0.6,8.157114272280351,8.319288424581488,0.12163061422585297,3000.0
0.6,8.589789590823411,8.532505991530385,0.014320899823256461,3000.0
0.6,9.14704868777523,8.807028115453372,0.08500514308046458,3000.0
0.6,7.049015232002997,7.2478445180536575,0.1491219645379953,3000.0
0.6,8.289078223091062,8.320944928026515,0.023900028701589804,3000.0
0.6,5.571249704631242,5.2562397669013,0.07875248443248561,3000.0
0.6,8.71060152523683,8.54797426301703,0.04065681555495004,3000.0
0.6,7.307738195005465,7.22532089352735,0.02060432536952872,3000.0
0.6,6.056586090982121,5.845575672551328,0.05275260460769826,3000.0
0.6,5.911203244450308,5.7204941523491595,0.04767727302528724,3000.0
0.6,5.322977225131576,4.936891769986309,0.09652136378631693,3000.0
0.6,3.3486360582837067,3.2083656041473523,0.035067613534088604,3000.0
0.6,8.517665412934553,8.705382171507486,0.14078756892969935,3000.0
0.6,8.817169881834328,8.705853615645172,0.027829066547289116,3000.0
0.6,7.985736562971228,7.508861663670229,0.11921872482524987,3000.0
0.6,7.8682590828943155,7.422173732567741,0.11152133758164373,3000.0
0.6,7.310034034641226,6.99672177450868,0.07832806503313638,3000.0
0.6,4.740294633842634,4.491531862329993,0.06219069287816015,3000.0
