Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,1.7352988719940186,1.61073484212888,0.03114100746628462
512-512-512,0.001,0.0,80,1.5582029819488525,1.142894705228981,0.10382706917996787
512-512-512,0.001,0.0,80,2.259222984313965,1.8683033955300392,0.09772989719598141
512-512-512,0.001,0.0,80,1.3062705993652344,0.5685841242802425,0.18442161877124796
512-512-512,0.001,0.0,80,1.010915756225586,0.4971909103149601,0.12843121147765646
512-512-512,0.001,0.0,80,2.104715585708618,1.934746444836594,0.04249228521800602
512-512-512,0.001,0.0,80,2.2736763954162598,2.379711855741557,0.07952659524397299
512-512-512,0.001,0.0,80,1.0078189373016357,0.6214779849980389,0.09658523807589922
512-512-512,0.001,0.0,80,2.3697457313537598,2.0450704577903807,0.08116881839084478
512-512-512,0.001,0.0,80,0.9718236923217773,1.0445091841605942,0.05451411887911267
512-512-512,0.001,0.0,80,0.8364399075508118,0.4918522552654772,0.08614691307133364
512-512-512,0.001,0.0,80,2.6822562217712402,2.2558521765923136,0.10660101129473165
512-512-512,0.001,0.0,80,1.0185269117355347,0.9636017001206796,0.013731302903713771
512-512-512,0.001,0.0,80,1.8761892318725586,1.7810845568725835,0.023776168749993776
512-512-512,0.001,0.0,80,1.2823396921157837,1.3158541792669272,0.0251358653633576
512-512-512,0.001,0.0,80,1.3580793142318726,1.49258979499757,0.10088286057427304
512-512-512,0.001,0.0,80,2.15476655960083,1.9688255239964272,0.04648525890110072
512-512-512,0.001,0.0,80,1.6045421361923218,1.16267626361274,0.11046646814489547
512-512-512,0.001,0.0,80,1.565061330795288,1.6735881448845054,0.08139511056691295
512-512-512,0.001,0.0,80,1.6645574569702148,1.540144112471287,0.031103336124731984
512-512-512,0.001,0.0,80,1.4817441701889038,0.9347502395729614,0.1367484826539856
512-512-512,0.001,0.0,80,1.3646602630615234,1.331676533354928,0.008245932426648839
512-512-512,0.001,0.0,80,1.326505184173584,0.9715628419094368,0.0887355855660368
512-512-512,0.001,0.0,80,1.6053603887557983,1.7992462335986736,0.14541438363215647
512-512-512,0.001,0.0,80,2.7641897201538086,2.666046257132741,0.024535865755266895
512-512-512,0.001,0.0,80,3.354468822479248,4.007928748512211,0.49009494452472224
512-512-512,0.001,0.0,80,1.8398504257202148,1.7473250247133845,0.023131350251707594
512-512-512,0.001,0.0,80,2.1782500743865967,2.6164507338950447,0.328650494631336
512-512-512,0.001,0.0,80,0.894309937953949,0.5869227095228221,0.07684680710778172
512-512-512,0.001,0.0,80,1.566129207611084,1.7027798798330869,0.10248800416650217
512-512-512,0.001,0.0,80,2.4144208431243896,2.2077041228735497,0.051679180062709995
512-512-512,0.001,0.0,80,2.766481399536133,2.6580478591394554,0.027108385099169352
512-512-512,0.001,0.0,80,1.3398901224136353,1.0795554865347785,0.06508365896971419
512-512-512,0.001,0.0,80,1.358980655670166,1.168071342483049,0.04772732829677928
512-512-512,0.001,0.0,80,1.8733563423156738,1.541138772693281,0.0830543924055982
512-512-512,0.001,0.0,80,2.558988094329834,2.67052989746441,0.08365635235093205
512-512-512,0.001,0.0,80,1.7966268062591553,1.7362199046702305,0.015101725397231203
512-512-512,0.001,0.0,80,1.5580501556396484,0.8190854136186614,0.18474118550524676
512-512-512,0.001,0.0,80,1.8681983947753906,1.7564448276013918,0.027938391793499717
512-512-512,0.001,0.0,80,1.7570133209228516,1.2221884476296283,0.13370621832330581
512-512-512,0.001,0.0,80,2.8554534912109375,3.144139425607214,0.21651445079720733
512-512-512,0.001,0.0,80,2.3200161457061768,2.10058361383226,0.05485813296847919
512-512-512,0.001,0.0,80,1.305294156074524,1.166568593249301,0.034681390706305715
512-512-512,0.001,0.0,80,0.812356173992157,0.8380244206634121,0.019251185003441335
512-512-512,0.001,0.0,80,1.0312130451202393,0.936871668304442,0.02358534420394931
512-512-512,0.001,0.0,80,1.0225437879562378,0.9231020194267736,0.024860442132366045
512-512-512,0.001,0.0,80,1.904030442237854,1.4476827415995537,0.11408692515957508
512-512-512,0.001,0.0,80,2.0467963218688965,1.3634131543431107,0.17084579188144644
512-512-512,0.001,0.0,80,1.842154860496521,1.7807116045787916,0.015360813979432342
512-512-512,0.001,0.0,80,1.7587318420410156,1.3490268191968218,0.10242625571104846
512-512-512,0.001,0.0,80,1.8570375442504883,1.8494810836466296,0.001889115150964682
512-512-512,0.001,0.0,80,2.4537174701690674,2.2344670596656035,0.05481260262586596
512-512-512,0.001,0.0,80,0.8501251339912415,0.921573165956978,0.05358602397430243
512-512-512,0.001,0.0,80,1.5823352336883545,1.8669535803632389,0.2134637600061633
512-512-512,0.001,0.0,80,1.1962180137634277,0.678661891952297,0.1293890304527827
512-512-512,0.001,0.0,80,1.4721856117248535,1.6001871967664174,0.09600118878117292
512-512-512,0.001,0.0,80,1.0064122676849365,0.9926072036260246,0.0034512660147279772
512-512-512,0.001,0.0,80,1.431234359741211,1.3870692794533317,0.011041270071969811
512-512-512,0.001,0.0,80,1.1706262826919556,0.6259751094618619,0.13616279330752343
512-512-512,0.001,0.0,80,1.0331414937973022,1.418754612148977,0.289209838763756
512-512-512,0.001,0.0,80,1.4680757522583008,1.25595639643518,0.05302983895578017
512-512-512,0.001,0.0,80,1.38389253616333,1.430888915154057,0.03524728424304513
512-512-512,0.001,0.0,80,1.8178563117980957,1.7088972809061085,0.027239757722996805
512-512-512,0.001,0.0,80,1.2470731735229492,0.3788983480190511,0.21704370637597453
512-512-512,0.001,0.0,80,1.6668121814727783,1.384679718714567,0.07053311568955284
512-512-512,0.001,0.0,80,1.593390703201294,0.8654909849827876,0.18197492955462657
512-512-512,0.001,0.0,80,1.755812168121338,1.367335691737401,0.0971191190959842
512-512-512,0.001,0.0,80,1.3958218097686768,1.16512036497165,0.0576753611992567
512-512-512,0.001,0.0,80,2.166975975036621,1.802557271655965,0.09110467584516402
512-512-512,0.001,0.0,80,1.6050939559936523,0.974571174137318,0.1576306954640836
512-512-512,0.001,0.0,80,1.490667700767517,1.151100053300942,0.0848919118666438
512-512-512,0.001,0.0,80,1.1362754106521606,1.031427226756361,0.026212045973949938
512-512-512,0.001,0.0,80,2.082150936126709,1.714180703884477,0.091992558060558
512-512-512,0.001,0.0,80,2.0104193687438965,1.812569278967593,0.049462522444075896
512-512-512,0.001,0.0,80,1.5936622619628906,1.6506893028039893,0.042770280630824
512-512-512,0.001,0.0,80,1.9624724388122559,2.02001630243184,0.04315789771468814
512-512-512,0.001,0.0,80,1.9669215679168701,1.3102372714982748,0.16417107410464882
512-512-512,0.001,0.0,80,1.516702651977539,1.425816074515513,0.0227216443655065
512-512-512,0.001,0.0,80,1.0203224420547485,1.393340087512393,0.2797632340932333
512-512-512,0.001,0.0,80,2.445007801055908,2.301560017168598,0.03586194597182757
512-512-512,0.001,0.0,80,3.4120185375213623,2.910960057151402,0.12526462009249006
512-512-512,0.001,0.0,80,2.195410966873169,1.5158799916074337,0.1698827438164338
512-512-512,0.001,0.0,80,1.73807692527771,1.6001104869016327,0.03449160959401931
512-512-512,0.001,0.0,80,2.426114559173584,2.3266220061064127,0.024873138266792827
512-512-512,0.001,0.0,80,1.497309684753418,1.2598853340569849,0.05935608767410827
512-512-512,0.001,0.0,80,0.8084039092063904,0.7064248999672925,0.025494752309774465
512-512-512,0.001,0.0,80,1.4143732786178589,1.6438153568757137,0.1720815586933911
512-512-512,0.001,0.0,80,1.6519320011138916,1.6851693009073476,0.024927974845092016
512-512-512,0.001,0.0,80,0.768020749092102,0.914087363666591,0.10954996093086675
512-512-512,0.001,0.0,80,1.0153634548187256,1.03512964211282,0.014824640470570805
512-512-512,0.001,0.0,80,2.27077054977417,1.7321537300903749,0.13465420492094876
512-512-512,0.001,0.0,80,2.1509029865264893,1.294118825243904,0.21419604032064632
512-512-512,0.001,0.0,80,1.6035548448562622,1.4330221830717491,0.042633165446128274
512-512-512,0.001,0.0,80,1.1138865947723389,0.2747712665647287,0.20977883205190254
512-512-512,0.001,0.0,80,2.080808639526367,1.9003651602468896,0.04511086981986939
512-512-512,0.001,0.0,80,1.2108993530273438,0.5652466297934324,0.16141318080847783
512-512-512,0.001,0.0,80,1.1059036254882812,0.5319651035027817,0.1434846304963749
512-512-512,0.001,0.0,80,2.2947258949279785,1.8376722156615384,0.11426341981661003
512-512-512,0.001,0.0,80,1.6287546157836914,1.9317771170803952,0.22726687597252787
512-512-512,0.001,0.0,80,0.8576143383979797,0.4848991189939603,0.09317880485100485
512-512-512,0.001,0.0,80,2.696528911590576,3.1820201641592396,0.3641184394264976
512-512-512,0.001,0.0,80,1.0334910154342651,1.0731186376526745,0.02972071666380699
512-512-512,0.001,0.0,80,2.7331860065460205,2.425321104769791,0.0769662254440574
512-512-512,0.001,0.0,80,1.1718013286590576,0.780450723245386,0.0978376513534179
512-512-512,0.001,0.0,80,0.9267355799674988,0.3869825167823275,0.1349382657962928
512-512-512,0.001,0.0,80,1.4932934045791626,1.2729441648555384,0.05508730993090605
512-512-512,0.001,0.0,80,1.8653148412704468,1.6733782575970984,0.04798414591833711
512-512-512,0.001,0.0,80,1.1517937183380127,0.7431936659629622,0.10215001309376262
512-512-512,0.001,0.0,80,1.5595394372940063,1.113752588147222,0.11144671228669611
512-512-512,0.001,0.0,80,1.46426522731781,1.4187253114643634,0.011384978963361658
512-512-512,0.001,0.0,80,1.615999698638916,1.3016435604982317,0.07858903453517108
512-512-512,0.001,0.0,80,2.152647018432617,2.092222834442171,0.015106045997611561
512-512-512,0.001,0.0,80,2.1673636436462402,2.2890515912540077,0.0912659607058256
512-512-512,0.001,0.0,80,2.2653260231018066,2.237743513983514,0.006895627279573158
512-512-512,0.001,0.0,80,0.8419908285140991,0.8225489096257386,0.0048604797220901386
512-512-512,0.001,0.0,80,1.2163636684417725,0.8121125628750918,0.10106277639167016
512-512-512,0.001,0.0,80,1.2832804918289185,1.0628082594081003,0.05511805810520454
512-512-512,0.001,0.0,80,1.200945496559143,1.085137232710807,0.028952065962083995
512-512-512,0.001,0.0,80,1.494797706604004,1.5560076009688375,0.045907420773625196
512-512-512,0.001,0.0,80,1.5465986728668213,1.424750412218748,0.030462065162018326
512-512-512,0.001,0.0,80,1.7344796657562256,1.6300610635943324,0.026104650540473284
512-512-512,0.001,0.0,80,1.512024164199829,1.1163840403207876,0.09891003096976037
512-512-512,0.001,0.0,80,1.7392736673355103,1.494205430560678,0.06126705919370806
512-512-512,0.001,0.0,80,1.3996363878250122,1.2710042135097437,0.03215804357881713
512-512-512,0.001,0.0,80,1.588682770729065,0.918470161420564,0.16755315232712523
512-512-512,0.001,0.0,80,1.7126489877700806,1.230154953154889,0.1206235086537979
512-512-512,0.001,0.0,80,1.8615741729736328,1.718867154563024,0.03567675460265218
512-512-512,0.001,0.0,80,1.6410932540893555,1.1969094211267826,0.11104595824064323
512-512-512,0.001,0.0,80,0.9634633660316467,0.6065132515119503,0.0892375286299241
512-512-512,0.001,0.0,80,1.3426495790481567,1.255192584309105,0.021864248684762944
512-512-512,0.001,0.0,80,1.3168015480041504,1.3314559876051004,0.010990829700712523
512-512-512,0.001,0.0,80,2.4132165908813477,2.4110805156032096,0.0005340188195345208
512-512-512,0.001,0.0,80,1.9451457262039185,2.2020295646828707,0.19266287885921418
512-512-512,0.001,0.0,80,2.1112120151519775,2.010479493718803,0.02518313035829367
512-512-512,0.001,0.0,80,1.1000925302505493,1.3056857746298574,0.15419493328448103
512-512-512,0.001,0.0,80,2.3728044033050537,1.8102102086799323,0.14064854865628035
512-512-512,0.001,0.0,80,1.3235032558441162,1.2715255574575657,0.012994424596637633
512-512-512,0.001,0.0,80,1.3122984170913696,1.0482023234182738,0.06602402341827396
512-512-512,0.001,0.0,80,1.310840368270874,0.979109744954183,0.08293265582917275
512-512-512,0.001,0.0,80,1.6689872741699219,1.7177465712618618,0.03656947281895495
512-512-512,0.001,0.0,80,2.619368553161621,2.358676675788578,0.06517296934326078
512-512-512,0.001,0.0,80,1.0470649003982544,1.3090403378621212,0.19648157809790007
512-512-512,0.001,0.0,80,1.21946382522583,1.1919609159751807,0.006875727312662339
512-512-512,0.001,0.0,80,1.2383906841278076,1.2937905594457657,0.04154990648846857
512-512-512,0.001,0.0,80,1.1313040256500244,0.4379788768238326,0.17333128720654795
512-512-512,0.001,0.0,80,1.065171241760254,1.0782655433173691,0.009820726167836413
512-512-512,0.001,0.0,80,2.3753600120544434,2.580329079224414,0.153726800377478
512-512-512,0.001,0.0,80,2.4371285438537598,1.7647951206576191,0.16808335579903516
512-512-512,0.001,0.0,80,1.3505425453186035,1.307681886488933,0.010715164707417624
512-512-512,0.001,0.0,80,1.4597227573394775,1.1997907139353026,0.06498301085104374
512-512-512,0.001,0.0,80,1.176256775856018,1.093622984304604,0.020658447887853537
512-512-512,0.001,0.0,80,2.3935892581939697,2.771996711685905,0.28380559011895146
512-512-512,0.001,0.0,80,2.186605453491211,2.1362629283189913,0.0125856312930549
512-512-512,0.001,0.0,80,1.0048110485076904,1.004244785091172,0.00014156585412961054
512-512-512,0.001,0.0,80,2.258342742919922,2.39221577662073,0.1004047752756062
512-512-512,0.001,0.0,80,1.8477685451507568,1.909411145852727,0.046231950526477605
512-512-512,0.001,0.0,80,1.2526166439056396,0.9772092641834612,0.06885184493054461
512-512-512,0.001,0.0,80,1.757110595703125,2.14032784262776,0.2874129351934763
512-512-512,0.001,0.0,80,1.3114783763885498,1.4055399060615863,0.07054614725477737
512-512-512,0.001,0.0,80,1.2815347909927368,0.5883466487183392,0.1732970355685994
512-512-512,0.001,0.0,80,1.2605206966400146,1.010613954136622,0.06247668562584818
512-512-512,0.001,0.0,80,1.5763134956359863,1.6833597456429126,0.08028468750519469
512-512-512,0.001,0.0,80,1.8738588094711304,1.6138367089104235,0.06500552514017671
512-512-512,0.001,0.0,80,1.352616548538208,1.3720648768024466,0.014586246198178943
512-512-512,0.001,0.0,80,0.9831519722938538,0.8636742592712583,0.029869428255648867
512-512-512,0.001,0.0,80,1.2266043424606323,0.885952748471853,0.08516289849719483
512-512-512,0.001,0.0,80,1.272078514099121,1.3979146493550252,0.09437710144192807
512-512-512,0.001,0.0,80,0.9826694130897522,0.5921716326898463,0.09762444509997648
512-512-512,0.001,0.0,80,1.286163091659546,0.9736275206534308,0.07813389275152877
512-512-512,0.001,0.0,80,2.561652183532715,2.3903407015168168,0.04282787050397452
512-512-512,0.001,0.0,80,2.2197747230529785,2.3264436752596436,0.0800017141549988
512-512-512,0.001,0.0,80,1.1638699769973755,0.6569856126366511,0.1267210910901811
512-512-512,0.001,0.0,80,1.6205161809921265,1.3924927122877668,0.05700586717608991
512-512-512,0.001,0.0,80,1.5741958618164062,1.0468369537255713,0.13183972702270874
512-512-512,0.001,0.0,80,1.5702500343322754,1.185835871973504,0.09610354058969284
512-512-512,0.001,0.0,80,1.9474443197250366,2.0575353724186245,0.08256828952019091
512-512-512,0.001,0.0,80,1.3790186643600464,1.3387234108529074,0.010073813376784757
512-512-512,0.001,0.0,80,1.4184191226959229,1.1536650433122948,0.06618851984590701
512-512-512,0.001,0.0,80,2.01570987701416,1.7873462422537811,0.057090908690094755
512-512-512,0.001,0.0,80,1.673046350479126,1.2963949098654357,0.09416286015342257
512-512-512,0.001,0.0,80,1.600530982017517,1.4442535147964657,0.03906936680526285
512-512-512,0.001,0.0,80,2.1507949829101562,1.8577927928373963,0.07325054751818999
512-512-512,0.001,0.0,80,1.614533543586731,0.9408620604113964,0.16841787079383364
512-512-512,0.001,0.0,80,1.3335397243499756,1.4058713724400271,0.05424873606753866
512-512-512,0.001,0.0,80,1.61515212059021,1.4584934807699528,0.039164659955064296
512-512-512,0.001,0.0,80,1.74949049949646,1.1562274632030398,0.14831575907335504
512-512-512,0.001,0.0,80,1.4283525943756104,1.2527209785919908,0.04390790394590488
512-512-512,0.001,0.0,80,2.378610610961914,2.25159852133273,0.03175302240729605
512-512-512,0.001,0.0,80,2.481980800628662,2.314067824473073,0.04197824403889727
512-512-512,0.001,0.0,80,1.598055124282837,1.3399979314999595,0.06451429819571936
512-512-512,0.001,0.0,80,1.7050009965896606,1.7595365918167736,0.0409016964203347
512-512-512,0.001,0.0,80,2.537086009979248,2.295081344043968,0.06050116648381998
512-512-512,0.001,0.0,80,1.75925874710083,1.5210314112533243,0.05955683396187644
512-512-512,0.001,0.0,80,1.469123363494873,1.2341529890630265,0.058742593607961635
512-512-512,0.001,0.0,80,0.8859859108924866,0.8204153658124094,0.0163926362700193
512-512-512,0.001,0.0,80,2.15968656539917,2.063398712553347,0.02407196321145577
512-512-512,0.001,0.0,80,2.1274290084838867,1.899208219146214,0.05705519733441816
512-512-512,0.001,0.0,80,1.163102388381958,0.8079429347979046,0.08878986339601336
512-512-512,0.001,0.0,80,1.3804492950439453,0.89940560305111,0.12026092299820884
512-512-512,0.001,0.0,80,1.5490820407867432,1.853646654108099,0.22842345999101682
512-512-512,0.001,0.0,80,0.9879705309867859,1.2926604317538664,0.22851742557531035
512-512-512,0.001,0.0,80,1.9958175420761108,1.9937468395120497,0.0005176756410152916
512-512-512,0.001,0.0,80,1.310065746307373,0.7661924856390812,0.13596831516707297
512-512-512,0.001,0.0,80,1.509643793106079,1.56995013781737,0.04522975853346811
512-512-512,0.001,0.0,80,1.0403382778167725,1.175377892517618,0.1012797110256341
512-512-512,0.001,0.0,80,0.8613899946212769,0.3633993096339266,0.12449767124683757
512-512-512,0.001,0.0,80,0.8908892869949341,0.3011132203956701,0.147444016649816
512-512-512,0.001,0.0,80,0.8768121600151062,0.6438010435681727,0.05825277911173338
512-512-512,0.001,0.0,80,1.516045093536377,1.4992763841094885,0.0041921773567221154
512-512-512,0.001,0.0,80,1.0912545919418335,1.1225173846778298,0.023447094551997227
512-512-512,0.001,0.0,80,1.4729092121124268,1.6292000285288433,0.11721811231231238
512-512-512,0.001,0.0,80,1.6532025337219238,0.9899622585577768,0.16581006879103677
512-512-512,0.001,0.0,80,1.8910226821899414,2.1166393119239255,0.16921247230048808
512-512-512,0.001,0.0,80,1.3866057395935059,1.470206876576828,0.06270085273749154
512-512-512,0.001,0.0,80,2.0458598136901855,1.94787283781258,0.02449674396940138
512-512-512,0.001,0.0,80,1.5547854900360107,1.7772404889619118,0.16684124919442578
512-512-512,0.001,0.0,80,0.966809093952179,0.8546198636631007,0.02804730757226956
512-512-512,0.001,0.0,80,2.288637399673462,2.0844329998198536,0.05105109996340207
512-512-512,0.001,0.0,80,1.276260256767273,0.6190431754866602,0.16430427032015318
512-512-512,0.001,0.0,80,1.7922775745391846,1.430599842829302,0.09041943292747062
512-512-512,0.001,0.0,80,1.3515923023223877,1.6343468708329358,0.2120659263829111
512-512-512,0.001,0.0,80,1.4725843667984009,1.2996326004652663,0.043237941583283646
512-512-512,0.001,0.0,80,1.0461437702178955,1.114306079150775,0.05112173169965967
512-512-512,0.001,0.0,80,2.012044668197632,1.8768097667863388,0.033808725352823255
512-512-512,0.001,0.0,80,0.8473172783851624,0.6935491502355047,0.03844203203741442
512-512-512,0.001,0.0,80,1.9994161128997803,1.6486727927985418,0.08768583002530961
512-512-512,0.001,0.0,80,2.035912036895752,2.1608048037867005,0.0936695751682114
512-512-512,0.001,0.0,80,2.323005199432373,2.226644625423977,0.024090143502099037
512-512-512,0.001,0.0,80,1.0936157703399658,0.8925478802517952,0.05026697252204265
512-512-512,0.001,0.0,80,1.298417568206787,1.2336566158993187,0.01619023807686709
512-512-512,0.001,0.0,80,1.3388367891311646,0.9529779391060396,0.09646471250628125
512-512-512,0.001,0.0,80,2.0628156661987305,2.19688088196464,0.10054891182443226
512-512-512,0.001,0.0,80,1.3157505989074707,1.5741551435426338,0.19380340847637229
512-512-512,0.001,0.0,80,1.9232163429260254,2.0787158741124427,0.11662464838981301
512-512-512,0.001,0.0,80,1.1366040706634521,1.0636852955615668,0.018229693775471345
512-512-512,0.001,0.0,80,1.4680310487747192,1.0368617324513414,0.10779232908084446
512-512-512,0.001,0.0,80,1.6078327894210815,1.422931771121527,0.04622525457488863
512-512-512,0.001,0.0,80,1.6885032653808594,1.3579460968709989,0.08263929212746512
512-512-512,0.001,0.0,80,1.3351874351501465,1.102317013702834,0.05821760536182813
512-512-512,0.001,0.0,80,2.2103748321533203,2.004882416211032,0.051373103985572044
512-512-512,0.001,0.0,80,1.62422513961792,1.0781042538440626,0.13653022144346433
512-512-512,0.001,0.0,80,1.3143137693405151,0.8299820346074626,0.12108293368326314
512-512-512,0.001,0.0,80,1.741567850112915,1.6460377392441714,0.02388252771718591
512-512-512,0.001,0.0,80,1.2447891235351562,1.1288314771425076,0.02898941159816215
512-512-512,0.001,0.0,80,2.369955539703369,1.856198333947528,0.12843930143896026
512-512-512,0.001,0.0,80,1.6787033081054688,1.3593575005754222,0.07983645188251165
512-512-512,0.001,0.0,80,1.714623212814331,1.157316661510546,0.1393266378259463
512-512-512,0.001,0.0,80,1.1648705005645752,0.9577318940300916,0.05178465163362089
512-512-512,0.001,0.0,80,1.9454964399337769,1.373573240082733,0.14298079996276097
512-512-512,0.001,0.0,80,1.7487109899520874,1.5860565554593933,0.04066360862317353
512-512-512,0.001,0.0,80,1.555733561515808,1.5746806501929953,0.014210316507890397
512-512-512,0.001,0.0,80,1.3430085182189941,1.1377970394833472,0.051302869683911734
512-512-512,0.001,0.0,80,1.3106215000152588,1.4000047595132183,0.06703744462346967
512-512-512,0.001,0.0,80,1.7286322116851807,1.8634534704669024,0.10111594408629127
512-512-512,0.001,0.0,80,1.1202212572097778,1.0015983757307554,0.02965572036975561
512-512-512,0.001,0.0,80,1.4259620904922485,1.6758686352656795,0.18742990858007325
512-512-512,0.001,0.0,80,1.4926691055297852,1.7560251512597456,0.1975170342974703
512-512-512,0.001,0.0,80,1.52614426612854,1.5759264033346505,0.03733660290458285
512-512-512,0.001,0.0,80,1.3042430877685547,1.315369884844187,0.008345097806724266
512-512-512,0.001,0.0,80,1.2060918807983398,0.9738477101657363,0.058061042658150874
512-512-512,0.001,0.0,80,1.1468074321746826,0.8497234554737652,0.07427099417522937
512-512-512,0.001,0.0,80,1.875722885131836,1.8757526745162365,2.2342038300426914e-05
512-512-512,0.001,0.0,80,0.8656832575798035,0.7962640792178035,0.01735479459049999
512-512-512,0.001,0.0,80,1.3688490390777588,1.4262731844632406,0.043068109039111346
512-512-512,0.001,0.0,80,1.5552988052368164,1.0745170194676628,0.12019544644228841
512-512-512,0.001,0.0,80,1.0036125183105469,0.8307097884729002,0.04322568245941166
512-512-512,0.001,0.0,80,1.4393818378448486,1.0396621372860593,0.09992992513969734
512-512-512,0.001,0.0,80,1.6061439514160156,1.3288517316810395,0.06932305493374402
512-512-512,0.001,0.0,80,2.4123005867004395,2.0922031059003108,0.08002437020003217
512-512-512,0.001,0.0,80,1.5515538454055786,1.447521892875128,0.02600798813261268
512-512-512,0.001,0.0,80,1.237799048423767,1.305947901767575,0.05111164000785595
512-512-512,0.001,0.0,80,0.9114425182342529,0.6699140953010125,0.0603821057333101
512-512-512,0.001,0.0,80,1.1843461990356445,1.3446460000329157,0.12022485074795336
512-512-512,0.001,0.0,80,1.999421238899231,1.9667723876188496,0.008162212820095327
512-512-512,0.001,0.0,80,1.9155055284500122,1.835651287831198,0.019963560154703575
512-512-512,0.001,0.0,80,1.418102741241455,1.3391173669819538,0.019746343564875313
512-512-512,0.001,0.0,80,0.8554859161376953,1.4018210757290692,0.40975136969353043
512-512-512,0.001,0.0,80,1.4745886325836182,1.3192562091717903,0.03883310585295696
512-512-512,0.001,0.0,80,1.5658631324768066,1.4304272427646028,0.03385897242805097
512-512-512,0.001,0.0,80,0.9037541747093201,0.5517738205058658,0.08799508855086358
512-512-512,0.001,0.0,80,1.9287216663360596,1.7041123920896746,0.05615231856159625
512-512-512,0.001,0.0,80,2.068488359451294,2.1691190957675768,0.07547305223721212
512-512-512,0.001,0.0,80,1.2274329662322998,1.392991858442148,0.12416916915738607
512-512-512,0.001,0.0,80,1.2742714881896973,1.1410091071736688,0.033315595254007124
512-512-512,0.001,0.0,80,1.428885579109192,1.5678246148061568,0.10420427677272365
512-512-512,0.001,0.0,80,1.3219740390777588,0.9317999687693644,0.09754351757709859
512-512-512,0.001,0.0,80,1.0962374210357666,0.9764111729446218,0.02995656202278621
512-512-512,0.001,0.0,80,2.847320795059204,2.801678062223365,0.011410683208959771
512-512-512,0.001,0.0,80,1.8616838455200195,1.384674933182327,0.11925222808442315
512-512-512,0.001,0.0,80,1.2883741855621338,1.6122016814241584,0.24287062189651848
512-512-512,0.001,0.0,80,1.5010420083999634,1.309405294725422,0.047909178418635345
512-512-512,0.001,0.0,80,2.590402603149414,2.1834892850230303,0.10172832953159594
512-512-512,0.001,0.0,80,1.971152901649475,2.3917999278331874,0.3154852696377842
512-512-512,0.001,0.0,80,1.5811371803283691,1.2899831800712702,0.07278850006427473
512-512-512,0.001,0.0,80,1.3728625774383545,0.2559411062177541,0.2792303678051501
512-512-512,0.001,0.0,80,1.2815204858779907,1.121322178897475,0.040049576745128934
512-512-512,0.001,0.0,80,1.3833215236663818,0.8442500804152914,0.13476786081277262
512-512-512,0.001,0.0,80,0.9169752597808838,0.8266409761634295,0.02258357090436358
512-512-512,0.001,0.0,80,1.8471808433532715,1.6849409186669602,0.04055998117157783
512-512-512,0.001,0.0,80,1.919750452041626,1.8483221488745816,0.0178570757917611
512-512-512,0.001,0.0,80,1.4724996089935303,1.220326999097867,0.06304315247391584
512-512-512,0.001,0.0,80,1.847862958908081,1.8965747749683648,0.036533862045212806
512-512-512,0.001,0.0,80,1.162782907485962,1.4927379017582814,0.24746624570423958
512-512-512,0.001,0.0,80,2.104487180709839,2.1633600160650963,0.044154626516443085
512-512-512,0.001,0.0,80,2.031041145324707,2.137676998327474,0.07997688975207518
512-512-512,0.001,0.0,80,1.8123387098312378,1.4973151791865913,0.07875588266116162
512-512-512,0.001,0.0,80,1.8067888021469116,1.556512645408935,0.06256903918449414
512-512-512,0.001,0.0,80,2.192011833190918,2.055361905262561,0.034162481982089266
512-512-512,0.001,0.0,80,1.1044325828552246,0.8979811616450953,0.05161285530253232
512-512-512,0.001,0.0,80,0.9547054171562195,0.8499854582494992,0.026179989726680064
512-512-512,0.001,0.0,80,1.2597875595092773,0.8669126524784003,0.09821872675771925
512-512-512,0.001,0.0,80,1.7024190425872803,1.5103647977365455,0.048013561212683686
512-512-512,0.001,0.0,80,1.5821081399917603,1.3989718937998812,0.04578406154796977
512-512-512,0.001,0.0,80,2.1054317951202393,1.6086031889103678,0.12420715155246786
512-512-512,0.001,0.0,80,2.0510470867156982,2.1419048114895776,0.06814329358040949
512-512-512,0.001,0.0,80,1.15372633934021,0.8609880447781109,0.07318457364052477
512-512-512,0.001,0.0,80,1.4883850812911987,1.6433431327727384,0.11621853861115472
512-512-512,0.001,0.0,80,0.9153648614883423,0.4999899575034926,0.10384372599621242
512-512-512,0.001,0.0,80,1.109395980834961,0.8466265760034076,0.06569235120788833
512-512-512,0.001,0.0,80,1.6163959503173828,1.473696863092807,0.03567477180614398
512-512-512,0.001,0.0,80,1.6221166849136353,1.796274745510063,0.13061854544732077
512-512-512,0.001,0.0,80,1.8706393241882324,1.531419614723855,0.08480492736609435
512-512-512,0.001,0.0,80,0.774806559085846,0.5821878552119891,0.048154675968464206
512-512-512,0.001,0.0,80,2.5007855892181396,2.132266017948805,0.09212989281733364
512-512-512,0.001,0.0,80,1.5944106578826904,1.6662239790249875,0.05385999085672283
512-512-512,0.001,0.0,80,2.0228521823883057,1.5671773394869346,0.11391871072534276
512-512-512,0.001,0.0,80,1.6931869983673096,1.6846850666318358,0.002125482933868439
512-512-512,0.001,0.0,80,1.5861423015594482,1.5544484117035835,0.007923472463966186
