Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.3102263223701,0.6375100960973873,0.1681790565681782,1.145361546066313,0.24442888310142463,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4393053568352012,1.155527739318747,0.07094440437911353,1.2683574170221232,0.25344779481583163,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7658368391126003,1.7063137507521298,0.014880772090117622,1.6020259787386415,0.24286634500574267,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5319033429655737,1.9245866693232705,0.29451249476827257,1.3590384282533319,0.2562899060541514,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7611768924861022,1.6119126954268737,0.03731604926480714,1.5893489811386399,0.25475244256493157,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9813441956269355,1.3865543740974775,0.1486974553823645,1.8158369685158036,0.24538138209367485,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.581943020804906,1.2217240375481986,0.09005474581417683,1.418119794680392,0.24288467849494916,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8234961584879419,2.898817840410823,0.8064912614421608,1.6552824882627593,0.24939396065882563,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.0957904325605778,2.213107301464313,0.8379876516778013,0.9291998751418257,0.24698753001112678,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2208610020857842,0.9241174304421788,0.07418589291090136,1.0491273859557693,0.25461264026634955,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4866171865416504,1.269759128727317,0.05421451445358333,1.3132772842271692,0.2569941237269943,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7054257188353836,1.4171857044855412,0.07206000358746062,1.5428481972624355,0.24103779416319532,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.037342409675074,1.6406143144429457,0.0991820238080321,1.87025234928173,0.24772809422940703,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.643900411110105,0.5846097615985926,0.2648226623778781,1.4732668273337954,0.2529817298583181,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8983996611909886,1.402605957432325,0.12394842593966587,1.7331111496074207,0.24505711396728666,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7754560026905417,2.4161990483438363,0.4805572842399709,1.602894022291471,0.2558407749693825,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0714725065811925,1.77570374799956,0.07394218964540811,1.9146861364519454,0.2324518201850619,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.936805983049691,1.5050558821712303,0.1079375252196152,1.767003419493216,0.2517496574367684,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1319619397516902,2.6760360044375675,1.158055548514408,0.9617701980631703,0.25232665379873204,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4958669162468994,1.4356559772153108,0.015052734757897146,1.3280193608638622,0.2488511579816329,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4861786858051373,1.4440292289011567,0.01053736422599516,1.3214775952239677,0.24418620228593438,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4857574027588978,1.401870909536649,0.02097162330556218,1.321835409975799,0.24303111016208176,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8813708757503589,1.216888022142503,0.166120713401964,1.7129232614137118,0.24974080671748908,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0751863537443187,2.589286565950224,0.38557515915442897,1.9091609656938944,0.2461496086518129,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8772465706698336,1.3575985634960763,0.1299120017934393,1.7105208670541059,0.24718789806258526,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6274303083623893,1.2229558728152634,0.10111860888678148,1.4644634402187016,0.24161504025274133,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.547207259409709,1.4179756391749392,0.032307905058692465,1.3831792172470811,0.24318833920744265,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2415416317225363,0.7033683194082944,0.13454332807856048,1.074068053486079,0.2482966986344431,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.771375594796261,1.3730316122890704,0.09958599562679765,1.6027739290383771,0.24996920369637857,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.851732130793706,1.1808881916142029,0.16771098479487578,1.6921223255628102,0.23663785133057322,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1666651408303337,1.9062758504117356,0.5547080321860515,1.0027855631732303,0.2429682254021824,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.235231782523207,0.6067182060285379,0.1571283941236673,1.063559064271332,0.25452235293711717,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.751046851872471,1.2844526515301031,0.116648550085592,1.5752541168979142,0.2606306988704453,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.498450454206068,1.56424793875432,0.049348113411189054,1.3222849592606245,0.2611833536302518,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7098007350307627,1.2324106078633994,0.11934753179184082,1.5436305526922633,0.2463642809845396,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.256357810737664,1.0250199066106136,0.057834476031762616,1.0878918398242416,0.2497680222189402,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9196055031310653,1.4246144196343409,0.1237477708741811,1.7486625620879634,0.2534403836283752,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2337225886512044,1.209026174266092,0.006174103596278124,1.067666242893395,0.2461955066174618,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.131451008037339,1.427161239067326,0.17607244224250324,1.9662368548482363,0.2449468700466884,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6334773534110314,2.790521133005876,0.8677828346961336,1.471034175345944,0.24083861618039906,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6502610555853674,0.7561857585670132,0.22351882425458855,1.4855619736500174,0.2441832242631857,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8148278156089064,1.1825698377555374,0.15806449446334225,1.6455491575945782,0.250972913917694,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0504195146298234,1.2416958709933128,0.20218091090912765,1.889755668233568,0.23820057510073125,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.07261895782838,1.6750877121638943,0.09938281141612143,1.9134302221715989,0.23601357264584583,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.3482104090173164,1.0924690430589583,0.06393534148958951,1.1744234822033017,0.25765688324172864,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0921039470568776,1.6522680390693925,0.1099589769968713,1.933135101769454,0.23568756269640828,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7768539661683072,1.4949737357642334,0.07047005760101843,1.6149799033396108,0.2399948446683403,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4259558620838335,1.8690494518831955,0.3323201923495215,1.248461466155626,0.2631535851754724,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5108698121844593,1.3206956246926271,0.04754354687295803,1.332313854963925,0.26472745830255523,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.259461470509897,0.7877433361157901,0.11792953359852673,1.0919254936384848,0.24838921098905897,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8891424240614965,2.057866260660364,0.12654287744915077,1.7293049319972251,0.2369754203348601,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1752858646412752,0.1506535085717903,0.2561580890173712,1.005293129791527,0.25203160581807116,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8016257403173048,1.8637292941721608,0.046577665391142,1.636205509958575,0.24525240051556038,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5806550322461024,1.3719497977706772,0.052176308618856304,1.4072008804492584,0.2571635102630083,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.1307861351283517,1.499228758601953,0.15788934413159966,1.9599777328613799,0.25324091614040944,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5633278329960463,1.3901285087194994,0.04329983106913671,1.3932123858964551,0.25221353927192613,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.045250187387268,2.0511304737922456,0.004410214803733048,1.8844081456955246,0.23846476784114953,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1203162414118635,0.3552850284573278,0.19125780323863392,0.9508411826570667,0.251264098091229,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7823927871417622,1.693893722843921,0.02212476607446029,1.622992583785821,0.23632709512576244,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.655606321298523,2.206849313812216,0.4134322443852696,1.4863057125255912,0.25100545816109776,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2837338531993647,2.0740899543700246,0.5927670758779949,1.1128718306573142,0.2533204136791984,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7167472513351214,1.223796582658814,0.12323766716907686,1.5450222895917136,0.25459980925356596,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9347130884291965,1.375089438288617,0.1399059125351449,1.7615605657318314,0.2567163142909552,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9686836177085343,1.1887949668155364,0.19497216272324946,1.7990543373170853,0.25149274743187117,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9251285182848283,1.9116734092292345,0.003363777263898471,1.7523110537967006,0.2562195562466111,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.42994084718446,1.0560147499158117,0.09348152431716206,1.2638582351825431,0.24623444900924688,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.599089493751517,1.6988121937155405,0.07479202497301762,1.419838740131413,0.2657575649859672,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7753112321792752,1.787321256093918,0.00900751793598209,1.5994375666115022,0.2607506867474928,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2804785419110931,0.8312058828889681,0.11231816475553125,1.1011464120105356,0.2658782136399013,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.385387395677086,0.990543904767904,0.09871087272729548,1.2142758765164545,0.25369031791941604,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1812221670610743,1.0291641237962412,0.03801451081620827,1.0137096946620254,0.2483543632061884,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5487726576333438,1.6540648594412135,0.07896915135590227,1.3798317661630397,0.25047214049018696,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.543070076059031,1.5968223424508794,0.040314199793886285,1.376804552156661,0.24650563459865013,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8871196139444446,1.4957867764052275,0.09783320938480428,1.721320940230575,0.24581348147346962,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.567193593167317,0.8623179271504886,0.17621891650420712,1.4031055573823015,0.24327728588509095,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.018820599068801,2.397351879917661,0.2838984606366449,1.8525912507544202,0.2464520005916413,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9169777808398454,1.8669271798871183,0.012512650238181766,1.7506878426869517,0.24654183122063952,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8749857397969594,2.337974247125618,0.3472413804964941,1.7007560048537271,0.2583133915564791,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4762338347501827,1.3466623815955874,0.03239286328864882,1.312681468918964,0.24248310042320445,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2444861430794596,1.3761113075329603,0.09871887334012552,1.0718193499973006,0.2559961704858568,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0686155298905504,1.3169480712553296,0.1879168646588052,1.906064270664701,0.24099885754912373,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.863521015431082,1.7917945742132042,0.017931610304469436,1.6927849497879304,0.2531336697014545,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6135071551915103,1.0616112068722878,0.13797398707980563,1.4449204637133066,0.24994700279610424,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7900202810820702,1.5393659545097802,0.06266358164307251,1.6187031373220644,0.25399517740662764,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.3571075799634107,0.357706072547642,0.24985037685394218,1.1846007120045656,0.2557590651432367,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.943100549631341,1.8489644289509912,0.023534030170087428,1.7770152859543056,0.24623838038866047,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2701679853148025,1.1464726455807617,0.030923834933510197,1.1002458363786465,0.251926954985984,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0510177685679296,2.168134385146842,0.08783746243418444,1.8783492975949558,0.2559986581305011,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.207297738451497,1.464235353124136,0.1927032110044794,1.034607461574443,0.2560309876122668,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.714748101884839,1.4609467474780495,0.06345033860169735,1.5473640472118677,0.24816397080061023,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8006661789522975,1.8770914313024991,0.05731893926265119,1.6349893142753644,0.24563288712507353,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6203253363199324,1.4162114924789695,0.05102846096024072,1.449583439696983,0.2531423147250389,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5072566421529079,1.9473337259081525,0.3300578128164334,1.345613180997026,0.2396529541166347,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5055062379426964,0.5551030576805709,0.2376007950655314,1.3381953503605888,0.2480554931093741,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7878923930426762,1.771071183351331,0.004205302422836288,1.6219178335938258,0.24607425005435565,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.282076825640326,0.9510208147358916,0.08276400272610862,1.1012730180108596,0.26806012630570714,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8310028238854332,1.285249970650955,0.13643821330861955,1.6623729208495728,0.25001106834735115,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.157969633200533,0.8887053062327064,0.06731608174195663,0.9874764706217333,0.25277354107936467,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5612062513632288,2.2644655652432717,0.5274444854100322,1.390552117901414,0.2530121968676377,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.219908442398377,1.1728236377308352,0.011771201166885459,1.0491846159664364,0.2531155238197605,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.1348460530757043,1.4852057009793045,0.16241008802409995,1.971217709287815,0.24259574551032215,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4761457443184347,2.1191107792833557,0.4822237762236907,1.2956912323844532,0.2675422597326665,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7366939602058862,2.4789809406237047,0.5567152353133639,1.5616297025925023,0.259550656718639,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0538320761055053,1.5353282861165445,0.1296259474972402,1.886359648154222,0.24829499321909254,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8164852925126491,1.790961154800197,0.006381034428113053,1.6534265545209808,0.24175124669317133,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.7746905495552314,1.3807283061700657,0.09849056084629143,1.6073977013996967,0.24802874781551656,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.122262116423627,2.0537325379390565,0.017132394621142577,1.9499915061507433,0.2554087889738912,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.630077735704981,1.5841409766459214,0.011484189764764896,1.4676061581232616,0.24088072136676225,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2370478516724501,1.80737288753112,0.42774377689400234,1.064022175100259,0.2565282519443633,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4508007418516964,1.484954226465721,0.025615113460518424,1.2807861261238047,0.2520640464565497,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1858547133523576,1.8980247246313264,0.5341275084592266,1.0078226021386092,0.2639508030507395,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.3318121308792288,1.6172491744445334,0.21407778267397848,1.158814591948946,0.25648653501404634,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.0791569992913503,0.9121333583518838,0.29175591023486663,1.9193277414698127,0.23696321222831593,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4163954391892357,2.727450060006206,0.9832909656127277,1.2485640362324824,0.24882721035859004,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.839498443507328,1.539755844577829,0.07493564973237477,1.6675885504957082,0.2548739887620881,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.870928103825371,2.030680786467481,0.11981451198158272,1.7084187192019744,0.2409367741706278,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.6686337700056484,1.050779699300486,0.15446351767629057,1.5086797338381785,0.2371482088808161,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.5864969298819773,2.8627402761179783,0.9571825096770008,1.416180164396912,0.25251201435685616,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.2634766972922762,1.0562657427811573,0.05180273862777973,1.0876923869596533,0.26061820847762396,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.3260138447241456,0.6820532142041087,0.16099015763000923,1.163716504910663,0.24062239606502675,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.906366782787537,2.033701581669647,0.09550109916158239,1.7456685794444948,0.2382515127862588,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9373483014218105,3.3390344966083387,1.0512646463898963,1.7624263613040339,0.25933965648391977,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9659721589058048,1.3009306759129955,0.16626037074820232,1.797875923033527,0.24921985222667994,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9257772766093881,1.697540757301845,0.05705912982688577,1.759856032839278,0.24599520411077408,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
2.017043950031518,1.8741855652942736,0.03571459618431111,1.8530467527813839,0.24314260847174982,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.9831272568484986,2.131074825107511,0.11096067619425942,1.8153838311608292,0.24869677506426802,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.101699881926076,1.1667158289086568,0.04876196023693563,0.9324899793286853,0.2508709769840081,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.520167364325051,1.0652912667522458,0.1137190243932013,1.3445622585506907,0.26035251940197757,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.4984211484293115,1.0918780163223325,0.10163578302674475,1.330744512600654,0.2485977522711233,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8988496735414027,1.2982329961541277,0.15015416934681874,1.731498165454371,0.24811571716009123,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.1920954008277036,0.3945775619054127,0.19937945973057272,1.0192549009189773,0.2562537086122951,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8535406260590315,1.0091707307878717,0.21109247381778995,1.688676261163803,0.24442827314618262,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
1.8494719846624368,1.2116410864978224,0.1594577245411536,1.6796266193043783,0.2518131154827522,1.0225050067056676,3.845370826295317,-0.15506326340590088,-0.27423027986862286,-0.13331957699811187
