Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
0.5,1e-05,1.465702230188789,1.3807283061700657,0.02124348100468082
0.5,1e-05,2.1694401103105383,2.0537325379390565,0.028926893092870443
0.5,1e-05,1.6221328191393687,1.5841409766459214,0.009497960623361834
0.5,1e-05,1.300243087728889,1.80737288753112,0.3803473498516731
0.5,1e-05,1.1114134227357335,1.484954226465721,0.2801556027974906
0.5,1e-05,1.9202187973693228,1.8980247246313264,0.005548518184499085
0.5,1e-05,1.4715336680818194,1.6172491744445334,0.10928662977203552
0.5,1e-05,1.6460981525253184,0.9121333583518838,0.18349119854335866
0.5,1e-05,3.0181494862218567,2.727450060006206,0.0726748565539127
0.5,1e-05,1.7673328573981124,1.539755844577829,0.056894253205070855
0.5,1e-05,1.9073091876471606,2.030680786467481,0.09252869911524042
0.5,1e-05,1.3366928346583686,1.050779699300486,0.07147828383947064
0.5,1e-05,2.9558586987031723,2.8627402761179783,0.023279605646298496
0.5,1e-05,1.1251983979754074,1.0562657427811573,0.017233163798562545
0.5,1e-05,1.2591889169593868,0.6820532142041087,0.14428392568881954
0.5,1e-05,1.9215362606220936,2.033701581669647,0.08412399078566496
0.5,1e-05,3.3197380844181787,3.3390344966083387,0.014472309142619988
0.5,1e-05,1.5222430450602433,1.3009306759129955,0.05532809228681196
0.5,1e-05,1.7741225257422684,1.697540757301845,0.019145442110105826
0.5,1e-05,1.934032028213502,1.8741855652942736,0.014961615729807087
0.5,1e-05,1.9936525243074648,2.131074825107511,0.10306672560003477
0.5,1e-05,1.3660087305874182,1.1667158289086568,0.049823225419690365
0.5,1e-05,1.154674745309115,1.0652912667522458,0.02234586963921731
0.5,1e-05,1.6605151043565145,1.0918780163223325,0.1421592720085455
0.5,1e-05,1.4053311456977335,1.2982329961541277,0.026774537385901465
0.5,1e-05,0.9203202870119918,0.3945775619054127,0.13143568127664476
0.5,1e-05,1.304434328753688,1.0091707307878717,0.07381589949145406
0.5,1e-05,1.473410689883399,1.2116410864978224,0.06544240084639413
0.5,1e-05,1.5685272346538495,1.309978584948435,0.06463716242635359
0.5,1e-05,1.0109201275981519,0.7504843301976631,0.06510894935012218
0.5,1e-05,1.9077585327711337,1.6333286007254988,0.06860748301140873
0.5,1e-05,2.4675085058104798,2.775694064786358,0.2311391692319088
0.5,1e-05,1.5023027720427942,1.4132731158040448,0.02225741405968734
0.5,1e-05,0.7304609691522841,0.7527512917417388,0.016717741942091052
0.5,1e-05,1.0641477957801342,0.4796176609356105,0.14613253371113094
0.5,1e-05,2.317574545609195,1.932885861983743,0.09617217090636304
0.5,1e-05,1.5511251768581897,1.242686816654757,0.07710959005085816
0.5,1e-05,1.7125271476320847,1.6468212218369518,0.016426481448783226
0.5,1e-05,1.6111414593299749,1.195999653261271,0.103785451517176
0.5,1e-05,1.4088317900419747,1.379674234926609,0.0072893887788414435
0.5,1e-05,1.4488451539481588,1.4365869508000084,0.003064550787037601
0.5,1e-05,1.4192242425527577,1.2924942812962317,0.031682490314131506
0.5,1e-05,1.58930448036781,1.514846279507393,0.018614550215104275
0.5,1e-05,1.4351213766301363,1.158743868702894,0.06909437698181059
0.5,1e-05,1.8146686890550652,2.219722050570735,0.30379002113675246
0.5,1e-05,1.4190224273677774,1.025936816745629,0.09827140265553708
0.5,1e-05,1.6075379705745143,1.2538287216829476,0.08842731222289169
0.5,1e-05,1.170517851445772,0.8277690258055787,0.08568720641004832
0.5,1e-05,1.0960373992452432,0.9754301270861806,0.03015181803976566
0.5,1e-05,0.9617760597028566,0.7509750667140579,0.05270024824719968
0.5,1e-05,1.7442390737945799,1.2640734189735152,0.12004141370526616
0.5,1e-05,1.29402989633404,1.0804038765393713,0.053406504948667166
0.5,1e-05,3.1475624458581617,2.636360047337818,0.12780059963008594
0.5,1e-05,1.6686964069985175,1.2338367371770866,0.10871491745535772
0.5,1e-05,1.9600784577517623,1.7728567371272823,0.04680543015611999
0.5,1e-05,1.8304504123551608,1.5991790153085932,0.05781784926164191
0.5,1e-05,2.5658359566279443,2.2138699520726015,0.08799150113883569
0.5,1e-05,2.8481405087245815,2.34307639168474,0.12626602925996033
0.5,1e-05,1.3948313692917391,0.9741604290854092,0.10516773505158247
0.5,1e-05,1.2546445788553664,1.414858790165305,0.12016065848245389
0.5,1e-05,2.1850392012772346,2.7159117336141203,0.39815439925266427
0.5,1e-05,1.7497874614832625,1.7135706782542894,0.00905419580724326
0.5,1e-05,1.4570193726646132,1.4209622655693166,0.00901427677382416
0.5,1e-05,2.1647123219348012,1.962145677452538,0.050641661120565784
0.5,1e-05,2.128304107342273,1.9325739296184228,0.04893254443096251
0.5,1e-05,1.6878347174768749,1.4943266706289442,0.048377011711982665
0.5,1e-05,1.1030471317460302,0.841562929773044,0.06537105049324654
0.5,1e-05,1.6009867494189378,1.6648960703560585,0.04793199070284049
0.5,1e-05,2.446740228975237,2.3900084908736843,0.014182934525388213
0.5,1e-05,1.2783806807752651,1.0752676485755983,0.0507782580499167
0.5,1e-05,1.2255356507238409,1.028447163560385,0.04927212179086399
0.5,1e-05,1.395519305696167,0.7996033598659743,0.14897898645754817
0.5,1e-05,1.1567862536550744,1.1318032043112396,0.006245762335958693
0.5,1e-05,1.1968015339900624,0.8592463697075539,0.08438879107062713
0.5,1e-05,1.369671170858562,1.36558393681207,0.0010218085116230347
0.5,1e-05,1.1464856933366143,0.8059420708781853,0.08513590561460727
0.5,1e-05,2.672769999507064,2.581559824489783,0.022802543754320226
0.5,1e-05,2.027293211474987,1.6700534649800711,0.08930993662372899
0.5,1e-05,1.488288927031922,1.1830126091160378,0.07631907947897104
0.5,1e-05,2.3646715448986764,2.0824318029083333,0.07055993549758577
0.5,1e-05,2.2590334155244784,2.602611470166484,0.25768354098150414
0.5,1e-05,1.9800172891092154,1.5008597352979136,0.11978938845282544
0.5,1e-05,1.4335907914219415,1.377252008122732,0.014084695824802373
0.5,1e-05,0.9891668352987149,1.008381286997427,0.01441083877403404
0.5,1e-05,1.1259169836343563,0.9231098437397488,0.05070178497365188
0.5,1e-05,1.6124949200770926,1.455945133648957,0.03913744660703389
0.5,1e-05,2.3523235926657695,1.797870783188042,0.13861320236943186
0.5,1e-05,1.0522626365974923,0.7521941212844399,0.07501712882826311
0.5,1e-05,1.5733131439872856,1.6544123052646704,0.06082437095803861
0.5,1e-05,1.5720906519315363,1.424796808252954,0.036823460919645556
0.5,1e-05,1.7456098954702735,2.0178071102169115,0.20414791105997854
0.5,1e-05,1.5050156625644397,1.4459692906208623,0.014761592985894356
0.5,1e-05,1.2107679010709778,0.9213610947271338,0.07235170158596099
0.5,1e-05,1.1203674982014717,1.055934844500351,0.01610816342528021
0.5,1e-05,1.8888364709822383,1.758284886903512,0.03263789601968159
0.5,1e-05,2.173174504096397,2.0191545811996683,0.03850498072418218
0.5,1e-05,1.530616817927778,1.522457200086705,0.0020399044602682492
0.5,1e-05,1.304515714431468,1.3035362817455682,0.0002448581714749598
0.5,1e-05,2.009805165677008,2.2286265705804036,0.16411605367754656
0.5,1e-05,1.4853233285077478,1.5980598255788938,0.08455237280335948
0.5,1e-05,2.2451462420096044,1.891846714795394,0.08832488180355264
0.5,1e-05,1.8786700905584586,2.056705808232744,0.13352678825571396
0.5,1e-05,0.8275702844729693,1.1238785643014466,0.22223120987135797
0.5,1e-05,1.0677669120124618,1.0049303496462951,0.01570914059154166
0.5,1e-05,1.6918141320624362,1.3784050107000014,0.0783522803406087
0.5,1e-05,1.1674091648534657,0.4725521837498024,0.17371424527591584
0.5,1e-05,2.324880735049303,2.22543673939688,0.02486099891310578
0.5,1e-05,1.5529789079796295,1.51307786714713,0.009975260208124836
0.5,1e-05,2.064723741737204,1.8508645463926132,0.05346479883614769
0.5,1e-05,2.090413905386212,1.9252865511109425,0.0412818385688174
0.5,1e-05,2.305094640669937,2.3808967106371917,0.056851552475440936
0.5,1e-05,1.6802567229932917,1.2389004822442231,0.11033906018726714
0.5,1e-05,1.6537806541157358,1.5461995931606325,0.026895265238775834
0.5,1e-05,1.5916543071345166,1.5212985031419697,0.017588950998136732
0.5,1e-05,0.8935116904620852,0.319948416838162,0.1433908184059808
0.5,1e-05,1.161744348625214,0.6296467639017151,0.1330243961808747
0.5,1e-05,1.7803176149836313,1.4885761997566629,0.0729353538067421
0.5,1e-05,1.4785239694287209,1.2562113900674854,0.055578144840308874
0.5,1e-05,2.074815642124039,2.266775925799173,0.14397021275635047
0.5,1e-05,2.0772295397315106,1.6275478540586206,0.1124204214182225
0.5,1e-05,2.653048391376073,2.4161335524534686,0.059228709730651086
0.5,1e-05,2.3756124581828417,1.8123912916244571,0.14080529163959615
0.5,1e-05,2.727440870884832,2.1646565196330103,0.1406960878129554
0.5,1e-05,1.0303979134795958,0.8268933284722412,0.050876146251838644
0.5,1e-05,3.1585273115167585,3.452042630168642,0.2201364889889128
0.5,1e-05,1.6650304086903192,0.9008528077944808,0.19104440022395958
0.5,1e-05,0.707674216820092,0.2154111346435326,0.12306577054413986
0.5,1e-05,1.9296961452063057,1.3324013555383822,0.14932369741698087
0.5,1e-05,2.1082988915095084,1.916463697145156,0.04795879859108809
0.5,1e-05,1.3301496121119518,1.0330577512319246,0.07427296522000681
0.5,1e-05,1.5663028399600083,1.5483305416620134,0.004493074574498712
0.5,1e-05,1.6865993127835668,1.281165280005607,0.10135850819448994
0.5,1e-05,1.1660168237380002,1.236298038633478,0.05271091117160842
0.5,1e-05,2.96836260703877,2.7327316691439,0.058907734473717444
0.5,1e-05,1.930069261984726,1.6514389157305192,0.0696575865635517
0.5,1e-05,0.9184600850569278,1.0101970438193013,0.06880271907178015
0.5,1e-05,1.1209329579850316,0.938006960665088,0.04573149932998588
0.5,1e-05,0.8535641151637394,0.9310516996912236,0.058115688395613124
0.5,1e-05,1.779854921670849,1.7105583940649485,0.017324131901475137
0.5,1e-05,2.430637274832934,2.576167258626488,0.10914748784516548
0.5,1e-05,1.721045422565984,1.8918074276310968,0.12807150379883464
0.5,1e-05,1.3894665631176355,1.0377334340574331,0.0879332822650506
0.5,1e-05,1.7415614145075584,1.4296867698768172,0.0779686611576853
0.5,1e-05,1.6156292396247578,1.3820316260250696,0.058399403399922056
0.5,1e-05,1.0597467981948832,0.9422326942321932,0.029378525990672477
0.5,1e-05,1.1700835947664057,0.6093582353344084,0.14018133985799933
0.5,1e-05,1.7782711439794947,1.8011645922894588,0.01717008623247307
0.5,1e-05,1.321519226209598,1.1715031614220135,0.03750401619689614
0.5,1e-05,1.8750803443168138,1.9294321630410505,0.0407638640431775
0.5,1e-05,1.324059152667139,1.4741057302822196,0.11253493321131042
0.5,1e-05,1.4897447980168046,1.2340876017059708,0.06391429907770846
0.5,1e-05,1.4659483339022596,1.2211650358463486,0.06119582451397776
0.5,1e-05,3.030372206616349,3.083286496500556,0.039685717413155075
0.5,1e-05,1.6148782204452257,1.0755756151059523,0.13482565133481833
0.5,1e-05,1.9901228510892786,1.4807658312988714,0.1273392549476018
0.5,1e-05,1.7364109869102424,1.857067986971921,0.09049275004625901
0.5,1e-05,1.6049162508786377,1.3739326010554078,0.05774591245580746
0.5,1e-05,1.5701458721647297,1.787864582768995,0.16328903295319896
0.5,1e-05,0.9329944665365724,0.7807429389665774,0.038062881892498734
0.5,1e-05,1.835474948010848,1.1990880902156964,0.15909671444878792
0.5,1e-05,1.0888456544900105,1.488762791756829,0.2999378529501138
0.5,1e-05,1.1105013725058521,0.5206121580527902,0.1474723036132655
0.5,1e-05,0.9366440766824153,0.2576425778626532,0.16975037470494053
0.5,1e-05,1.5155580671099573,1.4641473991531555,0.012852666989200456
0.5,1e-05,1.0584228339882484,1.1841940088727598,0.09432838116338355
0.5,1e-05,1.5412774519374783,1.0250937184390143,0.129045933374616
0.5,1e-05,1.82723509021764,1.819520966138719,0.0019285310197302286
0.5,1e-05,2.575141468134326,2.0776073246951205,0.12438353585980133
0.5,1e-05,2.246544072599696,2.290635042799123,0.03306822764957007
0.5,1e-05,1.3679473022314017,1.2829803423966568,0.021241739958686223
0.5,1e-05,2.6628690641925785,2.1448251594933265,0.129510976174813
0.5,1e-05,1.293682949110045,1.1852092269325063,0.027118430544384675
0.5,1e-05,1.5354997392293777,1.6249922488647852,0.06711938222655567
0.5,1e-05,1.9066578046760876,1.5654597909547872,0.08529950343032511
0.5,1e-05,1.710000156155232,1.3007510949729937,0.10231226529555959
0.5,1e-05,1.3420215135886342,1.4765186140675683,0.10087282535920061
0.5,1e-05,0.9010931312660668,0.7420132484736357,0.03976997069810778
0.5,1e-05,2.069308360211304,1.511509157847663,0.13944980059091022
0.5,1e-05,1.507438225367935,0.987142131453017,0.1300740234787295
0.5,1e-05,1.8040002961663424,1.7070344108275894,0.024241471334688236
0.5,1e-05,2.990843315416031,2.718589513419005,0.06806345049925655
0.5,1e-05,1.9294628339361064,2.3331288050146317,0.302749478308894
0.5,1e-05,1.9754651303042723,2.012705951757783,0.027930616090133198
0.5,1e-05,0.7590186168250974,0.3740797289400358,0.0962347219712654
0.5,1e-05,2.5109014189095813,2.4460028031852494,0.016224653931082966
0.5,1e-05,1.690048402622378,1.4342264361805364,0.06395549161046044
0.5,1e-05,1.52389697349539,1.2576057281625967,0.06657281133319831
0.5,1e-05,1.702329506628206,1.7754250098692717,0.054821627430799214
0.5,1e-05,1.2401379733416622,0.8379336109156614,0.10055109060650019
0.5,1e-05,2.5955134192321454,2.4280935986507477,0.041854955145349426
0.5,1e-05,1.783026768449645,1.4335841181695033,0.08736066257003544
0.5,1e-05,1.1354430412674694,1.1381354161427235,0.0020192811564405666
0.5,1e-05,1.9101623478386651,1.3796344998636432,0.1326319619937555
0.5,1e-05,1.8772144893883045,1.625812117139435,0.06285059306221735
0.5,1e-05,1.9798445691990643,1.7207745328188857,0.06476750909504464
0.5,1e-05,1.50085910447558,1.452674492889163,0.012046152896604212
0.5,1e-05,2.0025916154408083,1.453917023743694,0.13716864792427858
0.5,1e-05,1.6609156663025,1.807517986149084,0.109951739884938
0.5,1e-05,0.803243784338552,0.6370834820030267,0.04154007558388134
0.5,1e-05,1.6274984310511924,1.2536571387525617,0.09346032307465768
0.5,1e-05,1.0167655387351355,1.0708403517551617,0.04055610976501961
0.5,1e-05,1.932170424651702,1.6819922529091962,0.06254454293562645
0.5,1e-05,2.9408687334404156,3.0590217899609384,0.08861479239039216
0.5,1e-05,1.8231985279564,1.61073484212888,0.05311592145687999
0.5,1e-05,1.5857149472886978,1.142894705228981,0.11070506051492918
0.5,1e-05,2.192729545371186,1.8683033955300392,0.08110653746028668
0.5,1e-05,1.3287909463928331,0.5685841242802425,0.19005170552814765
0.5,1e-05,1.0274209011620337,0.4971909103149601,0.1325574977117684
0.5,1e-05,2.064579321953583,1.934746444836594,0.03245821927924725
0.5,1e-05,2.249429568585506,2.379711855741557,0.09771171536703838
0.5,1e-05,1.0470219102787552,0.6214779849980389,0.1063859813201791
0.5,1e-05,2.4342773795864074,2.0450704577903807,0.0973017304490067
0.5,1e-05,1.0477016755349076,1.0445091841605942,0.0007981228435783305
0.5,1e-05,0.7309564564875739,0.4918522552654772,0.05977605030552417
0.5,1e-05,2.691061329155144,2.2558521765923136,0.10880228814070758
0.5,1e-05,0.9549335852958638,0.9636017001206796,0.006501086118611832
0.5,1e-05,1.8301125529483628,1.7810845568725835,0.012256999018944836
0.5,1e-05,1.3021356991048243,1.3158541792669272,0.010288860121577148
0.5,1e-05,1.4048713692074153,1.49258979499757,0.06578881934261599
0.5,1e-05,2.0767876568522787,1.9688255239964272,0.026990533213962886
0.5,1e-05,1.7006576456444409,1.16267626361274,0.13449534550792525
0.5,1e-05,1.5809830668105054,1.6735881448845054,0.06945380855549999
0.5,1e-05,1.6573232258916983,1.540144112471287,0.029294778355102857
0.5,1e-05,1.4979675888564996,0.9347502395729614,0.14080433732088454
0.5,1e-05,1.3339892502419743,1.331676533354928,0.0005781792217615656
0.5,1e-05,1.2839585014407409,0.9715628419094368,0.07809891488282603
0.5,1e-05,1.4277631610540649,1.7992462335986736,0.2786123044084566
0.5,1e-05,2.7954577168737664,2.666046257132741,0.032352864935256354
0.5,1e-05,3.5007785045897033,4.007928748512211,0.3803626829418808
0.5,1e-05,2.0976054454836373,1.7473250247133845,0.0875701051925632
0.5,1e-05,2.0805112650559106,2.6164507338950447,0.4019546016293506
0.5,1e-05,0.7856774621845442,0.5869227095228221,0.04968868816543051
0.5,1e-05,1.5606610656956417,1.7027798798330869,0.1065891106030839
0.5,1e-05,2.4715318653575107,2.2077041228735497,0.06595693562099025
0.5,1e-05,2.8256018227946087,2.6580478591394554,0.04188849091378832
0.5,1e-05,1.3518944373071244,1.0795554865347785,0.06808473769308648
0.5,1e-05,1.4581204819405291,1.168071342483049,0.07251228486437006
0.5,1e-05,2.0328380283225425,1.541138772693281,0.12292481390731536
0.5,1e-05,2.784490977416774,2.67052989746441,0.02849026998809101
0.5,1e-05,1.8284155386943315,1.7362199046702305,0.023048908506025256
0.5,1e-05,1.5000064302942862,0.8190854136186614,0.1702302541689062
0.5,1e-05,1.764990919476075,1.7564448276013918,0.0021365229686707843
0.5,1e-05,1.7376309998003725,1.2221884476296283,0.12886063804268605
0.5,1e-05,2.8937718864178166,3.144139425607214,0.18777565439204802
0.5,1e-05,2.207853581677485,2.10058361383226,0.026817491961306228
0.5,1e-05,1.3782672218781427,1.166568593249301,0.0529246571572104
0.5,1e-05,0.7931719488535245,0.8380244206634121,0.033639353857415705
0.5,1e-05,1.045928672909304,0.936871668304442,0.0272642511512155
0.5,1e-05,0.8424270443557711,0.9231020194267736,0.06050623130325189
0.5,1e-05,2.044516026248906,1.4476827415995537,0.14920832116233806
0.5,1e-05,2.0314372846086974,1.3634131543431107,0.16700603256639668
0.5,1e-05,1.7378567803477658,1.7807116045787916,0.03214111817326937
0.5,1e-05,1.7268450838297627,1.3490268191968218,0.09445456615823522
0.5,1e-05,1.7505798153442964,1.8494810836466296,0.07417595122674986
0.5,1e-05,2.538025531087711,2.2344670596656035,0.07588961785552684
0.5,1e-05,0.8407581532317223,0.921573165956978,0.06061125954394178
0.5,1e-05,1.5458505032594272,1.8669535803632389,0.24082730782785877
0.5,1e-05,1.3073511376312503,0.678661891952297,0.15717231141973834
0.5,1e-05,1.4337228444561954,1.6001871967664174,0.12484826423266654
0.5,1e-05,1.098656938741353,0.9926072036260246,0.026512433778832084
0.5,1e-05,1.4597755151091445,1.3870692794533317,0.0181765589139532
0.5,1e-05,1.2428742957657442,0.6259751094618619,0.15422479657597057
0.5,1e-05,1.04473045034387,1.418754612148977,0.28051812135383025
0.5,1e-05,1.5012332931029564,1.25595639643518,0.061319224166944075
0.5,1e-05,1.37334356522797,1.430888915154057,0.043159012444565215
0.5,1e-05,1.9099779630119538,1.7088972809061085,0.05027017052646132
0.5,1e-05,1.234812111199603,0.3788983480190511,0.213978440795138
0.5,1e-05,1.6417220413655083,1.384679718714567,0.06426058066273532
0.5,1e-05,1.5836249733874477,0.8654909849827876,0.179533497101165
