Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.5353953839630177,1.155527739318747,0.09496691116106765,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8659056425666654,1.7063137507521298,0.0398979729536339,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6272250863108702,1.9245866693232705,0.22302118725930026,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8566370847551454,1.6119126954268737,0.061181097332067946,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.079883973331893,1.3865543740974775,0.17333239980860388,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6817367228677498,1.2217240375481986,0.1150031713298878,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9195989398164461,2.898817840410823,0.7344141754457826,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.1955637592589268,2.213107301464313,0.7631576566540397,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3161038049803204,0.9241174304421788,0.09799659363453542,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5809494871514076,1.269759128727317,0.07779758960602262,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8036853915162923,1.4171857044855412,0.09662492175768778,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1338502103333523,1.6406143144429457,0.12330897397260165,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7411161553734127,0.5846097615985926,0.28912659844370503,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9958867921519154,1.402605957432325,0.1483202086798976,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8692801179658542,2.4161990483438363,0.4101891977834865,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1723159741736127,1.77570374799956,0.09915305654351314,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0329355935102336,1.5050558821712303,0.1319699278347508,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.230124216270116,2.6760360044375675,1.0844338411255885,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5935873584468034,1.4356559772153108,0.03948284530787316,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5857462625435121,1.4440292289011567,0.03542925841058886,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.586243475653828,1.401870909536649,0.04609314152929472,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9795717233386907,1.216888022142503,0.19067092529904694,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1731505684070034,2.589286565950224,0.31210199815741546,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9753209103604616,1.3575985634960763,0.15443058671609633,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7261319161529813,1.2229558728152634,0.12579401083442948,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6477502506227557,1.4179756391749392,0.05744365286195413,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3404840923962444,0.7033683194082944,0.15927894324698752,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.867811083483636,1.3730316122890704,0.12369486779864136,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9525563984990773,1.1808881916142029,0.1929170517212186,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2670133047367662,1.9062758504117356,0.47944690925622707,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3324460903284527,0.6067182060285379,0.18143197107497872,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8463177022738237,1.2844526515301031,0.14046626268593015,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5919946420044087,1.56424793875432,0.006936675812522164,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.808521336925721,1.2324106078633994,0.14402768226558038,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3540400728023836,1.0250199066106136,0.0822550415479425,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0160419118239647,1.4246144196343409,0.14785687304740597,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3331971625347876,1.209026174266092,0.031042747067173915,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.2300199001254004,1.427161239067326,0.2007146652645186,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7348855838804895,2.790521133005876,0.79172666184404,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7477662441210322,0.7561857585670132,0.24789512138850475,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9130984119376495,1.1825698377555374,0.18263214354552804,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1496205889743547,1.2416958709933128,0.22698117949526048,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1730415952802065,1.6750877121638943,0.12448847077907804,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.4428465742078516,1.0924690430589583,0.08759438278722331,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.192161821172181,1.6522680390693925,0.13497344552569712,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8771407102329638,1.4949737357642334,0.0955417436171826,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5181983865869786,1.8690494518831955,0.2631382989721627,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6037981818889198,1.3206956246926271,0.07077563929907316,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3570839993637802,0.7877433361157901,0.14233516581199754,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9910274235767198,2.057866260660364,0.050129127812733265,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2719283667266692,0.1506535085717903,0.2803187145387197,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.898842549931886,1.8637292941721608,0.008778313939931282,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6753129473429333,1.3719497977706772,0.07584078739306405,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.227391486571539,1.499228758601953,0.18204068199239648,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6598962747223307,1.3901285087194994,0.06744194150070781,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1446133467325748,2.0511304737922456,0.0233707182350823,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2163690826914142,0.3552850284573278,0.2152710135585216,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8835597919810823,1.693893722843921,0.047416517284290305,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7516338329945094,2.206849313812216,0.34141161061327985,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3808448108443843,2.0740899543700246,0.5199338576442303,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8130742694282973,1.223796582658814,0.14731942169237083,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0302577877554975,1.375089438288617,0.16379208736672013,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0666241128751,1.1887949668155364,0.21945728651489088,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0216148477217706,1.9116734092292345,0.02748535962313403,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5293539523106685,1.0560147499158117,0.11833480059871421,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6915661551634673,1.6988121937155405,0.005434528914054881,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8692220406830948,1.787321256093918,0.020475196147294206,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3743473405372988,0.8312058828889681,0.13578536441208267,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.4817095025952194,0.990543904767904,0.12279139945682885,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2796116830338968,1.0291641237962412,0.0626118898094139,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6463963645326487,1.6540648594412135,0.0057513711814236035,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.642341880318968,1.5968223424508794,0.01137988446702215,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9853805148580768,1.4957867764052275,0.12239843461321231,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6652308964345919,0.8623179271504886,0.20072824232102582,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.116956592634699,2.397351879917661,0.21029646546222136,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.014759578510709,1.8669271798871183,0.036958099655897636,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9682305147425274,2.337974247125618,0.2773077992873181,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5746497601515754,1.3466623815955874,0.05699684463899701,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3385764560653615,1.3761113075329603,0.02815113860069912,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.16701950496054,1.3169480712553296,0.21251785842630255,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9596470081288058,1.7917945742132042,0.04196310847890039,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7106165466358882,1.0616112068722878,0.1622513349409001,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8863988141855406,1.5393659545097802,0.08675821491894009,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.4525621178304116,0.357706072547642,0.2737140113206924,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.041651513630227,1.8489644289509912,0.048171771169808975,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3678571983921817,1.1464726455807617,0.055346138202855,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.145054693109818,2.168134385146842,0.01730976902776815,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3016783956309006,1.464235353124136,0.12191771811992663,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8131162841616686,1.4609467474780495,0.08804238417090476,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8987368526406225,1.8770914313024991,0.005411355334530854,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7162155539341692,1.4162114924789695,0.07500101536379994,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.608842867766278,1.9473337259081525,0.2538681436064058,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6032998520612662,0.5551030576805709,0.26204919859517384,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8878649132044782,1.771071183351331,0.029198432463286794,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3738556277290273,0.9510208147358916,0.10570870324828391,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9293560594098556,1.285249970650955,0.16102652218972513,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2539979718993999,0.8887053062327064,0.09132316641667337,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6565335577265463,2.2644655652432717,0.45594900563754404,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3168697525399526,1.1728236377308352,0.03601152870227936,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.232634282411623,1.4852057009793045,0.18685714535807962,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5671153548194745,2.1191107792833557,0.4139965683479109,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8294593429295178,2.4789809406237047,0.4871411982706401,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.151008505534058,1.5353282861165445,0.15392005485437843,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9156365258685355,1.790961154800197,0.031168842767084648,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8716983498393858,1.3807283061700657,0.12274251091733002,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.217443272783459,2.0537325379390565,0.04092768371110067,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7304128203813296,1.5841409766459214,0.03656796093385206,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3332737173916098,1.80737288753112,0.35557437760463256,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5484347290350424,1.484954226465721,0.015870125642330368,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2775816152916664,1.8980247246313264,0.46533233200474505,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.4280102794941418,1.6172491744445334,0.1419291712127937,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.178734009954285,0.9121333583518838,0.3166501629006003,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.515245633676565,2.727450060006206,0.9091533197472308,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.934307470893026,1.539755844577829,0.09863790657879923,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9717759177144294,2.030680786467481,0.04417865156478884,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7680945352166835,1.050779699300486,0.17932870897904934,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.681842026324618,2.8627402761179783,0.8856736873450202,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3574310210753058,1.0562657427811573,0.07529131957353713,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.4257099638981132,0.6820532142041087,0.18591418742350113,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.005649654753025,2.033701581669647,0.021038945187466296,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0299121361972494,3.3390344966083387,0.981841770308317,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.062956394234403,1.3009306759129955,0.1905064295803519,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0245107566687617,1.697540757301845,0.08174249984172915,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.117475410891263,1.8741855652942736,0.06082246139924735,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.080385966922706,2.131074825107511,0.0380166436386038,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.20057825057191,1.1667158289086568,0.008465605415813315,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6148509774132496,1.0652912667522458,0.13738992766525093,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.59720261652879,1.0918780163223325,0.12633115005161438,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9968695462762631,1.2982329961541277,0.17465913753053386,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2872678520989391,0.3945775619054127,0.2231725725483816,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9515591091800912,1.0091707307878717,0.2355970945980549,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9457201720959716,1.2116410864978224,0.1835197713995373,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6664527467752235,1.309978584948435,0.08911854045669709,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6228204713564998,0.7504843301976631,0.21808403528970915,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9700878092476832,1.6333286007254988,0.08418980213054611,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1436678721244466,2.775694064786358,0.47401964449643363,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3870691085564661,1.4132731158040448,0.01965300543568399,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.2924708239757925,0.7527512917417388,0.13492988305851342,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3587334125007928,0.4796176609356105,0.2197789378912956,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1390948070907347,1.932885861983743,0.05155223627674793,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9673555459062082,1.242686816654757,0.18116718231286277,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.5663547195421106,1.6468212218369518,0.0603498767211309,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.1332588253833746,1.195999653261271,0.23431479303052594,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.9802841417675392,1.379674234926609,0.15015247671023257,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7125806552804541,1.4365869508000084,0.06899842612011142,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8543798183420117,1.2924942812962317,0.140471384261445,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8381155764859696,1.514846279507393,0.08081732424464416,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.8062445461293748,1.158743868702894,0.16187516935662022,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.0953006995669656,2.219722050570735,0.09331601325282712,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6373129340326447,1.025936816745629,0.1528440293217539,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,2.083786178841809,1.2538287216829476,0.20748936428971532,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3113636283252175,0.8277690258055787,0.1208986506299097,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.388536069296832,0.9754301270861806,0.10327648555266286,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.3369072420392865,0.7509750667140579,0.14648304383130714,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.6817254515279711,1.2640734189735152,0.10441300813861398,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.7986115487403151,1.0804038765393713,0.17955191805023596,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
0.0001,1.789943689721478,2.636360047337818,0.634812268212255,1.294590211507605,3.8250363721584253,-0.1416844360630145,-0.2992065598519386,-0.14992760462815574
