Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.973706399115072,2.2020295646828707,0.17124237417584898
0.12,2.1410055262567624,2.010479493718803,0.032631508134489895
0.12,1.1640923570524673,1.3056857746298574,0.10619506318304256
0.12,2.1255835501819136,1.8102102086799323,0.07884333537549532
0.12,1.5255917083780537,1.2715255574575657,0.063516537730122
0.12,1.5042516948537876,1.0482023234182738,0.11401234285887846
0.12,1.1980159981491396,0.979109744954183,0.05472656329873915
0.12,1.69036811982124,1.7177465712618618,0.020533838580466424
0.12,2.592111504424463,2.358676675788578,0.05835870715897129
0.12,1.191908164329352,1.3090403378621212,0.08784913014957679
0.12,1.3455882177017306,1.1919609159751807,0.03840682543163748
0.12,1.40649537551651,1.2937905594457657,0.028176204017686057
0.12,1.164564961669709,0.4379788768238326,0.18164652121146907
0.12,1.071206539112081,1.0782655433173691,0.005294253153966033
0.12,2.444232839501242,2.580329079224414,0.10207217979237915
0.12,2.316076777083953,1.7647951206576191,0.13782041410658347
0.12,1.3391672509443464,1.307681886488933,0.007871341113853347
0.12,1.5387852547440592,1.1997907139353026,0.08474863520218917
0.12,1.1980159981491396,1.093622984304604,0.026098253461133925
0.12,2.156167271037965,2.771996711685905,0.46187208048595507
0.12,2.373990142572724,2.1362629283189913,0.05943180356343314
0.12,1.242577867912385,1.004244785091172,0.059583270705303226
0.12,2.1078895449464685,2.39221577662073,0.21324467375569622
0.12,1.8777547200602975,1.909411145852727,0.023742319344322083
0.12,1.3960723082684832,0.9772092641834612,0.10471576102125549
0.12,1.729270114925361,2.14032784262776,0.30829329577679926
0.12,1.3572709665667653,1.4055399060615863,0.03620170462111577
0.12,1.2699956477103274,0.5883466487183392,0.17041224974799704
0.12,1.40649537551651,1.010613954136622,0.098970355344972
0.12,1.5850143620944732,1.6833597456429126,0.07375903766132952
0.12,1.7168900935865523,1.6138367089104235,0.025763346169032197
0.12,1.3594154894255688,1.3720648768024466,0.009487040532658364
0.12,1.1031554503526428,0.8636742592712583,0.05987029777034614
0.12,1.4512029207465422,0.885952748471853,0.1413125430686723
0.12,1.4515171157896622,1.3979146493550252,0.013400616608659266
0.12,1.1500471939345709,0.5921716326898463,0.13946889031118115
0.12,1.5039452381736045,0.9736275206534308,0.1325794293800434
0.12,2.3504182431516893,2.3903407015168168,0.029941843773845567
0.12,1.9592657611712547,2.3264436752596436,0.27538343556629163
0.12,1.2233045142361714,0.6569856126366511,0.14157972539988006
0.12,1.5843293288215947,1.3924927122877668,0.04795915413345697
0.12,1.7301633144766544,1.0468369537255713,0.17083159018777078
0.12,1.751058061500426,1.185835871973504,0.1413055473817305
0.12,1.9323282901925352,2.0575353724186245,0.093905311669567
0.12,1.570294979666097,1.3387234108529074,0.05789289220329741
0.12,1.5685552559462446,1.1536650433122948,0.10372255315848744
0.12,1.9952829135386136,1.7873462422537811,0.05198416782120813
0.12,1.6968910980034866,1.2963949098654357,0.10012404703451272
0.12,1.6337380329834774,1.4442535147964657,0.04737112954675293
0.12,1.9952829135386136,1.8577927928373963,0.03437253017530434
0.12,1.822203153352246,0.9408620604113964,0.2203352732352124
0.12,1.5258922639466694,1.4058713724400271,0.030005222876660576
0.12,1.8235847751894685,1.4584934807699528,0.09127282360487893
0.12,1.773558646361616,1.1562274632030398,0.15433279578964404
0.12,1.462717220842768,1.2527209785919908,0.052499060562694266
0.12,2.270596371890384,2.25159852133273,0.00474946263941356
0.12,2.351074336888969,2.314067824473073,0.009251628103973952
0.12,1.4744929147207615,1.3399979314999595,0.0336237458052005
0.12,1.6866185370033508,1.7595365918167736,0.054688541110067046
0.12,2.2191493262784308,2.295081344043968,0.05694901332415303
0.12,2.019822937755718,1.5210314112533243,0.12469788162559842
0.12,1.5381169799901069,1.2341529890630265,0.0759909977317701
0.12,1.0260353137066227,0.8204153658124094,0.051404986973553335
0.12,2.171771639938838,2.063398712553347,0.0270932318463728
0.12,2.0608643216115614,1.899208219146214,0.040414025616336835
0.12,1.2158321266564545,0.8079429347979046,0.10197229796463747
0.12,1.2823806553599348,0.89940560305111,0.09574376307720622
0.12,1.6905182391350253,1.853646654108099,0.12234631122980522
0.12,1.036578665332632,1.2926604317538664,0.1920613248159257
0.12,2.0552844084848005,1.9937468395120497,0.015384392243187717
0.12,1.526434598899709,0.7661924856390812,0.19006052831515696
0.12,1.660443921324493,1.56995013781737,0.02262344587678078
0.12,1.1529606923797413,1.175377892517618,0.01681290010340747
0.12,0.9616610459810956,0.3633993096339266,0.14956543408679224
0.12,0.9580886354921698,0.3011132203956701,0.16424385377412493
0.12,1.0480859873873984,0.6438010435681727,0.10107123595480644
0.12,1.431903489751797,1.4992763841094885,0.050529670768268586
0.12,1.2213452996127732,1.1225173846778298,0.02470697873373584
0.12,1.4799883986388636,1.6292000285288433,0.11190872241748478
0.12,1.6759648642745293,0.9899622585577768,0.17150065142918813
0.12,2.1098393436915033,2.1166393119239255,0.005099976174316678
0.12,1.4781960647714751,1.470206876576828,0.001997297048661806
0.12,2.0438221594472212,1.94787283781258,0.0239873304086603
0.12,1.747524373007597,1.7772404889619118,0.022287086965736003
0.12,1.0668123328069232,0.8546198636631007,0.053048117285955626
0.12,2.142694664427354,2.0844329998198536,0.014565416151875121
0.12,1.4443345334871158,0.6190431754866602,0.2063228395001139
0.12,1.7957918817547325,1.430599842829302,0.0912980097313576
0.12,1.513200595991667,1.6343468708329358,0.09085970613095162
0.12,1.4974247186610248,1.2996326004652663,0.04944802954893962
0.12,1.1024560973220672,1.114306079150775,0.008887486371530917
0.12,2.120590170634629,1.8768097667863388,0.06094510096207256
0.12,0.9861619409803134,0.6935491502355047,0.07315319768620218
0.12,2.0088278683841456,1.6486727927985418,0.09003876889640094
0.12,2.0919118787835207,2.1608048037867005,0.05166969375238484
0.12,2.170440198337348,2.226644625423977,0.042153320314971654
0.12,1.1359671432995015,0.8925478802517952,0.060854815761926584
0.12,1.4072359551165865,1.2336566158993187,0.04339483480431694
0.12,1.4494427538270642,0.9529779391060396,0.12411620368025617
0.12,2.0306799916661076,2.19688088196464,0.12465066772389943
0.12,1.4555911351610094,1.5741551435426338,0.0889230062862183
0.12,1.7495694087829166,2.0787158741124427,0.24685984899714464
0.12,1.2135323357296652,1.0636852955615668,0.03746176004202462
0.12,1.5002347034720167,1.0368617324513414,0.11584324275516883
0.12,1.7133759174231344,1.422931771121527,0.07261103657540185
0.12,1.68444667737691,1.3579460968709989,0.08162514512647778
0.12,1.3912952086325048,1.102317013702834,0.0722445487324177
0.12,2.2427927473675933,2.004882416211032,0.05947758278914028
0.12,1.8569570234791837,1.0781042538440626,0.19471319240878027
0.12,1.270180056970046,0.8299820346074626,0.11004950559064589
0.12,1.7436456600744772,1.6460377392441714,0.024401980207576446
0.12,1.2721297765289812,1.1288314771425076,0.035824574846618384
0.12,2.1588789739026875,1.856198333947528,0.07567015998878984
0.12,1.6905182391350253,1.3593575005754222,0.08279018463990079
0.12,1.67113239648372,1.157316661510546,0.1284539337432935
0.12,1.3560934826660362,0.9577318940300916,0.09959039715898615
0.12,1.9493490418869,1.373573240082733,0.14394395045104175
0.12,1.7280847153497545,1.5860565554593933,0.035507039972590304
0.12,1.6234493928987055,1.5746806501929953,0.012192185676427547
0.12,1.4489532001524004,1.1377970394833472,0.07778904016726329
0.12,1.2471830019605483,1.4000047595132183,0.11461631816450252
0.12,1.7891399005806308,1.8634534704669024,0.055735177414703685
0.12,1.2281701843929729,1.0015983757307554,0.05664295216555437
0.12,1.570294979666097,1.6758686352656795,0.0791802416996869
0.12,1.6661392764823248,1.7560251512597456,0.06741440608306554
0.12,1.6661392764823248,1.5759264033346505,0.022553218286918586
0.12,1.4436767314331784,1.315369884844187,0.032076711647247846
0.12,1.1980159981491396,0.9738477101657363,0.05604207199585082
0.12,1.2025573361944837,0.8497234554737652,0.08820847018017963
0.12,1.93540912513738,1.8757526745162365,0.01491411265528586
0.12,0.9407997227695944,0.7962640792178035,0.036133910887947734
0.12,1.5279900849718249,1.4262731844632406,0.02542922512714607
0.12,1.6431369656254258,1.0745170194676628,0.14215498653944075
0.12,1.215824061304553,0.8307097884729002,0.0962785682079132
0.12,1.407312996409769,1.0396621372860593,0.09191271478092744
0.12,1.716119714305925,1.3288517316810395,0.09681699565622137
0.12,2.327161565446574,2.0922031059003108,0.05873961488656576
0.12,1.6677066028246426,1.447521892875128,0.05504617748737867
0.12,1.164492459985123,1.305947901767575,0.10609158133683905
0.12,1.0381272381096809,0.6699140953010125,0.09205328570216709
0.12,1.4047446754259616,1.3446460000329157,0.01502466884826148
0.12,2.2134137068588653,1.9667723876188496,0.06166032981000391
0.12,1.9100374850091515,1.835651287831198,0.018596549294488396
0.12,1.4126711262313856,1.3391173669819538,0.018388439812357937
0.12,1.011130970912324,1.4018210757290692,0.29301757861255895
0.12,1.4212725860662188,1.3192562091717903,0.02550409422360711
0.12,1.5501666925561015,1.4304272427646028,0.02993486244787469
0.12,1.044801616645482,0.5517738205058658,0.12325694903490408
0.12,2.09119811010139,1.7041123920896746,0.09677142950292889
0.12,1.925581865871009,2.1691190957675768,0.18265292242242576
0.12,1.4155345995746833,1.392991858442148,0.005635685283133851
0.12,1.286644318357839,1.1410091071736688,0.03640880279604258
0.12,1.4563638889023385,1.5678246148061568,0.08359554442786371
0.12,1.4781960647714751,0.9317999687693644,0.13659902400052767
0.12,1.173424887111183,0.9764111729446218,0.049253428541640304
0.12,2.861506923292745,2.801678062223365,0.014957215267344948
0.12,1.8561369750865473,1.384674933182327,0.11786551047605509
0.12,1.4555911351610094,1.6122016814241584,0.1174579096973618
0.12,1.3944627553939368,1.309405294725422,0.021264365167128707
0.12,2.395422818954964,2.1834892850230303,0.05298338348298337
0.12,1.815996252029911,2.3917999278331874,0.4318527568524572
0.12,1.569761285765982,1.2899831800712702,0.06994452642367793
0.12,1.6294194022145116,0.2559411062177541,0.3433695739991894
0.12,1.4324337079960243,1.121322178897475,0.07777788227463733
0.12,1.5204731658727553,0.8442500804152914,0.16905577136436598
0.12,1.012902875973714,0.8266409761634295,0.04656547495257113
0.12,1.7822824256230747,1.6849409186669602,0.024335376739028636
0.12,1.882317038736896,1.8483221488745816,0.00849872246557859
0.12,1.5034438011809457,1.220326999097867,0.07077920052076969
0.12,1.7168900935865523,1.8965747749683648,0.13476351103635936
0.12,1.2309645654038144,1.4927379017582814,0.19633000226585023
0.12,2.0548978383198957,2.1633600160650963,0.08134663330890046
0.12,2.0914314115907393,2.137676998327474,0.03468419005255097
0.12,1.9059814432398872,1.4973151791865913,0.10216656601332397
0.12,1.7264230936578298,1.556512645408935,0.04247761206222367
0.12,2.243742774814975,2.055361905262561,0.047095217388103516
0.12,1.2966720023720284,0.8979811616450953,0.09967271018173327
0.12,1.0247820994315284,0.8499854582494992,0.0436991602955073
0.12,1.3560934826660362,0.8669126524784003,0.12229520754690898
0.12,1.7264230936578298,1.5103647977365455,0.05401457398032106
0.12,1.7202299717954022,1.3989718937998812,0.08031451949888024
0.12,1.9257284864265984,1.6086031889103678,0.07928132437905766
0.12,2.227411326218352,2.1419048114895776,0.021376628682193588
0.12,1.173424887111183,0.8609880447781109,0.07810921058326803
0.12,1.5598697400984298,1.6433431327727384,0.0626050445057314
0.12,0.9784811793444737,0.4999899575034926,0.11962280546024526
0.12,1.2870560967258946,0.8466265760034076,0.11010738018062174
0.12,1.546816693295289,1.473696863092807,0.018279957550620507
0.12,1.5526251773122488,1.796274745510063,0.1827371761483606
0.12,1.8158887260312755,1.531419614723855,0.07111727782685512
0.12,0.8678560479885477,0.5821878552119891,0.07141704819413963
0.12,2.557593984806373,2.132266017948805,0.106331991714392
0.12,1.734933351146922,1.6662239790249875,0.017177343030483627
0.12,1.937342161769147,1.5671773394869346,0.09254120557055312
0.12,1.7121275432717582,1.6846850666318358,0.006860619159980597
0.12,1.673599728920255,1.5544484117035835,0.0297878293041679
0.12,1.500538466597457,0.9490825293037743,0.13786398432342067
0.12,1.0789585457232354,0.8071562490225692,0.06795057417516653
0.12,2.2696084422382983,2.1271911508740615,0.03560432284105919
0.12,1.7448230455395015,1.482052241170041,0.06569270109236514
0.12,1.8977595080337992,2.161046792265214,0.19746546317356117
0.12,1.7184600759600777,1.4889895838642966,0.05736762302394527
0.12,1.1606825965946987,0.9924267378956516,0.04206396467476178
0.12,1.0185645599163389,0.9495713959117008,0.017248291001159516
0.12,0.8883899168417373,0.4046053402841281,0.1209461441394023
0.12,1.8850271570721824,1.1379331477481267,0.18677350233101392
0.12,1.3692262011162737,0.821285563022234,0.13698515952350993
0.12,1.0205203808707857,1.3484120860855324,0.24591877891106007
0.12,1.7524419330239285,1.589817314072139,0.04065615473794737
0.12,1.813888849446944,1.749594975353819,0.016073468523281287
0.12,2.169679372332779,2.032269393063744,0.03435249481725877
0.12,2.472615368589463,2.5214867993679624,0.0366535730838744
0.12,1.03128556309267,0.9838818701598668,0.011850923233200805
0.12,2.321582805539057,2.180461737703051,0.03528026695900155
0.12,1.318706376095748,0.9932703683651406,0.08135900193265186
0.12,1.9931351933823045,1.76612359978481,0.05675289839937364
0.12,1.851698940343774,1.367478926212303,0.12105500353286774
0.12,1.404978912972735,0.7269839148433753,0.16949874953233993
0.12,0.923998711722544,1.357395001384322,0.32504721724633345
0.12,1.5984485711281624,1.1751456887497909,0.10582572059459289
0.12,1.3885419419535705,1.0109028613521482,0.09440977015035557
0.12,1.256837918684361,0.912480351597834,0.08608939177163175
0.12,1.084014129077929,0.8058829499160478,0.06953279479047031
0.12,1.4373267356691477,0.6234005862214684,0.20348153736191982
0.12,0.8899668986281519,0.7573225582047509,0.03316108510585025
0.12,2.130197101495015,2.658965157146399,0.3965760417385379
0.12,1.4386353815584978,1.2120824466893874,0.05663823371727761
0.12,2.5546801950485176,2.636116611056229,0.06107731200578359
0.12,1.147407718769288,1.2238134558492817,0.05730430280999532
0.12,1.1640923570524673,1.0554294751150723,0.027165720484348732
0.12,1.656529484955221,1.420175588064164,0.05908847422276425
0.12,1.5925481024188926,1.29581741812973,0.07418267107229065
0.12,2.360056589339115,2.438264913841065,0.05865624337646236
0.12,1.930981004770454,1.280727451976623,0.16256338819845778
0.12,1.334554001987746,1.3163459740649368,0.0045520069807022945
0.12,1.4997686327093964,1.3342334317540436,0.0413838002388382
0.12,1.7143226511533105,1.8364108703391877,0.0915661643894079
0.12,1.9077693519888177,1.7516743944299442,0.03902373938971837
0.12,2.1759779834363293,1.621841931058818,0.13853401309437785
0.12,1.8122216700093807,1.8910431821764184,0.059116134125278275
0.12,1.901368891921663,1.8352178236532672,0.01653776706709892
0.12,1.7461539797567058,1.2964999807977182,0.1124134997397469
0.12,1.901543047718046,1.410559654313273,0.12274584835119323
0.12,1.7565304662610273,1.43889024447126,0.07941005544744184
0.12,1.3665016234943206,0.8840208006920846,0.12062020570055901
0.12,0.9580514206143232,0.9168703946605468,0.010295256488444121
0.12,2.120590170634629,2.671433344412094,0.4131323803330986
0.12,0.8628906460230994,0.8689830400507956,0.004569295520772176
0.12,2.2340008554767437,1.9687898932360417,0.06630274056017549
0.12,1.4234177329769038,1.0250057428927146,0.09960299752104729
0.12,1.4531976066178296,1.8509110890986613,0.2982851118606238
0.12,2.522746157772598,2.344575224684667,0.04454273327198266
0.12,1.509362518850509,1.0882558268797604,0.10527667299268717
0.12,1.8408968445743292,1.450335163751678,0.09764042020566283
0.12,1.4386353815584978,1.2138716182989226,0.056190940814893786
0.12,1.483986716126881,1.4372144240859832,0.01169307301022443
0.12,1.5635917168452056,1.4928394119142765,0.017688076232732275
0.12,1.8782828407614456,1.9106915030510203,0.024306496717181048
0.12,2.86269617655449,2.365321993296948,0.12434354581438545
0.12,1.8563162775149469,1.600717632245093,0.0638996613174635
0.12,2.22771710969666,2.215054564596805,0.00316563627496369
0.12,1.234164605162079,1.5380961040131875,0.22794862413833145
0.12,2.0695999086908103,1.948998671604927,0.030150309271470832
0.12,2.0695999086908103,1.495605349931331,0.1434986396898698
0.12,1.7184600759600777,1.2237038911902025,0.12368904619246879
0.12,1.2660046671388772,0.4742873264598645,0.19792933516975317
0.12,1.1363995069554578,0.482268346543734,0.16353279010293092
0.12,1.7740822631555957,1.4954139868812366,0.06966706906858977
0.12,1.5000752028049982,1.751902557249139,0.18887051583310555
0.12,1.814716002917674,2.255089505375341,0.3302801268432502
0.12,0.9795338854462838,1.4816883539154395,0.37661585135186676
0.12,1.9931351933823045,1.6414375558348082,0.08792440938687407
0.12,1.4338131615633634,1.3052441467533356,0.03214225370250695
0.12,1.096103572180792,0.7932872808280704,0.07570407283818037
0.12,1.5048540552921583,1.1856867056059184,0.07979183742155999
0.12,2.328588454537901,1.8781028053939737,0.11262141228598183
0.12,1.4411186907587634,1.1733705439347903,0.06693703670599327
0.12,1.4347877004816236,1.0155788553556668,0.1048022112814892
0.12,2.1494322417409055,1.6068476023208818,0.13564615985500594
0.12,1.229688741428948,0.551735897516397,0.16948821097813774
0.12,1.0435444028367566,0.7066620408323134,0.0842205905011108
0.12,2.166489308942077,2.192257681994391,0.01932627978923529
0.12,2.2887425555801215,2.5847619014995926,0.22201450943960332
0.12,2.491736062365658,2.4474609713952935,0.011068772742591104
0.12,0.9023566217874036,0.8555458270149876,0.011702698693104002
0.12,1.269387207188205,1.1251497925328002,0.03605935366385121
0.12,1.535606206003889,1.572680664410981,0.02780584380531892
0.12,2.0518966690613185,1.6410103908901408,0.10272156954279443
0.12,3.109365340646221,3.3009847807486663,0.14371458007683402
0.12,1.0905367127621606,0.7151555938898532,0.09384527971807685
0.12,2.258461140385346,1.979513665057077,0.06973686883206726
0.12,1.8054355924335628,1.503597418269858,0.07545954354092621
0.12,1.4072359551165865,1.5254790612498903,0.08868232959997785
0.12,1.570294979666097,1.049106882975456,0.13029702417266026
0.12,1.82137377619509,1.5182852945131202,0.07577212042049247
0.12,2.01972728448755,1.8391005173285004,0.04515669178976239
0.12,1.0918341123165411,0.7702607592331224,0.08039333827085468
0.12,1.578029239616045,1.1203152062315245,0.11442850834613011
0.12,1.8851022587198984,1.489048813569558,0.09901336128758509
0.12,2.6865024543659097,2.8099187905601197,0.0925622521456575
0.12,1.9877119577283944,1.9265091079999384,0.015300712432114005
0.12,1.6592964748461825,1.3905887127084635,0.06717694053442974
0.12,1.282471283111827,1.0195572309821903,0.06572851303240917
0.12,1.2431735027495627,0.8022070802917102,0.11024160561446314
0.12,2.318793255437131,2.0497768570835624,0.06725409958839212
0.12,2.4734905495033033,2.5795437156823033,0.07953987463425005
0.12,1.1450956638401046,1.1700302629762651,0.018700949352120355
0.12,1.660443921324493,1.3562187238348136,0.07605629937241987
0.12,1.8235847751894685,0.8945208145503651,0.23226599015977584
0.12,1.724894084425999,1.613627990553165,0.02781652346820851
0.12,1.11560536984738,1.2565186788753933,0.10568498177100993
0.12,1.3563298654471627,1.0134296869274226,0.08572504462993502
0.12,2.1511278928864352,2.181807764690562,0.023009903853095093
0.12,2.0369901213940853,1.7321625531629152,0.07620689205779252
0.12,1.308853931909755,0.7235259509003128,0.14633199525236054
0.12,0.8481222188777485,0.1130925068650818,0.1837574280031667
0.12,1.7540403596765872,1.7437165133645196,0.002580961578016905
0.12,0.8917632308398701,0.2564240670536243,0.15883479094656144
0.12,1.3527531133447823,0.7870801189106312,0.14141824860853777
0.12,2.1511278928864352,2.2246141238525974,0.0551146732246216
0.12,1.9413859739150616,1.2025665591336812,0.18470485369534512
0.12,1.673599728920255,1.5730908741761658,0.02512721368602233
0.12,1.751058061500426,1.787932283552931,0.027655666539378676
0.12,1.7540403596765872,1.402224593158664,0.08795394162948078
0.12,2.821869810864301,2.480885702952124,0.08524602697804429
0.12,1.6143838530639658,1.450355708484336,0.04100703614490747
0.12,1.1487783059783183,0.9155813896994696,0.05829922906971219
0.12,1.560927529003309,1.0941752511433478,0.11668806946499027
0.12,1.535606206003889,1.2040505913204531,0.082888903670859
0.12,0.8006149453743054,0.8493223493179094,0.036530552957702966
0.12,1.587175984926655,1.6116467641430263,0.018353084412278564
0.12,1.300520859811163,1.035611814984884,0.06622726120656974
0.12,2.9946997638435846,3.103928397058769,0.08192147491138846
0.12,1.986892396421965,1.7169961172956505,0.0674740697815786
0.12,1.1031554503526428,0.8248814378121113,0.06956850313513288
0.12,1.3654570710951706,0.6780947183986853,0.17184058817412132
0.12,1.2829416120505408,1.1742685862730111,0.02716825644438242
0.12,2.139855301620932,2.097937044683824,0.010479564234276983
0.12,2.142250895826586,2.020451889840278,0.030449751496577027
0.12,1.843185968080579,1.5317179177803624,0.07786701257505418
0.12,0.8489323658632637,0.6058229086049441,0.06077736431457989
0.12,1.8960969791604452,2.0123150666984606,0.08716356565351158
0.12,1.5685552559462446,0.960071760914872,0.15212087375784314
0.12,1.7370535651884378,1.6596242014462514,0.019357340935546585
0.12,1.5313487207688958,1.0089802474540135,0.13059211832872059
0.12,2.5940417594599747,2.6744487974343154,0.06030527848075551
0.12,1.865530180307335,1.6112157559603395,0.06357860608674887
0.12,1.0576064398146676,0.6224130126039948,0.1087983568026682
0.12,1.542719240480951,1.4397074287427292,0.025752952934555484
0.12,1.5000752028049982,1.6339563567838058,0.10041086548410572
0.12,1.6958315772542192,1.5035377395375875,0.048073459429157916
0.12,1.9161456383279876,1.6922734122304814,0.05596805652437653
0.12,0.9752783604959734,0.6257906687667418,0.08737192293230789
0.12,1.893168382827329,1.5874318618254304,0.07643413025047463
0.12,1.6812795434334666,1.7569896497927513,0.05678257976946349
0.12,1.3751180170904007,1.255742147896502,0.02984396729847466
0.12,1.9577589860801623,1.758224580097624,0.04988360149563459
0.12,1.6294194022145116,2.0097169381554116,0.285223151955675
0.12,1.8777547200602975,1.4761338584091714,0.10040521541278152
0.12,1.239242598375092,1.0167494941462831,0.05562327605720224
0.12,0.9531741282733768,0.2234392340226073,0.18243372356269238
0.12,1.7320781079732068,1.3905672684860038,0.08537770987180077
0.12,1.3336072125226324,0.9601353142715722,0.09336797456276505
0.12,2.475654168886577,2.3256897564867636,0.037491103099953405
0.12,1.6623193559297684,1.3280027753081427,0.08357914515540643
0.12,1.6516990785352912,1.329608872289673,0.08052255156140453
0.12,1.3989431069812737,0.8165282760231081,0.1456037077395414
0.12,1.3542679445984425,0.96911172533283,0.09628905481640312
0.12,1.5199121191562048,1.050890092143635,0.11725550675314245
0.12,2.1517265282072535,2.2360593320962447,0.06324960291674342
0.12,1.7843547180824868,1.2910300748883592,0.1233311607985319
0.12,1.639177269735818,1.435039129548141,0.05103453504691924
0.12,1.6390633550297136,1.7439200203374,0.07864249898076475
0.12,1.2963582729141994,1.1110382438073518,0.04633000727671188
0.12,1.9561024210563416,1.2741052430071855,0.170499294512289
0.12,1.404978912972735,1.1367558060683582,0.0670557767260942
0.12,1.9241853206388824,2.071252334254876,0.1103002602119953
0.12,1.6782238992125598,1.2645087155570067,0.10342879591388826
0.12,2.196121400623226,2.13415039719255,0.015492750857668991
0.12,1.6130468401030509,1.5235410613875535,0.02237644467887434
0.12,1.1031704890705396,0.6562509510038727,0.11172988451666674
0.12,1.5048540552921583,1.4436075034888596,0.015311637950824686
0.12,1.1837241899052644,0.7701408891713664,0.10339582518347451
0.12,1.355191409611128,0.744101685428566,0.15277243104564048
0.12,1.4782696996327616,0.8804163479219957,0.14946333792769145
0.12,1.4799883986388636,1.2996658994378454,0.04508062480025454
0.12,1.646193071376857,1.3605133970176082,0.07141991858981223
0.12,0.9609401375213168,0.1517773393463779,0.20229069954373471
0.12,0.923998711722544,0.7613685087393426,0.04065755074580035
0.12,1.0970997550572044,1.0178292328563496,0.019817630550213683
0.12,1.0965133488986454,0.730051663343606,0.09161542138875983
0.12,1.797981528738016,1.2288554821859412,0.14228151163801872
0.12,2.217610501613189,2.216830078853954,0.00019510568980873888
0.12,1.4974247186610248,1.0907049142218843,0.10167995110978512
0.12,1.1043843498837624,0.7087721005530268,0.09890306233268392
0.12,1.0956501013920663,0.6007403685415809,0.12372743321262136
0.12,1.9861443774158944,2.216874719550141,0.17304775660068494
0.12,2.4135826062286196,2.0767527095945555,0.08420747415851604
0.12,2.904764026757577,3.1040332074049077,0.14945188548549793
0.12,1.166724859588203,1.3980658037595064,0.1735057081284776
0.12,1.3764150803941586,1.0091030243105126,0.09182801402091151
0.12,1.239136793725492,1.4261370146124297,0.14025016566520326
0.12,1.2996394508168136,1.045924655145561,0.06342869891781316
0.12,1.0626555797466355,0.9614066199330746,0.025312239953390214
0.12,1.164564961669709,1.0893079809260258,0.018814245185920786
0.12,1.4234177329769038,1.1927282312624206,0.0576723754286208
0.12,1.9653908143555647,1.672852923773791,0.07313447264544343
0.12,1.3227698559638377,1.5102341949496263,0.14059825423934147
0.12,2.176292066446498,2.5896930025935996,0.31005070211032604
0.12,1.9284805845865869,1.969395855913272,0.030686453495013866
0.12,1.3414939189972372,0.9468813910967978,0.09865313197510986
0.12,2.009831930085155,1.8351863737951848,0.04366138907249251
0.12,2.2072560353106905,2.1645644992849995,0.010672884006422745
0.12,1.6834726676082925,1.076803089186032,0.1516673946055651
0.12,1.596872138514882,1.631986526960072,0.02633579133389241
0.12,1.6961629810397785,1.7253146216989632,0.021863730494388556
0.12,1.9103139615152256,1.6055807934739874,0.07618329201030954
0.12,2.1511278928864352,2.179977599007884,0.02163727959108641
0.12,1.533153728623064,1.035404758063017,0.12443724264001177
0.12,1.9592657611712547,1.905605105282968,0.013415163972071709
0.12,2.180182252740574,1.7043034537369293,0.1189696997509112
0.12,2.0306799916661076,1.8594160697068405,0.042815980489816774
0.12,2.29664074946239,2.0313130649245426,0.06633192113446185
0.12,2.0810894844485097,2.004517210660968,0.019143068446885403
0.12,1.31215642343583,1.3842816597220529,0.054093927214667104
0.12,2.419458215163988,2.364353654100342,0.013776140265911563
0.12,1.6133069211042896,1.217811154723696,0.0988739415951484
0.12,1.1896796104124254,1.0209319498954426,0.04218691512924572
0.12,1.7320781079732068,0.6794525739462495,0.2631563835067393
0.12,1.8782828407614456,2.066081502125911,0.14084899602334916
0.12,1.656529484955221,1.5858356373908091,0.01767346189110297
0.12,1.716119714305925,1.6653326818680418,0.012696758109470796
0.12,1.5262234055310708,1.1945161038579082,0.08292682541829066
0.12,0.8679500049096647,0.3735646408592342,0.12359634101260762
0.12,1.0273159148569329,0.7047054204103002,0.08065262361165818
0.12,2.0695999086908103,1.7164194479029051,0.0882951151969763
0.12,1.6214370014191122,1.100077453046937,0.13033988709304378
0.12,2.1252130750446634,1.676611428229462,0.11215041170380036
0.12,0.9531741282733768,0.5717737214474263,0.09535010170648761
0.12,1.196137802052926,0.4061221305739904,0.19750391786973392
0.12,2.1494322417409055,1.6286016680832025,0.13020764341442576
0.12,2.834993226837929,3.0424015820077472,0.15555626637736353
0.12,1.3021913333530972,1.3443369941393135,0.031609245589662216
0.12,1.1667592948305012,0.9187509752618256,0.06200207989216891
0.12,2.322514096858339,2.3544929403767134,0.023984132638780742
0.12,1.2829416120505408,0.5644265974880159,0.17962875364063122
0.12,1.974864732579284,1.7594552511041153,0.0538523703687922
0.12,1.2675389129631391,1.0657643269482635,0.05044364650371891
0.12,2.019822937755718,1.82965700725908,0.04754148262415947
0.12,2.6746440351772685,3.182804047764097,0.3811200094401215
0.12,1.5502112930752885,1.664383503757206,0.08562915801143806
0.12,1.5130540564508823,1.1298227857628824,0.09580781767199997
0.12,1.3018172967789203,0.9140367882918978,0.09694512712175563
0.12,1.7448230455395015,1.7568128970124126,0.008992388604683321
0.12,1.8122216700093807,1.4692452484102172,0.08574410539979088
0.12,1.409276746988914,1.0613486012877993,0.08698203642527869
0.12,1.4049821830492553,1.036005202022714,0.09224424525663533
0.12,1.2741070594393231,0.9834448636465956,0.07266554894818189
0.12,1.4587327295403554,1.0290214569830187,0.10742781813933416
