Decision_Q,Demand_D,Operation_Cost
1.808815915619479,1.6648960703560585,0.035979961315855125
1.808815915619479,2.3900084908736843,0.435894431440654
1.808815915619479,1.0752676485755983,0.18338706676097016
1.808815915619479,1.028447163560385,0.19509218801477352
1.808815915619479,0.7996033598659743,0.2523031389383762
1.808815915619479,1.1318032043112396,0.16925317782705984
1.808815915619479,0.8592463697075539,0.23739238647798128
1.808815915619479,1.36558393681207,0.11080799470185226
1.808815915619479,0.8059420708781853,0.2507184611853234
1.808815915619479,2.581559824489783,0.5795579316527281
1.808815915619479,1.6700534649800711,0.03469061265985196
1.808815915619479,1.1830126091160378,0.1564508266258603
1.808815915619479,2.0824318029083333,0.20521191546664075
1.808815915619479,2.602611470166484,0.5953466659102538
1.808815915619479,1.5008597352979136,0.07698904508039134
1.808815915619479,1.377252008122732,0.10789097687418675
1.808815915619479,1.008381286997427,0.20010865715551301
1.808815915619479,0.9231098437397488,0.22142651796993254
1.808815915619479,1.455945133648957,0.08821769549263048
1.808815915619479,1.797870783188042,0.0027362831078592276
1.808815915619479,0.7521941212844399,0.2641554485837598
1.808815915619479,1.6544123052646704,0.038600902588702135
1.808815915619479,1.424796808252954,0.09600477684163122
1.808815915619479,2.0178071102169115,0.1567433959480744
1.808815915619479,1.4459692906208623,0.09071165624965416
1.808815915619479,0.9213610947271338,0.2218637052230863
1.808815915619479,1.055934844500351,0.188220267779782
1.808815915619479,1.758284886903512,0.01263275717899176
1.808815915619479,2.0191545811996683,0.157753999185142
1.808815915619479,1.522457200086705,0.07158967888319351
1.808815915619479,1.3035362817455682,0.12631990846847768
1.808815915619479,2.2286265705804036,0.31485799122069347
1.808815915619479,1.5980598255788938,0.05268902251014629
1.808815915619479,1.891846714795394,0.0622730993819362
1.808815915619479,2.056705808232744,0.18591741945994866
1.808815915619479,1.1238785643014466,0.1712343378295081
1.808815915619479,1.0049303496462951,0.20097139149329596
1.808815915619479,1.3784050107000014,0.10760272622986938
1.808815915619479,0.4725521837498024,0.33406593296741915
1.808815915619479,2.22543673939688,0.3124656178330507
1.808815915619479,1.51307786714713,0.07393451211808721
1.808815915619479,1.8508645463926132,0.03153647307985069
1.808815915619479,1.9252865511109425,0.08735297661859764
1.808815915619479,2.3808967106371917,0.4290605962632845
1.808815915619479,1.2389004822442231,0.14247885834381396
1.808815915619479,1.5461995931606325,0.06565408061471162
1.808815915619479,1.5212985031419697,0.07187935311937732
1.808815915619479,0.319948416838162,0.37221687469532927
1.808815915619479,0.6296467639017151,0.29479228792944095
1.808815915619479,1.4885761997566629,0.08005992896570402
1.808815915619479,1.2562113900674854,0.1381511313879984
1.808815915619479,2.266775925799173,0.3434700076347704
1.808815915619479,1.6275478540586206,0.0453170153902146
1.808815915619479,2.4161335524534686,0.45548822762549224
1.808815915619479,1.8123912916244571,0.002681532003733611
1.808815915619479,2.1646565196330103,0.2668804530101485
1.808815915619479,0.8268933284722412,0.24548064678680945
1.808815915619479,3.452042630168642,1.2324200359118724
1.808815915619479,0.9008528077944808,0.22699077695624953
1.808815915619479,0.2154111346435326,0.3983511952439866
1.808815915619479,1.3324013555383822,0.11910364002027418
1.808815915619479,1.916463697145156,0.08073583614425783
1.808815915619479,1.0330577512319246,0.1939395410968886
1.808815915619479,1.5483305416620134,0.06512134348936638
1.808815915619479,1.281165280005607,0.13191265890346798
1.808815915619479,1.236298038633478,0.14312946924650022
1.808815915619479,2.7327316691439,0.6929368151433158
1.808815915619479,1.6514389157305192,0.03934424997223995
1.808815915619479,1.0101970438193013,0.1996547179500444
1.808815915619479,0.938006960665088,0.21770223873859773
1.808815915619479,0.9310516996912236,0.21944105398206384
1.808815915619479,1.7105583940649485,0.024564380388632623
1.808815915619479,2.576167258626488,0.5755135072552569
1.808815915619479,1.8918074276310968,0.062243634008713355
1.808815915619479,1.0377334340574331,0.19277062039051146
1.808815915619479,1.4296867698768172,0.09478228643566544
1.808815915619479,1.3820316260250696,0.10669607239860235
1.808815915619479,0.9422326942321932,0.21664580534682143
1.808815915619479,0.6093582353344084,0.2998644200712677
1.808815915619479,1.8011645922894588,0.0019128308325050414
1.808815915619479,1.1715031614220135,0.15932818854936637
1.808815915619479,1.9294321630410505,0.09046218556617863
1.808815915619479,1.4741057302822196,0.08367754633431485
1.808815915619479,1.2340876017059708,0.14368207847837705
1.808815915619479,1.2211650358463486,0.1469127199432826
1.808815915619479,3.083286496500556,0.9558529356608078
1.808815915619479,1.0755756151059523,0.18331007512838166
1.808815915619479,1.4807658312988714,0.08201252108015189
1.808815915619479,1.857067986971921,0.036189053514331604
1.808815915619479,1.3739326010554078,0.10872082864101779
1.808815915619479,1.787864582768995,0.005237833212621001
1.808815915619479,0.7807429389665774,0.2570182441632254
1.808815915619479,1.1990880902156964,0.15243195635094564
1.808815915619479,1.488762791756829,0.08001328096566251
1.808815915619479,0.5206121580527902,0.3220509393916722
1.808815915619479,0.2576425778626532,0.38779333443920644
1.808815915619479,1.4641473991531555,0.08616712911658087
1.808815915619479,1.1841940088727598,0.15615547668667978
1.808815915619479,1.0250937184390143,0.19593054929511616
1.808815915619479,1.819520966138719,0.008028787889430067
1.808815915619479,2.0776073246951205,0.2015935568067312
1.808815915619479,2.290635042799123,0.36136434538473294
1.808815915619479,1.2829803423966568,0.13145889330570554
1.808815915619479,2.1448251594933265,0.25200693290538567
1.808815915619479,1.1852092269325063,0.15590167217174317
1.808815915619479,1.6249922488647852,0.04595591668867344
1.808815915619479,1.5654597909547872,0.06083903116617295
1.808815915619479,1.3007510949729937,0.12701620516162132
1.808815915619479,1.4765186140675683,0.08307432538797765
1.808815915619479,0.7420132484736357,0.2667006667864608
1.808815915619479,1.511509157847663,0.07432668944295401
1.808815915619479,0.987142131453017,0.2054184460416155
1.808815915619479,1.7070344108275894,0.02544537619797238
1.808815915619479,2.718589513419005,0.6823301983496444
1.808815915619479,2.3331288050146317,0.39323466704636456
1.808815915619479,2.012705951757783,0.1529175271037282
1.808815915619479,0.3740797289400358,0.35868404666986076
1.808815915619479,2.4460028031852494,0.47789016567432785
1.808815915619479,1.4342264361805364,0.09364736985973565
1.808815915619479,1.2576057281625967,0.13780254686422055
1.808815915619479,1.7754250098692717,0.008347726437551828
1.808815915619479,0.8379336109156614,0.24272057617595438
1.808815915619479,2.4280935986507477,0.46445826227345155
1.808815915619479,1.4335841181695033,0.09380794936249393
1.808815915619479,1.1381354161427235,0.16767012486918886
1.808815915619479,1.3796344998636432,0.10729535393895895
1.808815915619479,1.625812117139435,0.04575094962001097
1.808815915619479,1.7207745328188857,0.022010345700148315
1.808815915619479,1.452674492889163,0.08903535568257898
1.808815915619479,1.453917023743694,0.08872472296894623
1.808815915619479,1.807517986149084,0.00032448236759874405
1.808815915619479,0.6370834820030267,0.2929331084041131
1.808815915619479,1.2536571387525617,0.13878969421672932
1.808815915619479,1.0708403517551617,0.18449389096607932
1.808815915619479,1.6819922529091962,0.031705915677570695
1.808815915619479,3.0590217899609384,0.9376544057560946
1.808815915619479,1.61073484212888,0.04952026837264972
1.808815915619479,1.142894705228981,0.16648030259762447
1.808815915619479,1.8683033955300392,0.044615609932920186
1.808815915619479,0.5685841242802425,0.3100579478348091
1.808815915619479,0.4971909103149601,0.3279062513261297
1.808815915619479,1.934746444836594,0.09444789691283634
1.808815915619479,2.379711855741557,0.4281719550915586
1.808815915619479,0.6214779849980389,0.29683448265536005
1.808815915619479,2.0450704577903807,0.17719090662817627
1.808815915619479,1.0445091841605942,0.19107668286472118
1.808815915619479,0.4918522552654772,0.32924091508850045
1.808815915619479,2.2558521765923136,0.335277195729626
1.808815915619479,0.9636017001206796,0.21130355387469985
1.808815915619479,1.7810845568725835,0.006932839686723868
1.808815915619479,1.3158541792669272,0.12324043408813795
1.808815915619479,1.49258979499757,0.07905653015547726
1.808815915619479,1.9688255239964272,0.12000720628271117
1.808815915619479,1.16267626361274,0.16153491300168477
1.808815915619479,1.6735881448845054,0.0338069426837434
1.808815915619479,1.540144112471287,0.06716795078704801
1.808815915619479,0.9347502395729614,0.21851641901162938
1.808815915619479,1.331676533354928,0.11928484556613772
1.808815915619479,0.9715628419094368,0.20931326842751055
1.808815915619479,1.7992462335986736,0.0023924205052013314
1.808815915619479,2.666046257132741,0.6429227561349465
1.808815915619479,4.007928748512211,1.649334624669549
1.808815915619479,1.7473250247133845,0.015372722726523624
1.808815915619479,2.6164507338950447,0.6057261137066743
1.808815915619479,0.5869227095228221,0.3054733015241642
1.808815915619479,1.7027798798330869,0.026509008946598023
1.808815915619479,2.2077041228735497,0.299166155440553
1.808815915619479,2.6580478591394554,0.6369239576399823
1.808815915619479,1.0795554865347785,0.18231510727117511
1.808815915619479,1.168071342483049,0.16018614328410752
1.808815915619479,1.541138772693281,0.06691928573154948
1.808815915619479,2.67052989746441,0.6462854863836983
1.808815915619479,1.7362199046702305,0.018149002737312125
1.808815915619479,0.8190854136186614,0.2474326255002044
1.808815915619479,1.7564448276013918,0.013092772004521802
1.808815915619479,1.2221884476296283,0.14665686699746266
1.808815915619479,3.144139425607214,1.0014926324908013
1.808815915619479,2.10058361383226,0.21882577365958578
1.808815915619479,1.166568593249301,0.16056183059254447
1.808815915619479,0.8380244206634121,0.24269787373901672
1.808815915619479,0.936871668304442,0.21798606182875924
1.808815915619479,0.9231020194267736,0.22142847404817634
1.808815915619479,1.4476827415995537,0.09028329350498132
1.808815915619479,1.3634131543431107,0.11135069031909206
1.808815915619479,1.7807116045787916,0.007026077760171834
1.808815915619479,1.3490268191968218,0.1149472741056643
1.808815915619479,1.8494810836466296,0.03049887602036294
1.808815915619479,2.2344670596656035,0.31923835803459344
1.808815915619479,0.921573165956978,0.22181068741562524
1.808815915619479,1.8669535803632389,0.04360324855781994
1.808815915619479,0.678661891952297,0.2825385059167955
1.808815915619479,1.6001871967664174,0.05215717971326539
1.808815915619479,0.9926072036260246,0.2040521779983636
1.808815915619479,1.3870692794533317,0.10543665904153682
1.808815915619479,0.6259751094618619,0.2957102015394043
1.808815915619479,1.418754612148977,0.09751532586762551
1.808815915619479,1.25595639643518,0.13821487979607472
1.808815915619479,1.430888915154057,0.09448175011635551
1.808815915619479,1.7088972809061085,0.02497965867834262
1.808815915619479,0.3788983480190511,0.35747939190010697
1.808815915619479,1.384679718714567,0.106034049226228
1.808815915619479,0.8654909849827876,0.23583123265917283
1.808815915619479,1.367335691737401,0.11037005597051947
1.808815915619479,1.16512036497165,0.16092388766195725
1.808815915619479,1.802557271655965,0.0015646609908784859
1.808815915619479,0.974571174137318,0.20856118537054025
1.808815915619479,1.151100053300942,0.16442896557963427
1.808815915619479,1.031427226756361,0.19434717221577952
1.808815915619479,1.714180703884477,0.0236588029337505
1.808815915619479,1.812569278967593,0.002815022511085452
1.808815915619479,1.6506893028039893,0.03953165320387242
1.808815915619479,2.02001630243184,0.1584002901092708
1.808815915619479,1.3102372714982748,0.12464466103030103
1.808815915619479,1.425816074515513,0.09574996027599147
1.808815915619479,1.393340087512393,0.10386895702677151
1.808815915619479,2.301560017168598,0.3695580761618392
1.808815915619479,2.910960057151402,0.8266081061489423
1.808815915619479,1.5158799916074337,0.07323398100301132
1.808815915619479,1.6001104869016327,0.05217635717946156
1.808815915619479,2.3266220061064127,0.3883545678652003
1.808815915619479,1.2598853340569849,0.13723264539062352
1.808815915619479,0.7064248999672925,0.27559775391304664
1.808815915619479,1.6438153568757137,0.04125013968594132
1.808815915619479,1.6851693009073476,0.030911653678032835
1.808815915619479,0.914087363666591,0.22368213798822198
1.808815915619479,1.03512964211282,0.19342156837666474
1.808815915619479,1.7321537300903749,0.019165546382276022
1.808815915619479,1.294118825243904,0.12867427259389375
1.808815915619479,1.4330221830717491,0.09394843313693246
1.808815915619479,0.2747712665647287,0.38351116226368753
1.808815915619479,1.9003651602468896,0.06866193347055799
1.808815915619479,0.5652466297934324,0.31089232145651163
1.808815915619479,0.5319651035027817,0.3192127030291743
1.808815915619479,1.8376722156615384,0.02164222503154456
1.808815915619479,1.9317771170803952,0.0922209010956872
1.808815915619479,0.4848991189939603,0.33097919915637963
1.808815915619479,3.1820201641592396,1.0299031864048205
1.808815915619479,1.0731186376526745,0.18392431949170113
1.808815915619479,2.425321104769791,0.46237889186273395
1.808815915619479,0.780450723245386,0.25709129809352327
1.808815915619479,0.3869825167823275,0.35545834970928786
1.808815915619479,1.2729441648555384,0.13396793769098514
1.808815915619479,1.6733782575970984,0.03385941450559515
1.808815915619479,0.7431936659629622,0.26640556241412916
1.808815915619479,1.113752588147222,0.17376583186806427
1.808815915619479,1.4187253114643634,0.09752265103877888
1.808815915619479,1.3016435604982317,0.1267930887803118
1.808815915619479,2.092222834442171,0.21255518911701898
1.808815915619479,2.2890515912540077,0.36017675672589655
1.808815915619479,2.237743513983514,0.3216956987730263
1.808815915619479,0.8225489096257386,0.2465667514984351
1.808815915619479,0.8121125628750918,0.2491758381860968
1.808815915619479,1.0628082594081003,0.18650191405284466
1.808815915619479,1.085137232710807,0.18091967072716797
1.808815915619479,1.5560076009688375,0.06320207866266037
1.808815915619479,1.424750412218748,0.09601637585018274
1.808815915619479,1.6300610635943324,0.04468871300628663
1.808815915619479,1.1163840403207876,0.17310796882467283
1.808815915619479,1.494205430560678,0.07865262126470024
1.808815915619479,1.2710042135097437,0.13445292552743382
1.808815915619479,0.918470161420564,0.22258643854972873
1.808815915619479,1.230154953154889,0.1446652406161475
1.808815915619479,1.718867154563024,0.02248719026411372
1.808815915619479,1.1969094211267826,0.1529766236231741
1.808815915619479,0.6065132515119503,0.3005756660268821
1.808815915619479,1.255192584309105,0.1384058328275935
1.808815915619479,1.3314559876051004,0.11933998200359464
1.808815915619479,2.4110805156032096,0.45169844998779796
1.808815915619479,2.2020295646828707,0.2949102367975438
1.808815915619479,2.010479493718803,0.15124768357449292
1.808815915619479,1.3056857746298574,0.1257825352474054
1.808815915619479,1.8102102086799323,0.0010457197953400166
1.808815915619479,1.2715255574575657,0.13432258954047832
1.808815915619479,1.0482023234182738,0.1901533980503013
1.808815915619479,0.979109744954183,0.207426542666324
1.808815915619479,1.7177465712618618,0.02276733608940429
1.808815915619479,2.358676675788578,0.41239557012682426
1.808815915619479,1.3090403378621212,0.12494389443933945
1.808815915619479,1.1919609159751807,0.15421374991107456
1.808815915619479,1.2937905594457657,0.12875633904342831
1.808815915619479,0.4379788768238326,0.3427092596989116
1.808815915619479,1.0782655433173691,0.18263759307552746
1.808815915619479,2.580329079224414,0.5786348727037013
1.808815915619479,1.7647951206576191,0.011005198740464961
1.808815915619479,1.307681886488933,0.12528350728263649
1.808815915619479,1.1997907139353026,0.1522563004210441
1.808815915619479,1.093622984304604,0.17879823282871876
1.808815915619479,2.771996711685905,0.7223855970498195
1.808815915619479,2.1362629283189913,0.24558525952463428
1.808815915619479,1.004244785091172,0.20114278263207674
1.808815915619479,2.39221577662073,0.4375498957509384
1.808815915619479,1.909411145852727,0.07544642267493601
1.808815915619479,0.9772092641834612,0.20790166285900444
1.808815915619479,2.14032784262776,0.24863394525621085
1.808815915619479,1.4055399060615863,0.10081900238947317
1.808815915619479,0.5883466487183392,0.30511731672528497
1.808815915619479,1.010613954136622,0.19955049037071426
1.808815915619479,1.6833597456429126,0.0313640424941416
1.808815915619479,1.6138367089104235,0.04874480167726386
1.808815915619479,1.3720648768024466,0.10918775970425809
1.808815915619479,0.8636742592712583,0.23628541408705517
1.808815915619479,0.885952748471853,0.2307157917869065
1.808815915619479,1.3979146493550252,0.10272531656611344
1.808815915619479,0.5921716326898463,0.30416107073240817
1.808815915619479,0.9736275206534308,0.20879709874151203
1.808815915619479,2.3903407015168168,0.43614358942300335
1.808815915619479,2.3264436752596436,0.38822081973012346
1.808815915619479,0.6569856126366511,0.28795757574570696
1.808815915619479,1.3924927122877668,0.10408080083292803
1.808815915619479,1.0468369537255713,0.19049474047347692
1.808815915619479,1.185835871973504,0.15574501091149373
1.808815915619479,2.0575353724186245,0.18653959259935915
1.808815915619479,1.3387234108529074,0.1175231261916429
1.808815915619479,1.1536650433122948,0.16378771807679604
1.808815915619479,1.7873462422537811,0.005367418341424457
1.808815915619479,1.2963949098654357,0.12810525143851081
1.808815915619479,1.4442535147964657,0.09114060020575332
1.808815915619479,1.8577927928373963,0.036732657913437994
1.808815915619479,0.9408620604113964,0.21698846380202064
1.808815915619479,1.4058713724400271,0.10073613579486296
1.808815915619479,1.4584934807699528,0.08758060871238155
1.808815915619479,1.1562274632030398,0.1631471131041098
1.808815915619479,1.2527209785919908,0.13902373425687203
1.808815915619479,2.25159852133273,0.3320869542849382
1.808815915619479,2.314067824473073,0.37893893164019554
1.808815915619479,1.3399979314999595,0.11720449602987987
1.808815915619479,1.7595365918167736,0.012319830950676347
1.808815915619479,2.295081344043968,0.3646990713183669
1.808815915619479,1.5210314112533243,0.07194612609153866
1.808815915619479,1.2341529890630265,0.14366573163911311
1.808815915619479,0.8204153658124094,0.2471001374517674
1.808815915619479,2.063398712553347,0.1909370977004009
1.808815915619479,1.899208219146214,0.06779422764505133
1.808815915619479,0.8079429347979046,0.2502182452053936
1.808815915619479,0.89940560305111,0.22735257814209225
1.808815915619479,1.853646654108099,0.03362305386646497
1.808815915619479,1.2926604317538664,0.12903887096640315
1.808815915619479,1.9937468395120497,0.13869819291942803
1.808815915619479,0.7661924856390812,0.26065585749509945
1.808815915619479,1.56995013781737,0.05971644445052726
1.808815915619479,1.175377892517618,0.15835950577546526
1.808815915619479,0.3633993096339266,0.3613541514963881
1.808815915619479,0.3011132203956701,0.3769256738059522
1.808815915619479,0.6438010435681727,0.29125371801282657
1.808815915619479,1.4992763841094885,0.07738488287749762
1.808815915619479,1.1225173846778298,0.1715746327354123
1.808815915619479,1.6292000285288433,0.044903971772658924
1.808815915619479,0.9899622585577768,0.20471341426542555
1.808815915619479,2.1166393119239255,0.2308675472283349
1.808815915619479,1.470206876576828,0.08465225976066276
1.808815915619479,1.94787283781258,0.1042926916448258
1.808815915619479,1.7772404889619118,0.007893856664391796
1.808815915619479,0.8546198636631007,0.23854901298909456
