Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.3,1.6585396016785436,1.6787194019185372,0.015134850179995163,3000.0
0.3,1.6568141951231983,1.4356164252358197,0.05529944247184465,2999.0
0.3,0.9998433224912741,0.6661769186466491,0.08341660096115625,3000.0
0.3,1.4862790864267035,1.580552553350708,0.07070510019300347,3000.0
0.3,2.034471679398777,2.4234776657523573,0.29175448976518514,3000.0
0.3,2.7517056297138525,2.601779688064618,0.03748148541230867,2997.0
0.3,2.493943845736397,2.2015537388583897,0.07309752671950187,2999.0
0.3,1.0445187880485627,0.8953074847925631,0.03730282581399991,2999.0
0.3,1.3048023489088192,1.0275161648572944,0.06932154601288121,3000.0
0.3,1.5791894390472936,1.4222608637397585,0.03923214382688378,3000.0
0.3,1.118896657144695,0.7096615177478534,0.10230878484921041,3000.0
0.3,1.8824397551824372,1.7865295135687207,0.023977560403429132,3000.0
0.3,1.028128405024303,1.1295293096179129,0.07605067844520746,3000.0
0.3,1.6286742506835457,1.2611681144214142,0.09187653406553287,3000.0
0.3,1.601193091774945,1.5149231435637756,0.021567487052792378,3000.0
0.3,1.7475154024348214,1.513324723541361,0.058547669723365114,3000.0
0.3,1.9518586977576784,1.9738531141960376,0.0164958123287694,2998.0
0.3,1.2888956481935356,0.4841799203933696,0.2011789319500415,3000.0
0.3,1.4973383133556983,1.4324016072215453,0.016234176533538258,3000.0
0.3,1.5757540516646673,1.2768251067663818,0.07473223622457137,2995.0
0.3,2.018952362980681,1.574140753432418,0.11120290238706576,2999.0
0.3,1.5251146305216072,1.406598480340153,0.029629037545363557,3000.0
0.3,2.02371437981285,1.7917095318274396,0.05800121199635261,3000.0
0.3,1.472071061297843,1.4366106763485298,0.008865096237328285,3000.0
0.3,1.6875404295588068,1.7518545167788058,0.04823556541499924,3000.0
0.3,1.5096665712709594,1.4832717192905889,0.006598712995092626,3000.0
0.3,2.4992933949519864,2.1439276432008847,0.08884143793777544,3000.0
0.3,1.8645283120680272,1.672871451592152,0.04791421511896882,3000.0
0.3,1.8239442169853726,1.2827979076968972,0.13528657732211885,2999.0
0.3,1.4214233900598885,1.4111841085445536,0.0025598203788337326,3000.0
0.3,0.9602888786605865,0.6936682178330574,0.06665516520688228,3000.0
0.3,1.3931849542827175,1.6455330403012352,0.18926106451388824,3000.0
0.3,1.500557953066982,1.3618109309170752,0.03468675553747669,3000.0
0.3,1.7011329735619825,1.6961733856708892,0.0012398969727733244,2985.0
0.3,2.0802326724679063,1.765675078613172,0.07863939846368356,3000.0
0.3,1.238130233101995,1.124523843922612,0.02840159729484576,3000.0
0.3,1.4628449744868464,1.0087043045343684,0.11353516748811948,3000.0
0.3,0.8516082400127699,0.6968345569915535,0.0386934207553041,2989.0
0.3,0.8488355984085989,0.7988460698891198,0.012497382129869783,3000.0
0.3,1.772040991483306,1.6593963784618724,0.028161153255358395,3000.0
0.3,0.9177982978401564,0.8227961555840819,0.023750535564018627,3000.0
0.3,2.255479020180068,2.1126404282740494,0.035709647976504666,2999.0
0.3,1.161144094446167,0.8643471851168619,0.07419922733232628,3000.0
0.3,1.059903478246117,0.758016226916253,0.07547181283246598,3000.0
0.3,1.2252815009718208,0.917713254857628,0.07689206152854819,2991.0
0.3,1.4654668260086992,1.556337792725553,0.06815322503764043,2996.0
0.3,1.2682215579626035,0.938403095296691,0.08245461566647813,3000.0
0.3,1.8568110257614938,1.401916928328233,0.11372352435831523,2997.0
0.3,1.189984796813815,0.929444166230203,0.06513515764590302,3000.0
0.3,2.3996491316024233,2.360092390308937,0.009889185323371574,2997.0
0.3,2.2551839011738535,1.9075940706763896,0.08689745762436596,3000.0
0.3,2.3416853489500493,2.7758909325920964,0.3256541877315353,3000.0
0.3,0.9706579722539155,0.7448270238250696,0.05645773710721147,3000.0
0.3,1.5128619337133982,1.2797177644669588,0.05828604231160983,2996.0
0.3,1.8999862525772855,1.4925673489925146,0.10185472589619271,3000.0
0.3,1.609505551853105,1.2763065762355517,0.08329974390438832,3000.0
0.3,1.511487287922777,1.3906337380911526,0.030213387457906082,2998.0
0.3,1.9866063415793627,2.0144862273002446,0.02090991429066147,3000.0
0.3,1.7091955467668472,1.5222034963770674,0.04674801259744493,3000.0
0.3,1.4206912407962105,1.383118784954352,0.009393113960464605,2997.0
0.3,1.486490773549728,1.4173051886114307,0.017296396234574296,3000.0
0.3,2.338522082729971,1.974643472044776,0.09096965267129875,3000.0
0.3,1.1775529981526076,0.9283277257977,0.062306318088726914,3000.0
0.3,1.8431914250995811,1.5971809450882877,0.06150262000282336,3000.0
0.3,1.4264478993404932,1.6768955030910744,0.18783570281293588,3000.0
0.3,1.6251775314297137,1.4017122640913169,0.055866316834599195,3000.0
0.3,1.2148950872230213,0.55695803056938,0.16448426416341033,3000.0
0.3,0.9594229356494359,1.0798193091422787,0.09029728011963212,3000.0
0.3,1.5480807725285608,1.5568886886855613,0.006605937117750371,3000.0
0.3,2.3459591092217877,2.1951149259536455,0.03771104581703555,2994.0
0.3,2.6208823554549694,2.5080864912364045,0.028198966054641228,3000.0
0.3,1.7125348530206952,1.2398105690128074,0.11818107100197195,3000.0
0.3,1.2356179009658685,1.1434840184491666,0.02303347062917549,2995.0
0.3,1.8251915717684197,1.9452574969462273,0.09004944388335567,3000.0
0.3,1.4425085139128346,1.800546770796284,0.26852869266258694,3000.0
0.3,1.2206961805433347,0.9273981931624288,0.07332449684522649,3000.0
0.3,2.1931698971285907,2.0593769678347424,0.03344823232346206,2982.0
0.3,1.5376209890317392,1.199558105725565,0.08451572082654352,3000.0
0.3,0.7521487467892163,0.7583513143137725,0.004651925643417126,3000.0
0.3,1.0088216090932587,1.3295408994245566,0.2405394677484734,3000.0
0.3,1.9529437643548555,1.923024544102158,0.007479805063174361,3000.0
0.3,1.5976391734003008,1.8206423911872247,0.16725241334019292,3000.0
0.3,2.387112901768919,2.331898188068162,0.013803678425189259,3000.0
0.3,1.8892901120412475,1.6515807603315715,0.059427337927419,3000.0
0.3,1.1293692176799106,1.2578871164665897,0.0963884240900093,3000.0
0.3,1.7285411247247753,0.9655048681849848,0.19075906413494761,2999.0
0.3,0.9101858083191149,0.5128290215885133,0.0993391966826504,3000.0
0.3,1.1257283575219688,0.96589729785917,0.03995776491569969,3000.0
0.3,1.8731085193393213,1.768937855823104,0.02604266587905435,3000.0
0.3,1.3665150832361468,1.2096793375316,0.03920893642613671,3000.0
0.3,1.8118250824266113,1.388357668132999,0.10586685357340309,3000.0
0.3,2.204252857321174,2.0457804085032167,0.0396181122044893,2998.0
0.3,1.2173546488654754,0.7586266939341549,0.11468198873283011,3000.0
0.3,1.5070859004947388,1.1851779219166865,0.08047699464451308,3000.0
0.3,2.4595607616168116,2.40462089844155,0.01373496579381539,3000.0
0.3,1.4412414384312286,1.6397566944762303,0.14888644203375123,3000.0
0.3,1.5795206722187918,1.613132316947123,0.02520873354624842,3000.0
0.3,1.7921330853479893,1.663497766898694,0.0321588296123238,3000.0
0.3,1.996764738618032,1.9062595031525549,0.022626308866369294,3000.0
0.3,1.1712706243561521,1.0169566663062486,0.03857848951247589,3000.0
0.3,1.5591172222742682,1.433350105769317,0.0314417791262378,3000.0
0.3,1.993073543226086,1.8376202655825011,0.03886331941089621,2999.0
0.3,1.1175514675678082,0.6544175375553096,0.11578348250312465,3000.0
0.3,1.4228255930170002,0.7903664899261507,0.15811477577271238,3000.0
0.3,1.2875190169977906,1.207389205778977,0.020032452804703393,3000.0
0.3,1.0697435091332048,0.4283730747781556,0.16034260858876231,3000.0
0.3,1.2053694461622708,0.9379892648125472,0.06684504533743091,3000.0
0.3,3.323666966943836,3.0133376031730403,0.07758234094269889,2966.0
0.3,0.8994598951427902,0.8602777193826651,0.009795543940031293,3000.0
0.3,1.7361890231525383,1.4958236869517512,0.06009133405019679,2998.0
0.3,1.62729285338728,1.6349958856095734,0.005777274166720137,3000.0
0.3,1.066522626941797,0.7459258056083038,0.08014920533337327,3000.0
0.3,3.2376125220810485,3.2281161951064337,0.002374081743653722,2986.0
0.3,2.80677942901111,2.5145476701493505,0.07305793971543983,2995.0
0.3,2.8295028990613753,2.6739761882732536,0.03888167769703044,2995.0
0.3,1.2238404979621498,1.1316417193070798,0.023049694663767495,3000.0
0.3,1.647953188097774,1.7505569026533667,0.07695278591669452,2999.0
0.3,1.421692706223182,0.9553857827093396,0.11657673087846057,2999.0
0.3,1.2974151840726458,0.8791764691425686,0.10455967873251928,2999.0
0.3,2.391138751054395,1.8884334456486624,0.1256763263514331,3000.0
0.3,1.039569329844614,1.1926465886051405,0.11480794407039485,3000.0
0.3,1.154561875675499,1.1786504728449918,0.01806644787711964,3000.0
0.3,3.19306408981192,2.972627459737339,0.0551091575186452,2989.0
0.3,2.17707543410697,2.003700687647486,0.04334368661487098,3000.0
0.3,2.066591734004622,1.4938676744695,0.14318101488378043,3000.0
0.3,2.0385748306025695,1.537055402210046,0.12537985709813088,3000.0
0.3,1.0204654632844368,0.7443819002452504,0.06902089075979659,3000.0
0.3,1.4243427768817614,0.9476646738974462,0.11916952574607878,3000.0
0.3,1.1166257973841516,1.1784986713050485,0.04640465544067268,3000.0
0.3,1.2090194341987714,1.5286901601733804,0.23975304448095675,3000.0
0.3,2.2236930221507625,1.9842182055264312,0.05986870415608281,3000.0
0.3,1.2927984115289746,0.975768531546083,0.07925746999572289,3000.0
0.3,1.7222122878167818,1.8790814729987693,0.11765188888649059,3000.0
0.3,2.3477083278554205,2.1558035102851227,0.04797620439257444,3000.0
0.3,0.8098435618504174,0.503725240729896,0.07652958028013035,3000.0
0.3,1.131851915762037,1.2089979418081531,0.05785951953458707,3000.0
0.3,0.7512709547421151,0.3322614184307488,0.10475238407784158,3000.0
0.3,2.4426710324328726,2.647160641334791,0.15336720667643877,3000.0
0.3,1.5945158624838538,2.0253181299740657,0.3231017006176589,3000.0
0.3,3.715273767750079,3.2447240146907648,0.11763743826482853,2928.0
0.3,1.3867011808642307,1.5237556427886272,0.10279084644329739,3000.0
0.3,2.1625278980171894,2.2963397519101343,0.10035889041970869,3000.0
0.3,2.299411104554158,2.1299414392043237,0.04236741633745855,2999.0
0.3,1.8100036864480902,1.844400067058642,0.025797285457913877,3000.0
0.3,1.220380776798505,1.0051046707025988,0.053819026523976576,3000.0
0.3,1.5407966980296146,1.4597741401426134,0.020255639471750297,3000.0
0.3,1.756869348064461,1.819841569475877,0.04722916605856192,2995.0
0.3,1.3359928483569683,1.0659907041623162,0.06750053604866302,3000.0
0.3,1.4893231131548785,1.6624269226966777,0.12982785715634937,3000.0
0.3,0.7417045687039806,0.7288421207661424,0.0032156119844595488,3000.0
0.3,1.2263769407337992,1.0904782525165635,0.03397467205430893,2995.0
0.3,0.7269549007018321,0.4516830944321904,0.06881795156741043,3000.0
0.3,2.8560159359511177,2.337437552666609,0.1296445958211272,3000.0
0.3,1.3210138600787635,0.9341643853993916,0.09671236866984298,3000.0
0.3,1.0241142977524746,1.206231723723051,0.13658806947793234,3000.0
0.3,3.0029692141726634,2.848498498716841,0.03861767886395562,2995.0
0.3,3.0336735764722493,2.353440127295254,0.17005836229424887,2993.0
0.3,1.2661000677580931,0.6573611769989314,0.15218472268979044,3000.0
0.3,1.0687988643942414,1.1902858612230676,0.0911152476216196,3000.0
0.3,1.4581986150697588,0.7744885840182757,0.17092750776287077,3000.0
0.3,2.0060769438899686,1.899070033558825,0.026751727582785878,2976.0
0.3,0.9475840676259213,0.9824741217254152,0.026167540574620396,3000.0
0.3,1.5002675712559015,1.1362589087439556,0.09100216562798646,3000.0
0.3,1.3696096033162855,0.7577224169536422,0.15297179659066082,3000.0
0.3,1.7557139672761246,1.3077942521998152,0.11197992876907736,3000.0
0.3,1.0046948763707435,0.5889026691695096,0.10394805180030847,3000.0
0.3,1.380943187203389,1.0596473382675982,0.08032396223394772,3000.0
0.3,0.8857123667830219,0.5827222755432846,0.07574752280993433,3000.0
0.3,1.9093114983859774,1.9708597123827911,0.04616116049761032,3000.0
0.3,2.6811502601997996,2.7400383182237915,0.044166043517993914,2997.0
0.3,1.909299957467668,2.323462251875283,0.3106217208057113,2995.0
0.3,1.8236207772627195,1.7770696311388,0.01163778653097991,3000.0
0.3,3.088266620194821,3.424051622209504,0.2518387515110123,3000.0
0.3,1.3661054308761285,0.7661279328191797,0.1499943745142372,3000.0
0.3,0.9526853913363152,1.117080019024154,0.12329597076587914,3000.0
0.3,1.2766296715650851,1.3515250492765662,0.05617153328361085,3000.0
0.3,1.3785501412717711,1.3446922631192817,0.008464469538122354,3000.0
0.3,2.4815944066851543,2.131130228439141,0.08761604456150329,3000.0
0.3,1.4772783071887687,1.4275310055434844,0.012436825411321073,3000.0
0.3,1.142632149920161,1.0262926198468914,0.029084882518317423,3000.0
0.3,2.182954905824858,1.9646997507999588,0.05456378875622475,3000.0
0.3,1.148177791488292,1.2644307294729076,0.08718970348846167,3000.0
0.3,1.6068935167161604,1.572565583306924,0.008581983352309086,3000.0
0.3,2.610145180878049,2.2501234154270087,0.09000544136276012,3000.0
0.3,2.32740824726814,2.362539392885104,0.02634835921272305,3000.0
0.3,1.7648766839038712,1.3667192186170398,0.09953936632170785,2985.0
0.3,0.966638735159905,0.5295027323374415,0.10928400070561586,3000.0
0.3,2.18375488431992,1.78851876356465,0.09880903018881748,2997.0
0.3,1.6295852423279382,1.3095895211088735,0.07999893030476618,3000.0
0.3,1.3209288510599235,0.852155322272431,0.11719338219687314,3000.0
0.3,1.5879571376197963,1.4723711145099412,0.028896505777463777,3000.0
0.3,1.9526313722286581,1.934905426818856,0.004431486352450553,3000.0
0.3,1.4089332480844066,1.1795983609600165,0.057333721781097524,3000.0
0.3,2.3515367271525114,1.9294682191354404,0.10551712700426774,3000.0
0.3,1.180628086218869,1.050403452522354,0.032556158424128734,3000.0
0.3,1.6449754789052964,1.6150796462917725,0.007473958153380977,3000.0
0.3,0.995594807101012,0.8815393472834624,0.028513864954387402,3000.0
0.3,1.2481147729646513,0.983207140596604,0.06622690809201184,3000.0
0.3,2.916811660894238,2.778607869595886,0.03455094782458801,2997.0
0.3,1.0537139553444068,1.0489855182993324,0.0011821092612686046,3000.0
0.3,1.653225841518081,1.6112012018472015,0.01050615991771986,3000.0
0.3,2.246791486059339,2.339759263990431,0.06972583344831917,2997.0
0.3,1.5344329713213012,1.5648644325848284,0.022823595947645436,3000.0
0.3,1.2991553388966288,0.508894736740811,0.19756515053895446,3000.0
0.3,2.340600773022944,2.098909045875417,0.06042293178688174,3000.0
0.3,0.9843456694618901,0.9589328036722128,0.006353216447419319,3000.0
0.3,1.2144740857869947,1.086952127665915,0.031880489530269895,3000.0
0.3,1.934489188801605,2.225521136456953,0.218273960741511,2999.0
0.3,1.6974584722602668,1.2530501948425488,0.11110206935442951,2999.0
0.3,0.9429674315220068,0.4486607134765707,0.12357667951135902,3000.0
0.3,1.6629826079150918,1.3432160497807968,0.07994163953357375,3000.0
0.3,1.5897292048375924,1.8193912582054053,0.17224654002585965,3000.0
0.3,2.023496220590421,1.7682209866580478,0.06381880848309324,2999.0
0.3,1.5192123502213257,1.600801254860643,0.06119167847948792,3000.0
0.3,0.8008791189714384,0.8372243094460528,0.02725889285596078,3000.0
0.3,3.274819866153989,3.5219128661695076,0.18531975001163903,2987.0
0.3,0.8320048065485417,0.7794100841725254,0.013148680594004064,3000.0
0.3,2.2814799491336526,2.868296085705216,0.4401121024286727,3000.0
0.3,2.23370162572721,2.03505709150533,0.04966113355546997,2999.0
0.3,1.6073716806883838,1.329844804002114,0.06938171917156744,3000.0
0.3,1.680870003650863,1.270310112704891,0.102639972736493,2997.0
0.3,1.5619317010249814,1.4077321791394322,0.0385498804713873,3000.0
0.3,2.4100037680342123,2.351389403216388,0.014653591204456085,2986.0
0.3,1.3728091917309553,1.4714138046824818,0.07395345971364492,2999.0
0.3,1.3456855808565493,0.9362903298093042,0.10234881276181129,3000.0
0.3,0.9802908764157766,0.7510678682044798,0.057305752052824205,3000.0
0.3,1.3068239843003597,1.1248754714297993,0.045487128217640116,3000.0
0.3,2.138904101742164,2.1974112782796738,0.04388038240313219,2978.0
0.3,1.2802255604345565,0.9115363040364056,0.09217231409953772,3000.0
0.3,1.0627285822042063,1.0179630832511837,0.011191374738255655,3000.0
0.3,1.1929442951300209,1.0468492720671558,0.03652375576571626,3000.0
0.3,1.1349799847505253,1.4266232333172657,0.2187324364250553,3000.0
0.3,1.0198345657359238,0.6458965042753334,0.0934845153651476,3000.0
0.3,1.1374213971481215,0.5810828901875308,0.13908462674014768,3000.0
0.3,0.8685687601427827,0.733139825976391,0.03385723354159792,2999.0
0.3,1.1213189575115137,0.7763193043729372,0.08624991328464413,3000.0
0.3,1.1131928884838993,1.1615844555810504,0.03629367532286332,3000.0
0.3,1.6411471365965475,1.0911515544978374,0.13749889552467753,3000.0
0.3,1.339037727970954,1.686382902729861,0.2605088810691802,3000.0
0.3,1.4705014917764947,1.168835891984893,0.07541639994790045,3000.0
0.3,1.0967915641426733,1.0061599892532476,0.022657893722356437,3000.0
0.3,1.3656240517144316,1.1296185068090403,0.05900138622634782,3000.0
0.3,1.8258602330621818,1.8787042723163605,0.039633029440634016,3000.0
0.3,2.7135067119774052,2.1657688050981507,0.13693447671981362,3000.0
0.3,1.0243987693389396,0.5532836770945125,0.11777877306110676,3000.0
0.3,2.2250369057382517,1.9620398533953975,0.06574926308571355,2996.0
0.3,1.4963341655271967,1.5319686759208666,0.026725882795252454,3000.0
0.3,1.0796672626430184,0.8869724560055416,0.048173701659369184,3000.0
0.3,1.9687840034385975,2.0769168755176484,0.08109965405928815,3000.0
0.3,1.5533925262365873,0.9911540427786713,0.140559620864479,2998.0
0.3,1.5472271215689175,1.2004181201061228,0.08670225036569867,3000.0
0.3,1.8313664136692425,2.076601300017644,0.1839261647613013,2989.0
0.3,1.0505868406815149,1.176172340925563,0.09418912518303618,3000.0
0.3,1.7313503201240121,1.2605954197543905,0.11768872509240541,3000.0
0.3,1.438447607947022,1.471773753774381,0.024994609370519116,3000.0
0.3,1.6137013210702345,0.9164784502508078,0.17430571770485667,3000.0
0.3,1.4055040238325067,1.2414877002991456,0.04100408088334029,3000.0
0.3,1.0154375078817819,0.4260193237309342,0.14735454603771192,3000.0
0.3,2.0444200126069214,2.049174093139435,0.0035655603993852703,3000.0
0.3,1.0374232539337496,1.0881715934588754,0.038061254643844356,3000.0
0.3,1.3798692927868985,1.0556201986441196,0.08106227353569473,2998.0
0.3,1.0802915832374167,0.6778133258971345,0.10061956433507055,3000.0
0.3,2.271380463668484,2.108462079556166,0.04072959602807946,2999.0
0.3,1.2246449960400292,1.4606059290577371,0.17697069976328095,3000.0
0.3,1.2391524503166078,1.0253811900315726,0.05344281507125881,3000.0
0.3,1.681286090751955,1.54853797045201,0.033187030074986246,2998.0
0.3,1.4941067441241278,1.6348877583860637,0.10558576069645192,2999.0
0.3,1.556803037558525,1.303859491536833,0.063235886505423,3000.0
0.3,1.6284256347318429,2.247859206433661,0.4645751787763635,3000.0
0.3,1.7066822997727367,1.4752647047253502,0.057854398761846615,3000.0
0.3,1.2300289084087186,1.2044477292692073,0.006395294784877825,3000.0
0.3,1.1170527380129955,0.9241079183308027,0.0482362049205482,3000.0
0.3,1.2072806315481235,1.0421018068682113,0.041294706169978046,3000.0
0.3,1.2167430376447739,1.1941504709708923,0.005648141668470386,3000.0
0.3,1.5097054846211675,1.3954448996019058,0.028565146254815432,3000.0
0.3,1.1116323807579087,0.8045954865142677,0.07675922356091025,3000.0
0.3,1.5348383943804789,1.3308650657194303,0.05099333216526214,3000.0
0.3,1.0224660013844407,0.2944988994619715,0.1819917754806173,3000.0
0.3,1.3677206838722193,1.2899326215189717,0.01944701558831191,3000.0
0.3,1.990194697937121,1.229155156366292,0.19025988539270727,3000.0
0.3,1.256750628290599,1.0977127302211762,0.039759474517355675,3000.0
0.3,2.1332693906431515,1.8786648631262424,0.06365113187922727,3000.0
0.3,1.2157475673297324,1.021460209355388,0.04857183949358612,2999.0
0.3,1.4744146102330067,1.9205973059663692,0.3346370218000219,3000.0
0.3,1.9418375219102069,1.7926426422305242,0.037298719919920675,3000.0
0.3,1.109197576536375,1.5870873127019405,0.35841730212417405,3000.0
0.3,1.2529691447974192,1.4431014656504555,0.14259924063977725,3000.0
0.3,1.8548719536278933,1.616196669370049,0.059668821064461086,3000.0
0.3,2.0747112800667633,2.0877063390608517,0.009746294245566278,3000.0
0.3,1.3919434537974384,0.9516569776353172,0.11007161904053031,3000.0
0.3,1.2205517171515377,0.9906615151084072,0.05747255051078262,2998.0
0.3,1.7984956449951433,1.7791313973474758,0.004841061911916855,2999.0
0.3,1.9889620114226796,1.6944460890755293,0.07362898058678757,2976.0
0.3,1.2324095574855136,1.3045110788938634,0.05407614105626235,3000.0
0.3,1.3326628830186709,0.9567253200843102,0.09398439073359016,3000.0
0.3,1.099582665614309,0.731426019627282,0.09203916149675676,3000.0
0.3,1.682454989592867,1.5017110412788837,0.04518598707849586,2999.0
0.3,1.4687087072979002,1.5119699960278097,0.03244596654743215,3000.0
0.3,1.8136685276560824,1.928658010740162,0.08624211231305973,3000.0
0.3,1.346860550978297,0.8251067259724021,0.1304384562514737,3000.0
0.3,2.0786588913507993,1.6655642931500108,0.10327364955019713,3000.0
0.3,2.617035058634996,2.284120710851537,0.08322858694586477,2956.0
0.3,2.150786141211163,2.0052472559776757,0.03638472130837178,2982.0
0.3,1.9485142396960144,1.9521246776793,0.002707828487464148,2992.0
0.3,1.3524718104726294,1.222693786294497,0.032444506044533084,2997.0
0.3,1.9302030969167834,1.7693267777731074,0.04021907978591899,3000.0
0.3,1.9071854401231372,1.6495091211672552,0.06441907973897049,3000.0
0.3,1.2543253103784016,1.058615139643402,0.04892754268374988,3000.0
0.3,1.0576925912265782,1.315658968929351,0.19347478327707957,3000.0
0.3,1.6571016715889733,1.5003592157480434,0.03918561396023246,3000.0
0.3,3.1388983026961927,2.688225012849079,0.11266832246177838,2982.0
0.3,1.7748454838484917,1.2005043210697417,0.1435852906946875,2995.0
0.3,0.7824611066460446,0.606219133554809,0.04406049327280889,3000.0
0.3,2.0126479430872144,1.622708303606024,0.09748490987029762,3000.0
0.3,1.548769699713314,1.2625897602234593,0.07154498487246369,3000.0
0.3,1.2789416639220406,0.9953635733488004,0.07089452264331003,3000.0
0.3,1.4291651794239355,1.3156568742736972,0.02837707628755959,3000.0
0.3,1.2365599845790631,0.9603204316892524,0.06905988822245268,2990.0
0.3,1.7310004663339464,1.8407456271016327,0.08230887057576469,3000.0
0.3,1.5353931367912288,0.8557413611412958,0.16991294391248324,3000.0
0.3,2.1378078678919015,2.0723780192973065,0.01635746214864875,2999.0
0.3,1.5750026541664361,1.5390381786819771,0.008991118871114756,3000.0
0.3,1.7544185572612685,1.6034750843798642,0.037735868220351076,3000.0
0.3,1.1327099742205151,0.7414349562477162,0.09781875449319974,3000.0
0.3,1.7559932305232822,1.62687154700518,0.03228042087952554,3000.0
0.3,1.460727166011688,1.3649070894917918,0.023955019129974053,3000.0
0.3,1.0703010548100158,0.8943118186782879,0.043997309032931975,3000.0
0.3,1.561652669435258,1.4898127066894395,0.017959990686454597,3000.0
0.3,1.6297642062916775,1.5425331194271594,0.02180777171612952,3000.0
0.3,0.9330153816493542,0.8165101642486357,0.029126304350179627,3000.0
0.3,1.609822988497494,1.4747322448141462,0.03377268592083693,3000.0
0.3,1.5430832456501447,2.1828413151506494,0.47981855212537855,3000.0
0.3,1.5546947933633497,1.370894715176466,0.0459500195467209,3000.0
0.3,2.2202140505596097,1.689107761498619,0.1327765722652477,3000.0
