Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.4935946427008688,2.944432510863478,1.088128401121957,1.3389870539412168,0.22922155409286185,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9431732190449251,2.803945255555193,0.645579027382701,1.7806483856907485,0.2409596784931556,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3110074214129404,0.3800498664745327,0.23273938873460193,1.1544535315035633,0.23210714449532416,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3466006591863242,1.671264416341754,0.24349781786657237,1.1893518752592058,0.2331373959076536,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.788239159502009,1.4266400187930528,0.09039978517723907,1.6179906231627095,0.25241085767397703,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6900526143368422,1.4417085759591042,0.0620860095944345,1.5258516381876843,0.24344473151952686,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7884885889657194,1.6005864870805546,0.04697552547129119,1.6220768335657418,0.24672243774141822,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7082715073684218,1.9130817174274424,0.15360765754426542,1.5404585518195968,0.2487998601906701,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7603713435871438,1.177900105065528,0.14561780963040394,1.5883429615676872,0.2550496608279756,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.980465967026701,1.5965794090832093,0.09597163948587295,1.801809176232545,0.26487695438250697,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9826523367805529,1.644711353730572,0.08448524576249522,1.814481857107011,0.24932992625114464,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.057893614682268,1.8370964093197617,0.055199301340626616,1.8873219208661198,0.25288997166608007,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.178802577479251,1.0745489617830946,0.026063403924039108,1.0185418344373394,0.2376029331732945,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.077283401859059,2.257451047063614,0.1351257339034163,1.9135175671883318,0.2427995897982419,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.1674686687959293,2.0538012779493804,0.028416847711637216,1.9836827289097465,0.27248144220539205,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.074857871680393,1.625710323030816,0.11228688716239421,1.9046358326701651,0.2523715726751111,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.1116934242512606,2.1037130018907937,0.0019951055901167303,1.9397927858458044,0.2548602678624587,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7859705905960286,1.7384526505646984,0.011879485007832535,1.6311864366338162,0.22948333005388866,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.1709712770283949,1.913068708871689,0.5565730738824706,0.9927470389289067,0.2642356507977718,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2312132997972143,1.6458978728635711,0.31101342979976765,1.0654306926637596,0.2457896611257027,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0759583049407238,2.4268822373172863,0.2631929492824219,1.901591408166535,0.25851674799134927,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7194268320021113,1.653145705558859,0.016570281610813087,1.5635681836266246,0.231076377854781,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.4063594911597168,1.6718083659723926,0.19908665610950682,1.2508289586237977,0.23058991258311143,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7848176737617005,0.9784429979529388,0.20159366895219044,1.6153103042015984,0.25131200216285626,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.86341530055175,1.481918017694879,0.09537432071421775,1.701344127022276,0.24028708143060434,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8706862523464047,1.7409311585440426,0.03243877345059054,1.6795567115662888,0.2833690811825567,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6823722317223868,1.5724584863148263,0.027478436351890123,1.515772299822546,0.24700142863758626,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0727421582075425,1.4511264709704694,0.15540392180926826,1.8906305795619964,0.26999903051544427,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9197413442935831,1.2135286274046764,0.17655317922222669,1.7482878175667698,0.2541973790957829,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0474510051174812,2.030191580213528,0.004314856225988262,1.8845390180905413,0.241533673387297,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6257854179665203,2.865397906133678,0.9297093661253684,1.4528870597558472,0.25633948945912016,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.907153452158483,1.3735071094103513,0.13341158568703293,1.7411585536146572,0.24610440484168847,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9627552777579769,2.535504516662438,0.42956192917834596,1.7924561364255518,0.2524858847490525,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.075768906865652,2.7777767364861954,0.5265058722154076,1.9004565156378765,0.25991854016582217,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2539762988754606,1.7532151421198952,0.37442913243332593,1.0891271306631458,0.24440574251038089,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9545836476310388,1.3533425576306573,0.15031027250009538,1.7799450019171785,0.2589196435721831,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.076347139684607,2.5973637637207427,0.3907624680271017,1.8966956402177464,0.2663517116674257,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2864276910361598,1.3561755389464876,0.0523108859327458,1.1149147422576704,0.25428547836142623,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.484631074117477,1.1142591015743133,0.09259299313579095,1.328109650238265,0.23205901028697545,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.4203302649718854,0.7386884440900666,0.1704104552204547,1.238919605237107,0.26895984658334743,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.337389198472772,1.3256670419879246,0.002930539121211828,1.1793378438739834,0.23432728896597926,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0281276204636094,2.4887788141282376,0.3454883952484712,1.85125219012843,0.26223590541407005,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0285688691758685,1.50124724250028,0.13183040666889712,1.857093432442123,0.25422986292066785,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.104688371926414,2.1336307489415907,0.021706782761382493,1.9283480002625462,0.26144262624095316,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6444136308700787,1.0797568683272123,0.1411641906357166,1.4644908037920459,0.26675398258569144,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.4934644949067113,0.7045431652499965,0.1972303324141787,1.3183339553814997,0.2596489264281619,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2951405757752554,1.3648961147120782,0.05231665420261705,1.1313155060489868,0.2428874118230009,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8791365291137812,1.8181646886374896,0.01524296011907289,1.707525007504817,0.2544316226585724,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.4686530853408488,0.999476099387672,0.1172942464882942,1.3059425186386295,0.241235047167014,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.464514549553019,0.4994094679277475,0.24127627040631788,1.296835245562735,0.2486017080934701,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7567315498945868,1.3639852031663615,0.09818658668205632,1.5828589258812005,0.2577839380996369,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8860854679284484,1.6784275830682844,0.051914471215041,1.7114200465483869,0.25895934123429515,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.47453175306656,1.5760461235193497,0.07613577783959224,1.3081968352609923,0.24660851815348175,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9791201653707031,1.1764434628511236,0.2006691756298949,1.7919050086390458,0.2775656067082291,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2695468050096852,0.8736880905301496,0.0989646786198839,1.1203005566483166,0.2212728189242032,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9813661291523268,1.473870267595955,0.12687396538909296,1.7919202783153816,0.2808728387375362,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.983219673494093,2.0004790276317097,0.012944515603212525,1.8250843499952447,0.23445178144349338,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.1870384615451541,1.2542288819012055,0.05039281526703854,1.0262926451774004,0.23832210396232573,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2133671287129437,2.189931650511282,0.7324233913487536,1.0297984650278145,0.2721593080276815,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5849007323075026,1.1198679411280592,0.11625819779486085,1.4159486624939148,0.25048871352673846,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.096108559151124,2.4307372586961886,0.25097152465879835,1.9203908997611354,0.2605193916422091,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.1122781277892204,1.6789967114104436,0.1083203540946942,1.9322087521098492,0.2669712558671547,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2910994753310494,1.7694453136909611,0.3587593787699338,1.1347722719812487,0.23177105849919094,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2472132232496107,2.0022699547702936,0.5662925486405122,1.0758998733125407,0.2539895526763264,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5843618078659918,3.222458600934021,1.2285725948010218,1.4139995104885101,0.25257952004156553,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.1060823864877518,2.625153859023652,1.139303604401925,0.940181875597117,0.24596446549766807,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3655805194664044,2.0378805897139944,0.5042250526856926,1.197238482301346,0.2495842777686681,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.1598550064937296,1.0865217094177613,0.01833332426899209,1.0037933485567208,0.2313773602810718,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7772349361437663,1.7686127552241826,0.0021555452298959166,1.6111264516439268,0.2462728076320653,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.2938004466408497,0.6567546238572584,0.15926145569589784,1.1262874301853592,0.24835516982547567,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3122771380036113,0.4802342382449476,0.20801072493966594,1.1435226393939675,0.2501957940214584,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0616182305261406,2.044563924948655,0.00426357639437136,1.8922263286329462,0.25114080954373347,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5024913058670095,2.859698941541569,1.0179057267559197,1.3407861416667004,0.2397444351871908,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7936270142870916,0.7260825639042829,0.26688611259570216,1.615515453153619,0.26406859567798235,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7643718930007533,1.8560268414466063,0.06874121133438982,1.6069352303310651,0.2334159453481978,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.828298310326661,1.08812294489328,0.18504384135834523,1.6699104065251889,0.2348262575605146,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0986706592438766,1.865030561624909,0.05841002440474191,1.9221008245001343,0.26178282871224007,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8240673889748389,1.668200369232845,0.03896675493549845,1.654569123515174,0.25129850440335066,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.068499621884304,2.312432583952366,0.18294972155104627,1.8951989875500113,0.25693590493245094,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.7247856342416765,0.8611708296930818,0.21590370113714868,1.5591244033245144,0.24560970847815347,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3267784248369823,0.8425362866419107,0.12106053454876789,1.1444480749531527,0.2703233812386682,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
2.0772096879489017,1.9620831167538288,0.028781642798768214,1.892413698060782,0.273978944579065,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.463824569421998,1.1394249336746356,0.0810999089368406,1.2878558231440742,0.2608916536192992,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6033925214775218,1.5172355654222462,0.02153923901381888,1.4217532821670251,0.2692987391694123,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5109751558666542,0.1303492215017139,0.3451564835912351,1.336360176295769,0.25888455609610456,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9747698595218173,2.193182067510951,0.16380915599185014,1.8208824969290396,0.2281537451800282,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.4553738171690607,2.0149792425042374,0.4197040690013826,1.2803334689604393,0.25951520858209515,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6753313848178266,0.9759785721568208,0.17483820316525145,1.504152612243696,0.253790027979472,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9593600646330982,0.9301891257989068,0.25729273470854785,1.7813284007509687,0.2639501398358888,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8192617648251526,1.325731282527574,0.12338262057439464,1.6435075821981115,0.26057354107448966,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.3938199859096323,2.2819484879578233,0.6660963765361433,1.2082460136511186,0.2751323829673695,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.6386986996064064,1.4895149459516368,0.03729593841369239,1.465358077926852,0.25699519025924766,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.8716528408420934,2.1828401182908412,0.2333904580865609,1.702622512175012,0.2506047402765458,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5740446747969767,0.7475781634804302,0.20661662782913665,1.4026390141752039,0.25412641270225883,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.282277807324829,1.970454844085458,0.5161327775704716,1.107451852493848,0.25919734848477294,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.9566882442680462,1.3620871575561542,0.148650271677973,1.79238147062961,0.2436015871118435,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
1.5945259896102393,0.863025471530062,0.1828751295200443,1.430434400558599,0.24328255396607154,1.0326616145283816,3.696500515787196,-0.09734784884443644,-0.19375949454729313,-0.1777748336898205
