Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.12,1.6592338176330113,1.4226880049114952,0.05913645318037902
0.12,1.641261052742967,0.682620137213901,0.23966022888226649
0.12,1.17753164363456,1.0596167939741428,0.029478712415104302
0.12,1.91187833267576,1.5801686206236558,0.08292742801302605
0.12,2.0865215267211203,2.2182014855841903,0.09875996914730245
0.12,1.2585789300972614,1.0867051389694928,0.04296844778194214
0.12,1.5244692421417476,0.8919187007670282,0.15813763534367986
0.12,1.155820785853842,0.8602437979977611,0.07389424696402025
0.12,1.044076440665879,0.2643347598091481,0.1949354202141827
0.12,1.38259389375232,1.8151073773930373,0.32438511273053805
0.12,2.161442480502358,2.3205481359927194,0.11932924161777103
0.12,2.347664558460395,2.0795973698707275,0.06701679714741682
0.12,1.517243065465074,1.2601023852355788,0.06428517005737377
0.12,2.017341113487107,2.3680520384646564,0.26303319373316214
0.12,2.3716791418401417,2.1497387429051025,0.05548509973375981
0.12,1.825344020553412,1.8442073658347888,0.014147508961032673
0.12,1.721690391517171,1.43805872309517,0.07090791710550026
0.12,1.8841416731102512,1.4072785811844088,0.11921577298146058
0.12,2.0737537185241286,2.0563126941828473,0.004360256085320313
0.12,1.393502419850967,0.9734444951186664,0.10501448118307513
0.12,1.4926958720374943,1.0443480913168468,0.11208694518016188
0.12,1.1352064623220648,0.9127802127382988,0.0556065623959415
0.12,1.8535373357039455,1.9223239341682916,0.05158994884825957
0.12,1.4325400009160496,1.0675467023077767,0.09124832465206822
0.12,1.9490592615806264,1.8957734594246407,0.013321450538996416
0.12,2.097954382871664,1.9587220232345,0.03480808990929096
0.12,1.312369569396678,1.1161562529491211,0.0490533291118892
0.12,0.960164492286358,0.6074081360819875,0.08818908905109263
0.12,1.0815080320852797,0.6628990962737334,0.10465223395288656
0.12,2.2209468361522333,1.613741905201491,0.1518012327376856
0.12,2.3405465243475376,2.0712239755710087,0.06733063719413224
0.12,2.192757419658307,2.0847187341663487,0.027009671372989597
0.12,1.978127200536307,1.7874701737747631,0.04766425669038599
0.12,1.464235029963944,1.1398699316557257,0.08109127457705456
0.12,1.1194449940959357,0.7527167079392999,0.09168207153915894
0.12,1.8818529845926633,1.6161858010741297,0.0664167958796334
0.12,2.30977001431716,1.7610404615998585,0.13718238817932532
0.12,1.644685673739312,1.1430705878692575,0.12540377146751364
0.12,1.883485035929834,1.573232294252343,0.0775631854193728
0.12,2.431923743358901,2.3099545097344705,0.030492308406107616
0.12,1.105098253658304,0.7799616732724272,0.08128414509646922
0.12,1.1141130254631864,1.0017185849750014,0.02809861012204623
0.12,2.114371924524111,1.4478446341257527,0.16663182259958953
0.12,1.11233289383196,1.172655166868348,0.04524170477729095
0.12,1.1910318763452596,0.4710927929247933,0.1799847708551166
0.12,1.96571353881359,1.87195777134808,0.023438941866377516
0.12,1.3705640005196047,0.8336537535487201,0.13422756174272116
0.12,1.8278006275240368,1.6367899618517945,0.047752666418060585
0.12,1.0890138117303216,0.4241463740971383,0.16621685940829584
0.12,1.1441150815905674,1.0962280417353922,0.011971759963793793
0.12,1.266414933591588,1.3682110135546464,0.0763470599722938
0.12,1.526022111693797,1.253560781478806,0.0681153325537478
0.12,2.114371924524111,1.6250615086171398,0.12232760397674275
0.12,1.8584663679361064,1.598687750680745,0.06494465431384033
0.12,1.4620652508305685,1.1865881076770552,0.06886928578837831
0.12,1.788376393300544,1.6746766531813866,0.028424935029789378
0.12,0.9673173263257192,1.1257602599098768,0.11883220018811821
0.12,1.5007670607592325,0.8431520433787727,0.16440375434511495
0.12,1.2042267013465593,0.894403264777809,0.07745585914218758
0.12,2.821666632542394,2.616548590342299,0.05127951055002378
0.12,1.8085697440059176,1.65439516255159,0.0385436453635819
0.12,1.2536421182957462,1.2979454710164262,0.033227514540509984
0.12,1.022187090644798,1.099811992164962,0.058218676140122994
0.12,2.163443939090804,2.160697330218579,0.000686652218056194
0.12,1.0409343874932924,0.8077004303937118,0.05830848927489515
0.12,1.1230033126043812,0.8671065970275977,0.06397417889419588
0.12,1.4699225353490692,1.1445796106342012,0.08133573117871701
0.12,1.4514234455930788,0.916693958043332,0.1336823718874367
0.12,3.1090572406368,2.65794769648109,0.1127773860389274
0.12,2.8904598899285,2.729797142725878,0.040165686800655576
0.12,1.6125043588944878,1.5838993980145752,0.00715124021997815
0.12,1.346069974989046,1.063203282660238,0.07071667308220198
0.12,1.178673702547438,1.2311212094246806,0.0393356301579319
0.12,1.2544784692118158,1.4309448925396162,0.13234981749585029
0.12,1.3422340160445665,1.1045295802811264,0.059426108940860034
0.12,1.641652347413141,1.5761952274198483,0.016364279998323183
0.12,1.909756234902142,2.2519597200053645,0.2566526138274169
0.12,2.3716791418401417,2.0854753038617617,0.071550959494595
0.12,1.3853328006319452,1.1414391758164228,0.06097340620388059
0.12,1.3088656322412544,1.006342411626649,0.07563080515365134
0.12,1.9161205187940245,1.5374948556561454,0.09465641578446976
0.12,1.727130657392006,1.7026742723064874,0.006114096271379654
0.12,2.073757733518109,2.2328406412007444,0.11931218076197658
0.12,2.0737537185241286,1.6486211176861305,0.10628315020949952
0.12,1.8806790741832429,1.7686187204304649,0.028015088438194502
0.12,1.6628980126905897,1.8486950384330223,0.13934776930682446
0.12,1.6062828964811138,1.5138626216074234,0.023105068718422606
0.12,0.9224726256752744,0.9417942888444808,0.01449124737690477
0.12,1.387197354596818,1.1873497695045467,0.049961896273067796
0.12,1.5407422398065762,1.2231861444788947,0.07938902383192037
0.12,1.1053337183037404,0.992479627609947,0.028213522673448344
0.12,1.7313226911691626,1.8193252365928785,0.06600190906778691
0.12,2.1734160501575452,1.6060912618235827,0.14183119708349062
0.12,1.705955911782726,1.676949862813871,0.0072515122422137646
0.12,1.169151152818977,1.1079250962865927,0.015306514133096083
0.12,1.7319721350280366,1.6755288794122043,0.014110813903958075
0.12,1.785488711635176,1.3408245553545326,0.11116603907016087
0.12,2.0712378315977045,2.024462415778964,0.01169385395468514
0.12,1.5086982190993328,1.331561931880163,0.044284071804792435
0.12,2.127124742552996,1.6657121995930213,0.11535313573999373
0.12,1.6204362090865256,1.1046204990879271,0.12895392749964962
0.12,1.7352580084409528,1.2485415425848951,0.12167911646401441
0.12,1.4867237830149571,1.1181814312199418,0.09213558794875382
0.12,1.3260425863607086,0.7838035251144401,0.13555976531156713
0.12,1.048447580669494,0.9062199188628584,0.0355569154516589
0.12,1.6483916717806515,1.3317407049353918,0.07916274171131493
0.12,1.5093574708351714,0.7989529679009837,0.17760112573354692
0.12,1.7460236885594569,1.2840859817256347,0.11548442670845555
0.12,1.1741060624283468,0.9657431483223772,0.05209072852649241
0.12,1.1555265832924269,0.9823927591335384,0.04328345603972211
0.12,0.9191497856694544,0.6680280143226004,0.0627804428367135
0.12,1.177522038729308,1.0365342334014354,0.035246951331968146
0.12,2.3138695952850648,1.706959549627434,0.1517275114144077
0.12,2.227274574844121,1.7484586042338168,0.11970399265257609
0.12,1.9055105440115143,1.5859907988750974,0.07987993628410422
0.12,2.392540332219684,2.0344486255833174,0.08952292665909167
0.12,1.8587906079021783,1.4990057103386285,0.08994622439088745
0.12,1.5321126923037245,1.290676698240754,0.06035899851574261
0.12,0.9826261763928312,0.6056460308716396,0.09424503638029791
0.12,0.9893961263720084,0.7741622554501744,0.0538084677304585
0.12,1.85447876951629,1.5048611283204072,0.08740441029897073
0.12,1.14599572050955,0.5487874381421006,0.14930207059186232
0.12,1.3403016117096658,1.368036811812669,0.02080140007725234
0.12,1.8084221931294115,1.995181996911728,0.14006985283673729
0.12,2.1828027012064224,2.4985178173646334,0.23678633711865826
0.12,1.3517376286666816,1.0990958760983829,0.06316043814207467
0.12,1.2722983253580882,1.0545907176271063,0.054426901932745464
0.12,2.0894916021552157,2.0450186459527138,0.011118239050625478
0.12,1.3493496040465305,1.6242409453128066,0.2061685059497071
0.12,1.1487016917634605,0.8757002970161316,0.06825034868683222
0.12,1.9778326877133312,1.567344476790522,0.1026220527307023
0.12,1.3506269424245776,1.1310554430779185,0.05489287483666477
0.12,1.717360897076765,1.2066958911043129,0.12766625149311306
0.12,1.8257898895972344,1.3793231461232194,0.11161668586850376
0.12,1.0145731476269937,0.3419375161127845,0.1681589078785523
0.12,1.1827029395387203,1.872892549338488,0.5176422073498258
0.12,1.716958482299551,1.5940294472744476,0.030732258756275832
0.12,2.2151938175458947,2.977482220408498,0.5717163021469523
0.12,1.5086754482777411,0.8502865124615442,0.16459723395404924
0.12,1.8084221931294115,2.116651344837738,0.23117186378124482
0.12,1.066525463551449,0.8984550454807729,0.042017604517669005
0.12,1.1842693476283843,1.333992708066858,0.11229252032885534
0.12,1.6335016247334264,1.4110180148987297,0.05562090245867418
0.12,2.226995571757763,1.9027529737429216,0.08106064950371034
0.12,1.1116883898609369,0.4131258816963549,0.1746406270411455
0.12,1.8365279338263345,1.8979162263897869,0.046041219422589263
0.12,1.4359121849860577,1.0127191492524197,0.1057982589334095
0.12,1.0335873273250027,0.8419914204406154,0.04789897672109683
0.12,1.3638217319514494,0.8781985767375893,0.12140578880346503
0.12,1.8468260379616284,1.433435586078338,0.10334761297082257
0.12,1.716958482299551,1.2253373895613513,0.12290527318454991
0.12,1.659361278110489,1.3817000329678413,0.06941531128566192
0.12,1.50410111024779,2.1683716166508376,0.4982028798022857
0.12,1.6149357299161382,1.4849757904186245,0.03248998487437843
0.12,0.9623671596286644,0.5413298930783536,0.1052593166375777
0.12,1.8192857925889323,1.6699671466893573,0.03732966147489375
0.12,1.9048477053586628,1.7219505808025637,0.04572428113902477
0.12,1.97373025408576,0.976927823361066,0.2492006076811735
0.12,2.486692190657643,2.6106982182663607,0.0930045207065382
0.12,1.517809044899927,1.5825849437067012,0.04858192410508061
0.12,2.103702605656105,2.066795002521158,0.00922690078373678
0.12,2.2209468361522333,1.9498803308338415,0.06776662632959796
0.12,1.8430085982214004,1.5906774546631492,0.06308278588956279
0.12,1.1359973724097163,0.8732154188422124,0.06569548839187597
0.12,1.437331670639608,1.5258200317319175,0.06636627081923213
0.12,1.3260425863607086,0.8006090319597419,0.13135838860024168
0.12,0.845551440858475,1.0446473062257762,0.14932189902547588
0.12,1.735202196455773,1.8285565172410243,0.07001574058893856
0.12,1.4920445525963526,1.0735278779006625,0.10462916867392252
0.12,1.3506269424245776,1.3939989457524729,0.032529002495921444
0.12,1.3493496040465305,1.0642095556694515,0.07128501209426974
0.12,1.3650722727558349,0.6153912723009451,0.18742025011372243
0.12,1.1510235382477283,1.4888565010474202,0.2533747220997689
0.12,2.381532622800763,2.457428714630153,0.05692206887204254
0.12,1.9665924486856676,1.7251365222350652,0.06036398161265061
0.12,1.4637719189673888,1.2989488884090308,0.0412057576395895
0.12,1.4867237830149571,1.4101431729215004,0.019145152523364184
0.12,1.6924715082013342,1.1866066881061987,0.12646620502378386
0.12,2.480093229330895,2.668485839169886,0.1412944573792434
0.12,2.002694570146167,1.8812688859090672,0.030356421059274996
0.12,1.5030357180492702,1.0447055561820615,0.11458254046680216
0.12,2.3323893062592163,2.0231668898850863,0.07730560409353249
0.12,1.4532727477146925,1.3955771153679437,0.014423908086687198
0.12,2.1195092001147593,1.7637136619652107,0.08894888453738714
0.12,1.961624809750543,1.6953174653070444,0.06657683611087467
0.12,1.8535373357039455,1.7714457609252623,0.020522893694670807
0.12,2.031834843675513,2.0343606089201285,0.0018943239334616724
0.12,1.381569674243843,1.1144590934512475,0.06677764519814888
0.12,1.220788387864385,0.8675830439516463,0.08830133597818468
0.12,1.6985327069416245,1.5676752161133796,0.032714372707061234
0.12,1.898832881503905,2.26972267785628,0.27816734726428105
0.12,1.2692075295248817,1.3522726148243045,0.0622988139745671
0.12,1.7838631956238584,1.485893650018038,0.07449238640145511
0.12,1.658330850100866,1.3851010001425128,0.0683074624895883
0.12,1.1772113087405245,0.8613761542015563,0.07895878863474204
0.12,2.304497629713845,2.276627383640374,0.006967561518367749
0.12,1.418870744980093,1.405231494190112,0.0034098126974952403
0.12,1.614068162955051,1.1920504775520455,0.10550442135075139
0.12,1.0006411559146482,0.46869990258792,0.13298531333168206
0.12,1.502920285830481,1.196940815802704,0.07649486750694429
0.12,2.185225726093568,1.7825882223409435,0.1006593759381561
0.12,2.048516116910236,1.81487771756089,0.05840959983733651
0.12,1.5681703174174513,1.7332873643547229,0.12383778520295369
0.12,3.0758172848661833,3.101823032730375,0.01950431089814364
0.12,1.0040262548246155,0.383653290450994,0.1550932410934054
0.12,1.917887881186648,1.718787507018262,0.04977509354209647
0.12,1.682077753244371,1.2399364592425737,0.11053532350044931
0.12,2.456022467875744,2.4536903739304505,0.0005830234863233308
0.12,1.838908981628844,1.4725648585155595,0.09158603077832111
0.12,1.930158367189615,1.8157313897809004,0.028606744352178637
0.12,1.6742122030189492,1.804831854185355,0.0979647383748043
0.12,2.437602091766694,2.401185634194065,0.00910411439315717
0.12,2.340995376507845,2.110718818419514,0.05756913952208276
0.12,1.530006501673418,1.2264623279640556,0.07588604342734057
0.12,2.9204756797516183,2.8347557299909556,0.021429987440165665
0.12,1.1641915679140875,1.1133860830263844,0.012701371221925772
0.12,1.7168558522478947,1.5568241277468802,0.04000793112525364
0.12,1.358418683272167,1.1172557551184044,0.06029073203844065
0.12,1.302453073121674,1.110572833474769,0.047970059911726204
0.12,1.5808879275018377,0.9437019246640288,0.15929650070945223
0.12,1.5305061641066458,1.3467086434254605,0.04594938017029632
0.12,1.6249970857091776,1.365103258992748,0.06497345667910737
0.12,2.462345470052271,2.7998504648337468,0.2531287460861069
0.12,1.5887822551918591,1.2631908865289594,0.08139784216572493
0.12,1.0465666692192583,0.8612474631778987,0.04632980151033991
0.12,1.0321672870566814,1.1148787154243285,0.06203357127573533
0.12,0.9019874866861912,0.7760813817141312,0.031476526243015
0.12,1.4570034887405554,0.9838404356126882,0.1182907632819668
0.12,1.8390243395713752,1.8403328404931736,0.0009813756913487626
0.12,1.8766479961678475,0.9119544318180476,0.24117339108744998
0.12,1.902205019843218,1.7128578373637051,0.04733679561987825
0.12,1.6075312373647597,1.108151410175426,0.12484495679733343
0.12,1.769539364225476,1.3846633357440683,0.09621900712035192
0.12,1.033109561400578,1.0534238081860243,0.015235685089084683
0.12,2.1082945742178674,1.915617635894713,0.04816923458078859
0.12,2.348045919837655,2.4636246954434307,0.08668408170433184
0.12,1.8535373357039455,1.6032762719262998,0.06256526594441142
0.12,1.290405233936016,1.383254743381538,0.06963713208414163
0.12,2.227274574844121,2.18639180515192,0.010220692423050237
0.12,1.0546993501125312,0.8141716305263704,0.060131929896540204
0.12,1.2597638919918082,0.8675334283349942,0.09805761591420348
0.12,2.8527050437758956,2.810645303222429,0.010514935138366654
0.12,1.8615074272794505,1.1160495707882283,0.18636446412280555
0.12,1.548272171121205,1.3301740159859663,0.054524538783809695
0.12,1.6246567915334005,1.19878689270965,0.10646747470593759
0.12,1.439850872874945,0.9485263954371728,0.12283111935944308
0.12,2.341376620374155,2.48587843725945,0.10837636266397122
0.12,1.4472280580868504,1.6148892155916643,0.12574586812861044
0.12,2.934256630298868,3.131789875362912,0.14814993379803276
0.12,1.614484436998765,1.2430089539327809,0.09286887076649603
0.12,2.0406880287052336,1.6755269205582768,0.0912902770367392
0.12,1.5933091316313202,1.685919288950913,0.06945761798969458
0.12,1.1959386629320836,1.1334029450441208,0.015633929471990715
0.12,0.8730979985072588,0.4687672844456846,0.10108267851539354
0.12,1.2743369676822036,1.0273710242370826,0.061741485861280254
0.12,2.6387104096491916,2.8040631535831313,0.1240145579504548
0.12,2.114371924524111,1.951045380507344,0.04083163600419171
0.12,1.4211963858831562,1.3550171746290272,0.016544802813532267
0.12,1.0743366427745842,0.6728496377984838,0.10037175124402509
0.12,1.3444982683902935,1.3460876229839134,0.001192015945214897
0.12,1.7477850379606117,1.612575113262667,0.0338024811744862
0.12,1.0811679801787435,0.67337791465378,0.10194751638124086
0.12,2.8904598899285,2.9100619710107396,0.014701560811679615
0.12,1.4507820464553385,1.6768449801910466,0.16954720030178105
0.12,1.5920312100116176,1.1403130250165407,0.11292954624876922
0.12,1.583945867879668,1.2867532947219522,0.07429814328942896
0.12,1.1910318763452596,0.9986737169216784,0.048089539855895314
0.12,1.681191077481304,1.6565687687324573,0.006155577187211658
0.12,1.1060884971944294,0.6969642554174301,0.10228106044424981
0.12,1.205406073292135,0.9973441660720842,0.0520154768050127
0.12,1.659361278110489,1.359288698024502,0.07501814502149673
0.12,1.2936955453900798,0.8359163430698799,0.11444480058004997
0.12,1.6124356882667463,1.1644036472866497,0.11200801024502416
0.12,2.0999905770790326,2.171830552621816,0.053879981657087406
0.12,1.5112726594515062,0.8123166205492309,0.17473900972556883
0.12,1.7042813749741803,1.5311856316987382,0.04327393581886052
0.12,1.5347024270781071,1.1396992719541996,0.09875078878097687
0.12,2.462345470052271,2.3094052975374453,0.0382350431287064
0.12,1.0463062311401816,1.738552852999518,0.5191849663945023
0.12,1.5523914438925488,1.0504219382608708,0.1254923764079195
0.12,1.1469304942303469,1.414578457133009,0.2007359721769965
0.12,2.416626556549345,2.316353857469383,0.02506817476999057
0.12,1.2722983253580882,0.906048129883554,0.09156254886863355
0.12,1.898832881503905,1.7932731576324985,0.026389930967851638
0.12,2.249043909918222,1.938661217712472,0.0775956730514375
0.12,0.9293656908643294,0.8215771172627546,0.026947143400393697
0.12,1.9002877793560764,1.384942655876746,0.12883628086983262
0.12,1.6483916717806515,1.971442390685827,0.2422880391788816
0.12,2.336288194315826,2.185558014343421,0.0376825449931012
0.12,1.3579207506167874,0.6646517824709766,0.1733172420364527
0.12,1.372258207516459,0.9385377560559576,0.10843011286512538
0.12,1.1641915679140875,0.9469161432302452,0.05431885617096058
0.12,1.1265296272792589,1.0463617790779365,0.020041962050330597
0.12,2.072393280682389,2.030511732740412,0.010470386985494184
0.12,1.168594939011096,1.3036955355272457,0.10132544738711236
0.12,0.9948254141612392,0.9965130852951876,0.0012657533504613072
0.12,1.681191077481304,1.4240886559755097,0.06427560537644855
0.12,0.9268347611839052,0.9807467242861516,0.04043397232668483
0.12,1.3863004841025903,0.7204082546472331,0.1664730573638393
0.12,1.909756234902142,2.1192053206767687,0.15708681433097005
0.12,1.176661471631061,1.2178643574008992,0.03090216432737858
0.12,1.1741060624283468,1.2022337941528298,0.021095798793362264
0.12,2.326742390809957,2.06855105726798,0.0645478333854943
0.12,1.4950269457324614,1.377504280257278,0.029380666368795882
0.12,1.9591693529893095,1.4761181452009522,0.12076280194708933
0.12,1.7245336386675831,1.9170623396234912,0.144396525716931
0.12,1.3908437619340532,1.215184966524003,0.043914698852512535
0.12,2.064557099055279,2.2664107756594296,0.15139025745311308
0.12,2.561150634107076,2.4744236033009877,0.021681757701522142
0.12,1.909756234902142,1.6006347726608696,0.07728036556031809
0.12,1.540207245253673,1.354045412420732,0.04654045820823527
0.12,1.9185062520498557,1.738187893251434,0.045079589699605405
0.12,1.7308638821253108,1.3929232532750713,0.08448515721255989
0.12,1.35242720570961,0.5862794903373425,0.1915369288430669
0.12,2.592391649958069,2.0123453176210004,0.1450115830842671
0.12,2.61985226825035,2.597648403344632,0.005550966226429477
0.12,1.243990619562987,0.6909038114327842,0.1382717020325507
0.12,1.2673328172717848,1.636444456853518,0.2768337296862998
0.12,1.6968944567652868,1.3174952791493004,0.0948497944039966
0.12,1.4028525205864288,0.9421165397038732,0.11518399522063891
0.12,2.7216125955255506,2.6083106222538723,0.02832549331791956
0.12,1.1095653577467923,0.6675885809979103,0.1104941941872205
0.12,1.6062828964811138,1.1556030083790445,0.11266997202551732
0.12,1.8592707872624477,1.775637831898921,0.020908238840881666
0.12,2.114371924524111,1.9038565812041497,0.052628835829990284
0.12,2.053920943641845,1.8655438204749009,0.047094280791736
0.12,1.0193730786482555,0.2844475486735617,0.18373138249367346
0.12,2.054163329617268,1.4719361699560496,0.14555678991530463
0.12,1.0876446517647522,0.9863417145860012,0.025325734294687763
0.12,1.418870744980093,1.3419731008991878,0.019224411020226317
0.12,1.264540920961719,0.8125511042902536,0.11299745416786638
0.12,2.0974227378244383,1.8744186958034128,0.05575101050525638
0.12,1.1681362387605303,1.2270287466280756,0.04416938090065897
0.12,1.6592338176330113,1.5316724040744214,0.03189035338964746
0.12,1.2575063870414578,0.9789352492477208,0.06964278444843425
0.12,3.013227561672623,3.333077656592472,0.23988757118988646
0.12,1.917887881186648,1.8289956507870149,0.02222305759990828
0.12,2.2256826689284863,2.185481202445477,0.010050366620752316
0.12,3.3889495545376853,3.5594415014187373,0.12786896016078897
0.12,1.0496426453379806,0.8560350001024843,0.04840191130887406
0.12,3.003425471746982,2.731769724450281,0.06791393682417524
0.12,1.2995116870007166,1.3759171677669917,0.0573041105747063
0.12,1.785488711635176,1.3770602745068483,0.10210710928208194
0.12,1.351634031313385,0.6670049165794535,0.17115727868348288
0.12,1.198110575297896,0.5127208523082588,0.1713474307474093
0.12,1.535826813787564,1.1654696032283818,0.09258930263979553
0.12,2.0185383946458657,1.9381218860650469,0.02010412714520471
0.12,1.6446893259803066,1.3605724486515405,0.07102921933219153
0.12,1.033109561400578,0.9804005230404272,0.01317725959003771
0.12,2.4807835519737345,3.073906862831875,0.4448424831436053
0.12,1.6100208592295902,1.7764991022288483,0.12485868224944363
0.12,1.5066017029849996,1.7611363404759894,0.19090097811824236
0.12,1.6782537366177186,1.51219644134178,0.04151432381898462
0.12,1.7456430903922977,1.585918066647083,0.0399312559363037
0.12,1.4341797802168763,1.5226491525093264,0.06635202921933758
0.12,2.0169184458689764,2.112764425096284,0.07188448442048057
0.12,1.284870565034106,0.9266102632485144,0.08956507544639788
0.12,1.9492168382881496,2.069745084483556,0.09039618464655469
0.12,1.3183307758269718,1.244605527765977,0.01843131201524867
0.12,1.9220352582565867,1.36895766387628,0.1382693985950767
0.12,1.2790936418979952,1.0368776739336834,0.06055399199107797
0.12,1.1641915679140875,0.7696939109807848,0.09862441423332569
0.12,1.606082661090592,1.2545318908670822,0.08788769255587747
0.12,1.449205795076828,0.977663138175772,0.117885664225264
0.12,0.9191497856694544,0.4017405817195625,0.12935230098747297
0.12,2.3280282049336045,1.446334864472084,0.22042333511538015
0.12,1.1179024356175145,0.9700563700559336,0.036961516390395216
0.12,1.925097249346496,1.7511768770740963,0.04348009306809991
0.12,2.368193242994112,2.155222588203438,0.0532426636976685
0.12,1.1741060624283468,0.646614147783217,0.13187297866128245
0.12,1.6564368118154542,1.1999486199631917,0.11412204796306563
0.12,1.5299363989079828,0.8437622140955758,0.17154354620310175
0.12,2.077192595971541,2.167318970879035,0.06759478118062023
0.12,2.147631607584566,2.132364074110344,0.003816883368555457
0.12,1.860482638803727,1.7097623041801908,0.037680083655884045
0.12,1.838908981628844,2.208596388814623,0.2772655553893344
0.12,1.8587906079021783,1.9693178667447624,0.08289544413193806
0.12,1.6578017788577046,1.7595517365201394,0.07631246824682608
0.12,1.7262989167971947,1.6607148812945105,0.016396008875671053
0.12,1.9382265001043444,1.2373606590313178,0.17521646026825666
0.12,1.3403016117096658,1.264386912352066,0.018978674839399967
0.12,2.097860244704212,1.8172915695083345,0.07014216879896934
0.12,2.3323893062592163,2.064031329612787,0.06708949416160737
0.12,1.8788115460899264,2.287737967890054,0.30669481635009554
0.12,1.9599220854331785,1.7216480378837016,0.059568511887369224
0.12,1.207902735077258,1.368616974700489,0.1205356797174233
0.12,1.3959645134987244,0.6323509156540694,0.19090339946116375
0.12,2.659056784002096,2.736798091006311,0.05830598025316125
0.12,2.2738490395943844,2.0311063237426774,0.06068567896292676
0.12,2.255355866264076,1.7810075377951555,0.11858708211723007
0.12,1.6792434065082402,1.8472404791138768,0.12599780445422742
0.12,1.199049927388784,0.3511537902015411,0.21197403429681072
0.12,1.2896530638593315,0.927666676196619,0.09049659691567813
0.12,2.695014715598818,2.573356516785279,0.030414549703384752
0.12,2.0077179131317817,2.1418854844387387,0.10062567848021775
0.12,2.249043909918222,2.602102910211533,0.2647942502199834
0.12,1.7612373544071982,1.651677572487401,0.027389945479949274
0.12,1.043796557189515,0.6228319331603627,0.10524115600728806
0.12,1.6781958319340795,1.1643578129156196,0.12845950475461498
0.12,1.3451067911991468,1.0619860733171702,0.07078017947049414
0.12,2.341871765923745,2.0311441471858194,0.07768190468448144
0.12,1.9103648981578705,1.911431727026711,0.0008001216516303478
0.12,1.238220555141574,0.9147926619096852,0.08085697330797217
0.12,1.1766187427100283,1.0745699456038216,0.025512199276551684
0.12,2.2322221852931925,1.955349751538198,0.06921810843874865
0.12,1.0944151080786029,0.6333606256858724,0.11526362059818263
0.12,1.9840420510858776,1.707641932934626,0.06910002953781291
0.12,1.2730088455127282,1.0118201067513146,0.0652971846903534
0.12,1.5231958731452195,1.4967491771876509,0.006611673989392164
0.12,1.5926216276395255,1.362432820770664,0.05754720171721539
0.12,1.9848453410265685,1.493785846295646,0.12276487368273065
0.12,1.913206412008713,2.1895670001152596,0.20727044107990988
0.12,1.91096921469561,1.4576291665279606,0.11333501204191238
0.12,2.3440096236455497,2.4208884551589973,0.05765912363508574
0.12,0.8996626405365759,0.6726220056263634,0.056760158727553106
0.12,1.603848862682901,0.6488846120910874,0.23874106264795342
0.12,1.7862519080113233,1.4263115499050163,0.08998508952657674
0.12,1.8313546756587284,1.5256276812255192,0.07643174860830232
0.12,1.5231958731452195,1.1069269078482071,0.1040672413242531
0.12,1.144150571075464,0.9095501964466344,0.058650093657207414
0.12,0.9108187547597356,0.7214270363323696,0.047347929606841505
0.12,2.114371924524111,2.18727777961101,0.0546793913151743
0.12,1.2743369676822036,1.1928902818255396,0.02036167146416601
0.12,2.3026146374076166,2.4101519539047715,0.08065298737286619
0.12,1.0229488126118975,0.984431253618927,0.009629389748242623
0.12,1.993898659535648,1.7027355893337834,0.07279076755046615
0.12,1.6814202583935278,1.4251550747263495,0.06406629591679458
0.12,1.1303656593750455,1.484854569330721,0.26586668246675654
0.12,2.24660136138253,1.836008300395074,0.10264826524686405
0.12,1.324764904899802,1.3024101852123804,0.005588679921855411
0.12,1.7590149639866148,1.4403370533210935,0.07966947766638033
0.12,1.558932398611527,1.6501182541826516,0.06838939167834335
0.12,1.2254592089275804,0.9923218476952907,0.05828434030807242
0.12,2.0695159882049627,1.7262034007419842,0.08582814686574464
0.12,1.5537658458007315,1.850146642180172,0.22228559728458036
0.12,2.0798977889326995,1.7263278301618694,0.08839248969270752
0.12,1.3681776573490096,0.983653293006178,0.09613109108570791
0.12,2.564904100404031,2.398791781502158,0.04152807972546824
0.12,1.549833586638888,1.052752732679875,0.12427021348975326
0.12,1.3211790505014884,0.893011229679503,0.10704195520549636
0.12,2.4453304675510967,2.426084066465906,0.004811600271297678
0.12,2.4453304675510967,2.199534703659996,0.0614489409727752
0.12,1.505705829671514,1.221704406539172,0.0710003557830855
0.12,1.0462487997700194,0.845138898239035,0.0502774753827461
0.12,1.7762883818301392,1.4757786392573171,0.07512743564320551
0.12,1.5845935373798197,1.7933779646274126,0.1565883204356947
0.12,1.6006381383733728,1.1960613785788572,0.1011441899486289
0.12,1.8841416731102512,1.8998708335705623,0.011796870345233357
0.12,1.1792911013290024,0.6282015517169702,0.13777238740300804
0.12,0.9168137749147238,0.3174480687252312,0.14984142654737315
0.12,2.388221606474974,2.2545512020017107,0.03341760111831582
0.12,1.9773368556460984,1.3414537043612325,0.15897078782121649
0.12,2.2799118660172866,2.224475830279345,0.01385900893448544
0.12,2.337169253777043,2.504171353590106,0.1252515748597971
0.12,1.4791270123376503,1.2070180941069244,0.06802722955768148
0.12,1.609025429533481,1.4784756312455103,0.03263744957199266
0.12,1.443159721453429,1.5056522124234213,0.04686936822749416
0.12,1.5002487306220913,1.278583344605301,0.05541634650419758
0.12,1.883485035929834,1.85412300793213,0.007340506999426011
0.12,1.3492411426900697,1.1850135721546882,0.04105689263384538
