Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
1e-06,8.427982244379525,7.600777589069198,0.20680116382758174,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.846402130697026,4.882198277725495,0.4910509632428828,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.854639792998533,6.131368919210393,0.18081771844703498,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.304067556511055,5.8519422046511975,0.36303133796496434,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.638534761749623,7.588056506989561,0.01261956369001549,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.213628641116998,5.704194080852863,0.3773586400660336,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.922424997581325,7.769694283706928,0.5381826784685995,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.300647277929412,6.775090436193574,0.13138921043395935,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,10.524006589796805,8.959106158389124,0.3912251078519202,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.154054888668139,8.728018238172986,0.10650916262378818,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.57517044994927,7.988203439722883,0.14674175255659683,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.775366676961969,6.335326571216329,0.11001002643641011,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.766689711396287,8.110155393247913,0.1641335795370935,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.47824782331363,6.970708800748364,0.12688475564131663,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.47377933558897,5.8586117864215455,0.15379188729185622,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.58958811730181,5.720100705332041,0.21737185299244222,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.775392375247213,5.874871108349961,0.47513031672431305,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.320516739303407,7.931674542241291,0.09721054926552908,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.521995453253868,4.910187187648541,0.6529520664013317,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.93804874277512,8.425620096126632,0.12810716166212188,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.739662279872588,8.126850597047657,0.2903912378813014,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.933712063196791,7.950076781049122,0.012273538389248717,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.919653519014476,9.299058655367132,0.1551487159118361,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.134316493293067,7.231480123076806,0.22570909255406524,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.016865646788087,8.012297312321603,0.001142083616620937,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.714825971380586,5.0804218355254,0.40860103396379643,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.957159715110405,7.3643727614677825,0.3054097847680328,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.901147166719922,6.0042581749225,0.22422224794935564,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.54101096377455,5.610790102996872,0.23255521519441946,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.172528614336103,5.161253110774459,0.25281887589041085,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.172139062731759,6.203552518962084,0.2421466359424187,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.362357578132863,7.042931884662657,0.5104307298973458,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.27683029027983,7.946042791404598,0.33269687471880816,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,5.957732247694865,6.36797148032288,0.3076794244710115,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.378809812687026,8.004047811273223,0.46892849893964783,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.593783604210206,7.618739650452879,0.2437609884393317,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.013748344595037,6.316623955094924,0.17428109737502817,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.479052000206892,9.962321834796391,0.36245237594212476,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.431675444963282,9.57744219637243,0.10932506355686122,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.07857980007999,7.664425244091451,0.10353863899713467,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.242175891284614,8.420776572011665,0.13395051054528828,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.171554835483875,8.131343966854784,0.010052717157272628,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.133461560715405,7.351848811373916,0.16379043799388304,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.422565871758522,5.533312451160812,0.4723133551494274,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.854537397410357,5.6069523021067145,0.5618962738259106,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.876676548560756,7.178421785574794,0.22630892776052858,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.408761829977676,6.408386441981202,0.2500938469991185,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.410983119911274,8.200106384129649,0.5918424481637814,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.917581022159217,5.978813455731974,0.4846918916068108,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,5.654101519723145,3.658016981254219,0.4990211346172315,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.069882096590703,8.19261012662069,0.0920460225224895,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.295296178502113,7.872759238059479,0.1056342351106585,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.238056985442688,6.968315771317383,0.06743530353132621,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.248151154560022,6.105144806182411,0.28575158709440274,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,10.034085003899053,8.686585794498304,0.3368748023501871,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.1065178155993936,5.558229437820044,0.38707209444483737,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.49913497722347,8.303838411235677,0.29882414149694814,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,8.591285391666448,7.499122946090893,0.2730406113938888,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.514256347198722,4.917118491969749,0.39928446380724325,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,9.230033081884153,9.212843321336114,0.004297440137009723,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,6.693732233657956,6.49360703951776,0.05003129853504906,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
1e-06,7.247835809114749,8.010948685643115,0.5723346573962744,4.623261948720914,10.47964930367182,17.029328597108815,-0.2530063592490742,4.261974585909144,4.31240740390075,9.270264392126736,-10.89997123054569,9.440653530973355
