Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
7.515129002676857,6.474276928615714,0.2602130185152858,7.117094179457246,0.5901273119478795,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.254162031720778,6.559631973442978,0.17363251456944995,6.807501762513498,0.6622195060450223,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.05403257625251,7.672635685358475,0.09534922272350865,7.660518807184756,0.5834243870323537,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.870712291579723,8.16827442244488,0.2231715981488671,7.456413082432101,0.6142409266073813,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
10.196667281632575,10.809229747908192,0.4594218497067133,9.786638757035247,0.6079092002185774,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.046166219073508,5.96369117254267,0.6881437151018712,4.6545623164707814,0.5805928147742538,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.462327850021376,4.657506394049988,0.45120536399284705,6.056208563450377,0.6021133552480763,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.077520173939951,3.0226680920923816,0.5137130204618924,4.6771067950740255,0.593653763825946,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.994830308318859,9.562109237828384,0.425459197132144,8.589391298814945,0.6011047749592165,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.726214971781296,8.401657113653469,0.08113946453195675,8.337506986470624,0.5762993213724443,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.443270022646073,3.7282121157346872,0.6787644767278463,6.042548597358106,0.5941104741346654,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.891907422420391,7.519497151166587,0.09310256781345094,7.484326866001362,0.6042798371665988,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.145067661176029,7.3559362499015855,0.1581514415441676,6.765730235084236,0.5624065094858964,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.871693806131673,6.907489127148096,0.026846490762316932,6.4341524347250125,0.6486998079354982,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.408004477893963,6.462415063605655,0.7908079392837692,5.011733694759499,0.5875119422041077,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.958923142422722,5.828392486736234,0.5326326639216221,7.553867708378785,0.6005360851312903,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.359260775474045,7.350554198101152,0.0021766443432231775,6.962815517949423,0.5877706183220289,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.701204955452225,5.520843047119594,0.5450904770831577,7.2843820392218745,0.6179825803270921,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.439793637460497,8.045326808450309,0.454149878242359,7.038044643111762,0.5956339503038289,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.437741289183977,6.15967923873037,0.5695155126134017,8.000072203129216,0.6488891579561077,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.004082100941811,7.352947173698879,0.26164880456780093,6.63093198108819,0.5532331955306101,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.492268795317557,7.00530873135979,0.3847799520316748,6.05979232608294,0.6411905727387126,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.847650548836143,4.931384570730782,0.22906649452634031,5.42943058410404,0.6200538475351514,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.650740054126912,5.8639149321462885,0.4467062804951558,7.205619228924842,0.6599371229476324,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.651580936373998,8.06833886229326,0.3125684444394463,7.244705262878335,0.6032347761806313,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.503458657556538,7.401530245855447,0.6735536912241817,6.10637703963347,0.5887140876605346,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.496104985090782,6.758510612962194,0.19680422090355898,6.111376875243947,0.5703987491803848,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.472777506919226,4.9585243829329135,0.3785632809965782,6.073422004786177,0.5920853534348777,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
9.220633951766382,9.547184261090406,0.24491273199301755,8.802982299770841,0.6192112658111191,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.112893481037608,8.339088209038469,0.1696460460006457,7.7247248655753875,0.5754996504385362,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.4133316068224016,4.96563439389995,0.361924303230613,6.005336507106955,0.6048944399775343,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
9.040193632311476,8.59949300144856,0.11017515771572928,8.617132430040321,0.6272314770508628,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.3760059506245,8.4722661396053,0.07219514173559993,7.972209008114337,0.5986702427913446,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.799866682413441,9.10844749453356,0.23143560909008976,8.404389957655145,0.5863346694939798,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.957249884279067,5.945914630527893,0.5028338134377934,7.5083672016827805,0.6655144610659995,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.781815721649705,3.669508905189076,0.5280767041151573,5.379093739708468,0.597076503867051,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.247836946284401,7.706127490394103,0.1354273639725747,7.850706147134091,0.588787003857153,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.2345341557722485,5.838929845330923,0.3489010776103314,6.8027669900025,0.6401389578481049,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.900394248172011,7.557836825864828,0.4930819332696126,6.49196924222257,0.6055318199138049,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
9.508356822515179,8.628069048500267,0.22007194350372794,9.087968173664075,0.623269143421218,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.343208114693594,7.582459669883048,0.17943866639209038,6.909616199903288,0.6428443347941987,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.92315459446638,7.384994329218125,0.38454006631206394,8.50695365955959,0.6170604294369137,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.25468811041877,7.379233057045405,0.21886376334334146,7.867878248736719,0.5734851590696542,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.298838327400064,5.942075818678777,0.3391906271803218,6.909209148808767,0.5776650845739736,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.025761781731663,6.210326580880682,0.20385880021274527,6.588816315186147,0.6478163180663468,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.466465392312585,8.740940060364482,0.9558560010389221,7.05361813890867,0.6120882538005904,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.344039780295298,6.918031195312704,0.10650214624564858,6.94285576309338,0.5947963139325525,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.571534567523326,9.09346012194689,0.3914441658176733,8.12450895347944,0.6627611671102944,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.364672015951002,7.351342341026931,0.00333241873101775,6.95227204051413,0.6114251184943631,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.748937987895887,7.189117746125945,0.33013481867254346,6.327045670857865,0.6254984852110396,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.51469779324398,5.598384718841744,0.479078268600559,7.139943281919766,0.555611869884262,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.952575384161893,8.360231973995278,0.3057424423750388,7.52760200983581,0.6300664675816611,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.096944239527533,7.084290462945717,0.253163444145454,7.665201349793282,0.6401029661440187,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.655227389946589,6.909913110163778,0.4363285699457027,8.244468756696286,0.6089916609272287,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.147128673565582,6.221549453344313,0.4813948050553174,7.708855016623849,0.6497854960943771,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
5.413482158442539,4.734290924197549,0.1697978085612475,5.017072557492718,0.5877177538051247,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.185747283231322,9.40039083531823,0.9109826640651812,7.779879638592353,0.6017402703613774,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.9367730328026544,5.373975207430162,0.3906994563431232,6.502940837435045,0.6432005753111744,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.812948822073966,4.189707995521726,0.65581020663806,6.3619905869441595,0.6685916798568218,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.033582919889936,4.155728730772765,0.46946354727929274,5.644002004007452,0.5775935301748149,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.9279723891321945,6.041198847179962,0.22169338548805806,6.4966390929434175,0.6394957018448143,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.317601006853331,7.207260403886826,0.027585150741626263,6.905606007345755,0.6108247002831468,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
7.913099890759311,6.61568262484325,0.32435431647901525,7.491273178518609,0.6254012193929874,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.067608316277342,7.46851850237765,0.14977245347492296,7.68387006727522,0.5689311792960021,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
8.23411568498458,8.243617839779487,0.0071266160961802605,7.806766933824596,0.6335882065453904,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
6.749377972156702,6.578948589081397,0.0426073457688263,6.342375885924239,0.6034221959846564,3.918084659717461,10.353532340105804,16.58160517163136,-0.19551197887007277,3.5422044066724103,3.9453636320579233,9.003836949724098,-10.090774775755765,8.826373163961788
