Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,7.4191329233876075,7.655438398570486,0.17722910638715894
2.0,1e-05,9.949538150666463,9.645675875985503,0.07596556867023985
2.0,1e-05,9.386678369641258,9.115169576511647,0.06787719828240268
2.0,1e-05,8.587471036984184,8.158966494661728,0.1071261355806139
2.0,1e-05,7.4413996601887575,7.4696209254297745,0.021165948930762735
2.0,1e-05,6.69903773043673,6.866146072666747,0.12533125667251244
2.0,1e-05,7.612382439304149,7.410229309881948,0.050538282355550246
2.0,1e-05,9.378453448189127,9.521510806540016,0.10729301876316688
2.0,1e-05,5.960856548631852,6.102638532536689,0.10633648792862815
2.0,1e-05,8.095309146624414,7.801576698911835,0.07343311192814483
2.0,1e-05,6.361354178451494,6.376283793760322,0.011197211481621228
2.0,1e-05,6.146736438905729,5.659561359852075,0.1217937697634135
2.0,1e-05,7.474433227061324,6.815768430119412,0.16466619923547787
2.0,1e-05,7.96121961751966,7.483810944875028,0.11935216816115801
2.0,1e-05,7.033417532248343,7.260109722081319,0.17001914237473192
2.0,1e-05,9.494032917070017,8.886110396586195,0.15198063012095542
2.0,1e-05,6.924021498259176,6.774457763650678,0.037390933652124536
2.0,1e-05,5.837533598582869,5.7639682009042295,0.01839134941965992
2.0,1e-05,4.721908486626156,4.6672124470434735,0.013674009895670691
2.0,1e-05,9.565663359563164,9.449713281515097,0.028987519512016835
2.0,1e-05,5.243895320275636,4.978012905760402,0.06647060362880852
2.0,1e-05,5.903563950107251,5.688251506103623,0.0538281110009069
2.0,1e-05,5.780403199663311,5.325396638894903,0.11375164019210215
2.0,1e-05,6.535864836352627,6.538009803201114,0.00160872513636523
2.0,1e-05,6.955699391038833,6.930474165215272,0.006306306455890365
2.0,1e-05,8.956288347304818,8.893990754656471,0.015574398162086833
2.0,1e-05,7.524810592952349,7.216174615675965,0.07715899431909601
2.0,1e-05,9.07403321547412,8.960617971721062,0.028353810938264612
2.0,1e-05,9.408570475581392,9.46579430629204,0.042917873032985554
2.0,1e-05,8.983046517993861,9.00974339348515,0.02002265661846714
2.0,1e-05,5.471225349505139,5.579394641613569,0.08112696908132255
2.0,1e-05,8.090277304594325,8.144791334624017,0.04088552252226885
2.0,1e-05,6.444063315115358,6.462467243564709,0.01380294633701351
2.0,1e-05,6.019468399299635,5.705337339303418,0.07853276499905415
2.0,1e-05,8.764589945271883,8.471331752682952,0.07331454814723282
2.0,1e-05,8.646042039424259,8.39011645375927,0.06398139641624745
2.0,1e-05,4.505068273340228,4.419632767695702,0.021358876411131655
2.0,1e-05,7.353012645632539,7.540258781830709,0.14043460214862757
2.0,1e-05,7.156343260346714,6.779110567396111,0.09430817323765073
2.0,1e-05,7.18034968656973,6.982297368167992,0.049513079600434384
2.0,1e-05,9.682153587791985,9.612511703437916,0.017410471088517454
2.0,1e-05,5.6147851128430775,5.525753636127955,0.022257869178780698
2.0,1e-05,7.410502936374408,7.038089431308862,0.09310337626638665
2.0,1e-05,4.763215340714069,4.590088552542944,0.0432816970427814
2.0,1e-05,9.78537300561987,9.198655854772554,0.14667928771182925
2.0,1e-05,5.347024462066799,5.376647078777457,0.0222169625329931
2.0,1e-05,6.745810560927826,7.011194798426375,0.19903817812391233
2.0,1e-05,5.678586723203994,5.82232574622195,0.10780426726346737
2.0,1e-05,5.72177467347821,5.5502500080386135,0.04288116635989914
2.0,1e-05,9.075068529421417,8.933477092607333,0.0353978592035209
2.0,1e-05,6.861078389288928,6.561827842873279,0.07481263660391235
2.0,1e-05,4.444296843592344,4.395497816830479,0.012199756690466357
2.0,1e-05,5.520082141562206,5.2398466613599055,0.0700588700505751
2.0,1e-05,7.31156801749249,7.308507605672667,0.0007651029549557986
2.0,1e-05,7.470204787076959,7.383075622768984,0.02178229107699381
2.0,1e-05,8.743288931424258,8.580334141703071,0.04073869743029679
2.0,1e-05,5.674802492817033,6.221952692816306,0.4103626499994544
2.0,1e-05,6.933411137562655,6.915950105629614,0.004365257983260262
2.0,1e-05,8.60289517512091,8.955277299065024,0.26428659295808554
2.0,1e-05,6.3381192291284725,6.2055464106915155,0.03314320460923925
2.0,1e-05,9.55579238507307,9.394542299955972,0.04031252127927454
2.0,1e-05,9.484056793615238,9.29580450155713,0.047063073014526946
2.0,1e-05,6.762865242026983,6.7641522224685655,0.0009652353311868644
2.0,1e-05,9.670743296535907,9.486580451283851,0.046040711313013905
2.0,1e-05,8.866893378580112,9.205783669505683,0.25416771819417816
2.0,1e-05,9.271219949336475,8.657122858164769,0.15352427279292646
2.0,1e-05,6.87509138458566,6.463195546350946,0.1029739595586785
2.0,1e-05,7.502583431963792,7.928315744281087,0.319299234237971
2.0,1e-05,8.152682033170752,8.087689002819737,0.016248257587753834
2.0,1e-05,9.212122569066887,8.652918115121011,0.13980111348646895
2.0,1e-05,8.202100443683738,8.160736518477634,0.010340981301526053
2.0,1e-05,3.882323840165335,3.815403893021656,0.016729986785919748
2.0,1e-05,5.864240903790343,5.356933410222481,0.12682687339196552
2.0,1e-05,5.352159513917649,5.376573763147027,0.018310686922033304
2.0,1e-05,5.3582753013372715,4.877531596284505,0.12018592626319169
2.0,1e-05,6.582402824406681,6.19697160359434,0.09635780520308512
2.0,1e-05,9.965881370184391,10.050326572251702,0.06333390155048324
2.0,1e-05,9.641975787796811,9.471226133720029,0.042687413519195694
2.0,1e-05,3.3006670272652503,3.4692191525454117,0.12641409396012104
2.0,1e-05,7.042736416897758,6.526124399791726,0.1291530042765079
2.0,1e-05,6.618112755633937,6.500574122484312,0.029384658287406218
2.0,1e-05,6.536648256090074,6.09100375413242,0.11141112548941345
2.0,1e-05,7.7967643276876455,7.405999564277158,0.0976911908526219
2.0,1e-05,3.898548311569604,3.819491970521379,0.019764085262056197
2.0,1e-05,8.693914755170164,8.855776813975929,0.12139654410432366
2.0,1e-05,7.604309717570768,7.610331414805033,0.004516272925699116
2.0,1e-05,8.773561684151815,8.416538756996841,0.08925573178874346
2.0,1e-05,10.277256753748103,10.316695650323876,0.02957917243182928
2.0,1e-05,7.91939066840907,7.889000159394112,0.0075976272537394696
2.0,1e-05,4.809920102639765,4.868083927735442,0.04362286882175748
2.0,1e-05,10.391649745583086,10.340222321891666,0.012856855922855015
2.0,1e-05,7.594935576157466,7.486035536640186,0.027225009879320083
2.0,1e-05,7.918541899831633,7.710192775139609,0.052087281173005984
2.0,1e-05,6.357464932281193,6.109212422695723,0.062063127396367435
2.0,1e-05,7.22323273610391,6.657362128464618,0.14146765190982302
2.0,1e-05,5.15850634254271,5.1098903033812855,0.01215400979035608
2.0,1e-05,8.144035206254985,8.13735887468484,0.001669082892536089
2.0,1e-05,7.920520913959061,7.844062345845644,0.019114642028354334
2.0,1e-05,8.06700433449121,7.867124861483386,0.04996986825195604
2.0,1e-05,7.824989395965991,7.794241282324632,0.007687028410339858
2.0,1e-05,6.470326209000621,5.672668109073953,0.199414524981667
2.0,1e-05,7.909046397530487,8.087203701711777,0.13361797813596787
2.0,1e-05,6.624174668137949,5.938855677265498,0.17132974771811282
2.0,1e-05,6.831100149891068,6.537184571701852,0.07347889454730394
2.0,1e-05,8.912964400901943,9.04532433818111,0.09926995295937546
2.0,1e-05,8.364551048325996,8.371999159991073,0.0055860837488079795
2.0,1e-05,6.295245125529954,6.06485600229003,0.057597280809980944
2.0,1e-05,4.172053588951077,4.143189547554945,0.007216010349033075
2.0,1e-05,5.8249314178516824,5.238483968015155,0.14661186245913194
2.0,1e-05,6.638898862117424,6.410968690746284,0.05698254284278503
2.0,1e-05,7.424550859733179,7.751035055023171,0.24486314646749396
2.0,1e-05,6.104390775369181,5.653711623811192,0.11266978788949711
2.0,1e-05,5.492163712458975,4.904306031031098,0.14696442035696933
2.0,1e-05,4.97381610889232,4.946568502819423,0.006811901518224417
2.0,1e-05,5.4923258471334355,5.448699522504608,0.010906581157206885
2.0,1e-05,4.346931816347854,4.230454558155147,0.029119314548176733
2.0,1e-05,8.859313317716921,9.004972878906353,0.10924467089207335
2.0,1e-05,10.248356142490579,10.296977784416317,0.03646623144430361
2.0,1e-05,7.452354919045666,6.7414304754360215,0.17773111090241112
2.0,1e-05,8.194072214963565,8.448096526151442,0.19051823339090745
2.0,1e-05,7.504432516122668,7.19807516442164,0.0765893379252569
2.0,1e-05,6.210972867021959,6.684539536556714,0.355175002151066
2.0,1e-05,4.34111927497905,3.704144173414075,0.1592437753912438
2.0,1e-05,5.603208767539673,5.137489279250922,0.11642987207218769
2.0,1e-05,9.067595150364399,9.127316157122374,0.0447907550684814
2.0,1e-05,7.285174365649153,7.0904233357782225,0.048687757467732684
2.0,1e-05,7.524071508892977,6.977703805198256,0.1365919259236803
2.0,1e-05,8.422855654382833,8.121896888083738,0.07523969157477373
2.0,1e-05,5.834836495424578,5.959436321569372,0.09344986960859569
2.0,1e-05,3.9276243883101785,3.658904484237124,0.06717997601826364
2.0,1e-05,7.033715967585513,6.720109258843494,0.07840167718550473
2.0,1e-05,10.766583220181735,10.694413020922385,0.01804254981483755
2.0,1e-05,6.959382137329574,6.450431830440255,0.12723757672232971
2.0,1e-05,6.2760255097958915,6.2213005288905725,0.013681245226329741
2.0,1e-05,5.249943276647772,4.8484686179078516,0.10036866468498018
2.0,1e-05,6.9690913127907095,6.877884596859413,0.022801678982824036
2.0,1e-05,7.376901797994453,6.888525789999344,0.12209400199877729
2.0,1e-05,6.192762339752004,6.101053104664726,0.022927308771819588
2.0,1e-05,10.192886543376671,10.097790216287173,0.02377408177237461
2.0,1e-05,9.493510034760014,9.08902354112373,0.10112162340907105
2.0,1e-05,6.597691580519678,6.455714729760856,0.03549421268970554
2.0,1e-05,7.277742507355839,7.405384879996547,0.09573177948053124
2.0,1e-05,7.119535082241105,6.879245412629782,0.06007241740283087
2.0,1e-05,6.158982803471165,6.140220589153767,0.0046905535793495545
2.0,1e-05,5.946314951375759,5.98487190222745,0.028917713138768564
2.0,1e-05,7.040981838264487,6.295906951106744,0.18626872178943565
2.0,1e-05,8.12543667308197,7.601531026576777,0.13097641162629814
2.0,1e-05,7.671838859522959,7.950940257837781,0.20932604873611638
2.0,1e-05,4.3823622970303235,3.6655262175623977,0.17920901986698146
2.0,1e-05,5.66850096987502,5.120401941069285,0.1370247572014338
2.0,1e-05,3.640831677061348,3.535735471235783,0.026274051456391168
2.0,1e-05,7.036363479052128,6.906268270451555,0.03252380215014328
2.0,1e-05,7.25050337968381,7.442687956185948,0.1441384323766033
2.0,1e-05,9.607386492867562,9.383382484865209,0.05600100200058833
2.0,1e-05,8.855223287054487,8.641938490363767,0.05332119917268008
2.0,1e-05,9.083090099754102,8.935022529319347,0.03701689260868868
2.0,1e-05,5.98011670468924,5.91409978505068,0.016504229909640067
2.0,1e-05,6.885704132782246,6.654224736772972,0.05786984900231862
2.0,1e-05,6.9130479026034,6.902343680737486,0.002676055466478422
2.0,1e-05,6.944121374658665,6.98441105755758,0.030217262174186077
2.0,1e-05,8.196188922674617,8.095500388848533,0.025172133456520918
2.0,1e-05,7.220808534447837,6.773953685801461,0.11171371216159409
2.0,1e-05,5.497530195232886,5.48948993842696,0.0020100642014815318
2.0,1e-05,6.475966621375573,6.031763235633228,0.11105084643558616
2.0,1e-05,6.326792776667241,6.260964644901437,0.016457032941451066
2.0,1e-05,8.10182229475437,8.599928454744163,0.373579619992344
2.0,1e-05,5.762376890462931,5.656286593995606,0.02652257411683112
2.0,1e-05,7.192275834677169,7.134201059382546,0.01451869382365567
2.0,1e-05,6.965850305291774,6.869677825372237,0.024043119979884287
2.0,1e-05,6.470802047560896,6.110755148659753,0.09001172472528562
2.0,1e-05,7.639186194372609,7.088576632571575,0.13765239045025845
2.0,1e-05,7.750889520279431,7.415285357240374,0.08390104075976423
2.0,1e-05,7.541625044264633,7.274975129653058,0.06666247865289376
2.0,1e-05,7.0504264596143695,6.751525671107992,0.07472519712659431
2.0,1e-05,6.235897135720136,6.440444148585637,0.15341025964912602
2.0,1e-05,7.167645386829145,7.0353744488022985,0.03306773450671163
2.0,1e-05,6.107878663167051,6.022888721827213,0.02124748533495957
2.0,1e-05,8.176438089799674,7.903064875257431,0.06834330363556096
2.0,1e-05,8.276142746871368,8.139595088081695,0.03413691469741842
2.0,1e-05,8.339951874517118,8.560175218487831,0.16516750797803548
2.0,1e-05,9.064217997006848,8.593235552622199,0.11774561109616233
2.0,1e-05,5.909937806114684,5.97843085350708,0.05136978554429694
2.0,1e-05,7.372512869582096,7.533858309960832,0.121009080284052
2.0,1e-05,6.3008189066040785,6.1617577137585435,0.034765298211383744
2.0,1e-05,9.749443833450945,9.19618577606206,0.13831451434722108
2.0,1e-05,8.501189936632452,8.398207086537672,0.02574571252369484
2.0,1e-05,8.88373029810689,8.536557304112275,0.08679324849865377
2.0,1e-05,6.855778157802123,6.887256418579425,0.023608695582976402
2.0,1e-05,8.617406647323431,8.585641715363934,0.007941232989874258
2.0,1e-05,8.115111691640335,8.123923152711875,0.006608595803654804
2.0,1e-05,5.656869565952865,5.641225351095235,0.003911053714407586
2.0,1e-05,8.753921825527451,8.577508601562482,0.04410330599124235
2.0,1e-05,8.92975296981616,8.579897600993995,0.08746384220554138
2.0,1e-05,8.147161544083469,7.883210110226651,0.06598785846420441
2.0,1e-05,8.188585084081533,8.174435608309091,0.0035373689431104083
2.0,1e-05,6.047576443216881,5.938540633445444,0.027258952442859252
2.0,1e-05,5.446623573242311,5.0637372682058,0.0957215762591277
2.0,1e-05,5.978114511824223,5.635254395164558,0.08571502916491625
2.0,1e-05,8.583731728087253,8.350458628793913,0.05831827482333507
2.0,1e-05,8.886906558621984,9.03407797053959,0.11037855893820447
2.0,1e-05,7.10912154170755,6.71548983752004,0.09840792604687754
2.0,1e-05,6.84629180930283,6.302347295917615,0.13598612834630375
2.0,1e-05,7.181059242502485,7.1311924628185475,0.0124666949209844
2.0,1e-05,6.691333633180824,6.508288029984175,0.045761400799162244
2.0,1e-05,8.662765725260908,8.630565290975825,0.008050108571270531
2.0,1e-05,9.594618469518839,9.853769043622766,0.1943629305779453
2.0,1e-05,7.115971847037506,7.152670470418843,0.027523967536002836
2.0,1e-05,7.810694119370821,7.670927557186839,0.03494164054599547
2.0,1e-05,3.886234144421409,3.700259947977643,0.0464935491109415
2.0,1e-05,5.918916736609559,5.717760802426849,0.05028898354567768
2.0,1e-05,6.774178964766174,6.791738347617643,0.013169537138601806
2.0,1e-05,6.687275513458838,6.3829222974986175,0.07608830399005506
2.0,1e-05,7.3935137615271085,7.44745516663496,0.04045605383088846
2.0,1e-05,6.5937048303188215,6.432008628771623,0.04042405038679964
2.0,1e-05,5.952648318678899,5.6125075799438475,0.08503518468376292
2.0,1e-05,5.053263704016384,4.872717683776957,0.04513650505985689
2.0,1e-05,7.289701249515254,7.476059413790423,0.13976862320637662
2.0,1e-05,9.439130002391316,9.682509935288426,0.18253494967283235
2.0,1e-05,5.751355062525723,5.41679307696524,0.08364049639012072
2.0,1e-05,6.592855722601525,6.313917617031694,0.06973452639245781
2.0,1e-05,5.116310257599762,4.444643208065172,0.1679167623836475
2.0,1e-05,7.922102903837882,7.704715382750668,0.054346880271803455
2.0,1e-05,7.782462828161059,8.016567068520454,0.1755781802695462
2.0,1e-05,4.442336432689495,4.214402890063656,0.05698338565645966
2.0,1e-05,7.4665560884014095,7.297543186048713,0.042253225588174015
2.0,1e-05,8.423643757862887,7.92333224102088,0.12507787921050184
2.0,1e-05,6.657047029025311,6.10872347455112,0.13708088861854795
2.0,1e-05,7.567293637740097,7.494965892970603,0.018081936192373416
2.0,1e-05,8.829334284397868,8.341098613774756,0.12205891765577803
2.0,1e-05,4.096543718744634,4.374595896452899,0.20853913328119855
2.0,1e-05,9.374955845525374,9.24605296090089,0.03222572115612099
2.0,1e-05,8.630178753015393,8.266266080757205,0.09097816806454695
2.0,1e-05,8.199152497626416,8.428017709404731,0.17164890883373607
2.0,1e-05,8.620861260159192,8.538180746822544,0.02067012833416193
2.0,1e-05,10.505277517744602,10.397560782271222,0.026929183868344975
2.0,1e-05,6.393798163338185,6.499065479110896,0.07895048682953298
2.0,1e-05,8.886355117878656,8.4387919640476,0.11189078845776423
2.0,1e-05,8.44242546190718,8.352015830749764,0.02260240778935385
2.0,1e-05,8.043422285157106,8.241058813203354,0.14822739603468582
2.0,1e-05,4.739907341806693,4.444410338333703,0.0738742508682475
2.0,1e-05,8.358983862287785,8.259675405162048,0.024827114281434248
2.0,1e-05,6.165087185876294,5.706616428062504,0.11461768945344741
2.0,1e-05,8.182310338612602,8.23130460187949,0.03674569745016587
2.0,1e-05,7.695232060647363,7.2555101556125905,0.10993047625869323
2.0,1e-05,9.933571292672616,9.798039010663466,0.03388307050228745
2.0,1e-05,6.346324167587236,6.031584676323447,0.07868487281594727
2.0,1e-05,9.760161030872494,9.970323172412,0.1576216061546294
2.0,1e-05,7.759281465194432,7.799589635950231,0.030231128066849466
2.0,1e-05,8.705536754257079,8.432047520299685,0.06837230848934839
2.0,1e-05,7.641546241086248,7.678364184070729,0.027613457238360617
2.0,1e-05,7.2851469954889865,7.593914217942489,0.23157541684012672
2.0,1e-05,9.454937073353566,9.593887825020666,0.10421306375032469
2.0,1e-05,5.994477556844445,5.778657949093797,0.05395490193766195
2.0,1e-05,4.927693961140895,4.942070893878685,0.010782699553342212
2.0,1e-05,6.469274386077319,6.750140800876587,0.21064981109945125
2.0,1e-05,7.43140051382837,7.368580576051505,0.015704984444216308
2.0,1e-05,4.885612173220973,4.54348754155171,0.08553115791731569
2.0,1e-05,10.381034597072079,11.092445921190857,0.5335584930890835
2.0,1e-05,5.151194568446807,5.1109134579782225,0.010070277617146184
2.0,1e-05,8.862252449029933,8.96278774701213,0.07540147348664838
2.0,1e-05,6.926385298528695,6.7346453504380355,0.047934987022664854
2.0,1e-05,6.457230431466607,6.04644390947385,0.10269663049818933
2.0,1e-05,7.588465275545875,7.372142969236677,0.05408057657729959
2.0,1e-05,6.2961816555499155,5.866519313061142,0.10741558562219344
2.0,1e-05,7.836118889200927,7.382044134263285,0.1135186887344104
2.0,1e-05,6.094495732027963,5.944800598443289,0.037423783396168586
2.0,1e-05,6.940035358403305,6.351593573665136,0.14711044618454228
2.0,1e-05,4.577427891068444,3.9993339886247568,0.14452347561092183
2.0,1e-05,8.56058542909341,8.643020201311238,0.06182607916337135
2.0,1e-05,5.828015038404502,5.431956459036093,0.09901464484210232
2.0,1e-05,5.538538724427607,5.402044600213841,0.03412353105344135
2.0,1e-05,6.12524088407735,5.960147803869704,0.04127327005191139
2.0,1e-05,9.690912133315665,9.679379253386257,0.002883219982352081
2.0,1e-05,5.497880477492777,5.241423511998364,0.06411424137360333
2.0,1e-05,5.198536341951196,5.165873411253844,0.008165732674338066
2.0,1e-05,9.667194057568302,9.876708383188928,0.1571357442154695
2.0,1e-05,6.9566688533011085,6.6186251647069625,0.0845109221485365
2.0,1e-05,9.55674371960951,8.70384577447803,0.21322448628287027
2.0,1e-05,7.392473435452054,7.3770313566308685,0.003860519705296328
2.0,1e-05,8.553531576569961,8.445258732674098,0.027068210973965723
2.0,1e-05,6.951242098367209,6.855186112526442,0.024013996460191755
2.0,1e-05,6.96959794799121,6.502967059183099,0.11665772220202775
2.0,1e-05,7.59809677712067,7.369662254191643,0.057108630732256804
2.0,1e-05,8.385416856319367,7.761412272640724,0.15600114591966063
2.0,1e-05,7.402042304745317,7.383245287025788,0.0046992544298822825
2.0,1e-05,8.249676374289308,8.178413641650089,0.017815683159804863
2.0,1e-05,6.480090147512298,6.532032734870033,0.03895694051830145
2.0,1e-05,5.725447398775959,5.3561287322651685,0.09232966662769759
2.0,1e-05,4.825244548525912,4.888485278954222,0.047430547821232016
2.0,1e-05,7.613676573791565,7.361776953643883,0.0629749050369206
2.0,1e-05,5.5859438216606545,5.50085154745087,0.02127306855244604
2.0,1e-05,6.837128999559,6.77349516185982,0.015908459424794907
2.0,1e-05,6.131608616026465,6.115727814688221,0.003970200334561191
2.0,1e-05,5.347222399456224,5.430452535427555,0.062422601978497916
2.0,1e-05,7.462463244410262,7.125381458203967,0.08427044655157379
2.0,1e-05,7.176219886293756,6.294325737450812,0.22047353721073604
2.0,1e-05,6.771791704009065,6.7937510014323355,0.016469473067453055
2.0,1e-05,5.483810020768595,5.175946606812371,0.07696585348905605
2.0,1e-05,7.406551270567135,7.473529410145373,0.05023360468367821
2.0,1e-05,5.398862401542704,5.081633189820871,0.07930730293045829
2.0,1e-05,8.06139190613817,7.681381009280039,0.0950027242145326
2.0,1e-05,3.6999545189095775,3.240588173685007,0.1148415863061426
2.0,1e-05,7.397872225843605,7.217481758429363,0.045097616853560396
2.0,1e-05,3.876426052938421,3.256329336368713,0.15502417914242705
2.0,1e-05,9.6025934079407,9.32488385641569,0.06942738788125258
2.0,1e-05,6.925563063027711,6.713261076529872,0.05307549662445976
2.0,1e-05,7.9895880620555335,8.026516802091049,0.02769655502663637
2.0,1e-05,6.577055788199825,6.160854868318783,0.10405022997026059
2.0,1e-05,8.284548062247339,8.301813816162028,0.01294931543601674
2.0,1e-05,7.789899227265698,7.543930676972026,0.06149213757341809
2.0,1e-05,7.461579057426201,7.097644347584402,0.09098367746044977
2.0,1e-05,9.848366765354408,9.934826964965527,0.06484514970833954
2.0,1e-05,6.608761781742491,6.2756298833195405,0.08328297460573753
2.0,1e-05,7.294815484340445,6.980420545379133,0.07859873474032808
2.0,1e-05,7.576702666775841,7.664738449897057,0.0660268373409123
2.0,1e-05,6.365747385577827,6.052084994259933,0.0784155978294736
2.0,1e-05,9.514175809236317,9.59675755626514,0.061936310271617945
2.0,1e-05,7.1944751327303935,7.1081532431154155,0.0215804724037445
2.0,1e-05,6.278031725608034,6.271428678286902,0.0016507618302827876
2.0,1e-05,6.9561407466369785,6.649478459915439,0.07666557168038479
2.0,1e-05,7.908703604879319,7.570300213919133,0.08460084774004661
2.0,1e-05,7.760341023260519,7.728525732166635,0.007953822773471009
2.0,1e-05,9.77263697004137,9.688033546225077,0.0211508559540734
2.0,1e-05,8.003361619459985,7.764664809743455,0.05967420242913257
2.0,1e-05,8.734054497912323,8.834255649173917,0.07515086344619526
2.0,1e-05,9.079893576805752,8.960704934402573,0.029797160600794736
2.0,1e-05,7.471791851107085,7.197724219672465,0.06851690785865494
2.0,1e-05,6.610648385936121,6.341846312375466,0.06720051839016361
2.0,1e-05,6.121394190933224,6.153830279363982,0.024327066323068136
2.0,1e-05,9.092255086319357,8.874347865220582,0.054476805274693785
2.0,1e-05,8.065029974959538,7.537674954197785,0.1318387551904383
2.0,1e-05,6.734088485386795,6.405189821098628,0.0822246660720416
2.0,1e-05,5.627105871073324,5.252835304265075,0.09356764170206233
2.0,1e-05,7.784144645078028,7.437142073379796,0.08675064292455792
2.0,1e-05,5.3184271618567065,4.698255918008828,0.1550428109619697
2.0,1e-05,5.502327420397175,4.927476920704896,0.1437126249230698
2.0,1e-05,8.533854335498637,8.248226536890511,0.07140694965203132
2.0,1e-05,7.781699835149471,7.690201492359829,0.02287458569741041
2.0,1e-05,7.978239469848756,7.705566909295121,0.06816814013840866
2.0,1e-05,7.163913296310955,6.950274944754401,0.05340958788913852
2.0,1e-05,8.122226778755747,7.549971089390516,0.14306392234130794
2.0,1e-05,6.877240017880154,6.965377659835313,0.0661032314663692
2.0,1e-05,6.5297172161721795,6.776240271919186,0.18489229181025513
2.0,1e-05,7.70934550320216,7.535527761921635,0.04345443532013116
2.0,1e-05,8.579781095867267,8.52102136615035,0.014689932429229113
2.0,1e-05,6.6015308727736794,6.103210993118118,0.12457996991389031
2.0,1e-05,6.204657653256669,5.67063474259362,0.1335057276657623
2.0,1e-05,7.734053322878481,7.568174195004517,0.041469781968490826
2.0,1e-05,7.145901626006891,7.149696354211979,0.0028460461538162285
2.0,1e-05,8.872632570717586,8.595626081174542,0.0692516223857611
2.0,1e-05,7.422246889813996,7.168557840490443,0.06342226233088821
2.0,1e-05,8.32877323371229,8.5358441929169,0.1553032194034567
2.0,1e-05,7.584450368097556,7.174689049055549,0.10244032976050188
2.0,1e-05,9.084065532547863,9.346212778107123,0.19661043416944546
2.0,1e-05,9.479339251181289,9.534774693732134,0.04157658191313374
2.0,1e-05,9.253574941854879,9.216130211581046,0.009361182568458304
2.0,1e-05,6.899381267955695,6.517069852409104,0.09557785388664763
2.0,1e-05,6.308741226682769,5.787404917984551,0.13033407717455447
2.0,1e-05,6.921698211970941,6.661968889203859,0.06493233069177062
2.0,1e-05,4.797020306860372,4.308238322454976,0.12219549610134894
2.0,1e-05,7.048802686003909,7.096581873238282,0.03583439042577985
2.0,1e-05,9.20672279651053,9.488374551053564,0.21123881590727578
2.0,1e-05,9.136409286644366,9.290862952018562,0.1158402490306476
2.0,1e-05,6.4400458646075025,6.26543389307323,0.043652992883568054
2.0,1e-05,5.83777519881256,5.635749077155166,0.05050653041434838
2.0,1e-05,7.665965126938055,7.167259453243027,0.12467641842375699
2.0,1e-05,6.048350767120731,5.637178412326136,0.10279308869864856
2.0,1e-05,5.248783873631357,4.798301565256735,0.11262057709365547
2.0,1e-05,8.383852219966391,8.246368897192186,0.03437083069355129
2.0,1e-05,9.472083338507359,8.947264907453285,0.1312046077635185
2.0,1e-05,6.558085502083768,6.318862767399289,0.0598056836711196
2.0,1e-05,5.914971537485821,5.386656833980328,0.13207867587637323
2.0,1e-05,7.491727835532531,7.216406390635742,0.06883036122419739
2.0,1e-05,5.966475371458693,5.805010439904437,0.04036623288856411
2.0,1e-05,8.757309887595197,8.577484639396786,0.0449563120496026
2.0,1e-05,10.047204668665795,10.476032782039304,0.32162108503013176
2.0,1e-05,6.73868219960572,6.303347077234162,0.10883378059288962
2.0,1e-05,4.795706142333854,4.777783896328459,0.00448056150134879
2.0,1e-05,6.209547114611736,6.013170618269834,0.04909412408547542
2.0,1e-05,9.536506753672779,9.559299778851289,0.017094768883882505
2.0,1e-05,6.59136963544092,6.3236564143372975,0.06692830527590554
2.0,1e-05,5.520880733819601,5.319974798332112,0.05022648387187223
2.0,1e-05,8.361982262329654,8.31892061979378,0.010765410633968742
2.0,1e-05,6.144207341682464,6.181628244882205,0.02806567739980559
2.0,1e-05,8.047976856999188,7.90038914120781,0.036896928947844465
2.0,1e-05,7.555924469681907,7.311142436460373,0.06119550830538345
2.0,1e-05,7.3918126063143905,6.992246821531072,0.09989144619582957
2.0,1e-05,7.788160751977848,7.662182917379495,0.03149445864958844
2.0,1e-05,8.398089333949097,8.268523834342586,0.03239137490162758
2.0,1e-05,5.863334631436594,5.278862387999843,0.14611806085918766
2.0,1e-05,4.871820228691081,4.747890030394504,0.030982549574144258
2.0,1e-05,7.614393670161501,7.560414278136025,0.01349484800636902
2.0,1e-05,6.448950382536275,6.624709389833935,0.13181925547324536
2.0,1e-05,5.971576006640871,5.732361314706872,0.059803672983499645
2.0,1e-05,6.969391832080471,6.603946835078513,0.0913612492504896
2.0,1e-05,8.660439275733149,8.382824254221081,0.06940375537801691
2.0,1e-05,6.752867646232505,6.730048029417563,0.005704904203735595
2.0,1e-05,8.230815024887587,7.970764670523415,0.06501258859104286
2.0,1e-05,7.9281866889589665,7.583576753377953,0.08615248389525343
2.0,1e-05,6.83686182105422,6.8306614051078185,0.0015501039866003818
2.0,1e-05,7.815551237907981,7.712497729981553,0.0257633769816068
2.0,1e-05,9.241494815400262,9.47587382932078,0.17578426044038764
2.0,1e-05,6.80232575478734,6.6917721839724456,0.02763839270372359
2.0,1e-05,7.85218734355602,7.2848556211395215,0.1418329306041246
2.0,1e-05,7.409735284078952,7.085435586300583,0.0810749244445923
2.0,1e-05,7.508431458875446,7.462303729108159,0.011531932441821713
2.0,1e-05,7.336388759591593,6.945117011906929,0.0978179369211658
2.0,1e-05,9.083698195217718,8.98493887982237,0.02468982884883708
