Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.423514282812763,5.356933410222481,0.5166452181475707
0.15,6.177471230054829,5.376573763147027,0.20022436672695054
0.15,6.496589307417339,4.877531596284505,0.40476442778320854
0.15,6.681477460998024,6.19697160359434,0.12112646435092089
0.15,9.783355291353123,10.050326572251702,0.20022846067393418
0.15,9.794706243640372,9.471226133720029,0.08087002748008576
0.15,5.011085025938611,3.4692191525454117,0.3854664683482998
0.15,7.567522230096424,6.526124399791726,0.26034945757617445
0.15,6.675770556366157,6.500574122484312,0.0437991084704612
0.15,6.487932611959224,6.09100375413242,0.09923221445670105
0.15,7.886421786174246,7.405999564277158,0.12010555547427204
0.15,4.937580421021286,3.819491970521379,0.2795221126249767
0.15,8.362727767610943,8.855776813975929,0.3697867847737393
0.15,8.056767415151779,7.610331414805033,0.11160900008668628
0.15,8.530394010219178,8.416538756996841,0.028463813305584118
0.15,9.5859188886548,10.316695650323876,0.5480825712518063
0.15,8.664043214490919,7.889000159394112,0.1937607637742016
0.15,6.122251030080746,4.868083927735442,0.3135417755863261
0.15,9.784075686467624,10.340222321891666,0.4171099765680317
0.15,7.706434239821856,7.486035536640186,0.055099675795417635
0.15,8.6437674801274,7.710192775139609,0.23339367624694773
0.15,7.311465622735338,6.109212422695723,0.3005633000099037
0.15,7.951457364513434,6.657362128464618,0.3235238090122041
0.15,6.177758752020142,5.1098903033812855,0.26696711215971414
0.15,9.230799927080923,8.13735887468484,0.2733602630990206
0.15,8.578618913183472,7.844062345845644,0.18363914183445718
0.15,8.404789711796992,7.867124861483386,0.13441621257840142
0.15,8.129057421428149,7.794241282324632,0.08370403477587929
0.15,6.2179056334449205,5.672668109073953,0.13630938109274182
0.15,8.234097396200918,8.087203701711777,0.03672342362228509
0.15,8.229315147446973,5.938855677265498,0.5726148675453688
0.15,7.319808490562353,6.537184571701852,0.19565597971512516
0.15,9.29752046444932,9.04532433818111,0.06304903156705244
0.15,8.319740768590496,8.371999159991073,0.0391937935504334
0.15,6.98447030972197,6.06485600229003,0.2299035768579849
0.15,5.327163168843801,4.143189547554945,0.29599340532221396
0.15,6.5870997431313905,5.238483968015155,0.33715394377905894
0.15,7.526855661636512,6.410968690746284,0.2789717427225571
0.15,9.141678029948263,7.751035055023171,0.3476607437312731
0.15,6.6987061972172475,5.653711623811192,0.26124864335151377
0.15,7.177793064063534,4.904306031031098,0.5683717582581091
0.15,6.1313394282796,4.946568502819423,0.2961927313650443
0.15,6.364095440056064,5.448699522504608,0.22884897938786408
0.15,6.893303335194139,4.230454558155147,0.6657121942597479
0.15,9.88007288997552,9.004972878906353,0.21877500276729167
0.15,9.794706243640372,10.296977784416317,0.37670365558195895
0.15,7.800163007488539,6.7414304754360215,0.2646831330131294
0.15,8.729582869920886,8.448096526151442,0.07037158594236104
0.15,7.980527306999067,7.19807516442164,0.19561303564435684
0.15,6.5025741328659326,6.684539536556714,0.13647405276808589
0.15,4.482754634379753,3.704144173414075,0.19465261524141952
0.15,6.964509483375189,5.137489279250922,0.45675505103106673
0.15,8.538491569875834,9.127316157122374,0.44161844043490506
0.15,8.250085998919229,7.0904233357782225,0.2899156657852515
0.15,8.262311041050223,6.977703805198256,0.3211518089629919
0.15,8.615271263710296,8.121896888083738,0.12334359390663963
0.15,7.564802910067898,5.959436321569372,0.4013416471246314
0.15,5.467647305112586,3.658904484237124,0.4521857052188656
0.15,7.510478918844056,6.720109258843494,0.19759241500014046
0.15,10.696383998476223,10.694413020922385,0.0004927443884596983
0.15,6.858289165356985,6.450431830440255,0.10196433372918245
0.15,7.617870393480399,6.2213005288905725,0.3491424661474567
0.15,5.951572548076286,4.8484686179078516,0.27577598254210867
0.15,7.626048703733733,6.877884596859413,0.1870410267185798
0.15,8.401502244815818,6.888525789999344,0.3782441137041186
0.15,6.5025741328659326,6.101053104664726,0.10038025705030162
0.15,10.260265347319669,10.097790216287173,0.04061878275812392
0.15,9.560365776388506,9.08902354112373,0.11783555881619412
0.15,7.019752689538503,6.455714729760856,0.14100948994441187
0.15,7.766046743751454,7.405384879996547,0.09016546593872676
0.15,7.341787095054043,6.879245412629782,0.11563542060606524
0.15,5.7176172715973195,6.140220589153767,0.31695248816733557
0.15,6.980617518985506,5.98487190222745,0.2489364041895139
0.15,7.064617235903157,6.295906951106744,0.19217757119910317
0.15,8.198576637020336,7.601531026576777,0.14926140261088983
0.15,7.165304217661932,7.950940257837781,0.5892270301318865
0.15,5.011085025938611,3.6655262175623977,0.3363897020940533
0.15,7.498093515525292,5.120401941069285,0.5944228936140017
0.15,5.756651739851151,3.535735471235783,0.5552290671538419
0.15,6.917545801366956,6.906268270451555,0.002819382728850295
0.15,7.82900551875514,7.442687956185948,0.09657939064229804
0.15,9.428957986602406,9.383382484865209,0.011393875434299261
0.15,8.48237490263442,8.641938490363767,0.11967269079700982
0.15,7.920003323017164,8.935022529319347,0.7612644047266379
0.15,8.42919385406873,5.91409978505068,0.6287735172545126
0.15,7.231028171461513,6.654224736772972,0.14420085867213528
0.15,7.28218222988455,6.902343680737486,0.09495963728676604
0.15,6.917545801366956,6.98441105755758,0.0501489421429675
0.15,8.052501917327751,8.095500388848533,0.03224885364058672
0.15,7.598691448203153,6.773953685801461,0.20618444060042318
0.15,7.108568795982516,5.48948993842696,0.4047697143888891
0.15,6.709861873627971,6.031763235633228,0.16952465949868567
0.15,6.5516159883962235,6.260964644901437,0.07266283587369671
0.15,8.438085894779087,8.599928454744163,0.12138191997380643
0.15,5.364521755887549,5.656286593995606,0.21882362858104298
0.15,7.557835150687979,7.134201059382546,0.10590852282635832
0.15,7.059783608163558,6.869677825372237,0.04752644569783038
0.15,7.106206493258692,6.110755148659753,0.2488628361497347
0.15,8.698408358147201,7.088576632571575,0.4024579313939065
0.15,7.94092873482572,7.415285357240374,0.13141084439633643
0.15,8.200339409035902,7.274975129653058,0.231341069845711
0.15,8.104212146341826,6.751525671107992,0.3381716188084585
0.15,6.553062015461897,6.440444148585637,0.028154466719064963
0.15,7.293423551899394,7.0353744488022985,0.06451227577427399
0.15,6.9806169332615235,6.022888721827213,0.2394320528585776
0.15,8.042861467753506,7.903064875257431,0.034949148124018725
0.15,8.561853873177505,8.139595088081695,0.10556469627395249
0.15,8.452031032847628,8.560175218487831,0.08110813923015225
0.15,7.766046743751454,8.593235552622199,0.6203916066530581
0.15,6.474172665941036,5.97843085350708,0.12393545310848908
0.15,7.539124594715653,7.533858309960832,0.0013165711887053178
0.15,6.281378473592453,6.1617577137585435,0.029905189958477463
0.15,9.422337796577471,9.19618577606206,0.05653800512885265
0.15,9.003325334524092,8.398207086537672,0.15127956199660497
0.15,8.651123748521032,8.536557304112275,0.028641611102189213
0.15,7.430400799227785,6.887256418579425,0.13578609516208995
0.15,8.403136424915372,8.585641715363934,0.1368789678364215
0.15,8.434731847114003,8.123923152711875,0.07770217360053211
0.15,7.719970799758937,5.641225351095235,0.5196863621659256
0.15,8.158786477870388,8.577508601562482,0.3140415927690703
0.15,10.34354973753446,8.579897600993995,0.4409130341351162
0.15,9.114908691627656,7.883210110226651,0.3079246453502513
0.15,9.031066715102405,8.174435608309091,0.21415777669832847
0.15,6.533894480847259,5.938540633445444,0.14883846185045368
0.15,7.006402470055225,5.0637372682058,0.48566630046235626
0.15,7.0103722059183236,5.635254395164558,0.34377945268844146
0.15,8.524896962694982,8.350458628793913,0.04360958347526722
0.15,7.582375976429327,9.03407797053959,1.0887764955826975
0.15,7.395765649897671,6.71548983752004,0.17006895309440773
0.15,6.716630569789015,6.302347295917615,0.1035708184678501
0.15,8.244140605784068,7.1311924628185475,0.27823703574138015
0.15,7.114958537666869,6.508288029984175,0.15166762692067337
0.15,9.67038133421689,8.630565290975825,0.25995401081026603
0.15,9.411037492390427,9.853769043622766,0.33204866342425365
0.15,8.358244159750956,7.152670470418843,0.30139342233302835
0.15,8.288261630738713,7.670927557186839,0.1543335183879686
0.15,4.852461179492398,3.700259947977643,0.2880503078786887
0.15,7.35972156590205,5.717760802426849,0.41049019086880034
0.15,7.427329722728667,6.791738347617643,0.15889784377775618
0.15,7.46762333315383,6.3829222974986175,0.27117525891380323
0.15,7.410430724379626,7.44745516663496,0.02776833169150006
0.15,6.915584849047923,6.432008628771623,0.12089405506907491
0.15,6.585731448436887,5.6125075799438475,0.2433059671232598
0.15,6.300057790421036,4.872717683776957,0.35683502666101985
0.15,8.281725157265793,7.476059413790423,0.2014164358688426
0.15,9.935234454211455,9.682509935288426,0.0631811297307574
0.15,6.018764560132339,5.41679307696524,0.15049287079177476
0.15,6.3253190397989405,6.313917617031694,0.002850355691811579
0.15,6.26319866185128,4.444643208065172,0.4546388634465268
0.15,9.076201624653155,7.704715382750668,0.34287156047562184
0.15,8.028373255642219,8.016567068520454,0.0029515467804412943
0.15,5.334560879857109,4.214402890063656,0.2800394974483631
0.15,7.358310083936107,7.297543186048713,0.015191724471848467
0.15,10.199928640417848,7.92333224102088,0.5691490998492421
0.15,7.44594902164108,6.10872347455112,0.33430638677249
0.15,7.53133556661282,7.494965892970603,0.009092418410554304
0.15,9.114908691627656,8.341098613774756,0.19345251946322506
0.15,4.390929885165018,4.374595896452899,0.004083497178029694
0.15,9.065454003206492,9.24605296090089,0.1354492182707987
0.15,8.5992208531116,8.266266080757205,0.08323869308859866
0.15,8.977686620668337,8.428017709404731,0.13741722781590138
0.15,8.481363911169232,8.538180746822544,0.04261262673998356
0.15,9.369950134258469,10.397560782271222,0.7707079860095654
0.15,5.150679386402929,6.499065479110896,1.0112895695309747
0.15,9.151187284047168,8.4387919640476,0.17809882999989224
0.15,8.434731847114003,8.352015830749764,0.020679004091059827
0.15,8.045086126172379,8.241058813203354,0.1469795152732316
0.15,5.916874545756627,4.444410338333703,0.36811605185573115
0.15,8.104516883666225,8.259675405162048,0.11636889112186699
0.15,8.13383377872752,5.706616428062504,0.6068043376662542
0.15,7.679053253999723,8.23130460187949,0.4141885109098251
0.15,8.042861467753506,7.2555101556125905,0.19683782803522876
0.15,9.664772154957962,9.798039010663466,0.09995014177912775
0.15,6.603685345027368,6.031584676323447,0.14302516717598035
0.15,9.294353255052718,9.970323172412,0.5069774380194616
0.15,8.179196695939583,7.799589635950231,0.09490176499733782
0.15,9.233771377451813,8.432047520299685,0.20043096428803198
0.15,7.765692176841114,7.678364184070729,0.02183199819259629
0.15,8.01097985975184,7.593914217942489,0.10426641045233787
0.15,9.407783501938264,9.593887825020666,0.1395782423118015
0.15,6.590021910028332,5.778657949093797,0.20284099023363367
0.15,7.073407899467615,4.942070893878685,0.5328342513972324
0.15,6.836108936648724,6.750140800876587,0.021492033943034228
0.15,8.535757544788218,7.368580576051505,0.2917942421841784
0.15,5.8654303117672955,4.54348754155171,0.33048569255389637
0.15,9.955839700772014,11.092445921190857,0.852454665314132
0.15,7.14908608661997,5.1109134579782225,0.509543157160437
0.15,9.078194623618248,8.96278774701213,0.028851719151529398
0.15,6.840635993458266,6.7346453504380355,0.02649766075505755
0.15,6.856550633538306,6.04644390947385,0.20252668101611393
0.15,7.358310083936107,7.372142969236677,0.01037466397542719
0.15,7.909358384061584,5.866519313061142,0.5107097677501107
0.15,8.08116053694422,7.382044134263285,0.1747791006702335
0.15,7.828583654715419,5.944800598443289,0.47094576406803257
0.15,7.849034135888267,6.351593573665136,0.3743601405557828
0.15,4.52301177393132,3.9993339886247568,0.13091944632664088
0.15,8.37861471261415,8.643020201311238,0.1983041165228161
0.15,7.107142877260104,5.431956459036093,0.41879660455600276
0.15,6.819401201900953,5.402044600213841,0.3543391504217779
0.15,7.158904378565573,5.960147803869704,0.29968914367396726
0.15,8.968358255875488,9.679379253386257,0.5332657481330765
0.15,5.720659406326269,5.241423511998364,0.11980897358197629
0.15,7.064201198687169,5.165873411253844,0.4745819468583312
0.15,9.447953409614366,9.876708383188928,0.3215662301809221
0.15,7.868154289464021,6.6186251647069625,0.3123822811892647
0.15,9.4698563129015,8.70384577447803,0.1915026346058677
0.15,8.045086126172379,7.3770313566308685,0.16701369238537755
0.15,8.140757345562001,8.445258732674098,0.22837604033407288
0.15,6.720037760420873,6.855186112526442,0.10136126407917656
0.15,8.044765302579586,6.502967059183099,0.38544956084912174
0.15,7.685891427966065,7.369662254191643,0.07905729344360557
0.15,8.52119101633261,7.761412272640724,0.18994468592297142
0.15,7.888025650949582,7.383245287025788,0.1261950909809486
0.15,8.088163154642624,8.178413641650089,0.06768786525559856
0.15,6.510222002999328,6.532032734870033,0.016358048903029276
0.15,6.8569457061281565,5.3561287322651685,0.375204243465747
0.15,5.847373132857428,4.888485278954222,0.23972196347580166
0.15,7.8046482958764365,7.361776953643883,0.11071783555813841
0.15,6.614927760682343,5.50085154745087,0.2785190533078681
0.15,6.303292788772945,6.77349516185982,0.3526517798151567
0.15,6.515899080900516,6.115727814688221,0.10004281655307379
0.15,6.777297281873357,5.430452535427555,0.3367111866114505
0.15,8.250964124869952,7.125381458203967,0.2813956666664963
0.15,7.587055512498078,6.294325737450812,0.3231824437618165
0.15,7.415299143247339,6.7937510014323355,0.155387035453751
0.15,5.951650986784638,5.175946606812371,0.1939260949930668
0.15,7.983392954402401,7.473529410145373,0.12746588606425702
0.15,5.428563656706692,5.081633189820871,0.08673261672145527
0.15,7.857140053895576,7.681381009280039,0.043939761153884316
0.15,5.724071225672604,3.240588173685007,0.6208707629968991
0.15,7.715756075797152,7.217481758429363,0.12456857934194732
0.15,4.321342527840005,3.256329336368713,0.26625329786782304
0.15,9.601994373673588,9.32488385641569,0.06927762931447434
0.15,8.252781362281828,6.713261076529872,0.38488007143798897
0.15,8.29730621420848,8.026516802091049,0.06769735302935764
0.15,7.457931188447577,6.160854868318783,0.32426908003219856
0.15,8.214448241480884,8.301813816162028,0.06552418101085777
0.15,7.925285496578288,7.543930676972026,0.09533870490156571
0.15,7.6312134428240865,7.097644347584402,0.13339227380992114
0.15,9.397526978567118,9.934826964965527,0.40297498979880686
0.15,7.244582108151232,6.2756298833195405,0.24223805620792294
0.15,7.829631058762027,6.980420545379133,0.21230262834572367
0.15,9.309643956413568,7.664738449897057,0.41122637662912775
0.15,6.908888328527669,6.052084994259933,0.2142008335669341
0.15,9.633753427195712,9.59675755626514,0.009248967732642832
0.15,8.333762985571221,7.1081532431154155,0.3064024356139514
0.15,6.981607918688368,6.271428678286902,0.1775448101003665
0.15,7.679252922596795,6.649478459915439,0.257443615670339
0.15,8.712577464150074,7.570300213919133,0.28556931255773543
0.15,8.266125868144343,7.728525732166635,0.1344000339944269
0.15,9.980351189925155,9.688033546225077,0.07307941092501968
0.15,8.03561204499945,7.764664809743455,0.06773680881399868
0.15,8.606802733153064,8.834255649173917,0.17058968701564003
0.15,8.93742099362481,8.960704934402573,0.017462955583321893
0.15,7.548323603219254,7.197724219672465,0.08764984588669722
0.15,7.684678354374112,6.341846312375466,0.3357080104996615
0.15,7.816799739776101,6.153830279363982,0.41574236510302987
0.15,9.447953409614366,8.874347865220582,0.143401386098446
0.15,8.045545641869372,7.537674954197785,0.12696767191789693
0.15,7.269274053131289,6.405189821098628,0.21602105800816518
0.15,5.793413288746192,5.252835304265075,0.13514449612027946
0.15,7.977918583623356,7.437142073379796,0.1351941275608899
0.15,6.243107626511853,4.698255918008828,0.3862129271257564
0.15,5.364521755887549,4.927476920704896,0.10926120879566326
0.15,8.1426092223647,8.248226536890511,0.0792129858943591
0.15,8.518997117958373,7.690201492359829,0.20719890639963578
0.15,7.997846644543718,7.705566909295121,0.07306993381214921
0.15,7.1769937338350545,6.950274944754401,0.05667969727016331
0.15,8.389166436738277,7.549971089390516,0.20979883683694034
0.15,7.062850063193901,6.965377659835313,0.024368100839647022
0.15,7.003547483790575,6.776240271919186,0.056826802967847145
0.15,7.834876220726807,7.535527761921635,0.07483711470129295
0.15,8.56643258535297,8.52102136615035,0.011352804800655036
0.15,6.965545219441195,6.103210993118118,0.2155835565807691
0.15,6.47663144590001,5.67063474259362,0.20149917582659738
0.15,8.013209779373128,7.568174195004517,0.11125889609215256
0.15,7.5072069557645085,7.149696354211979,0.08937765038813228
0.15,9.082924738420887,8.595626081174542,0.12182466431158634
0.15,7.293423551899394,7.168557840490443,0.03121642785223777
0.15,7.988019096942208,8.5358441929169,0.4108688219810188
0.15,9.394657642914874,7.174689049055549,0.5549921484648312
0.15,8.923026421891795,9.346212778107123,0.31738976716149647
0.15,8.40160355493213,9.534774693732134,0.8498783541000026
0.15,10.263494594368485,9.216130211581046,0.26184109569685976
0.15,6.6066832396853306,6.517069852409104,0.022403346819056535
0.15,6.428614614497387,5.787404917984551,0.16030242412820894
0.15,7.1229086513900395,6.661968889203859,0.11523494054654515
0.15,5.887158110806624,4.308238322454976,0.394729947087912
0.15,7.599531693748704,7.096581873238282,0.12573745512760537
0.15,9.203492729730147,9.488374551053564,0.21366136599256258
0.15,9.601994373673588,9.290862952018562,0.07778285541375629
0.15,7.340254855652596,6.26543389307323,0.26870524064484136
0.15,6.752096873405843,5.635749077155166,0.27908694906266907
0.15,8.00194948128571,7.167259453243027,0.20867250701067075
0.15,6.731689959563495,5.637178412326136,0.2736278868093396
0.15,6.274997227826115,4.798301565256735,0.36917391564234503
0.15,9.05120116747072,8.246368897192186,0.20120806756963372
0.15,9.741860397472816,8.947264907453285,0.19864887250488295
0.15,6.483090271376475,6.318862767399289,0.041056875994296416
0.15,6.486281926827712,5.386656833980328,0.27490627321184613
0.15,7.203538231844761,7.216406390635742,0.00965111909323535
0.15,7.113356226876036,5.805010439904437,0.3270864467428998
0.15,9.076201624653155,8.577484639396786,0.12467924631409222
0.15,9.840581689656636,10.476032782039304,0.4765883192870013
0.15,7.455073682526436,6.303347077234162,0.2879316513230685
0.15,5.814262380401272,4.777783896328459,0.2591196210182032
0.15,5.887158110806624,6.013170618269834,0.09450938059740777
0.15,9.061663002722671,9.559299778851289,0.373227582096463
0.15,8.42445796193259,6.3236564143372975,0.5252003868988233
0.15,7.075545259126848,5.319974798332112,0.43889261519868406
0.15,8.563653508699016,8.31892061979378,0.06118322222630912
0.15,7.386846497697128,6.181628244882205,0.3013045632037308
0.15,9.277042138143443,7.90038914120781,0.3441632492339082
0.15,7.787551210225302,7.311142436460373,0.11910219344123218
0.15,7.627514759824938,6.992246821531072,0.15881698457346638
0.15,8.101010673382751,7.662182917379495,0.10970693900081407
0.15,8.25707224943098,8.268523834342586,0.00858868868370477
0.15,7.299920328724735,5.278862387999843,0.5052644851812229
0.15,6.155361959719988,4.747890030394504,0.35186798233137107
0.15,7.8306251959988895,7.560414278136025,0.06755272946571611
0.15,6.636058344823408,6.624709389833935,0.002837238747368298
0.15,6.819401201900953,5.732361314706872,0.2717599717985202
0.15,7.233525322827238,6.603946835078513,0.15739462193718134
0.15,8.124483631256275,8.382824254221081,0.19375546722360415
0.15,6.66041023168104,6.730048029417563,0.05222834830239176
0.15,8.130542052620164,7.970764670523415,0.03994434552418724
0.15,7.685891427966065,7.583576753377953,0.02557866864702807
0.15,7.247375321429745,6.8306614051078185,0.10417847908048161
0.15,7.234847446879104,7.712497729981553,0.3582377123268372
0.15,9.598846412796448,9.47587382932078,0.030743145868917132
0.15,7.348880943550076,6.6917721839724456,0.16427718989440754
0.15,7.922661796896201,7.2848556211395215,0.15945154393916994
0.15,8.050840088233643,7.085435586300583,0.2413511254832652
0.15,8.104212146341826,7.462303729108159,0.16047710430841677
0.15,7.280962704214236,6.945117011906929,0.08396142307682664
0.15,8.58133006815846,8.98493887982237,0.3027066087479322
0.15,8.016019913848128,8.061073569980902,0.03379024209958059
0.15,8.531528088535413,8.374258216284916,0.03931746806262426
0.15,7.653939314558772,6.774690857848514,0.21981211417756463
0.15,9.650548089906634,8.91579970943875,0.18368709511697112
0.15,6.455174884887069,5.093338536862337,0.340459087006183
0.15,6.483090271376475,5.853057536349802,0.1575081837566683
0.15,9.980351189925155,9.265877638869004,0.17861838776403793
0.15,8.175396447955613,6.717038501161909,0.36458948669842606
0.15,7.617870393480399,6.793787699323878,0.20602067353913034
0.15,9.7458978427822,9.885555173018068,0.1047429976769001
0.15,8.043767377422895,6.899669101928977,0.2860245688734797
0.15,7.30167048907752,5.207623323178966,0.5235117914746386
0.15,6.842772578332689,5.316706662245564,0.3815164790217813
0.15,8.630506875831802,8.396925795262117,0.058395270142421296
0.15,6.579805302437467,5.538897147834343,0.260227038650781
0.15,7.827454990848037,6.374256387670559,0.36329965079436954
0.15,7.168934823260841,6.737902892311509,0.10775798273733295
0.15,7.869957284984219,7.4229884995853395,0.11174219634971982
0.15,8.40160355493213,6.441776637430945,0.4899567293752962
0.15,9.16295737864909,8.908952664931514,0.06350117842939396
0.15,8.059769544320508,6.121444217352966,0.48458133174188545
0.15,8.47566571636726,9.24605353673832,0.5777908652782946
0.15,7.867684789249712,7.566122745643537,0.0753905109015438
0.15,8.573303953475378,8.03921162122858,0.13352308306169958
0.15,6.801899847969138,6.452636415925506,0.08731585801090813
0.15,7.636817943427021,5.843468860516591,0.44833727072760743
0.15,6.791058244956293,7.377590416760708,0.4398991288533114
0.15,7.256800336019991,6.72138101970746,0.13385482907813273
0.15,7.454739137939271,6.427901634463877,0.25670937586884834
0.15,8.162505134881421,9.791918306491686,1.2220598787076988
0.15,8.143536212793368,7.879959392894185,0.0658942049747957
0.15,8.071114959894876,8.039733761125255,0.007845299692405217
0.15,7.675152588721443,6.808781291066261,0.21659282441379557
0.15,7.971822178434918,7.827656058638079,0.03604152994920984
0.15,8.458952918477369,7.73734697466164,0.18040148595393224
0.15,8.401299108959252,7.2868347584441215,0.27861608762878265
0.15,8.044765302579586,7.728787453613347,0.0789944622415597
0.15,6.289331716447025,5.307477438982747,0.2454635693660696
0.15,9.065454003206492,9.302681575024094,0.1779206788632015
0.15,7.388464692703408,6.765060485368101,0.15585105183382675
0.15,6.7642293283692085,5.764312840618679,0.2499791219376324
0.15,7.951095868976041,7.725165256532768,0.05648265311081824
0.15,7.666544061051279,7.0957596560936205,0.14269610123941456
0.15,5.554098856348741,4.189877319934075,0.34105538410366654
0.15,8.00746079447955,7.289625617540001,0.1794587942348873
0.15,5.869938210160208,4.173385827047396,0.42413809577820305
0.15,7.395298144210798,6.482465869942689,0.22820806856702736
0.15,8.224419885666425,7.930778534202455,0.07341033786599249
0.15,6.2688080176967675,4.453824127823468,0.4537459724683248
0.15,7.073302490693693,6.414761832691202,0.16463516450062277
0.15,5.150679386402929,2.7285790628361206,0.6055250808917022
0.15,7.811980914385541,7.653565407546687,0.03960387670971355
0.15,8.514932231674985,7.724855668040649,0.1975191409085839
0.15,7.614794200786265,6.293194296396845,0.33039997609735505
0.15,9.39908485585612,7.565822446416528,0.4583156023598982
0.15,9.47781381938985,8.827801581006277,0.16250305959589317
0.15,7.532327599881064,7.468145875683606,0.01604543104936451
0.15,8.148846095877847,6.7859498669848355,0.34072405722325283
0.15,8.777189385464862,8.126217345592206,0.16274300996816393
0.15,8.03561204499945,6.42346357823358,0.40303711669146747
0.15,9.140092263711232,9.08066082412817,0.01485785989576538
0.15,7.789523651688193,6.487779067435287,0.32543614606322646
0.15,8.116035164849073,7.103298444085711,0.25318418019084055
0.15,7.408607203909356,6.193227849267804,0.30384483866038803
0.15,8.013209779373128,6.80140097260473,0.30295220169209935
0.15,6.2179056334449205,5.9815951745503195,0.05907761472365025
0.15,9.573383499972,10.082196430025435,0.3816096975400769
0.15,8.48279135727277,6.726042766756604,0.43918714762904165
0.15,6.694871086809629,5.764731692785228,0.2325348485061003
0.15,8.530394010219178,9.132180757706536,0.45134006061551846
0.15,10.15690170466055,9.58874667431628,0.14203875758606754
0.15,8.964979150088109,8.870884483761165,0.02352366658173599
0.15,8.231792305699104,8.27552485285289,0.03279941036533929
0.15,8.923304150374983,9.428519569247786,0.37891156415460214
0.15,7.568583826089836,4.6879277296229445,0.7201640241167229
0.15,9.05120116747072,6.682849349545669,0.592087954481263
0.15,7.268026519604148,6.6173784271888,0.16266202310383693
0.15,7.444244736191035,6.556486291368525,0.22193961120562733
0.15,7.11814246951093,7.560948640123168,0.33210462795917794
0.15,7.548323603219254,5.046280456145312,0.6255107867684855
0.15,8.144779935070508,7.390085848863084,0.18867352155185602
0.15,6.749573814201528,6.291633632034761,0.11448504554169192
0.15,9.477362915624862,8.191493688473244,0.3214673067879046
0.15,6.299155100531461,6.3570832995532465,0.04344614926633894
0.15,7.383102829707894,6.638000702030442,0.1862755319193632
0.15,7.072373592907025,5.959494221852152,0.27821984276371814
0.15,7.974344311652487,5.7910378286528434,0.545826620749911
0.15,7.299978681191048,6.666175191070526,0.15845087253013057
0.15,11.102595141514946,10.73949009600573,0.09077626137730421
0.15,7.031592150754376,5.525665291572602,0.37648171479544357
0.15,10.34354973753446,7.766604045114503,0.6442364231049891
0.15,7.659863671474569,6.735446725730485,0.23110423643602096
0.15,8.518997117958373,8.489067646068671,0.007482367972425408
0.15,6.917545801366956,6.7278159763293415,0.04743245625940373
0.15,5.305543800015027,3.836115006776388,0.36735719830965974
0.15,7.269728032287984,4.792162558486096,0.6193913684504719
0.15,7.868445979709493,6.310220675013451,0.3895563261740107
0.15,7.351106345153688,6.851675514182995,0.12485770774267335
0.15,7.105020203752036,5.937352689317943,0.29191687860852333
0.15,9.524691008701778,9.982378745432138,0.34326580254777017
0.15,8.847685551077783,6.957427670780847,0.47256447007423397
0.15,7.797371466008013,5.86894055655651,0.48210772736287577
0.15,6.636058344823408,6.016356328634604,0.15492550404720107
0.15,7.165194855952947,5.319771011209718,0.46135596118580735
0.15,9.699836873974906,9.341123670211465,0.08967830094086038
0.15,9.29752046444932,7.376034254127057,0.48037155258056585
0.15,10.574789652565554,9.66162191776576,0.2282919336999485
0.15,6.982747904204755,5.11127763884482,0.46786756633998383
0.15,8.464162739954391,6.443569102220105,0.5051484094335714
0.15,7.632553378140385,6.869054173133893,0.19087480125162304
0.15,7.264575347315059,7.061258235097514,0.050829278054386196
0.15,7.887708322239983,8.597482400594501,0.5323305587658884
0.15,8.424381842129476,8.604763495030475,0.1352862396757497
0.15,7.177730288467012,7.008065051424353,0.042416309260664864
0.15,6.642032318845915,4.796423689571022,0.46140215731872325
0.15,7.569134852659561,6.32800478694177,0.3102825164294476
0.15,7.856794271523882,7.372005354130381,0.1211972293483754
0.15,6.297507758422324,5.293240225661968,0.25106688319008885
0.15,9.045744476926949,8.923957329505338,0.030446786855402586
0.15,7.932483414972863,6.539302319533693,0.3482952738597924
0.15,8.184711056217726,7.749236439223887,0.1088686542484596
0.15,6.7642293283692085,6.083076381908757,0.17028823661511283
0.15,6.369952029048622,4.9786024526326615,0.34783739410399006
0.15,9.243057272905446,7.974064795306296,0.3172481193997876
0.15,8.507992582065055,7.725930228566674,0.19551558837459537
0.15,6.943280283452945,6.8349922021270455,0.027072020331474933
0.15,5.556183514148467,3.703742962466167,0.463110137920575
0.15,8.02396395857634,7.56892706041192,0.11375922454110499
0.15,7.167063222751507,5.382625596668181,0.44610940652083153
0.15,7.72726907240988,6.677595192835901,0.2624184698934946
0.15,6.245726933515651,5.358528704990243,0.22179955713135202
0.15,7.425219482506451,5.927907077301776,0.3743281013011688
0.15,8.446317066562948,8.316061565612104,0.03256387523771087
0.15,8.52119101633261,8.807252964031822,0.21454646077440875
0.15,9.141678029948263,8.536540051560026,0.15128449459705928
0.15,7.983338714869818,5.52541203220781,0.6144816706655021
0.15,6.748879815276653,5.891289728518287,0.21439752168959147
0.15,7.9513420477110035,7.184377151657126,0.19174122401346927
0.15,7.983338714869818,7.349447635167792,0.15847276992550663
0.15,7.403674678702564,5.89018870796387,0.3783714926846735
0.15,5.365142536576009,4.410173905899333,0.23874215766916906
0.15,9.277042138143443,8.932974650307939,0.08601687195887608
0.15,5.919413647705748,4.411022970304718,0.37709766935025746
0.15,8.484367792828888,8.373444032218964,0.027730940152480787
