Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,6.976963043212891,7.095527689475763,0.0889234846971545
512-512-512,0.001,1e-05,80,8.535663604736328,8.615755174545217,0.06006867735666699
512-512-512,0.001,1e-05,80,5.014678001403809,4.917011181408973,0.02441670499870896
512-512-512,0.001,1e-05,80,6.7761454582214355,6.523828748004078,0.06307917755433934
512-512-512,0.001,1e-05,80,7.1254682540893555,6.932055152796551,0.04835327532320122
512-512-512,0.001,1e-05,80,7.911836624145508,8.03661012424732,0.09358012507635882
512-512-512,0.001,1e-05,80,6.9698357582092285,6.705554888257394,0.0660702174879586
512-512-512,0.001,1e-05,80,5.979032039642334,5.457239579275518,0.13044811509170406
512-512-512,0.001,1e-05,80,4.387204647064209,4.334374709346223,0.013207484429496485
512-512-512,0.001,1e-05,80,7.205814838409424,7.164910026764271,0.010226202911288285
512-512-512,0.001,1e-05,80,6.264317512512207,6.507778405969403,0.182595670092897
512-512-512,0.001,1e-05,80,8.261733055114746,8.195181562000412,0.01663787327858346
512-512-512,0.001,1e-05,80,8.9526948928833,9.237528953914774,0.21362554577360493
512-512-512,0.001,1e-05,80,9.312895774841309,8.954944585869834,0.0894877972428687
512-512-512,0.001,1e-05,80,5.280296802520752,5.005506197871854,0.0686976511622246
512-512-512,0.001,1e-05,80,7.971451282501221,7.975150601067424,0.002774488924652152
512-512-512,0.001,1e-05,80,9.723462104797363,9.492405701950068,0.05776410071182392
512-512-512,0.001,1e-05,80,9.403599739074707,9.018655713516477,0.09623600638955754
512-512-512,0.001,1e-05,80,8.628695487976074,8.67465703022755,0.034471156688606897
512-512-512,0.001,1e-05,80,9.028670310974121,8.712423715521794,0.07906164886308176
512-512-512,0.001,1e-05,80,6.676198959350586,7.167309711365571,0.368333064011239
512-512-512,0.001,1e-05,80,7.152429103851318,7.453791129597194,0.22602151930940684
512-512-512,0.001,1e-05,80,7.913151741027832,7.972968344286837,0.0448624524442538
512-512-512,0.001,1e-05,80,8.645746231079102,8.256525009382633,0.09730530542411708
512-512-512,0.001,1e-05,80,5.3670268058776855,4.740767198305333,0.15656490189308814
512-512-512,0.001,1e-05,80,6.4104323387146,6.278616175801071,0.03295404072838215
512-512-512,0.001,1e-05,80,8.194090843200684,7.479690390320074,0.17860011322015246
512-512-512,0.001,1e-05,80,5.487697601318359,5.136687502990389,0.08775252458199256
512-512-512,0.001,1e-05,80,9.494025230407715,8.986205300156506,0.12695498256280224
512-512-512,0.001,1e-05,80,6.494424343109131,6.165356512847794,0.08226695756533431
512-512-512,0.001,1e-05,80,7.226944446563721,6.739012355620456,0.12198302273581607
512-512-512,0.001,1e-05,80,7.527857303619385,7.268855543934203,0.06475043992129548
512-512-512,0.001,1e-05,80,8.696824073791504,8.430683711109927,0.06653509067039431
512-512-512,0.001,1e-05,80,6.128343105316162,6.165083782281877,0.027555507724285944
512-512-512,0.001,1e-05,80,7.047515392303467,7.238030281760673,0.14288616709290447
512-512-512,0.001,1e-05,80,6.7019362449646,6.471255529118389,0.057670178961552576
512-512-512,0.001,1e-05,80,9.196566581726074,9.44121572982056,0.18348686107086376
512-512-512,0.001,1e-05,80,6.794552803039551,6.801614533579734,0.005296297905137415
512-512-512,0.001,1e-05,80,6.504791736602783,6.069798787107375,0.10874823737385197
512-512-512,0.001,1e-05,80,8.354207992553711,8.548879348341258,0.14600351684065993
512-512-512,0.001,1e-05,80,7.3884358406066895,7.617560231918334,0.17184329348373373
512-512-512,0.001,1e-05,80,6.223153114318848,5.496804227331644,0.18158722174680086
512-512-512,0.001,1e-05,80,9.869083404541016,9.699703045206563,0.04234508983361307
512-512-512,0.001,1e-05,80,6.85243558883667,6.689410684048625,0.040756226197011136
512-512-512,0.001,1e-05,80,7.069829940795898,6.7457025286340295,0.08103185304046723
512-512-512,0.001,1e-05,80,4.611652374267578,4.280609210812313,0.08276079086381638
512-512-512,0.001,1e-05,80,7.275508880615234,6.45298812971991,0.20563018772383113
512-512-512,0.001,1e-05,80,3.81671142578125,3.250527495394566,0.14154598259667095
512-512-512,0.001,1e-05,80,7.281844615936279,7.551168846589516,0.2019931729899278
512-512-512,0.001,1e-05,80,6.276754379272461,6.126022918896791,0.037682865093917384
512-512-512,0.001,1e-05,80,7.374309062957764,7.213142301927814,0.04029169025748747
512-512-512,0.001,1e-05,80,6.079503536224365,5.505755359133813,0.14343704427263804
512-512-512,0.001,1e-05,80,7.745952129364014,7.601865179304115,0.03602173751497473
512-512-512,0.001,1e-05,80,6.313971519470215,6.196088886365823,0.02947065827609796
512-512-512,0.001,1e-05,80,9.50853443145752,8.901247856203206,0.15182164381357843
512-512-512,0.001,1e-05,80,6.817622661590576,6.419569053036429,0.09951340213853688
512-512-512,0.001,1e-05,80,7.1032209396362305,7.0634257802935645,0.009948789835666494
512-512-512,0.001,1e-05,80,8.44405460357666,8.339030526041578,0.026256019383770646
512-512-512,0.001,1e-05,80,7.61767053604126,7.22539201276858,0.09806963081816988
512-512-512,0.001,1e-05,80,8.033489227294922,7.808692333017106,0.05619922356945395
512-512-512,0.001,1e-05,80,9.216911315917969,9.19363607775475,0.005818809540804715
512-512-512,0.001,1e-05,80,7.602737903594971,7.292485556851801,0.07756308668579237
512-512-512,0.001,1e-05,80,6.367228984832764,6.205635762156947,0.04039830566895408
512-512-512,0.001,1e-05,80,6.2596917152404785,5.6785073308910885,0.1452960960873475
512-512-512,0.001,1e-05,80,8.882220268249512,9.20759144511451,0.24402838264874838
512-512-512,0.001,1e-05,80,9.910550117492676,9.447740943008046,0.11570229362115736
512-512-512,0.001,1e-05,80,4.951012134552002,4.350999627857948,0.15000312667351356
512-512-512,0.001,1e-05,80,6.452366352081299,6.424278469777315,0.007021970575995962
512-512-512,0.001,1e-05,80,8.516619682312012,8.150300186981264,0.09157987383268695
512-512-512,0.001,1e-05,80,5.181567668914795,4.908555603075716,0.06825301645976967
512-512-512,0.001,1e-05,80,8.877012252807617,8.82692736456102,0.012521222061649517
512-512-512,0.001,1e-05,80,8.721674919128418,7.870032089877508,0.21291070731272743
512-512-512,0.001,1e-05,80,9.73132038116455,9.257696404019104,0.11840599428636178
512-512-512,0.001,1e-05,80,6.542234897613525,6.334391813371761,0.05196077106044106
512-512-512,0.001,1e-05,80,7.484775543212891,6.8543831045962555,0.15759810965415877
512-512-512,0.001,1e-05,80,6.649441242218018,6.736368410236364,0.06519537601375958
512-512-512,0.001,1e-05,80,5.089737415313721,4.776226825886421,0.07837764735682495
512-512-512,0.001,1e-05,80,7.657331466674805,7.433837296292067,0.055873542595684444
512-512-512,0.001,1e-05,80,7.3558030128479,7.655438398570486,0.2247265392919393
512-512-512,0.001,1e-05,80,9.843141555786133,9.645675875985503,0.049366419950157336
512-512-512,0.001,1e-05,80,9.47224235534668,9.115169576511647,0.08926819470875813
512-512-512,0.001,1e-05,80,8.413440704345703,8.158966494661728,0.06361855242099379
512-512-512,0.001,1e-05,80,7.448972702026367,7.4696209254297745,0.015486167552555496
512-512-512,0.001,1e-05,80,6.785473346710205,6.866146072666747,0.060504544467406385
512-512-512,0.001,1e-05,80,7.746077537536621,7.410229309881948,0.08396205691366831
512-512-512,0.001,1e-05,80,9.373862266540527,9.521510806540016,0.11073640499961668
512-512-512,0.001,1e-05,80,6.188994407653809,6.102638532536689,0.02158896877927985
512-512-512,0.001,1e-05,80,7.959741115570068,7.801576698911835,0.03954110416455836
512-512-512,0.001,1e-05,80,6.427978038787842,6.376283793760322,0.012923561256879879
512-512-512,0.001,1e-05,80,6.270479202270508,5.659561359852075,0.15272946060460812
512-512-512,0.001,1e-05,80,7.315171718597412,6.815768430119412,0.12485082211949994
512-512-512,0.001,1e-05,80,7.660562992095947,7.483810944875028,0.0441880118052298
512-512-512,0.001,1e-05,80,7.10641622543335,7.260109722081319,0.11527012248597712
512-512-512,0.001,1e-05,80,9.340153694152832,8.886110396586195,0.11351082439165916
512-512-512,0.001,1e-05,80,6.8683271408081055,6.774457763650678,0.02346734428935693
512-512-512,0.001,1e-05,80,5.55926513671875,5.7639682009042295,0.1535272981391096
512-512-512,0.001,1e-05,80,4.747774600982666,4.6672124470434735,0.02014053848479813
512-512-512,0.001,1e-05,80,9.586414337158203,9.449713281515097,0.03417526391077663
512-512-512,0.001,1e-05,80,5.180976390838623,4.978012905760402,0.05074087126955518
512-512-512,0.001,1e-05,80,5.952190399169922,5.688251506103623,0.06598472326657467
512-512-512,0.001,1e-05,80,6.0046916007995605,5.325396638894903,0.16982374047616444
512-512-512,0.001,1e-05,80,6.641874313354492,6.538009803201114,0.025966127538344486
512-512-512,0.001,1e-05,80,6.859364986419678,6.930474165215272,0.05333188409669565
512-512-512,0.001,1e-05,80,8.935182571411133,8.893990754656471,0.010297954188665415
512-512-512,0.001,1e-05,80,7.221939563751221,7.216174615675965,0.0014412370188139345
512-512-512,0.001,1e-05,80,9.026257514953613,8.960617971721062,0.016409885808137847
512-512-512,0.001,1e-05,80,9.55400562286377,9.46579430629204,0.022052829142932495
512-512-512,0.001,1e-05,80,8.882530212402344,9.00974339348515,0.09540988581210508
512-512-512,0.001,1e-05,80,5.469580173492432,5.579394641613569,0.08236085109085312
512-512-512,0.001,1e-05,80,8.102178573608398,8.144791334624017,0.03195957076171396
512-512-512,0.001,1e-05,80,6.54017972946167,6.462467243564709,0.019428121474240223
512-512-512,0.001,1e-05,80,5.983818054199219,5.705337339303418,0.0696201787239501
512-512-512,0.001,1e-05,80,8.86881160736084,8.471331752682952,0.09936996366947204
512-512-512,0.001,1e-05,80,8.58770751953125,8.39011645375927,0.049397766442995206
512-512-512,0.001,1e-05,80,4.777128219604492,4.419632767695702,0.08937386297719763
512-512-512,0.001,1e-05,80,7.366742134094238,7.540258781830709,0.13013748580235318
512-512-512,0.001,1e-05,80,6.911045551300049,6.779110567396111,0.032983745975984524
512-512-512,0.001,1e-05,80,7.226762294769287,6.982297368167992,0.06111623165032376
512-512-512,0.001,1e-05,80,9.644003868103027,9.612511703437916,0.007873041166277961
512-512-512,0.001,1e-05,80,5.325402736663818,5.525753636127955,0.15026317459810223
512-512-512,0.001,1e-05,80,7.043910503387451,7.038089431308862,0.0014552680196473489
512-512-512,0.001,1e-05,80,4.416781902313232,4.590088552542944,0.12997998767228336
512-512-512,0.001,1e-05,80,9.58753490447998,9.198655854772554,0.0972197624268567
512-512-512,0.001,1e-05,80,5.281198978424072,5.376647078777457,0.07158607526503835
512-512-512,0.001,1e-05,80,6.712244510650635,7.011194798426375,0.22421271583180546
512-512-512,0.001,1e-05,80,5.780806541442871,5.82232574622195,0.031139403584309333
512-512-512,0.001,1e-05,80,5.525750637054443,5.5502500080386135,0.018374528238127574
512-512-512,0.001,1e-05,80,9.151623725891113,8.933477092607333,0.05453665832094501
512-512-512,0.001,1e-05,80,6.7181830406188965,6.561827842873279,0.03908879943640442
512-512-512,0.001,1e-05,80,4.372289180755615,4.395497816830479,0.017406477056147507
512-512-512,0.001,1e-05,80,5.69999885559082,5.2398466613599055,0.1150380485577287
512-512-512,0.001,1e-05,80,7.1152873039245605,7.308507605672667,0.14491522631108
512-512-512,0.001,1e-05,80,7.5976786613464355,7.383075622768984,0.053650759644362944
512-512-512,0.001,1e-05,80,9.004883766174316,8.580334141703071,0.1061374061178113
512-512-512,0.001,1e-05,80,5.794859409332275,6.221952692816306,0.32031996261302265
512-512-512,0.001,1e-05,80,6.508078575134277,6.915950105629614,0.3059036478715025
512-512-512,0.001,1e-05,80,8.50768756866455,8.955277299065024,0.3356922978003549
512-512-512,0.001,1e-05,80,6.3516716957092285,6.2055464106915155,0.03653132125442826
512-512-512,0.001,1e-05,80,9.485121726989746,9.394542299955972,0.02264485675844341
512-512-512,0.001,1e-05,80,9.285919189453125,9.29580450155713,0.007413984078004088
512-512-512,0.001,1e-05,80,6.688576698303223,6.7641522224685655,0.05668164312400714
512-512-512,0.001,1e-05,80,9.47359561920166,9.486580451283851,0.009738624061643275
512-512-512,0.001,1e-05,80,9.072035789489746,9.205783669505683,0.1003109100119528
512-512-512,0.001,1e-05,80,9.310583114624023,8.657122858164769,0.16336506411481366
512-512-512,0.001,1e-05,80,6.976966857910156,6.463195546350946,0.12844282788980266
512-512-512,0.001,1e-05,80,7.604428768157959,7.928315744281087,0.242915232092346
512-512-512,0.001,1e-05,80,8.131490707397461,8.087689002819737,0.010950426144431091
512-512-512,0.001,1e-05,80,9.440857887268066,8.652918115121011,0.19698494303676384
512-512-512,0.001,1e-05,80,8.420075416564941,8.160736518477634,0.06483472452182681
512-512-512,0.001,1e-05,80,3.9680845737457275,3.815403893021656,0.03817017018101787
512-512-512,0.001,1e-05,80,5.891809940338135,5.356933410222481,0.13371913252891354
512-512-512,0.001,1e-05,80,5.287455081939697,5.376573763147027,0.06683901090549726
512-512-512,0.001,1e-05,80,5.223048210144043,4.877531596284505,0.08637915346488456
512-512-512,0.001,1e-05,80,6.713225841522217,6.19697160359434,0.12906355948196913
512-512-512,0.001,1e-05,80,9.898258209228516,10.050326572251702,0.11405127226738987
512-512-512,0.001,1e-05,80,9.45550537109375,9.471226133720029,0.011790571969708896
512-512-512,0.001,1e-05,80,3.5287961959838867,3.4692191525454117,0.014894260859618758
512-512-512,0.001,1e-05,80,6.851062774658203,6.526124399791726,0.08123459371661923
512-512-512,0.001,1e-05,80,6.651963710784912,6.500574122484312,0.03784739707515006
512-512-512,0.001,1e-05,80,6.429659366607666,6.09100375413242,0.08466390311881145
512-512-512,0.001,1e-05,80,7.692629814147949,7.405999564277158,0.07165756246769783
512-512-512,0.001,1e-05,80,3.869357109069824,3.819491970521379,0.012466284637111302
512-512-512,0.001,1e-05,80,8.645554542541504,8.855776813975929,0.1576667035758188
512-512-512,0.001,1e-05,80,7.562580585479736,7.610331414805033,0.035813121993972796
512-512-512,0.001,1e-05,80,8.773823738098145,8.416538756996841,0.08932124527532581
512-512-512,0.001,1e-05,80,10.222088813781738,10.316695650323876,0.07095512740660315
512-512-512,0.001,1e-05,80,8.151942253112793,7.889000159394112,0.06573552342967015
512-512-512,0.001,1e-05,80,4.834681034088135,4.868083927735442,0.02505217023548023
512-512-512,0.001,1e-05,80,10.242433547973633,10.340222321891666,0.0733415804385249
512-512-512,0.001,1e-05,80,7.557907581329346,7.486035536640186,0.017968011172289966
512-512-512,0.001,1e-05,80,7.970574855804443,7.710192775139609,0.06509552016620868
512-512-512,0.001,1e-05,80,6.181830883026123,6.109212422695723,0.018154615082599967
512-512-512,0.001,1e-05,80,7.318701267242432,6.657362128464618,0.1653347846944535
512-512-512,0.001,1e-05,80,5.234424114227295,5.1098903033812855,0.031133452711502363
512-512-512,0.001,1e-05,80,8.063651084899902,8.13735887468484,0.055280842338703895
512-512-512,0.001,1e-05,80,7.824304103851318,7.844062345845644,0.014818681495744057
512-512-512,0.001,1e-05,80,7.8702898025512695,7.867124861483386,0.0007912352669707801
512-512-512,0.001,1e-05,80,7.847334384918213,7.794241282324632,0.01327327564839531
512-512-512,0.001,1e-05,80,6.626205921173096,5.672668109073953,0.23838445302478561
512-512-512,0.001,1e-05,80,7.819901943206787,8.087203701711777,0.20047631887874262
512-512-512,0.001,1e-05,80,6.182769775390625,5.938855677265498,0.06097852453128172
512-512-512,0.001,1e-05,80,6.669233798980713,6.537184571701852,0.03301230681971523
512-512-512,0.001,1e-05,80,8.774285316467285,9.04532433818111,0.20327926628536908
512-512-512,0.001,1e-05,80,8.35986042022705,8.371999159991073,0.009104054823017016
512-512-512,0.001,1e-05,80,6.38071346282959,6.06485600229003,0.07896436513488991
512-512-512,0.001,1e-05,80,3.7957000732421875,4.143189547554945,0.2606171057345681
512-512-512,0.001,1e-05,80,5.586735725402832,5.238483968015155,0.08706293934691933
512-512-512,0.001,1e-05,80,6.34766960144043,6.410968690746284,0.04747431697939053
512-512-512,0.001,1e-05,80,7.397284507751465,7.751035055023171,0.26531291045377947
512-512-512,0.001,1e-05,80,6.142609119415283,5.653711623811192,0.1222243739010227
512-512-512,0.001,1e-05,80,5.659641742706299,4.904306031031098,0.18883392791880027
512-512-512,0.001,1e-05,80,5.0480732917785645,4.946568502819423,0.02537619723978546
512-512-512,0.001,1e-05,80,5.31273889541626,5.448699522504608,0.10197047031626116
512-512-512,0.001,1e-05,80,4.743374347686768,4.230454558155147,0.12822994738290516
512-512-512,0.001,1e-05,80,8.972856521606445,9.004972878906353,0.024087267974930437
512-512-512,0.001,1e-05,80,10.355179786682129,10.296977784416317,0.014550500566453017
512-512-512,0.001,1e-05,80,7.715274810791016,6.7414304754360215,0.24346108383874854
512-512-512,0.001,1e-05,80,8.175050735473633,8.448096526151442,0.2047843430083569
512-512-512,0.001,1e-05,80,7.473186016082764,7.19807516442164,0.0687777129152809
512-512-512,0.001,1e-05,80,6.161055088043213,6.684539536556714,0.39261333638512563
512-512-512,0.001,1e-05,80,4.248231410980225,3.704144173414075,0.1360218093915374
512-512-512,0.001,1e-05,80,5.377333164215088,5.137489279250922,0.05996097124104138
512-512-512,0.001,1e-05,80,9.004061698913574,9.127316157122374,0.09244084365659999
512-512-512,0.001,1e-05,80,7.1606831550598145,7.0904233357782225,0.017564954820397993
512-512-512,0.001,1e-05,80,7.4945068359375,6.977703805198256,0.1292007576848111
512-512-512,0.001,1e-05,80,8.377370834350586,8.121896888083738,0.06386848656671207
512-512-512,0.001,1e-05,80,6.107578754425049,5.959436321569372,0.03703560821391916
512-512-512,0.001,1e-05,80,3.856064796447754,3.658904484237124,0.049290078052657504
512-512-512,0.001,1e-05,80,6.772012710571289,6.720109258843494,0.012975862931948745
512-512-512,0.001,1e-05,80,10.881606101989746,10.694413020922385,0.04679827026684036
512-512-512,0.001,1e-05,80,6.930455684661865,6.450431830440255,0.1200059635554025
512-512-512,0.001,1e-05,80,6.466238498687744,6.2213005288905725,0.06123449244929291
512-512-512,0.001,1e-05,80,5.12774133682251,4.8484686179078516,0.06981817972866455
512-512-512,0.001,1e-05,80,7.096943378448486,6.877884596859413,0.05476469539726825
512-512-512,0.001,1e-05,80,7.104645252227783,6.888525789999344,0.05402986555710987
512-512-512,0.001,1e-05,80,6.106886386871338,6.101053104664726,0.0014583205516529585
512-512-512,0.001,1e-05,80,10.404838562011719,10.097790216287173,0.07676208643113647
512-512-512,0.001,1e-05,80,9.483702659606934,9.08902354112373,0.09866977962080092
512-512-512,0.001,1e-05,80,6.324451446533203,6.455714729760856,0.09844746242073943
512-512-512,0.001,1e-05,80,7.288157939910889,7.405384879996547,0.08792020506424403
512-512-512,0.001,1e-05,80,7.023932933807373,6.879245412629782,0.036171880294397774
512-512-512,0.001,1e-05,80,6.291057109832764,6.140220589153767,0.037709130169749194
512-512-512,0.001,1e-05,80,5.879601955413818,5.98487190222745,0.07895246011022383
512-512-512,0.001,1e-05,80,7.034785270690918,6.295906951106744,0.18471957989604348
512-512-512,0.001,1e-05,80,8.37427806854248,7.601531026576777,0.1931867604914259
512-512-512,0.001,1e-05,80,7.726005554199219,7.950940257837781,0.16870102772892137
512-512-512,0.001,1e-05,80,4.0153398513793945,3.6655262175623977,0.0874534084542492
512-512-512,0.001,1e-05,80,5.931948184967041,5.120401941069285,0.20288656097443902
512-512-512,0.001,1e-05,80,3.6204915046691895,3.535735471235783,0.02118900835835158
512-512-512,0.001,1e-05,80,7.1645917892456055,6.906268270451555,0.06458087969851256
512-512-512,0.001,1e-05,80,7.683468818664551,7.442687956185948,0.0601952156196508
512-512-512,0.001,1e-05,80,9.381149291992188,9.383382484865209,0.0016748946547657795
512-512-512,0.001,1e-05,80,8.668713569641113,8.641938490363767,0.006693769819336559
512-512-512,0.001,1e-05,80,9.134367942810059,8.935022529319347,0.04983635337267778
512-512-512,0.001,1e-05,80,6.119291305541992,5.91409978505068,0.0512978801228281
512-512-512,0.001,1e-05,80,7.213996887207031,6.654224736772972,0.1399430376085149
512-512-512,0.001,1e-05,80,7.009683132171631,6.902343680737486,0.0268348628585362
512-512-512,0.001,1e-05,80,6.960057258605957,6.98441105755758,0.01826534921371703
512-512-512,0.001,1e-05,80,8.051993370056152,8.095500388848533,0.03263026409428571
512-512-512,0.001,1e-05,80,7.242625713348389,6.773953685801461,0.11716800688673201
512-512-512,0.001,1e-05,80,5.706740856170654,5.48948993842696,0.05431272943592358
512-512-512,0.001,1e-05,80,6.362118244171143,6.031763235633228,0.08258875213447858
512-512-512,0.001,1e-05,80,6.135169982910156,6.260964644901437,0.09434599649346032
512-512-512,0.001,1e-05,80,8.095962524414062,8.599928454744163,0.37797444774757505
512-512-512,0.001,1e-05,80,5.60272741317749,5.656286593995606,0.04016938561358696
512-512-512,0.001,1e-05,80,7.09559965133667,7.134201059382546,0.028951056034407063
512-512-512,0.001,1e-05,80,6.833466529846191,6.869677825372237,0.027158471644533888
512-512-512,0.001,1e-05,80,6.4446234703063965,6.110755148659753,0.08346708041166084
512-512-512,0.001,1e-05,80,7.792949199676514,7.088576632571575,0.17609314177623459
512-512-512,0.001,1e-05,80,7.575194835662842,7.415285357240374,0.03997736960561693
512-512-512,0.001,1e-05,80,7.438787937164307,7.274975129653058,0.04095320187781226
512-512-512,0.001,1e-05,80,6.6350998878479,6.751525671107992,0.08731933744506892
512-512-512,0.001,1e-05,80,6.378912925720215,6.440444148585637,0.04614841714906692
512-512-512,0.001,1e-05,80,7.362578868865967,7.0353744488022985,0.08180110501591709
512-512-512,0.001,1e-05,80,6.048375606536865,6.022888721827213,0.006371721177413026
512-512-512,0.001,1e-05,80,8.353549003601074,7.903064875257431,0.1126210320859109
512-512-512,0.001,1e-05,80,8.459367752075195,8.139595088081695,0.07994316599837514
512-512-512,0.001,1e-05,80,8.261374473571777,8.560175218487831,0.2241005586870406
512-512-512,0.001,1e-05,80,8.932241439819336,8.593235552622199,0.08475147179928433
512-512-512,0.001,1e-05,80,5.668933391571045,5.97843085350708,0.232123096452026
512-512-512,0.001,1e-05,80,7.312689781188965,7.533858309960832,0.16587639657890008
512-512-512,0.001,1e-05,80,6.327125072479248,6.1617577137585435,0.04134183968017613
512-512-512,0.001,1e-05,80,9.8712158203125,9.19618577606206,0.16875751106260983
512-512-512,0.001,1e-05,80,8.70347785949707,8.398207086537672,0.0763176932398495
512-512-512,0.001,1e-05,80,8.729226112365723,8.536557304112275,0.04816720206336189
512-512-512,0.001,1e-05,80,6.482374668121338,6.887256418579425,0.30366131284356546
512-512-512,0.001,1e-05,80,8.478760719299316,8.585641715363934,0.08016074704846332
512-512-512,0.001,1e-05,80,8.175999641418457,8.123923152711875,0.013019122176645581
512-512-512,0.001,1e-05,80,5.724597930908203,5.641225351095235,0.02084314495324202
512-512-512,0.001,1e-05,80,8.492864608764648,8.577508601562482,0.06348299459837481
512-512-512,0.001,1e-05,80,9.075039863586426,8.579897600993995,0.12378556564810772
512-512-512,0.001,1e-05,80,7.948472023010254,7.883210110226651,0.016315478195900734
512-512-512,0.001,1e-05,80,8.023418426513672,8.174435608309091,0.11326288634656434
512-512-512,0.001,1e-05,80,5.716339111328125,5.938540633445444,0.16665114158798944
512-512-512,0.001,1e-05,80,5.111019611358643,5.0637372682058,0.011820585788210547
512-512-512,0.001,1e-05,80,6.05163049697876,5.635254395164558,0.10409402545355051
512-512-512,0.001,1e-05,80,8.30121898651123,8.350458628793913,0.03692973171201164
512-512-512,0.001,1e-05,80,8.772974967956543,9.03407797053959,0.19582725193728523
512-512-512,0.001,1e-05,80,6.946630954742432,6.71548983752004,0.05778527930559796
512-512-512,0.001,1e-05,80,6.62467622756958,6.302347295917615,0.08058223291299127
512-512-512,0.001,1e-05,80,7.087618827819824,7.1311924628185475,0.03268022624904243
512-512-512,0.001,1e-05,80,6.727668762207031,6.508288029984175,0.05484518305571395
512-512-512,0.001,1e-05,80,8.724390983581543,8.630565290975825,0.023456423151429373
512-512-512,0.001,1e-05,80,9.516554832458496,9.853769043622766,0.25291065837320215
512-512-512,0.001,1e-05,80,6.981164455413818,7.152670470418843,0.12862951125376854
512-512-512,0.001,1e-05,80,8.167916297912598,7.670927557186839,0.12424718518143973
512-512-512,0.001,1e-05,80,3.797236442565918,3.700259947977643,0.024244123647068738
512-512-512,0.001,1e-05,80,6.134106636047363,5.717760802426849,0.10408645840512865
512-512-512,0.001,1e-05,80,6.825277328491211,6.791738347617643,0.008384745218392053
512-512-512,0.001,1e-05,80,6.686511516571045,6.3829222974986175,0.07589730476810685
512-512-512,0.001,1e-05,80,7.9038615226745605,7.44745516663496,0.1141015890099002
512-512-512,0.001,1e-05,80,6.4716010093688965,6.432008628771623,0.009898095149318387
512-512-512,0.001,1e-05,80,5.975643157958984,5.6125075799438475,0.09078389450378421
512-512-512,0.001,1e-05,80,5.184213161468506,4.872717683776957,0.07787386942288732
512-512-512,0.001,1e-05,80,7.192861557006836,7.476059413790423,0.21239839258769
512-512-512,0.001,1e-05,80,9.412732124328613,9.682509935288426,0.20233335821985943
512-512-512,0.001,1e-05,80,5.484330177307129,5.41679307696524,0.0168842750854723
512-512-512,0.001,1e-05,80,6.681005477905273,6.313917617031694,0.09177196521839481
512-512-512,0.001,1e-05,80,4.779587745666504,4.444643208065172,0.0837361344003329
512-512-512,0.001,1e-05,80,8.135523796081543,7.704715382750668,0.10770210333271879
512-512-512,0.001,1e-05,80,7.637106418609619,8.016567068520454,0.2845954874331258
512-512-512,0.001,1e-05,80,4.471828937530518,4.214402890063656,0.06435651186671532
512-512-512,0.001,1e-05,80,7.395162105560303,7.297543186048713,0.024404729877897324
512-512-512,0.001,1e-05,80,8.637260437011719,7.92333224102088,0.1784820489977097
512-512-512,0.001,1e-05,80,6.692151069641113,6.10872347455112,0.1458568987724984
512-512-512,0.001,1e-05,80,7.363521575927734,7.494965892970603,0.09858323778215139
512-512-512,0.001,1e-05,80,8.725727081298828,8.341098613774756,0.09615711688101802
512-512-512,0.001,1e-05,80,3.8346428871154785,4.374595896452899,0.4049647570030652
512-512-512,0.001,1e-05,80,9.25718879699707,9.24605296090089,0.0027839590240450462
512-512-512,0.001,1e-05,80,8.585169792175293,8.266266080757205,0.07972592785452193
512-512-512,0.001,1e-05,80,8.270641326904297,8.428017709404731,0.11803228687532563
512-512-512,0.001,1e-05,80,8.678985595703125,8.538180746822544,0.03520121222014527
512-512-512,0.001,1e-05,80,10.443144798278809,10.397560782271222,0.011396004001896554
512-512-512,0.001,1e-05,80,6.601619243621826,6.499065479110896,0.025638441127732614
512-512-512,0.001,1e-05,80,8.872756004333496,8.4387919640476,0.10849101007147421
512-512-512,0.001,1e-05,80,8.394871711730957,8.352015830749764,0.010713970245298299
512-512-512,0.001,1e-05,80,8.04875373840332,8.241058813203354,0.14422880610002542
512-512-512,0.001,1e-05,80,4.8624043464660645,4.444410338333703,0.10449850203309041
512-512-512,0.001,1e-05,80,8.024784088134766,8.259675405162048,0.17616848777046146
512-512-512,0.001,1e-05,80,6.211119174957275,5.706616428062504,0.12612568672369284
512-512-512,0.001,1e-05,80,8.23046875,8.23130460187949,0.0006268889096174846
512-512-512,0.001,1e-05,80,7.698408603668213,7.2555101556125905,0.1107246120139056
512-512-512,0.001,1e-05,80,9.801774978637695,9.798039010663466,0.0009339919935573704
512-512-512,0.001,1e-05,80,6.33565092086792,6.031584676323447,0.07601656113611832
512-512-512,0.001,1e-05,80,9.790719032287598,9.970323172412,0.13470310509330163
512-512-512,0.001,1e-05,80,7.61358118057251,7.799589635950231,0.1395063415332911
512-512-512,0.001,1e-05,80,8.683903694152832,8.432047520299685,0.06296404346328677
512-512-512,0.001,1e-05,80,7.825666427612305,7.678364184070729,0.036825560885394015
512-512-512,0.001,1e-05,80,7.497185230255127,7.593914217942489,0.07254674076552137
512-512-512,0.001,1e-05,80,9.475539207458496,9.593887825020666,0.08876146317162714
