Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-05,5.785616128061296,5.992016160326977,0.15480002419926087
1.0,1e-05,7.471360142935456,7.486472005115426,0.011333896634977636
1.0,1e-05,8.87726567656247,8.801729081954475,0.01888414865199861
1.0,1e-05,6.727833437002909,6.833908395514627,0.07955621888378883
1.0,1e-05,7.758716658331738,7.669072776428597,0.02241097047578533
1.0,1e-05,9.646635090738405,9.516381004317884,0.03256352160513032
1.0,1e-05,5.428943148271417,5.639481384618742,0.15790367726049404
1.0,1e-05,7.861977536773622,7.662681386581679,0.04982403754798592
1.0,1e-05,9.166934831720987,8.813611742358855,0.08833077234053288
1.0,1e-05,6.6952150697920345,6.9988373566161615,0.22771671511809521
1.0,1e-05,7.469374263750966,7.752781438170765,0.21255538081484926
1.0,1e-05,7.841537533826138,7.700565845265345,0.035242922140198196
1.0,1e-05,7.347206959462963,7.524068188837886,0.1326459220311924
1.0,1e-05,7.748842733736156,7.912554857263356,0.12278409264540024
1.0,1e-05,5.864336488459086,5.424715195596129,0.10990532321573943
1.0,1e-05,9.574593819600405,9.758876206462167,0.13821179014632134
1.0,1e-05,9.207336651696158,8.854264681924242,0.088267992442979
1.0,1e-05,6.72850156199722,6.553490790438797,0.043752692889605704
1.0,1e-05,6.287331665915078,6.18698734239492,0.025086080880039496
1.0,1e-05,8.58513071239865,8.751768716972505,0.12497850343039119
1.0,1e-05,4.522874772192555,4.576825441811824,0.04046300221445165
1.0,1e-05,6.415062033684787,6.345677404860151,0.017346157206159063
1.0,1e-05,6.986154295765198,6.846457631204905,0.03492416614007321
1.0,1e-05,4.971570983101679,4.9594422569652,0.00303218153411966
1.0,1e-05,5.582102983956741,6.094784815818963,0.3845113738966668
1.0,1e-05,7.0147830271947305,6.73730278946506,0.06937005943241759
1.0,1e-05,5.5999840431365655,5.144642726785621,0.11383532908773608
1.0,1e-05,9.29520579954401,9.449415907928374,0.11565758128827275
1.0,1e-05,6.92616746895025,6.667032214005193,0.06478381373626418
1.0,1e-05,7.111742103642622,7.136900824061935,0.018869040314484664
1.0,1e-05,5.29010539782783,5.640797344744719,0.2630189601876669
1.0,1e-05,8.12100348410836,7.845348320892523,0.06891379080395943
1.0,1e-05,7.571731658038212,7.037352316941245,0.13359483527424176
1.0,1e-05,7.031244487434245,7.49703146776703,0.3493402352495889
1.0,1e-05,6.049268509652139,5.924068845378095,0.03129991606851101
1.0,1e-05,8.617093091056066,9.231349969610138,0.46069265891555355
1.0,1e-05,6.384975475018278,6.011568746475155,0.09335168213578071
1.0,1e-05,6.248976791736551,6.880880722271899,0.4739279479015108
1.0,1e-05,8.50551187407719,8.354601008215724,0.037727716465366434
1.0,1e-05,9.0179693976516,9.071788808206556,0.04036455791621707
1.0,1e-05,9.729375402519253,9.227386265642386,0.1254972842192168
1.0,1e-05,7.668434348089805,7.696806007029915,0.021278744205082134
1.0,1e-05,7.06610171707533,7.589275087630005,0.3923800279160061
1.0,1e-05,9.820339698548606,9.828326427247898,0.005990046524468884
1.0,1e-05,6.5694917403151445,6.754245073974281,0.13856500024435237
1.0,1e-05,7.156066746953256,6.894631714757255,0.06535875804900027
1.0,1e-05,7.753628577421793,7.982311848564532,0.171512453357054
1.0,1e-05,5.973407806306383,5.870268944432223,0.025784715468539998
1.0,1e-05,9.0003152881816,8.80649010110541,0.04845629676904739
1.0,1e-05,6.404647791048413,6.097733760634591,0.07672850760345562
1.0,1e-05,7.057828615538614,7.264498589611906,0.155002480554969
1.0,1e-05,7.588149285047413,7.681464446162054,0.06998637083598092
1.0,1e-05,6.441661322819697,6.169212482166757,0.06811221016323499
1.0,1e-05,6.080712166421217,6.213929642654432,0.09991310717491109
1.0,1e-05,5.458808778556076,5.332551521313805,0.03156431431056772
1.0,1e-05,8.96820461236913,8.937933077476398,0.0075678837231829554
1.0,1e-05,6.549500909427662,6.476660447556019,0.018210115467910848
1.0,1e-05,9.091763751223965,8.988359844981318,0.02585097656066182
1.0,1e-05,8.224579586079368,8.595566853801778,0.2782404507918068
1.0,1e-05,6.512866573899187,6.1886556616255834,0.0810527280684008
1.0,1e-05,8.506888098936557,8.096849842231345,0.10250956417630297
1.0,1e-05,9.991234706550461,10.534333153834393,0.4073238354629485
1.0,1e-05,5.356826698319171,5.633487181189668,0.2074953621528728
1.0,1e-05,5.699312300432416,5.963082141868654,0.19782738107717845
1.0,1e-05,9.73849467565043,9.22242214402198,0.12901813290711228
1.0,1e-05,6.867658909320458,6.334837950271388,0.1332052397622674
1.0,1e-05,6.906776605384152,6.962276552089371,0.041624960028913804
1.0,1e-05,8.966869387246641,9.0351468518273,0.0512080984354939
1.0,1e-05,5.908741086961397,5.87874383350746,0.007499313363484195
1.0,1e-05,5.217568194209204,5.912749262291864,0.5213858010619945
1.0,1e-05,8.759115895442925,8.57566173795251,0.04586353937260368
1.0,1e-05,6.486462097439311,6.748475631890561,0.19651015083843748
1.0,1e-05,9.040649834302398,9.123590383271248,0.062205411726637294
1.0,1e-05,6.739032234317213,6.553817973095696,0.04630356530537916
1.0,1e-05,4.884423285841136,4.890027379894279,0.0042030705398572454
1.0,1e-05,8.237427088538329,8.673112867274845,0.32676433405238736
1.0,1e-05,7.310050919612316,7.744005233004056,0.32546573504380505
1.0,1e-05,7.368235746877933,7.623395325574597,0.19136968402249788
1.0,1e-05,4.382764949282739,4.403359903690019,0.015446215805459573
1.0,1e-05,5.037212712024399,5.253236271736381,0.1620176697839868
1.0,1e-05,4.535789855406291,4.433405590479046,0.02559606623181132
1.0,1e-05,5.194548502421951,5.416509506367116,0.16647075295887337
1.0,1e-05,5.772610878307095,6.145782997914527,0.27987908970557385
1.0,1e-05,6.020236770853278,5.86195970152852,0.03956926733118937
1.0,1e-05,3.7894100036436313,3.599410191041034,0.047499953150649366
1.0,1e-05,5.031245710463416,5.166494255411429,0.10143640871100956
1.0,1e-05,7.431868852460793,6.997953139962243,0.10847892812463744
1.0,1e-05,7.409892722882992,7.869453513534555,0.34467059298867264
1.0,1e-05,7.918539600197036,8.092369868429707,0.13037270117450284
1.0,1e-05,5.884117635808558,5.8631228879620245,0.005248686961633275
1.0,1e-05,5.13289165837822,4.9524104421022965,0.04512030406898093
1.0,1e-05,10.012066787055293,9.89429226423044,0.029443630706213142
1.0,1e-05,6.490198935388154,6.278800449300895,0.05284962152181483
1.0,1e-05,8.472794011048165,8.761754693165976,0.21672051158835792
1.0,1e-05,6.0427194020650425,5.904014087724354,0.03467632858517211
1.0,1e-05,4.385589483868984,4.848661438443671,0.34730396593101465
1.0,1e-05,5.598864593092773,5.1942563943865805,0.10115204967654812
1.0,1e-05,8.816021034875677,9.155662753564156,0.2547312890163598
1.0,1e-05,5.985040458715537,5.646180614002732,0.08471496117820121
1.0,1e-05,5.444122231548956,5.460655072332015,0.012399630587294208
1.0,1e-05,5.25237790591833,5.162432281294049,0.022486406156070116
1.0,1e-05,6.1637270385150265,5.866035811744282,0.0744228066926862
1.0,1e-05,5.303252962330189,5.081914825707431,0.055334534155689674
1.0,1e-05,7.676482698100815,6.964259042482683,0.17805591390453301
1.0,1e-05,5.5587832905430945,5.486131821529957,0.01816286725328431
1.0,1e-05,4.190735426678876,4.300010908666081,0.08195661149040379
1.0,1e-05,7.232766074095993,7.237812861302182,0.003785090404641922
1.0,1e-05,4.077219737965272,4.1212774718084075,0.03304330038235137
1.0,1e-05,7.632548804242403,7.644422567974935,0.00890532279939893
1.0,1e-05,5.878309113851129,5.827138924353253,0.012792547374468999
1.0,1e-05,10.884969024550589,11.482063306305047,0.44782071131584367
1.0,1e-05,7.798523998354426,7.616272923084163,0.04556276881756571
1.0,1e-05,7.622685942345132,7.2765887361902175,0.0865243015387287
1.0,1e-05,7.5902722038612,7.274900594673046,0.0788429022970385
1.0,1e-05,6.710194015022795,6.685221356795351,0.006243164556861025
1.0,1e-05,6.497374845599398,6.682913155021652,0.13915373206669002
1.0,1e-05,5.043514851978017,4.736885405533883,0.07665736161103354
1.0,1e-05,8.57443896921839,8.702627444422891,0.09614135640337595
1.0,1e-05,5.63607311579803,5.598212249152011,0.009465216661504794
1.0,1e-05,9.260473771574219,8.944030374546088,0.07911084925703271
1.0,1e-05,6.683315058261642,6.436514854159739,0.06170005102547571
1.0,1e-05,7.654536149976613,7.523538441541926,0.03274942710867168
1.0,1e-05,6.926662441550831,6.942176418600918,0.011635482787565543
1.0,1e-05,5.291170855509509,5.352113320383218,0.04570684865528185
1.0,1e-05,7.729321385187443,7.8738571940524205,0.10840185664873281
1.0,1e-05,5.594603266288923,5.757765889999657,0.12237196778305082
1.0,1e-05,9.19957084274511,9.444159349436772,0.183441380018746
1.0,1e-05,7.668134084105242,7.602653593149637,0.01637012273890126
1.0,1e-05,7.77367761119282,7.786147408520077,0.009352347995442711
1.0,1e-05,7.078752163025321,7.031971703418955,0.011695114901591586
1.0,1e-05,5.566253847366308,5.27242314445585,0.07345767572761464
1.0,1e-05,4.262640915626326,4.518348300791036,0.19178053887353252
1.0,1e-05,9.263747522707934,9.57192194542342,0.23113081703661376
1.0,1e-05,5.855844891414197,5.744046018623943,0.027949718197563422
1.0,1e-05,7.840585899464797,8.314803074882095,0.35566288156297343
1.0,1e-05,7.460885329404446,7.620610937944339,0.11979420640491978
1.0,1e-05,7.07819531370469,6.718376768395858,0.0899546363272079
1.0,1e-05,5.98102293660422,5.676777645568065,0.07606132275903876
1.0,1e-05,8.307154074858127,8.336049984162445,0.021671931978238135
1.0,1e-05,7.634549896308184,7.855422678713416,0.1656545868039241
1.0,1e-05,8.459716689389614,7.819476418963278,0.16006006760658398
1.0,1e-05,9.118097177314946,9.062105016821,0.013998040123486266
1.0,1e-05,10.328769305586842,10.73111856712904,0.30176194615664764
1.0,1e-05,7.628656988480089,7.181875928116472,0.11169526509090422
1.0,1e-05,5.446265347879626,5.472842979698051,0.019933223863818572
1.0,1e-05,7.209268726221458,7.1042038892505275,0.026266209242732597
1.0,1e-05,6.8007292099727765,6.604805634394337,0.04898089389460991
1.0,1e-05,8.857453176123979,8.594816621556479,0.065659138641875
1.0,1e-05,8.177973182657617,8.042349673264159,0.03390587734836448
1.0,1e-05,8.60816212377416,8.249448101964193,0.08967850545249201
1.0,1e-05,7.279354647417639,7.567630450854208,0.21620685257742633
1.0,1e-05,7.515444323050319,7.397804016958209,0.02941007652302763
1.0,1e-05,10.863954284720323,10.996932823369324,0.09973390398675042
1.0,1e-05,9.742330440614854,9.9751037850812,0.17458000834976017
1.0,1e-05,9.225501580982865,9.328435382764532,0.07720035133625025
1.0,1e-05,5.587470338205074,6.1589089174708125,0.4285789344493036
1.0,1e-05,9.389345618076714,9.62658340584774,0.17792834082826925
1.0,1e-05,5.917430400734636,6.3659407999975715,0.3363827994472015
1.0,1e-05,7.352609353894445,7.317181229597092,0.008857031074338106
1.0,1e-05,8.559577800691251,8.929931934049867,0.27776560001896167
1.0,1e-05,7.105412764480397,6.748220770657773,0.08929799845565589
1.0,1e-05,6.160225063240594,6.027635871836933,0.03314729785091508
1.0,1e-05,3.896880373649843,3.813977451564276,0.020725730521391705
1.0,1e-05,7.292713404265157,7.120546270230935,0.0430417835085557
1.0,1e-05,5.891964102990828,5.677625326695464,0.05358469407384092
1.0,1e-05,5.437268006589335,4.994230685939137,0.11075933016254935
1.0,1e-05,6.269829354860434,6.413012811854914,0.10738759274586007
1.0,1e-05,8.106821687139261,8.33875181277353,0.17394759422570205
1.0,1e-05,9.416486891807327,9.612792579960333,0.14722926611475406
1.0,1e-05,9.204574424538958,9.345505180819996,0.10569806721077901
1.0,1e-05,5.581750288790793,5.8228689430472675,0.1808389906923562
1.0,1e-05,7.855669494980872,8.018416930600527,0.12206057671474091
1.0,1e-05,7.405621192943608,7.3619098864118735,0.010927826632933568
1.0,1e-05,9.284065886717965,9.272603568868671,0.0028655794623233533
1.0,1e-05,7.288166247207785,7.068779280552304,0.05484674166387027
1.0,1e-05,8.451161709681521,8.029875824860163,0.10532147120533963
1.0,1e-05,3.8478197884403884,3.973605557899607,0.09433932709441395
1.0,1e-05,5.996080632536881,5.6250857287336204,0.09274872595081507
1.0,1e-05,7.050225177435914,7.638857908160215,0.44147454804322583
1.0,1e-05,7.136602804776645,7.2471122844837055,0.0828821097802952
1.0,1e-05,6.592298071003359,6.391219500811816,0.05026964254788591
1.0,1e-05,8.657542128639307,8.567868517583802,0.022418402763876077
1.0,1e-05,5.965247590819505,5.485961309959728,0.11982157021494433
1.0,1e-05,5.60150272167246,6.0538128207520545,0.33923257430969556
1.0,1e-05,7.89951893637795,7.520395947977711,0.09478074710005968
1.0,1e-05,8.411342740717686,8.277913405847183,0.033357333717625615
1.0,1e-05,4.139917600109229,4.048385233084245,0.02288309175624592
1.0,1e-05,3.7981645829061415,3.6867763898963464,0.02784704825244877
1.0,1e-05,5.835963787149678,5.683500293960645,0.03811587329725841
1.0,1e-05,6.583682218951462,6.722718213899536,0.10427699621105546
1.0,1e-05,8.145643786643035,7.905626171242395,0.060004403850159926
1.0,1e-05,6.162355246858105,6.677663191046581,0.38648095814135686
1.0,1e-05,6.524972278792724,5.8976902573683,0.15682050535610603
1.0,1e-05,6.996491405769357,6.970542236529236,0.0064872923100300905
1.0,1e-05,6.26525840213227,6.266411789175672,0.0008650402825516323
1.0,1e-05,7.04007661281924,7.201196674112357,0.12084004596983822
1.0,1e-05,8.71244774261865,8.909257182915109,0.14760708022234414
1.0,1e-05,8.101775563820343,8.067890780824028,0.008471195749078841
1.0,1e-05,7.879619630188183,7.956630486528986,0.05775814225560172
1.0,1e-05,9.25251118767959,9.15550306567396,0.02425203050140734
1.0,1e-05,6.984481668864525,7.059269933382519,0.05609119838849552
1.0,1e-05,6.399972571182465,6.581461661331169,0.13611681761152838
1.0,1e-05,8.895802393880661,8.476898754673652,0.10472590980175234
1.0,1e-05,6.353573791572638,6.529848627923334,0.1322061272630224
1.0,1e-05,9.157818623003608,8.871928537947799,0.07147252126395243
1.0,1e-05,5.0685392491458146,5.693629677090641,0.4688178209586198
1.0,1e-05,7.492527155344795,8.196718400320417,0.528143433731717
1.0,1e-05,7.667832351915457,7.443532481004297,0.05607496772779008
1.0,1e-05,6.065831129379567,5.753547139900447,0.07807099736977996
1.0,1e-05,6.614554758339368,6.396181267508016,0.05459337270783804
1.0,1e-05,3.941747425004251,3.8300207502096137,0.027931668698659262
1.0,1e-05,6.769030551222478,6.833480890880869,0.048337754743793315
1.0,1e-05,6.395809571429296,6.6852724574633235,0.21709716452552086
1.0,1e-05,7.36284925050924,7.635344817388084,0.20437167515913335
1.0,1e-05,10.396685016509029,10.289177537249644,0.02687686981484605
1.0,1e-05,9.575569874637594,9.474770214615962,0.02519991500540808
1.0,1e-05,5.142316191650193,4.906144612286618,0.059042894840893645
1.0,1e-05,8.247335654889088,8.665495940490919,0.31362021420137287
1.0,1e-05,6.496129192512772,6.323918545698975,0.043052661703449235
1.0,1e-05,7.8577873662895605,7.711467276852359,0.03658002235930047
1.0,1e-05,8.248445785050453,8.32080613326275,0.054270261159222066
1.0,1e-05,4.700720085911711,4.690400758991401,0.0025798317300775864
1.0,1e-05,8.14516081467827,8.50689460225773,0.2713003406845953
1.0,1e-05,8.460877338024433,8.6982527648425,0.17803157011355042
1.0,1e-05,8.79496743871545,8.515721950820943,0.06981137197362663
1.0,1e-05,6.990361491134395,7.001676158271172,0.008486000352582401
1.0,1e-05,8.734374773049147,8.874181990094614,0.10485541278410038
1.0,1e-05,7.937502045580273,7.559723836112229,0.09444455236701099
1.0,1e-05,9.212417497375782,9.099998773296912,0.028104681019717415
1.0,1e-05,7.201300289813403,7.120285456291121,0.0202537083805705
1.0,1e-05,6.570470950419805,6.186620248620777,0.09596267544975712
1.0,1e-05,8.431974210359876,8.15003111477039,0.0704857738973712
1.0,1e-05,9.089886914456315,9.4719581922204,0.286553458323064
1.0,1e-05,7.96835815155485,7.752553982486267,0.053951042267145644
1.0,1e-05,8.199757759543733,7.883272220427425,0.07912138477907704
1.0,1e-05,5.006938326525139,5.44752042353293,0.33043657275584337
1.0,1e-05,7.659271137316871,7.85459894750436,0.14649585764061634
1.0,1e-05,6.500628241982531,6.5876785460767024,0.06528772807062877
1.0,1e-05,5.549455315762386,5.529004197802351,0.0051127794900087675
1.0,1e-05,6.242804157061872,6.759590945837214,0.38759009158150626
1.0,1e-05,7.899181257993989,7.718132651145493,0.04526215171212411
1.0,1e-05,6.927870316517154,6.890243307944605,0.009406752143137354
1.0,1e-05,7.464527621976741,7.8045620012891055,0.2550257844842736
1.0,1e-05,5.9249621453768455,6.570125567625667,0.4838725666866164
1.0,1e-05,4.645579714764703,5.127903250383518,0.36174265171411135
1.0,1e-05,6.3655517658211815,6.4072502025576945,0.031273827552384725
1.0,1e-05,8.596560938688551,8.241430212718997,0.08878268149238844
1.0,1e-05,5.359603578507098,5.602983903144175,0.18253524347780736
1.0,1e-05,6.544353033393783,6.048106024340529,0.1240617522633134
1.0,1e-05,5.959721608994582,6.128301178436239,0.12643467708124256
1.0,1e-05,8.737758049498643,8.351438471030654,0.09657989461699712
1.0,1e-05,7.840434389637839,7.329299047637691,0.1277838355000369
1.0,1e-05,8.12361056107155,8.34813981258937,0.16839693863836525
1.0,1e-05,5.525619886789181,5.182138208824088,0.08587041949127316
1.0,1e-05,8.983324752614703,8.436580232065454,0.13668613013731212
1.0,1e-05,6.507169222528898,6.512077692852791,0.003681352742919808
1.0,1e-05,4.393907754569872,4.080553001121877,0.07833868836199875
1.0,1e-05,6.733054362381904,7.063649710395609,0.24794651101027854
1.0,1e-05,6.598065051037493,6.873917176171926,0.20688909385082477
1.0,1e-05,4.5679931253723485,4.714089424410854,0.10957222427887947
1.0,1e-05,7.776277221868905,7.818936594828654,0.03199452971981165
1.0,1e-05,8.294182494335441,8.199641466680411,0.023635256913757452
1.0,1e-05,5.694937894917495,5.208557301916324,0.12159514825029283
1.0,1e-05,7.631051683556339,7.550606161153763,0.02011138060064388
1.0,1e-05,6.681038636773803,6.730453083704162,0.03706083519776926
1.0,1e-05,5.8299233626342755,5.94816120403333,0.0886783810492906
1.0,1e-05,5.9017258918151425,5.9561028575337245,0.04078272428893648
1.0,1e-05,6.61283413671021,6.573306049105495,0.009882021901178595
1.0,1e-05,8.50010753190834,8.673228305728244,0.12984058036492874
1.0,1e-05,8.366698838667439,8.350322646684798,0.004094047995660155
1.0,1e-05,7.458403589219023,7.592018262478248,0.10021100494441937
1.0,1e-05,6.8191079217571104,6.811293792456428,0.0019535323251707037
1.0,1e-05,5.421183487716142,5.0176718582954685,0.10087790735516844
1.0,1e-05,9.518433324699256,9.380672153983998,0.034440292678814544
1.0,1e-05,6.190069889462858,6.06941458049715,0.030163827241427077
1.0,1e-05,7.026093900571651,7.152828633167481,0.09505104944687193
1.0,1e-05,7.720044202178485,7.546525206454891,0.043379748930898465
1.0,1e-05,6.788230607866593,6.7987358249920895,0.007878912844122343
1.0,1e-05,6.08340828096145,6.329913627286842,0.18487900974404425
1.0,1e-05,8.164557627688144,8.114537844450265,0.012504945809469703
1.0,1e-05,6.928250788448162,6.955530214628872,0.02045956963553275
1.0,1e-05,6.998279002740134,6.697618732410093,0.07516506758251018
1.0,1e-05,6.468179879536696,6.430194874904537,0.00949625115803987
1.0,1e-05,8.927791407559972,8.433092148621515,0.12367481473461428
1.0,1e-05,7.98669123412238,7.737414786017808,0.06231911202614282
1.0,1e-05,4.142396601064451,4.430634146221731,0.21617815886795988
1.0,1e-05,8.23087486899919,8.00347349743547,0.05685034289093016
1.0,1e-05,6.927463434365186,6.913880979638842,0.0033956136815860294
1.0,1e-05,6.769553835365001,6.772356155507241,0.0021017401066798502
1.0,1e-05,8.259955666664005,7.90162571901741,0.08958248691164883
1.0,1e-05,6.10235166158731,5.985505994948526,0.029211416659695955
1.0,1e-05,5.596373059225461,5.829359237695102,0.1747396338522309
1.0,1e-05,7.876601972137946,7.667974998451016,0.05215674342173249
1.0,1e-05,7.906472680656774,8.52900927286811,0.46690244415850213
1.0,1e-05,8.547018355176377,8.50078868649612,0.011557417170064088
1.0,1e-05,8.593048899397386,8.128351073238626,0.11617445653969005
1.0,1e-05,3.9805775170095785,3.67555215225055,0.0762563411897571
1.0,1e-05,5.795597634228236,6.123642812410093,0.2460338836363929
1.0,1e-05,4.642056720136672,4.400583147431016,0.06036839317641407
1.0,1e-05,7.319762077574955,7.127990157229318,0.04794298008640929
1.0,1e-05,4.1171257934276,4.000220574172444,0.02922630481378885
1.0,1e-05,5.966650902931558,5.9564207964430365,0.0025575266221304904
1.0,1e-05,7.666446136418628,7.565194713040432,0.02531285584454901
1.0,1e-05,7.97817012175495,7.950509836337627,0.006915071354330671
1.0,1e-05,8.62790822602025,8.559396702145781,0.01712788096861706
1.0,1e-05,9.512328165792361,9.728570014896826,0.16218138682834882
1.0,1e-05,9.160274429190446,8.95406327138609,0.05155278945108899
1.0,1e-05,5.082158922512802,4.984520535387571,0.02440959678130783
1.0,1e-05,8.44975621086986,8.453054316881918,0.0024735795090440327
1.0,1e-05,7.562025789100214,7.127476912080228,0.10863721925499648
1.0,1e-05,8.708762517331738,8.785389045150785,0.05746989586428475
1.0,1e-05,5.077102590892781,4.786160877336768,0.07273542838900315
1.0,1e-05,6.677528109932828,6.509776810495927,0.04193782485922526
1.0,1e-05,5.643761221403461,5.450893442529229,0.048216944718558086
1.0,1e-05,7.931860439225478,7.883482806064944,0.01209440829013353
1.0,1e-05,6.503398356681131,6.351584913996498,0.037953360671158176
1.0,1e-05,7.068733744118948,7.199761302815519,0.09827066902242843
1.0,1e-05,6.520816247104725,6.577961133129771,0.04285866451878473
1.0,1e-05,7.754041460823531,7.701138016210486,0.013225861153261409
1.0,1e-05,6.729543100850733,6.972033783218137,0.18186801177555334
1.0,1e-05,8.057268372151148,8.327048138204988,0.20233482454038043
1.0,1e-05,9.636454622089499,9.072134037392017,0.14108014617437048
1.0,1e-05,6.661795943056882,6.399760437916477,0.06550887628510127
1.0,1e-05,6.95243798373393,7.090942097938913,0.10387808565373757
1.0,1e-05,5.143838704939481,5.168763832717497,0.01869384583351219
1.0,1e-05,4.418586413241115,4.750976138858757,0.24929229421323185
1.0,1e-05,8.994823316877007,9.46118958850418,0.3497747037203798
1.0,1e-05,8.830837954280655,8.52813529707676,0.07567566430097372
1.0,1e-05,6.296048904403989,5.462806008678595,0.20831072393134842
1.0,1e-05,6.610794877163563,6.781910070722387,0.12833639516911766
1.0,1e-05,5.925368213600961,6.025485270958085,0.0750877930178433
1.0,1e-05,5.7890341419715705,6.039386828586579,0.18776451496125657
1.0,1e-05,5.949169680465932,5.957837607230281,0.006500945073261599
1.0,1e-05,7.602192913359571,7.83816424495069,0.17697849869333937
1.0,1e-05,8.284123862848315,8.262453160119346,0.005417675682242162
1.0,1e-05,9.217357267676178,9.236838257635313,0.014610742469351123
1.0,1e-05,7.1613249089819675,7.502099660842201,0.255581063895175
1.0,1e-05,4.207611065153989,4.262332575122777,0.041041132476590914
1.0,1e-05,7.934593735620563,7.95796556794942,0.0175288742466424
1.0,1e-05,7.132878177755776,7.26534497512754,0.09935009802882311
1.0,1e-05,6.5591590800958475,6.568527870801468,0.007026593029215267
1.0,1e-05,7.282948554951503,7.062934807587333,0.055003436841042364
1.0,1e-05,6.409897157727757,6.181188137155165,0.057177255143147976
1.0,1e-05,7.671595868511483,7.608123722483196,0.015868036507071803
1.0,1e-05,8.217815074011066,8.428814689503804,0.15824971161955403
1.0,1e-05,8.98691829281895,8.406135012478632,0.14519582008507959
1.0,1e-05,6.871481347915892,6.533157984270919,0.08458084091124318
1.0,1e-05,8.107125449277312,8.551573986932661,0.3333364032415118
1.0,1e-05,7.413776823328982,7.665394795343802,0.18871347901111513
1.0,1e-05,5.721902703536472,5.493512557010032,0.05709753663160999
1.0,1e-05,5.643462567703136,5.119908709243251,0.13088846461497106
1.0,1e-05,4.490827886892487,4.616159585095286,0.09399877365209908
1.0,1e-05,5.409509877174691,4.927434592063201,0.1205188212778725
1.0,1e-05,3.9332753333364363,4.02166979927282,0.0662958494522875
1.0,1e-05,7.068778827600854,7.142001979478962,0.054917363908581596
1.0,1e-05,7.632646784742985,7.396218177236699,0.05910715187657134
1.0,1e-05,10.397726664542475,10.367846688729609,0.007469993953216569
1.0,1e-05,5.193891993719482,4.906171207605886,0.07193019652839894
1.0,1e-05,5.493263495039182,5.157017212368813,0.08406157066759223
1.0,1e-05,8.439101303314954,8.348141325667491,0.022739994411865805
1.0,1e-05,8.082152227001693,7.954763779493158,0.03184711187713374
1.0,1e-05,10.522077496865919,10.673691833995166,0.11371075284693566
1.0,1e-05,6.92830178834909,6.73608039311919,0.048055348807475085
1.0,1e-05,7.054830471358704,7.158080098887435,0.07743722064654834
1.0,1e-05,7.213548954762989,6.871111140728752,0.0856094535085592
1.0,1e-05,8.282173227713013,8.533709039350882,0.1886518587284014
1.0,1e-05,7.783846400730296,7.966234735939126,0.13679125140662252
1.0,1e-05,8.245923477961977,8.193941850792095,0.012995406792470465
1.0,1e-05,5.207966510668308,4.915758747717384,0.07305194073773102
1.0,1e-05,7.496746510330929,7.7704616932307555,0.20528638717486958
1.0,1e-05,9.171165955271789,9.294464959920608,0.09247425348661453
1.0,1e-05,7.893242869389251,7.964802779438409,0.05366993253686814
1.0,1e-05,8.43930434577828,8.539077610200025,0.07482994831630796
1.0,1e-05,9.35997354993729,8.967002885190267,0.09824266618675592
1.0,1e-05,5.645320874684185,5.61465869149623,0.007665545796988749
1.0,1e-05,7.203333661378657,7.216127389148418,0.009595295827320216
1.0,1e-05,5.397235929810067,5.304581000713406,0.02316373227416535
1.0,1e-05,7.123389184161294,7.183116295375256,0.044795333410471594
1.0,1e-05,5.602012794310512,5.986963908540072,0.28871333567217006
1.0,1e-05,8.535376980962521,8.149339605028837,0.09650934398342104
1.0,1e-05,5.105249968433577,5.287480161141049,0.13667264453060457
1.0,1e-05,5.565075056073444,5.287845103206559,0.06930748821672128
1.0,1e-05,7.0491652557174955,6.600165364509266,0.1122499728020574
1.0,1e-05,9.231065256157487,9.00811300025167,0.0557380639764542
1.0,1e-05,9.271148082238225,9.341002246253945,0.05239062301178965
1.0,1e-05,6.483209171230404,6.453867333444114,0.007335459446572434
1.0,1e-05,7.67919127738471,7.991065757556028,0.23390586012848869
1.0,1e-05,7.0853081460637615,7.431814141742634,0.2598794967591542
1.0,1e-05,6.493189774457769,5.976208038555545,0.129245433975556
1.0,1e-05,7.131501142912111,7.271752159995409,0.10518826281247384
1.0,1e-05,10.353310910311887,9.981718404744806,0.09289812639177031
1.0,1e-05,8.0102622690185,7.921939317138341,0.022080737970039843
1.0,1e-05,8.941292875962105,8.724063424586879,0.05430736284380666
1.0,1e-05,9.168639232521361,8.693751295264244,0.11872198431427927
1.0,1e-05,9.253347256121806,9.0441589794576,0.05229706916605137
1.0,1e-05,5.113241392266998,5.260658258767331,0.11056264987525011
1.0,1e-05,5.980223407756899,6.330017806324672,0.26234579892582954
1.0,1e-05,9.18766742218699,8.899320300212773,0.07208678049355433
1.0,1e-05,6.969003894982132,7.20606228301441,0.1777937910242089
1.0,1e-05,7.96468800188117,7.546024235878288,0.1046659415007205
1.0,1e-05,7.228932986776625,6.912328552645179,0.07915110853286156
1.0,1e-05,6.9424739186687,7.411653320148797,0.35188455111007255
1.0,1e-05,8.35757686881161,8.462581122030253,0.07875318991398261
1.0,1e-05,6.523503499193301,6.204642516488411,0.07971524567622246
1.0,1e-05,5.8764265641454525,6.101560741670099,0.1688506331434847
1.0,1e-05,8.680563614443638,8.47730874355304,0.05081371772264953
1.0,1e-05,5.011199537082641,4.855814674314686,0.03884621569198865
1.0,1e-05,5.742548692474385,5.709854183332801,0.008173627285395835
