Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
5.475098270251255,4.04646665112006,0.35715790478279885,5.061303766959973,0.6134926485850783,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.201351448217112,8.352972330620053,0.2120947793992647,8.804890253951662,0.5877942461693372,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.229730754809238,6.428373382366082,0.14898197066763252,5.797606289425486,0.6406686910484977,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.728433097276669,8.279180295212154,0.41306039845161324,7.309731423582913,0.6207680303103713,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.147276928830766,7.063641789454751,0.020908784844003714,6.736945539182445,0.6083582286150876,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.243363135865463,10.33551721326586,0.8191155580502971,8.875819691039846,0.5449207266956507,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.752490161637061,7.659169305523472,0.0233302140283973,7.313138502239082,0.6513837449275613,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.5759406534465175,6.617142514145855,0.030901395524503217,6.125831835764254,0.6673323316646573,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.305118975751268,7.288734580286935,0.004096098866083198,6.88567252518898,0.6218722381479485,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.631885351002056,8.135042952891249,0.12421059952770186,8.242088198378543,0.5779141232467876,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.726691147838346,6.304421854595501,0.3555673233107113,7.32695436149379,0.5926506462527376,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.924693456561654,8.794718645959621,0.6525188920484757,7.473794167971107,0.6685042855869426,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.143365379125575,7.557895558129038,0.3963674552491341,8.762481538999014,0.564699226364572,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.043889656597463,8.661066321602695,0.46288249875392395,7.665840546051488,0.5604964499995323,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.409638926847103,7.514145195859983,0.07837970175966014,6.976113463077282,0.6427458143638066,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.146918303039573,9.183368095620713,0.02733734443585467,8.755661664114692,0.580077960875074,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.875252505742019,4.5507957502552685,0.5811141888716875,6.486186987864777,0.5768293999488294,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.160561563323241,5.450999704076642,0.17739046481164977,5.722825799772867,0.6489880141590282,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.863875136805302,6.035186898467796,0.20717205958437668,6.451683124407337,0.6111167920315127,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.606202152199626,7.078164984750108,0.35397212441286174,6.138206950240054,0.693850724675239,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.310399019236904,9.707588213778742,0.2978918959063783,8.924877970970515,0.571574361440353,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.354031671244705,5.832915610031529,0.380279015303294,6.928725983508633,0.630559156180551,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.758765451601105,7.013095740493692,0.18641742777685333,7.383851129234708,0.5558488060899442,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.885058739020321,7.067545450888247,0.13686503390094407,6.4698828642009545,0.6155406730771966,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.526275693241177,6.734893936270048,0.19784543924278242,7.14341320043695,0.5676327812141317,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.248910317826399,7.7975567462941315,0.4114848213507991,6.808313896093977,0.6532292323261192,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.630691983457425,6.627613531329957,0.25076961303186707,7.181516294053971,0.6659488736083456,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.623194856454806,7.351067940330981,0.3180317290309562,8.200915304165763,0.6260726010532863,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.551552195991244,8.347396510473818,0.051038921379356506,8.138896514914281,0.6118042282436451,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
5.981147632175052,4.540925915862884,0.360055429078042,5.541544835371995,0.6517560818014804,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.8913202202885095,6.593988206652289,0.07433300340905524,6.487873123127141,0.5981515613010903,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.271832189355491,4.7486821151679,0.6307875185468979,6.8702650626751165,0.5953643128952429,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.941202744636437,7.0810302884631575,0.10487065787004068,6.555989021303677,0.5711187208119518,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.34480269357868,7.73257097157139,0.29082620849453256,6.936200127021777,0.6057950716643478,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.105961066474877,6.048685601719949,0.2643188661887319,6.656205671609769,0.666808346211872,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.274120485448433,7.025756697923342,0.3120909468812729,7.84906286323911,0.6301913736802582,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.126070177578132,6.925935549524199,0.30003365701348317,7.703936626826952,0.6258561388493483,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.8914173366240234,7.33527056979398,0.13903669170751076,7.480183703457694,0.6096958968565181,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.625344995614865,9.10982927420993,0.12887893035123366,9.241868029805687,0.5685438002544847,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.903652939881899,7.429055168841961,0.11864944275998446,7.480795206647083,0.6269298134061871,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.830715083656226,8.034909507348173,0.9031458177689606,6.42352552025583,0.6037001500497541,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.577902480891742,7.675081285369697,0.07288410335846618,7.164006986299652,0.6136423785117066,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.570193206105023,8.499765148521812,0.0176070143958027,8.165778198481156,0.5995865875001032,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.35592934033494,6.515100207499582,0.11937815037348143,5.930005803200803,0.631475181068825,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.240269665971852,8.11682147397956,0.030862047998073017,7.802948894365217,0.6483727461825768,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.707773229020314,8.11488262489099,0.30533204690300697,7.319081155863561,0.5762757299777441,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
10.312651118506793,10.454020850505035,0.10602729899868191,9.925532000467477,0.5739436632310205,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
5.9977649741499315,6.5402859844107955,0.406890757695648,5.542163006989652,0.6754764872673467,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.963208740749731,7.397568079943874,0.3257695043956077,6.542092929010417,0.6243472367324929,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.680293579526018,7.760378618316726,0.060063779093030956,7.255190125217972,0.6302593244515045,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.642288930552198,5.637275281377621,0.5012534122936443,7.248937910168939,0.5831830954716621,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.939637905728935,7.098431190398946,0.11909496350250848,6.498001640224739,0.6547709070090493,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.49786865749472,10.18329310545542,0.5140683359705243,9.112807498950902,0.570892527917402,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
5.772389417849784,5.407683765052384,0.09117641319934999,5.343910817347128,0.6352633236874131,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.792039802575222,4.839639685901654,0.4881000291683921,6.3770667945481,0.6152399023209536,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.447995561737164,10.096073781834448,0.48605866507296325,8.997306804709769,0.668192151024347,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.681196946638596,7.144966392924998,0.3478270847148013,6.214628644648771,0.6917351996145056,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.772637113756382,6.961561009908273,0.20276902596202717,7.385627914995101,0.5737806966655489,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.883007616658391,6.504922544796821,0.09452126796539262,6.450295842864225,0.6415394358007247,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.252553486478522,8.924505136967465,0.503963737866707,7.7959908744522,0.6769007414769374,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.488038996664889,6.399152744166573,0.272221563124579,7.0698615028944936,0.6199908799931003,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.723351634329152,6.574335330063234,0.03725407606647946,6.285125183374095,0.6497155083938028,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.476960194685342,6.327443297506506,0.5373792242947089,8.06356754954278,0.6128968528022596,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
5.108718389838342,5.697696624814552,0.44173367623215753,4.632767753847366,0.7056454688193723,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
10.339286691224132,10.76812010193293,0.32162505803159824,9.942843100763755,0.5877681467288813,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.941079978286963,7.858810097307287,0.020567470244919006,7.487169714350754,0.6729683643142857,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.165011872743166,6.256564886935103,0.4771117464520158,7.768694455051481,0.5875810827021046,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.428310204416816,7.418229176704235,0.0025202569281450593,7.023650007734378,0.5999501053422945,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.339161351078595,6.696343102619601,0.26788631365575455,5.913427273787393,0.631194287485372,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.636883293330795,5.70757985530746,0.48232585950583373,7.242610453187374,0.5845497874931415,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.338373691895622,9.922229554047318,0.4378918966137717,8.914175197675462,0.6289176286175467,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
8.623836427661285,8.53788135885411,0.021488767201793824,8.220901797364096,0.5973917767913471,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.039321325347921,5.039097584851257,0.500055935124166,6.6294334004364766,0.6077007468123654,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
6.443426006732689,4.449171533067672,0.4985636184162541,5.990616303197044,0.6713366710228109,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
9.373218030857787,8.299924942110344,0.2683232721868607,8.97578676331483,0.5892324789626832,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
7.412049787475315,6.06694185361992,0.3362769834638486,6.989508651434495,0.6264604257039978,3.822131907215621,10.253023567788757,15.587486680689961,-0.40173303556135936,3.57796135175348,3.5951973318246546,9.206814677283985,-9.722704470325727,8.81199316996988
