Decision_Q,Demand_D,Operation_Cost
9.028239244934673,8.646840310631466,0.09534973357580157
9.46722593404555,9.342085210750694,0.03128518082371379
8.401749170334108,8.657324980798078,0.19168185784797753
5.780895643900182,5.963897243010434,0.13725119933268903
7.24629126337116,7.016436386334157,0.057463719259250645
7.410990889291892,7.791849304005611,0.28564381103528946
6.365908100634392,6.390160900982879,0.018189600261365735
8.819225280927045,8.429932277437464,0.09732325087239513
6.398412977643362,6.318138030672945,0.020068736742604232
8.577132910399733,8.49714608786863,0.01999670563277567
5.284315337987636,4.913281687061005,0.09275841273165786
7.1335620176089325,7.164797567494764,0.023426662414373745
6.232477623658022,6.362532333134588,0.09754103210742437
9.60792951506416,9.488738376819548,0.02979778456115323
8.055954398264818,7.657424739330511,0.09963241473357676
8.293162732885161,8.415229331188675,0.09154994872763522
7.437118813499604,6.785602382137103,0.1628791078406251
5.690479631428765,5.52920347746989,0.04031903848971874
7.207246815094709,6.74231945741056,0.1162318394210371
7.610661410909321,7.308868116879199,0.0754483235075305
7.365126106630103,7.154545841105964,0.05264506638103472
9.753621133601516,9.450328216182632,0.07582322935472119
9.067055760237704,8.867190175848785,0.04996639609722964
5.00320194398228,4.926604985485122,0.019149239624289383
7.133507993732845,6.8131262977507285,0.08009542399552916
8.960239302924547,9.029948663395423,0.05228202035315688
10.714291709411109,10.32571732571559,0.09714359592387956
5.688336194070071,5.035432061763161,0.16322603307672745
6.713660274772711,6.348050748471547,0.09140238157529113
7.494132636569173,7.599411536340079,0.07895917482817949
5.702405229536234,5.63362416666425,0.017195265717996122
5.622488794756786,5.597598592813438,0.006222550485837086
7.681060514557192,7.406284475001567,0.06869400988890617
9.498820131661375,8.931298677469284,0.1418803635480228
7.401829577934165,6.974443145003215,0.1068466082327375
7.408156806806517,7.267123955350488,0.0352582128640071
8.011230952476465,7.932265216520736,0.019741433988932355
3.9335589137184246,3.9617854530719794,0.021169904515166094
8.38005514601134,8.245089895750677,0.03374131256516577
5.105682240219215,4.892176291135238,0.05337648727099431
8.661986818756732,8.722622654206988,0.04547687658769206
5.500905837290103,5.10305820172794,0.09946190889054085
8.752985847303798,8.6385610877329,0.028606189892724565
6.679122939170117,6.1738620991348245,0.12631521000882318
7.861226986839327,7.6060743567904305,0.06378815751222411
7.839203443325603,7.473585849896557,0.09140439835726166
10.9298129533342,11.23159400948952,0.22633579211649035
7.02046436923474,6.621905115863817,0.09963981334273075
5.429648544368745,5.292712071907665,0.03423411811527011
9.029957558571198,8.868170906851088,0.04044666293002752
3.503092443711445,3.5107370433684495,0.00573344974275336
4.988941244318238,4.898356323405857,0.0226462302280952
5.376048545261204,5.05352670503976,0.08063046005536112
4.328629294450955,4.193607442908748,0.033755462885551646
5.525019720156616,5.4457595203101015,0.019815049961628528
8.181966375226546,8.312298772629264,0.09774929805203847
5.772867061162612,5.987463582431119,0.16094739095138078
5.1328259696795255,5.3493083586890675,0.16236179175715648
9.0530128261174,9.095999230537164,0.032239803314823234
4.8342866917344285,4.488473019180572,0.08645341813846419
8.828139540935778,8.745464483822753,0.02066876427825637
5.645644796835344,5.051294622980384,0.14858754346374003
5.994077002913119,6.22516105932877,0.17331304231173816
5.615319927196467,5.223114229032477,0.09805142454099736
6.7063492599084205,6.913265458541798,0.15518714897503338
5.460503636009692,5.690831243158796,0.1727457053618282
6.333645254233015,6.367835624479253,0.025642777684678375
7.380694205382696,6.81955479662418,0.14028485218962894
5.877592165795246,5.893413462487503,0.011865972519192969
9.89011287893478,9.629068925892671,0.06526098826052706
7.960342773380465,7.520490903900887,0.10996296736989453
3.5976652088438765,3.4270002765239487,0.04266623307998196
4.504462125969548,4.329179129429011,0.04382074913513412
8.484381403230131,8.408363232293606,0.019004542734131213
4.4139030553291985,3.990668526983683,0.10580863208637892
7.8821381804983695,7.757169680573187,0.031242124981295527
5.890563915550259,5.571934906398958,0.07965725228782516
8.066120323830452,8.257888151497262,0.14382587075010766
8.361580971026886,8.43260012540488,0.053264365783495915
3.299797251344296,2.891889653067759,0.10197689956913425
8.082795318781594,8.003221441243161,0.01989346938460823
4.505588224882137,4.461108179126233,0.011120011438976007
7.6757091841803025,7.830078228830091,0.11577678348734155
8.76106141363497,8.650636836654217,0.027606144245188258
6.30191773115333,5.6802904683006314,0.15540681571317472
11.699427819360563,11.41271801354848,0.07167745145302096
8.437391994115535,8.274115110120702,0.04081922099870816
8.484663275541916,8.12806368137211,0.08914989854245148
7.028632842927514,6.9564675460769925,0.018041324212630272
7.944060094222504,7.161551652286847,0.19562711048391423
8.033299213234223,8.21827619281766,0.13873273468757796
4.158139215878394,4.08586196518278,0.018069312673903326
6.426737736562098,5.988669050358688,0.1095171715508525
