Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,5.956298401173128,5.992016160326977,0.026788319365386837,3000.0
0.6,7.682549404905113,7.486472005115426,0.04901934994742163,3000.0
0.6,9.062148048527744,8.801729081954475,0.06510474164331725,3000.0
0.6,6.9519037919783555,6.833908395514627,0.029498849115932035,3000.0
0.6,7.881854896792688,7.669072776428597,0.053195530091022736,3000.0
0.6,10.082411164673708,9.516381004317884,0.14150754008895605,3000.0
0.6,5.579182688220043,5.639481384618742,0.045224022299024336,3000.0
0.6,8.054048358625158,7.662681386581679,0.09784174301086979,3000.0
0.6,9.216989531986634,8.813611742358855,0.10084444740694476,3000.0
0.6,6.850371747251225,6.9988373566161615,0.1113492070237021,3000.0
0.6,7.545266973059257,7.752781438170765,0.15563584883363113,3000.0
0.6,7.958509678951877,7.700565845265345,0.06448595842163307,3000.0
0.6,7.458905041522403,7.524068188837886,0.04887236048661259,3000.0
0.6,7.791859818207846,7.912554857263356,0.09052127929163278,3000.0
0.6,6.021004486905089,5.424715195596129,0.14907232282724014,3000.0
0.6,9.617925203818233,9.758876206462167,0.10571325198295067,3000.0
0.6,9.366263366740991,8.854264681924242,0.12799967120418732,3000.0
0.6,6.795782064793188,6.553490790438797,0.06057281858859764,3000.0
0.6,6.418220937767782,6.18698734239492,0.05780839884321565,3000.0
0.6,8.77503539689449,8.751768716972505,0.005816669980496236,3000.0
0.6,4.651824323542198,4.576825441811824,0.018749720432593486,3000.0
0.6,6.688365328285469,6.345677404860151,0.08567198085632954,3000.0
0.6,7.153453707112356,6.846457631204905,0.0767490189768627,3000.0
0.6,5.277608908352639,4.9594422569652,0.0795416628468597,3000.0
0.6,5.542331714431953,6.094784815818963,0.414339826040258,3000.0
0.6,7.151658219609334,6.73730278946506,0.10358885753606839,3000.0
0.6,5.770034288399704,5.144642726785621,0.1563478904035207,3000.0
0.6,9.529071816482528,9.449415907928374,0.019913977138538375,3000.0
0.6,7.080278682136399,6.667032214005193,0.10331161703280145,3000.0
0.6,7.219328397702767,7.136900824061935,0.020606893410207938,3000.0
0.6,5.562647089384424,5.640797344744719,0.05861269152022097,3000.0
0.6,8.196108155445646,7.845348320892523,0.08768995863828088,3000.0
0.6,7.65994232774256,7.037352316941245,0.1556475027003288,3000.0
0.6,7.1582365316747865,7.49703146776703,0.2540962020691828,3000.0
0.6,6.446853688333488,5.924068845378095,0.1306962107388483,3000.0
0.6,8.66600054702107,9.231349969610138,0.4240120669418004,3000.0
0.6,6.727686391464397,6.011568746475155,0.17902941124731053,3000.0
0.6,6.432176369049731,6.880880722271899,0.33652826491662546,3000.0
0.6,8.716063411230195,8.354601008215724,0.09036560075361777,3000.0
0.6,9.115900501062022,9.071788808206556,0.011027923213866586,3000.0
0.6,9.697038898205749,9.227386265642386,0.11741315814084086,3000.0
0.6,7.711301815353052,7.696806007029915,0.003623952080784365,3000.0
0.6,7.214506005306317,7.589275087630005,0.281076811742766,3000.0
0.6,10.012171998656278,9.828326427247898,0.045961392852094995,3000.0
0.6,6.767226585647894,6.754245073974281,0.0032453779184031806,3000.0
0.6,7.396320434743099,6.894631714757255,0.125422179996461,3000.0
0.6,7.85308407995876,7.982311848564532,0.09692082645432909,3000.0
0.6,6.208913260973834,5.870268944432223,0.08466107913540255,3000.0
0.6,9.13790498614109,8.80649010110541,0.08285372125891977,3000.0
0.6,6.50698997109905,6.097733760634591,0.10231405261611481,3000.0
0.6,7.236381101333836,7.264498589611906,0.02108811620855211,3000.0
0.6,7.568558687200787,7.681464446162054,0.08467931922095007,3000.0
0.6,6.584708546847615,6.169212482166757,0.10387401617021452,3000.0
0.6,6.236610910243442,6.213929642654432,0.005670316897252503,3000.0
0.6,5.581287682088652,5.332551521313805,0.06218404019371171,3000.0
0.6,9.099753711881966,8.937933077476398,0.04045515860139215,3000.0
0.6,6.67447662271592,6.476660447556019,0.04945404378997531,3000.0
0.6,9.235796797425861,8.988359844981318,0.061859238111135806,3000.0
0.6,8.355516903685803,8.595566853801778,0.18003746258698072,3000.0
0.6,6.6322293022978815,6.1886556616255834,0.11089341016807452,3000.0
0.6,8.524528299542562,8.096849842231345,0.10691961432780417,3000.0
0.6,10.382176696789198,10.534333153834393,0.11411734278389574,3000.0
0.6,5.601286388841797,5.633487181189668,0.02415059426090349,3000.0
0.6,5.975821767806486,5.963082141868654,0.0031849064844580166,3000.0
0.6,9.719738928887821,9.22242214402198,0.12432919621646032,3000.0
0.6,6.958053794582697,6.334837950271388,0.15580396107782724,3000.0
0.6,7.043095213881636,6.962276552089371,0.020204665448066317,3000.0
0.6,9.23900058103963,9.0351468518273,0.050963432303082534,3000.0
0.6,6.076370033585997,5.87874383350746,0.04940655001963412,3000.0
0.6,5.310375025456213,5.912749262291864,0.4517806776267381,3000.0
0.6,8.998073943871113,8.57566173795251,0.10560305147965066,3000.0
0.6,6.847660014423663,6.748475631890561,0.02479609563327534,3000.0
0.6,9.262889618706016,9.123590383271248,0.03482480885869199,3000.0
0.6,6.882854754800318,6.553817973095696,0.08225919542615556,3000.0
0.6,5.065518091865346,4.890027379894279,0.04387267799276695,3000.0
0.6,8.394882886005526,8.673112867274845,0.20867248595198973,3000.0
0.6,7.641791865751549,7.744005233004056,0.07666002543937989,3000.0
0.6,7.4439226727725725,7.623395325574597,0.13460448960151838,3000.0
0.6,4.372591445700437,4.403359903690019,0.023076343492186124,3000.0
0.6,5.156543698984744,5.253236271736381,0.07251942956372792,3000.0
0.6,4.719973215217647,4.433405590479046,0.07164190618465027,3000.0
0.6,5.339161186365731,5.416509506367116,0.058011240001038855,3000.0
0.6,5.968052041739524,6.145782997914527,0.133298217131252,3000.0
0.6,6.131494870386082,5.86195970152852,0.0673837922143905,3000.0
0.6,3.8680753785096456,3.599410191041034,0.06716629686715292,3000.0
0.6,5.141090933074815,5.166494255411429,0.0190524917524606,3000.0
0.6,7.501453988095127,6.997953139962243,0.12587521203322094,3000.0
0.6,7.545033910887587,7.869453513534555,0.24331470198522642,3000.0
0.6,8.009383518467853,8.092369868429707,0.06223976247138996,3000.0
0.6,6.002299166489496,5.8631228879620245,0.03479406963186782,3000.0
0.6,5.265908042912994,4.9524104421022965,0.07837440020267428,3000.0
0.6,10.194326706848928,9.89429226423044,0.07500861065462194,3000.0
0.6,6.6515996869821015,6.278800449300895,0.0931998094203017,3000.0
0.6,8.520740596805888,8.761754693165976,0.1807605722700658,3000.0
0.6,6.330948489653576,5.904014087724354,0.1067336004823054,3000.0
0.6,4.617945272300237,4.848661438443671,0.17303712460757503,3000.0
0.6,5.671861091220694,5.1942563943865805,0.11940117420852836,3000.0
0.6,8.976340730024909,9.155662753564156,0.1344915176544359,3000.0
0.6,6.083367162830953,5.646180614002732,0.10929663720705518,3000.0
0.6,5.7827350856048145,5.460655072332015,0.08052000331819986,3000.0
0.6,5.422544294645033,5.162432281294049,0.06502800333774594,3000.0
0.6,6.324433842075579,5.866035811744282,0.11459950758282433,3000.0
0.6,5.109232966749242,5.081914825707431,0.006829535260452824,3000.0
0.6,7.777107736055934,6.964259042482683,0.20321217339331277,3000.0
0.6,5.31124756438885,5.486131821529957,0.13116319285583034,3000.0
0.6,4.448814599928425,4.300010908666081,0.037200922815585846,3000.0
0.6,7.358744768536841,7.237812861302182,0.030232976808664658,3000.0
0.6,4.3606141861550825,4.1212774718084075,0.05983417858666873,3000.0
0.6,7.771865413706719,7.644422567974935,0.03186071143294589,3000.0
0.6,6.131765762229447,5.827138924353253,0.07615670946904851,3000.0
0.6,11.162531961279495,11.482063306305047,0.23964850876916444,3000.0
0.6,7.972965047515113,7.616272923084163,0.08917303110773744,3000.0
0.6,7.6498555098801555,7.2765887361902175,0.0933166934224845,3000.0
0.6,7.686362675948625,7.274900594673046,0.10286552031889484,3000.0
0.6,6.794876601539841,6.685221356795351,0.027413811186122627,3000.0
0.6,6.682860153984644,6.682913155021652,3.9750777755420685e-05,3000.0
0.6,5.05070304720264,4.736885405533883,0.07845441041718937,3000.0
0.6,9.03788298319195,8.702627444422891,0.08381388469226492,3000.0
0.6,5.772945411436173,5.598212249152011,0.04368329057104048,3000.0
0.6,9.33323274655464,8.944030374546088,0.09730059300213778,3000.0
0.6,6.8311039648228755,6.436514854159739,0.09864727766578407,3000.0
0.6,7.834536699139848,7.523538441541926,0.07774956439948055,3000.0
0.6,7.06034149746647,6.942176418600918,0.02954126971638793,3000.0
0.6,5.545598579872676,5.352113320383218,0.04837131487236457,3000.0
0.6,7.7574654873193225,7.8738571940524205,0.08729378004982347,3000.0
0.6,5.612939440973067,5.757765889999657,0.10861983676994269,3000.0
0.6,9.312824626695413,9.444159349436772,0.09850104205601928,3000.0
0.6,7.883434723380158,7.602653593149637,0.07019528255763019,3000.0
0.6,7.919066597244298,7.786147408520077,0.03322979718105534,3000.0
0.6,7.220549062268234,7.031971703418955,0.047144339712319905,3000.0
0.6,5.656790401398111,5.27242314445585,0.09609181423556534,3000.0
0.6,4.4068175220190655,4.518348300791036,0.08364808407897795,3000.0
0.6,9.772069966471365,9.57192194542342,0.05003700526198651,3000.0
0.6,6.0028131301783185,5.744046018623943,0.06469177788859382,3000.0
0.6,8.08142250295951,8.314803074882095,0.17503542894193824,3000.0
0.6,7.450833689844917,7.620610937944339,0.12733293607456697,3000.0
0.6,7.167659181240289,6.718376768395858,0.1123206032111077,3000.0
0.6,6.104881095766314,5.676777645568065,0.10702586254956215,3000.0
0.6,8.345280348109128,8.336049984162445,0.002307590986670771,3000.0
0.6,7.775522864320151,7.855422678713416,0.05992486079494874,3000.0
0.6,8.49844698276844,7.819476418963278,0.16974264095129055,3000.0
0.6,9.259408336630637,9.062105016821,0.049325829952409084,3000.0
0.6,10.531560228538734,10.73111856712904,0.14966875394272927,3000.0
0.6,7.70867874667161,7.181875928116472,0.13170070463878436,3000.0
0.6,5.501614439085077,5.472842979698051,0.007192864846756519,3000.0
0.6,7.24603350127025,7.1042038892505275,0.03545740300493061,3000.0
0.6,6.940450776205459,6.604805634394337,0.08391128545278059,3000.0
0.6,8.882615787530215,8.594816621556479,0.07194979149343395,3000.0
0.6,8.181032141725082,8.042349673264159,0.03467061711523067,3000.0
0.6,8.693635358229084,8.249448101964193,0.11104681406622285,3000.0
0.6,7.658876951511267,7.567630450854208,0.022811625164264937,3000.0
0.6,7.63817973963995,7.397804016958209,0.060093930670435336,3000.0
0.6,10.924611099786317,10.996932823369324,0.05424129268725553,3000.0
0.6,9.786654502745732,9.9751037850812,0.14133696175160182,3000.0
0.6,9.42037150314109,9.328435382764532,0.02298403009413974,3000.0
0.6,5.844943823312011,6.1589089174708125,0.23547382061910094,3000.0
0.6,9.576164822066994,9.62658340584774,0.037813937835558864,3000.0
0.6,6.055658281506158,6.3659407999975715,0.23271188886855998,3000.0
0.6,7.501524536562567,7.317181229597092,0.04608582674136863,3000.0
0.6,8.6644164415801,8.929931934049867,0.19913661935232518,3000.0
0.6,7.277620522179894,6.748220770657773,0.13234993788053018,3000.0
0.6,6.336722170163254,6.027635871836933,0.07727157458158018,3000.0
0.6,4.028091620829069,3.813977451564276,0.05352854231619819,3000.0
0.6,7.349784893980793,7.120546270230935,0.05730965593746462,3000.0
0.6,6.207350792615015,5.677625326695464,0.13243136647988774,3000.0
0.6,5.655754051204977,4.994230685939137,0.16538084131645991,3000.0
0.6,6.3943531051537175,6.413012811854914,0.01399478002589749,3000.0
0.6,8.143373284519138,8.33875181277353,0.1465338961907947,3000.0
0.6,9.60230922252744,9.612792579960333,0.007862518074669644,3000.0
0.6,9.253663723837509,9.345505180819996,0.06888109273686593,3000.0
0.6,5.642791688486375,5.8228689430472675,0.13505794092066914,3000.0
0.6,7.9301943615850465,8.018416930600527,0.06616692676161007,3000.0
0.6,7.52100161020888,7.3619098864118735,0.039772930949251606,3000.0
0.6,9.508201156774804,9.272603568868671,0.058899396976533236,3000.0
0.6,7.479364634206224,7.068779280552304,0.10264633841347992,3000.0
0.6,8.653634971303585,8.029875824860163,0.1559397866108556,3000.0
0.6,3.888344483759124,3.973605557899607,0.06394580560536234,3000.0
0.6,5.938228607186657,5.6250857287336204,0.07828571961325914,3000.0
0.6,7.302710071292227,7.638857908160215,0.2521108776509915,3000.0
0.6,7.3301490394859865,7.2471122844837055,0.020759188750570257,3000.0
0.6,6.639407862909558,6.391219500811816,0.06204709052443569,3000.0
0.6,8.78288264075667,8.567868517583802,0.053753530793216875,3000.0
0.6,6.002664604128524,5.485961309959728,0.12917582354219914,3000.0
0.6,5.864447259184463,6.0538128207520545,0.14202417117569333,3000.0
0.6,8.135322197497686,7.520395947977711,0.15373156237999375,3000.0
0.6,8.633068178497576,8.277913405847183,0.08878869316259808,3000.0
0.6,4.26063117899852,4.048385233084245,0.05306148647856879,3000.0
0.6,3.8188606114549875,3.6867763898963464,0.03302105538966027,3000.0
0.6,6.105870643952768,5.683500293960645,0.1055925874980308,3000.0
0.6,6.698478228363433,6.722718213899536,0.018179989152077303,3000.0
0.6,8.235762480518583,7.905626171242395,0.08253407731904683,3000.0
0.6,6.307597510768722,6.677663191046581,0.27754926020839443,3000.0
0.6,6.553437631826032,5.8976902573683,0.16393684361443306,3000.0
0.6,7.05057554166225,6.970542236529236,0.020008326283253552,3000.0
0.6,6.341591990284854,6.266411789175672,0.018795050277295555,3000.0
0.6,7.115102322815594,7.201196674112357,0.06457076347257251,3000.0
0.6,8.762080003444266,8.909257182915109,0.11038288460313206,3000.0
0.6,8.228932741956204,8.067890780824028,0.040260490283043904,3000.0
0.6,8.025012865039923,7.956630486528986,0.017095594627734245,3000.0
0.6,9.354875380012475,9.15550306567396,0.049843078584628664,3000.0
0.6,7.090799690920011,7.059269933382519,0.00788243938437283,3000.0
0.6,6.477811598240097,6.581461661331169,0.07773754731830462,3000.0
0.6,8.844742708425786,8.476898754673652,0.09196098843803346,3000.0
0.6,6.418409114089306,6.529848627923334,0.08357963537552138,3000.0
0.6,9.217483637696528,8.871928537947799,0.08638877493718233,3000.0
0.6,5.271424950745681,5.693629677090641,0.31665354475872,3000.0
0.6,7.614015497787836,8.196718400320417,0.43702717689943604,3000.0
0.6,7.805985251054175,7.443532481004297,0.09061319251246958,3000.0
0.6,6.056120007660652,5.753547139900447,0.07564321694005116,3000.0
0.6,6.6734137874740815,6.396181267508016,0.06930812999151637,3000.0
0.6,4.0559171245910655,3.8300207502096137,0.05647409359536293,3000.0
0.6,6.681106806265498,6.833480890880869,0.1142805634615287,3000.0
0.6,6.45123030581848,6.6852724574633235,0.1755316137336329,3000.0
0.6,7.493944331434765,7.635344817388084,0.1060503644649895,3000.0
0.6,10.435653303299627,10.289177537249644,0.036618941512495784,3000.0
0.6,9.615191293565537,9.474770214615962,0.03510526973739392,3000.0
0.6,5.3430295110309585,4.906144612286618,0.10922122468608508,3000.0
0.6,8.45020984677014,8.665495940490919,0.16146457029058459,3000.0
0.6,6.478943286457979,6.323918545698975,0.0387561851897511,3000.0
0.6,7.930054754859026,7.711467276852359,0.05464686950166686,3000.0
0.6,8.320626893155392,8.32080613326275,0.00013443008051794436,3000.0
0.6,4.862244351284562,4.690400758991401,0.04296089807329029,3000.0
0.6,8.393152126384134,8.50689460225773,0.08530685690519757,3000.0
0.6,8.751574297138887,8.6982527648425,0.01333038307409673,3000.0
0.6,8.917114190070608,8.515721950820943,0.10034805981241623,3000.0
0.6,7.080775746991665,7.001676158271172,0.019774897180123263,3000.0
0.6,8.800967546320395,8.874181990094614,0.05491083283066445,3000.0
0.6,8.004426944387287,7.559723836112229,0.11117577706876447,3000.0
0.6,9.286337886734692,9.099998773296912,0.04658477835944508,3000.0
0.6,7.209784766074852,7.120285456291121,0.022374827445932777,3000.0
0.6,6.704837340163849,6.186620248620777,0.12955427288576793,3000.0
0.6,8.513579507929151,8.15003111477039,0.0908870982896901,3000.0
0.6,9.23172332273171,9.4719581922204,0.1801761521165175,3000.0
0.6,8.130832268675858,7.752553982486267,0.09456957154739776,3000.0
0.6,8.189074338412865,7.883272220427425,0.07645052949636022,3000.0
0.6,5.310676663690897,5.44752042353293,0.10263281988152517,3000.0
0.6,7.664484030913541,7.85459894750436,0.14258618744311402,3000.0
0.6,6.6725485030751255,6.5876785460767024,0.02121748924960576,3000.0
0.6,5.760926099766694,5.529004197802351,0.05798047549108576,3000.0
0.6,6.465345644959772,6.759590945837214,0.22068397565808162,3000.0
0.6,7.9451672893631216,7.718132651145493,0.056758659554407176,3000.0
0.6,7.069450437035901,6.890243307944605,0.04480178227282394,3000.0
0.6,7.568941221431236,7.8045620012891055,0.17671558489340233,3000.0
0.6,6.042678504923968,6.570125567625667,0.39558529702627454,3000.0
0.6,4.769029204479526,5.127903250383518,0.2691555344279939,3000.0
0.6,6.519615375978399,6.4072502025576945,0.028091293355176017,3000.0
0.6,8.732958957059614,8.241430212718997,0.12288218608515411,3000.0
0.6,5.475773832263373,5.602983903144175,0.09540755316060112,3000.0
0.6,6.788749898158228,6.048106024340529,0.18516096845442465,3000.0
0.6,6.141121991925371,6.128301178436239,0.0032052033722831386,3000.0
0.6,8.837253382269552,8.351438471030654,0.1214537278097243,3000.0
0.6,7.949691217322619,7.329299047637691,0.15509804242123204,3000.0
0.6,8.231402813327103,8.34813981258937,0.08755274944670033,3000.0
0.6,5.723145120801259,5.182138208824088,0.13525172799429286,3000.0
0.6,9.108565620050092,8.436580232065454,0.1679963469961594,3000.0
0.6,6.660657685612012,6.512077692852791,0.03714499818980532,3000.0
0.6,4.499894617317866,4.080553001121877,0.10483540404899738,3000.0
0.6,7.0505610962369065,7.063649710395609,0.009816460619026746,3000.0
0.6,6.913904368478691,6.873917176171926,0.009996798076691071,3000.0
0.6,4.699129560478355,4.714089424410854,0.01121989794937428,3000.0
0.6,7.8605232296909335,7.818936594828654,0.01039665871556994,3000.0
0.6,8.485585872147055,8.199641466680411,0.071486101366661,3000.0
0.6,5.797951343879059,5.208557301916324,0.14734851049068376,3000.0
0.6,7.7742557586631245,7.550606161153763,0.05591239937734027,3000.0
0.6,6.839480303572581,6.730453083704162,0.02725680496710492,3000.0
0.6,5.940243721438514,5.94816120403333,0.005938111946111713,3000.0
0.6,6.1067053786588374,5.9561028575337245,0.03765063028127824,3000.0
0.6,6.880669618683286,6.573306049105495,0.07684089239444769,3000.0
0.6,8.600935913961669,8.673228305728244,0.054219293824931736,3000.0
0.6,8.402123096919503,8.350322646684798,0.012950112558676175,3000.0
0.6,7.4763465969803695,7.592018262478248,0.08675374912340916,3000.0
0.6,6.926985269846338,6.811293792456428,0.028922869347477675,3000.0
0.6,5.422265832310055,5.0176718582954685,0.10114849350364663,3000.0
0.6,9.673418782474018,9.380672153983998,0.07318665712250505,3000.0
0.6,6.300638315559279,6.06941458049715,0.057805933765532336,3000.0
0.6,7.248958106990195,7.152828633167481,0.024032368455678688,3000.0
0.6,7.854625361108981,7.546525206454891,0.0770250386635225,3000.0
0.6,6.9023190580744656,6.7987358249920895,0.025895808270594012,3000.0
0.6,6.408010332638524,6.329913627286842,0.019524176337920363,3000.0
0.6,8.320454284241446,8.114537844450265,0.051479109947795365,3000.0
0.6,7.06181604700624,6.955530214628872,0.026571458094341915,3000.0
0.6,7.121364567095935,6.697618732410093,0.10593645867146062,3000.0
0.6,6.53154974049679,6.430194874904537,0.0253387163980634,3000.0
0.6,9.042877462704194,8.433092148621515,0.15244632852066964,3000.0
0.6,8.053530406527209,7.737414786017808,0.07902890512735006,3000.0
0.6,4.356164901920326,4.430634146221731,0.055851933226054085,3000.0
0.6,8.31265473337304,8.00347349743547,0.07729530898439263,3000.0
0.6,7.10718828896067,6.913880979638842,0.04832682733045712,3000.0
0.6,6.92914567708821,6.772356155507241,0.03919738039524212,3000.0
0.6,8.395784111914184,7.90162571901741,0.12353959822419336,3000.0
0.6,6.4308240746865035,5.985505994948526,0.11132951993449436,3000.0
0.6,5.796045166991527,5.829359237695102,0.024985553027681462,3000.0
0.6,7.921404002712914,7.667974998451016,0.06335725106547452,3000.0
0.6,8.35379871653388,8.52900927286811,0.13140791725067258,3000.0
0.6,8.570685393697786,8.50078868649612,0.01747417680041652,3000.0
0.6,8.72110164778763,8.128351073238626,0.14818764363725112,3000.0
0.6,3.982048208773014,3.67555215225055,0.07662401413061593,3000.0
0.6,5.947301324738442,6.123642812410093,0.13225611575373852,3000.0
0.6,4.705971263787003,4.400583147431016,0.07634702908899671,3000.0
0.6,7.498817057317708,7.127990157229318,0.09270672502209742,3000.0
0.6,4.280655055473279,4.000220574172444,0.07010862032520859,3000.0
0.6,6.150099489427843,5.9564207964430365,0.04841967324620167,3000.0
0.6,7.834290752013361,7.565194713040432,0.06727400974323228,3000.0
0.6,8.149929842431044,7.950509836337627,0.049855001523354314,3000.0
0.6,8.613911815302595,8.559396702145781,0.013628778289203503,3000.0
0.6,9.821315617839472,9.728570014896826,0.023186400735661472,3000.0
0.6,9.206802412238394,8.95406327138609,0.06318478521307602,3000.0
0.6,5.196418321090022,4.984520535387571,0.052974446425612776,3000.0
0.6,8.561323641056582,8.453054316881918,0.027067331043665988,3000.0
0.6,7.45299160743424,7.127476912080228,0.08137867383850295,3000.0
0.6,9.09528791234755,8.785389045150785,0.07747471679919116,3000.0
0.6,5.071467880358842,4.786160877336768,0.07132675075551842,3000.0
0.6,6.700064309168788,6.509776810495927,0.04757187466821522,3000.0
0.6,5.705810923138665,5.450893442529229,0.06372937015235891,3000.0
0.6,8.097165123951408,7.883482806064944,0.05342057947161605,3000.0
0.6,6.710399287171197,6.351584913996498,0.08970359329367472,3000.0
0.6,7.078319047309145,7.199761302815519,0.09108169162978075,3000.0
0.6,6.691701937421812,6.577961133129771,0.02843520107301023,3000.0
0.6,7.877093637134507,7.701138016210486,0.043988905231005404,3000.0
0.6,6.8331283632701885,6.972033783218137,0.10417906496096152,3000.0
0.6,8.215766059948407,8.327048138204988,0.08346155869243566,3000.0
0.6,9.908199226401823,9.072134037392017,0.20901629725245163,3000.0
0.6,6.826464613836494,6.399760437916477,0.1066760439800043,3000.0
0.6,7.073546315782097,7.090942097938913,0.01304683661761219,3000.0
0.6,5.3023147588462,5.168763832717497,0.03338773153217578,3000.0
0.6,4.590631762890113,4.750976138858757,0.12025828197648303,3000.0
0.6,9.205300384634231,9.46118958850418,0.19191690290246122,3000.0
0.6,8.881631570588054,8.52813529707676,0.08837406837782336,3000.0
0.6,6.259650736195903,5.462806008678595,0.19921118187932696,3000.0
0.6,6.725394561076555,6.781910070722387,0.04238663223437422,3000.0
0.6,5.99471120072596,6.025485270958085,0.023080552674093813,3000.0
0.6,6.034578967085867,6.039386828586579,0.0036058961255340805,3000.0
0.6,6.354065925478173,5.957837607230281,0.09905707956197296,3000.0
0.6,7.67460354010586,7.83816424495069,0.12267052863362249,3000.0
0.6,8.389634312670806,8.262453160119346,0.03179528813786492,3000.0
0.6,9.435582860788035,9.236838257635313,0.049686150788180505,3000.0
0.6,7.254712312087964,7.502099660842201,0.18554051156567763,3000.0
0.6,4.341503607821165,4.262332575122777,0.019792758174597136,3000.0
0.6,8.078998199816514,7.95796556794942,0.030258157966773558,3000.0
0.6,7.51669587607249,7.26534497512754,0.06283772523623732,3000.0
0.6,6.6917017293666365,6.568527870801468,0.03079346464129218,3000.0
0.6,7.566999413398862,7.062934807587333,0.12601615145288214,3000.0
0.6,6.6027797184071,6.181188137155165,0.10539789531298371,3000.0
0.6,7.8646330046664,7.608123722483196,0.06412732054580106,3000.0
0.6,8.241571833167743,8.428814689503804,0.1404321422520458,3000.0
0.6,9.092141677779818,8.406135012478632,0.1715016663252964,3000.0
0.6,6.95635359408833,6.533157984270919,0.10579890245435264,3000.0
0.6,8.281019007090986,8.551573986932661,0.20291623488125632,3000.0
0.6,7.535954270501136,7.665394795343802,0.0970803936319995,3000.0
0.6,5.877926225624485,5.493512557010032,0.09610341715361326,3000.0
0.6,5.9111071802225394,5.119908709243251,0.19779961774482202,3000.0
0.6,4.4302563390563,4.616159585095286,0.139427434529239,3000.0
0.6,5.468092033242486,4.927434592063201,0.13516436029482115,3000.0
0.6,4.104222970230623,4.02166979927282,0.020638292739450836,3000.0
0.6,7.155541994845145,7.142001979478962,0.0033850038415457195,3000.0
0.6,7.752133762348467,7.396218177236699,0.08897889627794187,3000.0
0.6,10.528537571399207,10.367846688729609,0.04017272066739963,3000.0
0.6,5.3249259257352755,4.906171207605886,0.1046886795323474,3000.0
0.6,5.588962575167145,5.157017212368813,0.1079863406995829,3000.0
0.6,8.486206365689469,8.348141325667491,0.03451626000549446,3000.0
0.6,8.113054190971146,7.954763779493158,0.03957260286949715,3000.0
0.6,10.65206077599331,10.673691833995166,0.01622329350139262,3000.0
0.6,7.094643934246772,6.73608039311919,0.08964088528189551,3000.0
0.6,7.154769174850663,7.158080098887435,0.002483193027579267,3000.0
0.6,7.3423322197238265,6.871111140728752,0.11780526974876859,3000.0
0.6,8.42274879037607,8.533709039350882,0.0832201867311082,3000.0
0.6,7.929976206398883,7.966234735939126,0.027193897155182167,3000.0
0.6,8.321139250219689,8.193941850792095,0.03179934985689847,3000.0
0.6,5.4412868765585225,4.915758747717384,0.13138203221028455,3000.0
0.6,7.646179664306401,7.7704616932307555,0.09321152169326585,3000.0
0.6,9.277901690712588,9.294464959920608,0.012422451906015652,3000.0
0.6,7.9930801409140235,7.964802779438409,0.00706934036890372,3000.0
0.6,8.715009672993439,8.539077610200025,0.04398301569835361,3000.0
0.6,9.413548437044568,8.967002885190267,0.11163638796357533,3000.0
0.6,5.822869682947077,5.61465869149623,0.052052747862711746,3000.0
0.6,7.324011521044507,7.216127389148418,0.026971032974022258,3000.0
0.6,5.761839933205434,5.304581000713406,0.114314733123007,3000.0
0.6,7.237424001371645,7.183116295375256,0.013576926499097253,3000.0
0.6,5.792869352172495,5.986963908540072,0.1455709172756825,3000.0
0.6,8.572679059908289,8.149339605028837,0.10583486371986295,3000.0
0.6,5.391849372547362,5.287480161141049,0.026092302851578264,3000.0
0.6,5.547818180566621,5.287845103206559,0.06499326934001548,3000.0
0.6,7.144669946204056,6.600165364509266,0.1361261454236975,3000.0
0.6,9.259102576349655,9.00811300025167,0.06274739402449603,3000.0
0.6,9.25683612167517,9.341002246253945,0.06312459343408161,3000.0
0.6,6.480500626771864,6.453867333444114,0.006658323331937499,3000.0
0.6,7.88955942470795,7.991065757556028,0.0761297496360589,3000.0
0.6,7.362128872981158,7.431814141742634,0.05226395157110697,3000.0
0.6,6.734323716641482,5.976208038555545,0.1895289195214842,3000.0
0.6,7.274515243523074,7.271752159995409,0.0006907708819161584,3000.0
0.6,10.519230179539635,9.981718404744806,0.13437794369870737,3000.0
0.6,8.46075245497808,7.921939317138341,0.1347032844599345,3000.0
0.6,9.111697155018835,8.724063424586879,0.09690843260798898,3000.0
0.6,9.222490743192134,8.693751295264244,0.13218486198197255,3000.0
0.6,9.406261815367628,9.0441589794576,0.09052570897750689,3000.0
0.6,5.407526949791146,5.260658258767331,0.03671717275595365,3000.0
0.6,6.166654322231754,6.330017806324672,0.12252261306968859,3000.0
0.6,9.314375745371168,8.899320300212773,0.10376386128959858,3000.0
0.6,7.089942960751884,7.20606228301441,0.08708949169689473,3000.0
0.6,8.050927588063093,7.546024235878288,0.12622583804620136,3000.0
0.6,7.234280670466134,6.912328552645179,0.08048802945523881,3000.0
0.6,7.231512365850694,7.411653320148797,0.13510571572357688,3000.0
0.6,8.538801921424781,8.462581122030253,0.01905519984863213,3000.0
0.6,6.561209438205683,6.204642516488411,0.08914173042931806,3000.0
0.6,6.091873380682315,6.101560741670099,0.007265520740838083,3000.0
0.6,8.77814207953522,8.47730874355304,0.07520833399554494,3000.0
0.6,5.194843650640295,4.855814674314686,0.08475724408140217,3000.0
0.6,5.783091563701456,5.709854183332801,0.018309345092163642,3000.0
