Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,7.775992339841989,7.594795254070191,0.04529927144294943,3000.0
0.6,5.146482202422585,5.410230391405989,0.19781114173755276,3000.0
0.6,7.314264005231207,7.304657453016838,0.002401638053592281,3000.0
0.6,6.540556618674181,6.274019403024058,0.06663430391253078,3000.0
0.6,7.796149902923115,7.284818404570306,0.12783287458820225,3000.0
0.6,9.846945458163248,9.715786375434314,0.03278977068223332,3000.0
0.6,6.060950201043013,5.572492381705253,0.12211445483444017,3000.0
0.6,6.442278428233476,6.409505880050434,0.008193137045760635,3000.0
0.6,8.629357654402876,8.648724868943617,0.014525410905556146,3000.0
0.6,6.2387505317776775,5.74875986430497,0.12249766686817676,3000.0
0.6,5.057002303007593,4.696403406590382,0.09014972410430278,3000.0
0.6,7.673196014869869,7.736168151206169,0.047229102252224875,3000.0
0.6,6.726635681511939,6.577216267545188,0.03735485349168788,3000.0
0.6,5.557068703182303,5.68718337040185,0.09758600041466026,3000.0
0.6,9.197520157001358,8.721920493856272,0.11889991578627157,3000.0
0.6,6.832296740112539,6.722362579481723,0.027483540157703823,3000.0
0.6,7.092273518928316,6.886167656372013,0.0515264656390757,3000.0
0.6,8.476047716158757,8.20840060927077,0.06691177672199666,3000.0
0.6,6.12909160154753,6.222787947405348,0.07027225939336379,3000.0
0.6,5.819968943670678,5.1979503821943815,0.15550464036907408,3000.0
0.6,9.31311668156185,9.304936719439816,0.0020449905305084393,3000.0
0.6,7.0734116695995795,7.132451582474633,0.04427993465628988,3000.0
0.6,7.289610375000385,6.982458767579345,0.07678790185525997,3000.0
0.6,6.932322344179206,6.67463729484326,0.0644212623339866,3000.0
0.6,7.356587674835091,7.120141658522929,0.059111504078040555,3000.0
0.6,5.388810329110446,5.180126148168385,0.0521710452355153,3000.0
0.6,7.68460949773706,7.332744313504773,0.0879662960580716,3000.0
0.6,4.39143922641698,3.5266133470431296,0.2162064698434627,3000.0
0.6,7.055012323519896,6.642079121597789,0.10323330048052681,3000.0
0.6,3.7241438044600965,3.658445252074161,0.016424638096483868,3000.0
0.6,6.765069736637425,6.386047121351754,0.09475565382141782,3000.0
0.6,7.753869393599717,7.876296524056054,0.09182034784225235,3000.0
0.6,8.055597512926882,7.93690534271719,0.02967304255242298,3000.0
0.6,8.208702089193963,8.052742615030995,0.038989868540741934,3000.0
0.6,7.082018033178616,7.12055293621679,0.02890117727863073,3000.0
0.6,5.370006372722076,5.041119963564438,0.08222160228940956,3000.0
0.6,6.36620419280167,6.38846521678011,0.01669576798382999,3000.0
0.6,4.982853637555345,4.729039510205586,0.06345353183743963,3000.0
0.6,6.290448245015843,6.12568882165253,0.04118985584082813,3000.0
0.6,5.637207805207231,5.109737369739715,0.13186760886687887,3000.0
0.6,7.076616717532383,6.4273235884722375,0.16232328226503645,3000.0
0.6,7.759796406815685,7.652235449373424,0.026890239360565227,3000.0
0.6,4.936414701459087,4.682639938483516,0.06344369074389289,3000.0
0.6,6.799153515600567,7.030171872930206,0.17326376799722887,3000.0
0.6,3.556408796499977,3.680566774076788,0.09311848318260818,3000.0
0.6,8.455191836402273,7.734964686399011,0.18005678750081544,3000.0
0.6,5.6473187661898505,5.303845803304226,0.0858682407214062,3000.0
0.6,9.831339853528679,9.64193733013453,0.04735063084853719,3000.0
0.6,7.592682389476656,7.072095553445878,0.13014670900769465,3000.0
0.6,4.16838074962936,4.1068204947368905,0.015390063723117464,3000.0
0.6,8.500275366701677,8.182663185227703,0.07940304536849352,3000.0
0.6,8.772616759899954,8.692205786246147,0.02010274341345175,3000.0
0.6,7.572846286913109,7.0663124120262895,0.12663346872170478,3000.0
0.6,6.74519933200757,6.36746259970661,0.09443418307523999,3000.0
0.6,7.666330377751752,7.215545768774448,0.11269615224432594,3000.0
0.6,6.378039117900482,6.172455378432481,0.051395934867000115,3000.0
0.6,7.520889933751916,7.042681395894373,0.11955213446438573,3000.0
0.6,10.369350563715798,10.71869052623726,0.2620049718910966,3000.0
0.6,7.567804040575042,6.836605898762079,0.1827995354532408,3000.0
0.6,9.539604758134017,9.835773747289766,0.2221267418668118,3000.0
0.6,7.617100875415853,7.338719542315676,0.0695953332750443,3000.0
0.6,8.733037238260566,8.849837500991924,0.08760019704851851,3000.0
0.6,7.822465556884389,7.619624684778531,0.05071021802646447,3000.0
0.6,6.722756414166792,6.509141066272103,0.053403836973672236,3000.0
0.6,7.901634623296327,8.191696844745707,0.21754666608703466,3000.0
0.6,3.7173968185486697,3.909800694110778,0.1443029066715812,3000.0
0.6,6.2108329255970665,6.055974861269101,0.03871451608199128,3000.0
0.6,8.654690720334637,8.008866484202233,0.1614560590331009,3000.0
0.6,8.276715607139252,7.993881890791145,0.07070842908702679,3000.0
0.6,7.641291547350497,7.469625065811562,0.04291662038473376,3000.0
0.6,6.572424756658194,6.956397534113812,0.28797958309171356,3000.0
0.6,6.546163017431312,6.40929101388599,0.034218000886330646,3000.0
0.6,7.623660147903025,7.674375176725586,0.03803627161692047,3000.0
0.6,8.507407983157705,7.848556734380595,0.16471281219427758,3000.0
0.6,7.523686748381678,7.108259391460714,0.10385683923024103,3000.0
0.6,8.957389738150347,8.320519640931929,0.15921752430460456,3000.0
0.6,5.921293749177733,5.808927576506205,0.02809154316788187,3000.0
0.6,7.531682507094449,7.1709216893323635,0.0901902044405214,3000.0
0.6,8.162636010212372,8.188263950813127,0.019220955450566013,3000.0
0.6,4.709043921943585,4.391660003052484,0.07934597972277513,3000.0
0.6,7.755915413139022,7.437634454495496,0.0795702396608815,3000.0
0.6,6.60146561846441,6.2890769953911265,0.07809715576832077,3000.0
0.6,6.061056288754077,5.966364544602383,0.02367293603792353,3000.0
0.6,9.67274768557474,9.849803206893409,0.13279164098900198,3000.0
0.6,10.148008405918418,10.166447312587664,0.01382918000193456,3000.0
0.6,7.849132728044147,7.812955116894797,0.009044402787337535,3000.0
0.6,7.971250594221725,7.926877834159827,0.011093190015474486,3000.0
0.6,7.264401379349571,7.213247995502799,0.01278834596169287,3000.0
0.6,6.881131764639111,6.650054151088416,0.05776940338767367,3000.0
0.6,6.387973822623718,6.127248403676065,0.06518135473691333,3000.0
0.6,6.7589450360406245,6.079542520023562,0.16985062900426562,3000.0
0.6,6.103122651096462,5.970943530412622,0.03304478017095991,3000.0
0.6,7.246975945255964,6.8545404771557505,0.09810886702505339,3000.0
0.6,6.770212319042804,6.361395088664081,0.10220430759468058,3000.0
0.6,4.865802473798664,4.629589700734693,0.05905319326599279,3000.0
0.6,4.997359243123406,4.9305156866618,0.016710889115401528,3000.0
0.6,5.464615891570934,5.3859358571911935,0.019670008594935062,3000.0
0.6,7.449390395754532,7.224014390221365,0.056344001383291875,3000.0
0.6,9.976099233745167,10.030702357542763,0.040952342848197265,3000.0
0.6,7.189536921498092,6.9680735768184645,0.05536583616990698,3000.0
0.6,6.727827867954548,6.352601552920051,0.09380657875862419,3000.0
0.6,6.524958381248142,6.337674263630957,0.04682102940429633,3000.0
0.6,6.92438925252991,6.492724849371141,0.10791610078969227,3000.0
0.6,5.972523284424046,5.750936199838542,0.05539677114637587,3000.0
0.6,8.53261617856475,8.537975708956555,0.004019647793854109,3000.0
0.6,4.583968401127812,4.892620324290561,0.2314889423720612,3000.0
0.6,9.700900782318707,9.34709998627607,0.08845019901065898,3000.0
0.6,4.216957907613417,4.417693786620149,0.15055190925504913,3000.0
0.6,7.069161764205436,6.439242141962244,0.15747990556079805,3000.0
0.6,6.526617153756982,7.016941525529548,0.36774327882942437,3000.0
0.6,7.669413111958027,7.2982200921957325,0.0927982549405737,3000.0
0.6,8.695099576145639,8.544206287598243,0.037723322136848925,3000.0
0.6,7.631781534582668,7.458828969752522,0.04323814120753644,3000.0
0.6,8.600429173584171,8.224079514045764,0.09408741488460182,3000.0
0.6,7.599066767207178,7.55919415316671,0.00996815351011704,3000.0
0.6,7.493805864566524,7.213312994393745,0.07012321754319473,3000.0
0.6,6.908363120593668,6.933878907922964,0.019136840496972285,3000.0
0.6,7.522856794874058,7.379976484019054,0.035720077713750964,3000.0
0.6,5.3431370748868785,4.853514026725956,0.12240576204023057,3000.0
0.6,8.753194187375493,8.479110138768334,0.06852101215178985,3000.0
0.6,8.647106708984957,8.325898409332968,0.08030207491299723,3000.0
0.6,4.847450738688677,5.153919348011666,0.22985145699224185,3000.0
0.6,9.348512050560359,9.236047820569931,0.028116057497606928,3000.0
0.6,8.619027914960336,8.575234967317868,0.01094823691061686,3000.0
0.6,4.301266002056129,4.211747578179806,0.022379605969080618,3000.0
0.6,7.089843778755694,6.777939852154598,0.07797598165027386,3000.0
0.6,7.513649543780428,7.17177697767924,0.08546814152529691,3000.0
0.6,8.187570457524558,8.206855774807977,0.014463987962564318,3000.0
0.6,8.170208419146826,8.39552747419137,0.1689892912834079,3000.0
0.6,7.310517134880094,7.426900433918046,0.0872874742784644,3000.0
0.6,7.518438507961855,6.849499663513879,0.16723471111199406,3000.0
0.6,7.344772076478659,7.625138279579049,0.21027465232529297,3000.0
0.6,5.058984223145478,4.401062023639054,0.16448054987660599,3000.0
0.6,8.239211441358632,7.861650327726381,0.0943902784080628,3000.0
0.6,4.310656958514903,4.1898596508869215,0.03019932690699534,3000.0
0.6,5.181518049612032,5.0377975269230735,0.03593013067223971,3000.0
0.6,4.033228468150753,3.8851373906334072,0.03702276937933646,3000.0
0.6,6.6826458687881445,6.554904612567934,0.03193531405505268,3000.0
0.6,8.462971298465021,8.591438190745407,0.0963501692102895,3000.0
0.6,7.237754276158271,7.165901419578918,0.017963214144838258,3000.0
0.6,9.178727063500084,8.854624508827794,0.08102563866807255,3000.0
0.6,5.034431453975903,5.349723788713466,0.2364692510531725,3000.0
0.6,9.119655777522,8.935771120005429,0.04597116437914295,3000.0
0.6,7.713763389563016,7.548981208686514,0.041195545219125496,3000.0
0.6,10.194542870173562,10.066729342910008,0.03195338181588836,3000.0
0.6,6.177859113373464,5.880919438605712,0.07423491869193799,3000.0
0.6,7.110362585325727,7.302401727129553,0.1440293563528694,3000.0
0.6,9.631775597417159,9.623111039742463,0.002166139418673829,3000.0
0.6,9.64957613925892,9.039032126453511,0.1526360032013523,3000.0
0.6,5.818081026946024,5.366038160523382,0.11301071660566064,3000.0
0.6,5.459848207387628,5.010011246494083,0.11245924022338616,3000.0
0.6,9.862254674900667,9.208044073017916,0.16355265047068768,3000.0
0.6,6.1238222764757655,5.468987781470896,0.1637086237512173,3000.0
0.6,5.2056908066114715,4.79669419851973,0.10224915202293539,3000.0
0.6,5.534119668148612,5.988602865666011,0.34086239813804964,3000.0
0.6,7.041769323278007,7.078317720221629,0.02741129770771633,3000.0
0.6,5.3160391375168565,5.030000080640239,0.07150976421915445,3000.0
0.6,8.919932977293767,8.953291840672733,0.02501914753422474,3000.0
0.6,6.876369725546002,6.452432400676693,0.10598433121732742,3000.0
0.6,6.393105615013452,6.25200609935233,0.03527487891528058,3000.0
0.6,6.881504356420938,6.342508734949508,0.13474890536785744,3000.0
0.6,7.4968244945095,6.890001915261077,0.1517056448121057,3000.0
0.6,4.645482104485189,4.3716013008032055,0.06847020092049583,3000.0
0.6,7.5920193057983845,6.845273282189067,0.18668650590232927,3000.0
0.6,7.800624836701735,7.710239334581635,0.022596375530024915,3000.0
0.6,8.643057717472104,8.580684274675683,0.015593360699105219,3000.0
0.6,7.648897245596251,7.337481791810844,0.0778538634463517,3000.0
0.6,10.073152195590284,9.8994726174071,0.043419894545795756,3000.0
0.6,6.97265687399398,6.670795310094698,0.07546539097482041,3000.0
0.6,6.338605471822305,6.349704719891635,0.008324436051997619,3000.0
0.6,7.822121689197804,7.075193041002967,0.18673216204870924,3000.0
0.6,6.871706510404359,6.4340613698071305,0.1094112851493072,3000.0
0.6,6.968959887234399,6.954594844337922,0.003591260724119083,3000.0
0.6,6.825135323410939,6.830577502838615,0.004081634570756831,3000.0
0.6,8.417661829377717,8.670966388355025,0.1899784192329803,3000.0
0.6,8.843481607810364,8.61320893108095,0.057568169182353746,3000.0
0.6,7.790142226027641,7.656299859279761,0.03346059168697013,3000.0
0.6,6.031373280396561,6.047938205729481,0.012423693999689567,3000.0
0.6,7.700989007815185,7.540555266047315,0.040108435441967405,3000.0
0.6,7.873308424962168,7.330950115932459,0.13558957725742737,3000.0
0.6,6.913629879739021,6.486519361956963,0.1067776294455145,3000.0
0.6,8.189026245189364,7.849626565177546,0.08484992000295444,3000.0
0.6,4.414845541319093,4.059153879738378,0.08892291539517871,3000.0
0.6,8.478582578757512,8.165131744906443,0.07836270846276738,3000.0
0.6,6.707001613738398,6.501415383367212,0.05139655759279638,3000.0
0.6,7.63602903949228,7.300802674022437,0.08380659136746083,3000.0
0.6,7.543766110354119,7.294772179238144,0.06224848277899375,3000.0
0.6,6.335658347740919,6.414148392614963,0.058867533655532656,3000.0
0.6,9.065021055947918,8.929338932546784,0.03392053085028346,3000.0
0.6,7.773048175978434,7.626205114312476,0.036710765416489544,3000.0
0.6,6.433309560117496,6.016296556164235,0.10425325098831517,3000.0
0.6,7.399555071551592,7.287144018472284,0.02810276326982697,3000.0
0.6,8.883142764226596,8.91680475391362,0.025246492265268206,3000.0
0.6,9.349983689755351,9.19784012985122,0.03803588997603269,3000.0
0.6,9.456183718658654,9.60148791618508,0.10897814814481999,3000.0
0.6,6.609426437801976,6.278484651766393,0.08273544650889586,3000.0
0.6,7.277608494556321,7.319000845291455,0.031044263051350107,3000.0
0.6,7.2828921678682255,7.02195174044139,0.06523510685670897,3000.0
0.6,7.677061926076312,7.754865092376696,0.058352374725288314,3000.0
0.6,8.50860210578656,8.61659657866549,0.08099585465919779,3000.0
0.6,7.623113936133162,7.772470020986315,0.11201706363986474,3000.0
0.6,8.019085642574447,7.633126900624177,0.09648968548756764,3000.0
0.6,7.921264761363884,7.591535140375025,0.08243240524721474,3000.0
0.6,5.819712819909304,5.742666918836398,0.019261475268226524,3000.0
0.6,6.5290706370239695,6.418140785171757,0.027732462963053095,3000.0
0.6,7.914138319181203,8.10606346376605,0.14394385843863566,3000.0
0.6,7.168840293616988,6.547500192242519,0.1553350253436172,3000.0
0.6,7.924661910646152,8.186721558363406,0.1965447357879404,3000.0
0.6,7.784609031752432,7.252832936229392,0.13294402388076,3000.0
0.6,4.766754381301865,4.744936019706425,0.005454590398860093,3000.0
0.6,7.327402248119893,7.361275317037488,0.025404801688196255,3000.0
0.6,5.788347220184227,5.575186012006053,0.05329030204454366,3000.0
0.6,9.166504256398143,9.094232513562783,0.01806793570884002,3000.0
0.6,6.071106034185989,5.97670672232695,0.023599827964759568,3000.0
0.6,7.394714197830497,7.281761794613054,0.028238100804360844,3000.0
0.6,6.994431349056732,6.6605766272407845,0.08346368045398678,3000.0
0.6,5.324365350894497,4.97033835954236,0.08850674783803414,3000.0
0.6,7.203184710278667,7.213886184170327,0.008026105418744489,3000.0
0.6,8.016031548337718,7.846278510086217,0.04243825956287539,3000.0
0.6,6.447102388201854,6.263248301451557,0.04596352168757423,3000.0
0.6,4.300611551845036,4.227248456715094,0.018340773782485664,3000.0
0.6,6.663651368780747,6.283848931777652,0.0949506092507737,3000.0
0.6,7.063338928893776,7.252048367770098,0.14153207915724164,3000.0
0.6,8.033695301533411,7.959301071801109,0.01859855743307559,3000.0
0.6,8.050511615270807,7.921666108361727,0.032211376727270036,3000.0
0.6,7.450787689985139,7.504839012784683,0.040538492099657875,3000.0
0.6,8.533767543060565,8.517176672749002,0.004147717577890564,3000.0
0.6,9.490688045165635,8.88041509441941,0.15256823768655625,3000.0
0.6,7.140898225936497,6.949604541724581,0.0478234210529791,3000.0
0.6,7.656001931508472,7.174465393813367,0.12038413442377616,3000.0
0.6,3.6184519517490323,3.626304808881354,0.005889642849241317,3000.0
0.6,9.538379187110841,9.224721376490386,0.07841445265511382,3000.0
0.6,7.72587653337594,7.535676477393486,0.04755001399561354,3000.0
0.6,9.637875760470589,9.584246101832203,0.013407414659596384,3000.0
0.6,8.429163277386975,8.748481583991536,0.23948872995342096,3000.0
0.6,5.504955983965018,5.064206991340517,0.11018724815612524,3000.0
0.6,8.460008685146661,8.367465831249913,0.02313571347418719,3000.0
0.6,8.466464324498025,7.976456529203739,0.12250194882357146,3000.0
0.6,5.502819650630502,5.0706675032582,0.10803803684307556,3000.0
0.6,7.122718948745026,7.185896276738126,0.04738299599482487,3000.0
0.6,7.478012419373714,7.221693354154035,0.06407976630491974,3000.0
0.6,10.18828607038779,10.132398211363745,0.013971964756011257,3000.0
0.6,5.6347538968948525,5.4747481361815025,0.04000144017833751,3000.0
0.6,9.336339277364099,9.110279092424802,0.05651504623482406,3000.0
0.6,7.0449706704917405,7.373614304950847,0.24648272584432962,3000.0
0.6,8.403200193387994,8.01108634377857,0.09802846240235574,3000.0
0.6,5.965473030483857,6.042215309637242,0.05755670936503887,3000.0
0.6,9.040086403570308,8.68097788598518,0.08977712939628191,3000.0
0.6,5.3395836454322545,4.915641573815244,0.10598551790425259,3000.0
0.6,6.721386781757392,6.303996489947041,0.10434757295258779,3000.0
0.6,6.111314064471378,5.3561965339635424,0.1887793826269588,3000.0
0.6,5.407901943685402,5.226712802698341,0.04529728524676524,3000.0
0.6,6.025625139303664,6.099043402116595,0.05506369710969805,3000.0
0.6,7.158841116006433,6.89747701706141,0.06534102473625558,3000.0
0.6,7.211772807269238,7.093978293661518,0.029448628401929966,3000.0
0.6,8.33919973129463,8.186905577317603,0.03807353849425699,3000.0
0.6,7.023855222025332,7.086729928490008,0.047156029848506975,3000.0
0.6,6.806099260966629,6.73284835521562,0.01831272643775228,3000.0
0.6,8.031182749721047,7.620533660534544,0.10266227229662572,3000.0
0.6,7.741078808955219,7.609417732613925,0.032915269085323606,3000.0
0.6,7.624879510308096,7.685915521682268,0.045777008530628605,3000.0
0.6,7.9111144113286604,7.309666471162034,0.15036198504165665,3000.0
0.6,6.0554338451698095,6.243573516655362,0.14110475361416408,3000.0
0.6,7.697796348841039,7.67393504632251,0.0059653256296323676,3000.0
0.6,4.7509820826614515,4.428031344271657,0.08073768459744857,3000.0
0.6,7.317308350556658,7.052241687155902,0.06626666585018892,3000.0
0.6,6.587075467833271,6.345121604287753,0.06048846588637957,3000.0
0.6,8.623770998882689,7.716770873580943,0.22675003132543647,3000.0
0.6,6.791024987751321,6.271747129199303,0.12981946463800442,3000.0
0.6,9.705896216541744,9.23232279134429,0.11839335629936354,3000.0
0.6,6.218404987129004,6.048140051455536,0.042566233918367,3000.0
0.6,9.315915187417994,8.983236175134765,0.08316975307080732,3000.0
0.6,10.240657905059445,9.746333185650712,0.12358117985218309,3000.0
0.6,8.275173651694196,8.132090934547252,0.03577067928673605,3000.0
0.6,5.411386871927533,5.242342809034961,0.042261015723143114,3000.0
0.6,8.910404559400131,8.540813254649475,0.09239782618766412,3000.0
0.6,6.374910612446666,6.55682266401217,0.1364340386741283,3000.0
0.6,6.288173797192665,5.716045539184041,0.1430320645021561,3000.0
0.6,7.158381633402702,7.284015396338022,0.09422532220148994,3000.0
0.6,6.651912947267551,7.0393424752040525,0.29057214595237624,3000.0
0.6,5.635198043755606,5.2099923637694445,0.10630141999654041,3000.0
0.6,7.542020223167856,7.182387645899277,0.08990814431714478,3000.0
0.6,6.940155597011717,6.681147560460732,0.06475200913774626,3000.0
0.6,5.432949507998113,5.124890782319327,0.07701468141969636,3000.0
0.6,8.394330883525551,8.544455335780466,0.11259333919118575,3000.0
0.6,6.247249152740441,5.746634734340222,0.12515360460005476,3000.0
0.6,9.067238449578749,8.883004648746873,0.04605845020796906,3000.0
0.6,8.435572894984736,8.356504660849103,0.019767058533908255,3000.0
0.6,7.169002059787519,6.7120332515217225,0.11424220206644908,3000.0
0.6,3.3093821909094916,3.209455282978553,0.024981726982734598,3000.0
0.6,8.648982994997727,8.592494575124508,0.014122104968304683,3000.0
0.6,8.941243977443554,8.842132851227705,0.024777781553962264,3000.0
0.6,8.381265394957675,8.2514024587565,0.032465734050293626,3000.0
0.6,6.69562524708088,6.536621882418717,0.03975084116554073,3000.0
0.6,7.810243395584828,8.038200927578103,0.17096814899495638,3000.0
0.6,9.039033465550038,8.948088698928931,0.022736191655276627,3000.0
0.6,7.830424076393005,7.701042174990495,0.03234547535062737,3000.0
0.6,5.466970083617956,5.033948319585095,0.10825544100821527,3000.0
0.6,6.61943457071751,6.409323652720443,0.05252772949926676,3000.0
0.6,8.493396878461708,8.409493660562164,0.020975804474885784,3000.0
0.6,7.166491126709903,6.765246714150972,0.1003111031397328,3000.0
0.6,6.921471880059501,6.277106791361237,0.1610912721745661,3000.0
0.6,7.334391054998519,7.581503129230695,0.1853340556741323,3000.0
0.6,8.47762788321463,8.457344821565192,0.0050707654123596235,3000.0
0.6,8.089210068869635,8.159539690978743,0.052747216581831236,3000.0
0.6,6.587233760869575,6.429791314384746,0.0393606116212073,3000.0
0.6,6.575247397402952,6.686722756048364,0.08360651898405869,3000.0
0.6,6.85708540641198,6.327513808064829,0.1323928995867878,3000.0
0.6,5.867688858277069,5.5953491504370705,0.06808492695999968,3000.0
0.6,8.49148477774829,8.383485973593677,0.026999701038653345,3000.0
0.6,6.6471523159554335,6.477912702723524,0.04230990330797746,3000.0
0.6,7.43703668133716,7.16915255953403,0.06697103045078245,3000.0
0.6,6.570947226050422,5.981742351756349,0.1473012185735183,3000.0
0.6,8.727811753905677,8.584863105532971,0.035737162093176345,3000.0
0.6,7.747411693803064,7.738742474590357,0.0021673048031769504,3000.0
0.6,8.646431149812798,8.661827267026755,0.011547087910467546,3000.0
0.6,10.50991612234813,10.304568795616186,0.051336831682986084,3000.0
0.6,8.162358670447652,8.43551814949261,0.20486960928371856,3000.0
0.6,4.289531759362552,4.517424269237663,0.17091938240633375,3000.0
0.6,6.622677548243585,6.363815370381824,0.06471554446544037,3000.0
0.6,7.805876240745288,7.482384267839974,0.08087299322632857,3000.0
0.6,5.431688161526316,5.195035787037057,0.059163093622314866,3000.0
0.6,6.359964004893135,5.855243030757937,0.12618024353379953,3000.0
0.6,6.1948298565393545,6.251103011042987,0.042204865877724096,3000.0
0.6,9.336590727881184,9.03874726161728,0.07446086656597606,3000.0
0.6,11.260534595375738,11.382646290437895,0.0915837712966181,3000.0
0.6,9.259870443754252,9.077168932132576,0.04567537790541909,3000.0
0.6,5.892380867531953,6.003634383511753,0.08344013698484987,3000.0
0.6,5.911709795987666,5.78957759122178,0.030533051191471428,3000.0
0.6,7.884156915600077,7.923731837372497,0.029681191329315126,3000.0
0.6,7.556191850413779,7.391288393386047,0.041225864256932976,3000.0
0.6,7.349120258150015,7.360227943396819,0.008330763935103125,3000.0
0.6,7.62704310468876,7.54457035638911,0.020618187074912475,3000.0
0.6,6.917109752155843,6.532983945295642,0.09603145171505023,3000.0
0.6,4.155275373409273,4.14955338006913,0.0014304983350357237,3000.0
0.6,6.803806900111942,6.296389484434281,0.12685435391941535,3000.0
0.6,8.424348824338235,8.435193168343792,0.008133258004167754,3000.0
0.6,4.369580724169113,4.344390104676342,0.006297654873192782,3000.0
0.6,6.849143383607628,6.314921295295103,0.13355552207813126,3000.0
0.6,5.74196094102474,5.572394028446062,0.042391728144669516,3000.0
0.6,6.352573122742767,6.337983192787712,0.003647482488763565,3000.0
0.6,7.147844583555324,6.9180735528545565,0.05744275767519191,3000.0
0.6,8.32064212588754,8.217469108713214,0.02579325429358148,3000.0
0.6,6.79590202337969,6.7349970171987374,0.015226251545238156,3000.0
0.6,4.915588218451571,4.945253291868227,0.022248805062491606,3000.0
0.6,6.543792260688949,6.69677144097956,0.11473438521795765,3000.0
0.6,9.100355758850931,8.655750844603803,0.11115122856178195,3000.0
0.6,9.14932561220686,8.558598554201211,0.14768176450141235,3000.0
0.6,7.189764823338133,7.225823872370212,0.027044286774059012,3000.0
0.6,6.951717580155696,7.160367618905168,0.15648752906210373,3000.0
0.6,9.49579117233655,9.384333283559732,0.027864472194204293,3000.0
0.6,6.521446006867919,5.993186009057362,0.13206499945263928,3000.0
0.6,9.090983350678277,8.862971609879217,0.05700293519976496,3000.0
0.6,10.10143288834286,10.0247699786253,0.019165727429389712,3000.0
0.6,7.648973152015168,7.478798874921554,0.042543569273403525,3000.0
0.6,7.065010952250245,6.948974577067771,0.029009093795618446,3000.0
0.6,9.46922760165689,9.31527235210399,0.03848881238822477,3000.0
0.6,8.451319110562254,7.782754071666774,0.16714125972387017,3000.0
0.6,8.084837061769838,7.841618863422484,0.06080454958683834,3000.0
0.6,8.88863871188699,9.032712500319974,0.1080553413247376,3000.0
0.6,7.099479203056273,7.216254287043265,0.08758131299024408,3000.0
0.6,7.117248120372606,6.921517635373249,0.048932621249839325,3000.0
0.6,10.553858043498186,10.828507177824903,0.20598685074503775,3000.0
0.6,7.222023073104793,7.013356982666835,0.05216652260948962,3000.0
0.6,8.468358758574075,7.960483729107493,0.1269687573666456,3000.0
0.6,6.8207696257323995,6.645226166316161,0.04388586485405965,3000.0
0.6,6.597009646674949,6.086576355528264,0.12760832278667134,3000.0
0.6,7.823928402603571,8.002075323984084,0.13361019103538418,3000.0
0.6,7.8890450134950845,8.08869983421721,0.14974111554159353,3000.0
0.6,7.12604132423306,6.864612298901296,0.06535725633294098,3000.0
0.6,8.525924965494749,8.120101813317959,0.10145578804419753,3000.0
0.6,7.630072283051504,7.545572672074807,0.021124902744174223,3000.0
0.6,7.326497685524115,7.332935655984193,0.004828477845058909,3000.0
0.6,6.290547533963032,6.211130913705572,0.019854155064364942,3000.0
0.6,3.775218901376112,4.122208292161658,0.26024204308915944,3000.0
0.6,5.590455700270559,5.359346147017808,0.057777388313187794,3000.0
0.6,6.924174677153803,6.6118932819868315,0.0780703487917429,3000.0
0.6,5.895330488216673,5.977508595029405,0.06163358010954889,3000.0
