Decision_Q,Demand_D,Operation_Cost
8.656518283995151,8.224079514045764,0.10810969248734681
7.51708543743874,7.55919415316671,0.03158153679597753
7.520528980296147,7.213312994393745,0.07680399647560043
6.948291339280186,6.933878907922964,0.0036031078393055083
7.575576375553638,7.379976484019054,0.04889997288364589
5.304459055393704,4.853514026725956,0.11273625716693703
8.639224470589713,8.479110138768334,0.04002858295534484
8.635206371190794,8.325898409332968,0.07732699046445646
5.036599750241252,5.153919348011666,0.08798969832781034
9.335288927609051,9.236047820569931,0.02481027675977998
8.625909030401704,8.575234967317868,0.012668515770958955
4.419975212919462,4.211747578179806,0.05205690868491386
7.121998211937937,6.777939852154598,0.08601458994583466
7.534714753184754,7.17177697767924,0.09073444387637841
8.159731427282889,8.206855774807977,0.03534326064381599
8.13459602977477,8.39552747419137,0.1956985833124505
7.257482164067218,7.426900433918046,0.12706370238812115
7.465132600227679,6.849499663513879,0.1539082341784499
7.412022950810573,7.625138279579049,0.15983649657635746
4.981833168298102,4.401062023639054,0.14519278616476194
8.194990404432366,7.861650327726381,0.0833350191764961
4.4922654444870505,4.1898596508869215,0.07560144840003225
5.103175333965671,5.0377975269230735,0.01634445176064947
4.117174135539955,3.8851373906334072,0.058009186226636866
6.647088690418656,6.554904612567934,0.023046019462680478
8.470213109896536,8.591438190745407,0.09091881063665364
7.237882384689002,7.165901419578918,0.017995241277521057
9.158786720561992,8.854624508827794,0.0760405529335495
5.159797732544499,5.349723788713466,0.1424445421267253
9.192435491551755,8.935771120005429,0.0641660928865817
7.776328333038387,7.548981208686514,0.05683678108796841
10.16953251446669,10.066729342910008,0.025700792889170376
6.157527847763596,5.880919438605712,0.069152102289471
7.225969150113992,7.302401727129553,0.05732443276167021
9.668006717679846,9.623111039742463,0.011223919484345757
9.642547866685504,9.039032126453511,0.1508789350579982
5.743088325098072,5.366038160523382,0.0942625411436726
5.547079251932194,5.010011246494083,0.13426700135952774
9.904550197670948,9.208044073017916,0.17412653116325805
6.030663519239686,5.468987781470896,0.14041893444219733
5.334355199909579,4.79669419851973,0.13441525034746227
5.740077957404172,5.988602865666011,0.1863936811963791
7.166194719630965,7.078317720221629,0.02196924985233406
5.299280339486582,5.030000080640239,0.06732006471158591
8.871535399820484,8.953291840672733,0.061317330639186984
6.886745378487825,6.452432400676693,0.10857824445278319
6.327460564439846,6.25200609935233,0.018863616271879158
6.92666241524118,6.342508734949508,0.14603842007291812
7.456779689966754,6.890001915261077,0.14169444367641915
4.63313713480016,4.3716013008032055,0.06538395849923861
7.553888551562021,6.845273282189067,0.17715381734323832
7.900114244259025,7.710239334581635,0.04746872741934749
8.64461406804801,8.580684274675683,0.015982448343081934
7.693670711846341,7.337481791810844,0.08904723000887427
10.147422023743122,9.8994726174071,0.06198735158400526
6.8821063255341635,6.670795310094698,0.05282775385986627
6.215861463901887,6.349704719891635,0.10038244199231117
7.723687668842066,7.075193041002967,0.16212365695977482
6.78579224621357,6.4340613698071305,0.08793271910160994
6.891229811498068,6.954594844337922,0.04752377462989088
6.977231698183504,6.830577502838615,0.03666354883622214
8.331130272811908,8.670966388355025,0.2548770866573373
8.85731785929907,8.61320893108095,0.06102723205452998
7.850544040686463,7.656299859279761,0.0485610453516756
6.149100020811674,6.047938205729481,0.025290453770548282
7.728183133890377,7.540555266047315,0.04690696696076535
7.852758083931545,7.330950115932459,0.13045199199977153
6.899212779904305,6.486519361956963,0.1031733544868354
8.111978457024371,7.849626565177546,0.06558797296170615
4.5257239138869725,4.059153879738378,0.11664250853714853
8.376250451623791,8.165131744906443,0.05277967667933714
6.635126388499324,6.501415383367212,0.033427751283027884
7.638542959439079,7.300802674022437,0.0844350713541604
7.569001727109309,7.294772179238144,0.06855738696779112
6.278108301904311,6.414148392614963,0.10203006803298886
9.04867455551171,8.929338932546784,0.029833905741231348
7.801152510079582,7.626205114312476,0.04373684894177665
6.462682546449364,6.016296556164235,0.1115964975712822
7.408632306436422,7.287144018472284,0.030372071991034533
8.927595329257835,8.91680475391362,0.0026976438360537536
9.289136602739116,9.19784012985122,0.022824118221973944
9.463198805195868,9.60148791618508,0.10371683324190961
6.611158083631085,6.278484651766393,0.08316835796617306
7.2747821278681695,7.319000845291455,0.03316403806746382
7.328006143040046,7.02195174044139,0.07651360064966406
7.685927713388954,7.754865092376696,0.05170303424080691
8.557321565762837,8.61659657866549,0.04445625967698952
7.64993263893138,7.772470020986315,0.09190303654120102
8.053404444256488,7.633126900624177,0.1050693859080778
7.873475596228363,7.591535140375025,0.07048511396333446
5.768054918569103,5.742666918836398,0.006346999933176223
6.515898389727698,6.418140785171757,0.02443940113898524
7.94550069586157,8.10606346376605,0.12042207592836007
7.123679822482454,6.547500192242519,0.14404490755998367
7.955949062072288,8.186721558363406,0.17307937221833813
7.838962625180336,7.252832936229392,0.146532422237736
4.760654198342758,4.744936019706425,0.0039295446590832395
7.338345327104741,7.361275317037488,0.017197492449560148
5.883282166708239,5.575186012006053,0.07702403867554652
9.153457378876986,9.094232513562783,0.014806216328550725
5.9637975633188365,5.97670672232695,0.009681869256085385
7.463313480812851,7.281761794613054,0.045387921549949306
7.07417041716223,6.6605766272407845,0.10339844748036131
5.2310067784433265,4.97033835954236,0.06516710472524156
7.131553922434041,7.213886184170327,0.06174919630221387
8.070204176981116,7.846278510086217,0.05598141672372492
6.349633512647947,6.263248301451557,0.021596302799097522
4.363007751184892,4.227248456715094,0.033939823617449516
6.563327146009857,6.283848931777652,0.06986955355805113
7.129322714490387,7.252048367770098,0.09204423995978339
8.075672053594976,7.959301071801109,0.02909274544846685
8.040617998099014,7.921666108361727,0.029737972434321858
7.404372727455511,7.504839012784683,0.07534971399687884
8.586091889007676,8.517176672749002,0.017228804064668424
9.44380047881221,8.88041509441941,0.14084634609820013
7.210469001967647,6.949604541724581,0.06521611506076663
7.569089889793893,7.174465393813367,0.09865612399513135
3.6950524375411584,3.626304808881354,0.017186907164951082
9.578465781412074,9.224721376490386,0.088436101230422
7.746023168053144,7.535676477393486,0.05258667266491446
9.728369519885922,9.584246101832203,0.03603085451342958
8.50144450455741,8.748481583991536,0.18527780957559425
5.423489575656827,5.064206991340517,0.08982064607907758
8.519492773538433,8.367465831249913,0.03800673557213008
8.479266617060814,7.976456529203739,0.12570252196426868
5.51549482245612,5.0706675032582,0.11120682979948016
7.144195810542947,7.185896276738126,0.03127534964638423
7.401021277997109,7.221693354154035,0.04483198096076846
10.205578075022975,10.132398211363745,0.018294965914807726
5.597609431988438,5.4747481361815025,0.03071532395173393
9.405423341799674,9.110279092424802,0.07378606234371787
7.060925790882058,7.373614304950847,0.2345163855515917
8.34798558098154,8.01108634377857,0.08422480930074228
6.006339678315126,6.042215309637242,0.026906723491586515
9.049741411624746,8.68097788598518,0.09219088140989129
5.407705328989592,4.915641573815244,0.12301593879358697
6.7495679658901775,6.303996489947041,0.11139286898578415
5.922230470001399,5.3561965339635424,0.14150848400946403
5.424261163612991,5.226712802698341,0.04938709022866261
6.304171369144807,6.099043402116595,0.05128199175705306
7.154423232644276,6.89747701706141,0.06423655389571636
7.137614164778282,7.093978293661518,0.010908967779190926
8.417396389113883,8.186905577317603,0.057622702949069904
6.973982083570498,7.086729928490008,0.08456088368963188
6.771335844496891,6.73284835521562,0.009621872320317637
7.979539048626888,7.620533660534544,0.08975134702308596
7.747607770687197,7.609417732613925,0.03454750951831809
7.580151422064547,7.685915521682268,0.0793230747132907
7.820614499557484,7.309666471162034,0.1277370070988626
6.141336937343213,6.243573516655362,0.07667743448411168
7.766099951727201,7.67393504632251,0.023041226351172783
4.807162499675847,4.428031344271657,0.09478278885104752
7.275275535015622,7.052241687155902,0.05575846196492984
6.5281670880041585,6.345121604287753,0.045761370929101375
8.59160454552808,7.716770873580943,0.2187084179867842
6.780402648882515,6.271747129199303,0.12716387992080302
9.689625642040408,9.23232279134429,0.11432571267402958
6.116958993926018,6.048140051455536,0.017204735617620592
9.33858527905434,8.983236175134765,0.08883727597989388
10.253555527703057,9.746333185650712,0.12680558551308607
8.187607586887356,8.132090934547252,0.013879163085026125
5.4721767936604,5.242342809034961,0.057458496156359784
8.962781557325263,8.540813254649475,0.10549207566894703
6.419956840680065,6.55682266401217,0.10264936749907871
6.208366779847181,5.716045539184041,0.12308031016578513
7.300652253986979,7.284015396338022,0.00415921441223932
6.634318178209907,7.0393424752040525,0.30376822274560933
5.509146648099772,5.2099923637694445,0.07478857108258197
7.44452179845147,7.182387645899277,0.06553353813804841
6.9937808880884145,6.681147560460732,0.07815833190692056
5.350641629404605,5.124890782319327,0.05643771177131951
8.456843815137802,8.544455335780466,0.06570864048199798
6.19793445515017,5.746634734340222,0.11282493020248707
9.09049599660621,8.883004648746873,0.051872836964834246
8.44419834048271,8.356504660849103,0.021923419908401964
7.130203283820354,6.7120332515217225,0.10454250807465781
3.3004539002845292,3.209455282978553,0.022749654326494007
8.66460243115558,8.592494575124508,0.01802696400776771
8.976609572659452,8.842132851227705,0.03361918035793687
8.329053455111199,8.2514024587565,0.01941274908867463
6.615259068147174,6.536621882418717,0.01965929643211428
7.841115493682469,8.038200927578103,0.1478140754217252
9.01900481345835,8.948088698928931,0.017729028632354815
7.816587518084044,7.701042174990495,0.028886335773387284
5.651605834319077,5.033948319585095,0.1544143786834955
6.684736714355141,6.409323652720443,0.06885326540867465
8.449418868375279,8.409493660562164,0.00998130195327862
7.1047897701396465,6.765246714150972,0.08488576399716874
6.88371270953764,6.277106791361237,0.15165147954410085
7.357134017105725,7.581503129230695,0.1682768340937275
8.433651472728167,8.457344821565192,0.01777001162776859
8.200954790358098,8.159539690978743,0.010353774844838792
6.543100403409209,6.429791314384746,0.028327272256115865
6.523533947550299,6.686722756048364,0.12239160637354862
6.781064302015873,6.327513808064829,0.1133876234877611
5.821933508521995,5.5953491504370705,0.05664608952123107
8.491948089397985,8.383485973593677,0.02711552895107694
6.80274362891733,6.477912702723524,0.08120773154845162
7.421153421231994,7.16915255953403,0.06300021542449086
6.5660192316155195,5.981742351756349,0.1460692199647926
8.760836796944655,8.584863105532971,0.04399342285292107
7.8122810508239215,7.738742474590357,0.018384644058391242
8.678705304888027,8.661827267026755,0.0042195094653179055
10.593834284727794,10.304568795616186,0.07231637227790211
8.111373552711184,8.43551814949261,0.24310844758606986
4.30308043539464,4.517424269237663,0.1607578753822676
6.662726791728521,6.363815370381824,0.07472785533667436
7.765512852659459,7.482384267839974,0.07078214620487122
5.465354845825399,5.195035787037057,0.06757976469708549
6.195556020379242,5.855243030757937,0.08507824740532621
6.381892912364394,6.251103011042987,0.032697475330351944
9.341036570645866,9.03874726161728,0.07557232725714647
11.318596287653577,11.382646290437895,0.04803750208823887
9.288199662823104,9.077168932132576,0.05275768267263192
5.862363909471771,6.003634383511753,0.10595285552998646
5.82073622325859,5.78957759122178,0.007789658009202505
7.871826188449292,7.923731837372497,0.038929236692403446
7.578133181664306,7.391288393386047,0.046711197069564836
7.416282093112585,7.360227943396819,0.014013537428941403
7.582005866956121,7.54457035638911,0.009358877641752583
6.914969179588838,6.532983945295642,0.09549630857329894
4.264329153458425,4.14955338006913,0.02869394334732367
6.753144865917314,6.296389484434281,0.11418884537075824
8.43760765626534,8.435193168343792,0.0006036219803871035
4.396878325168299,4.344390104676342,0.01312205512298914
6.800469515034723,6.314921295295103,0.12138705493490498
5.672648345633978,5.572394028446062,0.02506357929697911
6.404888511049119,6.337983192787712,0.016726329565351694
7.154101646817097,6.9180735528545565,0.059007023490635024
8.353497883140161,8.217469108713214,0.03400719360673676
6.7094580560734,6.7349970171987374,0.0191542208440032
4.994621021584351,4.945253291868227,0.012341932429031033
6.4154579461465175,6.69677144097956,0.21098512112478152
9.109208406935648,8.655750844603803,0.11336439058296133
9.177586974896023,8.558598554201211,0.15474710517370305
7.127898918259208,7.225823872370212,0.07344371558325258
6.898978956778216,7.160367618905168,0.19604149659521375
9.535925290589642,9.384333283559732,0.037898001757477484
6.4596363315392695,5.993186009057362,0.11661258062047697
9.195676226030333,8.862971609879217,0.0831761540377789
10.216728505325747,10.0247699786253,0.04798963167511161
7.549535145058271,7.478798874921554,0.01768406753417917
7.060988647030246,6.948974577067771,0.0280035174906188
9.456689501932756,9.31527235210399,0.03535428745719127
8.420504346963758,7.782754071666774,0.1594375688242462
7.974723954563139,7.841618863422484,0.03327627278516365
8.83083139509622,9.032712500319974,0.1514108289178151
7.135828687960494,7.216254287043265,0.06031919931207819
7.114058966553279,6.921517635373249,0.04813533279500759
10.593061261772942,10.828507177824903,0.1765844370389713
7.298976683721638,7.013356982666835,0.07140492526370079
8.459587109929465,7.960483729107493,0.12477584520549323
6.953588641024821,6.645226166316161,0.07709061867716493
6.503949950002113,6.086576355528264,0.10434339861846231
7.840334682787071,8.002075323984084,0.12130548089775961
7.873715857153758,8.08869983421721,0.16123798279758805
7.1093709888063366,6.864612298901296,0.06118967247626017
8.524214544388384,8.120101813317959,0.10102818276760628
7.497709458268192,7.545572672074807,0.035897410354961634
7.276355855879689,7.332935655984193,0.04243485007837844
6.333586021264322,6.211130913705572,0.030613776889687472
3.894861596652161,4.122208292161658,0.1705100216321227
5.481036509271905,5.359346147017808,0.030422590563524254
6.880820304424182,6.6118932819868315,0.06723175560933758
6.0551233048878546,5.977508595029405,0.019403677464612468
9.150834411057286,8.940282972837402,0.05263785955497102
7.896328519584737,7.455414648476695,0.11022846777701045
7.800949063502711,7.550556569256318,0.06259812356159822
10.429253007321911,10.26701282600292,0.04056004532974766
6.358413183310611,6.336962431225658,0.005362688021238293
9.114840747158734,8.65788544558004,0.11423882539467334
3.174407290199826,3.2963694828014085,0.09147164445118694
7.174636006643467,6.809613180347156,0.09125570657407778
6.058698422177556,5.952333286780335,0.026591283849305203
8.03739132281657,8.185342978983561,0.11096374212524385
7.724729911292307,7.239858252660833,0.12121791465786869
9.008785484545042,8.644723264943863,0.09101555490029467
7.662593379531283,7.453914982187164,0.052169599336029826
7.447428101474647,7.400121363542059,0.011826684483146943
6.597586690040922,6.343915055626658,0.063417908603566
8.61590221626034,8.135995086260454,0.11997678249997135
3.865422106164525,3.71058926202492,0.038708211034901185
6.11743177952568,5.729722539300262,0.09692731005635458
8.378363138744112,8.579795685139974,0.1510744097968968
5.703902665435452,5.612457891282438,0.022861193538253444
6.568857456347157,6.831956058516397,0.19732395162693006
7.330249462891807,7.388756910649788,0.043880585818486084
7.563829323433472,7.514016273937861,0.012453262373902874
5.399646141727848,5.2270715267600965,0.04314365374193785
5.741648600290103,5.771708962598671,0.02254527173142651
8.606089736173102,8.346543530901714,0.06488655131784693
9.16602921107204,9.32213873191308,0.11708214063078026
5.708122690805027,5.021334650366597,0.17169701010960736
6.895380280578725,6.6088196110253286,0.07164016738834911
6.4387021248454515,6.073814780664093,0.09122183604533962
6.10556748999411,5.941621284162165,0.04098655145798613
4.03424471528061,4.273902595606037,0.17974341024407026
7.135446906614522,6.796350075700076,0.08477420772861155
8.274144376280331,7.902578506651561,0.09289146740719256
7.427105771625705,7.032855360776377,0.09856260271233186
6.285605897687586,6.169042400551282,0.029140874284075968
9.4680597081074,9.127403772513192,0.08516398389855206
7.452051314588599,7.730478632646358,0.20882048854331958
7.185896836602013,6.883365843889746,0.07563274817806676
6.892249611028971,6.53663509151097,0.08890362987950029
7.319679625606761,7.404717922471344,0.06377872264843765
7.628111927825804,7.357477046489829,0.06765872033399378
7.717009979967132,7.758857584488673,0.03138570339115576
8.42315617768335,7.974663996756965,0.11212304523159622
7.881080197189832,8.035722661364801,0.11598184813122647
7.66218015947335,7.571191558852243,0.02274715015527673
4.668572235511182,4.526053196645189,0.03562975971649829
8.074176961079953,7.615452390545432,0.11468114263363027
7.681566594568151,7.478604017892001,0.050740644169037674
9.217052434975798,9.000856026262346,0.05404910217836312
6.525728475174193,5.748029732228467,0.19442468573643157
4.2388487442861535,4.037964251618618,0.050221123166883874
6.304315860695968,6.067639790572843,0.059169017530781076
3.951721259816623,3.898066584532436,0.013413668821046776
7.972307678942391,8.0542622111276,0.06146589913890699
9.232170940426936,8.9298928546728,0.0755695214385339
6.615443770465928,6.716135462484077,0.07551876901361165
6.65641095387537,6.345735766350357,0.07766879688125328
6.579717815938931,6.2407912715936025,0.08473163608633216
5.419178153710978,5.211351484443706,0.05195666731681792
7.219505448297808,7.652777663712844,0.32495416156127743
9.758359732512575,9.596077537110114,0.040570548850615396
9.06228097811685,9.032840591311752,0.0073600967012743546
5.817756334950693,5.8177974291965135,3.082068436532914e-05
5.965812743710799,5.625337872611433,0.08511871777484159
5.706785865031222,5.516258474823112,0.04763184755202743
10.181185493163865,10.40576363147964,0.16843360373683192
8.865860817297628,8.62714311624576,0.0596794252629671
6.256856198492906,5.929258552924918,0.08189941139199686
7.679737451643185,7.889131063913359,0.1570452092026302
6.863091034415763,6.955978967815686,0.06966595004994214
10.16700517408774,10.16681084453887,4.8582387217166456e-05
7.797087671551957,7.709439528170883,0.021912035845268463
9.8933645530223,10.111004155104927,0.16322970156197059
6.682567198568302,6.67705583573915,0.0013778407072879695
5.989722983028496,5.729614998108994,0.06502699622987551
4.61679576166382,4.278075002032955,0.08468018990771609
7.903993725657371,8.173454516779609,0.20209559334167815
6.473428372170428,6.283399067761532,0.04750732610222408
8.41143842074143,8.73646470607634,0.24376971400118297
7.773539123770476,7.642519711030694,0.03275485318494553
6.603732695315936,6.541405378687894,0.015581829157010674
7.449885357446565,7.404589139139769,0.01132405457669905
3.203942972522922,2.940596343539614,0.06583665724582699
5.421990246062185,4.834529434504455,0.1468652028894324
9.918649831050145,10.061323853364518,0.1070055167357804
7.458775181450029,7.0349299017680815,0.10596131992048696
8.162116016936391,7.706657589490229,0.11386460686154054
8.742749712224231,8.732738183081715,0.0025028822856292265
7.37077442018043,7.065720525091916,0.07626347377212839
5.999724099160012,5.8873703866187315,0.028088428135320198
8.961468716070108,8.20206804680609,0.18985016731600446
5.247770533124058,5.190683920537342,0.014271653146678887
7.892791658303301,7.660652308522714,0.0580348374451467
6.540411939488317,6.292634294603704,0.06194441122115335
8.683811822162557,8.427105703327678,0.06417652970871979
11.837915635884174,11.459109805221598,0.0947014576656442
8.182435951883122,7.990304979009918,0.04803274321830098
7.23990404643914,6.622509021474799,0.15434875624108524
10.108923338751524,9.787250214290143,0.0804182811153451
8.624004102629954,8.811228962131485,0.14041864462614884
8.330897068122294,8.056897835669725,0.06849980811314227
7.851585883471568,7.274825813607798,0.1441900174659425
4.757177788650653,4.557294042192073,0.04997093661464502
8.211805727172267,7.682438586524111,0.13234178516203898
5.863066219415305,5.64901910783218,0.05351177789578143
5.3289862887310075,5.374272048138119,0.03396431955533341
7.243116530064926,6.979791562025823,0.06583124200977575
6.2524992128315615,5.5234473459794415,0.18226296671303
9.933197229846568,9.646409946583187,0.07169682081584527
7.057411682561625,7.077516852990398,0.01507887782157935
6.4474491383896755,6.186291327458571,0.06528945273277609
11.54296437443553,11.2068417441098,0.08403065758143224
7.404711254711025,7.416831419969383,0.00909012394376818
7.938890883255434,7.63285970127952,0.07650779549397857
5.098429636226165,5.211224359103158,0.08459604215774474
7.596434538320885,7.390373023376171,0.05151537873617862
7.425602809992589,7.854989212993848,0.3220398022509443
5.779103869653026,5.635755514331888,0.03583708883028458
7.009957463231042,7.148577511540562,0.10396503623214026
9.438462161713328,8.974790595712673,0.11591789150016396
6.771294759050586,6.630891051424031,0.035100926906638685
5.989034318570007,5.733812863757788,0.06380536370305467
6.290265595351123,6.507213561318026,0.16271097447517735
6.321120639039911,6.1799346292722195,0.03529650244192295
5.641313626656581,5.607199890662587,0.008528433998498564
9.60326841757525,9.254901215674217,0.08709180047525855
6.151607965793964,6.107026561614247,0.011145351044929308
8.569104243875843,8.718851082937809,0.11231012929647388
4.170427521354646,4.209941873818572,0.02963576434794457
9.727699078690366,9.637973233339448,0.02243146133772944
6.316955510196445,6.014148431876425,0.07570176958000507
5.968898162765504,5.923857495166042,0.01126016689986531
7.697486081067804,7.519736936601526,0.044437286116569386
7.311879686762731,7.887876501066242,0.4319976107276331
5.176670886930429,5.5523783530071205,0.28178059955751844
9.183976130541888,8.954463007769569,0.05737828069307982
8.554841504086868,8.498322563296044,0.014129735197705884
6.856289908231279,6.4832544179812395,0.09325887256250986
7.523293088688491,7.848239740874272,0.2437099891393355
5.542143062818734,5.141082742194327,0.10026508015610158
9.359401031016665,9.174683746269476,0.04617932118679713
6.203107627127708,6.319198734354719,0.08706833042025841
5.601437935893245,5.404035846852081,0.04935052226029102
4.903361307801661,4.43098832895278,0.11809324471222027
5.237107119530512,5.397061128917299,0.11996550704009046
8.70377062139705,8.510616448167283,0.04828854330744159
