Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,2.043484968931435,1.469119702736375,0.143591316548765,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.1539936911091884,1.4577369987619109,0.17406417308681937,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0766225489564474,1.6229264594541366,0.1134240223755777,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.1521719890150113,1.6322439813169112,0.12998200192452503,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2729987418088675,1.3664037274377123,0.0700537392216336,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0903441086738317,1.7464692827580257,0.0859687064789515,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4948568577620953,0.8930271669021599,0.15045742271498386,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3484275872209133,0.6444230544668398,0.17600113318851837,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8152435916933323,1.2441068857932287,0.1427841764750259,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4245335584727683,2.068792306868759,0.48319406129699305,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9336390738332194,1.654365493810475,0.0698183950056861,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.973189916356531,2.0804191294009615,0.08042190978332292,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.301878601174028,1.352001827485749,0.037592419733790794,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3407699499326546,0.7407437106326866,0.150006559824992,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8680694491648429,1.6239299505675282,0.06103487464932866,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.111594101177176,1.373608668660129,0.1844963581292618,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.036547578877002,2.909212123798027,0.6544984086907688,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.733111209885723,1.2659289658058053,0.11679556101997945,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1948836240310547,0.6920819447598549,0.12570041981779997,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5647286154750646,0.7809945073601917,0.19593352702871822,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.517287496596027,0.5151732193857939,0.2505285693025583,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9631442027599517,2.2631887370666663,0.22503340073003597,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9448402122438957,1.3948867860041276,0.13748835655994202,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2123468015761474,0.6526148327627803,0.13993299220334177,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9309826193394852,1.7198699781137394,0.05277816030643645,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6601432146112247,2.462969096592453,0.6021194114859212,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.656190272426851,0.8530978175212806,0.2007731137263926,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2615361446819375,1.2018922870941349,0.014910964396950666,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1850477868265188,0.9544923812200784,0.0576388514016101,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7671918765709398,1.110888375504938,0.16407587526650047,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.240236347792938,2.1761218949781327,0.016028613203701303,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.14446853122109,1.1853123327330537,0.2397890496220091,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.218531555673896,1.5527864014573756,0.16643628855413006,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0374162377752483,2.0798266796002296,0.031807831368735995,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.060488977056452,0.6828572574276025,0.34440792990721236,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7764225233277695,2.7194372315186506,0.7072610311431609,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1916722380176379,1.1950636119223808,0.0025435304285571503,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.2499381524127506,2.197582265582266,0.013088971707621133,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8581759322514149,1.480941634284806,0.0943085744916522,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.437421544444707,1.6110773534911988,0.13024185678486894,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9613717489626223,1.788713258636374,0.04316462258156206,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7158867869589198,0.988416495012485,0.18186757298660872,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.253473999256479,1.8606865240938764,0.09819686879065065,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.905059859336201,1.2640113583462216,0.16026212524749484,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7198616105057263,1.1614432294235633,0.13960459527054075,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8363848718661404,1.3190242480573475,0.12934015595219822,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5113516693800437,2.193476681459446,0.5115937590595518,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8837106375685688,0.7702099760492271,0.2783751653798354,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.870695504848396,1.5153259097840814,0.08884239876607863,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.239968617857611,1.758588998287803,0.12034490489245203,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9766010449839226,1.7386011370419494,0.05949997698549331,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.094062526429135,1.5742797006784972,0.12994570643765946,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.521811852824568,1.0168268922149613,0.1262462401524017,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.188453211798984,1.8052273291933636,0.09580647065140513,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.146602367043093,1.496234624629549,0.16259193560338597,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9232019731555285,3.017986259297643,0.8210882146065859,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5685207450212149,0.6971509313296751,0.21784245342288494,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8849632846128936,1.4676813750213316,0.10432047739789052,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.603022407618685,1.25579689855523,0.08680637726586377,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4527687360437476,2.5233192798919086,0.8029129078861208,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1915744150262912,1.2564198258303167,0.04863405810301913,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.738627057912256,1.169142095565983,0.14237124058656825,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.910248171769042,1.3713244659460837,0.13473092645573959,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7432521852397345,1.6339850650575307,0.027316780045550937,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9111595966067307,1.0362094126577606,0.21873754598724254,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2932460940614627,1.2023847112685706,0.022715345698223033,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.1334166879001293,1.78441744621052,0.08724981042240232,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1908746353070356,1.3197453733713898,0.09665305354826559,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.04211003717004,2.8254421594304064,0.5874990916952748,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.1947318623355079,1.1194487047499937,0.018820789396378546,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9754513605896338,1.5973671584244222,0.09452105054130289,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7285074457786809,1.802270672544669,0.055322420074491174,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2766316632768058,0.5735245369200432,0.17577678158919063,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8826047186222399,2.0985572606162934,0.16196440649554017,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9688720134512607,1.3323537035137245,0.15912957748438405,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.058305242463923,2.055408963452493,0.0007240697528575479,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8023524258703163,1.3140983589520032,0.12206351672957827,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9331936185720897,1.3215183343998196,0.15291882104306753,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2253879394382001,0.6959710846180055,0.13235421370504866,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.163954738077205,2.1106958636711863,0.013314718601504683,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.577343501361451,1.3427915558435828,0.058637986379467044,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3342304244953758,0.5484080487150373,0.1964555939450846,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.2057460529141952,2.7583625222494232,0.414462352001421,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6864618657611716,0.4929594722340625,0.2983755983817773,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7142768810156948,1.6618715908102828,0.01310132255135299,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.519346600259821,1.483232902106654,0.00902842453829178,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4465806691165815,1.5100790890090376,0.047623814919342145,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7981869130244217,0.9411993928553284,0.21424688004227332,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3353324918278309,0.7312809505213074,0.15101288532663087,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2356525705193162,0.942400708665298,0.07331296546350455,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9438996190222841,1.8984188332931733,0.011370196432277713,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5322831044104581,1.4295790028176865,0.025676025398192914,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.070755914240146,1.734938139374202,0.08395444371648597,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.018702710694349,1.5656701372889443,0.11325814335135115,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0763958527216704,1.7144102268326893,0.09049640647224527,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.539944533831112,0.9492437740441584,0.1476751899467384,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6830356929810355,1.6636169434355277,0.004854687386376955,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.2000613010609538,2.596621595216472,0.29742022061663864,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4731567686658555,1.3408389065432946,0.03307946553064023,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.066513615750918,3.1356769108919065,0.8018724713557415,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.170702814841331,1.9522609642169224,0.0546104626561022,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.2258935312495387,1.7654416404722544,0.11511297269432108,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3097475307982238,2.1979618206862948,0.6661607174160532,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8647619808280833,1.0747614124308946,0.19750014209929717,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5874879626058687,1.5378996944162155,0.01239706704741328,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.024079041837385,1.86887318778421,0.03880146351329378,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9983109133844146,1.1568457971890824,0.21036627904883304,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.4823605389229837,2.190222157937118,0.5308962142606006,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0419723094727473,1.4264494341759149,0.15388071882420812,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8358368228153155,1.327193843977991,0.12716074470933114,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5974100914773648,1.4072023896589578,0.04755192545460174,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0320773997188586,1.7488804121029935,0.07079924690396627,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9260518679657843,1.6076807104627977,0.07959278937574665,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8445205452653957,1.1391641694838508,0.17633909394538622,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2414453231345413,1.9970921534592911,0.5667351227435624,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.953303010284722,1.5058100575808784,0.1118732381759609,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7980842156174701,0.7983360418803356,0.24993704343428363,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3916918808847951,1.0898991744180042,0.07544817661669773,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2187470550206743,1.0917803066023049,0.03174168710459235,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6167409228962646,1.4822221658495152,0.03362968926168736,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7416685285999265,1.2911192407224854,0.11263732196936027,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2758154805342812,0.7316905572067653,0.13603123083187896,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.2128411865661812,2.0283853548169235,0.04611395793731443,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.2729925018072399,1.3551117752256172,0.061589455063782994,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7940000266959573,1.4443779738277442,0.08740551321705325,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8559635871649767,1.2916457055191115,0.1410794704114663,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9142985491218405,1.2703681637337028,0.16098259634703443,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8445023602034754,1.4445739097752028,0.09998211260706813,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6078973663911846,1.3216049554312626,0.07157310273998052,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8170994955238409,1.052173705957269,0.191231447391643,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.182279817240087,2.0572012034114056,0.031269653457170365,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6457565955407927,1.5165225432062663,0.032308513083631585,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.9233410277516985,1.571714951051455,0.08790651917506087,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5159560351100039,1.1176596507191725,0.09957409609770784,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7941842116503681,1.6977160541489165,0.024117039375362914,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5520842135320945,0.8997034163347446,0.16309519929933747,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.350762198237349,1.5130109393431694,0.12168655582936533,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.954350859567004,1.1838550632821998,0.19262394907120106,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7557313674762527,1.6503380121443565,0.02634833883297405,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5023910271404555,1.108740543905386,0.09841262080876739,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.138651829749628,1.319208780461084,0.20486076232213601,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.7792901370744325,1.9845560788793064,0.15394945635365542,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.603629110807343,1.1948368993643232,0.10219805286075495,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8451979096398672,1.1553348836684971,0.17246575649284251,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.069109824328873,1.8337251779892485,0.058846161584906076,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6919284858123405,1.5462626392884575,0.03641646163097073,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6524804440192433,0.9511459483734132,0.17533362391145754,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0160556912223644,1.4099971905464188,0.1515146251689864,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8056933881185975,1.4337059479144432,0.09299686005103858,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5453241805152182,1.8306100442535496,0.21396439780374849,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6277044007417831,1.1298378309453143,0.1244666424491172,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.1357143768109887,2.710168106287123,0.4308402971071007,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.6299181158122575,1.0958232950232585,0.13352370519724976,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.0188040304965362,1.6036730406073438,0.1037827474722981,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,2.084388729042325,0.9256125308237436,0.2896940495546453,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.752191177571874,2.4951808119937744,0.5572422258164254,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.8272076436298463,1.506493280954953,0.08017859066872335,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.3857445961706794,1.7126523569251122,0.24518082056582463,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
0.0001,1.5027237370445943,1.208030870935359,0.0736732165273088,1.1996592595945592,3.955298346304519,-0.033546300623547645,0.0,-0.0569405758613847
