Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-07,5.945886774055195,5.981063494593604,0.026382540403806942
2.0,1e-07,6.751033860609911,7.096247149115627,0.2589099663792873
2.0,1e-07,5.2539484711647315,5.607305775492449,0.2650179782457882
2.0,1e-07,7.733506865013046,8.204011184158771,0.35287823935929374
2.0,1e-07,7.4551005166182005,6.96692342122862,0.12204427384739502
2.0,1e-07,8.17851613520571,7.989734666072738,0.04719536728324303
2.0,1e-07,5.588673096335812,5.885173767895023,0.22237550366940817
2.0,1e-07,5.750112909342649,6.136996505210043,0.2901626969005453
2.0,1e-07,6.65740531592789,7.006545005905239,0.26185476748301184
2.0,1e-07,7.292769968111763,6.966288725103236,0.08162031075213183
2.0,1e-07,6.965050927966759,6.637716644960506,0.08183357075156339
2.0,1e-07,5.761670572238815,5.9285785965831295,0.1251810182582358
2.0,1e-07,7.742483461504628,7.551761771363803,0.047680422535206324
2.0,1e-07,7.349776259769879,7.421769243876585,0.053994738080029636
2.0,1e-07,6.213070803424723,5.83140159583483,0.09541730189747333
2.0,1e-07,6.568572677527972,6.691874710469703,0.09247652470629819
2.0,1e-07,6.684490648497673,6.680389853323327,0.0010251987935865348
2.0,1e-07,7.6109294972168495,7.06345600561212,0.13686837290118237
2.0,1e-07,7.7263728613773015,8.146611637157525,0.31517908183516763
2.0,1e-07,7.430702613556424,7.48083365675505,0.037598282398969785
2.0,1e-07,6.749230951705141,6.720158908708716,0.007268010749106324
2.0,1e-07,5.198301748096479,4.99480290426438,0.05087471095802476
2.0,1e-07,8.178695262951631,8.250335148413027,0.05372991409604699
2.0,1e-07,7.176779812786219,6.9848582087029465,0.04798040102081802
2.0,1e-07,4.882291012188915,4.934231876830374,0.03895564848109423
2.0,1e-07,6.592014746187195,6.375678875439397,0.05408396768694956
2.0,1e-07,6.780970702911647,6.616368345742903,0.04115058929218596
2.0,1e-07,10.212203144354154,9.676193582602316,0.13400239043795947
2.0,1e-07,5.172900246976435,5.329075215175177,0.11713122614905624
2.0,1e-07,6.716065887562115,6.472533730881115,0.06088303917024995
2.0,1e-07,8.130610629573658,7.740170531081284,0.09761002462309354
2.0,1e-07,8.416765657671263,8.539900452062957,0.09235109579377054
2.0,1e-07,9.483910392414693,9.33010065461769,0.03845243444925073
2.0,1e-07,7.441473734194902,7.675035060582812,0.17517099479093212
2.0,1e-07,6.260120463253759,6.1069865015003195,0.03828349043835977
2.0,1e-07,6.907001829183558,7.01785348527499,0.08313874206857341
2.0,1e-07,8.73510730867004,9.1847425288457,0.3372264151317448
2.0,1e-07,7.694608427046628,7.812300114675711,0.08826876572181241
2.0,1e-07,8.057562781053837,8.03373549949349,0.0059568203900868255
2.0,1e-07,7.8796264678346315,8.149558212401262,0.2024488084249727
2.0,1e-07,6.16244097379139,5.828084975230832,0.08358899964013955
2.0,1e-07,8.070421265162054,8.257451455320552,0.14027264261887407
2.0,1e-07,7.054576767304516,6.690110758526134,0.09111650219459544
2.0,1e-07,7.352362895060542,7.559712867805711,0.15551247955887648
2.0,1e-07,6.605977643210412,6.438824014125913,0.04178840727112476
2.0,1e-07,7.001528534449783,6.96605308528655,0.008868862290808188
2.0,1e-07,9.540636284863243,9.97275332727206,0.3240877818066119
2.0,1e-07,10.393367407701092,10.25383928990723,0.034882029448465524
2.0,1e-07,7.428617900469263,7.130769228750644,0.07446216792965465
2.0,1e-07,8.358310516486712,8.118419070853689,0.05997286140825597
2.0,1e-07,7.969740660134203,7.844648121822566,0.03127313457790937
2.0,1e-07,6.561589128152896,6.423351939534552,0.034559297154586055
2.0,1e-07,6.5992356479864025,6.812928270265929,0.16026946670964493
2.0,1e-07,3.7361317766328543,3.76563047547202,0.022124024129374087
2.0,1e-07,4.177569149479149,3.8679718873328306,0.07739931553657964
2.0,1e-07,6.1186004504473335,6.80613284524936,0.51564929610152
2.0,1e-07,7.455207369305608,7.451447879729889,0.0009398723939297859
2.0,1e-07,7.613232701510345,7.429527410979155,0.0459263226327975
2.0,1e-07,8.505322943588476,8.571137865092988,0.04936119112838355
2.0,1e-07,10.255652601180698,9.782649894400768,0.11825067669498246
2.0,1e-07,4.942115859898193,4.926557116612231,0.0038896858214905183
2.0,1e-07,5.653951306270405,5.867294332663536,0.16000726979484847
2.0,1e-07,10.110376225445194,9.55810277304595,0.13806836309981074
2.0,1e-07,7.870320158566821,7.981836563222243,0.0836373034915665
2.0,1e-07,5.616090083188017,5.356103299962517,0.06499669580637502
2.0,1e-07,7.946322485649281,7.8453437075309855,0.025244694529573897
2.0,1e-07,7.203628104623792,7.299842841355238,0.07216105254858407
2.0,1e-07,5.102012491124127,5.180468130364872,0.05884172943055854
2.0,1e-07,6.233506846763064,6.148627175657532,0.02121991777638299
2.0,1e-07,7.3628726631870585,7.92314456248744,0.42020392447528643
2.0,1e-07,7.979221120064219,7.73965920973153,0.05989047758317212
2.0,1e-07,5.214852809760316,5.23618662662262,0.01600036264672755
2.0,1e-07,8.763366811558809,8.712942234714355,0.012606144211113612
2.0,1e-07,5.986667803688036,6.052790187540888,0.049591787889638805
2.0,1e-07,6.071318163603779,6.200681164741036,0.0970222508529428
2.0,1e-07,6.38004221311884,6.28864494615065,0.0228493167420476
2.0,1e-07,5.054408847450798,4.929051408400873,0.031339359762481145
2.0,1e-07,6.007083138954867,5.949646756939505,0.014359095503840402
2.0,1e-07,9.71835084623064,9.784255258461831,0.04942830917339336
2.0,1e-07,8.15867111803723,8.278465286891365,0.08984562664060114
2.0,1e-07,7.342895345281677,7.694635208023094,0.26380489705606225
2.0,1e-07,7.265920235337422,7.473079942932677,0.15536978069644136
2.0,1e-07,8.479178866938788,8.049930222591845,0.1073121610867358
2.0,1e-07,10.111490532786306,9.792401826933649,0.07977217646316426
2.0,1e-07,4.886086153217989,5.026762453751652,0.10550722540024715
2.0,1e-07,6.6541302770509345,6.40454483653563,0.06239636012882621
2.0,1e-07,6.350273356074521,6.47696280610354,0.09501708752176441
2.0,1e-07,7.176015952490333,7.224497586148889,0.03636122524391672
2.0,1e-07,5.309479591931657,4.909628647297251,0.09996273615860152
2.0,1e-07,9.971017004339393,10.03901359859842,0.050997445694270116
2.0,1e-07,9.116567687193697,9.269294098250343,0.11454480829248448
2.0,1e-07,4.867062345786664,4.927308820725655,0.04518485620424295
2.0,1e-07,9.211272602689913,9.427517450075932,0.1621836355395141
2.0,1e-07,5.936579337636154,5.904436277516788,0.00803576502984149
2.0,1e-07,6.606533806779918,6.545381768494493,0.015288009571356342
2.0,1e-07,9.349101029611102,9.258993033740795,0.022526998967576706
2.0,1e-07,6.513458959285925,6.607968479698363,0.07088214030932849
2.0,1e-07,7.620176013779206,7.835623361595139,0.1615855108619495
2.0,1e-07,5.173803656050195,5.121173041274011,0.01315765369404609
2.0,1e-07,8.024895509267411,8.336333975679274,0.2335788498088971
2.0,1e-07,7.443735113028401,7.679556180332242,0.17686580047788092
2.0,1e-07,9.150986540925278,9.326668853442053,0.13176173438758143
2.0,1e-07,6.247131152703701,6.131088977580193,0.029010543780876974
2.0,1e-07,7.631692979569193,7.240828845479657,0.0977160335223839
2.0,1e-07,10.06946478341237,10.003333628624484,0.0165327886969715
2.0,1e-07,8.516227119334173,8.279178285951478,0.05926220834567397
2.0,1e-07,3.7043399294924164,3.6528046536937406,0.012883818949668946
2.0,1e-07,7.356089463890717,7.934489789633444,0.43380024430704545
2.0,1e-07,6.902713880852753,7.070801280218552,0.12606554952434923
2.0,1e-07,4.677745636760471,5.165814165224776,0.36605139634822903
2.0,1e-07,4.207390552275528,4.206506972408657,0.0002208949667177329
2.0,1e-07,8.018386061138829,7.529863234272223,0.1221307067166515
2.0,1e-07,6.85172233576421,6.789456372444819,0.015566490829847623
2.0,1e-07,7.454650680627015,7.541355642076928,0.06502872108743452
2.0,1e-07,5.026692029848538,4.867087638741699,0.03990109777670958
2.0,1e-07,8.899961902304433,8.567093987656602,0.08321697866195787
2.0,1e-07,7.09375975344212,7.2577563768249,0.12299746753708507
2.0,1e-07,7.930496309985337,8.171916101523657,0.18106484365373987
2.0,1e-07,6.988500042885285,7.220822485771568,0.17424183216471234
2.0,1e-07,8.435304877485054,8.313587335843007,0.030429385410511767
2.0,1e-07,7.903409128566173,7.888601512498619,0.003701904016888413
2.0,1e-07,10.095002375091697,9.728637542485757,0.09159120815148514
2.0,1e-07,4.6546621675971664,4.433492603977467,0.05529239090492477
2.0,1e-07,5.98735601001248,5.944229841958153,0.010781542013581724
2.0,1e-07,6.715232553801439,6.9449813295672405,0.17231158182435125
2.0,1e-07,10.227494148252239,10.501269658159208,0.20533163243022656
2.0,1e-07,8.018346455239035,8.21092307880978,0.14443246767805817
2.0,1e-07,6.706410559038661,6.718551540187634,0.009105735861729913
2.0,1e-07,5.188748510078325,5.204344071102162,0.011696670767878059
2.0,1e-07,9.13210217640639,8.936044832401697,0.04901433600117322
2.0,1e-07,7.702344703335299,7.890258792512101,0.1409355668826009
2.0,1e-07,6.017593333275064,6.287746912076499,0.20261518410107615
2.0,1e-07,9.705119801717249,9.658839650936748,0.011570037695125102
2.0,1e-07,7.456972889733223,7.559080825162532,0.07658095157198197
2.0,1e-07,7.145553243817117,7.1012411762040495,0.01107801690326693
2.0,1e-07,7.500054186638479,7.625310537188579,0.09394226291257457
2.0,1e-07,7.443021143619159,7.179306138659614,0.06592875123988629
2.0,1e-07,8.063046917373535,7.932978776232196,0.03251703528533478
2.0,1e-07,6.963912327074583,6.833440453613339,0.032617968365310945
2.0,1e-07,7.391935212061201,7.1087375672299675,0.0707994112078083
2.0,1e-07,5.596709116770197,5.337147288820648,0.06489045698738716
2.0,1e-07,7.908018386031937,8.062296572562555,0.11570863989796365
2.0,1e-07,8.003358767716573,7.674607867067283,0.08218772516232264
2.0,1e-07,6.436635715811304,6.3138030518608454,0.03070816598761472
2.0,1e-07,8.5896647872659,8.619083636215194,0.02206413671197094
2.0,1e-07,7.006942080920947,6.968890540498182,0.009512885105691149
2.0,1e-07,8.475963868935215,8.593277803715482,0.08798545108520006
2.0,1e-07,6.20360398694008,6.413046992364659,0.15708225406843446
2.0,1e-07,7.2886810723468525,7.764830522575664,0.35711208767160896
2.0,1e-07,6.962674251339129,7.071637343840947,0.08172231937636343
2.0,1e-07,5.473816204050025,5.703222881756771,0.17205500828005937
2.0,1e-07,6.565220128688867,6.5935089666590425,0.021216628477631838
2.0,1e-07,5.247809761283784,4.7650573916820145,0.12068809240044232
2.0,1e-07,6.130611109439483,6.22265015045678,0.06902928076297266
2.0,1e-07,3.782610074397291,3.3517426948348925,0.10771684489059963
2.0,1e-07,7.9893785881541,7.984525216582525,0.001213342892893765
2.0,1e-07,5.158674907652017,5.111125145727951,0.011887440481016531
2.0,1e-07,7.745278952951546,7.66638192531785,0.019724256908423943
2.0,1e-07,7.254494061112114,6.941181167614595,0.07832822337437961
2.0,1e-07,5.187898560981745,5.058276718761026,0.03240546055517979
2.0,1e-07,6.501086466955607,6.928150997382676,0.3202983978203011
2.0,1e-07,6.112352604301258,5.668825577418778,0.11088175672062017
2.0,1e-07,6.722106590929388,6.590582892306254,0.03288092465578352
2.0,1e-07,6.688799906860012,6.915748106038296,0.17021114938371285
2.0,1e-07,6.677486831584561,6.9148483222598776,0.17802111800648723
2.0,1e-07,4.814596166894049,5.475450188368613,0.49564051610592297
2.0,1e-07,8.173890317032404,8.235137634755603,0.04593548829239902
2.0,1e-07,7.567250695841899,7.633900723004881,0.04998752037223664
2.0,1e-07,5.087090443730807,5.100331251044146,0.009930605485004573
2.0,1e-07,5.914484411048044,6.2843902992624585,0.2774294161608106
2.0,1e-07,4.730541593975607,5.014334652826642,0.2128447941382765
2.0,1e-07,6.735166314953489,7.029409572359887,0.22068244305479867
2.0,1e-07,6.427556047146215,6.3913188605322535,0.009059296653490367
2.0,1e-07,7.946838305099126,7.907633956594823,0.009801087126075858
2.0,1e-07,8.269880283340601,8.34142661149552,0.05365974611618851
2.0,1e-07,8.005462030770591,7.875396417983257,0.032516403196833465
2.0,1e-07,8.595307467318607,8.316837984087261,0.06961737080783648
2.0,1e-07,7.414735773066541,7.48525469012796,0.05288918779606466
2.0,1e-07,7.376878218623775,7.13726528552795,0.05990323327395619
2.0,1e-07,4.777119075162751,4.495347457276103,0.0704429044716619
2.0,1e-07,10.086965460612754,9.648879222384291,0.10952155955711573
2.0,1e-07,9.11999931587459,9.221354175413484,0.0760161446541705
2.0,1e-07,5.834549007262463,5.896657263510767,0.04658119218622847
2.0,1e-07,6.935461451044542,7.074054391077113,0.10394470502442821
2.0,1e-07,7.622882202470208,7.705180181198459,0.061723484046188215
2.0,1e-07,6.540691295438557,6.465000606566207,0.018922672218087522
2.0,1e-07,7.282411865166678,7.50987520342832,0.1705975036962315
2.0,1e-07,7.924809078683925,7.705379791798987,0.054857321721234475
2.0,1e-07,6.392008211550567,6.557356837982711,0.12401146982410816
2.0,1e-07,7.832645576252993,6.970596651659168,0.2155122311484563
2.0,1e-07,6.194749949056417,5.904125097661062,0.07265621284883883
2.0,1e-07,6.668271831879177,6.383991133045147,0.0710701747085074
2.0,1e-07,7.053090934565665,6.8634627830278525,0.04740703788445311
2.0,1e-07,8.512510972354331,9.015466140245245,0.37721637591818524
2.0,1e-07,8.800464343520071,8.864919602511321,0.04834144424343778
2.0,1e-07,3.3555933410843535,3.203371313662972,0.03805550685534542
2.0,1e-07,7.8566485755680375,8.324747006933407,0.35107382352402716
2.0,1e-07,7.604196510430347,7.536082215663115,0.01702857369180788
2.0,1e-07,7.890887663848018,8.101322795300145,0.15782634858909583
2.0,1e-07,9.91058892074524,9.870379152808374,0.010052441984216731
2.0,1e-07,7.004308747046078,7.099170262625254,0.07114613668438174
2.0,1e-07,9.308322519574252,9.318970689014126,0.007986127079905092
2.0,1e-07,6.6912178351383345,6.443164289704476,0.06201338635846465
2.0,1e-07,7.295597619069117,7.167689467786262,0.031977037820713594
2.0,1e-07,7.869282311491524,7.429824270030658,0.1098645103652165
2.0,1e-07,7.557126717530993,7.683436113973354,0.09473204733177054
2.0,1e-07,8.408444998970012,8.008962228934738,0.09987069250881841
2.0,1e-07,8.539429760495452,8.414837067113044,0.031148173345601826
2.0,1e-07,6.037465536741973,6.088651415549708,0.038389409105801464
2.0,1e-07,7.125710142219578,7.538343371699826,0.3094749221101858
2.0,1e-07,8.782230617670791,9.007300851897442,0.1688026756699883
2.0,1e-07,7.281424725580221,6.843425566515416,0.10949978976620134
2.0,1e-07,6.6228579404146135,6.732047973766787,0.08189252501413002
2.0,1e-07,5.09502856418495,5.11564684286877,0.015463709012864868
2.0,1e-07,6.874263337394314,7.11146592446746,0.17790194030485917
2.0,1e-07,5.121374900613709,5.37577199301287,0.19079781929937023
2.0,1e-07,7.815587247491489,7.5357604087310435,0.06995670969011147
2.0,1e-07,6.532757964041549,6.97494712657031,0.3316418718965708
2.0,1e-07,3.9696916761802647,3.420530549713156,0.13729028161677714
2.0,1e-07,6.449078481638444,6.210009566539162,0.05976722877482055
2.0,1e-07,5.677445494309079,6.0280639981011035,0.26296387784401865
2.0,1e-07,7.941966344515064,7.773180963036573,0.0421963453696228
2.0,1e-07,7.654610031750472,8.191943497633943,0.40300009941260306
2.0,1e-07,7.74703843190488,7.576219811959024,0.04270465498646403
2.0,1e-07,6.681243925603411,7.020895751196247,0.25473886919462685
2.0,1e-07,8.538108194652132,8.168250185049896,0.09246450240055903
2.0,1e-07,9.499350214438284,9.530110219876384,0.0230700040785754
2.0,1e-07,7.075692706852212,7.1181673437864985,0.03185597770071458
2.0,1e-07,6.3074154418707815,6.210112356952529,0.02432577122956303
2.0,1e-07,6.4473634767673715,6.543433048526437,0.07205217881929937
2.0,1e-07,5.656012664233418,5.084994289786552,0.1427545936117165
2.0,1e-07,8.683177365925326,9.171150127171066,0.36597957093430455
2.0,1e-07,7.066495493602217,6.767052563188405,0.07486073260345294
2.0,1e-07,6.434951560212652,6.224990447255296,0.05249027823933905
2.0,1e-07,3.3915353814786533,4.144430963319364,0.5646716863805328
2.0,1e-07,7.545174039061784,6.969095655214181,0.14401959596190084
2.0,1e-07,7.550746780993755,7.498611445133302,0.013033833965113262
2.0,1e-07,7.494539673027878,7.801554527053295,0.2302611405190622
2.0,1e-07,7.198114944384416,7.307505742785985,0.08204309880117622
2.0,1e-07,8.328986031347798,8.663387805470228,0.2508013305918224
2.0,1e-07,6.6856290539615095,6.180308448024919,0.12633015148414772
2.0,1e-07,5.590257202772975,5.2610243410301765,0.08230821543569955
2.0,1e-07,6.378978890039967,6.361798526159398,0.004295090970142246
2.0,1e-07,8.616323689729175,8.817263697328197,0.15070500569926715
2.0,1e-07,8.825856845028884,8.51829751210064,0.07688983323206111
2.0,1e-07,8.284095109518773,8.015394880881901,0.06717505715921801
2.0,1e-07,5.821200492273648,6.1311142412335675,0.2324353117199398
2.0,1e-07,8.075765132088762,8.342314859554655,0.19991229559941992
2.0,1e-07,6.793481887171094,7.323747227790293,0.3976990054643996
2.0,1e-07,5.200150285815312,5.435250809498533,0.176325392762416
2.0,1e-07,6.141122241366279,6.153684921801701,0.00942201032656631
2.0,1e-07,5.2679804041041125,5.255897446248185,0.0030207394639818475
2.0,1e-07,6.880530584688408,7.512701122012491,0.47412790299306184
2.0,1e-07,7.857371973132448,7.606739826630678,0.06265803662544256
2.0,1e-07,9.482198496741555,9.166226593867174,0.0789929757185952
2.0,1e-07,5.118081539778949,4.725446819135981,0.09815868016074192
2.0,1e-07,7.1379372787908135,7.534704834300024,0.29757566663190804
2.0,1e-07,6.810080638553178,6.661980476426727,0.037025040531612596
2.0,1e-07,5.447639544274754,5.643284310796498,0.14673357489130834
2.0,1e-07,8.220871182996403,8.163530601988091,0.014335145252077908
2.0,1e-07,8.448931829195509,8.207654697199278,0.060319282999057755
2.0,1e-07,7.73921445166442,7.81597695268598,0.057571875766169844
2.0,1e-07,6.542037174162558,6.717952557128586,0.13193653722452137
2.0,1e-07,5.945428906917497,6.040312290127126,0.07116253740722156
2.0,1e-07,5.171471038795728,5.079801471279136,0.022917391879147875
2.0,1e-07,6.041963125112976,5.88391868820684,0.03951110922653389
2.0,1e-07,7.159705821805387,6.826071017227962,0.08340870114435628
2.0,1e-07,5.629530360820783,5.296240498009627,0.0833224657027889
2.0,1e-07,5.852894345327712,5.345884632590855,0.12675242818421428
2.0,1e-07,6.665935868639016,6.2914005145098875,0.09363383853228213
2.0,1e-07,7.388358949170835,7.394663129961495,0.004728135592995564
2.0,1e-07,7.838419348773273,7.660090058088098,0.044582322671293806
2.0,1e-07,9.327272109502786,9.708827174581812,0.286166298809269
2.0,1e-07,8.996327574808271,9.092524867717092,0.07214796968161563
2.0,1e-07,8.858915431654015,8.249923448925072,0.1522479956822358
2.0,1e-07,8.761026446276569,8.708259515677845,0.013191732649680876
2.0,1e-07,8.635085816163542,8.68232854812583,0.03543204897171526
2.0,1e-07,5.725240393152892,5.850950346805606,0.09428246523953532
2.0,1e-07,7.403755358906892,7.41474905098939,0.008245269061873506
2.0,1e-07,8.113380254618757,7.838990967939443,0.06859732166982857
2.0,1e-07,8.170070740530667,8.634908343101115,0.34862820192783595
2.0,1e-07,7.121839079180885,7.0740679244304605,0.011942788687606232
2.0,1e-07,8.974473970695533,9.179613200674677,0.1538544224843581
2.0,1e-07,9.453526022619478,9.30511618543114,0.037102459297084334
2.0,1e-07,7.997303387381788,8.294566225301626,0.22294712843987874
2.0,1e-07,10.341242714960677,10.129625264787462,0.05290436254330366
2.0,1e-07,6.805342947355733,6.995105523362541,0.14232193200510634
2.0,1e-07,6.224746694502242,6.73075294880473,0.37950469072686577
2.0,1e-07,9.285603328148602,9.165253099983572,0.03008755704125754
2.0,1e-07,4.557367077706331,4.560307414007932,0.0022052522262003826
2.0,1e-07,6.105393892247489,5.930925581024439,0.043617077805762516
2.0,1e-07,9.0628825368571,9.343898034107305,0.2107616229376541
2.0,1e-07,8.12152409198872,7.77546210256344,0.08651549735632003
2.0,1e-07,7.206609524600756,6.821299137825413,0.09632759669383573
2.0,1e-07,5.154072705669219,5.709310994092893,0.41642871631775513
2.0,1e-07,10.266200737555174,9.92277065115978,0.08585752159884841
2.0,1e-07,6.175641606223417,5.823182818037623,0.08811469704644859
2.0,1e-07,8.78542789423141,8.856242000443562,0.053110579659114254
2.0,1e-07,9.43157838547198,8.960976727576652,0.11765041447383195
2.0,1e-07,5.774355202295708,5.435304821895215,0.08476259510012318
2.0,1e-07,6.351050773965894,6.359923913753452,0.006654854840668412
2.0,1e-07,6.579131320548797,6.730834570307226,0.11377743731882206
2.0,1e-07,6.656622212617468,6.5709474895195195,0.021418680774487164
2.0,1e-07,5.929309194297871,5.714873854853002,0.05360883486121737
2.0,1e-07,3.444622280976037,2.985747675645624,0.11471865133260328
2.0,1e-07,5.39873031664233,4.99178131430606,0.10173725058406746
2.0,1e-07,6.110045510876494,6.16304180391624,0.03974721977980922
2.0,1e-07,7.470904226219117,7.687630446119351,0.16254466492517516
2.0,1e-07,5.563230055395998,5.170549786564386,0.09817006720790289
2.0,1e-07,5.995007912275853,5.9360750301925655,0.014733220520821932
2.0,1e-07,5.104616944595901,5.3415829508532635,0.1777245046930218
2.0,1e-07,6.854478597679336,6.98104345873352,0.09492364579063839
2.0,1e-07,11.309366102249548,11.906452758378949,0.44781499209705045
