Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
7.718638869598402,7.640333626225163,0.019576310843309574,7.284514816983448,0.6436332835135733,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.8202054500713585,6.051449345256566,0.17343292138890587,5.367851169665842,0.6706614596797235,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.145768726245019,6.145039433439113,0.2501823232014766,6.753323774342777,0.5818397563315874,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
4.965824301307819,4.456615728418219,0.12730214322239997,4.531267670234093,0.6442746252962266,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.179744510253022,5.2344505057783755,0.48632350111866174,6.747078500540049,0.6414715858724216,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.617092388700415,7.020001255843106,0.14927278321432724,7.177207518423314,0.6521742845598795,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
4.919048911449344,5.64245522464352,0.5425547348956321,4.437924317127246,0.7133163909195497,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.024879892832584,5.524149946212281,0.3751824866550757,6.60685380939731,0.619766398694345,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.333330888378795,8.01644368505682,0.5123345975085196,6.908998330296759,0.6291163919965822,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.79617576620716,5.703499239622568,0.523169131646148,7.386091294165052,0.6079921480243282,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.410362629276813,8.250261732104871,0.2900252242929855,9.019226092188644,0.5798998976255174,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.649644976930763,4.918105303415578,0.4328849183787964,6.217589344651514,0.6405666389350554,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.826323726005795,7.452563987456091,0.09343993463742617,7.416812584697103,0.607142126607028,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.424714607138956,6.2949889136675345,0.03243142336785532,5.995756042621972,0.6359749193998593,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.836946267744569,6.630727987153603,0.05155457014774156,6.381561326707423,0.6751547238557146,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.747377514206086,9.28061273461112,0.3999264153037756,8.345116356318865,0.5963932851022257,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.372925071809458,9.80294449454326,0.3225145670503511,8.945279454595962,0.634028340814926,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.229018444469233,5.593174227611764,0.6589610542143671,7.778500164323438,0.6679394016214846,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.369421938811119,7.952487671543244,0.10423356681696871,7.989986722175425,0.5625514939632323,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.048524514832536,9.811754423503574,0.5724224315032784,8.641106762759655,0.6040384630818195,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.7173962420786895,6.743448038903963,0.019538847618954858,6.27799403805526,0.6514586825013876,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.968713871800848,8.29688298115698,0.24612683201709906,7.576790464675943,0.5810665128876578,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.337778237141795,4.951111825980551,0.09666660279031114,4.890739351485683,0.6627808436320236,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.631439869765698,6.841180843832711,0.4475647564832468,8.233247969833439,0.5903601942305269,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.333630414009036,9.184930539731354,0.6384750942917385,7.936319009422276,0.5890547698779057,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.9420431997319225,4.102407961780967,0.4599088094877388,5.477576713015836,0.6886190436267727,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.02333380620432,8.042872356100467,0.7646539124221103,6.579474984036825,0.6580660744488119,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.567198137289314,6.733192859573565,0.20850131942893713,7.111298851710703,0.6759172922139669,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.32381794674489,6.162445596545175,0.04034308754992866,5.878382080599538,0.6604042033490627,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.213730400031087,7.015449090755896,0.29957032731879774,7.790002684699656,0.6282196507926894,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.976342453160691,8.652233051331246,0.5069179486279161,7.595874266913238,0.564082977001276,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.144502843811473,8.442954396149656,0.22383866425363674,7.7181275428849405,0.6321449670696715,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.860147373157695,7.344954940531187,0.37879810815662696,8.46978554326812,0.5787513150141906,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.285592032321178,5.309440407917786,0.24403790610084797,5.895619840379315,0.5781736369284984,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.7012616499433015,4.82219510387182,0.21976663651787032,5.22943779704216,0.699527091055093,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.528577337707581,7.824816285813874,0.1759402629734268,8.095803329603152,0.6416317045271875,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.061739070085686,10.82783971228109,1.3245754816465531,8.639072343657315,0.6266466262912032,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.91574321536389,7.1131314632843,0.14804118594030724,6.510600339390463,0.6006657267299441,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.848544023790803,9.033149253184767,0.13845392204547347,8.425123097488253,0.6277648046978568,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.761405114164762,7.483233061765945,0.06954301309970434,7.348212551051871,0.612600210741188,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.537178394180862,4.7887885471759235,0.18709746175123465,5.088058475415827,0.6658661879360965,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.573610755254425,6.803889691682406,0.1727092023209862,6.159399126812507,0.6141110792588061,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.933795334186333,7.36712653013774,0.14166720101214825,7.515101405766154,0.6207565471505831,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.336532922778934,6.914895090179947,0.3554094581497469,7.881909842912485,0.674025186793846,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.051778112769906,4.986948414226661,0.26620742463581126,5.593610251077701,0.6792806881928316,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.006842202060888,4.826010242960066,0.5452079897752053,6.582843432821206,0.6286215159183965,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
10.079760249726741,10.9972223446935,0.6880965712250688,9.712349709502824,0.5447236820383198,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.670548452801102,8.279837665955998,0.4569669098661726,7.250140899226409,0.6232971716063523,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.650004939206315,7.421533420191943,0.05711787975359317,7.263560290152519,0.5729436940167768,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.496926326467695,7.58715750196176,0.06767338162054859,7.086689186280191,0.6082184941553862,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.957298447098466,5.98901277666402,0.2420714176086114,6.498854384247524,0.6796901846435268,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.9782715548735,6.72131266418678,0.5642397226716798,8.586359087851697,0.5810502930665286,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.094347727603533,6.028023396816142,0.01658108269684777,5.644784486681447,0.6665234583496531,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.852777588915519,9.068684587588663,0.16193024900485842,8.429404568204111,0.6276937797621501,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.337127558588683,7.224847815204603,0.6657901924619403,5.904964130741073,0.6407264568838517,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.557262504904832,6.294904261886414,0.06558956075460465,6.099538278911633,0.6786229529212763,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.80279208733844,6.138436117991417,0.16608899233675567,6.397216563546304,0.6013071713457925,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.803704943702526,7.138618862461504,0.25118543906923385,6.372687587476172,0.6390272885556122,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.980797315825596,8.151293324155377,0.12787200624733597,7.566587546257246,0.6141083232887299,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.62082698801218,6.0092949141756975,0.40288301845912056,7.195968455741697,0.6298962024952511,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.24924010103318,8.88464378711609,0.09114907847927256,8.82719429016242,0.6257260555079847,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.959024440943076,5.840034442250541,0.5297474996731337,7.512685464603116,0.6617431565271436,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.580828434654635,6.354464488656636,0.3065909864994998,7.151168246767641,0.6370151477647918,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
4.355468167079481,5.157928077373171,0.6018449327202675,3.8869141020610254,0.6946792962861803,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.53989718801203,7.378424435888778,0.04036818803081288,7.122368462716094,0.6190290144135707,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.534435991498706,7.53257777633079,0.25046455379197896,8.136398228979886,0.590131669759408,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.805149934854675,6.050231920246881,0.4387295036519485,7.357907554878354,0.6630825447626184,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.290938790924876,9.217160287324043,0.018444625900208234,8.893025029671671,0.5899478252079097,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.176545058173607,9.441769515687774,0.19891834313562518,8.76200618107087,0.6145962588493388,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.010312396603299,3.3916283686809465,0.4046710069805882,4.550065255465332,0.6823634325120121,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.3560897173835,5.786085038615719,0.14250116969194515,5.937734431935283,0.6202544743290709,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.550625574528969,6.679975178539425,0.09701220300784152,6.115447203832139,0.6451964178407734,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.13424614413447,8.327364348640659,0.14483865337964108,7.736261546220204,0.5900528477987522,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.227823991934672,7.588860651750021,0.15974083504616288,7.807078578771615,0.623798082981603,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.603296950391212,5.381475566676706,0.30545534592862666,6.210977455099874,0.5816537540819356,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.556014793092043,7.032570102363984,0.3808611726820148,8.15901763647188,0.5885888651454705,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.470227300606681,5.618846120105814,0.4628452951252169,7.040958576804632,0.6364347622439859,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.313900600487614,7.469004239394898,0.11632772918046297,6.908702278290804,0.600747931423739,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.955594963879697,9.240935349797136,0.21400528943807862,8.589724484015296,0.54244038513267,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.968976844626086,7.565912970359125,0.4477020942997789,6.555284140639239,0.6133417207104805,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.904400862592161,6.102946972964105,0.450363472407014,7.453130170609145,0.6690549290805778,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.698936731004803,5.476849863397856,0.055521716901736795,5.27970706384238,0.6215508345983732,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.474672601693804,6.284753061070349,0.5474798851558638,8.022943258071468,0.6697349270185559,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.777934639704242,5.11167875589089,0.16656397095333797,5.377358224681494,0.5938954815937465,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.194183335899989,3.8121989483150567,0.3454960968962332,4.781639921768177,0.6116377810217004,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.216985882041257,7.804711565020354,0.44079426223432283,6.8087082504806515,0.6053133223179665,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.921800163306851,6.772826675978437,0.28724337183210347,7.502448014129265,0.6217324267057814,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.116405455408724,5.238468766300568,0.09154748316888273,4.694399600298379,0.6256668170089518,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.888770035838066,7.27511086024964,0.40341479389710644,8.49874393627106,0.5782535604931286,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.312904333544889,5.725834792957687,0.39676738514680054,6.914863325692414,0.5901364812982861,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.3193706100989715,6.3163956431537995,0.000743741736292991,5.884315263043893,0.645014022716583,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.164947785246018,5.532730528137093,0.15805431427723127,5.730594008776189,0.643973872610455,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.574751672512885,8.7829100234525,0.19796041226509642,9.155219590603455,0.6219991953731964,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.325962591932712,5.313487606477175,0.2531187463638842,5.885910314309972,0.6524224830619183,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.004263641522018,5.924089717306277,0.5200434810539352,7.56552432511728,0.6504758838472958,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.225560248347387,6.056241893826817,0.29232958863014247,6.795239031547479,0.637995190697573,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.520838595551233,4.060681121398866,0.6150393685380917,6.1274298678290435,0.5832686525003841,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.667937805193694,4.664644416542691,0.5008233471627508,6.245879468602187,0.6257446261693531,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.693893882664149,10.204565380492497,0.3830036233712608,9.319129943095664,0.5556258482201344,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
7.295797067050822,7.0965460980791395,0.04981274224292065,6.875991159953662,0.6224051692040062,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
6.901753686426446,5.5380561452488415,0.34092438529440106,6.4749503681130625,0.6327795465969748,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
9.621369647768594,9.640991536143478,0.014716416281162825,9.236174695572341,0.5710908906833224,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.053192272881775,7.823159430194914,0.0575082106717153,7.658059508544531,0.5858247130106498,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
5.72842865146402,5.4311587743352385,0.07431746928219529,5.257412729802239,0.6983292504072169,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
8.217672717163856,7.506424121178742,0.1778121489962785,7.815747445749981,0.5958952990716769,3.8530601230133827,10.287830516711557,16.33961916782203,0.3604186340997381,3.165159169062628,3.5209514680556695,9.474178476357526,-10.115132169780289,8.809028383915368
