Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
8.574092586891274,6.841180843832711,0.4332279357646407,8.233247969833439,0.5903601942305269,2954.6199365432904
8.276409939378718,9.184930539731354,0.6813904502644772,7.936319009422276,0.5890547698779057,2954.6199365432904
5.875151103222856,4.102407961780967,0.44318578536047215,5.477576713015836,0.6886190436267727,2954.6199365432904
6.959409609264407,8.042872356100467,0.8125970601270454,6.579474984036825,0.6580660744488119,2954.6199365432904
7.50153988232036,6.733192859573565,0.19208675568669875,7.111298851710703,0.6759172922139669,2954.6199365432904
6.259666625177079,6.162445596545175,0.024305257157976046,5.878382080599538,0.6604042033490627,2954.6199365432904
8.152705469195029,7.015449090755896,0.2843140946097831,7.790002684699656,0.6282196507926894,2954.6199365432904
7.9215477255302105,8.652233051331246,0.5480139943507765,7.595874266913238,0.564082977001276,2954.6199365432904
8.083096609789482,8.442954396149656,0.26989333977012997,7.7181275428849405,0.6321449670696715,2954.6199365432904
8.803927770785412,7.344954940531187,0.3647432075635564,8.46978554326812,0.5787513150141906,2954.6199365432904
6.229428545298329,5.309440407917786,0.22999703434513563,5.895619840379315,0.5781736369284984,2954.6199365432904
5.633309951368254,4.82219510387182,0.20277871187410845,5.22943779704216,0.699527091055093,2954.6199365432904
8.466249566932522,7.824816285813874,0.1603583202796619,8.095803329603152,0.6416317045271875,2954.6199365432904
9.000866942033312,10.82783971228109,1.3702295776858335,8.639072343657315,0.6266466262912032,2954.6199365432904
6.857394858410978,7.1131314632843,0.19180245365499138,6.510600339390463,0.6006657267299441,2954.6199365432904
8.787563276468333,9.033149253184767,0.1841894825373256,8.425123097488253,0.6277648046978568,2954.6199365432904
7.701897447628918,7.483233061765945,0.054666096465743275,7.348212551051871,0.612600210741188,2954.6199365432904
5.472496498265002,4.7887885471759235,0.17092698777226967,5.088058475415827,0.6658661879360965,2954.6199365432904
6.51395632373491,6.803889691682406,0.21745002596062202,6.159399126812507,0.6141110792588061,2954.6199365432904
7.873495365364765,7.36712653013774,0.12659220880675637,7.515101405766154,0.6207565471505831,2954.6199365432904
8.2710584659485,6.914895090179947,0.3390408439421382,7.881909842912485,0.674025186793846,2954.6199365432904
5.985793139261147,4.986948414226661,0.24971118125862146,5.593610251077701,0.6792806881928316,2954.6199365432904
6.945778234255083,4.826010242960066,0.5299419978237541,6.582843432821206,0.6286215159183965,2954.6199365432904
10.026846073961613,10.9972223446935,0.7277822030489149,9.712349709502824,0.5447236820383198,2954.6199365432904
7.6100016890384685,8.279837665955998,0.5023769826881475,7.250140899226409,0.6232971716063523,2954.6199365432904
7.594349486123604,7.421533420191943,0.043204016482915275,7.263560290152519,0.5729436940167768,2954.6199365432904
7.437844297606912,7.58715750196176,0.11198490326613597,7.086689186280191,0.6082184941553862,2954.6199365432904
6.891273695317011,5.98901277666402,0.22556522966324777,6.498854384247524,0.6796901846435268,2954.6199365432904
8.921828630966369,6.72131266418678,0.550128991694897,8.586359087851697,0.5810502930665286,2954.6199365432904
6.029601984780819,6.028023396816142,0.0003946469911693118,5.644784486681447,0.6665234583496531,2954.6199365432904
8.791803740918443,9.068684587588663,0.2076606350026653,8.429404568204111,0.6276937797621501,2954.6199365432904
6.27488772309988,7.224847815204603,0.7124700690785422,5.904964130741073,0.6407264568838517,2954.6199365432904
6.491341423458991,6.294904261886414,0.04910929039314427,6.099538278911633,0.6786229529212763,2954.6199365432904
6.74438142078845,6.138436117991417,0.15148632569925824,6.397216563546304,0.6013071713457925,2954.6199365432904
6.741630164543271,7.138618862461504,0.29774152343867466,6.372687587476172,0.6390272885556122,2954.6199365432904
7.921143152019583,8.151293324155377,0.17261262910184527,7.566587546257246,0.6141083232887299,2954.6199365432904
7.559639197813854,6.0092949141756975,0.3875860709095391,7.195968455741697,0.6298962024952511,2954.6199365432904
9.188457396748918,8.88464378711609,0.07595340240820692,8.82719429016242,0.6257260555079847,2954.6199365432904
7.894743054158456,5.840034442250541,0.5136771529769786,7.512685464603116,0.6617431565271436,2954.6199365432904
7.518949113807513,6.354464488656636,0.2911211562877192,7.151168246767641,0.6370151477647918,2954.6199365432904
4.287987380772312,5.157928077373171,0.6524555224506445,3.8869141020610254,0.6946792962861803,2954.6199365432904
7.479765030823957,7.378424435888778,0.02533514873379472,7.122368462716094,0.6190290144135707,2954.6199365432904
8.477110907372802,7.53257777633079,0.23613328276050316,8.136398228979886,0.590131669759408,2954.6199365432904
7.7407384405919935,6.050231920246881,0.4226266300862782,7.357907554878354,0.6630825447626184,2954.6199365432904
9.233631565363291,9.217160287324043,0.0041178195098119375,8.893025029671671,0.5899478252079097,2954.6199365432904
9.116843496560472,9.441769515687774,0.2436945143454765,8.76200618107087,0.6145962588493388,2954.6199365432904
4.944027966911299,3.3916283686809465,0.38809989955758806,4.550065255465332,0.6823634325120121,2954.6199365432904
6.295838519655242,5.786085038615719,0.1274383702598807,5.937734431935283,0.6202544743290709,2954.6199365432904
6.487951529352692,6.679975178539425,0.14401773689004949,6.115447203832139,0.6451964178407734,2954.6199365432904
8.076928716732919,8.327364348640659,0.1878267239308049,7.736261546220204,0.5900528477987522,2954.6199365432904
8.167228569901017,7.588860651750021,0.14459197953774905,7.807078578771615,0.623798082981603,2954.6199365432904
6.546795406594236,5.381475566676706,0.2913299599793826,6.210977455099874,0.5816537540819356,2954.6199365432904
8.498839576205635,7.032570102363984,0.3665673684604127,8.15901763647188,0.5885888651454705,2954.6199365432904
7.408404358107833,5.618846120105814,0.44738955950050485,7.040958576804632,0.6364347622439859,2954.6199365432904
7.25554425821341,7.469004239394898,0.1600949858861156,6.908702278290804,0.600747931423739,2954.6199365432904
8.902902586390967,9.240935349797136,0.25352457255462646,8.589724484015296,0.54244038513267,2954.6199365432904
6.909397148196663,7.565912970359125,0.49238686662184605,6.555284140639239,0.6133417207104805,2954.6199365432904
7.839409214016463,6.102946972964105,0.4341155602630895,7.453130170609145,0.6690549290805778,2954.6199365432904
5.638559605512787,5.476849863397856,0.04042743552873285,5.27970706384238,0.6215508345983732,2954.6199365432904
8.409614898471325,6.284753061070349,0.5312154593502441,8.022943258071468,0.6697349270185559,2954.6199365432904
5.720243940850146,5.11167875589089,0.1521412962398141,5.377358224681494,0.5938954815937465,2954.6199365432904
5.1347691592876,3.8121989483150567,0.3306425527431359,4.781639921768177,0.6116377810217004,2954.6199365432904
7.158186060064996,7.804711565020354,0.4848941287165185,6.8087082504806515,0.6053133223179665,2954.6199365432904
7.861405398051767,6.772826675978437,0.2721446805183325,7.502448014129265,0.6217324267057814,2954.6199365432904
5.055628505521513,5.238468766300568,0.13713019558429118,4.694399600298379,0.6256668170089518,2954.6199365432904
8.832598785081627,7.27511086024964,0.38937198120799676,8.49874393627106,0.5782535604931286,2954.6199365432904
7.255578782028598,5.725834792957687,0.3824359972677278,6.914863325692414,0.5901364812982861,2954.6199365432904
6.256714282690396,6.3163956431537995,0.04476102034755258,5.884315263043893,0.645014022716583,2954.6199365432904
6.10239249747892,5.532730528137093,0.1424154923354568,5.730594008776189,0.643973872610455,2954.6199365432904
9.514330993487901,8.7829100234525,0.18285524250885032,9.155219590603455,0.6219991953731964,2954.6199365432904
6.262586610531135,5.313487606477175,0.23727475101348983,5.885910314309972,0.6524224830619183,2954.6199365432904
7.941076751757875,5.924089717306277,0.5042467586128996,7.56552432511728,0.6504758838472958,2954.6199365432904
7.163585726638409,6.056241893826817,0.2768359582028981,6.795239031547479,0.637995190697573,2954.6199365432904
6.46418018136001,4.060681121398866,0.6008747649902861,6.1274298678290435,0.5832686525003841,2954.6199365432904
6.607153296965024,4.664644416542691,0.48562722010558335,6.245879468602187,0.6257446261693531,2954.6199365432904
9.639920676134272,10.204565380492497,0.4234835282686684,9.319129943095664,0.5556258482201344,2954.6199365432904
7.235336951938609,7.0965460980791395,0.034697713464867386,6.875991159953662,0.6224051692040062,2954.6199365432904
6.840285809678515,5.5380561452488415,0.3255574161074184,6.4749503681130625,0.6327795465969748,2954.6199365432904
9.5658941750401,9.640991536143478,0.05632302082753338,9.236174695572341,0.5710908906833224,2954.6199365432904
7.996285564299164,7.823159430194914,0.043281533526062566,7.658059508544531,0.5858247130106498,2954.6199365432904
5.660593310507835,5.4311587743352385,0.057358634043149115,5.257412729802239,0.6983292504072169,2954.6199365432904
8.159787757077845,7.506424121178742,0.16334090897477593,7.815747445749981,0.5958952990716769,2954.6199365432904
8.815288769080679,7.3712693055362895,0.36100486588609737,8.453223290124487,0.6271158052188829,2954.6199365432904
6.168766109443771,6.43865585349338,0.20241730803720648,5.780861554043117,0.6718703984413492,2954.6199365432904
8.891552457118227,7.789424305461214,0.2755320379142532,8.559988532947516,0.5742855626205847,2954.6199365432904
9.51707245682491,8.498214122234733,0.25471458364754396,9.161514347512622,0.6158447103720099,2954.6199365432904
7.920677010973537,5.86020911240699,0.5151169746416369,7.555972661991695,0.6316864621778809,2954.6199365432904
7.3491065683677155,5.608319699180749,0.4351967172967417,7.002834890380587,0.5997601394958365,2954.6199365432904
7.10568642277767,5.852638787248903,0.31326190888219174,6.756188928340226,0.6053474174836742,2954.6199365432904
7.866341641556545,8.371364930103264,0.3787674664100389,7.49690687325235,0.6398797887853028,2954.6199365432904
7.421759343413155,7.22183635647944,0.04998074673342856,7.055059272936031,0.6351431532054653,2954.6199365432904
8.197451654692246,7.496059468430034,0.17534804656555303,7.866405803443328,0.573388233998015,2954.6199365432904
6.13474454749109,6.496445647158858,0.27127582475082557,5.792532601402352,0.592728477582716,2954.6199365432904
8.75037067050515,9.696048646271716,0.7092584818249246,8.403357362222481,0.601044680848144,2954.6199365432904
5.024662518852434,6.821088445374128,1.3473194448912706,4.617803589970209,0.7047003363370657,2954.6199365432904
8.8116669074354,9.493476857996534,0.5113574629208499,8.466791140465194,0.5973423506916812,2954.6199365432904
8.011801692941683,7.7476585945264045,0.0660357746038196,7.644950982851352,0.6354040686691748,2954.6199365432904
5.453306387748261,5.595807870360963,0.10687611195952651,5.089906576414142,0.6294269366916381,2954.6199365432904
6.670937853900772,6.690702707412085,0.014823640133485139,6.269891712757706,0.6946322926392299,2954.6199365432904
7.301713335862171,8.072426034033914,0.5780345236288067,6.917959997884542,0.6646802789514059,2954.6199365432904
7.770860062674986,6.523073498003085,0.3119466411679752,7.391380657578216,0.657277610053618,2954.6199365432904
5.710591659299874,6.281625771502879,0.42827558415225386,5.338926689176815,0.6437426116467075,2954.6199365432904
7.014221773963264,6.409669463875954,0.15113807752182762,6.639165581749402,0.6496163806077284,2954.6199365432904
7.429782352887996,5.723924863642897,0.42646437231127465,7.0593507013101835,0.6416064412644225,2954.6199365432904
6.963073597691647,4.668644582478219,0.573607253803357,6.613302678073822,0.6058210037881633,2954.6199365432904
7.357154235612685,4.832704530327421,0.6311124263213161,7.0152408981056205,0.5922112723476824,2954.6199365432904
6.928104973836838,6.847757683000009,0.020086822709207253,6.564194135951665,0.6303120606420819,2954.6199365432904
8.007321738075541,7.530333397793322,0.11924708507055493,7.661087395283859,0.5996954730404112,2954.6199365432904
8.551566537912544,8.905660802561993,0.2655706984870867,8.219891107035707,0.5744786979009804,2954.6199365432904
8.779433213458777,8.572336091510017,0.051774280487189905,8.40344828704497,0.6512249954287577,2954.6199365432904
7.555471109081763,8.100934661369363,0.40909766421570026,7.175432085563936,0.6582468975917402,2954.6199365432904
8.051778929454622,7.287277950296637,0.19112524478949622,7.7136574394260355,0.5856435998604067,2954.6199365432904
8.482109401182504,7.144262014946021,0.3344618465591207,8.144486240535247,0.584780468053037,2954.6199365432904
6.619592566405666,5.7594574510794665,0.21503377883154995,6.265475581278228,0.6133486100638366,2954.6199365432904
6.475136436405671,4.748853138903224,0.4315708243756118,6.127790282309173,0.6016211867087823,2954.6199365432904
7.012007054177772,7.597957062225948,0.4394625060361319,6.628153053244066,0.6648546323057705,2954.6199365432904
7.38180638447568,7.917927049634616,0.40209049886920223,7.0149442545823035,0.6354238483482607,2954.6199365432904
6.921041913228815,6.9218427902110875,0.0006006577367043686,6.581352334208862,0.5883596096642416,2954.6199365432904
5.507401292382124,5.953734844242871,0.33475016389556056,5.141362738604391,0.6339973726720666,2954.6199365432904
6.865876393383172,6.6792169044581415,0.046664872231257704,6.509788811467188,0.6167617838228291,2954.6199365432904
5.8547772084779925,6.130760497359398,0.20698746666105383,5.507191310048916,0.6020364360736351,2954.6199365432904
8.01128534400296,6.148398351802401,0.4657217480501399,7.64045046317276,0.642304854816657,2954.6199365432904
6.467194997579443,6.6051122833910325,0.10343796435869201,6.084232041147745,0.6633112979564879,2954.6199365432904
6.75249340288674,4.773857817635177,0.49465889631289084,6.42303041371522,0.5706466364585882,2954.6199365432904
8.946843497703043,8.067312688756681,0.21988270223659034,8.600314633774964,0.6002055986125547,2954.6199365432904
6.167417006075089,3.947163334976888,0.5550634177745503,5.793977993770718,0.6468153428395103,2954.6199365432904
4.685165254529779,5.21537899589336,0.39766030602268576,4.303956942410622,0.660272164857955,2954.6199365432904
8.020419905225177,7.836980501751849,0.04585985086833211,7.687157399076899,0.577227592906554,2954.6199365432904
7.09749078921529,5.636143021508618,0.3653369419266681,6.739665370007861,0.6197718063068997,2954.6199365432904
7.426343471553139,6.128910765327767,0.324358176556343,7.028142789333325,0.6897038132133065,2954.6199365432904
6.352800109973808,6.456673412700051,0.07790497704468247,5.996798177238148,0.6166134350908823,2954.6199365432904
8.595661883366843,7.925929597795652,0.16743307139279762,8.2628316840706,0.5764788154743682,2954.6199365432904
7.006193673422055,6.018165685352342,0.24700699701742823,6.6720691671616486,0.5787206208968887,2954.6199365432904
4.64621269460373,5.387811566653122,0.5561991540370437,4.2564561477705745,0.6750781416976239,2954.6199365432904
9.552592614279874,9.578260784095098,0.01925112736141843,9.221757532160794,0.5730231711564696,2954.6199365432904
4.6598098908962715,5.713277629464546,0.7901008039262059,4.256895567203507,0.69786807973312,2954.6199365432904
8.699584064440732,7.748019719448549,0.23789108624804567,8.35338198808914,0.5996395859267968,2954.6199365432904
6.924434528790172,5.500734741666524,0.355924946780912,6.557579642713092,0.6354113016903953,2954.6199365432904
8.040023391622356,6.113367639805664,0.48166393795417295,7.668072410159234,0.6442379978192366,2954.6199365432904
7.663391566795066,5.472539594080261,0.5477129931787013,7.327580209391879,0.5816423327809898,2954.6199365432904
7.454638964884941,8.540444914421585,0.8143544621524827,7.085017789872218,0.6402026546753449,2954.6199365432904
7.3757083467008036,5.97550980414896,0.350049635637961,6.987137008169753,0.6730253007008261,2954.6199365432904
6.519365522189403,4.525537932953778,0.4984568973089063,6.1379930959583895,0.6605564188379303,2954.6199365432904
8.07427280819826,8.374456903109225,0.22513807118322315,7.718175765736534,0.6167781699687231,2954.6199365432904
8.398150310668171,7.516629464118664,0.22038021163737676,8.051242367426932,0.6008621832430473,2954.6199365432904
7.546583607746382,7.937858309650645,0.2934560264281971,7.18241818709793,0.6307530109228108,2954.6199365432904
8.337193983279116,6.597969447066873,0.4348061340530607,7.972626563439873,0.6314492939458614,2954.6199365432904
8.693122010476063,8.580748827119361,0.028093295839175525,8.353644883637894,0.5879916316912117,2954.6199365432904
8.954042784039737,8.63990806375743,0.07853368007057693,8.624629346270938,0.570560810911489,2954.6199365432904
5.129425629819936,5.328763758912923,0.14950359681974024,4.769107491448533,0.6240893225479021,2954.6199365432904
8.247767981482605,7.711754566315425,0.13400335379179507,7.904106567727102,0.5952390292254798,2954.6199365432904
5.911231394153053,4.026587003495658,0.47116109766434877,5.520095585996888,0.6774670923859919,2954.6199365432904
8.634300414707115,9.568955055466253,0.7009909805693537,8.264691489864969,0.6401814367575018,2954.6199365432904
6.983591462015061,6.483046032442219,0.1251363573932105,6.637769040870307,0.5989820038191971,2954.6199365432904
7.55623928841875,7.807862343342311,0.1887172911926709,7.188712677517342,0.6365747632148359,2954.6199365432904
8.318690699797019,7.748763842950474,0.14248171421163613,7.972645706344819,0.5993675103640485,2954.6199365432904
9.113719341412914,9.67300902124554,0.4194672598744704,8.781061196655195,0.5761808082719719,2954.6199365432904
5.522910316240197,4.145355206416659,0.3443887774558845,5.140404023005483,0.6625203340973643,2954.6199365432904
9.057622114663728,10.113954332343331,0.7922491632597026,8.708726211592532,0.6043054306719378,2954.6199365432904
7.246612483904954,7.798978911440925,0.4142748206519784,6.899762681030774,0.60076148117333,2954.6199365432904
8.099380198334995,8.3062185238342,0.15512874412440425,7.733852851167041,0.633111936850765,2954.6199365432904
6.399284564472076,7.15739797519862,0.5685850580449081,6.032533638547184,0.6352312374248422,2954.6199365432904
6.057252311277323,6.621196213490152,0.42295792665962173,5.688378645509672,0.6389079306837534,2954.6199365432904
7.712589191142854,5.915286700341874,0.4493256227002449,7.34747672885653,0.6323933351564885,2954.6199365432904
6.7947078397251595,5.42632321688678,0.34209615570959495,6.424079292549504,0.6419474744436751,2954.6199365432904
7.8142375775667965,8.084541898993924,0.20272824107034593,7.43606357371875,0.6550165887665653,2954.6199365432904
9.520402711709929,8.024254790605188,0.37403698027618537,9.17741175155315,0.5940777695283739,2954.6199365432904
7.746617777932053,7.830921452197801,0.06322775569931127,7.370207650773509,0.6519614647220598,2954.6199365432904
5.841860817411722,4.307402603021638,0.38361455359752106,5.466473565748148,0.6501897923949554,2954.6199365432904
8.14818885637758,8.082673113378464,0.016378935749779,7.799081941444252,0.6046709139381489,2954.6199365432904
7.396618076851723,7.498539812642382,0.07644130184299391,7.057706343237909,0.5870123419003755,2954.6199365432904
8.25732836075871,7.728888354141228,0.13211000165437037,7.9165675932351025,0.5902149625770552,2954.6199365432904
7.439849784400086,7.625721515455238,0.13940379829136407,7.098191576977624,0.591769374078611,2954.6199365432904
7.733545809885124,8.229842712957302,0.3722226773041335,7.355734574559983,0.6543882552535062,2954.6199365432904
8.388825339617377,6.92345339326799,0.36634298658734665,8.050835209589502,0.585416077665088,2954.6199365432904
8.131759490258604,6.879073932523642,0.31317138943374045,7.794826206002563,0.583585567092509,2954.6199365432904
6.780876783640341,4.808358001364017,0.49312969556908115,6.404973439184568,0.6510836913324637,2954.6199365432904
5.830814213793957,4.099993374567029,0.4327052098067319,5.454184057377466,0.652342566575976,2954.6199365432904
8.653047420282657,6.9241175879986105,0.43223245807101174,8.270898376162982,0.6619015604791592,2954.6199365432904
6.70463325885188,7.387744264033521,0.5123332538862309,6.3371253380073345,0.6365423910867531,2954.6199365432904
9.868539795489431,9.740769998651851,0.03194244920939493,9.530042254237577,0.5862949396853538,2954.6199365432904
6.796887423068031,4.446330797783608,0.5876391563211059,6.427157745136988,0.6403905872426439,2954.6199365432904
7.301701808312955,8.228367135820465,0.6949989956306324,6.960459696755561,0.5910486748994934,2954.6199365432904
9.905190820646292,8.874723878722316,0.25761673548099395,9.555645192930381,0.6054307867675117,2954.6199365432904
7.398182998943189,5.840586907836162,0.38939902277675675,7.01051606553013,0.6714588250858392,2954.6199365432904
8.605695322657086,8.862015921264652,0.19224044895567438,8.250780812845319,0.6147299633373842,2954.6199365432904
6.006578571033596,7.158534617712909,0.8639670350094848,5.606117627751379,0.6936187002117581,2954.6199365432904
6.111415448868699,6.718437927746667,0.4552668591584761,5.731269710833237,0.658431732558188,2954.6199365432904
7.773082944894002,8.250118262511704,0.35777648821327634,7.4179228288538255,0.615155365803644,2954.6199365432904
5.50940812576419,5.946070139108733,0.3274965100084075,5.15134026736251,0.620191723309088,2954.6199365432904
5.569374028267343,6.657394022189404,0.8160149954415459,5.191595625482265,0.6543313876259754,2954.6199365432904
7.939340059848219,8.02388302340986,0.06340722267123078,7.590476019216352,0.6042502433081682,2954.6199365432904
7.727877794575483,8.158180657043577,0.3227271468510702,7.364626098252165,0.6291703939675677,2954.6199365432904
8.544611401366225,8.41933168135948,0.0313199300016862,8.184944944667441,0.6229605767805652,2954.6199365432904
5.405802693980708,5.983310549125278,0.4331308913584275,5.017249202197626,0.6729943892265945,2954.6199365432904
7.444619734845049,5.802187970260871,0.4106079411460446,7.11695322470371,0.5675350435035817,2954.6199365432904
7.882489139379104,7.0650600126778516,0.2043572816753132,7.52841841156895,0.6132684900400784,2954.6199365432904
6.0447398811288195,3.8578787951356346,0.5467152714982962,5.701731432815271,0.5941080599044295,2954.6199365432904
7.573005630493295,8.336440902222959,0.572576453797248,7.234085387422504,0.5870270807122041,2954.6199365432904
9.825932797799814,11.078759077367677,0.9396197096758971,9.513337565613257,0.5414308243509064,2954.6199365432904
7.2152159658505095,7.264524601511457,0.03698147674571084,6.877880610227145,0.5842819751289835,2954.6199365432904
8.034984450182058,8.584101091303129,0.41183748084080296,7.690019285106184,0.5974971927527973,2954.6199365432904
7.440211357532683,7.173133961570604,0.0667693489905199,7.095878100715661,0.5964026955427449,2954.6199365432904
6.447833111537883,7.241559188256576,0.5952945575390198,6.090362418733586,0.6191574021538886,2954.6199365432904
9.019374549675454,9.68877692979125,0.502051785086846,8.687837164275706,0.5742395961209096,2954.6199365432904
5.710626463264018,4.736624590791138,0.24350046811822001,5.287514213822993,0.7328519133366114,2954.6199365432904
8.793172942114882,9.738950052013887,0.7093328324242538,8.447952451559885,0.5979394294551074,2954.6199365432904
8.61454011484814,7.122126715389137,0.3731033498647507,8.27422668214534,0.58944015593942,2954.6199365432904
6.970555859017966,5.63633416295611,0.3335554240154641,6.604750933627726,0.6335927164348384,2954.6199365432904
5.560969817565601,6.203462485978187,0.4818695013094392,5.178138527453097,0.6630832452019985,2954.6199365432904
6.7019631250314236,6.857172600015129,0.11640710623777939,6.349486396290409,0.6105076026651107,2954.6199365432904
6.004622317549062,6.151019902172282,0.10979818846741463,5.6523974935786185,0.6100712908038117,2954.6199365432904
7.012185809150427,6.95551540953689,0.014167599903384342,6.680595854392871,0.5743306489195518,2954.6199365432904
8.275146635281953,7.2083271804986,0.26670486369583823,7.943311388370992,0.574755507391949,2954.6199365432904
8.911917601901902,6.580450082870798,0.5828668797577758,8.582030783776617,0.5713807297402265,2954.6199365432904
8.949791392227317,9.624582935030334,0.5060936571022632,8.597329900477835,0.6104812114216199,2954.6199365432904
9.723338870258209,9.725598142407222,0.0016944541117598355,9.346917266991074,0.651981341925213,2954.6199365432904
9.047174498615894,9.465490116112724,0.31373671312262275,8.67768760025295,0.6399700806956555,2954.6199365432904
6.821973945739469,6.845375581216423,0.017551226607715797,6.463672290855992,0.6205966706941922,2954.6199365432904
8.599757830673122,8.41657379210473,0.04579600964209796,8.257824079381635,0.5922466300594769,2954.6199365432904
7.361008994152496,8.262082655564791,0.6758052460592212,7.020907490930953,0.5890730833102632,2954.6199365432904
7.261934993736097,7.314593269476386,0.03949370680521702,6.936352516750883,0.5639253921925145,2954.6199365432904
7.564307043475066,6.0208035790340535,0.38587586611025304,7.21157149293076,0.610955895178516,2954.6199365432904
8.890065280369933,8.980691288648037,0.06796950620857789,8.523417173818498,0.6350531490460152,2954.6199365432904
7.314465574216036,7.238031223826129,0.0191085875974768,6.935811023406256,0.6558489205197094,2954.6199365432904
6.52340779500068,6.468845343043773,0.013640612989226808,6.156422979553587,0.6356363459606531,2954.6199365432904
8.096408149347164,6.656566694195086,0.35996036378801954,7.746423979786578,0.606190363523737,2954.6199365432904
6.7385088926387695,4.366458334383305,0.5930126395638662,6.354622271221816,0.664911132640123,2954.6199365432904
7.572055365514632,7.968582896095242,0.2973956479354578,7.21395450978705,0.6202488763540643,2954.6199365432904
5.988858303993799,6.222276328731272,0.1750635185531053,5.640466281679052,0.6034326836008121,2954.6199365432904
6.540433010798742,7.221753386071689,0.5109902814547105,6.158917820873038,0.6608036928106087,2954.6199365432904
6.53114907179498,6.2815818278453115,0.062391810987417085,6.144841827190095,0.6691037749876,2954.6199365432904
6.724525739948372,5.69852838233747,0.2564993394027255,6.361216472501441,0.6292701100787135,2954.6199365432904
9.540329123189899,10.556515649561902,0.7621398947790023,9.192611150215185,0.6022651958970643,2954.6199365432904
7.226378341955628,7.210886460975075,0.0038729702451381076,6.865510099902126,0.6250421300747286,2954.6199365432904
7.845456112806027,6.591220829042071,0.31355882094098897,7.507269406287337,0.5857565581347568,2954.6199365432904
8.652487903002543,8.35661962442844,0.07396706964352573,8.309070582027232,0.5948162481284273,2954.6199365432904
6.762215001779957,5.0058138815641735,0.43910028005394586,6.393022256893721,0.6394605919287762,2954.6199365432904
