Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-07,1.871271345218266,2.1722886418142275,0.22576297244697108
2.0,1e-07,1.0395083514135797,1.1499228393548762,0.08281086595597237
2.0,1e-07,1.2678774761449154,1.214297432613918,0.013395010882749359
2.0,1e-07,0.9922673291282944,1.1993012736398516,0.1552754583836679
2.0,1e-07,0.8337658799892211,0.7071562416464465,0.03165240958569365
2.0,1e-07,1.483388371152114,1.797799071561607,0.2358080253071197
2.0,1e-07,1.710673730645338,1.4892513984027211,0.05535558306065419
2.0,1e-07,1.8172234771149376,1.9976665456353344,0.13533230139029762
2.0,1e-07,1.3729016720865315,1.528210427974256,0.11648156691579348
2.0,1e-07,1.4149285725107466,1.646455686239669,0.1736453352966919
2.0,1e-07,2.4826896346942506,2.5436247928641604,0.04570136862743235
2.0,1e-07,0.7407244311630561,0.932775107383194,0.14403800716510345
2.0,1e-07,1.681878475055084,1.2582077673185648,0.10591767693412979
2.0,1e-07,1.6614182036773912,1.6580996546446682,0.0008296372581807487
2.0,1e-07,1.898300366988956,1.7500618989658872,0.03705961700576721
2.0,1e-07,1.8378443680109218,1.9758166320556216,0.1034791980335249
2.0,1e-07,0.848114211588765,1.2166356125334086,0.2763910507084827
2.0,1e-07,1.8938899302215049,2.4085707104454457,0.3860105851679556
2.0,1e-07,0.7291157485064352,0.5894036726681475,0.03492801895957193
2.0,1e-07,1.0589670171749264,1.080324817454493,0.016018350209675014
2.0,1e-07,0.8079187292328611,0.5473689685768316,0.06513744016400738
2.0,1e-07,0.971596240020014,1.1051174378403636,0.10014089836526224
2.0,1e-07,1.9703555031670397,1.723537880898197,0.061704405567210685
2.0,1e-07,1.4367999637063358,1.3865588009057177,0.01256029070015452
2.0,1e-07,1.9938277876206154,1.5814113659161009,0.10310410542612863
2.0,1e-07,2.246162096749547,2.352842686059116,0.08001044198217677
2.0,1e-07,1.567269923504186,1.7098300542518854,0.10692009806077452
2.0,1e-07,1.1426219590977391,1.1402243682511493,0.0005993977116474647
2.0,1e-07,1.4326909748972674,1.3595563038753822,0.0182836677554713
2.0,1e-07,1.7555071233126176,1.685224481568616,0.017570660436000418
2.0,1e-07,1.5283125874217842,1.6113356061956388,0.062267264080390905
2.0,1e-07,1.3453104531502778,0.8869873518522413,0.11458077532450911
2.0,1e-07,1.7235542748786417,1.968949978799601,0.1840467779407195
2.0,1e-07,0.9525419004394138,1.28321710121814,0.2480064005840446
2.0,1e-07,1.8500953129907938,1.7258237437745405,0.031067892304063316
2.0,1e-07,1.2907230785703523,1.2645614347042635,0.006540410966522192
2.0,1e-07,1.08855286988575,0.5974492971866339,0.12277589317477905
2.0,1e-07,1.3893997073928381,1.2761381843698945,0.02831538075573592
2.0,1e-07,0.6771042804798371,0.8267502765809239,0.11223449707581515
2.0,1e-07,2.5026376403537176,2.2647896664591487,0.05946199347364223
2.0,1e-07,1.9065476793105542,1.83920534014225,0.016835584792076086
2.0,1e-07,0.9848355622909892,0.8222555185226572,0.040645010942083004
2.0,1e-07,0.7662789044244467,0.7069962747001038,0.01482065743108571
2.0,1e-07,0.9609254092130373,1.1911738671003576,0.17268634341549022
2.0,1e-07,0.944559410618059,0.972171058811664,0.020708736145203716
2.0,1e-07,2.4327201263985083,2.7460050918436623,0.23496372408386546
2.0,1e-07,1.7251676524669168,1.64693108876174,0.019559140926294183
2.0,1e-07,1.5914925779174425,1.566163449061492,0.006332282213987628
2.0,1e-07,1.724242088653551,1.4224490924470867,0.07544824905161607
2.0,1e-07,2.838438477392909,2.656601214645247,0.045459315686915525
2.0,1e-07,1.2774901359601558,1.0607979406658832,0.05417304882356816
2.0,1e-07,1.6878932074821056,2.012834212765184,0.24370575396230876
2.0,1e-07,1.1119651953998515,1.0184487429980684,0.02337911310044577
2.0,1e-07,1.9002844201739668,2.029789089505722,0.0971285019988164
2.0,1e-07,1.55986663872156,1.8935900481187045,0.2502925570478583
2.0,1e-07,1.9908217725408055,1.4786389612147737,0.12804570283150796
2.0,1e-07,1.7217742235056326,2.3026980892866504,0.4356928993357634
2.0,1e-07,0.6596286829814173,0.5186545336876109,0.03524353732345159
2.0,1e-07,1.138294614552628,1.3452896997875603,0.1552463139261992
2.0,1e-07,1.0763368060100147,0.8124545842496705,0.06597055544008604
2.0,1e-07,2.625876927579068,2.6602812949712136,0.025803275544109106
2.0,1e-07,1.7311797002751548,1.7719036052297836,0.03054292871597164
2.0,1e-07,1.4060468443270269,1.8072938801172171,0.3009352768426427
2.0,1e-07,1.4973484094011114,0.8226487374315784,0.16867491799238324
2.0,1e-07,1.3069153219465588,1.3958425683028544,0.06669543476722167
2.0,1e-07,0.9494491143705037,0.5766318659812868,0.09320431209730423
2.0,1e-07,1.6278120564148937,1.9235929775988172,0.22183569088794264
2.0,1e-07,2.129704468131681,1.648592490690871,0.12027799436020242
2.0,1e-07,1.2801112971702864,1.1843736662843132,0.0239344077214933
2.0,1e-07,1.4406615631858535,1.8766582555195128,0.3269975192502445
2.0,1e-07,0.7939091449806734,0.700734589286271,0.023293638923600618
2.0,1e-07,0.9054900472893403,0.749084529866812,0.0391013793556321
2.0,1e-07,1.3111107481113344,1.259057086234783,0.013013415469137868
2.0,1e-07,1.4642832798839458,2.132295121362866,0.5010088811091902
2.0,1e-07,2.245078374758051,2.1089690840692685,0.03402732267219566
2.0,1e-07,1.3204470463551137,1.3612889759979525,0.030631447232129128
2.0,1e-07,0.7476400998818966,0.1928212311775974,0.1387047171760748
2.0,1e-07,1.5082875238852909,1.1237753233738483,0.09612805012786063
2.0,1e-07,0.9441067871929478,0.7461309959118014,0.0494939478202866
2.0,1e-07,1.5077570769016155,1.951567811122376,0.33285805066557034
2.0,1e-07,1.0489208444478617,1.1405541559301726,0.06872498361173318
2.0,1e-07,2.334049433616997,1.9730714412223225,0.09024449809866858
2.0,1e-07,1.2280132776253816,1.4935843913780755,0.19917833531452045
2.0,1e-07,1.6317662696641042,1.979551834101543,0.2608391733280791
2.0,1e-07,2.2284135170857398,2.103408754015623,0.031251190767529136
2.0,1e-07,1.192074260233766,0.8208481809672795,0.09280651981662161
2.0,1e-07,1.0946856308104942,0.7928078192322843,0.07546945289455248
2.0,1e-07,0.756297102658785,0.6781251393107871,0.01954299083699948
2.0,1e-07,1.3515583139202545,1.7815479938510677,0.32249225994810987
2.0,1e-07,1.7950244802037196,1.3880449942232016,0.10174487149512951
2.0,1e-07,1.324535580445927,1.569070872106414,0.18340146874536528
2.0,1e-07,1.1179827715545012,1.0261877691703862,0.022948750596028744
2.0,1e-07,0.9911635576676474,1.0666946910169262,0.05664835001195906
2.0,1e-07,2.9115954108001594,2.577595655836829,0.08349993874083261
2.0,1e-07,1.1988858741010784,1.379471735673308,0.13543939617917217
2.0,1e-07,1.2276226495897653,1.2142721203178253,0.0033376323179850065
2.0,1e-07,1.66624492049373,1.0542491880138385,0.15299893311997287
2.0,1e-07,0.8426190286758604,0.7745179493030888,0.017025269843192886
2.0,1e-07,1.4843540479540733,1.3399490531316611,0.03610124870560305
2.0,1e-07,1.5081363073554979,1.605932646705022,0.07334725451214302
2.0,1e-07,1.3335821133245709,1.8055766190366596,0.3539958792840665
2.0,1e-07,0.8231753514843674,0.8422949107514466,0.0143396694503094
2.0,1e-07,1.2430387567535082,1.1838194785758158,0.014804819544423087
2.0,1e-07,1.1059371920898902,1.156624673058508,0.03801561072646331
2.0,1e-07,1.2980978341266058,1.289722844338864,0.0020937474469354678
2.0,1e-07,2.119491022664087,2.012556360248316,0.026733665603942747
2.0,1e-07,1.6231012401755032,1.640423639063773,0.012991799166202356
2.0,1e-07,2.575244778409093,2.509840461951053,0.016351079114509948
2.0,1e-07,0.9892408320913728,1.0139567709139874,0.018536954116960935
2.0,1e-07,1.2465654304778067,1.271584668356064,0.01876442840869308
2.0,1e-07,1.422233809498525,1.4138495011165242,0.002096077095500193
2.0,1e-07,1.1679594336888504,1.1924897546967466,0.018397740755922154
2.0,1e-07,1.888469420557477,1.9217115618816,0.0249316059930923
2.0,1e-07,0.9219899353400662,0.6795831225518107,0.06060170319706387
2.0,1e-07,1.2456311957784654,1.4066827191502207,0.12078864252881649
2.0,1e-07,1.1698817408985311,0.9363733087691212,0.05837710803235249
2.0,1e-07,1.714539156225173,1.4113053236254958,0.07580845814991932
2.0,1e-07,2.1746842257004078,2.250851783451358,0.05712566831321264
2.0,1e-07,0.8982692799953167,1.1680996411239366,0.20237277084646493
2.0,1e-07,1.3894805328472515,0.8740602615930185,0.12885506781355824
2.0,1e-07,1.2251175728703223,1.3970077202035354,0.1289176104999098
2.0,1e-07,0.8712093318801091,0.6043025013791616,0.06672670762523686
2.0,1e-07,1.178073843607244,1.3418504676340397,0.12283246802009679
2.0,1e-07,1.8908099704018677,2.2816273990265667,0.2931130714685243
2.0,1e-07,1.0463874514032958,1.1673117248195195,0.09069320506216777
2.0,1e-07,1.6434265642202823,1.5210970713895064,0.03058237320769397
2.0,1e-07,1.893164313112233,1.8186561012379057,0.01862705296858186
2.0,1e-07,1.2973107773115728,1.1003091037775683,0.04925041838350114
2.0,1e-07,1.0118118775359641,0.9121527866285828,0.024914772726845336
2.0,1e-07,0.7617779798319306,0.978727983984139,0.16271250311415625
2.0,1e-07,1.961934026122401,1.6342181202691042,0.0819289764633242
2.0,1e-07,2.675949482489871,2.795226781694723,0.08945797440363923
2.0,1e-07,1.0527005124560334,1.0852054559971271,0.024378707655820342
2.0,1e-07,2.201229869761876,2.2213802768538526,0.015112805318982514
2.0,1e-07,1.0633029112763808,1.558124746147402,0.37111637615326587
2.0,1e-07,1.2750020911415043,1.2155453836787025,0.014864176865700462
2.0,1e-07,0.6982646458607187,0.5026414355021066,0.04890580258965302
2.0,1e-07,1.9790481311186157,2.01003446486602,0.023239750310553253
2.0,1e-07,1.4216703232425818,1.5588483459937144,0.10288351706334942
2.0,1e-07,1.1273427827940083,0.6899923173694201,0.10933761635614705
2.0,1e-07,0.9576136826430384,1.460027760777919,0.37681055860116053
2.0,1e-07,1.640711668430114,1.387547102330494,0.063291141524905
2.0,1e-07,1.5841126206914704,1.5769565909209988,0.001789007442617896
2.0,1e-07,0.9031114607887489,0.4243429786996904,0.11969212052226463
2.0,1e-07,0.9141390090118793,1.0765262099829784,0.12179040072832437
2.0,1e-07,1.4755212982905257,1.605392354235358,0.0974032919586243
2.0,1e-07,1.5270989334273861,1.4376173186721652,0.022370403688805218
2.0,1e-07,1.471867774883254,1.9080193744789329,0.32711369969675913
2.0,1e-07,1.7156746340584559,1.739951043518196,0.01820730709480506
2.0,1e-07,0.7055965078528299,0.6150377132094328,0.022639698660849278
2.0,1e-07,1.003554408656771,0.7019217159589576,0.07540817317445334
2.0,1e-07,0.8840716404272078,0.4970974436031238,0.09674354920602099
2.0,1e-07,2.2586003013568714,1.732432616336951,0.1315419212549801
2.0,1e-07,1.8940331024607113,1.7940565713233236,0.024994132784346923
2.0,1e-07,1.8804004081710608,1.9909682261506203,0.08292586348466963
2.0,1e-07,1.1570502863979533,0.8678201032075907,0.07230754579759063
2.0,1e-07,1.032237051193413,1.2671108014140988,0.17615531266551443
2.0,1e-07,1.5167394505318157,2.0991711490729426,0.43682377390584515
2.0,1e-07,1.2085778990200398,1.474903287433858,0.1997440413103636
2.0,1e-07,1.861390021555073,1.577308967195956,0.07102026358977925
2.0,1e-07,2.2682907148189253,2.317851737496136,0.03717076700790789
2.0,1e-07,1.5852569009965691,1.685813151219712,0.07541718766735722
2.0,1e-07,1.7114116866351567,1.8951083756206684,0.1377725167391337
2.0,1e-07,0.8008169104234635,0.4886628544825012,0.07803851398524057
2.0,1e-07,1.7041957141819717,1.5948893153941297,0.027326599696960496
2.0,1e-07,1.6756296697056157,1.9960026501107744,0.24027973530386904
2.0,1e-07,1.4294499800857796,1.252176667979063,0.04431832802667918
2.0,1e-07,1.6873515911846106,1.5928931434323657,0.023614611938061247
2.0,1e-07,1.5851793235435516,1.167019147546536,0.10454004399925393
2.0,1e-07,1.3465511899409588,1.8787229116370712,0.3991287912720843
2.0,1e-07,1.0679400544798519,0.934965041946334,0.03324375313337946
2.0,1e-07,1.1783357905639429,1.117527397181404,0.01520209834563474
2.0,1e-07,1.8224377842682218,1.807760749006767,0.003669258815363674
2.0,1e-07,1.2177642370339292,1.1387432141655331,0.01975525571709902
2.0,1e-07,1.0008950030557662,0.828768728017849,0.043031568759479305
2.0,1e-07,1.5078903184044719,1.6874527455215975,0.13467182033784425
2.0,1e-07,3.528827585262037,3.47020065741791,0.014656731961031788
2.0,1e-07,0.8485652964547152,0.6872994449991808,0.0403164628638836
2.0,1e-07,0.824966672915759,1.0418144075963491,0.16263580101044262
2.0,1e-07,1.0777685251133704,0.7746949876911888,0.07576838435554539
2.0,1e-07,1.4617883248323715,0.934027055384792,0.13194031736189488
2.0,1e-07,1.290690220004865,1.1961124527288458,0.023644441819004824
2.0,1e-07,0.9205103285645442,1.0933168051023712,0.12960485740337024
2.0,1e-07,1.252516512218472,0.8329993190824951,0.10487929828399423
2.0,1e-07,1.1030200064739417,1.350932907613125,0.1859346758543874
2.0,1e-07,1.2042421811987576,1.2273641413799348,0.017341470135882886
2.0,1e-07,1.1631903998835336,1.2955286423439278,0.0992536818452957
2.0,1e-07,1.4355648270205381,1.588777605262429,0.11490958368141813
2.0,1e-07,1.1093413773632808,0.8573623746580716,0.06299475067630228
2.0,1e-07,0.9817418041021866,1.09863085931992,0.08766679141330014
2.0,1e-07,1.490681907066524,1.1585552115895013,0.0830316738692557
2.0,1e-07,1.408402696337347,1.5346430356241114,0.09468025446507328
2.0,1e-07,1.8305375259862142,2.0893080987315855,0.19407792955902847
2.0,1e-07,0.8091450600805463,0.7996468568342016,0.00237455081158619
2.0,1e-07,0.951586320750621,0.97623016269695,0.01848288145974672
2.0,1e-07,1.0299781507724344,1.5869833873351498,0.41775392742203654
2.0,1e-07,1.8549664953975245,1.779762082165096,0.018801103308107137
2.0,1e-07,2.4579079838739037,2.181865321870843,0.06901066550076518
2.0,1e-07,2.428002173168129,2.354469555331024,0.018383154459276185
2.0,1e-07,1.010089700118244,0.8208841123821277,0.0473013969340291
2.0,1e-07,1.1846801588388165,1.1753555760206895,0.002331145704531745
2.0,1e-07,1.8004007275740368,1.940332799849103,0.10494905420629957
2.0,1e-07,1.6701353929293936,1.3354865341195556,0.08366221470245949
2.0,1e-07,1.2072712186300736,0.8196189792471604,0.09691305984572829
2.0,1e-07,1.54240769230577,1.3012614594445846,0.060286558215296326
2.0,1e-07,1.6832278527657936,1.8848621725543349,0.15122573984140597
2.0,1e-07,2.4795734915352696,2.6943230505562994,0.16106216926577233
2.0,1e-07,1.2383929393647883,0.6273109075710704,0.15277050794842947
2.0,1e-07,0.8951968944385182,1.0981569126547557,0.15222001366217808
2.0,1e-07,0.6867160155301484,0.6570980482446784,0.007404491821367487
2.0,1e-07,1.3217368123748683,1.3638050088020242,0.0315511473203669
2.0,1e-07,1.2926147045410765,0.913865526694364,0.09468729446167812
2.0,1e-07,1.7263617974572814,1.425461412691921,0.0752250961913401
2.0,1e-07,1.841247491293747,2.0530078775152005,0.15882028966609008
2.0,1e-07,2.026865433482277,1.521674755374998,0.12629766952681976
2.0,1e-07,1.1808283156673696,1.1878796060100976,0.005288467757046
2.0,1e-07,1.5264174440626874,1.825710123648163,0.22446950968910667
2.0,1e-07,1.079541207198615,1.0992197045835457,0.014758873038697995
2.0,1e-07,1.1618870536020323,1.1550424777553494,0.0017111439616707136
2.0,1e-07,1.579174794202837,1.671615576222993,0.06933058651511703
2.0,1e-07,1.1020518718630896,1.011809283762724,0.022560647025091418
2.0,1e-07,2.721298396030157,2.9032655625017476,0.13647537485369288
2.0,1e-07,1.3806417614666273,1.4400851004105495,0.04458250420794163
2.0,1e-07,0.9030078985256371,0.913068022907817,0.007545093286634885
2.0,1e-07,1.1016563098331984,1.0723698434722566,0.007321616590235447
2.0,1e-07,1.1105714305126875,1.0146047845715862,0.023991661485275317
2.0,1e-07,1.6854661029331623,1.546658497821177,0.03470190127799633
2.0,1e-07,1.2810117027370498,1.090408007293039,0.04765092386100267
2.0,1e-07,0.7212591638102963,0.6568030480794207,0.016114028932718905
2.0,1e-07,0.8787291700872917,1.2290540566856951,0.2627436649488026
2.0,1e-07,1.4093184469215347,1.5538534586421962,0.10840125879049606
2.0,1e-07,1.4709955505533419,1.7169831603974053,0.18449070738304757
2.0,1e-07,1.2500257403682347,1.474602192937585,0.16843233942701274
2.0,1e-07,1.3846258380610528,1.2437822670195835,0.03521089276036732
2.0,1e-07,2.8688448719023367,2.6009261029815045,0.06697969223020805
2.0,1e-07,0.9367850251219743,1.3029261538383703,0.274605846537297
2.0,1e-07,1.5176225533656496,1.1558556510680345,0.09044172557440378
2.0,1e-07,0.9597808029299344,1.0404730678297556,0.06051919867486588
2.0,1e-07,0.9774707329279195,0.7784882716702718,0.049745615314411934
2.0,1e-07,1.3524919641698068,1.5805569993432276,0.1710487763800656
2.0,1e-07,1.6034458079158163,1.5712209094025744,0.00805622462831046
2.0,1e-07,1.3516725167109955,1.5079980125952004,0.11724412191315364
2.0,1e-07,2.5289208367391844,2.9058164674430973,0.28267172302793464
2.0,1e-07,1.0277833107978296,0.8219710076374345,0.05145307579009878
2.0,1e-07,0.9011625589836307,0.817452935654719,0.020927405832227935
2.0,1e-07,1.6382942631777415,1.6363928648676944,0.0004753495775117744
2.0,1e-07,0.9497261094634761,1.1645382607507002,0.16110911346541806
2.0,1e-07,1.5954315548390734,1.8370499720975584,0.18121381294386374
2.0,1e-07,1.5254124672875786,1.5811929128009057,0.041835334134995295
2.0,1e-07,1.1483707176362583,1.4653681665238762,0.23774808666571345
2.0,1e-07,0.648838697470171,0.4789099623844384,0.042482183771433146
2.0,1e-07,1.0016477639052708,0.6730660640631942,0.08214542496051913
2.0,1e-07,1.6990728553180978,1.5373233255796743,0.04043738243460587
2.0,1e-07,1.8994474802701378,2.1966819701963987,0.22292586744469567
2.0,1e-07,2.167861474268636,2.3034633700319667,0.10170142182249786
2.0,1e-07,2.813113271777124,2.3087910381576138,0.12608055840487753
2.0,1e-07,1.6113798160103192,1.573941637043189,0.009359544741782577
2.0,1e-07,1.6613948032204102,1.6035663756044531,0.01445710690398927
2.0,1e-07,0.9924804084539884,0.8532381382706568,0.03481056754583292
2.0,1e-07,1.4615859983727741,1.5237179214649743,0.04659894231915013
2.0,1e-07,1.5524115461033854,1.5544376373373667,0.0015195684254860065
2.0,1e-07,1.0838736394597084,0.8627338139231925,0.055284956384128975
2.0,1e-07,1.2153383919244645,1.108568091254582,0.02669257516747059
2.0,1e-07,1.3662579947505047,1.376990857788351,0.008049647278384697
2.0,1e-07,0.883829179261824,0.6205961609955714,0.06580825456656317
2.0,1e-07,1.180627732387436,1.272613929378399,0.06898964774322225
2.0,1e-07,1.1392046182050346,1.4945830954366803,0.2665338579237343
2.0,1e-07,1.3779338454098893,1.1201072192109442,0.06445665654973626
2.0,1e-07,1.4216030143690959,1.2947989380159175,0.03170101908829459
2.0,1e-07,1.2164615843287865,1.5379776762125184,0.2411370689127989
2.0,1e-07,2.147678888507131,2.1391373155544646,0.002135393238166583
2.0,1e-07,1.316323234369662,0.7985149154941342,0.12945207971888195
2.0,1e-07,1.427559899104018,2.0528999680305486,0.46900505169489803
2.0,1e-07,1.7903480536227683,1.8463958851398128,0.04203587363778338
2.0,1e-07,1.6186152521693606,1.7330721577233332,0.08584267916547944
2.0,1e-07,0.8568794545060778,0.6160628768093431,0.060204144424183675
2.0,1e-07,1.6677671778725944,1.7745431160065956,0.08008195360050091
2.0,1e-07,1.0415033129270332,0.8133618336170749,0.05703536982748958
2.0,1e-07,1.3400392002375328,1.399518154248844,0.0446092155084834
2.0,1e-07,1.7188718089916746,1.774136114712764,0.041448229290816985
2.0,1e-07,1.5073621292362915,1.6112615998028688,0.07792460292493292
2.0,1e-07,1.5901413868826313,1.6165200161316855,0.019783971936790656
2.0,1e-07,2.058685729400112,1.7019410989690256,0.0891861576077716
2.0,1e-07,0.9147287650921672,0.4069341948622468,0.1269486425574801
2.0,1e-07,1.4231544252036659,1.560743106165961,0.10319151072172128
2.0,1e-07,1.9954687099601864,1.8671725927707583,0.03207402929735703
2.0,1e-07,1.0183439542749273,1.2574226450659456,0.17930901809326372
2.0,1e-07,1.0755266133558368,0.2877603392264075,0.19694156853235734
2.0,1e-07,0.7716722389105968,0.6834098023550661,0.02206560913888267
2.0,1e-07,3.4345193096743865,3.284460129344362,0.0375147950825061
2.0,1e-07,1.2838006967430267,1.175240655981304,0.027140010190430663
2.0,1e-07,0.752519308835597,0.5096451631748352,0.060718536415190455
2.0,1e-07,2.6062783944710746,2.850589186120981,0.1832330937374299
2.0,1e-07,2.4915268083105975,2.2052573088175538,0.07156737487326092
2.0,1e-07,0.7691488509695006,1.0719582597833734,0.22710705661040465
2.0,1e-07,0.8049991142882109,1.0600062295701362,0.191255336461444
2.0,1e-07,1.5228473807235705,1.775036588305119,0.1891419056861613
2.0,1e-07,0.6983413637461964,0.6414537382932579,0.014221906363234615
2.0,1e-07,1.1780550392868574,1.3484449797626443,0.1277924553568402
2.0,1e-07,1.8086594573832646,1.8620047721095612,0.04000898604472242
2.0,1e-07,1.0765586467077024,1.303836699063519,0.1704585392668625
2.0,1e-07,1.1469043512083013,1.0552837309354928,0.02290515506820212
2.0,1e-07,1.660156180980445,1.6874205872938697,0.02044830473506848
2.0,1e-07,1.3895604908265105,1.9115306395900544,0.391477611572658
2.0,1e-07,1.2016366904238982,1.51058851037318,0.23171386496196134
2.0,1e-07,1.2865782974075457,1.2708322287653635,0.0039365171605455496
2.0,1e-07,1.665322304244322,1.4902961872788594,0.04375652924136564
2.0,1e-07,0.8690593480907047,0.6403665364486985,0.05717320291050157
2.0,1e-07,0.694116371159422,1.064541168902214,0.27781859830709393
2.0,1e-07,1.0047685433918763,1.0117086753412734,0.005205098962047849
2.0,1e-07,1.4261522990577884,1.42514737891366,0.0002512300360321129
2.0,1e-07,1.701377982346178,1.8440531892136096,0.10700640515057364
2.0,1e-07,1.747926714115926,1.9885413176140951,0.18046095262362682
2.0,1e-07,1.230491958126747,1.1167622329088545,0.02843243130447315
2.0,1e-07,1.422208248366374,1.7959477009081086,0.28030458940630093
2.0,1e-07,1.340705077607105,1.5561015992094105,0.16154739120172912
2.0,1e-07,1.2363714434665694,1.066141532440263,0.04255747775657659
2.0,1e-07,2.8636773151070334,2.475742946471587,0.09698359215886154
2.0,1e-07,1.948697924267739,1.9685627585096956,0.014898625681467548
2.0,1e-07,1.4808891232046335,1.3399476007659852,0.03523538060966208
2.0,1e-07,1.6097228375920576,1.55896828936834,0.012688637055929375
2.0,1e-07,0.8182048956605401,0.5599954966680417,0.0645523497481246
2.0,1e-07,1.3082753529033786,1.3771256615427183,0.05163773147950479
2.0,1e-07,1.2198528372306257,1.2079490381821691,0.0029759497621141273
2.0,1e-07,1.2572670156219208,1.313775575382998,0.04238141982080795
2.0,1e-07,1.1435619153442276,1.1381513464097914,0.001352642233609036
2.0,1e-07,1.2846115964738472,1.432270485434214,0.1107441667202752
2.0,1e-07,1.937221329443802,1.501245430318765,0.10899397478125927
2.0,1e-07,2.499619166773604,2.3076102012535773,0.04800224138000664
2.0,1e-07,0.8879231353512469,0.544909970358296,0.08575329124823772
2.0,1e-07,0.8277469094337104,0.5895402083923486,0.05955167526034047
2.0,1e-07,1.6727650761881372,1.3580658893882944,0.07867479669996069
2.0,1e-07,1.910214515515153,1.9606249610769613,0.037807834171356136
2.0,1e-07,1.0503711074592652,1.36524619996713,0.23615631938089854
2.0,1e-07,1.3532199116341745,0.9803914415747348,0.09320711751485994
2.0,1e-07,1.2627309480080546,1.343841918418321,0.060833227807699786
2.0,1e-07,1.0050274321292711,1.1056190808620827,0.07544373654960868
2.0,1e-07,1.466060763632632,1.84739619593966,0.2860015742302711
2.0,1e-07,1.4890211872930346,1.3026935966875115,0.046581897651380766
2.0,1e-07,1.5806814471403419,1.6683456126032072,0.06574812409714903
2.0,1e-07,1.418788893715512,1.342419338352927,0.019092388840646235
2.0,1e-07,1.804272870785045,2.115255922014678,0.23323728842222458
2.0,1e-07,1.5938282202821479,1.8357371887304208,0.1814317263362047
2.0,1e-07,1.770293586916921,2.09454861107534,0.24319126811881442
2.0,1e-07,1.0715392413061346,0.9836742182407406,0.021966255766348503
2.0,1e-07,2.0651416408807663,1.817626755155878,0.06187872143122208
2.0,1e-07,1.1940113595529853,1.1265510003464243,0.016865089801640254
2.0,1e-07,1.7367500834859437,1.8699504740543995,0.09990029292634184
2.0,1e-07,1.4087462656200427,1.5299507149903724,0.09090333702774728
2.0,1e-07,1.0977258970357098,1.2795582865707624,0.1363742921512895
2.0,1e-07,1.2306537503692034,1.217511177333388,0.003285643258953863
2.0,1e-07,1.0331535947483936,0.8057435133813089,0.056852520341771184
2.0,1e-07,2.62069737946457,2.8101436798217665,0.1420847252678975
2.0,1e-07,2.0162154087110005,2.227990621334146,0.15883140946735919
2.0,1e-07,0.9252890406226322,0.9983431461851026,0.05479057917185279
2.0,1e-07,1.0276947034736534,0.9490169638274,0.019669434911563366
2.0,1e-07,2.3039263545296618,2.5026384218354027,0.14903405047930574
2.0,1e-07,1.3228082052277181,0.9114508300394766,0.10283934379706039
2.0,1e-07,1.3226252722041574,0.6356331022982459,0.17174804247647787
2.0,1e-07,1.4661528836970303,1.5046327652065048,0.028859911132105842
2.0,1e-07,0.9736145946041792,0.6666345636520707,0.07674500773802712
2.0,1e-07,1.5285389432435643,1.4806774544059895,0.011965372209393699
2.0,1e-07,2.3379453571397493,2.023260567620782,0.07867119737974182
2.0,1e-07,1.8841470475677604,1.525804718545957,0.08958558225545088
2.0,1e-07,1.447922213309902,0.9940517301637974,0.11346762078652611
2.0,1e-07,0.9677698530325571,0.8908992587360405,0.019217648574129165
2.0,1e-07,1.3439365005417518,1.0447191492452417,0.07480433782412754
2.0,1e-07,2.820900490505818,2.7286944776443742,0.02305150321536098
2.0,1e-07,1.43362716836949,1.642800926121001,0.15688031831363336
2.0,1e-07,1.8788542509544595,1.9136841136246732,0.02612239700266028
2.0,1e-07,1.1064867998310315,0.8591927444989116,0.061823513833029975
2.0,1e-07,1.4608501191058991,1.3994981918260767,0.015337981819955604
2.0,1e-07,1.4711324370174155,1.113261076454934,0.08946784014062037
2.0,1e-07,0.9058780891746077,0.9350280467848212,0.021862468207660163
2.0,1e-07,1.7345068797602714,1.9446110859127823,0.15757815461438318
2.0,1e-07,1.6981449396152337,1.796618774754925,0.07385537635476841
2.0,1e-07,1.301973924945944,1.7101358287993462,0.3061214278900516
2.0,1e-07,1.0358469743146097,0.6531797805257777,0.09566679844720799
2.0,1e-07,1.0575557621480867,1.6392565305851856,0.4362755763278242
2.0,1e-07,1.4365161843906211,1.6807473115071536,0.18317334533739937
2.0,1e-07,0.9718967595146797,0.8881869007522387,0.020927464690610242
2.0,1e-07,1.846997164664312,2.3752623466213447,0.39619888646777457
2.0,1e-07,2.4024925733861044,2.6562218072443207,0.19029692539366216
2.0,1e-07,0.7632009108604922,0.588441849861072,0.04368976524985507
2.0,1e-07,2.0304225852330355,2.4125419606964527,0.28658953159756284
2.0,1e-07,1.4820004463259755,1.2938086342388526,0.04704795302178072
2.0,1e-07,1.4534871843632535,1.136969113143408,0.07912951780496136
2.0,1e-07,0.7643630124015379,0.53726264606674,0.05677509158369948
2.0,1e-07,1.1899758269639622,1.007843944748719,0.04553297055381078
2.0,1e-07,1.861339318079383,1.7597256972144952,0.02540340521622192
2.0,1e-07,0.7111725835567517,0.4088340006947637,0.075584645715497
2.0,1e-07,1.0683794923468461,0.7700634000675469,0.0745790230698248
2.0,1e-07,1.4918820752538986,1.763996603620371,0.20408589627485424
