Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
2.1492381413250454,1.7279982111886036,0.10530998253411045,1.9845576166904428,0.24415571116792856,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8630291408813249,1.3586428015706191,0.12609658482767644,1.6945438490640443,0.2497966674338638,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.2270584076182394,1.290686937220995,0.04772139720206675,1.056581551487788,0.2527493651028674,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8950321000904284,2.067409362078932,0.1292829464913775,1.725252689627189,0.25171533060937207,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7663658289903592,1.523198384418463,0.06079186114297408,1.5963714566730602,0.2520340335310948,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.052881325960106,1.638472992595989,0.10360208334102927,1.8871953425779346,0.24564640653768965,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1297471521884828,1.7660734917612726,0.09091841510680254,1.9598124721483035,0.25194553362860966,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6358256037927528,0.883767327924265,0.18801456896712193,1.4653238103480262,0.2527863372203357,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4974782598869447,0.7273468599571223,0.1925328499824556,1.3269664635036404,0.25280116759926247,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0590497133764454,2.673920262743425,0.4611529120252348,1.891809515675702,0.24795068813443744,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.913783444698422,2.277724035211513,0.2729554428848181,1.7476475028518397,0.24631351595526066,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8707052644148527,1.5672704866492175,0.0758586944414088,1.697692614651794,0.2565089383682436,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4493882441206791,1.265271630959324,0.0460291532903388,1.2770147172685418,0.25556137332261375,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8849930306303107,1.7401270868897891,0.03621648593513038,1.719066556424135,0.2460029587668886,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.753603627799942,1.8976252279932415,0.1080162001449746,1.5824838957930116,0.2537024943035592,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8139296376048843,1.1868213203306268,0.15677707931856438,1.6419845074477117,0.2549262314322587,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3973185379931574,1.1888383693342006,0.0521200421647392,1.2288462602930204,0.24977737267491495,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.801574605489767,1.2694527476292514,0.1330304644651289,1.6275980464472413,0.2579380324044195,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.167308478519306,0.8626444795917223,0.07616599973189592,0.994387831704657,0.25637253459282217,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.973362634886734,2.5974172245368257,0.4680409422375688,1.801975164121798,0.2540994443801578,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.125450043242108,3.117126869761844,0.7437576198898022,1.956754263115854,0.25010873786771703,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6722793215810217,1.2827500615605412,0.09738231500512012,1.502506941577693,0.2517049072339112,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.918731205970982,1.4249465177495213,0.12344617205536518,1.748922557819642,0.251758678470614,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.388812385509166,1.1713247403753178,0.05437191128346208,1.2200223642182981,0.25024846002744866,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.1701849177771075,1.479097085644973,0.2316841259008991,0.9944683683606759,0.26051774599295097,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6077840255382356,0.99781280190792,0.1524928059075789,1.433333860806168,0.2586402012504311,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.503405037299944,1.6569737429098794,0.11517652920745164,1.3332536443160117,0.2522668327197966,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6284559085706947,1.3098134252142095,0.07966062083912129,1.4535930121281393,0.25925211820004807,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3687285523736774,1.0340435251043785,0.08367125681732474,1.2002605742795476,0.24977099806951014,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4751267035195532,1.219894597626825,0.06380802647318207,1.3046307206162804,0.2527777224986856,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3352885343825438,0.9572604802309704,0.09450701353789334,1.1626436745849404,0.25596365214951516,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6415377886713822,1.109333714974349,0.13305101842425832,1.4682362345262618,0.2569372686460243,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3706898197233768,1.7326469500541004,0.2714678477480427,1.2006272626433274,0.2521351244116167,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.1639780597890124,1.195291892183302,0.023485374295717232,0.9931419191002538,0.25328204118608855,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7804150537731307,2.5099652441894644,0.5471626428122502,1.6129439603842963,0.24829301459384465,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1833102144962666,1.911475072947696,0.06795878538714267,2.013702685407296,0.25146049890256134,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3532971367696043,1.8989893537373304,0.40926916272579456,1.1821264752757161,0.25377800247390997,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5981777066264615,1.4789306361347212,0.02981176762293508,1.4248848374142031,0.2569243923452955,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.44572813075564,1.6647858849947514,0.16429331567933358,1.2732708464393756,0.25568555232474477,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5270510921753562,0.8963634433838601,0.15767191219787402,1.3563296995530476,0.2531119154482006,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0802105790907652,1.4082239257468987,0.16799666333596663,1.9141060023889507,0.2462670139220443,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.214716451653163,1.1165300081243186,0.024546610882211106,1.0402495218522516,0.2586650571786923,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5048276248190233,2.9272736588804356,1.0668345255460592,1.3361094923648305,0.2501418774787085,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0778534312298156,2.1233635886398092,0.034132618057495234,1.908057934676709,0.25173917988189587,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0981311936522626,3.1317394212261545,0.7752061706804189,1.9310711326785306,0.24768361702333633,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6140596336618933,0.9981805442752568,0.15396977234665912,1.4446927640823075,0.2511036965800429,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6282433770925362,0.8874026861596511,0.18521017273322127,1.4570661601869361,0.2537877215418574,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.395842093066767,1.3293231723961365,0.01662973016765762,1.2229074434893128,0.2563932951200224,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.869055916929204,1.1595734639684672,0.17737061324018422,1.6996246394077823,0.2511991879374982,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.052056068406851,2.205988401921468,0.11544925013596274,1.8856950984615726,0.24664714311361413,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1005637652004894,1.906168306006943,0.0485988647983866,1.9306449679124722,0.2519219858250182,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8326090603632972,2.6129535936012984,0.5852583999285009,1.660506217670179,0.25516005638793765,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0643481852065824,1.256547986752368,0.20195004961355362,1.8976270709408212,0.2471810938821433,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3092842206549995,1.375028831835735,0.0493084583855517,1.1341319618224055,0.2596811275214711,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1561151352603476,2.083011335150778,0.01827595002739235,1.9871010609292474,0.25058064156196014,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6956813422600323,1.4558579432263168,0.05995584975842888,1.5247631765313265,0.25340365169228746,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5996402814907842,1.987127475494292,0.2906153955026309,1.427571659052989,0.25510932136147807,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7102019477759471,1.4775999414792973,0.05815050157416246,1.5412568367601023,0.250478396397767,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.2913202579443623,0.995661567051786,0.07391467272314409,1.1174065945135694,0.25784478323093013,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0166343930610933,1.7974128087222576,0.05480539608470891,1.846199596386254,0.2526870076606678,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.9386252761989335,3.2661081329869006,0.9956121425909753,1.7669008352805256,0.2545990370772658,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6768953138751863,1.3543544381968182,0.08063521891959202,1.5065269662371163,0.2525884901713361,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4565423828914221,1.3471351289467004,0.027351813486180432,1.2849391448153509,0.2544193414743283,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.016430554261344,1.007525159226748,0.252226348758649,1.8445574933695248,0.2548193813795595,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.721196134391351,2.7532476911098183,0.7740386675388504,1.5531091982826173,0.24920606437661816,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.9585001724789797,1.824457341533247,0.033510707736433165,1.7880436236577995,0.25271925744109036,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.733279993843234,1.6442688791881466,0.022252778663771844,1.5597804814337723,0.257230762007908,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3453715891721796,0.881673972766114,0.11592440410151639,1.1727490406625745,0.2559305733844315,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1499573853419585,2.338196204901385,0.14117911466957,1.9804551639954715,0.2513043694099289,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6909874315981377,2.488651817354224,0.5982482893170646,1.523490794021761,0.24833088646296486,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.717356576762768,1.440934818856016,0.06910543947668801,1.5453160599688052,0.2550676518715797,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8373312270841062,1.8011898677666405,0.00903533982936644,1.6694728893475381,0.24886714392289846,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7447329995895466,1.464158653026939,0.0701435866406519,1.5747275409813934,0.2520504700905101,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.171445469478331,0.9745295312977488,0.04922898454514554,1.0007760874256375,0.2530348044623036,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0722980194890592,1.816297436279075,0.06400014580249608,1.9068568531050298,0.24528344031311666,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6976615490602112,1.379100101896818,0.07964036179084827,1.5293648166536382,0.24951710883322867,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.668698709665985,1.634755919975906,0.008485697422519756,1.5010934270036909,0.24849196390837586,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.175089321295534,0.6319719306298663,0.13577934766641692,1.0006007261811112,0.2586971782205692,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1544244794173806,1.704479224855448,0.11248631364048317,1.9885550924679292,0.2459183210734207,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5867854912310968,1.097005270933602,0.1224450550743737,1.4178189553626808,0.2505101609317199,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6501436209864189,0.8951793973470282,0.18874105590984766,1.4778168275827608,0.25549208620822,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.1436805159809724,0.6275948430051845,0.12902141824394697,0.9723711533093047,0.2539836411477952,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.989581894894182,1.1823087668889454,0.20181828200130913,1.82008963316337,0.2512896032616339,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4006655272180022,0.5178254852905891,0.22071001048185326,1.2248957998978705,0.2605965876709519,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5247995417803213,0.9984843438006622,0.13157879949491477,1.3551282245675251,0.2515550713164595,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6355546859123424,1.020678821584295,0.15371896608201185,1.4631907784047073,0.2555471116611143,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8111988156852596,1.1382667398742028,0.1682330189527642,1.6425834520024742,0.24998951227022667,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.1617131642592022,0.7856285816010227,0.09402114566454489,0.9890842247537047,0.25594004868911996,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0092330244309857,1.3089359076150606,0.17507427920398128,1.842736671074273,0.24684786285975516,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6641794375936416,1.4877838066384406,0.044098907738800264,1.491198864490815,0.25646138144062136,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1334388199300136,2.16247461768501,0.021776848316247155,1.9682107169396015,0.24496755205305698,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5486743990780403,1.136587537462115,0.1030217154039813,1.374551124560179,0.2581555530936411,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6587426680144557,1.907693283727136,0.1867129617845103,1.4865652367189837,0.2552706416152627,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.109492543010011,1.8570872448800015,0.06310132453250239,1.939963708313478,0.2513438264217496,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5572558332793336,1.7080706476746093,0.11311111079645675,1.386829593343624,0.25267432142025104,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7538787546201402,1.927332533175029,0.13009033391616664,1.5832401317772784,0.25298920078956766,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.051814840272893,1.569855956915601,0.12048972083932297,1.8847019701382584,0.24776191200244752,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.9278094850856515,1.825952354356713,0.025464282682234607,1.7610191110479474,0.24728377857367917,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6171318494792437,2.0983480206879115,0.36091212840650083,1.446690447902892,0.25269680010230344,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.2036855221118792,1.284034279041641,0.06026156769732138,1.0311015217621704,0.2558734217970499,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.679684767124942,1.8296558410911643,0.11247830547466675,1.511624284773653,0.24916684397714264,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5845036087242914,1.2613466598319014,0.0807892372230975,1.411276795625128,0.2568264574054749,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7163113372028582,1.1809308597075503,0.13384511937382698,1.5437596868374153,0.25582545963860875,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5437596293312632,1.2512380486171542,0.07313039517852726,1.3687004629259978,0.2595431084821879,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.571585543451733,1.5274191744356225,0.011041592254027621,1.399178759778254,0.2556106799597153,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1218995665635076,1.885707417067708,0.059048037373949924,1.9558432218354147,0.24619550509080132,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6893261395448291,1.2542392566860083,0.1087717207147052,1.516511301624405,0.25621566209150687,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8090057732739402,1.2781967343986849,0.13270225971881383,1.6421280917982153,0.24741322077498093,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.976991788715014,2.0116145991181473,0.025967107802350065,1.810331308227231,0.2470911981083966,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.6532121976229368,1.812149428985838,0.11920292352217587,1.4800537755539858,0.2567250607123562,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.7658623640459286,1.6225655479311714,0.0358242040286893,1.5965342307309964,0.2510462661081306,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.169833728178649,1.337965463343457,0.12609880137360596,0.9985863517453974,0.2538917402132028,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.8626920258018087,1.67959385435079,0.045774542862754675,1.6953113092070282,0.24815902175847884,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4776247942829785,2.0092530059387395,0.3987211587418207,1.3042580364168246,0.2570339398274835,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1552099606066344,1.5625359549192694,0.14816850142184124,1.984637032986904,0.2528918009060075,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.323744149862889,1.3511553620820642,0.020558409164381397,1.1497954565202344,0.25789671865597036,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.1296971916995395,1.9285316699864712,0.050291380428267085,1.9644699314469718,0.24496630260805954,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.5804543679999632,1.1756259658882309,0.10120710052793308,1.4082628012072627,0.25529159893481324,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.4988711985238212,0.1597784731579122,0.33477318134147727,1.3268923689565075,0.25497619425249596,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
2.0820841545609428,2.150684704325883,0.051450412323705175,1.9115814948877126,0.2527876214926368,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.218579360496787,2.567945893318635,1.012024899616386,1.047459954014235,0.25370201168039336,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.774993265978093,0.9484759267347226,0.20662933481084259,1.603764113034992,0.25386472202627636,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.902993383995847,1.4786381201640957,0.10608881595793784,1.7302860853641686,0.256056224103436,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.2327551672940646,2.2880448729994907,0.7914672792790696,1.0624320175612758,0.25252147965669447,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
1.3628668063974105,0.7839110847263001,0.1447389304177776,1.195055895059761,0.2487968294386462,0.9642423511166748,4.003759320927921,-0.0867937381652154,-0.18286405564514074,0.012953618283490365
