Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.5,1.1222911937160538,0.8874026861596511,0.05872212688910067,3000.0
0.5,1.0578097039636971,1.3293231723961365,0.20363510132432955,3000.0
0.5,1.8044309900028157,1.1595734639684672,0.16121438150858713,3000.0
0.5,2.439139556784664,2.205988401921468,0.05828778871579898,3000.0
0.5,1.9668356630661463,1.906168306006943,0.015166839264800835,3000.0
0.5,2.8149592477404677,2.6129535936012984,0.05050141353479232,3000.0
0.5,1.7346569392060782,1.256547986752368,0.11952723811342758,3000.0
0.5,1.419524111885125,1.375028831835735,0.011123820012347463,3000.0
0.5,2.163329001937316,2.083011335150778,0.02007941669663449,3000.0
0.5,1.6896376015751147,1.4558579432263168,0.05844491458719947,3000.0
0.5,2.25895034413573,1.987127475494292,0.06795571716035953,3000.0
0.5,1.6274351981344588,1.4775999414792973,0.03745881416379038,3000.0
0.5,1.072746435403509,0.995661567051786,0.019271217087930753,3000.0
0.5,1.9744513982690228,1.7974128087222576,0.0442596473866913,3000.0
0.5,2.8447155583396087,3.2661081329869006,0.31604443098546897,3000.0
0.5,1.2554595974179956,1.3543544381968182,0.07417113058411695,3000.0
0.5,1.5930685843022843,1.3471351289467004,0.061483363838895966,3000.0
0.5,1.555261691288898,1.007525159226748,0.13693413301553747,3000.0
0.5,3.0213783593248684,2.7532476911098183,0.06703266705376254,3000.0
0.5,1.518638210685776,1.824457341533247,0.2293643481356032,3000.0
0.5,1.5530213031208688,1.6442688791881466,0.0684356820504583,3000.0
0.5,1.017815067968263,0.881673972766114,0.034035273800537225,3000.0
0.5,2.1235051676022683,2.338196204901385,0.16101827797433765,3000.0
0.5,2.4259012317534543,2.488651817354224,0.047062939200577136,3000.0
0.5,1.907670051397755,1.440934818856016,0.11668380813543472,3000.0
0.5,1.882205450683605,1.8011898677666405,0.020253895729241134,3000.0
0.5,1.2238016553183408,1.464158653026939,0.18026774828144865,3000.0
0.5,0.9636163141921886,0.9745295312977488,0.00818491282917011,3000.0
0.5,1.8653316881635338,1.816297436279075,0.012258562971114717,3000.0
0.5,1.6897992847736543,1.379100101896818,0.07767479571920904,3000.0
0.5,1.7492762975764213,1.634755919975906,0.028630094400128814,3000.0
0.5,1.1455119219595962,0.6319719306298663,0.12838499783243246,3000.0
0.5,1.9689345098467421,1.704479224855448,0.06611382124782356,3000.0
0.5,1.2692747475707404,1.097005270933602,0.04306736915928461,3000.0
0.5,1.2959393601605347,0.8951793973470282,0.10018999070337661,3000.0
0.5,0.7720200919349266,0.6275948430051845,0.03610631223243552,3000.0
0.5,1.8271610739092017,1.1823087668889454,0.16121307675506408,3000.0
0.5,0.9724311153616989,0.5178254852905891,0.11365140751777744,3000.0
0.5,1.460751130568435,0.9984843438006622,0.11556669669194322,3000.0
0.5,1.5815821373952772,1.020678821584295,0.14022582895274555,3000.0
0.5,1.4260977374146788,1.1382667398742028,0.07195774938511901,3000.0
0.5,0.7285350764978993,0.7856285816010227,0.04282012882734254,3000.0
0.5,1.597485610813701,1.3089359076150606,0.0721374257996601,3000.0
0.5,1.7666906494470713,1.4877838066384406,0.06972671070215769,3000.0
0.5,2.275854972128154,2.16247461768501,0.028345088610785996,3000.0
0.5,1.5347861038430022,1.136587537462115,0.09954964159522178,3000.0
0.5,2.03108007570442,1.907693283727136,0.030846697994320937,3000.0
0.5,1.9870736796923212,1.8570872448800015,0.03249660870307991,3000.0
0.5,2.1753487938954232,1.7080706476746093,0.1168195365552035,3000.0
0.5,1.8969870240068445,1.927332533175029,0.022759131876138428,3000.0
0.5,1.8121892913546567,1.569855956915601,0.06058333360976392,3000.0
0.5,1.9646190160106463,1.825952354356713,0.03466666541348329,3000.0
0.5,1.6752287697439394,2.0983480206879115,0.31733943820797905,3000.0
0.5,1.0509065844682761,1.284034279041641,0.17484577093002368,3000.0
0.5,2.069571483579214,1.8296558410911643,0.05997891062201238,3000.0
0.5,1.5039979497990903,1.2613466598319014,0.06066282249179722,3000.0
0.5,1.3754203510852527,1.1809308597075503,0.04862237284442561,3000.0
0.5,1.254029617468898,1.2512380486171542,0.0006978922129359799,3000.0
0.5,1.4765276800373417,1.5274191744356225,0.038168620798710584,3000.0
0.5,2.4099216179397436,1.885707417067708,0.1310535502180089,3000.0
0.5,1.184736140291036,1.2542392566860083,0.052127337296229315,3000.0
0.5,1.3202867756000503,1.2781967343986849,0.010522510300341348,3000.0
0.5,1.8925520365016304,2.0116145991181473,0.0892969219623877,3000.0
0.5,2.353830718116046,1.812149428985838,0.13542032228255202,3000.0
0.5,1.6027417227729504,1.6225655479311714,0.014867868868665757,3000.0
0.5,0.9848735720390193,1.337965463343457,0.2648189184783283,3000.0
0.5,1.812741653824485,1.67959385435079,0.03328694986842373,3000.0
0.5,2.1884142246554315,2.0092530059387395,0.044790304679173,3000.0
0.5,1.8826598859692463,1.5625359549192694,0.08003098276249421,3000.0
0.5,1.3039917160194996,1.3511553620820642,0.03537273454692347,3000.0
0.5,2.1998939297505484,1.9285316699864712,0.06784056494101931,3000.0
0.5,1.1610841653159363,1.1756259658882309,0.010906350429220946,3000.0
0.5,0.9479919813522492,0.1597784731579122,0.19705337704858425,3000.0
0.5,2.2822298651212147,2.150684704325883,0.032886290198832935,3000.0
0.5,2.3708581687810537,2.567945893318635,0.14781579340318596,3000.0
0.5,1.3611682190464236,0.9484759267347226,0.10317307307792525,3000.0
0.5,1.686017640131421,1.4786381201640957,0.05184487999183135,3000.0
0.5,2.5676007222976045,2.2880448729994907,0.06988896232452846,3000.0
0.5,1.0380821599309298,0.7839110847263001,0.06354276880115742,3000.0
0.5,1.3964756239141185,1.6987751364687826,0.2267246344159981,3000.0
0.5,2.2234232427459677,2.440228853684914,0.16260420820420984,3000.0
0.5,2.405801984824699,2.459829521279875,0.04052065234138191,3000.0
0.5,2.821936553213839,2.395731660872636,0.10655122308530085,3000.0
0.5,1.622815955619399,1.6736517206505233,0.038126823773343144,3000.0
0.5,1.0953117406670163,1.2000409471518234,0.07854690486360533,3000.0
0.5,2.3175797277387984,2.5984897123408364,0.21068248845152848,3000.0
0.5,1.5085489823208298,1.3158184175449483,0.048182641193970366,3000.0
0.5,1.351712186385642,0.9788995591933514,0.09320315679807267,3000.0
0.5,1.526225879669673,0.972756888903152,0.13836724769163025,3000.0
0.5,1.4719609966687648,1.193840340776218,0.06953016397313672,3000.0
0.5,2.134391674345074,1.7217208792357044,0.10316769877734239,3000.0
0.5,1.162070346381056,1.4210834758224562,0.19425984708105015,3000.0
0.5,1.5312301673744892,1.8179743665261188,0.21505814936372214,3000.0
0.5,1.1786242560293256,1.156754340747486,0.005467478820459892,3000.0
0.5,2.6947970429593284,2.256980600779358,0.10945411054499266,3000.0
0.5,1.5607805125755452,1.3539644217370843,0.051704022709615216,3000.0
0.5,1.4395038111953997,0.8766026916692891,0.14072527988152767,3000.0
0.5,1.5387110666951809,1.434919776516314,0.025947822544716725,3000.0
0.5,1.1181703125791602,0.9154231124229246,0.0506868000390589,3000.0
0.5,1.5873286476376676,1.8449546867369504,0.19321952932446212,3000.0
0.5,2.06713672866513,1.613193466999265,0.1134858154164663,3000.0
0.5,1.1918314988753278,0.6618236390841082,0.1325019649478049,3000.0
0.5,1.593266900649475,1.0161304199269163,0.14428412018063969,3000.0
0.5,1.5490022020131384,1.5873861568670704,0.028787966140448984,3000.0
0.5,2.059589843875072,2.0524254954856045,0.0017910870973668613,3000.0
0.5,1.224783206847446,1.1027663748497027,0.030504207999435817,3000.0
0.5,0.8112222022525747,0.7804218832954843,0.007700079739272586,3000.0
0.5,1.0726282808165484,1.009146494955327,0.015870446465305332,3000.0
0.5,1.557991866371294,0.9868267798955016,0.14279127161894808,3000.0
0.5,1.9444154428074525,1.868174222170787,0.019060305159166346,3000.0
0.5,1.3035136928080342,0.9972553893546596,0.07656457586334364,3000.0
0.5,1.16163112220108,0.947893560831136,0.05343439034248601,3000.0
0.5,1.5322615653541578,1.604302913513988,0.054031011119872574,3000.0
0.5,1.1858687637500558,1.292581212984248,0.08003433692564416,3000.0
0.5,2.0442244519501007,2.37181413128595,0.2456922595018871,3000.0
0.5,1.6452539626823803,1.3338918330960956,0.07784053239657118,3000.0
0.5,2.254287975383682,2.1586533821648812,0.023908648304700186,3000.0
0.5,1.454901993573145,1.26418054561297,0.047680361990043774,3000.0
0.5,2.924752774975032,3.121593431480313,0.14763049237896086,3000.0
0.5,0.8350928542951148,0.5945816979331137,0.06012778909050029,3000.0
0.5,3.1417965702563606,2.8596372600519877,0.07053982755109323,3000.0
0.5,2.2164356503750478,2.0883510651744377,0.032021146300152514,3000.0
0.5,1.7054444124056003,1.6912571880903355,0.0035468060788161893,3000.0
0.5,1.396724549143981,1.3613365362279035,0.008847003229019379,3000.0
0.5,1.5730995380261907,1.610182481948276,0.027812207941563916,3000.0
0.5,1.1973588028178392,1.4215833454728648,0.16816840699126917,3000.0
0.5,1.1833590009095027,1.581896147648392,0.2989028600541669,3000.0
0.5,2.442505401577243,2.8296739614494166,0.2903764199041301,3000.0
0.5,1.6936244809751333,1.352836889885605,0.0851968977723821,3000.0
0.5,2.0885072660035977,1.850536858006519,0.0594926019992697,3000.0
0.5,1.49736981746485,1.0789273944451525,0.10461060575492437,3000.0
0.5,0.9347291860848909,0.7543473533610954,0.04509545818094887,3000.0
0.5,1.7324595963039833,1.9606096327887976,0.17111252736361077,3000.0
0.5,1.256690281766056,0.9724767405582396,0.07105338530195407,3000.0
0.5,2.384948197874477,2.707913068717966,0.24222365313261685,3000.0
0.5,1.1025012941260792,0.9382813272265192,0.041054991724889994,3000.0
0.5,1.7901357004611036,1.1903269396857563,0.14995219019383682,3000.0
0.5,1.4072117496441936,0.7714597565860707,0.15893799826453073,3000.0
0.5,1.3231769629545431,0.9593586529431524,0.09095457750284769,3000.0
0.5,2.5236633411825875,2.101214149500424,0.10561229792054083,3000.0
0.5,1.2355518179657927,1.7420585850496784,0.37988007531291423,3000.0
0.5,1.3085108913557673,1.418120202836236,0.08220698361035161,3000.0
0.5,1.5530579046453667,1.4773425457790277,0.018928839716584767,3000.0
0.5,2.025216610641939,1.662556245875257,0.09066509119167054,3000.0
0.5,1.3789273188777733,0.9951663938803088,0.09594023124936613,3000.0
0.5,2.002618614852739,2.0001877498710927,0.0006077162454115603,3000.0
0.5,1.3995297776550082,1.3999943837077593,0.0003484545395633365,3000.0
0.5,2.0291182282038904,2.1808070039088285,0.11376658177870358,3000.0
0.5,1.3790470686475702,1.767590418663385,0.29140751251186114,3000.0
0.5,1.3546216730558827,1.648086311032528,0.22009847848248393,3000.0
0.5,2.2014380688947086,1.8215659767932229,0.09496802302537144,3000.0
0.5,1.4036181900307176,1.5818394524023578,0.13366594677873012,3000.0
0.5,1.7229626715543596,1.49964285682512,0.05582995368230986,3000.0
0.5,1.8528242232661192,1.8242850381096365,0.007134796289120671,3000.0
0.5,1.3564878987155937,1.2525653567715698,0.025980635486005987,3000.0
0.5,1.427285090690006,0.8587916341369592,0.1421233641382617,3000.0
0.5,1.537836682917477,1.3793488711614827,0.03962195293899856,3000.0
0.5,2.104778580871853,1.6717462757212025,0.1082580762876626,3000.0
0.5,1.8425235432289555,1.5672660404511745,0.06881437569444526,3000.0
0.5,1.67918196956696,1.2708027007103897,0.1020948172141426,3000.0
0.5,1.3653613214138232,1.20718734042512,0.039543495247175764,3000.0
0.5,1.2583617386440276,0.9886810183989774,0.06742018006126255,3000.0
0.5,1.9555721422554844,1.7355254338121286,0.05501167711083893,3000.0
0.5,1.5791596080258972,1.5158748634035106,0.015821186155596634,3000.0
0.5,2.1332323295308457,1.8797793503652396,0.06336324479140154,3000.0
0.5,1.2090226647604059,0.9084923743360362,0.07513257260609241,3000.0
0.5,1.5799073782265962,0.9409225856895336,0.15974619813426566,3000.0
0.5,1.24976312354732,1.2856998159162492,0.026952519276696785,3000.0
0.5,1.1305478041071744,1.3612241580489377,0.1730072654563225,3000.0
0.5,1.4844080211387582,1.1702162656075965,0.07854793888279044,3000.0
0.5,0.8014635906217898,0.6658635524597705,0.033900009540504844,3000.0
0.5,1.440292031526329,1.1631819390153355,0.06927752312774837,3000.0
0.5,1.9421097790553605,1.701447115648813,0.06016566585163691,3000.0
0.5,0.847151892143594,0.8960169753991916,0.03664881244169818,3000.0
0.5,1.1756594600516619,0.8592800345111373,0.07909485638513114,3000.0
0.5,1.6222998714795522,1.6037563141230098,0.004635889339135613,3000.0
0.5,0.7523601841154939,0.548571398271319,0.05094719646104373,3000.0
0.5,2.183178498717481,2.037506165264624,0.03641808336321428,3000.0
0.5,0.9733930090473994,1.32794071925782,0.2659107826578155,3000.0
0.5,1.0441979983083305,0.8404519334347413,0.05093651621839729,3000.0
0.5,1.4653014961504205,1.448925673037779,0.004093955778160352,3000.0
0.5,1.6601523798496585,1.7575780246212585,0.07306923357869999,3000.0
0.5,1.7296210961903205,1.8068708217484528,0.057937294168599274,3000.0
0.5,0.9500040968986785,1.0315624735029485,0.06116878245320251,3000.0
0.5,1.2701674417691509,0.9664127576819048,0.07593867102181151,3000.0
0.5,1.0571372307165698,0.913281908093137,0.0359638306558582,3000.0
0.5,2.1915652222134754,2.089548773241936,0.025504112242884847,3000.0
0.5,1.1702819064873073,1.0622426601795318,0.027009811576943876,3000.0
0.5,1.7834129719475158,1.310193765601246,0.11830480158656748,3000.0
0.5,1.473262734577813,1.7704228192432188,0.22287006349905425,3000.0
0.5,1.5499404032871087,1.2605034715175725,0.07235923294238406,3000.0
0.5,1.0695353889475567,0.8818356515654302,0.04692493434553163,3000.0
0.5,1.6981044651679391,1.53400916653263,0.04102382465882726,3000.0
0.5,1.5458779637784268,1.254261996215329,0.07290399189077446,3000.0
0.5,1.0940329800387343,1.119375978232106,0.019007248645028785,3000.0
0.5,2.475576685663856,2.415547561585593,0.015007281019565832,3000.0
0.5,1.5150052935179672,1.752126706668916,0.17784105986321153,3000.0
0.5,1.170828637969444,1.1362011245665808,0.008656878350715769,3000.0
0.5,1.01276969742964,1.0614734005351272,0.03652777732911533,3000.0
0.5,1.2514720127445893,0.7017083620107297,0.1374409126834649,3000.0
0.5,1.4061709805321736,1.5561812906812276,0.11250773261179048,3000.0
0.5,1.8134658653099838,1.4685757089339226,0.08622253909401528,3000.0
0.5,3.0098801154623507,2.7937165405780693,0.05404089372107035,3000.0
0.5,1.7645675069719762,1.427274932655641,0.08432314357908377,3000.0
0.5,1.5119730503865347,1.582434335594724,0.05284596390614188,3000.0
0.5,2.0214877925072785,2.166704850577606,0.10891279355274552,3000.0
0.5,2.439661138359793,2.1905504537809826,0.06227767114470262,3000.0
0.5,1.1595305490249528,1.275906111553138,0.08728167189613895,3000.0
0.5,1.784331890690263,1.8903760222466035,0.07953309866725539,3000.0
0.5,2.5220382140092403,1.947740495716341,0.14357442957322486,3000.0
0.5,0.9007586784916579,1.2257081578426685,0.24371210951325795,3000.0
0.5,1.0387195973727463,0.5075744934806723,0.1327862759730185,3000.0
0.5,1.4357691932995489,1.3594792343063509,0.019072489748299504,3000.0
0.5,1.3098707947469914,1.2757504660231227,0.00853008218096718,3000.0
0.5,1.5529479750287067,1.5747503072623237,0.016351749175212704,3000.0
0.5,1.550488365880194,0.990897340437934,0.139897756360565,3000.0
0.5,1.5397490289214035,1.7805405057766746,0.18059360764145327,3000.0
0.5,2.772532671701298,2.854967892423708,0.061826415541807456,3000.0
0.5,1.0233555877257428,0.878774857178252,0.03614518263687269,3000.0
0.5,1.412989662650398,1.14583511576098,0.06678863672235447,3000.0
0.5,1.0235010618457923,0.5445593707705773,0.11973542276880375,3000.0
0.5,2.8181968598961933,2.7955146084749125,0.005670562855320194,3000.0
0.5,2.277459052803107,2.103921807828736,0.043384311243592766,3000.0
0.5,1.5801754316942662,0.9881000082789828,0.14801885585382085,3000.0
0.5,1.8785109350032232,1.7183302927894046,0.04004516055345464,3000.0
0.5,1.4471363144700384,1.8791870302928433,0.32403803686710364,3000.0
0.5,2.8947572885819284,2.5195585966358163,0.09379967298652803,3000.0
0.5,1.8225536960858593,2.0195082654841476,0.14771592704871628,3000.0
0.5,0.9373299142658306,0.7576786587470686,0.04491281387969048,3000.0
0.5,1.6378953934370362,1.5106735014581902,0.03180547299471148,3000.0
0.5,1.6034887121611558,1.336614436275784,0.06671856897134298,3000.0
0.5,1.0683722949552128,0.8191195828807443,0.06231317801861713,3000.0
0.5,1.1842871602907419,1.318832343014959,0.10090888704316292,3000.0
0.5,1.4966410955900242,1.242603676311763,0.06350935481956532,3000.0
0.5,1.6146039713071316,1.187783271642341,0.10670517491619763,3000.0
0.5,1.9673485481541964,1.9707172058620988,0.0025264932809268004,3000.0
0.5,1.6912128491592757,1.5289953444151134,0.040554376186040575,3000.0
0.5,1.5427523111684651,1.3326054094709583,0.05253672542437671,3000.0
0.5,2.673899436043675,2.3103563534289493,0.09088577065368142,3000.0
0.5,0.8021889309930047,0.6949074800187477,0.026820362743564252,3000.0
0.5,1.760300944052023,1.866908107398667,0.07995537250998308,3000.0
0.5,2.0754893657283047,1.7245385244197018,0.08773771032715072,3000.0
0.5,1.555523283210996,1.8390308062995384,0.21263064231640683,3000.0
0.5,2.317837727807564,2.026250526581729,0.07289680030645873,3000.0
0.5,1.9133468017581161,1.347018499312759,0.1415820756113393,3000.0
0.5,1.9112498905242432,1.599725798161051,0.07788102309079803,3000.0
0.5,1.7838225552611482,1.5659196780976163,0.05447571929088296,3000.0
0.5,1.7451450503298542,2.038961512065802,0.22036234630196067,3000.0
0.5,1.6964756394653784,1.9293645321441435,0.17466666950907384,3000.0
0.5,1.6383822324948143,1.676762080370083,0.02878488590645145,3000.0
0.5,1.4158292484050636,0.7905835970609488,0.1563114128360287,3000.0
0.5,1.5029397940354154,1.1597688858561996,0.08579272704480395,3000.0
0.5,1.3797341370665583,1.5846807614070433,0.1537099682553637,3000.0
0.5,1.8783997106245955,1.659280546699711,0.054779790981221155,3000.0
0.5,1.7389880080080078,1.7766730206825567,0.0282637595059117,3000.0
0.5,1.1159361504649588,1.0014490047932327,0.028621786417931505,3000.0
0.5,1.8635158075547311,1.8203030464394268,0.010803190278826091,3000.0
0.5,1.0915737219384842,0.927916563544868,0.04091428959840407,3000.0
0.5,0.9937808851444497,1.0352179948129283,0.031077832251358933,3000.0
0.5,2.5376249728076683,1.9997666256661843,0.134464586785371,3000.0
0.5,1.889391910857156,1.7048986699499684,0.04612331022679689,3000.0
0.5,2.203895079662548,2.017642195904488,0.04656322093951493,3000.0
0.5,1.7523595873482471,1.9004189204473887,0.11104449982435616,3000.0
0.5,1.7355226361082647,1.519530436092046,0.053998050004054665,3000.0
0.5,1.2870320184738,0.7844018477725002,0.12565754267532495,3000.0
0.5,2.158266526985034,1.955783138671382,0.05062084707841302,3000.0
0.5,1.7364872886376659,1.831932047944946,0.07158356948046002,3000.0
0.5,1.2892525780555169,1.3888053495016468,0.07466457858459746,3000.0
0.5,1.670707813995236,1.6767432476382045,0.004526575232226326,3000.0
0.5,1.4212454877577367,0.8975934788357987,0.13091300223048452,3000.0
0.5,1.6931378077736379,1.7682809833864408,0.056357381709602195,3000.0
0.5,1.5384116985840395,1.709275362798717,0.1281477481610081,3000.0
0.5,2.502921897458018,1.7453449944667052,0.18939422574782816,3000.0
0.5,1.3141096676590875,1.0930622985217706,0.05526184228432923,3000.0
0.5,1.0062085008472244,0.4534361796750065,0.13819308029305447,3000.0
0.5,2.0204767100288636,1.519326105060724,0.1252876512420349,3000.0
0.5,1.4261254615162728,1.2078925488614882,0.054558228163696154,3000.0
0.5,2.1226266399150386,2.2238754108541876,0.07593657820436173,3000.0
0.5,1.3560858067001775,1.044292124933482,0.07794842044167388,3000.0
0.5,1.9790771011249908,1.114850723344805,0.21605659444504643,3000.0
0.5,2.081747204470134,1.932214289639388,0.03738322870768657,3000.0
0.5,1.6449682736229936,1.919348006616704,0.20578479974528274,3000.0
0.5,1.2874722263367009,1.291071475232969,0.0026994366722011276,3000.0
0.5,1.4728049022999776,1.1479604446017109,0.08121111442456669,3000.0
0.5,1.7524835038706483,2.111772898176217,0.2694670457291766,3000.0
0.5,0.7372198002247505,0.0,0.18430495005618763,3000.0
0.5,1.0207052345074101,1.050094593318099,0.02204201910801662,3000.0
0.5,1.1515826002870655,0.8043311828750859,0.0868128543529949,3000.0
0.5,1.9702206813694767,1.8444421655908192,0.03144462894466438,3000.0
0.5,1.2433630288406243,1.4486466976182193,0.15396275158319622,3000.0
0.5,1.7855052565077516,1.5881200943637417,0.04934629053600248,3000.0
0.5,1.4836222360543325,1.1996278768060773,0.0709985898120638,3000.0
0.5,1.6843912867882282,1.5936609070936272,0.022682594923650268,3000.0
0.5,1.6761326236365681,1.5302712130417249,0.036465352648710814,3000.0
0.5,2.1689079517770993,1.8861514066813785,0.0706891362739302,3000.0
0.5,2.8995243867483107,2.58755866756117,0.0779914297967852,3000.0
0.5,1.616194334115529,1.4519270623000788,0.04106681795386252,3000.0
0.5,2.1200082906451567,2.0239692065796597,0.02400977101637425,3000.0
0.5,1.949562042775165,1.557608473061195,0.0979883924284925,3000.0
0.5,1.8274136108630876,1.9842718055308328,0.1176436460008089,3000.0
0.5,1.1397052407758108,0.9312454808998136,0.052114939968999296,3000.0
0.5,2.1783434854454278,1.840064846233234,0.08456965980304842,3000.0
0.5,2.5008674711047325,2.3184983676617485,0.04559227586074599,3000.0
0.5,1.10102008366928,0.8901062620712985,0.05272845539949539,3000.0
0.5,1.076705879895489,0.8490916815893477,0.05690354957653532,3000.0
0.5,1.011871847119897,1.0886225112603318,0.05756299810532606,3000.0
0.5,1.3837872690303712,1.0144653080012778,0.09233049025727336,3000.0
0.5,1.2648358470547634,1.0161972400063286,0.06215965176210869,3000.0
0.5,1.552870016025044,1.4790681083969592,0.018450476907021174,3000.0
0.5,0.9283394710094713,0.4716775527480357,0.11416547956535891,3000.0
0.5,1.5165309873925392,1.1488571229177331,0.09191846611870153,3000.0
0.5,1.1680655812166465,0.7336820110887912,0.10859589253196383,3000.0
0.5,1.4771703019491687,1.1429116204540768,0.08356467037377296,3000.0
0.5,1.5454749617677748,1.092307732470359,0.11329180732435395,3000.0
0.5,3.8348412765709172,3.2038627581970256,0.1577446295934729,3000.0
0.5,1.3791499428193983,1.2291320924597735,0.037504462589906196,3000.0
0.5,1.4821979437155954,1.6399963068640115,0.11834877236131208,3000.0
0.5,1.2591191640313046,1.1810461138584982,0.019518262543201603,3000.0
0.5,1.3807901258029538,1.0512265732341124,0.08239088814221035,3000.0
