Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,1.8897548913955688,1.599725798161051,0.07250727330862944
512-512-512,0.0005,0.0,80,1.754227876663208,1.5659196780976163,0.04707704964139792
512-512-512,0.0005,0.0,80,1.8061912059783936,2.038961512065802,0.17457772956555617
512-512-512,0.0005,0.0,80,1.772952914237976,1.9293645321441435,0.11730871342962557
512-512-512,0.0005,0.0,80,1.6309938430786133,1.676762080370083,0.03432617796860221
512-512-512,0.0005,0.0,80,1.3899219036102295,0.7905835970609488,0.14983457663732017
512-512-512,0.0005,0.0,80,1.505445122718811,1.1597688858561996,0.08641905921565285
512-512-512,0.0005,0.0,80,1.3553601503372192,1.5846807614070433,0.17199045830236803
512-512-512,0.0005,0.0,80,1.891511082649231,1.659280546699711,0.05805763398738001
512-512-512,0.0005,0.0,80,1.7050111293792725,1.7766730206825567,0.0537464184774632
512-512-512,0.0005,0.0,80,1.0682799816131592,1.0014490047932327,0.01670774420498161
512-512-512,0.0005,0.0,80,1.9287869930267334,1.8203030464394268,0.02712098664682666
512-512-512,0.0005,0.0,80,1.1016582250595093,0.927916563544868,0.04343541537866033
512-512-512,0.0005,0.0,80,0.9145679473876953,1.0352179948129283,0.09048753556892475
512-512-512,0.0005,0.0,80,2.5813467502593994,1.9997666256661843,0.14539503114830377
512-512-512,0.0005,0.0,80,1.9050123691558838,1.7048986699499684,0.050028424801478844
512-512-512,0.0005,0.0,80,2.27852463722229,2.017642195904488,0.06522061032945048
512-512-512,0.0005,0.0,80,1.7097617387771606,1.9004189204473887,0.14299288625267104
512-512-512,0.0005,0.0,80,1.688918113708496,1.519530436092046,0.042346919404112504
512-512-512,0.0005,0.0,80,1.3324832916259766,0.7844018477725002,0.1370203609633691
512-512-512,0.0005,0.0,80,2.1252286434173584,1.955783138671382,0.042361376186494104
512-512-512,0.0005,0.0,80,1.8264044523239136,1.831932047944946,0.00414569671577425
512-512-512,0.0005,0.0,80,1.2594285011291504,1.3888053495016468,0.09703263627937231
512-512-512,0.0005,0.0,80,1.626309871673584,1.6767432476382045,0.03782503197346537
512-512-512,0.0005,0.0,80,1.3898063898086548,0.8975934788357987,0.12305322774321403
512-512-512,0.0005,0.0,80,1.7107528448104858,1.7682809833864408,0.04314610393196622
512-512-512,0.0005,0.0,80,1.5005762577056885,1.709275362798717,0.15652432881977135
512-512-512,0.0005,0.0,80,2.4816691875457764,1.7453449944667052,0.1840810482697678
512-512-512,0.0005,0.0,80,1.274328589439392,1.0930622985217706,0.04531657272940537
512-512-512,0.0005,0.0,80,0.9749050736427307,0.4534361796750065,0.13036722349193106
512-512-512,0.0005,0.0,80,2.061852216720581,1.519326105060724,0.13563152791496424
512-512-512,0.0005,0.0,80,1.3800933361053467,1.2078925488614882,0.043050196810964614
512-512-512,0.0005,0.0,80,2.183748483657837,2.2238754108541876,0.03009519539726302
512-512-512,0.0005,0.0,80,1.3078575134277344,1.044292124933482,0.0658913471235631
512-512-512,0.0005,0.0,80,1.9900236129760742,1.114850723344805,0.2187932224078173
512-512-512,0.0005,0.0,80,2.181955099105835,1.932214289639388,0.062435202366611764
512-512-512,0.0005,0.0,80,1.6679450273513794,1.919348006616704,0.18855223444899338
512-512-512,0.0005,0.0,80,1.2712613344192505,1.291071475232969,0.014857605610288926
512-512-512,0.0005,0.0,80,1.466931939125061,1.1479604446017109,0.07974287363083754
512-512-512,0.0005,0.0,80,1.7098252773284912,2.111772898176217,0.30146071563579446
512-512-512,0.0005,0.0,80,0.7405859231948853,0.0,0.1851464807987213
512-512-512,0.0005,0.0,80,1.0318434238433838,1.050094593318099,0.013688377106036376
512-512-512,0.0005,0.0,80,1.1615506410598755,0.8043311828750859,0.0893048645461974
512-512-512,0.0005,0.0,80,2.0120761394500732,1.8444421655908192,0.04190849346481351
512-512-512,0.0005,0.0,80,1.1650493144989014,1.4486466976182193,0.21269803733948844
512-512-512,0.0005,0.0,80,1.8334283828735352,1.5881200943637417,0.06132707212744837
512-512-512,0.0005,0.0,80,1.4282501935958862,1.1996278768060773,0.05715557919745223
512-512-512,0.0005,0.0,80,1.70280122756958,1.5936609070936272,0.027285080118988225
512-512-512,0.0005,0.0,80,1.620658040046692,1.5302712130417249,0.022596706751241757
512-512-512,0.0005,0.0,80,2.2696919441223145,1.8861514066813785,0.09588513436023399
512-512-512,0.0005,0.0,80,2.8527724742889404,2.58755866756117,0.06630345168194263
512-512-512,0.0005,0.0,80,1.594369888305664,1.4519270623000788,0.035610706501396305
512-512-512,0.0005,0.0,80,2.18139910697937,2.0239692065796597,0.0393574750999276
512-512-512,0.0005,0.0,80,2.01851487159729,1.557608473061195,0.11522659963402376
512-512-512,0.0005,0.0,80,1.7666494846343994,1.9842718055308328,0.16321674067232506
512-512-512,0.0005,0.0,80,1.1182823181152344,0.9312454808998136,0.04675920930385519
512-512-512,0.0005,0.0,80,2.154581069946289,1.840064846233234,0.07862905592826375
512-512-512,0.0005,0.0,80,2.5435657501220703,2.3184983676617485,0.05626684561508044
512-512-512,0.0005,0.0,80,1.0390162467956543,0.8901062620712985,0.03722749618108895
512-512-512,0.0005,0.0,80,1.0133850574493408,0.8490916815893477,0.04107334396499829
512-512-512,0.0005,0.0,80,0.9280736446380615,1.0886225112603318,0.12041164996670273
512-512-512,0.0005,0.0,80,1.4118845462799072,1.0144653080012778,0.09935480956965737
512-512-512,0.0005,0.0,80,1.2367918491363525,1.0161972400063286,0.05514865228250598
512-512-512,0.0005,0.0,80,1.5418365001678467,1.4790681083969592,0.01569209794272186
512-512-512,0.0005,0.0,80,0.8762989044189453,0.4716775527480357,0.1011553379177274
512-512-512,0.0005,0.0,80,1.5450425148010254,1.1488571229177331,0.09904634797082307
512-512-512,0.0005,0.0,80,1.181706190109253,0.7336820110887912,0.11200604475511544
512-512-512,0.0005,0.0,80,1.4658050537109375,1.1429116204540768,0.08072335831421518
512-512-512,0.0005,0.0,80,1.5315637588500977,1.092307732470359,0.10981400659493468
512-512-512,0.0005,0.0,80,3.5465047359466553,3.2038627581970256,0.08566049443740742
512-512-512,0.0005,0.0,80,1.311766266822815,1.2291320924597735,0.02065854359076036
512-512-512,0.0005,0.0,80,1.4573054313659668,1.6399963068640115,0.13701815662353356
512-512-512,0.0005,0.0,80,1.2148743867874146,1.1810461138584982,0.008457068232229081
512-512-512,0.0005,0.0,80,1.3672949075698853,1.0512265732341124,0.07901708358394322
512-512-512,0.0005,0.0,80,2.013244390487671,2.1722886418142275,0.11928318849491748
512-512-512,0.0005,0.0,80,1.1739516258239746,1.1499228393548762,0.006007196617274613
512-512-512,0.0005,0.0,80,1.4250520467758179,1.214297432613918,0.05268865354047497
512-512-512,0.0005,0.0,80,1.1156202554702759,1.1993012736398516,0.0627607636271818
512-512-512,0.0005,0.0,80,0.9417271614074707,0.7071562416464465,0.058642729940256044
512-512-512,0.0005,0.0,80,1.6853203773498535,1.797799071561607,0.08435902065881512
512-512-512,0.0005,0.0,80,1.9358444213867188,1.4892513984027211,0.1116482557459994
512-512-512,0.0005,0.0,80,2.0387356281280518,1.9976665456353344,0.010267270623179336
512-512-512,0.0005,0.0,80,1.5448068380355835,1.528210427974256,0.004149102515331848
512-512-512,0.0005,0.0,80,1.5734037160873413,1.646455686239669,0.05478897761424584
512-512-512,0.0005,0.0,80,2.552248477935791,2.5436247928641604,0.0021559212679076456
512-512-512,0.0005,0.0,80,0.8127914667129517,0.932775107383194,0.08998773050268177
512-512-512,0.0005,0.0,80,1.906516671180725,1.2582077673185648,0.16207722596554008
512-512-512,0.0005,0.0,80,1.9098941087722778,1.6580996546446682,0.0629486135319024
512-512-512,0.0005,0.0,80,2.0806796550750732,1.7500618989658872,0.08265443902729652
512-512-512,0.0005,0.0,80,2.021498680114746,1.9758166320556216,0.011420512014781115
512-512-512,0.0005,0.0,80,0.8925297260284424,1.2166356125334086,0.24307941487872464
512-512-512,0.0005,0.0,80,1.9911110401153564,2.4085707104454457,0.31309475274756693
512-512-512,0.0005,0.0,80,0.8560575246810913,0.5894036726681475,0.06666346300323595
512-512-512,0.0005,0.0,80,1.1068439483642578,1.080324817454493,0.006629782727441191
512-512-512,0.0005,0.0,80,0.9312875270843506,0.5473689685768316,0.09597963962687975
512-512-512,0.0005,0.0,80,1.0915111303329468,1.1051174378403636,0.010204730630562653
512-512-512,0.0005,0.0,80,2.210838794708252,1.723537880898197,0.12182522845251376
512-512-512,0.0005,0.0,80,1.5356684923171997,1.3865588009057177,0.0372774228528705
512-512-512,0.0005,0.0,80,2.1307437419891357,1.5814113659161009,0.13733309401825872
512-512-512,0.0005,0.0,80,2.3427743911743164,2.352842686059116,0.007551221163599742
512-512-512,0.0005,0.0,80,1.7370752096176147,1.7098300542518854,0.006811288841432339
512-512-512,0.0005,0.0,80,1.200120449066162,1.1402243682511493,0.014974020203753213
512-512-512,0.0005,0.0,80,1.6255689859390259,1.3595563038753822,0.06650317051591093
512-512-512,0.0005,0.0,80,1.964435338973999,1.685224481568616,0.06980271435134577
512-512-512,0.0005,0.0,80,1.6803854703903198,1.6113356061956388,0.017262466048670266
512-512-512,0.0005,0.0,80,1.484626293182373,0.8869873518522413,0.14940973533253293
512-512-512,0.0005,0.0,80,1.8903391361236572,1.968949978799601,0.05895813200695782
512-512-512,0.0005,0.0,80,1.0287672281265259,1.28321710121814,0.19083740481871053
512-512-512,0.0005,0.0,80,1.986907720565796,1.7258237437745405,0.06527099419781385
512-512-512,0.0005,0.0,80,1.408543586730957,1.2645614347042635,0.03599553800667338
512-512-512,0.0005,0.0,80,1.2649478912353516,0.5974492971866339,0.16687464851217942
512-512-512,0.0005,0.0,80,1.587740182876587,1.2761381843698945,0.07790049962667311
512-512-512,0.0005,0.0,80,0.8200125694274902,0.8267502765809239,0.005053280365075269
512-512-512,0.0005,0.0,80,2.499488353729248,2.2647896664591487,0.05867467181752484
512-512-512,0.0005,0.0,80,2.0713303089141846,1.83920534014225,0.05803124219298367
512-512-512,0.0005,0.0,80,1.100496768951416,0.8222555185226572,0.0695603126071897
512-512-512,0.0005,0.0,80,0.8479561805725098,0.7069962747001038,0.03523997646810148
512-512-512,0.0005,0.0,80,1.1119439601898193,1.1911738671003576,0.05942243018290366
512-512-512,0.0005,0.0,80,1.1784679889678955,0.972171058811664,0.05157423253905788
512-512-512,0.0005,0.0,80,2.3380796909332275,2.7460050918436623,0.30594405068282604
512-512-512,0.0005,0.0,80,1.841415524482727,1.64693108876174,0.04862110893024674
512-512-512,0.0005,0.0,80,1.7966417074203491,1.566163449061492,0.05761956458971429
512-512-512,0.0005,0.0,80,1.8639724254608154,1.4224490924470867,0.11038083325343218
512-512-512,0.0005,0.0,80,2.912436008453369,2.656601214645247,0.0639586984520305
512-512-512,0.0005,0.0,80,1.3921602964401245,1.0607979406658832,0.08284058894356033
512-512-512,0.0005,0.0,80,1.867247462272644,2.012834212765184,0.10919006286940491
512-512-512,0.0005,0.0,80,1.2613929510116577,1.0184487429980684,0.06073605200339732
512-512-512,0.0005,0.0,80,1.9651381969451904,2.029789089505722,0.048488169420398686
512-512-512,0.0005,0.0,80,1.743050456047058,1.8935900481187045,0.11290469405373477
512-512-512,0.0005,0.0,80,2.2399399280548096,1.4786389612147737,0.19032524171000897
512-512-512,0.0005,0.0,80,1.9276564121246338,2.3026980892866504,0.2812812578715125
512-512-512,0.0005,0.0,80,0.759809136390686,0.5186545336876109,0.06028865067576877
512-512-512,0.0005,0.0,80,1.2600789070129395,1.3452896997875603,0.06390809458096564
512-512-512,0.0005,0.0,80,1.203048825263977,0.8124545842496705,0.09764856025357663
512-512-512,0.0005,0.0,80,2.817317247390747,2.6602812949712136,0.039258988104883374
512-512-512,0.0005,0.0,80,1.9700679779052734,1.7719036052297836,0.04954109316887245
512-512-512,0.0005,0.0,80,1.621404767036438,1.8072938801172171,0.13941683481058437
512-512-512,0.0005,0.0,80,1.6599364280700684,0.8226487374315784,0.2093219226596225
512-512-512,0.0005,0.0,80,1.4354474544525146,1.3958425683028544,0.009901221537415072
512-512-512,0.0005,0.0,80,1.0630825757980347,0.5766318659812868,0.12161267745418697
512-512-512,0.0005,0.0,80,1.784231424331665,1.9235929775988172,0.10452116495036412
512-512-512,0.0005,0.0,80,2.2687184810638428,1.648592490690871,0.15503149759324292
512-512-512,0.0005,0.0,80,1.3639376163482666,1.1843736662843132,0.044890987515988356
512-512-512,0.0005,0.0,80,1.6480088233947754,1.8766582555195128,0.17148707409355307
512-512-512,0.0005,0.0,80,0.9476093649864197,0.700734589286271,0.06171869392503718
512-512-512,0.0005,0.0,80,0.9960967302322388,0.749084529866812,0.061753050091356704
512-512-512,0.0005,0.0,80,1.4292066097259521,1.259057086234783,0.042537380872792296
512-512-512,0.0005,0.0,80,1.5989837646484375,2.132295121362866,0.3999835175358214
512-512-512,0.0005,0.0,80,2.431849479675293,2.1089690840692685,0.08072009890150611
512-512-512,0.0005,0.0,80,1.4839955568313599,1.3612889759979525,0.030676645208351838
512-512-512,0.0005,0.0,80,0.9170665740966797,0.1928212311775974,0.18106133572977057
512-512-512,0.0005,0.0,80,1.692671775817871,1.1237753233738483,0.1422241131110057
512-512-512,0.0005,0.0,80,1.0343172550201416,0.7461309959118014,0.07204656477708504
512-512-512,0.0005,0.0,80,1.6611979007720947,1.951567811122376,0.21777743276271094
512-512-512,0.0005,0.0,80,1.166294813156128,1.1405541559301726,0.0064351643064888275
512-512-512,0.0005,0.0,80,2.5511648654937744,1.9730714412223225,0.14452335606786298
512-512-512,0.0005,0.0,80,1.3893342018127441,1.4935843913780755,0.07818764217399854
512-512-512,0.0005,0.0,80,1.772340178489685,1.979551834101543,0.15540874170889346
512-512-512,0.0005,0.0,80,2.4248926639556885,2.103408754015623,0.08037097748501632
512-512-512,0.0005,0.0,80,1.3008291721343994,0.8208481809672795,0.11999524779177997
512-512-512,0.0005,0.0,80,1.2364048957824707,0.7928078192322843,0.11089926913754661
512-512-512,0.0005,0.0,80,0.9092326164245605,0.6781251393107871,0.05777686927844336
512-512-512,0.0005,0.0,80,1.4754456281661987,1.7815479938510677,0.2295767742636517
512-512-512,0.0005,0.0,80,2.004521608352661,1.3880449942232016,0.15411915353236488
512-512-512,0.0005,0.0,80,1.4678220748901367,1.569070872106414,0.07593659791220791
512-512-512,0.0005,0.0,80,1.1721718311309814,1.0261877691703862,0.0364960154901488
512-512-512,0.0005,0.0,80,1.1082556247711182,1.0666946910169262,0.010390233438548002
512-512-512,0.0005,0.0,80,2.9741897583007812,2.577595655836829,0.09914852561598808
512-512-512,0.0005,0.0,80,1.3362911939620972,1.379471735673308,0.03238540628340808
512-512-512,0.0005,0.0,80,1.3506313562393188,1.2142721203178253,0.03408980898037339
512-512-512,0.0005,0.0,80,1.7949447631835938,1.0542491880138385,0.18517389379243882
512-512-512,0.0005,0.0,80,0.9143345355987549,0.7745179493030888,0.03495414657391652
512-512-512,0.0005,0.0,80,1.637168288230896,1.3399490531316611,0.07430480877480872
512-512-512,0.0005,0.0,80,1.607957363128662,1.605932646705022,0.000506179105910054
512-512-512,0.0005,0.0,80,1.4691290855407715,1.8055766190366596,0.25233565012191606
512-512-512,0.0005,0.0,80,0.9942210912704468,0.8422949107514466,0.03798154512975005
512-512-512,0.0005,0.0,80,1.3873276710510254,1.1838194785758158,0.05087704811880239
512-512-512,0.0005,0.0,80,1.1851414442062378,1.156624673058508,0.00712919278693247
512-512-512,0.0005,0.0,80,1.4320106506347656,1.289722844338864,0.03557195157397541
512-512-512,0.0005,0.0,80,2.226168155670166,2.012556360248316,0.053402948855462484
512-512-512,0.0005,0.0,80,1.7914081811904907,1.640423639063773,0.03774613553167944
512-512-512,0.0005,0.0,80,2.5367472171783447,2.509840461951053,0.0067266888068229225
512-512-512,0.0005,0.0,80,1.0934865474700928,1.0139567709139874,0.019882444139026345
512-512-512,0.0005,0.0,80,1.393458604812622,1.271584668356064,0.030468484114139494
512-512-512,0.0005,0.0,80,1.5780949592590332,1.4138495011165242,0.041061364535627254
512-512-512,0.0005,0.0,80,1.251633644104004,1.1924897546967466,0.014785972351814336
512-512-512,0.0005,0.0,80,1.9421603679656982,1.9217115618816,0.00511220152102454
512-512-512,0.0005,0.0,80,1.0588983297348022,0.6795831225518107,0.09482880179574787
512-512-512,0.0005,0.0,80,1.3973114490509033,1.4066827191502207,0.007028452574488031
512-512-512,0.0005,0.0,80,1.288948893547058,0.9363733087691212,0.08814389619448423
512-512-512,0.0005,0.0,80,1.9199645519256592,1.4113053236254958,0.12716480707504085
512-512-512,0.0005,0.0,80,2.300131320953369,2.250851783451358,0.012319884375502799
512-512-512,0.0005,0.0,80,1.0113627910614014,1.1680996411239366,0.11755263754690143
512-512-512,0.0005,0.0,80,1.5351905822753906,0.8740602615930185,0.16528258017059302
512-512-512,0.0005,0.0,80,1.3184659481048584,1.3970077202035354,0.058906329074007724
512-512-512,0.0005,0.0,80,0.9548738598823547,0.6043025013791616,0.08764283962579827
512-512-512,0.0005,0.0,80,1.2937877178192139,1.3418504676340397,0.036047062361119375
512-512-512,0.0005,0.0,80,2.0659382343292236,2.2816273990265667,0.16176687352300734
512-512-512,0.0005,0.0,80,1.1324303150177002,1.1673117248195195,0.02616105735136448
512-512-512,0.0005,0.0,80,1.7930086851119995,1.5210970713895064,0.06797790343062327
512-512-512,0.0005,0.0,80,2.158092498779297,1.8186561012379057,0.0848590993853478
512-512-512,0.0005,0.0,80,1.4988816976547241,1.1003091037775683,0.09964314846928896
512-512-512,0.0005,0.0,80,1.1480159759521484,0.9121527866285828,0.05896579733089141
512-512-512,0.0005,0.0,80,0.9021750092506409,0.978727983984139,0.05741473105012357
512-512-512,0.0005,0.0,80,2.2010724544525146,1.6342181202691042,0.14171358354585262
512-512-512,0.0005,0.0,80,2.7634103298187256,2.795226781694723,0.02386233890699818
512-512-512,0.0005,0.0,80,1.1783745288848877,1.0852054559971271,0.023292268221940138
512-512-512,0.0005,0.0,80,2.414498805999756,2.2213802768538526,0.048279632286475804
512-512-512,0.0005,0.0,80,1.1571624279022217,1.558124746147402,0.3007217386838852
512-512-512,0.0005,0.0,80,1.4106382131576538,1.2155453836787025,0.04877320736973784
512-512-512,0.0005,0.0,80,0.803514838218689,0.5026414355021066,0.07521835067914559
512-512-512,0.0005,0.0,80,2.197953939437866,2.01003446486602,0.04697986864296155
512-512-512,0.0005,0.0,80,1.5935759544372559,1.5588483459937144,0.008681902110885376
512-512-512,0.0005,0.0,80,1.2352967262268066,0.6899923173694201,0.13632610221434663
512-512-512,0.0005,0.0,80,1.0990195274353027,1.460027760777919,0.27075617500696225
512-512-512,0.0005,0.0,80,1.699541687965393,1.387547102330494,0.07799864640872478
512-512-512,0.0005,0.0,80,1.7835540771484375,1.5769565909209988,0.05164937155685967
512-512-512,0.0005,0.0,80,1.0326521396636963,0.4243429786996904,0.15207729024100147
512-512-512,0.0005,0.0,80,1.0891783237457275,1.0765262099829784,0.0031630284406872766
512-512-512,0.0005,0.0,80,1.5961391925811768,1.605392354235358,0.0069398712406359975
512-512-512,0.0005,0.0,80,1.7317674160003662,1.4376173186721652,0.07353752433205024
512-512-512,0.0005,0.0,80,1.581371784210205,1.9080193744789329,0.24498569270154585
512-512-512,0.0005,0.0,80,1.9289722442626953,1.739951043518196,0.04725530018612484
512-512-512,0.0005,0.0,80,0.7868794202804565,0.6150377132094328,0.04296042676775594
512-512-512,0.0005,0.0,80,1.1196467876434326,0.7019217159589576,0.10443126792111876
512-512-512,0.0005,0.0,80,0.9827574491500854,0.4970974436031238,0.12141500138674041
512-512-512,0.0005,0.0,80,2.414409875869751,1.732432616336951,0.1704943148832
512-512-512,0.0005,0.0,80,2.0835466384887695,1.7940565713233236,0.07237251679136147
512-512-512,0.0005,0.0,80,2.0849475860595703,1.9909682261506203,0.023494839977237503
512-512-512,0.0005,0.0,80,1.2647005319595337,0.8678201032075907,0.09922010718798574
512-512-512,0.0005,0.0,80,1.120328664779663,1.2671108014140988,0.1100866024758268
512-512-512,0.0005,0.0,80,1.7429107427597046,2.0991711490729426,0.2671953047349285
512-512-512,0.0005,0.0,80,1.3139402866363525,1.474903287433858,0.12072225059812902
512-512-512,0.0005,0.0,80,1.9812462329864502,1.577308967195956,0.10098431644762357
512-512-512,0.0005,0.0,80,2.5139570236206055,2.317851737496136,0.04902632153111741
512-512-512,0.0005,0.0,80,1.6693648099899292,1.685813151219712,0.01233625592233717
512-512-512,0.0005,0.0,80,1.8516780138015747,1.8951083756206684,0.03257277136432024
512-512-512,0.0005,0.0,80,0.9203234910964966,0.4886628544825012,0.10791515915349885
512-512-512,0.0005,0.0,80,1.9240045547485352,1.5948893153941297,0.08227880983860136
512-512-512,0.0005,0.0,80,1.868297815322876,1.9960026501107744,0.0957786260909238
512-512-512,0.0005,0.0,80,1.5769175291061401,1.252176667979063,0.08118521528176931
512-512-512,0.0005,0.0,80,1.8984086513519287,1.5928931434323657,0.07637887697989076
512-512-512,0.0005,0.0,80,1.7519932985305786,1.167019147546536,0.14624353774601068
512-512-512,0.0005,0.0,80,1.427018165588379,1.8787229116370712,0.3387785595365192
512-512-512,0.0005,0.0,80,1.2357429265975952,0.934965041946334,0.0751944711628153
512-512-512,0.0005,0.0,80,1.3036376237869263,1.117527397181404,0.046527556651380586
512-512-512,0.0005,0.0,80,2.0530028343200684,1.807760749006767,0.06131052132832532
512-512-512,0.0005,0.0,80,1.3425076007843018,1.1387432141655331,0.05094109665469215
512-512-512,0.0005,0.0,80,1.119041085243225,0.828768728017849,0.07256808930634404
512-512-512,0.0005,0.0,80,1.6491763591766357,1.6874527455215975,0.028707289758721333
512-512-512,0.0005,0.0,80,3.4435665607452393,3.47020065741791,0.019975572504503103
512-512-512,0.0005,0.0,80,0.9857310652732849,0.6872994449991808,0.07460790506852602
512-512-512,0.0005,0.0,80,0.8612621426582336,1.0418144075963491,0.13541419870358662
512-512-512,0.0005,0.0,80,1.1997358798980713,0.7746949876911888,0.10626022305172061
512-512-512,0.0005,0.0,80,1.6464321613311768,0.934027055384792,0.17810127648659618
512-512-512,0.0005,0.0,80,1.4877564907073975,1.1961124527288458,0.07291100949463791
512-512-512,0.0005,0.0,80,0.9793403148651123,1.0933168051023712,0.08548236767794415
512-512-512,0.0005,0.0,80,1.4166449308395386,0.8329993190824951,0.14591140293926086
512-512-512,0.0005,0.0,80,1.2031488418579102,1.350932907613125,0.11083804931641106
512-512-512,0.0005,0.0,80,1.3787736892700195,1.2273641413799348,0.03785238697252119
512-512-512,0.0005,0.0,80,1.2870314121246338,1.2955286423439278,0.006372922664470537
512-512-512,0.0005,0.0,80,1.5905535221099854,1.588777605262429,0.0004439792118891006
512-512-512,0.0005,0.0,80,1.2278611660003662,0.8573623746580716,0.09262469783557364
512-512-512,0.0005,0.0,80,1.1557717323303223,1.09863085931992,0.01428521825260054
512-512-512,0.0005,0.0,80,1.5942155122756958,1.1585552115895013,0.10891507517154864
512-512-512,0.0005,0.0,80,1.5753624439239502,1.5346430356241114,0.010179852074959694
512-512-512,0.0005,0.0,80,2.038501024246216,2.0893080987315855,0.03810530586402727
512-512-512,0.0005,0.0,80,0.877498209476471,0.7996468568342016,0.019462838160567347
512-512-512,0.0005,0.0,80,1.028737187385559,0.97623016269695,0.013126756172152282
512-512-512,0.0005,0.0,80,1.164630651473999,1.5869833873351498,0.31676455189586306
512-512-512,0.0005,0.0,80,2.068000078201294,1.779762082165096,0.07205949900904951
512-512-512,0.0005,0.0,80,2.6815123558044434,2.181865321870843,0.12491175848340008
512-512-512,0.0005,0.0,80,2.59033203125,2.354469555331024,0.05896561897974395
512-512-512,0.0005,0.0,80,1.065386176109314,0.8208841123821277,0.061125515931796576
512-512-512,0.0005,0.0,80,1.3207647800445557,1.1753555760206895,0.036352301005966536
512-512-512,0.0005,0.0,80,2.0210068225860596,1.940332799849103,0.02016850568423917
512-512-512,0.0005,0.0,80,1.8276684284210205,1.3354865341195556,0.12304547357536622
512-512-512,0.0005,0.0,80,1.3183366060256958,0.8196189792471604,0.12467940669463384
512-512-512,0.0005,0.0,80,1.7506158351898193,1.3012614594445846,0.11233859393630868
512-512-512,0.0005,0.0,80,1.891465425491333,1.8848621725543349,0.0016508132342495374
512-512-512,0.0005,0.0,80,2.702213764190674,2.6943230505562994,0.001972678408593609
512-512-512,0.0005,0.0,80,1.385352611541748,0.6273109075710704,0.1895104259926694
512-512-512,0.0005,0.0,80,0.9811171889305115,1.0981569126547557,0.08777979279318315
512-512-512,0.0005,0.0,80,0.7613630294799805,0.6570980482446784,0.02606624530882551
512-512-512,0.0005,0.0,80,1.5210932493209839,1.3638050088020242,0.03932206012973993
512-512-512,0.0005,0.0,80,1.4523181915283203,0.913865526694364,0.13461316620848907
512-512-512,0.0005,0.0,80,1.9525213241577148,1.425461412691921,0.13176497786644847
512-512-512,0.0005,0.0,80,1.915444016456604,2.0530078775152005,0.1031728957939474
512-512-512,0.0005,0.0,80,2.263075828552246,1.521674755374998,0.185350268294312
512-512-512,0.0005,0.0,80,1.3099852800369263,1.1878796060100976,0.030526418506707176
512-512-512,0.0005,0.0,80,1.7227251529693604,1.825710123648163,0.07723872800910198
512-512-512,0.0005,0.0,80,1.1581883430480957,1.0992197045835457,0.014742159616137507
512-512-512,0.0005,0.0,80,1.2435669898986816,1.1550424777553494,0.02213112803583306
512-512-512,0.0005,0.0,80,1.7967703342437744,1.671615576222993,0.031288689505195366
512-512-512,0.0005,0.0,80,1.2200474739074707,1.011809283762724,0.05205954753618669
512-512-512,0.0005,0.0,80,2.731722354888916,2.9032655625017476,0.1286574057096237
512-512-512,0.0005,0.0,80,1.5187437534332275,1.4400851004105495,0.019664663255669512
512-512-512,0.0005,0.0,80,1.0159797668457031,0.913068022907817,0.02572793598447154
512-512-512,0.0005,0.0,80,1.2262763977050781,1.0723698434722566,0.03847663855820538
512-512-512,0.0005,0.0,80,1.2008339166641235,1.0146047845715862,0.04655728302313433
512-512-512,0.0005,0.0,80,1.752941608428955,1.546658497821177,0.05157077765194451
512-512-512,0.0005,0.0,80,1.395172357559204,1.090408007293039,0.07619108756654125
512-512-512,0.0005,0.0,80,0.8460327982902527,0.6568030480794207,0.047307437552708
512-512-512,0.0005,0.0,80,0.9700726270675659,1.2290540566856951,0.1942360722135969
512-512-512,0.0005,0.0,80,1.590620756149292,1.5538534586421962,0.00919182437677396
512-512-512,0.0005,0.0,80,1.664665937423706,1.7169831603974053,0.03923791723027442
512-512-512,0.0005,0.0,80,1.4318684339523315,1.474602192937585,0.032050319238940084
512-512-512,0.0005,0.0,80,1.549330472946167,1.2437822670195835,0.07638705148164587
512-512-512,0.0005,0.0,80,2.8410470485687256,2.6009261029815045,0.06003023639680527
512-512-512,0.0005,0.0,80,1.1055177450180054,1.3029261538383703,0.1480563066152737
512-512-512,0.0005,0.0,80,1.6980856657028198,1.1558556510680345,0.13555750365869634
512-512-512,0.0005,0.0,80,1.0333951711654663,1.0404730678297556,0.005308422498216947
512-512-512,0.0005,0.0,80,1.0851845741271973,0.7784882716702718,0.07667407561423137
512-512-512,0.0005,0.0,80,1.492693305015564,1.5805569993432276,0.06589777074574771
512-512-512,0.0005,0.0,80,1.6867101192474365,1.5712209094025744,0.028872302461215527
512-512-512,0.0005,0.0,80,1.5529991388320923,1.5079980125952004,0.011250281559222974
512-512-512,0.0005,0.0,80,2.6519289016723633,2.9058164674430973,0.1904156743280505
512-512-512,0.0005,0.0,80,1.127519130706787,0.8219710076374345,0.07638703076733816
512-512-512,0.0005,0.0,80,1.0422983169555664,0.817452935654719,0.05621134532521185
512-512-512,0.0005,0.0,80,1.7602205276489258,1.6363928648676944,0.03095691569530784
512-512-512,0.0005,0.0,80,1.0294681787490845,1.1645382607507002,0.10130256150121181
