Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.9784289870634542,2.067409362078932,0.06673528126160821,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8477515954854935,1.523198384418463,0.08113830276675765,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.145266655073653,1.638472992595989,0.12669841561941597,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2102814443827627,1.7660734917612726,0.11105198815537254,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7334472198467656,0.883767327924265,0.21241997298062515,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5943452153511135,0.7273468599571223,0.2167495888484978,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1691668873552183,2.673920262743425,0.37856503154115506,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.013034494131,2.277724035211513,0.19851715581038476,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.969661144560999,1.5672704866492175,0.10059766447794538,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5628215899404132,1.265271630959324,0.07438748974527232,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.979422174484669,1.7401270868897891,0.05982377189871996,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.860876001270781,1.8976252279932415,0.027561920041845378,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9019934537684882,1.1868213203306268,0.17879303335946534,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.481913281076754,1.1888383693342006,0.07326872793563832,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.89859301973161,1.2694527476292514,0.15728506802558967,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2738672111701872,0.8626444795917223,0.10280568289461622,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.044790573443305,2.5974172245368257,0.41446998832014037,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1944282705338365,3.117126869761844,0.6920239494210058,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7713047213219215,1.2827500615605412,0.12213866494034509,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.0181700371288693,1.4249465177495213,0.148305879844837,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4898101155288408,1.1713247403753178,0.07962134378838076,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2621091037461687,1.479097085644973,0.16274098642410323,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7123334504961436,0.99781280190792,0.1786301621470559,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6108440154828914,1.6569737429098794,0.03459729557024105,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7306374352972658,1.3098134252142095,0.10520600252076406,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4499345875459126,1.0340435251043785,0.10397276561038354,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5635268853984647,1.219894597626825,0.08590807194290995,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4387332075129224,0.9572604802309704,0.120368181820488,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7431910394439545,1.109333714974349,0.15846433111740138,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4834487643427487,1.7326469500541004,0.18689863928351375,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2448611206575835,1.195291892183302,0.012392307118570367,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8876231718903933,2.5099652441894644,0.46675655422430334,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.280860607501001,1.911475072947696,0.09234638363832631,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4701824984153464,1.8989893537373304,0.32160514149148794,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.704833351094697,1.4789306361347212,0.05647567873999393,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5290383110836014,1.6647858849947514,0.1018106804333625,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6095901367347816,0.8963634433838601,0.17830667333773037,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1563829468033777,1.4082239257468987,0.18703975526411976,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3070200757892716,1.1165300081243186,0.047622516916238256,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6197546243719283,2.9272736588804356,0.9806392758813804,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1597817308587017,2.1233635886398092,0.009104535554723125,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2097444229533973,3.1317394212261545,0.6914962487045678,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.697507113406305,0.9981805442752568,0.17483164228276202,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7191992604099802,0.8874026861596511,0.20794914356258226,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5022566010852787,1.3293231723961365,0.04323335717228555,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9670755184367081,1.1595734639684672,0.20187551361706024,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1548369128133014,2.205988401921468,0.0383636168311251,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.193327309820538,1.906168306006943,0.07178975095339879,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9043789407421636,2.6129535936012984,0.5314309896443511,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1587190004441594,1.256547986752368,0.22554275342294788,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3968204676896443,1.375028831835735,0.005447908963477299,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.232175190972664,2.083011335150778,0.03729096395547149,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8031358187771818,1.4558579432263168,0.08681946888771624,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6731036118976008,1.987127475494292,0.2355178976975184,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8039426707453745,1.4775999414792973,0.0815856823165193,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.39652341538008,0.995661567051786,0.10021546208207352,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.096054822817986,1.7974128087222576,0.07466050352393205,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.013722479625358,3.2661081329869006,0.9392892400211569,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.761593080769623,1.3543544381968182,0.10180966064320118,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5336104480847528,1.3471351289467004,0.046618829784513094,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.11761367651515,1.007525159226748,0.2775221293221005,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8364551485996858,2.7532476911098183,0.6875944068825993,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.057207183268033,1.824457341533247,0.05818746043369655,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8359746770118577,1.6442688791881466,0.04792644945592778,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4421326253513442,0.881673972766114,0.14011466314630755,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2379126129724427,2.338196204901385,0.07521269394670682,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7991011124475054,2.488651817354224,0.5171630286800388,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8008987394510476,1.440934818856016,0.0899909801487579,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9404599595581544,1.8011898677666405,0.03481752294787849,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.836444077263983,1.464158653026939,0.09307135605926098,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2722352757227613,0.9745295312977488,0.07442643610625313,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.158972933793226,1.816297436279075,0.08566887437853782,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7765696839216334,1.379100101896818,0.09936739550620383,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7692929719908528,1.634755919975906,0.033634263003736675,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2832558687595272,0.6319719306298663,0.16282098453241522,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.248492883821547,1.704479224855448,0.13600341474152483,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.685729221799218,1.097005270933602,0.14718098771640398,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.74549393000743,0.8951793973470282,0.21257863316510042,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2415619088748246,0.6275948430051845,0.15349176646741003,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.0947002008958586,1.1823087668889454,0.2280978585017283,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5059509346875326,0.5178254852905891,0.24703136234923587,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.630531545886592,0.9984843438006622,0.15801180052148248,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7434283196866325,1.020678821584295,0.18068737452558437,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.909643998025191,1.1382667398742028,0.19284431453774703,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2568551948154272,0.7856285816010227,0.11780665330360113,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.100807207906057,1.3089359076150606,0.19796782507274907,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7550382248198393,1.4877838066384406,0.06681360454534968,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2313630972787917,2.16247461768501,0.017222119898445465,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6526666470737512,1.136587537462115,0.12901977740290904,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.737635562594875,1.907693283727136,0.12754329084919586,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.191674197553844,1.8570872448800015,0.08364673816846058,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6701426640806545,1.7080706476746093,0.02844598769546608,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8349103504584319,1.927332533175029,0.06931663703744789,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.128354364487817,1.569855956915601,0.13962460189305403,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.0274221830425714,1.825952354356713,0.05036745717146457,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7238030878513162,2.0983480206879115,0.28090869962744647,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.311083395656298,1.284034279041641,0.00676227915366423,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.781272875336196,1.8296558410911643,0.036287224316226274,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6706095926322342,1.2613466598319014,0.10231573320008319,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8076004083999129,1.1809308597075503,0.15666738717309064,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6426352861692974,1.2512380486171542,0.09784930938803582,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.681835496655982,1.5274191744356225,0.038604080555089904,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2175969073232267,1.885707417067708,0.08297237256387968,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7923507455050314,1.2542392566860083,0.13452787220475576,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.896171992997727,1.2781967343986849,0.15449381464976053,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.0719077831174904,2.0116145991181473,0.015073295999835756,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7352189405282872,1.812149428985838,0.057697866343163096,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8503550048091988,1.6225655479311714,0.05694736421950686,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2587033583740828,1.337965463343457,0.059446578727030686,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9628162572903274,1.67959385435079,0.07080560073488434,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5536283985373116,2.0092530059387395,0.3417184555510709,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2551422661985017,1.5625359549192694,0.17315157781980806,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4345242434930523,1.3511553620820642,0.02084222035274702,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.218138280532119,1.9285316699864712,0.07240165263641196,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6692829473616444,1.1756259658882309,0.12341424536835338,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.5963935439166916,0.1597784731579122,0.35915376768969487,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1615873022996155,2.150684704325883,0.0027256494934331243,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3346093481732113,2.567945893318635,0.9250024088590678,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.862908234533398,0.9484759267347226,0.22860807694966886,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.001510663884598,1.4786381201640957,0.1307181359301256,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3501845713444898,2.2880448729994907,0.7033952262412506,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4488343595598503,0.7839110847263001,0.16623081870838755,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.642261365177993,1.6987751364687826,0.04238532846809229,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2502153722382934,2.440228853684914,0.8925101110849656,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1123258217491814,2.459829521279875,0.2606277746480201,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8587104830296584,2.395731660872636,0.40276588338223307,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7022962849017333,1.6736517206505233,0.007161141062802523,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4620615914108117,1.2000409471518234,0.06550516106474708,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.121777986069647,2.5984897123408364,0.35753379470339197,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4197791372375896,1.3158184175449483,0.025990179923160328,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2372486205233661,0.9788995591933514,0.0645872653325037,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.062646024063702,0.972756888903152,0.27247228379013755,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3308541474531057,1.193840340776218,0.034253451669221946,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1956076405672853,1.7217208792357044,0.11847169033289523,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3949599846053373,1.4210834758224562,0.019592618412839158,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6505083584214302,1.8179743665261188,0.12559950607851644,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4554203497361944,1.156754340747486,0.07466650224717708,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.2502346033475815,2.256980600779358,0.005059498073832214,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8820081308024101,1.3539644217370843,0.13201092726633146,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.4231975429133927,0.8766026916692891,0.13664871281102592,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8228696128213695,1.434919776516314,0.09698745907626388,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6104051601500164,0.9154231124229246,0.17374551193177296,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8594381891800267,1.8449546867369504,0.00362087561076907,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9393551524521147,1.613193466999265,0.08154042136321243,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6664492845388685,0.6618236390841082,0.25115641136369005,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7702025072435554,1.0161304199269163,0.18851802182915978,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9637087168489196,1.5873861568670704,0.09408063999546229,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.8723875243151151,2.0524254954856045,0.13502847837786702,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2147701441487664,1.1027663748497027,0.02800094232476591,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.2653079767239839,0.7804218832954843,0.12122152335712488,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6607249751207045,1.009146494955327,0.16289462004134436,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.1407701354092845,0.9868267798955016,0.2884858388784457,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.9906174868861561,1.868174222170787,0.03061081617884226,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.7798334766298622,0.9972553893546596,0.19564452181880065,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.6923400905947799,0.947893560831136,0.18611163244091097,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,2.0669040895876503,1.604302913513988,0.11565029401841559,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
0.0001,1.3869687204310555,1.292581212984248,0.023596876861701865,1.2584277027352186,3.9504599689604523,-0.10385250102698063,-0.32534308549304464,0.0
