Decision_Q,Demand_D,Operation_Cost
1.512080795700177,1.409948033461626,0.025533190559637764
1.743285184990253,1.5940436986952784,0.03731037157374367
1.997808327391697,1.6962813279689393,0.0753817498556894
1.6270315403394249,1.1852749150029895,0.11043915633410883
2.066468827755039,1.968950827582612,0.024379500043106794
1.7494086301198817,1.8256913733008688,0.05721205738574037
1.5833045833255932,1.085041054922872,0.12456588210068031
1.9144467012978623,1.3312524036523037,0.14579857441138966
1.5676733207209104,1.7503042332929757,0.136973184429049
1.688840354441878,1.039208224897589,0.16240803238607227
1.87536834661903,1.4981036314035332,0.09431617880387422
2.1216521611360637,1.5401923751806468,0.14536494648885423
2.0170508101042177,1.61827178672177,0.09969475584561194
1.8863535883399511,1.6240292819190385,0.06558107660522816
2.3085855191553284,1.6622846839778571,0.16157520879436782
1.7924664390682814,1.9768901290854264,0.13831776751285874
1.087838396494972,1.2550077045006367,0.1253769810042485
3.0191033542320325,2.447496519221486,0.14290170875263664
1.9786067505693268,2.014171765352934,0.026673761087705472
1.150675369802767,1.28334223113516,0.09950014599929485
2.3834246107992136,2.0428925591274982,0.08513301291792885
1.4065345957971744,1.109577758955573,0.07423920921040034
1.1087213710638386,1.1752380958024484,0.04988754355395736
1.2422585923478646,1.0626642413442011,0.044898587750915875
1.5394707767906857,1.6575548791449048,0.08856307676566438
1.5243376369632664,1.5676071979218644,0.032452170718948514
1.1173713658467712,1.1462320789102785,0.021645534797630428
2.585321551865586,2.33074590813012,0.06364391093386657
2.1961005530331903,2.1301415692897465,0.016489745935860944
1.929288093389069,1.505939674991171,0.10583710459947449
1.8605474308175287,1.9066749658468496,0.03459565127199066
2.478229943495995,2.0130642119508604,0.11629143288628363
0.9937474431239376,0.6379022824164918,0.08896129017686144
1.0976807783151394,0.7677260707120734,0.0824886769007665
1.4007669984486657,1.306497305975649,0.02356742311825416
1.5671804595571877,1.83468984112621,0.20063203617676678
1.3880493127705074,0.8702642046598618,0.1294462770276614
1.933047181018086,1.7153412818541185,0.054426474790991886
2.419311978325157,1.8494398541692416,0.14246803103897882
0.9692909089482858,0.7659976152163194,0.05082332343299162
1.6012168277945955,1.6338858813790815,0.024501790188364514
1.5139670355473518,1.0846252180416918,0.10733545437641501
1.0620080017345432,0.923337110430692,0.03466772282596281
1.6161877961167197,1.3386941159151422,0.06937342005039437
1.6295166846608744,1.5923292860144047,0.009296849661617423
1.035696289661665,0.9998966501255792,0.008949909884021473
1.253732136891538,1.141164271726687,0.02814196629121274
2.4209793598943703,1.8646407646610517,0.13908464880832966
1.640309100068666,1.6147089404799344,0.0064000398971829076
1.4465088856874766,1.4735208747571735,0.020258991802272697
1.4665933589530664,1.3273987299934078,0.034798657239914654
1.7369317863571208,1.9485341599022763,0.15870178015886666
1.7908930373770295,1.5811581888365576,0.052433712135117994
2.771694014804128,3.0924747412284814,0.24058554481826522
1.6153600255933482,1.2125410632807867,0.10070474057814038
1.9785104595372784,1.874348158965745,0.026040575142883382
1.3414238939637515,0.8444300558333269,0.12424845953260616
1.7419957311368557,1.493777495729146,0.0620545588519274
1.6847398677831935,1.0440192955474878,0.16018014305892642
1.2992189276321031,1.1212822103129585,0.044484179329786155
1.326062958092227,0.8909332822052473,0.10878241897174493
1.508780967452119,1.3851551820699617,0.03090644634553935
2.4862272565602415,2.133651842087633,0.08814385361815213
1.9629683586411928,1.5660537127309715,0.09922866147755532
2.0002772640476754,2.231282034043846,0.1732535774971281
1.0090434985709305,0.9822611575008168,0.00669558526752842
0.9220635179902182,0.6781033184669393,0.06099004988081974
0.9200973080020116,0.3647639390386209,0.13883334224084767
1.1046702002183584,1.4685153439010603,0.27288385776202645
1.5215484503354595,1.1994043984594118,0.08053601296901192
2.0208254068940645,1.4599604909248889,0.1402162289922939
0.9081680621345704,0.8488053315868378,0.014840682636933139
2.723477182324714,2.740484224165805,0.012755281380818273
1.3630093556764682,1.458841447463872,0.07187406884055286
1.679124084136765,1.5888452375804276,0.022569711639084333
2.196807832905728,2.481696081079015,0.21366618612996513
1.4529657167799652,1.3175621632600198,0.033850888379986344
1.033375252950115,0.782995988090414,0.06259481621492524
1.230219218245562,1.2172381820391391,0.00324525905160572
1.7166106376510228,1.7461570117416871,0.022159780567998222
1.2565361214726616,1.2815571104084311,0.018765741701827154
1.3578879750482908,1.2216226361371842,0.03406633472777665
2.21310602445252,2.206835843938738,0.00156754512844548
1.4247776871028273,1.5457962614092224,0.09076393072979638
1.6315114291975124,1.1747661440314987,0.11418632129150341
1.211061890928672,1.034420484982557,0.04416035148652875
1.9128027112259032,2.3887715000653724,0.35697659162960194
1.449986756933115,0.9864563544087857,0.11588260063108236
1.6206484510384955,1.3732291865420334,0.06185481612411553
1.8357763828043423,1.4341423970098863,0.10040849644861399
1.0772111929380663,0.8474814389575531,0.0574324384951283
2.340333338754476,2.250342696301779,0.022497660613174153
1.7351626242649192,1.1353685647561562,0.14994851487719074
1.5264490341016157,1.5519472606432632,0.019123669906235596
1.4100991681064006,1.084264411768758,0.08145868908441062
1.5618299932669868,1.0929779323912427,0.11721301521893601
2.2384783599212756,1.8280087543967352,0.10261740138113512
1.4666429094862623,1.5971041445968177,0.09784592633291656
1.3509960867716904,0.9284153930341909,0.10564517343437488
2.6365568559160986,2.453899972352012,0.04566422089102162
1.1592204025360198,1.2959410841928651,0.10254051124263402
1.905957130103764,1.8742381577207976,0.007929743095741626
2.015601687755957,1.7858476431196773,0.057438511159069894
1.8997384714258592,1.7233799925311726,0.04408961972367165
1.19980021258984,0.6996095469902615,0.12504766639989462
1.1708220396353202,0.9186160150265316,0.06305150615219715
1.679864851138955,1.3025842812217552,0.09432014247929993
1.1409804241694657,1.2076527442626543,0.050004240069891515
0.893953131190432,1.00119276125434,0.0804297225479311
2.543600583278367,1.644004772795899,0.224898952620617
2.498593112704096,2.2612207453179813,0.05934309184652864
1.991534782680794,2.0804680404859583,0.06669994335387319
1.788811650628078,1.7575092364598113,0.007825603542066684
1.292930099385066,0.9941652347612616,0.07469121615595112
1.983284213319139,2.020169654258761,0.027664080704716487
2.401792689956783,2.1404262333744475,0.06534161414558393
1.7527735018328476,1.562085201733326,0.04767207502488041
1.4102599392161863,0.7082618511093629,0.17549952202670585
1.9502651553003896,2.135114633232754,0.1386371084492733
1.2764097663802476,0.8081520559805556,0.117064427599923
1.4276812913175967,1.3088252203041293,0.02971401775336685
3.301280688595285,3.045836769963799,0.06386097965787152
1.7244659601975796,2.046619562011488,0.24161520136043146
1.2113997998179589,0.8048219209487107,0.10164446971731203
2.062221757805936,1.8269178834773927,0.05882596858213579
2.185044619380616,1.399544870926762,0.19637493711346354
1.763373866674097,1.838661260976134,0.05646554572652768
1.938900652481054,2.0818320838324675,0.10719857351356021
1.5042174051899684,1.3356260050655298,0.04214785003110966
1.0523320778033405,1.636064097104224,0.4377990144756626
0.913843928650824,0.5601801479587647,0.08841594517301482
1.3609890479710574,1.267243893796977,0.02343628854352009
2.4616979577395015,2.383945326188712,0.019438157887697427
1.051870347027607,0.7570478558199825,0.07370562280190612
1.5059646010964278,1.478951235539506,0.0067533413892304495
1.9397269393234864,1.9818720849320997,0.03160885920645995
2.514268667204118,2.057528995575167,0.11418491790723773
1.5730883806570417,1.2504587216805982,0.08065741474411087
1.7365782062016293,1.9065034690546467,0.1274439471397631
2.157307450596502,2.252158879496445,0.07113857167495719
1.6146754358262716,1.0629903486053722,0.13792127180522484
1.826924586908171,1.630764077265305,0.049040127410716505
1.4589148443765882,1.0311882498891023,0.10693164862187149
0.7307554950904545,0.8770381411863192,0.10971198457189854
2.0229242893674275,1.8899119420979191,0.0332530868173771
2.113615939599071,2.2395692282511903,0.09446496648908964
1.8086510431150815,1.8942505865217416,0.06419965755499507
1.9641978994360816,1.642387658242063,0.08045256029850467
1.3152008617490043,1.209122325480675,0.0265196340670823
2.100376265295313,1.9184813767228064,0.04547372214312667
1.3020517425271267,1.3273095614166202,0.018943364167120058
1.2879713665192587,0.8560431108994067,0.10798206390496301
1.675197284733286,1.7385047077947922,0.04748056729612954
2.2185796839196747,1.8310661755844833,0.09687837708379787
1.336757891658174,0.8871991294875924,0.11238969054264539
1.345078620313198,0.905034812631704,0.11001095192037347
1.5437572842923857,1.1732150032725293,0.0926355702549641
2.752629411715743,2.6503340401640725,0.02557384288791764
1.2779969997939402,1.2202615790679707,0.014433855181492372
2.681324452326966,2.181867186449957,0.12486431646925233
1.6010419977686945,1.3071698606178304,0.07346803428771603
0.924619729572334,1.1321079233117664,0.1556161453045743
2.059488637675843,1.9706824055266217,0.02220155803730528
1.4276298580248383,1.3209092127085231,0.0266801613290788
2.4966861185236775,2.300225705787819,0.049115103183964615
1.6482429248017432,1.5550767415550597,0.023291545811670866
1.339038982381031,0.9525375856124264,0.09662534919215113
2.605089711373539,2.471920781599534,0.033292232443501324
1.4775036826427923,1.1029296208847748,0.09364351543950439
1.5571649745792868,1.1622482638889808,0.0987291776725765
1.537406862730363,1.5438722576355337,0.004849046178878047
1.3165634514700433,1.10179954758236,0.053690975971920796
1.1870519272431286,1.0812128250429172,0.026459775550052855
1.7142123199820896,1.149572649641452,0.1411599175851594
1.484935445182657,1.6214294172864228,0.10237047907782426
1.1885063072710715,1.311825959367866,0.09248973907259589
1.1893271926820137,1.0416930992128044,0.036908523367302326
0.8478953242927205,0.8376133187897767,0.002570501375735945
1.4633515681095293,1.342194202745831,0.03028934134092459
1.7363088941461833,1.582025940924921,0.038570738305315544
1.9017954144496252,2.0261128092062197,0.0932380460674459
1.223030589423881,1.172321603646857,0.012677246444256052
1.707079982473346,1.345804837585462,0.09031878622197098
1.6389262142712182,1.2296057448153128,0.10233011736397635
1.7011440086312395,1.6883433944400208,0.003200153547804674
1.7898083955866373,2.023074270863911,0.17494940645795537
2.1228912041168853,1.759557397060871,0.09083345176400354
1.0288913038340977,0.7953446499134406,0.058386663480164275
1.317495848203603,0.9745357940304348,0.08574001354329205
2.0049205658057914,1.9580787240458175,0.011710460439993464
1.6317941556496507,1.3722366594542512,0.06488937404884987
0.7619666725043829,0.2182033545124259,0.13594082949798925
1.0484763738448986,0.7843897939999819,0.06602164496122917
2.0600479961456166,2.012243138154214,0.011951214497850637
2.639004306124195,2.572714971947738,0.01657233354411425
1.960713694968417,1.527056348486704,0.10841433662042826
0.9104484113116228,0.59501044449361,0.07885949170450321
0.8735508107297765,0.9432603023041786,0.05228211868080157
1.313509524131025,1.0883925255703693,0.05627924964016395
1.9069229969956465,1.023625470353093,0.2208243816606384
1.9391053419686588,1.763979354643349,0.04378149683132743
2.7133265912325477,2.702530646636432,0.00269898614902897
1.68724952726451,1.3289724790559654,0.08956926205213617
2.429058174781429,2.288549264287852,0.03512722762339415
1.0071521843792146,1.1754953409246365,0.1262573674090664
1.6299911227696882,1.3272949081379029,0.07567405365794633
1.160201213931186,0.1546079460278127,0.2513983169758433
1.0657003610181124,0.8124648627383004,0.06330887456995299
1.307116015257908,1.0325580121669184,0.06863950077274739
1.5789749919618656,1.0999083452426892,0.1197666616797941
1.6620971926654524,2.017189686736492,0.26631937055327953
1.4171865862774138,1.559170164072347,0.1064876833461999
1.040832412334801,0.4262852105321372,0.15363680045066594
1.4737175024158222,1.1076614745914224,0.09151400695609996
2.0416496117676712,2.0781553453683195,0.02737930020048618
2.6010604935417145,2.750590134976145,0.1121472310758227
1.2312041457820029,0.7944177201620567,0.10919660640498655
1.4920759872420477,1.457724971892845,0.008587753837300705
1.4192367400973551,1.3897976181980845,0.007359780474817668
2.2793605079787276,1.9715514749284409,0.07695225826257168
1.3112188159139233,0.8702293702336069,0.1102473614200791
1.4363066341062558,1.5816332034106426,0.10899492697829011
2.272214256967951,2.265836874273346,0.001594345673651243
1.5798302672098354,1.4885576937743734,0.022818143358865506
1.5363143836558677,1.3885542587582052,0.03694003122441564
1.6200517395280185,1.356877458626065,0.06579357022548837
1.5825512319847,1.9660774717342329,0.2876446798121497
1.725085864574425,1.475675473955003,0.06235259765485546
2.1043668501196926,1.2536629929526435,0.21267596429176228
1.8021626875909385,1.662996352655188,0.03479158373393759
3.1702588190409373,2.65229459795877,0.12949105527054183
1.304662270082008,0.8225900832300745,0.12051804671298338
1.386852865675321,1.2204854375712648,0.041591857026014034
1.867761908529333,1.6372470711391167,0.0576287093475541
1.380939063225132,1.4332899559138528,0.03926316951654063
2.2399015674198166,1.9329836595105856,0.07672947697730775
1.1401136776550915,0.7341130230669477,0.10150016364703596
1.6106390455333306,1.4032507546165502,0.05184707272919509
0.9239823433846422,0.9709705752875002,0.03524117392714346
3.132127639219372,2.8243789752198274,0.0769371659998862
1.1450090226804992,0.8736853058471603,0.06783092920833472
1.5545611820219691,1.2679986099991811,0.071640643005697
2.321096162739188,1.8272672411262565,0.12345723040323292
1.9930390036123629,1.3586965843779537,0.1585856048086023
1.5826003419621923,1.1385125599636567,0.1110219454996339
1.487576826315217,1.1825275708200524,0.07626231387379112
1.5906916287683175,1.675170455276514,0.06335911988114745
0.8274405813195388,0.6256149221667832,0.05045641478818891
1.0158804471938376,0.7475543632003556,0.0670815209983705
2.81083334987343,2.426787436739549,0.09601147828347023
1.4741668432070394,1.1705261542012884,0.07591017225143776
1.5914332314538528,1.5776481290714182,0.003446275595608672
1.1191641225570068,0.8752560237162029,0.06097702471020097
2.123585421036205,1.5303421444620624,0.1483108191435356
1.8022402281759844,1.6538273864079127,0.03710321044201792
1.5009003050179464,1.2687731785245964,0.0580317816233375
2.068467767796653,1.8861630631303488,0.045576176166576055
1.7901079469600862,1.8152696486378328,0.01887127625830992
0.8922798623289784,0.7399748812748217,0.03807624526353917
1.6232393566107437,1.8866885048236377,0.1975868611596705
1.6331163903889672,1.496153077528394,0.03424082821514329
1.922325290312739,1.5655319356457629,0.08919833866674404
1.0729446848422666,1.0074345475169533,0.016377534331328325
1.691263715903435,1.4618901793221886,0.05734338414531159
1.6163543483507077,1.4677382032534518,0.03715403627431396
1.1716562131267958,0.5852819876889447,0.14659355635946278
1.39918185520788,1.3277295010207164,0.017863088546790917
1.3957183672558786,1.258977277483226,0.03418527244316316
1.1843483591737498,0.9447302225778366,0.05990453414897831
1.5530745927594043,1.1358095900919687,0.1043162506668589
2.5610391791038913,2.353982557183788,0.051764155480025886
1.3578519571363572,1.6477430758568716,0.21741833904038582
1.6269064729798377,1.271042033298179,0.08896610992041465
2.170082251514826,1.980110009849286,0.04749306041638501
1.8962025229077073,1.5819254989448135,0.07856925599072345
2.0090803004668376,1.7848733884179089,0.05605172801223218
2.070658539055343,1.8003406602582963,0.06757946969926165
1.2432331210347851,0.8142391376763001,0.10724849583962126
2.1331639247481142,2.495888112405813,0.27204314074327407
1.7411485177206516,1.375383146470194,0.0914413428126144
1.507214797593036,1.6590554372926831,0.11388047977473542
1.45980294595357,1.0317681176054223,0.10700870708703691
1.9641446492371488,2.235027503029962,0.20316214034460972
2.432085699025606,1.952947307069792,0.11978459798895352
1.691044458532601,1.9053702619961168,0.16074435259763686
1.708200348727758,1.7935951507790464,0.06404610153846635
1.1715806251685248,1.08041273646992,0.022791972174651176
2.2439623469561365,2.301462830235199,0.04312536245929699
1.4807787761820608,1.6143911262636903,0.10020926256122215
2.570117280064528,2.3999979170048293,0.04252984076492472
1.3908309881732666,1.108155617081212,0.07066884277301366
2.109146335814097,1.8206573234924497,0.07212225308041181
2.128322343765146,2.48136364688969,0.2647809773434079
1.6408273468699166,1.4009003763235477,0.05998174263659223
1.0052976444895827,0.7620992332346972,0.060799602813721376
1.9781032322486531,1.5250707274970594,0.11325812618789843
2.8784885682912407,2.9162551672323573,0.028324949205837502
1.3379576174173258,0.8492230540599408,0.12218364083934624
2.7091666826492697,1.9688172473575056,0.18508735882294103
1.350933369575451,1.1656850638846843,0.046312076422691695
2.607266719079348,2.7317977262824127,0.0933982554022984
2.19821426015617,1.9760857366686728,0.05553213087187431
2.5945806651341368,2.584495934653071,0.00252118262026646
1.7279497864857576,1.343285898023712,0.09616597211551142
1.3020738409401884,1.5185616528020935,0.16236585889642885
1.7455410546395114,1.5918445110150152,0.038424135906124035
1.4009851028164697,1.226181867755639,0.043700808765207655
2.626943857402633,1.7954932939194823,0.2078626408707877
1.5779128279269687,1.4420470495746065,0.03396644458809056
0.9583408758942972,0.659253535021448,0.07477183521821229
1.3076253521523364,0.9690748040201758,0.08463763703304017
1.1165593810915366,0.8700771659235658,0.061620553791992716
1.0696883454039914,0.5313005315466279,0.13459695346434086
1.8519937322882811,2.064554735586514,0.15942075247367476
1.4933108276213778,1.4002988755882375,0.02325298800828507
2.0908085985303737,1.423746663940725,0.16676548364741217
1.7381622277831716,1.688105318670895,0.012514227278069168
1.2589780003230724,0.7908512738170095,0.11703168162651573
1.9397034640127035,1.5985556369442009,0.08528695676712567
1.284329696901346,0.8979782669855167,0.09658785747895732
2.038862726054748,1.975914593789016,0.01573703306643298
1.7727224751652215,1.7262365733894744,0.011621475443936768
2.0299926615804145,2.2294842615616357,0.14961869998591593
1.8118821297277656,2.0640389277917572,0.1891175985479937
1.7152702239503663,1.3783169111718525,0.08423832819462845
2.2167935411516453,2.3443394229505534,0.0956594113491811
1.645950993123205,1.3370901794144503,0.07721520342718868
1.822987564609413,1.338323413730704,0.12116603771967721
0.8515966154788135,0.8807984119613954,0.02190134736193644
1.429808064976778,1.2199688139681026,0.05245981275216882
1.825631351186053,1.3839096205288444,0.11043043266430214
0.6860476251517689,0.4596833170550153,0.05659107702418839
1.101492248142423,0.7893515048825415,0.07803518581497038
1.904688589452421,1.5533339362554883,0.08783866329923318
1.261020767845051,1.2367963434938043,0.006056106087811652
1.1340562279608366,1.2044855004392134,0.05282195435878262
2.324805662528596,2.0105453890226563,0.07856506837648491
2.076546546564017,1.7574551927927913,0.07977283844280647
2.8464594947429145,2.4253166548063607,0.10528570998413844
2.0701874846156945,2.087322845788955,0.012851520879945566
1.8386176838256985,2.040462934145936,0.1513839377401781
0.948497289070614,0.6346597548602374,0.07845938355259416
2.0357121001705725,1.8626423684109863,0.043267432939896544
3.437152300241834,3.072744088844632,0.09110205284930051
2.6295853504562854,2.5601873761968816,0.017349493564850937
2.8313272195188928,2.3804453142518387,0.11272047631676352
1.1632300219910274,1.0111922757862597,0.03800943655119193
1.973870381874518,1.756359917948725,0.054377615981448246
2.525696806295584,2.271683503490753,0.06350332570120776
1.6067011562750793,1.8793957322384287,0.2045209319725121
1.4353026400856823,1.4164338929845397,0.004717186775285653
1.6915607827663006,1.629174001631132,0.01559669528379215
1.787762225283234,1.9683532746012424,0.13544328698850638
1.7951615565301149,1.368109062793189,0.1067631234342315
1.1380907999709158,1.2691278731525628,0.09827780488623528
1.1750012035963326,1.3095181248165952,0.10088769091519695
1.370911339013098,1.5060249968187047,0.10133524335420502
1.956921790358824,2.3996033449362972,0.33201116593310487
1.553317566439759,1.6481998064683818,0.07116168002146717
2.1474002549795874,1.9338420541607144,0.05338955020471825
1.813684808634822,1.4329768778424112,0.09517698269810271
2.4599726848677843,2.0173222711379877,0.11066260343244916
1.6875073161467975,1.5416503140645652,0.03646425052055807
1.0631964495418218,1.3429954296734934,0.2098492350987537
2.3689992197081637,2.3104124029832596,0.014646704181226045
0.7970141726179142,0.3718245031050624,0.10629741737821295
1.0302779121030945,0.862795402761193,0.04187062733547536
1.47705621032532,1.480278230280737,0.0024165149665626995
1.9838924333618904,2.126557972597969,0.10699915442705887
0.8051110804183369,0.5116304144193915,0.07337016649973635
0.9031552607429532,0.9612269817443906,0.04355379075107807
1.3086293172896484,1.2768630889860997,0.007941557075887173
1.3756708379810534,0.909403584447818,0.11656681338330885
1.5697210258829035,1.2688778973830348,0.07521078212496718
2.048229260074164,2.1228037116400844,0.055930838674440264
1.2413749429817718,1.3294295286590434,0.06604093925795373
2.086759553072175,2.3095133024158576,0.16706531200776198
