Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.1,1.5695301316660244,0.9864563544087857,0.1457684443143097
0.1,1.8631905606331691,1.3732291865420334,0.12249034352278393
0.1,1.9929628483329196,1.4341423970098863,0.13970511283075832
0.1,1.137570346364976,0.8474814389575531,0.07252222685185572
0.1,2.4054523818970974,2.250342696301779,0.03877742139882956
0.1,1.7150748831255558,1.1353685647561562,0.1449265795923499
0.1,1.4324330511222854,1.5519472606432632,0.08963565714073335
0.1,1.5459454829526686,1.084264411768758,0.11542026779597764
0.1,1.5227142630981203,1.0929779323912427,0.10743408267671939
0.1,2.0993133650674367,1.8280087543967352,0.06782615266767539
0.1,1.5923655819652462,1.5971041445968177,0.0035539219736785976
0.1,1.1712139711412457,0.9284153930341909,0.06069964452676371
0.1,2.6375769585976845,2.453899972352012,0.0459192465614181
0.1,1.1843836774176677,1.2959410841928651,0.08366805508139807
0.1,2.0321157319361447,1.8742381577207976,0.039469393553836774
0.1,2.070780821472846,1.7858476431196773,0.07123329458829214
0.1,1.9895433992679503,1.7233799925311726,0.06654085168419444
0.1,1.124554535785536,0.6996095469902615,0.10623624719881863
0.1,1.2443323632034446,0.9186160150265316,0.08142908704422827
0.1,1.677379855391438,1.3025842812217552,0.09369889354242072
0.1,1.2597563874483906,1.2076527442626543,0.01302591079643406
0.1,0.9763609609666762,1.00119276125434,0.01862385021574789
0.1,2.4495482007582825,1.644004772795899,0.20138585699059586
0.1,2.434018125917157,2.2612207453179813,0.043199345149793955
0.1,1.986655888051268,2.0804680404859583,0.07035911432601782
0.1,1.6251661391062162,1.7575092364598113,0.0992573230151963
0.1,1.358756864495286,0.9941652347612616,0.09114790743350612
0.1,2.094998270769265,2.020169654258761,0.018707154127626024
0.1,2.282465430716668,2.1404262333744475,0.03550979933555509
0.1,1.912075292090625,1.562085201733326,0.08749752258932475
0.1,1.4920917655516013,0.7082618511093629,0.1959574786105596
0.1,1.8853410990838344,2.135114633232754,0.18733015061168967
0.1,1.1754150407037476,0.8081520559805556,0.09181574618079799
0.1,1.4412734629046051,1.3088252203041293,0.03311206065011896
0.1,3.0736966312869796,3.045836769963799,0.006964965330795159
0.1,1.742200824318436,2.046619562011488,0.2283140532697892
0.1,1.3208215175490392,0.8048219209487107,0.12899989915008211
0.1,1.918806831882394,1.8269178834773927,0.022972237101250348
0.1,2.3177884402326105,1.399544870926762,0.22956089232646215
0.1,1.8525162843567995,1.838661260976134,0.003463755845166394
0.1,2.0356466864919316,2.0818320838324675,0.03463904800540196
0.1,1.607335642775654,1.3356260050655298,0.06792740942753106
0.1,1.218642221682541,1.636064097104224,0.3130664065662622
0.1,1.0101189330317093,0.5601801479587647,0.11248469626823615
0.1,1.6195314664820868,1.267243893796977,0.08807189317127745
0.1,2.5254280365656796,2.383945326188712,0.03537067759424195
0.1,1.0354328503445611,0.7570478558199825,0.06959624863114466
0.1,1.4412734629046051,1.478951235539506,0.02825832947617568
0.1,1.917785961177206,1.9818720849320997,0.048064592816170315
0.1,2.451379349032821,2.057528995575167,0.09846258836441346
0.1,1.5955382012378327,1.2504587216805982,0.08626986988930863
0.1,1.6950754929373948,1.9065034690546467,0.15857098208793896
0.1,2.3096958733331983,2.252158879496445,0.014384248459188287
0.1,1.7123076217409785,1.0629903486053722,0.16232931828390157
0.1,1.9133618163326536,1.630764077265305,0.07064943476683716
0.1,1.4188893422586388,1.0311882498891023,0.09692527309238413
0.1,0.9271337898683594,0.8770381411863192,0.012523912170510049
0.1,2.019230929867877,1.8899119420979191,0.03232974694248941
0.1,2.138493776068386,2.2395692282511903,0.07580658913710325
0.1,1.7415367004166786,1.8942505865217416,0.11453541457879723
0.1,1.9798720106723997,1.642387658242063,0.0843710881075842
0.1,1.3489860048808555,1.209122325480675,0.0349659198500451
0.1,1.99855026825751,1.9184813767228064,0.02001722288367591
0.1,1.20264712010617,1.3273095614166202,0.09349683098283768
0.1,1.3379331055849415,0.8560431108994067,0.12047249867138371
0.1,1.8091672673566273,1.7385047077947922,0.017665639890458773
0.1,2.247830251060119,1.8310661755844833,0.10419101886890891
0.1,1.218270527476568,0.8871991294875924,0.08276784949724389
0.1,1.395701391416633,0.905034812631704,0.12266664469623223
0.1,1.4048871493679984,1.1732150032725293,0.05791803652386729
0.1,2.422656761023789,2.6503340401640725,0.17075795935521276
0.1,1.3613453783668052,1.2202615790679707,0.03527094982470863
0.1,2.699456178814132,2.181867186449957,0.1293972480910438
0.1,1.6998595811375707,1.3071698606178304,0.0981724301299351
0.1,1.0044424610916634,1.1321079233117664,0.09574909666507725
0.1,1.9027024224683808,1.9706824055266217,0.05098498729368062
0.1,1.6041516637660869,1.3209092127085231,0.07081061276439093
0.1,2.578601938288011,2.300225705787819,0.06959405812504804
0.1,1.7513672939633325,1.5550767415550597,0.04907263810206819
0.1,1.4496793387276767,0.9525375856124264,0.12428543827881258
0.1,2.58934531310208,2.471920781599534,0.029356132875636543
0.1,1.4105995242081828,1.1029296208847748,0.07691747583085201
0.1,1.6447446910806374,1.1622482638889808,0.12062410679791413
0.1,1.3403218834288084,1.5438722576355337,0.15266278065504396
0.1,1.2992154700660823,1.10179954758236,0.04935398062093055
0.1,1.1823088203613858,1.0812128250429172,0.025273998829617172
0.1,1.7938235934875302,1.149572649641452,0.16106273596151954
0.1,1.4627793984519628,1.6214294172864228,0.11898751412584496
0.1,1.2757673424360472,1.311825959367866,0.027043962698864166
0.1,1.2485453128687956,1.0416930992128044,0.05171305341399779
0.1,0.8934473823458471,0.8376133187897767,0.013958515889017586
0.1,1.4000339600166691,1.342194202745831,0.014459939317709558
0.1,1.7513672939633325,1.582025940924921,0.04233533825960284
0.1,2.007555724549132,2.0261128092062197,0.013917813492815956
0.1,1.1843836774176677,1.172321603646857,0.0030155184427027026
0.1,1.863609263563709,1.345804837585462,0.1294511064945617
0.1,1.7151759279965302,1.2296057448153128,0.12139254579530434
0.1,1.6839490855811765,1.6883433944400208,0.003295731644133215
0.1,1.715878077830217,2.023074270863911,0.23039714477527062
0.1,2.2566704443890773,1.759557397060871,0.12427826183205154
0.1,1.2183231516422712,0.7953446499134406,0.10574462543220767
0.1,1.2595126814440016,0.9745357940304348,0.07124422185339171
0.1,2.081385117641635,1.9580787240458175,0.030826598398954408
0.1,1.7123027687911083,1.3722366594542512,0.08501652733421428
0.1,0.8046009082337732,0.2182033545124259,0.14659938843033682
0.1,1.054026869413886,0.7843897939999819,0.067409268853476
0.1,1.7870286492904466,2.012243138154214,0.16891086664782562
0.1,2.49850324501607,2.572714971947738,0.05565879519875083
0.1,1.9565096903452193,1.527056348486704,0.10736333546462884
0.1,1.010569058403011,0.59501044449361,0.10388965347735024
0.1,0.9980754811124852,0.9432603023041786,0.013703794702076666
0.1,1.4555919441903176,1.0883925255703693,0.09179985465498708
0.1,2.073237684014182,1.023625470353093,0.26240305341527226
0.1,1.7897862387804184,1.763979354643349,0.0064517210342673326
0.1,2.7623002916334136,2.702530646636432,0.014942411249245446
0.1,1.7242145732272671,1.3289724790559654,0.09881052354282543
0.1,2.2994878451371306,2.288549264287852,0.0027346452123195863
0.1,1.0576170648972083,1.1754953409246365,0.08840870702057113
0.1,1.8912723370329745,1.3272949081379029,0.1409943572237679
0.1,1.1655721223278366,0.1546079460278127,0.25274104407500597
0.1,1.0440928183099012,0.8124648627383004,0.05790698889290019
0.1,1.3369310594028083,1.0325580121669184,0.07609326180897247
0.1,1.5981050885698722,1.0999083452426892,0.12454918583179575
0.1,1.7645308750621873,2.017189686736492,0.18949410875572836
0.1,1.4657960504747338,1.559170164072347,0.07003058519820987
0.1,1.0967722150760737,0.4262852105321372,0.16762175113598413
0.1,1.5623260248970934,1.1076614745914224,0.11366613757641775
0.1,2.044068862182248,2.0781553453683195,0.025564862389553578
0.1,2.795681559452906,2.750590134976145,0.011272856119190267
0.1,1.2092137699500602,0.7944177201620567,0.10369901244700089
0.1,1.4188893422586388,1.457724971892845,0.029126722225654544
0.1,1.377311246553392,1.3897976181980845,0.009364778733519263
0.1,2.1221790912964233,1.9715514749284409,0.037656904091995624
0.1,1.4016081161553156,0.8702293702336069,0.13284468648042716
0.1,1.448881369898945,1.5816332034106426,0.0995638751337733
0.1,2.5583516532773585,2.265836874273346,0.07312869475100314
0.1,1.5731070716708355,1.4885576937743734,0.021137344474115527
0.1,1.6054048182566991,1.3885542587582052,0.05421263987462349
0.1,1.6678251126551724,1.356877458626065,0.07773691350727685
0.1,1.593874854784056,1.9660774717342329,0.27915196271263265
0.1,1.7728281159517107,1.475675473955003,0.07428816049917691
0.1,2.097815386591941,1.2536629929526435,0.21103809840982435
0.1,1.804362947801844,1.662996352655188,0.03534164878666396
0.1,2.93895317019253,2.65229459795877,0.07166464305844
0.1,1.371853482105695,0.8225900832300745,0.1373158497189051
0.1,1.1982859758543796,1.2204854375712648,0.016649596287663937
0.1,1.7918003667998037,1.6372470711391167,0.038638323915171746
0.1,1.4135240245953635,1.4332899559138528,0.014824448488866937
0.1,2.3039239235145414,1.9329836595105856,0.09273506600098896
0.1,1.1992282059004888,0.7341130230669477,0.11627879570838529
0.1,1.5420528201230743,1.4032507546165502,0.03470051637663102
0.1,0.9665393371486564,0.9709705752875002,0.003323428604132872
0.1,3.0464398810785127,2.8243789752198274,0.05551522646467133
0.1,1.126952918778291,0.8736853058471603,0.06331690323278266
0.1,1.6034494109693913,1.2679986099991811,0.08386270024255255
0.1,2.4526212576079365,1.8272672411262565,0.15633850412042
0.1,2.2736946248069643,1.3586965843779537,0.22874951010725264
0.1,1.607579533520637,1.1385125599636567,0.11726674338924509
0.1,1.520785501950563,1.1825275708200524,0.08456448278262763
0.1,1.7620697962779046,1.675170455276514,0.02172483525034763
0.1,0.8544439434722865,0.6256149221667832,0.05720725532637583
0.1,1.1919317193542602,0.7475543632003556,0.11109433903847615
0.1,2.5833515812203705,2.426787436739549,0.039141036120205364
0.1,1.5974943583320231,1.1705261542012884,0.1067420510326837
0.1,1.7391443299349172,1.5776481290714182,0.04037405021587476
0.1,1.2439961218923246,0.8752560237162029,0.09218502454403041
0.1,1.9588984295495184,1.5303421444620624,0.107139071271864
0.1,1.8949578175751003,1.6538273864079127,0.060282607791796894
0.1,1.593874854784056,1.2687731785245964,0.0812754190648649
0.1,1.892425105355908,1.8861630631303488,0.0015655105563898153
0.1,1.7915027813190685,1.8152696486378328,0.017825150489073238
0.1,0.8896011856634409,0.7399748812748217,0.03740657609715481
0.1,1.576339879501321,1.8866885048236377,0.2327614689917375
0.1,1.7015006059821711,1.496153077528394,0.05133688211344428
0.1,1.897438354637072,1.5655319356457629,0.08297660474782731
0.1,1.059219006573097,1.0074345475169533,0.012946114764035954
0.1,1.902553017884122,1.4618901793221886,0.11016570964048333
0.1,1.5974943583320231,1.4677382032534518,0.032439038769642825
0.1,1.3557394409963646,0.5852819876889447,0.19261436332685497
0.1,1.4571985566338246,1.3277295010207164,0.032367263903277044
0.1,1.4571985566338246,1.258977277483226,0.049555319787649654
0.1,1.2947153183951288,0.9447302225778366,0.08749627395432305
0.1,1.6056807153953456,1.1358095900919687,0.11746778132584423
0.1,2.883712330058582,2.353982557183788,0.13243244321869851
0.1,1.4016081161553156,1.6477430758568716,0.18460121977616706
0.1,1.722639935976749,1.271042033298179,0.11289947566964248
0.1,2.076209546599737,1.980110009849286,0.024024884187612727
0.1,1.9785967575421952,1.5819254989448135,0.09916781464934543
0.1,2.080534159896992,1.7848733884179089,0.07391519286977083
0.1,1.9810404777363413,1.8003406602582963,0.045174954369511244
0.1,1.3264485057464983,0.8142391376763001,0.12805234201754956
0.1,2.2115393753821895,2.495888112405813,0.21326155276771763
0.1,1.812856086726931,1.375383146470194,0.10936823506418425
0.1,1.4048871493679984,1.6590554372926831,0.19062621594351353
0.1,1.4887668781368495,1.0317681176054223,0.1142496901328568
0.1,2.031265065229159,2.235027503029962,0.1528218283506022
0.1,2.282521436037939,1.952947307069792,0.08239353224203677
0.1,1.8829142419454985,1.9053702619961168,0.01684201503796373
0.1,1.863138884022144,1.7935951507790464,0.01738593331077437
0.1,1.222522474489054,1.08041273646992,0.03552743450478346
0.1,2.375839111319567,2.301462830235199,0.018594070271091945
0.1,1.5368051207606053,1.6143911262636903,0.058189504127313774
0.1,2.4665144711574056,2.3999979170048293,0.016629138538144073
0.1,1.3447001623657404,1.108155617081212,0.05913613632113213
0.1,1.9609363957655688,1.8206573234924497,0.03506976806827977
0.1,2.057108308804367,2.48136364688969,0.3181915035639922
0.1,1.722639935976749,1.4009003763235477,0.08043488991330033
0.1,1.0979100270208106,0.7620992332346972,0.08395269844652836
0.1,2.1867440658057773,1.5250707274970594,0.16541833457717947
0.1,2.893053575557456,2.9162551672323573,0.017401193756175992
0.1,1.5974943583320231,0.8492230540599408,0.18706782606802058
0.1,2.799773872527071,1.9688172473575056,0.20773915629239137
0.1,1.283924252763344,1.1656850638846843,0.02955979721966495
0.1,2.282521436037939,2.7317977262824127,0.3369572176833552
0.1,2.367513791822936,1.9760857366686728,0.09785701378856576
0.1,2.6730097652514746,2.584495934653071,0.02212845764960092
0.1,1.866619370467084,1.343285898023712,0.130833368110843
0.1,1.1101860626450393,1.5185616528020935,0.3062816926177907
0.1,1.7202911531218674,1.5918445110150152,0.03211166052671305
