Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.363853304126226,0.923337110430692,0.11012904842388349,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7447565262298141,1.3386941159151422,0.10151560257866798,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4379488407681362,1.5923292860144047,0.11578533393470136,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3314968601824855,0.9998966501255792,0.08290005251422658,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9217883052229001,1.141164271726687,0.19515600837405328,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5027937648044665,1.8646407646610517,0.2713852498924389,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.939793045544755,1.6147089404799344,0.08127102626620514,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7814880998989366,1.4735208747571735,0.07699180628544078,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5901369441687607,1.3273987299934078,0.06568455354383823,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0460728473569763,1.9485341599022763,0.02438467186367499,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9539231221175906,1.5811581888365576,0.09319123332025825,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.143643426468961,3.0924747412284814,0.7116234860696403,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0847738859455855,1.2125410632807867,0.2180582056661997,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1710653355765066,1.874348158965745,0.07417929415269042,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7281356558186869,0.8444300558333269,0.22092639999634,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1337662252468452,1.493777495729146,0.15999718237942478,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7371415737135045,1.0440192955474878,0.17328056954150417,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7826994739459803,1.1212822103129585,0.16535431590825544,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3341124725785256,0.8909332822052473,0.11079479759331959,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7271483446025273,1.3851551820699617,0.0854982906331414,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0409771536383783,2.133651842087633,0.06950601633694098,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3579675766263244,1.5660537127309715,0.15606460207848533,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1377639927907097,2.231282034043846,0.07013853093985234,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4063030528738685,0.9822611575008168,0.10601047384326293,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.1984148999477504,0.6781033184669393,0.13007789537020278,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3554413999221728,0.3647639390386209,0.24766936522088798,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.271701986605047,1.4685153439010603,0.14761001797201,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7579446732387396,1.1994043984594118,0.13963506869483194,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.248631343496235,1.4599604909248889,0.19716771314283654,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5323664661215262,0.8488053315868378,0.1708902836336721,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.185093210358758,2.740484224165805,0.4165432603552851,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4595961444909578,1.458841447463872,0.00018867425677143723,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9584546916728862,1.5888452375804276,0.09240236352311465,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.09170331064408,2.481696081079015,0.29249457782620114,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8883549736354828,1.3175621632600198,0.14269820259386573,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6823329010190222,0.782995988090414,0.22483422823215204,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.745269286962917,1.2172381820391391,0.13200777623094445,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.042152824046997,1.7461570117416871,0.07399895307632748,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.828690404310775,1.2815571104084311,0.13678332347558597,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8715238975324486,1.2216226361371842,0.1624753153488161,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8468178190796736,2.206835843938738,0.27001351864429823,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.242920050087548,1.5457962614092224,0.2271571584912559,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8896193463429918,1.1747661440314987,0.17871330057787327,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4127424546311764,1.034420484982557,0.09458049241215488,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3791537871707,2.3887715000653724,0.7572132846710042,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7855656643475077,0.9864563544087857,0.19977732748468052,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3758879334125131,1.3732291865420334,0.0006646867176199334,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.426559362199775,1.4341423970098863,0.0056872761075835165,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2869708507619346,0.8474814389575531,0.10987235295109538,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1280112088848853,2.250342696301779,0.09174861556267044,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8348433661326289,1.1353685647561562,0.17486870034411817,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.222508768356071,1.5519472606432632,0.24707886921539418,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2101047476210718,1.084264411768758,0.03146008396307842,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.738603320169894,1.0929779323912427,0.16140634694466283,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.980605358223078,1.8280087543967352,0.03814915095658572,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2103448701887516,1.5971041445968177,0.2900694558060496,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6636005251343178,0.9284153930341909,0.18379628302503173,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7094322951366383,2.453899972352012,0.5583507579115303,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5490948474871464,1.2959410841928651,0.06328844082357032,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.106597215929441,1.8742381577207976,0.058089764552160805,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.115621578014862,1.7858476431196773,0.08244348372379623,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.077584626494173,1.7233799925311726,0.08855115849075007,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.446846259716486,0.6996095469902615,0.18680917818155612,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5179609428900933,0.9186160150265316,0.14983623196589044,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.874523967531663,1.3025842812217552,0.14298492157747694,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5109473539894975,1.2076527442626543,0.0758236524317108,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.36219534745917,1.00119276125434,0.09025064655120746,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.862680363842827,1.644004772795899,0.054668897761732005,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0721391829528573,2.2612207453179813,0.14181117177384306,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4404082409272547,2.0804680404859583,0.4800448496690277,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4182996736639977,1.7575092364598113,0.2544071720968602,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.255279557303079,0.9941652347612616,0.06527858063545436,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9939988338742807,2.020169654258761,0.01962811528836028,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3213051835574412,2.1404262333744475,0.6143407873627547,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8586427420778828,1.562085201733326,0.07413938508613921,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3117863210648406,0.7082618511093629,0.15088111748886943,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.02124788180063,2.135114633232754,0.08540006357409291,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6165708045363445,0.8081520559805556,0.20210468713894722,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6996728697219199,1.3088252203041293,0.09771191235444765,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0820116140786546,3.045836769963799,0.7228688669138582,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3063127391400935,2.046619562011488,0.5552301171535461,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8116425877612934,0.8048219209487107,0.2517051667031457,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1119489051036275,1.8269178834773927,0.07125775540655871,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8815801416968525,1.399544870926762,0.12050881769252264,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.934448533721905,1.838661260976134,0.023946818186442786,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1336622085709824,2.0818320838324675,0.012957531184628723,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.924099886051697,1.3356260050655298,0.1471184702465418,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7057217375008045,1.636064097104224,0.017414410099145128,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2457936998817352,0.5601801479587647,0.17140338798074262,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5366691913116313,1.267243893796977,0.06735632437866357,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0985646529780544,2.383945326188712,0.21403550490799306,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2342877404836894,0.7570478558199825,0.11930997116592673,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8047253222883461,1.478951235539506,0.08144352168721003,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1277942063759507,1.9818720849320997,0.03648053036096277,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.936872798739568,2.057528995575167,0.09049214762669944,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0495359829762134,1.2504587216805982,0.1997693153239038,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1069055901523472,1.9065034690546467,0.050100530274425126,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.63709582726321,2.252158879496445,0.4612972891749264,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.557252347628156,1.0629903486053722,0.12356549975569592,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1509958220616086,1.630764077265305,0.1300579361990759,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9196909361489989,1.0311882498891023,0.22212567156497415,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2877474941589,0.8770381411863192,0.1026773382431452,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6652078117467202,1.8899119420979191,0.16852809776339922,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3847301235701914,2.2395692282511903,0.6411293285107491,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1459127871158428,1.8942505865217416,0.06291555014852529,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3351422157350346,1.642387658242063,0.23043408188027126,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.891001594561226,1.209122325480675,0.1704698172701377,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.2360642378910613,1.9184813767228064,0.07939571529206374,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6030807019766053,1.3273095614166202,0.0689427851399963,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6009259395500328,0.8560431108994067,0.18622070716265654,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7274012945117208,1.7385047077947922,0.008327559962303555,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3120629800913848,1.8310661755844833,0.38925239661982386,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6189005541085972,0.8871991294875924,0.1829253561552512,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7766558739339535,0.905034812631704,0.21790526532556237,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6167952919523743,1.1732150032725293,0.11089507216996125,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6948466661230444,2.6503340401640725,0.7166155305307711,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.643696221914946,1.2202615790679707,0.10585866071174382,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9482820065371897,2.181867186449957,0.1751888849345753,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5813488547158143,1.3071698606178304,0.06854474852449599,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.363827847226331,1.1321079233117664,0.05792998097864116,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1781007094921954,1.9706824055266217,0.051854575991393426,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.964063679476797,1.3209092127085231,0.16078861669206845,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9858019765945518,2.300225705787819,0.23581779689495042,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.006082545398303,1.5550767415550597,0.11275145096081085,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7838934667689652,0.9525375856124264,0.2078389702891347,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9865435929966822,2.471920781599534,0.3640328914521388,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4448970808169985,1.1029296208847748,0.08549186498305594,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8815514517248912,1.1622482638889808,0.1798257969589776,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2826102755242057,1.5438722576355337,0.195946486583496,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9063816143127594,1.10179954758236,0.20114551668259983,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4439199606474307,1.0812128250429172,0.09067678390112838,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3822475370446534,1.149572649641452,0.05816872185080035,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8348869834350507,1.6214294172864228,0.053364391537157,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4796095505979059,1.311825959367866,0.04194589780750996,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6069271228155841,1.0416930992128044,0.14130850590069494,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3215108023110191,0.8376133187897767,0.1209743708803106,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8037993103367227,1.342194202745831,0.11540127689772295,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1300017766582173,1.582025940924921,0.13699395893332406,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7326429663193048,2.0261128092062197,0.22010238216518618,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4677380501393538,1.172321603646857,0.07385411162312422,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.928496900843156,1.345804837585462,0.1456730158144235,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.05992994463515,1.2296057448153128,0.2075810499549593,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0023332447299675,1.6883433944400208,0.07849746257248669,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.187086387493851,2.023074270863911,0.041003029157484994,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.132760037483016,1.759557397060871,0.09330066010553623,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6830534368040337,0.7953446499134406,0.2219271967226483,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5691517625471076,0.9745357940304348,0.14865399212916822,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9399216874657899,1.9580787240458175,0.01361777743502074,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4099004057905413,1.3722366594542512,0.009415936584072526,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.217411096789797,0.2182033545124259,0.2498019355693428,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5933674858101008,0.7843897939999819,0.20224442295252973,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8246727903706863,2.012243138154214,0.14067776083764583,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0745664907430936,2.572714971947738,0.3736113609034831,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.2014731592984536,1.527056348486704,0.1686042027029374,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2541925756557009,0.59501044449361,0.16479553279052273,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.4483509892976167,0.9432603023041786,0.12627267174835954,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2059690018069835,1.0883925255703693,0.029394119059153567,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5164045282880236,1.023625470353093,0.12319476448373268,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.088892312025654,1.763979354643349,0.08122823934557627,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1935053254065253,2.702530646636432,0.3817689909224299,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.76730672362375,1.3289724790559654,0.10958356114194617,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7877127201464647,2.288549264287852,0.37562740810604067,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2997545840458355,1.1754953409246365,0.031064810780299768,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2774736666595183,1.3272949081379029,0.037365931108788386,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5197861696206636,0.1546079460278127,0.3412945558982127,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3181468800472904,0.8124648627383004,0.1264205043272475,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.5625456371635502,1.0325580121669184,0.13249690624915794,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.055080662105731,1.0999083452426892,0.23879307921576043,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.0579352445197574,2.017189686736492,0.010186389445816402,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.018547997730066,1.559170164072347,0.11484445841442975,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3723814112511405,0.4262852105321372,0.23652405017975084,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.7099585473846244,1.1076614745914224,0.1505742681983005,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6654996506158966,2.0781553453683195,0.3094917710643172,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.123610726188288,2.750590134976145,0.47023455659089264,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.3632645755035275,0.7944177201620567,0.1422117138353677,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.00211185301952,1.457724971892845,0.1360967202816688,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6487636374862578,1.3897976181980845,0.06474150482204333,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.2028277653274073,1.9715514749284409,0.05781907259974162,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.819978109241676,0.8702293702336069,0.23743718475201728,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9053302133947845,1.5816332034106426,0.08092425249603546,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8687984281482992,2.265836874273346,0.297778834593785,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.175495607240088,1.4885576937743734,0.1717344783664287,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9164586987243286,1.3885542587582052,0.13197610999153087,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6100255720793983,1.356877458626065,0.06328702836333333,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8095463466726973,1.9660774717342329,0.11739834379615166,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.8159271089861757,1.475675473955003,0.08506290875779315,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.121811290087094,1.2536629929526435,0.21703707428361263,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.02716904077119,1.662996352655188,0.09104317202900053,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.039693269177501,2.65229459795877,0.4594509965859518,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.9083876279962584,0.8225900832300745,0.27144938619154596,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.6232380319501873,1.2204854375712648,0.10068814859473063,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.980904442513549,1.6372470711391167,0.08591434284360805,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,1.2983743632212266,1.4332899559138528,0.10118669451946966,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
0.0001,2.1614397610753766,1.9329836595105856,0.057114025391197754,1.215855987996392,3.9425064769405385,0.03881607347725041,0.0,-0.23353913822801006
