Decision_Q,Demand_D,Operation_Cost
1.7997786001105873,1.0440192955474878,0.18893982614077487
1.7997786001105873,1.1212822103129585,0.1696240974494072
1.7997786001105873,0.8909332822052473,0.22721132947633502
1.7997786001105873,1.3851551820699617,0.10365585451015641
1.7997786001105873,2.133651842087633,0.2504049314827842
1.7997786001105873,1.5660537127309715,0.05843122184490396
1.7997786001105873,2.231282034043846,0.32362757544994414
1.7997786001105873,0.9822611575008168,0.20437936065244264
1.7997786001105873,0.6781033184669393,0.28041882041091204
1.7997786001105873,0.3647639390386209,0.3587536652679916
1.7997786001105873,1.4685153439010603,0.08281581405238175
1.7997786001105873,1.1994043984594118,0.15009355041279387
1.7997786001105873,1.4599604909248889,0.08495452729642461
1.7997786001105873,0.8488053315868378,0.23774331713093738
1.7997786001105873,2.740484224165805,0.7055292180414132
1.7997786001105873,1.458841447463872,0.08523428816167883
1.7997786001105873,1.5888452375804276,0.05273334063253993
1.7997786001105873,2.481696081079015,0.5114381107263207
1.7997786001105873,1.3175621632600198,0.12055410921264187
1.7997786001105873,0.782995988090414,0.2541956530050433
1.7997786001105873,1.2172381820391391,0.14563510451786205
1.7997786001105873,1.7461570117416871,0.013405397092225046
1.7997786001105873,1.2815571104084311,0.12955537242553905
1.7997786001105873,1.2216226361371842,0.14453899099335077
1.7997786001105873,2.206835843938738,0.3052929328711129
1.7997786001105873,1.5457962614092224,0.06349558467534122
1.7997786001105873,1.1747661440314987,0.15625311401977215
1.7997786001105873,1.034420484982557,0.1913395287820076
1.7997786001105873,2.3887715000653724,0.4417446749660888
1.7997786001105873,0.9864563544087857,0.20333056142545042
1.7997786001105873,1.3732291865420334,0.10663735339213848
1.7997786001105873,1.4341423970098863,0.09140905077517525
1.7997786001105873,0.8474814389575531,0.23807429028825855
1.7997786001105873,2.250342696301779,0.3379230721433939
1.7997786001105873,1.1353685647561562,0.16610250883860778
1.7997786001105873,1.5519472606432632,0.06195783486683104
1.7997786001105873,1.084264411768758,0.1788785470854573
1.7997786001105873,1.0929779323912427,0.17670016692983614
1.7997786001105873,1.8280087543967352,0.021172615714610876
1.7997786001105873,1.5971041445968177,0.0506686138784424
1.7997786001105873,0.9284153930341909,0.21784080176909912
1.7997786001105873,2.453899972352012,0.49059102918106856
1.7997786001105873,1.2959410841928651,0.12595937897943055
1.7997786001105873,1.8742381577207976,0.05584466820765771
1.7997786001105873,1.7858476431196773,0.0034827392477275176
1.7997786001105873,1.7233799925311726,0.019099651894853686
1.7997786001105873,0.6996095469902615,0.27504226328008147
1.7997786001105873,0.9186160150265316,0.22029064627101394
1.7997786001105873,1.3025842812217552,0.12429857972220804
1.7997786001105873,1.2076527442626543,0.14803146396198325
1.7997786001105873,1.00119276125434,0.1996464597140618
1.7997786001105873,1.644004772795899,0.03894345682867206
1.7997786001105873,2.2612207453179813,0.3460816089055455
1.7997786001105873,2.0804680404859583,0.21051708028152827
1.7997786001105873,1.7575092364598113,0.010567340912694012
1.7997786001105873,0.9941652347612616,0.20140334133733143
1.7997786001105873,2.020169654258761,0.1652932906111303
1.7997786001105873,2.1404262333744475,0.2554857249478951
1.7997786001105873,1.562085201733326,0.05942334959431533
1.7997786001105873,0.7082618511093629,0.27287918725030613
1.7997786001105873,2.135114633232754,0.251502024841625
1.7997786001105873,0.8081520559805556,0.24790663603250793
1.7997786001105873,1.3088252203041293,0.12273834495161451
1.7997786001105873,3.045836769963799,0.9345436273899087
1.7997786001105873,2.046619562011488,0.18513072142567566
1.7997786001105873,0.8048219209487107,0.24873916979046914
1.7997786001105873,1.8269178834773927,0.020354462525104033
1.7997786001105873,1.399544870926762,0.10005843229595635
1.7997786001105873,1.838661260976134,0.029161995649159944
1.7997786001105873,2.0818320838324675,0.21154011279141016
1.7997786001105873,1.3356260050655298,0.11603814876126439
1.7997786001105873,1.636064097104224,0.04092862575159084
1.7997786001105873,0.5601801479587647,0.30989961303795566
1.7997786001105873,1.267243893796977,0.13313367657840258
1.7997786001105873,2.383945326188712,0.43812504455859336
1.7997786001105873,0.7570478558199825,0.2606826860726512
1.7997786001105873,1.478951235539506,0.08020684114277032
1.7997786001105873,1.9818720849320997,0.13657011361613425
1.7997786001105873,2.057528995575167,0.19331279659843492
1.7997786001105873,1.2504587216805982,0.13732996960749727
1.7997786001105873,1.9065034690546467,0.08004365170804456
1.7997786001105873,2.252158879496445,0.33928520953939334
1.7997786001105873,1.0629903486053722,0.18419706287630377
1.7997786001105873,1.630764077265305,0.0422536307113206
1.7997786001105873,1.0311882498891023,0.19214758755537126
1.7997786001105873,0.8770381411863192,0.23068511473106704
1.7997786001105873,1.8899119420979191,0.06760000649049885
1.7997786001105873,2.2395692282511903,0.32984297110545224
1.7997786001105873,1.8942505865217416,0.07085398980836571
1.7997786001105873,1.642387658242063,0.039347735467131106
1.7997786001105873,1.209122325480675,0.14766406865747805
1.7997786001105873,1.9184813767228064,0.0890270824591643
1.7997786001105873,1.3273095614166202,0.11811725967349179
1.7997786001105873,0.8560431108994067,0.23593387230279517
1.7997786001105873,1.7385047077947922,0.015318473078948791
1.7997786001105873,1.8310661755844833,0.02346568160542195
1.7997786001105873,0.8871991294875924,0.22814486765574873
1.7997786001105873,0.905034812631704,0.22368594686972082
1.7997786001105873,1.1732150032725293,0.15664089920951452
