Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,2.3240643216158228,2.2720497766765853,0.01300363623480938,3000.0
0.6,2.4063817288237614,2.370804190591733,0.008894384558007062,3000.0
0.6,1.9105715770930007,1.811926766396819,0.024661202674045424,3000.0
0.6,1.8501160392071105,1.81836136250277,0.007938669176085156,3000.0
0.6,1.5244082633274552,0.8579149303980336,0.1666233332323554,3000.0
0.6,1.5485303275045108,1.2766865822571605,0.06796093631183758,3000.0
0.6,2.9968509447694536,2.722680456331521,0.06854262210948314,3000.0
0.6,1.828969869783109,1.7241930840601858,0.026194196430730787,3000.0
0.6,1.2816417289656297,1.2077333230452054,0.018477101480106062,3000.0
0.6,2.139834368256265,2.5076397427805697,0.27585403089322846,3000.0
0.6,1.3442968597424303,1.503788165714141,0.11961847947878301,3000.0
0.6,2.5262600847996652,2.501342916031254,0.0062292921921027755,3000.0
0.6,1.7460447521825806,1.4468657827842926,0.07479474234957201,3000.0
0.6,1.4847930688245126,1.8528744853266104,0.27606106237657335,3000.0
0.6,1.8788733786438596,1.2161500354093004,0.1656808358086398,3000.0
0.6,2.4946946799454928,1.9168730550830675,0.14445540621560632,3000.0
0.6,1.3669051466800972,1.286738519246986,0.0200416568582778,3000.0
0.6,3.1518759982914335,2.884016463141041,0.06696488378759813,3000.0
0.6,1.0995573545952768,1.1928958127740124,0.07000384363405165,3000.0
0.6,2.3293691701959065,1.7691945231402235,0.14004366176392075,3000.0
0.6,1.1335494329723874,1.0524165783684862,0.020283213650975296,3000.0
0.6,1.4983840606940972,1.283079966476545,0.053826023554388036,3000.0
0.6,1.3310209870043777,1.0664821610096271,0.06613470649868763,3000.0
0.6,1.9547736324946852,1.6379062983785746,0.07921683352902764,3000.0
0.6,2.536160647316344,2.31272957784425,0.0558577673680235,3000.0
0.6,1.1388508453430428,0.666765309026215,0.11802138407920695,3000.0
0.6,1.124169495892742,0.8924873487531195,0.05792053678490561,3000.0
0.6,1.1587735528930185,1.0486450880330798,0.027532116214984692,3000.0
0.6,2.456597803543492,1.7776183786982536,0.16974485621130964,3000.0
0.6,0.9669795586342701,0.2896927242810995,0.16932170858829265,3000.0
0.6,2.3425438917598136,2.381652056172302,0.02933112330936616,3000.0
0.6,0.9983207026619085,1.178309103570494,0.1349913006814391,3000.0
0.6,1.5181417958736854,1.3864273737203774,0.032928605538326994,3000.0
0.6,1.2722587212715035,1.5254048291063835,0.18985958087616,3000.0
0.6,1.1287489455333748,0.9066628612523712,0.05552152107025091,3000.0
0.6,1.0868833312404529,0.9009218638169678,0.04649036685587127,3000.0
0.6,2.5571696302886506,2.2434723897581796,0.07842431013261775,3000.0
0.6,0.8115363777288744,0.4818693940723823,0.08241674591412304,3000.0
0.6,1.3362738184997298,1.039581612239426,0.07417305156507598,3000.0
0.6,1.3275465698110283,1.6098804339080544,0.21175039807276957,3000.0
0.6,1.324121949121978,1.2283098160665042,0.02395303326386844,3000.0
0.6,1.5802351686523983,1.2246358981234569,0.08889981763223537,3000.0
0.6,1.0370766704973824,1.098255166368576,0.04588387190339521,3000.0
0.6,1.5236103710211157,1.3184278717784637,0.05129562481066302,3000.0
0.6,1.1213718719750023,0.8714771394134595,0.062473683140385705,3000.0
0.6,3.1594033777071595,3.0626872610804847,0.024179029156668697,3000.0
0.6,0.9190659889161323,0.7532348104001055,0.0414577946290067,3000.0
0.6,2.16463650178408,2.1347762815760416,0.0074650550520095615,3000.0
0.6,1.21090842254027,0.9141220537432352,0.0741965921992587,3000.0
0.6,1.861801204940249,1.6408001227259723,0.05525027055356918,3000.0
0.6,2.004163914487185,1.1951503140389066,0.20225340011206955,3000.0
0.6,2.7600907177600535,2.303109591104051,0.11424528166400061,3000.0
0.6,1.28670511237813,0.7591204216865672,0.13189617267289067,3000.0
0.6,0.8448683117729331,0.4969702438411927,0.0869745169829351,3000.0
0.6,1.1915829122838952,0.622218857364508,0.1423410137298468,3000.0
0.6,2.0774204672423067,1.826520683523516,0.06272494592969768,3000.0
0.6,1.6750640816382079,1.5073378602528922,0.04193155534632892,3000.0
0.6,1.345294196803069,1.367396109053681,0.016576434187959066,3000.0
0.6,0.7704859971623362,0.6194290275615422,0.03776424240019852,3000.0
0.6,1.4940427727146064,1.5313596764920427,0.027987677833077262,3000.0
0.6,0.862647199748512,0.6888251739046161,0.043455506460973986,3000.0
0.6,1.9887009895773784,2.0611135188050427,0.05430939692074821,3000.0
0.6,1.7852496996212093,1.543550244137344,0.060424863870966294,3000.0
0.6,2.66570699574816,2.954937922375662,0.21692319497062662,3000.0
0.6,2.042962742047975,2.1764451956034883,0.1001118401666351,3000.0
0.6,1.0983372049368822,1.1703836105848324,0.05403480423596263,3000.0
0.6,2.0820680315054414,1.9182440747270393,0.04095598919460053,3000.0
0.6,1.1599500342583857,0.8658043497358833,0.07353642113062561,3000.0
0.6,1.624895997195601,1.2318299701939055,0.09826650675042387,3000.0
0.6,2.3264502190391885,1.8700701044963297,0.11409502863571469,3000.0
0.6,2.0160444125020724,2.218972153912991,0.15219580605818905,3000.0
0.6,1.269472982066229,1.455902023881419,0.13982178136139262,3000.0
0.6,1.3320006772019803,1.0826747205411589,0.06233148916520537,3000.0
0.6,2.3555776374779844,2.3169138629052317,0.00966594364318818,3000.0
0.6,2.1878059652683506,2.008610538137617,0.04479885678268336,3000.0
0.6,2.238723965417397,2.548060213309016,0.23200218591871447,3000.0
0.6,1.1315265029465333,0.778582901591928,0.08823590033865134,3000.0
0.6,1.0572621143728183,1.0240046273982066,0.008314371743652904,3000.0
0.6,1.0726729087313953,1.1276201724215822,0.04121044776764016,3000.0
0.6,1.0492444454608425,1.1860872937506215,0.10263213621733425,3000.0
0.6,2.8867648278684825,2.454370408734493,0.10809860478349742,3000.0
0.6,2.0967509300423686,1.8048713737133577,0.07296988908225271,3000.0
0.6,1.3018037950513652,1.1763548403117283,0.03136223868490923,3000.0
0.6,2.4409715107707024,2.532772495901344,0.06885073884798121,3000.0
0.6,1.0214129691495588,0.7389026453428033,0.07062758095168889,3000.0
0.6,2.504695943185574,2.278985882303024,0.05642751522063749,3000.0
0.6,0.8764859282924933,0.2251481142627046,0.16283445350744719,3000.0
0.6,1.8676186813573907,1.6075257189909018,0.06502324059162223,3000.0
0.6,1.0636114697868257,0.637592147772208,0.10650483050365445,3000.0
0.6,0.9875503864759195,0.7048915879861326,0.07066469962244673,3000.0
0.6,2.5089280983297333,2.616844624148422,0.08093739436401637,3000.0
0.6,2.3244138344813052,2.4526624624211215,0.09618647095486221,3000.0
0.6,1.0606621337650994,0.9385469413071093,0.030528798114497546,3000.0
0.6,1.6975941850240073,1.465658364589705,0.05798395510857557,3000.0
0.6,1.1586346904975309,0.8923832955555664,0.06656284873549112,3000.0
0.6,2.0225472908225184,1.4609172973412163,0.1404074983703255,3000.0
0.6,1.4704343642057758,1.6426493316853952,0.12916122560971455,3000.0
0.6,1.900603415725309,1.8865664664414277,0.00350923732097036,3000.0
0.6,2.280277317321094,2.8630454163809107,0.4370760742948624,3000.0
0.6,1.4665587459164675,0.9062856485078524,0.14006827435215377,3000.0
0.6,1.8083849622099455,1.452765084111502,0.08890496952461086,3000.0
0.6,1.7740916486291258,1.6837313734496342,0.02259006879487291,3000.0
0.6,1.4115818297899554,1.3994813655457692,0.003025116061046551,3000.0
0.6,2.827243938691081,2.2742575405949377,0.13824659952403584,3000.0
0.6,1.2519339877072275,0.9697599186667714,0.07054351726011404,3000.0
0.6,3.2910077884657922,3.0932243202443925,0.049445867055349924,3000.0
0.6,1.9288493040018972,1.9182017056782148,0.0026618995809206125,3000.0
0.6,1.4119369191657414,1.0388495007131937,0.09327185461313692,3000.0
0.6,0.8988829705563727,1.0318835633098438,0.09975044456510332,3000.0
0.6,1.6551452211811022,1.3895467553988612,0.06639961644556025,3000.0
0.6,0.9313103782847042,0.5859583936564157,0.08633799615707213,3000.0
0.6,1.8463259340513762,1.673122887494599,0.04330076163919433,3000.0
0.6,2.186639834840051,2.0787511583670764,0.026972169118243627,3000.0
0.6,1.8603783138308447,1.6992869777278656,0.040272834025744775,3000.0
0.6,2.0176173083881728,1.7871284134403664,0.05762222373695158,3000.0
0.6,1.6397231968334787,1.4995927879622817,0.03503260221779925,3000.0
0.6,2.213151917254312,1.5801654876700648,0.15824660739606178,3000.0
0.6,2.805011028803175,3.0085370370526436,0.15264450618710157,3000.0
0.6,1.8599221536497286,1.6293691378545327,0.057638253948798956,3000.0
0.6,0.8025607800373633,0.3621057161624691,0.11011376596872355,3000.0
0.6,1.366246789614011,1.0860878689386542,0.07003973016883919,3000.0
0.6,1.7654298727530346,1.812470963793969,0.03528081828070084,3000.0
0.6,2.33348351589582,1.5980832148440824,0.1838500752629344,3000.0
0.6,1.6398462499291526,0.5486333235790835,0.2728032315875173,3000.0
0.6,2.1502702256132666,2.1732277233116757,0.017218123273806785,3000.0
0.6,1.2040463892404007,1.6738094842438442,0.3523223212525826,3000.0
0.6,2.10697745225225,2.3170509605324687,0.15755513121016407,3000.0
0.6,2.159993266428844,1.767309189877332,0.09817101913787796,3000.0
0.6,0.8585380970942913,0.5463429040333899,0.07804879826522534,3000.0
0.6,2.70781348695874,2.509124692273285,0.04967219867136374,3000.0
0.6,0.9967985836507471,0.9801311870987958,0.004166849137987844,3000.0
0.6,1.6915970068366337,1.9766117235112357,0.2137610375059515,3000.0
0.6,2.690665179369259,2.658539461858448,0.008031429377702737,3000.0
0.6,1.694312498875095,1.4061194534676016,0.07204826135187337,3000.0
0.6,1.1889654488773547,1.0009618358937844,0.04700090324589257,3000.0
0.6,1.4655574261171096,1.6571545005327644,0.14369780581174108,3000.0
0.6,1.1524318467927632,0.9657799454247232,0.04666297534201,3000.0
0.6,2.3706154140558757,2.1412862298406843,0.05733229605379786,3000.0
0.6,1.8065189505926598,1.8466630998245364,0.030108111923907444,3000.0
0.6,2.0842229238883627,1.8983995911354432,0.04645583318822988,3000.0
0.6,1.2110232249721182,1.0452079826518603,0.041453810580064476,3000.0
0.6,2.7582436266852643,2.6238544259387377,0.03359730018663165,3000.0
0.6,1.6487071085773668,1.664422592215704,0.011786612728752976,3000.0
0.6,1.5552645991612315,1.5054883982526452,0.012444050227146564,3000.0
0.6,1.2030754738274672,1.309508626885286,0.07982486479336415,3000.0
0.6,1.8844808873148968,1.6093588843741304,0.0687805007351916,3000.0
0.6,2.7481862400003547,2.3285207360567504,0.10491637598590109,3000.0
0.6,2.2968370201490362,2.0592445639034573,0.059398114061394724,3000.0
0.6,1.234744658759979,1.219085080574141,0.003914894546459546,3000.0
0.6,2.4340065690397963,2.3296715304851072,0.026083759638672266,3000.0
0.6,2.0587608365979944,1.8514595881817677,0.051825312104056664,3000.0
0.6,1.707573427746493,1.84276800196693,0.10139593066532776,3000.0
0.6,1.3801036165325498,1.0687264481831218,0.07784429208735699,3000.0
0.6,1.8012486043336065,1.4100216045351035,0.09780674994962574,3000.0
0.6,1.7245791511816402,1.0897359065528165,0.15871081115720592,3000.0
0.6,1.7832490761990631,1.9387416667810724,0.11661944293650695,3000.0
0.6,1.3815644427991849,1.3719702234951616,0.0023985548260058165,3000.0
0.6,1.0549205142682547,0.9100375895225749,0.03622073118641997,3000.0
0.6,1.1350499915548056,1.0287096701006635,0.026585080363535518,3000.0
0.6,1.841291185188098,1.5122018559121573,0.08227233231898518,3000.0
0.6,1.282880960924872,0.8018521008919833,0.12025721500822215,3000.0
0.6,1.5359202020300253,1.4596843049689725,0.019058974265263207,3000.0
0.6,2.3981175475795884,1.6798177885309729,0.17957493976215388,3000.0
0.6,1.0851699645036228,0.9292082270954104,0.0389904343520531,3000.0
0.6,1.5333301547694058,1.599972684701781,0.04998189744928139,3000.0
0.6,2.9731757656885507,2.6813599301713227,0.072953958879307,3000.0
0.6,1.3814748114549986,1.2057617235684224,0.04392827197164406,3000.0
0.6,0.9877892893169996,0.8739681778347721,0.028455277870556878,3000.0
0.6,1.6979993412955179,1.9992317753400064,0.2259243255333664,3000.0
0.6,1.1505195495488842,0.9006205132418985,0.06247475907674643,3000.0
0.6,1.3772810727988243,0.8300025890167844,0.13681962094550998,3000.0
0.6,1.1825949652604961,0.8957191462393679,0.07171895475528206,3000.0
0.6,0.9687407118631167,0.7341697836643543,0.058642732049690616,3000.0
0.6,3.187077102500339,2.5230316183303634,0.16601137104249386,3000.0
0.6,2.6409256532005205,2.1525732989612703,0.12208808855981257,3000.0
0.6,1.2210823667204544,1.261109607243286,0.030020430392123598,3000.0
0.6,2.2472656322814184,2.0943698170373164,0.0382239538110255,3000.0
0.6,1.4853868470345617,1.0740384111181118,0.10283710897911247,3000.0
0.6,1.546459673018481,1.5056041357299963,0.01021388432212117,3000.0
0.6,0.7428258521896578,0.5278346110985106,0.0537478102727868,3000.0
0.6,1.6504048365323194,1.6619676705803132,0.00867212553599539,3000.0
0.6,1.0951084217183062,0.895085599428839,0.050005705572366804,3000.0
0.6,1.7463028451483729,1.7928833293613384,0.034935363159724175,3000.0
0.6,1.3335666138546158,1.028699946246563,0.07621666690201323,3000.0
0.6,1.3217082912236098,1.123650380834759,0.04951447759721267,3000.0
0.6,1.1730370684152707,0.947640954313668,0.05634902852540066,3000.0
0.6,2.205014692992875,2.0075257888164972,0.049372226044094414,3000.0
0.6,1.5649207731041246,1.0091214536209336,0.13894982987079774,3000.0
0.6,1.5695661437675181,1.4250191813628603,0.03613674060116445,3000.0
0.6,1.1981627281640332,0.9945637595299616,0.05089974215851792,3000.0
0.6,0.9757470454072494,0.8470900726452391,0.032164243190502595,3000.0
0.6,1.6662794171706425,1.6444210529452523,0.005464591056347556,3000.0
0.6,0.8821079560512525,0.3497728974994896,0.13308376463794072,3000.0
0.6,1.0514460893255386,0.8233461607677275,0.057024982139452784,3000.0
0.6,1.1947344002829279,1.252641111599309,0.04343003348728586,3000.0
0.6,1.3861854862470333,1.7878742070891662,0.3012665406315997,3000.0
0.6,1.635458788766292,1.1324998656366785,0.12573973078240336,3000.0
0.6,1.7240522470555,1.3577183737378429,0.09158346832941427,3000.0
0.6,0.9564141481035413,0.6486700983508431,0.07693601243817455,3000.0
0.6,2.3294457079717272,1.9962998224047124,0.08328647139175371,3000.0
0.6,1.807684379244518,1.3314725220433483,0.11905296430029244,3000.0
0.6,1.2146157934713009,1.1226381031987862,0.02299442256812867,3000.0
0.6,1.5469929603988293,1.602596250332199,0.04170246745002737,3000.0
0.6,0.9056925245320792,0.5719732682624095,0.08342981406741742,3000.0
0.6,1.5941998968883615,1.6994151629958183,0.0789114495805926,3000.0
0.6,1.2980803454383942,0.6273820060107403,0.16767458485691347,3000.0
0.6,0.918849551937631,1.157993347570557,0.17935784672469457,3000.0
0.6,1.3597687549831432,0.8979977853221092,0.11544274241525851,3000.0
0.6,1.2127626933301017,0.9627329908600066,0.06250742561752376,3000.0
0.6,1.9474267056346728,1.6673403468896382,0.07002158968625866,3000.0
0.6,1.4496721855375867,1.276066863100075,0.0434013306093779,3000.0
0.6,1.1063089624379399,0.8564423932145693,0.062466642305842646,3000.0
0.6,1.4905347160197029,1.0333377349128492,0.11429924527671342,3000.0
0.6,1.6200293175755507,1.6470834945701345,0.020290632745937842,3000.0
0.6,1.6786821118520971,1.246441634317508,0.10806011938364729,3000.0
0.6,1.7767239710640117,1.2339386671806354,0.13569632597084408,3000.0
0.6,0.9585272932292414,0.7611182960526196,0.04935224929415544,3000.0
0.6,2.2924206698984837,2.224760288551963,0.01691509533663016,3000.0
0.6,1.0241179092738582,0.5027698097121895,0.13033702489041715,3000.0
0.6,1.7811716323609321,1.733072842340449,0.012024697505120807,3000.0
0.6,2.3532435441265247,1.8367403614540465,0.12912579566811955,3000.0
0.6,1.7665170149931204,2.0769021320018495,0.2327888377565468,3000.0
0.6,1.251626994531146,1.454354449967568,0.1520455915773165,3000.0
0.6,0.8531471708378493,0.2809315718798448,0.1430538997395011,3000.0
0.6,1.5320826215897125,1.5483539449653998,0.012203492531765447,3000.0
0.6,1.0552919870151503,0.9698293262171072,0.021365665199510775,3000.0
0.6,1.9086572753887927,1.364017663827285,0.13615990289037694,3000.0
0.6,1.4761724981217936,1.3808533096088214,0.02382979712824307,3000.0
0.6,2.1457909891784084,1.3782554166154284,0.191883893140745,3000.0
0.6,1.823992965860345,1.45051057730989,0.09337059713761375,3000.0
0.6,1.082068178447793,0.9435006840750124,0.03464187359319515,3000.0
0.6,1.1024702230099683,0.9885976173215272,0.028468151422110288,3000.0
0.6,1.5730200826921354,1.5646419087930388,0.0020945434747741687,3000.0
0.6,1.570649220625644,1.5246595289802305,0.011497422911353361,3000.0
0.6,1.322685869072802,1.211881368822392,0.027701125062602527,3000.0
0.6,1.032863452439635,1.101368489683217,0.051378777932686526,3000.0
0.6,1.50457908685169,1.3611534255447324,0.03585641532673939,3000.0
0.6,1.1251853961576033,0.8211604683619838,0.07600623194890488,3000.0
0.6,2.754783173557363,2.376240749668614,0.09463560597218723,3000.0
0.6,2.6257010528755886,2.8352386334124824,0.15715318540267031,3000.0
0.6,1.044409704733341,0.9198278921526843,0.031145453145164148,3000.0
0.6,1.1891023294986947,0.9673572112070352,0.05543627957291486,3000.0
0.6,0.8883877901040557,0.2991288386178837,0.14731473787154298,3000.0
0.6,1.4559989972195875,1.1840522175877075,0.06798669490796999,3000.0
0.6,1.9589115253459206,1.7682865716291247,0.04765623842919897,3000.0
0.6,0.8788580324605614,0.7993677005620444,0.019872582974629238,3000.0
0.6,1.1883308502948924,0.5490104434152416,0.1598301017199127,3000.0
0.6,1.6780320194437928,1.2897973986588067,0.09705865519624651,3000.0
0.6,1.520571375457288,1.00240748773969,0.1295409719293995,3000.0
0.6,1.3682577259100732,1.0382000835311949,0.08251441059471959,3000.0
0.6,1.8123467009826635,2.025610141063968,0.15994758006097837,3000.0
0.6,1.7470468949749498,1.5910846496691555,0.03899056132644857,3000.0
0.6,1.4830094041792943,1.3572915943892074,0.03142945244752171,3000.0
0.6,1.2644658927350192,1.2448920705126931,0.004893455555581516,3000.0
0.6,1.1774625509241359,0.7313715888890792,0.11152274050876418,3000.0
0.6,0.9233017087777653,0.3453363613683788,0.1444913368523466,3000.0
0.6,1.725250055728937,1.6735197880394834,0.012932566922363387,3000.0
0.6,1.194208500740371,1.0097915716355503,0.04610423227620519,3000.0
0.6,1.4548119898784888,1.996032629485552,0.40591547970529734,3000.0
0.6,1.354990447598453,1.204657210845459,0.03758330918824854,3000.0
0.6,1.7057816583962262,1.4317943277528904,0.06849683266083395,3000.0
0.6,1.7741543455119657,1.9099749304486136,0.10186543870248588,3000.0
0.6,1.2136932295577054,0.6462985214031332,0.14184867703864307,3000.0
0.6,1.645824909624319,1.6126499724992622,0.008293734281264176,3000.0
0.6,1.4065474353203926,1.404355599069911,0.0005479590626203956,3000.0
0.6,1.1197809470829596,0.4853006532449662,0.15862007345949836,3000.0
0.6,1.726683892987655,1.9656917423101372,0.17925588699186173,3000.0
0.6,1.4725948443418995,1.2211942556102515,0.06285014718291199,3000.0
0.6,1.316685788272619,1.192996125752544,0.03092241563001874,3000.0
0.6,1.4085142977088716,1.1942072336264136,0.05357676602061451,3000.0
0.6,0.9759247921772296,0.5674774542546901,0.10211183448063488,3000.0
0.6,1.6607689995395971,1.9343344818714092,0.20517411174885908,3000.0
0.6,2.1656185815313456,1.8798958806509376,0.07143067522010199,3000.0
0.6,1.4564334263166487,1.5147134685240051,0.04371003165551729,3000.0
0.6,1.1980882399684687,1.102620290204651,0.023866987440954446,3000.0
0.6,2.0283813622092,1.7732719652714597,0.06377734923443507,3000.0
0.6,1.9280102087463413,1.9276563743762416,8.845859252493149e-05,3000.0
0.6,0.8132029932751675,0.5676839753340428,0.061379754485281185,3000.0
0.6,1.153376840344167,0.700976057801973,0.11310019563554852,3000.0
0.6,1.987830014939702,1.6148539666110182,0.09324401208217092,3000.0
0.6,2.5669681777626066,2.2639585419116264,0.07575240896274504,3000.0
0.6,1.1340576980353354,0.8293193317969184,0.07618459155960425,3000.0
0.6,2.4830806680469037,2.3729815350799264,0.027524783241744344,3000.0
0.6,1.3216091476704994,0.5159346376608436,0.20141862750241396,3000.0
0.6,1.4951522363718375,1.5862631975352877,0.06833322087258764,3000.0
0.6,1.4888873976032655,1.5329370070621862,0.0330372070941905,3000.0
0.6,1.920148623773117,1.7262947751725122,0.04846346215015118,3000.0
0.6,1.3446539755927904,1.0863323209812246,0.06458041365289147,3000.0
0.6,1.3667061851168234,0.9372139651510804,0.10737305499143576,3000.0
0.6,1.2224678237903284,1.0520935076161375,0.042593579043547714,3000.0
0.6,3.4244928946088207,3.161038584014389,0.06586357764860795,3000.0
0.6,1.528696272807082,1.6910429995138128,0.121760045030048,3000.0
0.6,1.04999249174264,0.7734788135849261,0.06912841953942847,3000.0
0.6,2.9826295314092617,3.207470503285154,0.1686307289069191,3000.0
0.6,2.672965473913349,2.0535064246466415,0.1548647623166769,3000.0
0.6,1.710112258896469,1.6129703852027104,0.02428546842343965,3000.0
0.6,0.8907579759678269,1.0284102608110293,0.10323921363240177,3000.0
0.6,1.9491909092707445,1.920543356009772,0.0071618883152431145,3000.0
0.6,1.688487762410448,1.5028605255305918,0.04640680921996404,3000.0
0.6,1.5156127326143767,1.1857712605074346,0.08246036802673551,3000.0
0.6,1.6803431396880717,1.4416917149029675,0.05966285619627604,3000.0
0.6,2.213524943276887,1.9460970920655736,0.06685696280282832,3000.0
0.6,2.013101587834994,2.046909046184658,0.025355593762248274,3000.0
0.6,2.259627368938802,1.9930479445610685,0.06664485609443332,3000.0
0.6,2.011161179848487,1.5629024590071796,0.1120646802103269,3000.0
0.6,1.454492979130102,0.7456533770114941,0.17720990052965196,3000.0
0.6,2.1037437615511165,1.8312006898859403,0.06813576791629405,3000.0
0.6,0.8405716412093842,0.8674087174403433,0.020127807173219325,3000.0
0.6,0.9801534388574062,0.2136700542234344,0.19162084615849295,3000.0
0.6,1.6941155551324072,1.6661407647563269,0.006993697594020076,3000.0
0.6,1.385842796483997,1.127225766173113,0.06465425757772097,3000.0
0.6,1.3099499348727979,1.058101112907802,0.06296220549124898,3000.0
0.6,1.0447728351912493,0.5676815156625271,0.11927282988218055,3000.0
0.6,2.011894660122888,1.7614273567447407,0.06261682584453687,3000.0
0.6,2.352504069145036,2.1019698341438753,0.0626335587502902,3000.0
0.6,2.6091104372095284,2.540187239860476,0.017230799337263125,3000.0
0.6,2.1587860183043373,2.4611244597656734,0.2267538310960021,3000.0
0.6,1.8317679978972121,1.80673399850818,0.0062584998472580144,3000.0
0.6,1.1871970404617267,1.258579424585177,0.05353678809258766,3000.0
0.6,1.8937629727106116,1.724088214521902,0.04241868954717737,3000.0
0.6,2.176669609088899,1.9888674086482927,0.046950550110151534,3000.0
0.6,2.597770674228092,2.3184207521230364,0.06983748052626393,3000.0
0.6,2.214839360371506,2.207756436863413,0.0017707308770232855,3000.0
0.6,1.6308373946503956,1.8703950321677956,0.17966822813805,3000.0
0.6,0.9669104515252464,0.7448756232718838,0.05550870706334063,3000.0
0.6,1.3531324367156639,1.269767314816103,0.0208412804748902,3000.0
0.6,1.8995948901050264,1.8346609560626777,0.016233483510587177,3000.0
0.6,1.1809677759990072,1.602175760620168,0.3159059884658707,3000.0
0.6,0.9039593764217707,0.465019994927651,0.10973484537352993,3000.0
0.6,1.4223223870915684,1.0665761381526262,0.08893656223473556,3000.0
0.6,1.9556322600709117,1.7560533592546002,0.049894725204077894,3000.0
0.6,1.1077326587728957,1.1324000392591786,0.01850053536471219,3000.0
0.6,2.0058226607367198,1.9147918764135008,0.022757696080804746,3000.0
0.6,1.7084918463952543,1.6710009881860093,0.009372714552311256,3000.0
0.6,2.1388409874287047,2.3284147249469513,0.14218030313868502,3000.0
