Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
0.5,1e-07,1.2657628798236282,0.6816928412214506,0.1460175096505444
0.5,1e-07,1.5421497492711627,0.5819160442747672,0.24005842624909887
0.5,1e-07,1.4480796084089669,1.267368055226103,0.04517788829571595
0.5,1e-07,1.8041094107524323,1.4271943857291778,0.09422875625581362
0.5,1e-07,2.9585347116728036,2.3236199316751533,0.15872869499941256
0.5,1e-07,1.8326297312191118,1.7729612754963,0.014917113930702941
0.5,1e-07,2.338696230609653,1.9909903896901295,0.08692646022988082
0.5,1e-07,1.8395037382152148,1.3210453805748326,0.12961458941009557
0.5,1e-07,1.8037800689681551,1.7726757560920052,0.007776078219037474
0.5,1e-07,1.488541416089444,1.0362090914861746,0.11308308115081733
0.5,1e-07,2.756328031301261,2.4583115439034673,0.07450412184944843
0.5,1e-07,1.3645859616255662,1.0248482254635682,0.0849344340404995
0.5,1e-07,3.306333335596629,2.657050929691455,0.16232060147629357
0.5,1e-07,1.5898002769104307,1.5897545605065264,1.1429100976068085e-05
0.5,1e-07,1.210920370496273,1.166481690271601,0.011109670056167975
0.5,1e-07,1.8846711376270913,2.097861796058432,0.15989299382350558
0.5,1e-07,1.7413115468169809,1.155067606251691,0.1465609851413225
0.5,1e-07,2.0515230161237326,1.5035513974071066,0.13699290467915648
0.5,1e-07,2.1375752203593485,1.9425688600513016,0.04875159007701174
0.5,1e-07,1.0453870541948316,1.2108267440664682,0.12407976740372745
0.5,1e-07,1.9803897260442394,1.8638449839400957,0.029136185526035918
0.5,1e-07,1.8052959820722128,1.4293291976310858,0.09399169611028174
0.5,1e-07,1.5631690166485561,1.4921458282180493,0.017755797107626703
0.5,1e-07,2.0927066441269817,1.7556637720660864,0.08426071801522383
0.5,1e-07,1.6579316983006875,1.0510156898469103,0.1517290021134443
0.5,1e-07,1.1125319692364242,1.0759024291968762,0.009157385009886998
0.5,1e-07,1.9756457273340973,2.0595630590063694,0.06293799875420408
0.5,1e-07,1.8333848046397303,1.9160442579533064,0.061994589985182036
0.5,1e-07,1.1763639049347425,0.9607841994318588,0.053894926375720936
0.5,1e-07,1.1015934372653517,0.6810017870746046,0.1051479125476868
0.5,1e-07,1.7222786236466159,1.7996238279531531,0.05800890322990293
0.5,1e-07,1.0246094759021898,0.2823539288755867,0.18556388675665075
0.5,1e-07,1.3073833522587406,0.69637866632183,0.15275117148422765
0.5,1e-07,1.5127728139283156,1.561270529614014,0.036373286764273705
0.5,1e-07,1.1169454536980212,0.6360057103766843,0.12023493583033423
0.5,1e-07,1.1925075819096778,1.249820455480411,0.04298465517805
0.5,1e-07,1.8711361486809908,1.5096896579559236,0.0903616226812668
0.5,1e-07,1.653344123693277,1.9467630142779997,0.22006416793854194
0.5,1e-07,1.457669847560412,1.04507067792832,0.10314979240802297
0.5,1e-07,1.2832261790990342,0.9276600769239888,0.08889152554376137
0.5,1e-07,1.1146081601197873,0.9744426999694163,0.035041365037592725
0.5,1e-07,0.9942500338369892,0.4167044298438771,0.14438640099827801
0.5,1e-07,0.21397887795638007,0.6168581640651654,0.302159464581589
0.5,1e-07,1.952062335556762,2.061019333779561,0.08171774866709919
0.5,1e-07,3.5089969729061172,3.173924110232344,0.08376821566844328
0.5,1e-07,1.5558406118551504,1.5155261582283936,0.010078613406689196
0.5,1e-07,1.7320774389030629,1.3731718589117363,0.08972639499783164
0.5,1e-07,2.082077770962303,2.0190902791237857,0.015746872959629288
0.5,1e-07,2.1190239398267536,2.0248156036688933,0.02355208403946507
0.5,1e-07,1.4767512821019566,1.0771012583930073,0.09991250592723733
0.5,1e-07,1.864820129762125,1.9346630465019303,0.05238218755485402
0.5,1e-07,1.409563145196922,1.0798470444036987,0.0824290251983058
0.5,1e-07,1.68216137562518,1.6409674908496588,0.010298471193880332
0.5,1e-07,1.7092328955826037,1.5117189632626222,0.04937848307999537
0.5,1e-07,2.074632979299089,1.9655925599744963,0.027260104831148213
0.5,1e-07,1.0483601825135533,0.6704397557482353,0.0944801066913295
0.5,1e-07,1.270701941569505,1.4037386739746216,0.09977754930383753
0.5,1e-07,2.2848741481683454,2.4988462035530805,0.1604790415385513
0.5,1e-07,0.7680568722524643,1.0821635836889916,0.23558003357739543
0.5,1e-07,1.4946656372710323,1.3014421592869794,0.04830586949601323
0.5,1e-07,1.0772480192709382,0.8866412207973818,0.04765169961838908
0.5,1e-07,2.7507135491632164,2.714057649320346,0.009163974960717636
0.5,1e-07,2.386652773795652,2.3151460710866893,0.017876675677240716
0.5,1e-07,2.834890331688954,2.461999851411293,0.09322262006941529
0.5,1e-07,3.050371259763363,2.448988422775325,0.15034570924700952
0.5,1e-07,1.1825666844731122,1.2687604851289194,0.06464535049185538
0.5,1e-07,1.5621264711779423,1.2353779635368365,0.08168712691027646
0.5,1e-07,1.7205579669483233,1.256184831963423,0.11609328374622507
0.5,1e-07,1.8008672693701706,1.3459354607847192,0.11373295214636286
0.5,1e-07,1.5910784238294002,1.5680075622482428,0.005767715395289363
0.5,1e-07,2.2275849066703657,2.3234141324526636,0.07187191933672343
0.5,1e-07,1.3864453394017406,1.1946282684846696,0.04795426772926775
0.5,1e-07,1.5965020586467296,1.0212456759855426,0.14381409566529674
0.5,1e-07,1.4756278235278213,1.266841445281166,0.05219659456166381
0.5,1e-07,1.2512505997104493,1.1437948844345678,0.026863928818970373
0.5,1e-07,1.4164058699404798,1.7683475971859512,0.2639562954341036
0.5,1e-07,1.669208019314185,1.1900355411898382,0.11979311953108668
0.5,1e-07,2.3656169809633654,2.4474924257644126,0.061406583600785436
0.5,1e-07,1.842160518169698,1.8181115494084643,0.006012242190308437
0.5,1e-07,2.922086886272692,2.7607120512518546,0.04034370875520932
0.5,1e-07,2.1602798131933274,2.3668401873097604,0.15492028058732477
0.5,1e-07,1.4233961149059169,0.8160106631486006,0.15184636293932907
0.5,1e-07,1.4195829042241632,1.1771488607793483,0.060608510861203724
0.5,1e-07,1.6824058259266683,1.0424113560168051,0.1599986174774658
0.5,1e-07,1.5846945513614064,1.5385057836504206,0.011547191927746447
0.5,1e-07,1.8083921020126734,1.3937024603574042,0.1036724104138173
0.5,1e-07,2.724086982209105,2.913246635798751,0.14186974019223453
0.5,1e-07,1.5064502871257137,1.1069585266938555,0.09987294010796455
0.5,1e-07,1.8048419934274262,1.5123967005917858,0.07311132320891012
0.5,1e-07,1.4954820322338465,1.473251608466248,0.005557605941899635
0.5,1e-07,1.2107121797000215,1.134110216481962,0.019150490804514864
0.5,1e-07,1.3877311253786846,1.7176144454694762,0.24741249006809368
0.5,1e-07,1.10535406679328,0.675845495873824,0.10737714272986398
0.5,1e-07,1.8638315360462903,1.7439012362591206,0.029982574946792406
0.5,1e-07,1.840183715326372,1.438218442517003,0.10049131820234225
0.5,1e-07,1.6842499041197097,1.263610734905652,0.10515979230351441
0.5,1e-07,1.7924436339785417,1.662343218895192,0.032525103770837394
0.5,1e-07,1.7596976175298134,2.0762583178261624,0.2374205252222618
0.5,1e-07,2.3882448842392243,2.4610960303758804,0.05463835960249208
0.5,1e-07,2.04444669564473,1.9371896898359908,0.0268142514521848
0.5,1e-07,0.966830836714489,0.28051798764432,0.17157821226754225
0.5,1e-07,2.134169139112502,2.314265206166496,0.13507205029049563
0.5,1e-07,1.6567577715620136,0.8571142025574916,0.1999108922511305
0.5,1e-07,1.456813585719662,1.064209646049147,0.09815098491762875
0.5,1e-07,1.1771339605982916,1.1506432162012237,0.006622686099266972
0.5,1e-07,1.2229174257681468,1.2790737759197155,0.04211726261367654
0.5,1e-07,1.3272551564996942,1.002728737058376,0.08113160486032955
0.5,1e-07,0.8531062751542589,1.057096270789499,0.15299249672643017
0.5,1e-07,1.3059676457321898,1.1195561431900671,0.04660287563553067
0.5,1e-07,1.7451518245942126,1.8263990107495665,0.0609353896165154
0.5,1e-07,1.6582559589125523,1.3383888210948949,0.07996678445441435
0.5,1e-07,1.3754867105248854,1.2078056142215905,0.041920274075823716
0.5,1e-07,1.4613720054873092,0.4293316846661161,0.25801008020529825
0.5,1e-07,1.6892579735960231,1.336415084272745,0.08821072233081956
0.5,1e-07,0.869530457861083,1.043634218277863,0.13057782031258508
0.5,1e-07,1.3948519928959255,1.2338234055491004,0.04025714683670628
0.5,1e-07,1.0614219518077799,0.8145127536841847,0.06172729953089878
0.5,1e-07,2.1194495250603635,1.6494915966328385,0.11748948210688126
0.5,1e-07,2.506516835170631,2.4100700781814877,0.024111689247285795
0.5,1e-07,2.500566093578862,3.251699705891322,0.5633502092343451
0.5,1e-07,2.4684337053660768,2.2861611351064415,0.04556814256490882
0.5,1e-07,1.3930361170176337,1.0640611149750514,0.08224375051064559
0.5,1e-07,1.104074421600095,0.8310662767826947,0.06825203620435008
0.5,1e-07,3.018246573086011,2.429348991841633,0.14722439531109455
0.5,1e-07,2.4802264950594193,1.8467240670197969,0.1583756070099056
0.5,1e-07,2.0462528209734234,2.022890751362243,0.00584051740279512
0.5,1e-07,1.5232785880395434,0.8791293108135986,0.1610373193064862
0.5,1e-07,1.9717169138409043,1.723141394012197,0.06214387995717685
0.5,1e-07,1.8082210466785367,1.237443844407224,0.14269430056782817
0.5,1e-07,1.0029871243539814,0.7800876280739508,0.055724874070007646
0.5,1e-07,1.6898995833983221,2.297383800089198,0.45561316251815687
0.5,1e-07,1.7337217571105443,1.5574641881772648,0.04406439223331987
0.5,1e-07,1.7190095239754846,1.4753325625100913,0.060919240366348326
0.5,1e-07,1.3099716703545048,0.9917205079140377,0.07956279061011678
0.5,1e-07,1.3406799415958432,1.0004240728158038,0.08506396719500986
0.5,1e-07,1.7578027964576082,1.7860829380938334,0.021210106227168957
0.5,1e-07,0.8671215195746785,0.4200735906243279,0.11176198223758765
0.5,1e-07,1.1741053673042914,1.1689629133800432,0.0012856134810620423
0.5,1e-07,2.1462111943794557,2.278660979187473,0.09933733860601279
0.5,1e-07,1.2887798959333083,1.4164570438649913,0.09575786094876221
0.5,1e-07,1.6683759324010796,1.9845711372592585,0.23714640364363415
0.5,1e-07,2.093356666360803,1.5692502384221725,0.13102660698465762
0.5,1e-07,1.2824265524615246,1.1499112335035022,0.033128829739505594
0.5,1e-07,2.169848457915781,2.2106963057215525,0.030635885854328748
0.5,1e-07,1.9831902190820385,2.215275733099794,0.1740641355133165
0.5,1e-07,1.075659725033466,0.8082409563646095,0.06685469216721415
0.5,1e-07,1.6849748811205871,1.7155173912731216,0.02290688261440088
0.5,1e-07,1.3289966078624693,1.2855441068060005,0.010863125264117202
0.5,1e-07,1.2851897090615019,1.3825320150725615,0.07300672950829473
0.5,1e-07,1.2692675879655495,1.382960689542292,0.0852698261825568
0.5,1e-07,1.0100571574908193,1.1303545306341516,0.09022302985749925
0.5,1e-07,1.7207570839419613,1.614369319304543,0.02659694115935457
0.5,1e-07,1.913188598354607,1.2733021948125605,0.15997160088551166
0.5,1e-07,2.6353077490515115,2.4678396146926245,0.04186703358972177
0.5,1e-07,1.3772237994521248,1.1587689318281726,0.05461371690598804
0.5,1e-07,0.8138878949784084,1.0468523946043262,0.17472337471943836
0.5,1e-07,0.7775490460554189,0.5967389716868408,0.045202518592144525
0.5,1e-07,1.7066151303837904,1.7230186593272454,0.012302646707591236
0.5,1e-07,0.8772194004410532,0.6715978249683271,0.05140539386818152
0.5,1e-07,1.962884785644359,1.4493244897593274,0.1283900739712579
0.5,1e-07,1.1750924719961966,0.7855668686641254,0.0973814008330178
0.5,1e-07,1.3454825688787864,1.6152510445014556,0.20232635671700194
0.5,1e-07,1.0198493103680555,1.01399865528709,0.0014626637702413459
0.5,1e-07,1.1751290952270208,1.4107348275150466,0.17670429921601938
0.5,1e-07,1.3786822313859606,1.2819974365190934,0.024171198716716802
0.5,1e-07,1.6270482894952945,1.2375385482823642,0.09737743530323256
0.5,1e-07,0.8399944609072496,0.9096449826039538,0.05223789127252812
0.5,1e-07,2.221625765304756,2.502366560710498,0.21055559655430645
0.5,1e-07,1.4007645047654576,1.326308858648804,0.018613911529163363
0.5,1e-07,1.969065124538324,1.887239482412978,0.02045641053133651
0.5,1e-07,1.3340023437792907,1.2567724128599822,0.01930748272982713
0.5,1e-07,1.09466294080916,1.0369239964218115,0.014434736096837097
0.5,1e-07,1.518130126811489,1.358088438259597,0.04001042213797301
0.5,1e-07,1.8803909185734442,1.9668571874968488,0.06484970169255344
0.5,1e-07,0.7946410182826539,0.8306843948560018,0.027032532430010914
0.5,1e-07,1.7453234433655114,1.1455931468968803,0.14993257411715777
0.5,1e-07,1.1327199847460347,1.305795617946077,0.1298067249000317
0.5,1e-07,1.023835676758457,1.2720311065639938,0.1861465723541525
0.5,1e-07,1.1047666713687085,0.7188278109391755,0.09648471510738327
0.5,1e-07,1.5660945174639207,1.3601061398860823,0.0514970943944596
0.5,1e-07,2.3620615122627457,2.2336190747657154,0.03211060937425758
0.5,1e-07,1.1330951385506642,1.1417741134911406,0.006509231205357235
0.5,1e-07,1.7357881933251056,1.3388958334195835,0.09922308997638052
0.5,1e-07,1.2446284097482212,0.9972800373878232,0.06183709309009949
0.5,1e-07,1.361268610701266,1.5261414358388783,0.12365461885320927
0.5,1e-07,1.1996005594683354,0.9392044245566432,0.06509903372792306
0.5,1e-07,1.2991852990561252,1.3584107177632017,0.04441906403030732
0.5,1e-07,1.5249880147431714,1.2004756729474368,0.08112808544893363
0.5,1e-07,1.014359096302465,0.7107367149366091,0.07590559534146396
0.5,1e-07,2.5083435059669474,2.002090422529868,0.12656327085926988
0.5,1e-07,1.9601690600919301,2.1368029034022267,0.1324753824827224
0.5,1e-07,1.2381489956675387,0.9715253615920372,0.06665590851887537
0.5,1e-07,1.3780608075883989,0.7091975989446415,0.16721580216093934
0.5,1e-07,1.4889819319571156,1.0625664636191978,0.10660386708447944
0.5,1e-07,2.1185128150544834,1.7021297754362508,0.10409575990455816
0.5,1e-07,1.8574743737129085,2.0935321043276653,0.17704329796106766
0.5,1e-07,1.3660566071593025,1.5881770065770262,0.16659029956329274
0.5,1e-07,1.3148571217890603,1.269933961587178,0.011230790050470563
0.5,1e-07,1.132562862747283,1.2905490340597583,0.11848962848435646
0.5,1e-07,1.905724235703772,1.7478377858307077,0.03947161246826608
0.5,1e-07,1.1119643635125145,0.8680627296244954,0.06097540847200478
0.5,1e-07,1.314253510364011,1.2595175783606454,0.013683983000841393
0.5,1e-07,0.9083265832395261,0.3626472590088987,0.13641983105765684
0.5,1e-07,1.076340543111769,0.7034274347919856,0.09322827707994585
0.5,1e-07,1.269950050188732,1.1642180250588396,0.02643300628247308
0.5,1e-07,1.050926027554324,0.5903515214912143,0.11514362651577742
0.5,1e-07,1.523340085954645,1.1303574884450545,0.09824564937739766
0.5,1e-07,1.8067784239150222,1.475260085280052,0.08287958465874257
0.5,1e-07,1.0360616647967262,1.0974474097664049,0.046039308727258976
0.5,1e-07,1.56614558773617,1.4508809942442982,0.028816148372967976
0.5,1e-07,2.278952575705256,2.181628906379908,0.024330917331336965
0.5,1e-07,1.9815969471939485,1.549815922714954,0.10794525611974864
0.5,1e-07,1.0848522743996791,1.2015345043901646,0.08751167249286412
0.5,1e-07,1.035041021102296,1.0911454634307998,0.04207833174637782
0.5,1e-07,1.5114819445008918,1.3869854241012731,0.031124130099904668
0.5,1e-07,2.2996023009878677,1.8403845516351176,0.11480443733818751
0.5,1e-07,2.814157857450656,2.452498044574764,0.09041495321897297
0.5,1e-07,2.1526242996571665,1.9918299160166344,0.04019859591013303
0.5,1e-07,2.668140400745102,2.5510206140131793,0.02927994668298073
0.5,1e-07,2.3610130199265704,2.197059095775221,0.040988481037837365
0.5,1e-07,1.397405798359838,1.5600985424327392,0.12201955805467585
0.5,1e-07,1.7639384166037346,1.933098724112585,0.12687023063163777
0.5,1e-07,1.8311421705779571,1.954184172266422,0.0922815012663486
0.5,1e-07,2.063070562029078,2.2502300657837093,0.1403696278159734
0.5,1e-07,1.0924172649047343,0.8012017091745804,0.07280388893253847
0.5,1e-07,0.9708209507551361,0.8602019165479325,0.027654758551800884
0.5,1e-07,2.2819708792602884,1.9766382789131245,0.07633315008679098
0.5,1e-07,1.543686474162693,1.151849534868428,0.09795923482356628
0.5,1e-07,1.9669250275762522,2.030797674880235,0.04790448547798709
0.5,1e-07,2.8268071234860708,2.6295842261075597,0.049305724344627766
0.5,1e-07,2.6709135125560364,2.4535371397046055,0.054344093212857714
0.5,1e-07,0.9939804065897397,1.164083409407032,0.12757725211296922
0.5,1e-07,1.0887694352930255,1.02676328970862,0.015501536396101356
0.5,1e-07,1.243785528622877,0.6675013995703428,0.14407103226313353
0.5,1e-07,1.1937028029206584,1.7912016878709949,0.4481241637127523
0.5,1e-07,1.815638877402956,1.0520944150644684,0.19088611558462187
0.5,1e-07,1.8787209023920783,1.768465910096897,0.027563748073795358
0.5,1e-07,1.2976002828080604,0.7508119355341338,0.13669708681848164
0.5,1e-07,1.7138341627607867,1.357239191724556,0.08914874275905765
0.5,1e-07,1.0927502619205243,0.9032589915884311,0.04737281758302328
0.5,1e-07,1.0078541148053848,0.5861151203609699,0.10543474861110372
0.5,1e-07,1.0688329566066368,0.9204997147464288,0.037083310465052005
0.5,1e-07,2.0634304393749154,2.1898030672990565,0.09477947094310579
0.5,1e-07,2.035760055780509,1.8723353143725776,0.04085618535198282
0.5,1e-07,0.6918478171323388,0.4501357516691894,0.060428016365787346
0.5,1e-07,2.168946113295557,1.4260307869227682,0.1857288315931972
0.5,1e-07,1.2091022488307308,0.4328459922579654,0.19406406414319136
0.5,1e-07,2.11372878540284,1.715418693645191,0.0995775229394123
0.5,1e-07,2.5156962439158272,2.7219000283533465,0.15465283832813947
0.5,1e-07,1.9230987717684895,2.05060646146839,0.09563076727492525
0.5,1e-07,1.0836404797407189,0.9437802226857112,0.03496506426375193
0.5,1e-07,1.1555383206182497,0.89046927645137,0.06626726104171993
0.5,1e-07,1.0990248921715242,1.279916078065212,0.13566838942026577
0.5,1e-07,2.660927065985275,2.0481252837360464,0.15320044556230716
0.5,1e-07,1.0180160778875567,0.7608610467606721,0.06428875778172113
0.5,1e-07,1.4008315994572036,1.362791120328968,0.009510119782058901
0.5,1e-07,1.0811497369159668,0.7262579412815586,0.08872294890860205
0.5,1e-07,1.0951470008855595,0.584279402586481,0.12771689957476962
0.5,1e-07,1.1529394125049892,1.3131581088829745,0.12016402228348894
0.5,1e-07,1.8902523208366555,1.7007097306626342,0.04738564754350533
0.5,1e-07,1.4637943824820172,1.816487189535915,0.2645196052904233
0.5,1e-07,1.5671672472602751,1.468654805965998,0.024628110323569263
0.5,1e-07,1.8477602713449186,1.560553599872746,0.07180166786804315
0.5,1e-07,1.097719374527705,0.9051629112133136,0.04813911582859784
0.5,1e-07,1.5271543482277983,1.3955149961592466,0.03290983801713793
0.5,1e-07,1.5349368170550282,1.4930866753792933,0.010462535418933716
0.5,1e-07,1.0540523460789535,0.8162566097167421,0.05944893409055285
0.5,1e-07,2.0260770508221997,2.1284126880189427,0.07675172789755724
0.5,1e-07,1.259204828355252,0.8331176788453446,0.10652178737747683
0.5,1e-07,1.025923426156384,1.0221535400423385,0.0009424715285114016
0.5,1e-07,1.3929341299690883,1.5458252511133284,0.11466834085818006
0.5,1e-07,2.0534273055807213,2.0775037404429564,0.018057326146676322
0.5,1e-07,1.8736501209507503,1.6882133008008966,0.046359205037463436
0.5,1e-07,1.753380893973286,1.2988234059899748,0.1136393719958278
0.5,1e-07,2.7117549170910724,2.577236149693202,0.033629691849467624
0.5,1e-07,1.3083247189363147,0.8341841161294468,0.118535150701717
0.5,1e-07,1.4631658527527995,1.2782601110124807,0.046226435435079705
0.5,1e-07,0.9893058672607559,1.0377174566702532,0.03630869205712298
0.5,1e-07,1.469923751218244,1.4746618312187467,0.0035535600003770984
0.5,1e-07,1.3458850817892085,0.9001855762151105,0.1114248763935245
0.5,1e-07,1.850745820113504,1.8085242273862696,0.010555398181808617
0.5,1e-07,1.2655679384192982,0.7263075653662252,0.13481509326326824
0.5,1e-07,1.5604509976707654,1.7587893316134149,0.14875375045698708
0.5,1e-07,1.3275888649836112,1.1322521054517845,0.04883418988295668
0.5,1e-07,1.149559280008936,0.8825700505707853,0.06674730735953768
0.5,1e-07,1.3038136900423694,0.8761842335464083,0.10690736412399027
0.5,1e-07,1.0227017741117734,1.6361229245305338,0.46006586281407025
0.5,1e-07,1.736350497901558,1.4328950254605552,0.0758638681102507
0.5,1e-07,1.8254110717650809,1.467406544882065,0.08950113172075397
0.5,1e-07,2.2742873422438112,1.6510318053599886,0.15581388422095566
0.5,1e-07,1.3311446020767845,1.150902343014221,0.04506056476564091
0.5,1e-07,1.383149913392501,1.3754054766672152,0.0019361091813214215
0.5,1e-07,2.739604927094293,2.747960961924775,0.006267026122861563
0.5,1e-07,0.9988963499200227,0.3776752282492319,0.1553052804176977
0.5,1e-07,2.977861120629134,2.290489685772042,0.17184285871427307
0.5,1e-07,1.8886058917375084,1.9750625143117104,0.06484246693065154
0.5,1e-07,1.8709434903697018,1.47609628762295,0.09871180068668794
0.5,1e-07,1.6840575008122214,2.017520354246779,0.25009714007591805
0.5,1e-07,1.6374620712634447,1.3524094469494603,0.07126315607849609
0.5,1e-07,1.4653280026726516,1.1492078667429335,0.07903003398242953
0.5,1e-07,1.7119085907237446,1.4166038089212731,0.07382619545061786
0.5,1e-07,1.8194755528177844,1.547703642346061,0.06794297761793083
0.5,1e-07,2.197286258373645,2.16213574862352,0.008787627437531254
0.5,1e-07,1.5256019393055698,1.4705324635998305,0.01376736892643482
0.5,1e-07,1.6104253261359125,1.3030602547034815,0.07684126785810774
0.5,1e-07,1.8600469893639877,1.73348709120359,0.031639974540099425
0.5,1e-07,1.0889187865182157,1.0218430148186688,0.01676894292488673
0.5,1e-07,1.0590629541181467,1.0603658663524278,0.0009771841757108546
0.5,1e-07,1.5287978605343018,1.641139530365416,0.08425625237333562
0.5,1e-07,1.4623930616228056,1.096637954029741,0.09143877689826613
0.5,1e-07,1.0444364058314117,1.557108658193838,0.38450418927181973
0.5,1e-07,2.06622228507071,2.1354754204156907,0.05193985150873559
0.5,1e-07,1.4827023201114136,1.427245808477808,0.013864127908401414
0.5,1e-07,0.8564432774556083,0.5025358170922352,0.08847686509084329
0.5,1e-07,0.7574841709125404,0.4261600175745529,0.08283103833449687
0.5,1e-07,1.1722439525950765,0.9391232038432252,0.05828018718796282
0.5,1e-07,1.758804518680682,1.7776291469180012,0.014118471177989422
0.5,1e-07,1.3938327064992797,0.6720970297842547,0.18043391917875626
0.5,1e-07,1.2818974376897687,1.4963582894409646,0.16084563881339692
0.5,1e-07,2.287368242008828,1.7115829411172436,0.14394632522289608
0.5,1e-07,1.5228470950068274,1.5344082172918556,0.008670841713771194
0.5,1e-07,1.1842176914536382,1.396731186928734,0.15938512160632184
0.5,1e-07,0.8142721554576254,0.5156530840164926,0.07465476786028322
0.5,1e-07,1.5494543880532186,1.7107055330029235,0.1209383587122787
0.5,1e-07,0.9574865417816002,0.817154855904268,0.03508292146933306
0.5,1e-07,2.0636247738224247,2.2805070788917083,0.16266172880196272
0.5,1e-07,2.3464078455137636,2.104488371546335,0.06047986849185716
0.5,1e-07,2.065816555541687,1.5880304512061385,0.11944652608388717
0.5,1e-07,2.150796372350755,2.015540492763543,0.033813969896802964
0.5,1e-07,1.1745992186874488,0.8337999320922479,0.08519982164880022
0.5,1e-07,1.8650318807493174,1.5063524089813107,0.08966986794200166
0.5,1e-07,1.3821844820402143,1.1101696758790651,0.06800370154028729
0.5,1e-07,2.5625482275019635,2.190381932843347,0.09304157366465415
0.5,1e-07,1.8001071532586554,1.266453924009704,0.13341330731223788
0.5,1e-07,1.2244063739116053,0.7747961246997317,0.11240256230296841
0.5,1e-07,1.6368599417086407,1.5821731267139476,0.01367170374867327
0.5,1e-07,1.2889649569406854,0.5168180387835701,0.1930367295392788
0.5,1e-07,1.2044230371461593,0.836119612417767,0.09207585618209807
0.5,1e-07,1.3974266599252887,1.3125056133062358,0.021230261654763216
0.5,1e-07,1.9071460373445641,1.614678466368721,0.07311689274396077
0.5,1e-07,1.4651847774284945,1.172043798209697,0.07328524480469939
0.5,1e-07,1.7184516790244075,2.275075958360799,0.4174682095022935
0.5,1e-07,2.1699833322496684,2.1328499234092924,0.00928335221009402
0.5,1e-07,1.4872657568856373,1.1341357714255622,0.08828249636501878
0.5,1e-07,0.8450040728349248,0.6968962906529073,0.0370269455455044
0.5,1e-07,1.9757565985488394,1.6176044959780986,0.0895380256426852
0.5,1e-07,1.7755907716388144,1.516820082179462,0.06469267236483811
0.5,1e-07,1.6326777236399157,2.041576629413521,0.3066741793302039
0.5,1e-07,2.5659040673833866,2.527774075995898,0.009532497846872157
0.5,1e-07,1.2893799024546464,0.9289316083463648,0.0901120735270704
0.5,1e-07,1.9835588888571976,1.606119040199995,0.09435996216430065
0.5,1e-07,1.3678281091942388,1.450982374732558,0.06236569915373946
0.5,1e-07,1.8738389458445024,1.9683599586411744,0.07089075959750402
0.5,1e-07,1.938140643766905,1.473339209193917,0.11620035864324701
0.5,1e-07,1.5342039825945701,1.3618577520087924,0.04308655764644442
0.5,1e-07,0.9126107890698235,0.5167718797251197,0.09895972733617595
0.5,1e-07,1.5703562823222648,1.5864959849547011,0.01210477697432727
0.5,1e-07,1.7293694130131767,1.460361528984659,0.06725197100712943
0.5,1e-07,1.5422198090665593,1.498147860279254,0.01101798719682634
0.5,1e-07,2.561654782273931,2.240171790636133,0.08037074790944942
0.5,1e-07,2.1303523528412898,1.8061961246211613,0.08103905705503212
0.5,1e-07,1.5894601423733365,1.3102527646528812,0.06980184443011384
0.5,1e-07,1.628188179719748,1.4253409882078936,0.050711797877963594
0.5,1e-07,1.7287889717274705,1.0561036874127234,0.16817132107868676
0.5,1e-07,1.4251261369475576,1.7299115070445086,0.2285890275727132
0.5,1e-07,1.8879941076956044,1.4246236117625737,0.11584262398325768
0.5,1e-07,2.053174669052372,1.6908079720733495,0.09059167424475562
0.5,1e-07,1.1664913411558513,0.9103469698738575,0.06403609282049844
0.5,1e-07,1.2529985283832228,0.8366920414097573,0.10407662174336638
0.5,1e-07,2.2288450840499463,2.0833422064542475,0.0363757193989247
0.5,1e-07,1.1387105940220108,1.4958859351169056,0.2678815058211711
0.5,1e-07,1.5322008612404174,1.2394677753116694,0.073183271482187
0.5,1e-07,1.1966466852999451,1.2349178840415356,0.028703399056192846
0.5,1e-07,1.310941067021054,1.3843138099425634,0.05502955719113206
0.5,1e-07,1.0807573259452046,1.084066260851591,0.002481701179789797
0.5,1e-07,2.288698457720322,2.3856556640214004,0.07271790472580864
0.5,1e-07,0.9592099462970789,0.4150192799168074,0.13604766659506787
0.5,1e-07,1.661624676226225,1.438759898489132,0.055716194434273225
0.5,1e-07,1.4195005481196215,1.4421479445114282,0.016985547293855097
0.5,1e-07,1.5487964130579304,1.7526733090151063,0.15290767196788196
0.5,1e-07,0.9134523491715905,0.6910405221841674,0.05560295674685575
0.5,1e-07,0.7717351047713124,0.4990326496547208,0.0681756137791479
0.5,1e-07,1.2664111798898952,1.2116722992299989,0.013684720164974074
0.5,1e-07,2.76734233031918,2.835079756248589,0.05080306944705659
0.5,1e-07,2.427984731849053,1.972124826024521,0.11396497645613296
0.5,1e-07,2.5930768687129326,1.8748221040131992,0.17956369117493337
0.5,1e-07,1.8703042473655598,2.123938376276227,0.19022559668300038
0.5,1e-07,1.6988079375347844,1.6761761116272416,0.005657956476885717
0.5,1e-07,1.4284791748523975,1.571040367327949,0.10692089435666358
0.5,1e-07,1.3877441153494008,1.173939831345158,0.053451071001060724
0.5,1e-07,1.4575824447886894,1.673548398910949,0.1619744655916947
0.5,1e-07,1.107668733190338,0.5425756499710913,0.1412732708048117
0.5,1e-07,1.0823465423113485,1.2705857325868997,0.14117939270666335
