Decision_Q,Demand_D,Operation_Cost
1.0776096699336892,1.0486450880330798,0.007241145475152366
2.511707606755085,1.7776183786982536,0.1835223070142079
0.9834086054536886,0.2896927242810995,0.17342897029314727
2.3200147526880013,2.381652056172302,0.04622797761322539
1.0205107468905068,1.178309103570494,0.1183487675099904
1.483622988827125,1.3864273737203774,0.02429890377668692
1.2385969736167213,1.5254048291063835,0.2151058916172467
1.0596612996945096,0.9066628612523712,0.03824960961053461
1.0520026372739113,0.9009218638169678,0.03777019336423587
2.5111670695196606,2.2434723897581796,0.06692366994037025
0.7620459773488614,0.4818693940723823,0.07004414581911977
1.3637668931828597,1.039581612239426,0.08104632023585845
1.3391356734432662,1.6098804339080544,0.2030585703485911
1.3327466011384723,1.2283098160665042,0.02610919626799202
1.612724122346585,1.2246358981234569,0.09702205605578201
1.038046347029569,1.098255166368576,0.04515661450425518
1.4788761338240364,1.3184278717784637,0.04011206551139318
1.1274763443061837,0.8714771394134595,0.06399980122318105
3.1421486069802453,3.0626872610804847,0.019865336474940154
0.8769233399155956,0.7532348104001055,0.030922132378872508
2.187717910115474,2.1347762815760416,0.013235407134858046
1.1719656510162104,0.9141220537432352,0.06446089931824381
1.829589485107088,1.6408001227259723,0.047197340595278914
1.9682023982840335,1.1951503140389066,0.19326302106128174
2.7508172942133418,2.303109591104051,0.11192692577732266
1.3108344116301076,0.7591204216865672,0.1379284974858851
0.7376910347242349,0.4969702438411927,0.06018019772076055
1.1829993849713176,0.622218857364508,0.1401951319017024
2.1037744723812537,1.826520683523516,0.06931344721443444
1.669562351473178,1.5073378602528922,0.04055612280507148
1.3718402443263975,1.367396109053681,0.001111033818179119
0.6776316062247133,0.6194290275615422,0.014550644665792783
1.5233966998092043,1.5313596764920427,0.005972232512128806
0.8213008003251097,0.6888251739046161,0.0331189066051234
1.9978148838336995,2.0611135188050427,0.04747397622850735
1.7762683030598967,1.543550244137344,0.05817951473063815
2.6390375639295844,2.954937922375662,0.23692526883455833
2.0121618587360066,2.1764451956034883,0.12321250265061123
1.1171518441199884,1.1703836105848324,0.03992382484863305
2.156656267415557,1.9182440747270393,0.05960304817212947
1.1066737122186772,0.8658043497358833,0.06021734062069847
1.698736005848843,1.2318299701939055,0.11672650891373437
2.308668277210971,1.8700701044963297,0.10964954317866032
2.028637118646216,2.218972153912991,0.14275127645008123
1.326044290683161,1.455902023881419,0.0973932998986935
1.336842748836733,1.0826747205411589,0.06354200707389351
2.406101631688343,2.3169138629052317,0.022296942195777825
2.2218261699581072,2.008610538137617,0.05330390795512252
2.324156557888447,2.548060213309016,0.167927741565427
1.166480299993426,0.778582901591928,0.09697434960037452
1.0608042783518803,1.0240046273982066,0.009199912738418414
1.06576098561885,1.1276201724215822,0.04639439010204921
1.046791925780371,1.1860872937506215,0.10447152597768783
2.9504293817902916,2.454370408734493,0.12401474326394968
2.041334098663104,1.8048713737133577,0.059115681237436546
1.2034682787732494,1.1763548403117283,0.006778359615380258
2.4533005383583193,2.532772495901344,0.05960396815726854
1.0148742726648152,0.7389026453428033,0.06899290683050299
2.509400460861511,2.278985882303024,0.057603644639621754
0.8453307956047558,0.2251481142627046,0.1550456703355128
1.9457597394494983,1.6075257189909018,0.08455850511464913
0.9725677206714716,0.637592147772208,0.0837438932248159
0.8927375487534988,0.7048915879861326,0.04696149019184154
2.5370987159027054,2.616844624148422,0.059809431184287276
2.3038262164934897,2.4526624624211215,0.11162718444572384
1.0155577167032217,0.9385469413071093,0.019252693849028113
1.6410413640141075,1.465658364589705,0.043845749856100624
1.1595901982167622,0.8923832955555664,0.06680172566529896
2.025978605594076,1.4609172973412163,0.14126532706321493
1.4110828231862902,1.6426493316853952,0.17367488137432874
1.900064147609427,1.8865664664414277,0.003374420291999858
2.3014498008860356,2.8630454163809107,0.42119671162115635
1.338764357862508,0.9062856485078524,0.10811967733866387
1.7402948940337493,1.452765084111502,0.0718824524805618
1.7217285873085122,1.6837313734496342,0.0094993034647195
1.3829533434670294,1.3994813655457692,0.012396016559054868
2.774768675824528,2.2742575405949377,0.12512778380739753
1.2661064759997074,0.9697599186667714,0.074086639333234
3.3021515376752535,3.0932243202443925,0.05223180435771524
1.9395817323459743,1.9182017056782148,0.005345006666939878
1.3650385760847137,1.0388495007131937,0.08154726884288
0.9132495362977834,1.0318835633098438,0.08897552025904529
1.668547911218628,1.3895467553988612,0.06975028895494173
0.8904467281426004,0.5859583936564157,0.07612208362154618
1.7468881987240703,1.673122887494599,0.018441327807367847
2.1013194988939907,2.0787511583670764,0.005642085131728591
1.8640694005046856,1.6992869777278656,0.041195605694204995
2.0150433196246107,1.7871284134403664,0.056978726546061065
1.6258467470237274,1.4995927879622817,0.03156348976536144
2.1831000304162944,1.5801654876700648,0.1507336356865574
2.779726363628684,3.0085370370526436,0.17160800506796958
1.8868159383353973,1.6293691378545327,0.06436170012021614
0.7298057295263717,0.3621057161624691,0.09192500334097564
1.4192259024726908,1.0860878689386542,0.08328450838350915
1.7560737638267998,1.812470963793969,0.042297899975376974
2.3305107220958976,1.5980832148440824,0.1831068768129538
1.626319559029243,0.5486333235790835,0.2694215588625399
2.1346381208667937,2.1732277233116757,0.028942201833661474
1.0879500274545215,1.6738094842438442,0.43939459259199204
2.1007173813171485,2.3170509605324687,0.1622501844114902
2.123326067491985,1.767309189877332,0.08900421940366321
0.8801976243016263,0.5463429040333899,0.08346368006705909
2.5908236008592684,2.509124692273285,0.020424727146495902
0.9301987493840524,0.9801311870987958,0.03744932828605749
1.6578608790418128,1.9766117235112357,0.2390631333520672
2.727112576237246,2.658539461858448,0.01714327859469944
1.6950234102891495,1.4061194534676016,0.07222598920538698
1.1078663125722197,1.0009618358937844,0.02672611916960882
1.459881941711287,1.6571545005327644,0.14795441911610807
1.1568450100138727,0.9657799454247232,0.04776626614728738
2.3674328160735225,2.1412862298406843,0.05653664655820956
1.768230296429625,1.8466630998245364,0.05882460254618349
2.1076621490660035,1.8983995911354432,0.052315639482640064
1.2494616247342345,1.0452079826518603,0.051063410520593544
2.625209946688378,2.6238544259387377,0.0003388801874100178
1.614581900566969,1.664422592215704,0.037380518736551294
1.581937567777613,1.5054883982526452,0.019112292381241958
1.1465550878453106,1.309508626885286,0.12221515427998159
1.8191713047192823,1.6093588843741304,0.05245310508628798
2.8080547254936277,2.3285207360567504,0.11988349735921933
2.3193853997838123,2.0592445639034573,0.06503520897008874
1.2740976876324417,1.219085080574141,0.0137531517645752
2.3853702461687014,2.3296715304851072,0.013924678920898548
2.0654710008211605,1.8514595881817677,0.05350285315984821
1.7500370992753056,1.84276800196693,0.06954817701871824
1.279603074141617,1.0687264481831218,0.052719156489623775
1.7155586800679576,1.4100216045351035,0.07638426888321354
1.7016784079239011,1.0897359065528165,0.15298562534277116
1.7204969948112392,1.9387416667810724,0.1636835039773749
1.4071143158447743,1.3719702234951616,0.008786023087403172
1.0717208601992054,0.9100375895225749,0.040420817669157644
1.0983791877003697,1.0287096701006635,0.017417379399926547
1.7560402993899835,1.5122018559121573,0.06095961086945656
1.2186889565256274,0.8018521008919833,0.10420921390841101
1.5709960289490332,1.4596843049689725,0.027827930995015182
2.296632363311825,1.6798177885309729,0.154203643695213
1.102229020128283,0.9292082270954104,0.043255198258218136
1.5101708281846684,1.599972684701781,0.06735139238783444
2.9287724276721345,2.6813599301713227,0.06185312437520296
1.3487603183337606,1.2057617235684224,0.03574964869133457
0.8995549389578971,0.8739681778347721,0.006396690280781242
1.7035648476760437,1.9992317753400064,0.22175019574797206
1.1010593389987309,0.9006205132418985,0.05010970643920809
1.3542668041946735,0.8300025890167844,0.13106605379447228
1.2153249848480252,0.8957191462393679,0.07990145965216433
0.8988942833928472,0.7341697836643543,0.041181124932123225
3.144283113075371,2.5230316183303634,0.1553128736862519
2.6519734390312335,2.1525732989612703,0.12485003501749081
1.2384844145441185,1.261109607243286,0.016968894524375555
2.2702473485530077,2.0943698170373164,0.043969382878922825
1.4885469990821285,1.0740384111181118,0.10362714699100417
1.590421632228871,1.5056041357299963,0.02120437412471865
0.6417985823699957,0.5278346110985106,0.028490992817871263
1.6512809437036746,1.6619676705803132,0.008015045157478973
1.1001833720475729,0.895085599428839,0.05127444315468346
1.7333429228520387,1.7928833293613384,0.04465530488197478
1.3612748677675897,1.028699946246563,0.08314373038025669
1.3661541983787342,1.123650380834759,0.060625954385993774
1.2020138623311127,0.947640954313668,0.06359322700436118
2.135780194907566,2.0075257888164972,0.032063601522767216
1.5933167188729789,1.0091214536209336,0.1460488163130113
1.517377003798072,1.4250191813628603,0.023089455608802933
1.212782520711831,0.9945637595299616,0.05455469029546736
0.92225747766085,0.8470900726452391,0.01879185125390273
1.656985114222136,1.6444210529452523,0.0031410153192208967
0.9182171693739166,0.3497728974994896,0.14211106796860676
1.0735755675508023,0.8233461607677275,0.0625573516957687
1.224091005730092,1.252641111599309,0.021412579401912768
1.3166034789769754,1.7878742070891662,0.35345304608414313
1.672438048531158,1.1324998656366785,0.1349845457236199
1.6714218750613106,1.3577183737378429,0.07842587533086692
0.999740496603942,0.6486700983508431,0.08776759956327473
2.2474103986531686,1.9962998224047124,0.06277764406211406
1.843770183436799,1.3314725220433483,0.12807441534836267
1.213494756293741,1.1226381031987862,0.022714163273738708
1.5398089436438522,1.602596250332199,0.04709048001626015
0.8810818724391251,0.5719732682624095,0.0772771510441789
1.615034671202158,1.6994151629958183,0.06328536884524527
1.2256967996649362,0.6273820060107403,0.14957869841354896
0.9619061790875172,1.157993347570557,0.1470653763622799
1.2557635535746186,0.8979977853221092,0.08944144206312735
1.160504066437542,0.9627329908600066,0.049442768894383815
1.9387857138279432,1.6673403468896382,0.06786134173457625
1.4002205672558543,1.276066863100075,0.0310384260389448
1.0895482684092377,0.8564423932145693,0.0582764687986671
1.467079757067753,1.0333377349128492,0.10843550553872594
1.674652082002873,1.6470834945701345,0.006892146858184622
1.6184868576705966,1.246441634317508,0.09301130583827216
1.7402161983377602,1.2339386671806354,0.1265693827892812
0.8950315845840118,0.7611182960526196,0.03347832213284804
2.2558878854614814,2.224760288551963,0.007781899227379596
1.0059668789283966,0.5027698097121895,0.12579926730405178
1.850783578227045,1.733072842340449,0.02942768397164902
2.3985459447360045,1.8367403614540465,0.1404513958204895
1.807516796456102,2.0769021320018495,0.20203900165931055
1.297297568156595,1.454354449967568,0.11779266135822974
0.8350981866744668,0.2809315718798448,0.1385416536986555
1.4706070407804432,1.5483539449653998,0.05831017813871742
1.088923122399557,0.9698293262171072,0.029773449045612466
1.9038455490921589,1.364017663827285,0.13495697131621848
1.4964121854726984,1.3808533096088214,0.028889718965969258
2.1029810846553687,1.3782554166154284,0.18118141700998508
1.7963557805795929,1.45051057730989,0.0864613008174257
1.110419458564801,0.9435006840750124,0.04172969362244716
1.1071283427958465,0.9885976173215272,0.029632681368579827
1.5197405901862788,1.5646419087930388,0.03367598895506996
1.6206425769175967,1.5246595289802305,0.023995761984341557
1.372356339857597,1.211881368822392,0.040118742758801285
1.0513534884146822,1.101368489683217,0.037511250951401065
1.463213018270489,1.3611534255447324,0.02551489818143915
1.1689940406514665,0.8211604683619838,0.08695839307237069
2.765525918612582,2.376240749668614,0.09732129223599195
2.6671207562792247,2.8352386334124824,0.12608840784994324
1.0636057138707251,0.9198278921526843,0.03594445542951019
1.2147242062915138,0.9673572112070352,0.06184174877111964
0.9259255179910804,0.2991288386178837,0.15669916984329918
1.3611403548510468,1.1840522175877075,0.04427203431583482
1.9897121212734672,1.7682865716291247,0.05535638741108562
0.8563762674736566,0.7993677005620444,0.01425214172790304
1.184048565788571,0.5490104434152416,0.15875953059333237
1.6325255491802129,1.2897973986588067,0.08568203763035154
1.462162497898614,1.00240748773969,0.11493875253973102
1.2807755050114369,1.0382000835311949,0.060643855370060507
1.75873091964651,2.025610141063968,0.2001594160630935
1.7200124527721043,1.5910846496691555,0.032231950775737206
1.530543129806078,1.3572915943892074,0.043312883854217665
1.306193007370301,1.2448920705126931,0.015325234214401962
1.2066358679271616,0.7313715888890792,0.11881606975952061
0.892500353172042,0.3453363613683788,0.13679099795091582
1.7007932041800091,1.6735197880394834,0.006818354035131424
1.2157013868429702,1.0097915716355503,0.05147745380185498
1.4854761836111492,1.996032629485552,0.38291733440580206
1.3062554905862296,1.204657210845459,0.025399569935192656
1.6172445836459124,1.4317943277528904,0.0463625639732555
1.6804307237845246,1.9099749304486136,0.1721581549980667
1.1196967829718207,0.6462985214031332,0.1183495653921719
1.6060810934977618,1.6126499724992622,0.004926659251125287
1.4526059472158832,1.404355599069911,0.012062587036493044
1.096559263545179,0.4853006532449662,0.15281465257505322
1.779573722028731,1.9656917423101372,0.1395885152110546
1.490642142357543,1.2211942556102515,0.0673619716868229
1.298279829794707,1.192996125752544,0.0263209260105407
1.3921826372022648,1.1942072336264136,0.0494938508939628
1.00435131187443,0.5674774542546901,0.10921846440493499
1.7311885740345072,1.9343344818714092,0.1523594308776765
2.174516100906519,1.8798958806509376,0.0736550550638953
1.4877295594877005,1.5147134685240051,0.02023793177722849
1.2261135065279782,1.102620290204651,0.03087330408083183
2.0828567956885857,1.7732719652714597,0.07739620760428151
1.8887667202276743,1.9276563743762416,0.02916724061142545
0.7244201608310281,0.5676839753340428,0.03918404637424633
1.0620225716897984,0.700976057801973,0.09026162847195635
1.9831736360030852,1.6148539666110182,0.09207991734801674
2.472324150208498,2.2639585419116264,0.05209140207421792
1.213833229576254,0.8293193317969184,0.09612847444483388
2.425635286704225,2.3729815350799264,0.01316343790607466
1.2357518849088516,0.5159346376608436,0.179954311812002
1.4823866618710124,1.5862631975352877,0.07790740174820643
1.5185085741372977,1.5329370070621862,0.010821324693666368
1.9347635041120703,1.7262947751725122,0.052117182234889536
1.3671750586267948,1.0863323209812246,0.07021068441139255
1.3306602420250218,0.9372139651510804,0.09836156921848535
1.2413686995256252,1.0520935076161375,0.04731879797737193
3.4058582940360975,3.161038584014389,0.061204927505427165
1.583145467728714,1.6910429995138128,0.08092314883882407
0.9940181624768856,0.7734788135849261,0.05513483722298987
3.0283847863729547,3.207470503285154,0.13431428768414932
2.7155350319532063,2.0535064246466415,0.16550715182664122
1.7379697790669666,1.6129703852027104,0.031249848466064045
0.8923395804039195,1.0284102608110293,0.10205301030533234
1.9226971648927456,1.920543356009772,0.0005384522207433906
1.7030673714980191,1.5028605255305918,0.05005171149185683
1.5543526831762944,1.1857712605074346,0.09214535566721493
1.6813658349445055,1.4416917149029675,0.059918530010384496
2.281761295934199,1.9460970920655736,0.08391605096715632
1.968966779136688,2.046909046184658,0.0584567002859776
2.212169925113528,1.9930479445610685,0.05478049513811484
2.047761417992704,1.5629024590071796,0.12121473974638108
1.4357608022852668,0.7456533770114941,0.17252685631844317
2.09288243139128,1.8312006898859403,0.0654204353763349
0.8150361591710131,0.8674087174403433,0.03927941870199764
0.9907144885645404,0.2136700542234344,0.19426110858527648
1.6898048807362849,1.6661407647563269,0.005916028994989497
1.3895850641644565,1.127225766173113,0.06558982449783585
1.2671780484160888,1.058101112907802,0.05226923387707172
1.092878540743769,0.5676815156625271,0.13129925627031044
2.0627418749891766,1.7614273567447407,0.07532862956110897
2.366332337053281,2.1019698341438753,0.06609062572735147
2.6825465462600286,2.540187239860476,0.035589826599888186
2.1600675998674532,2.4611244597656734,0.22579264492366513
1.8236975333608736,1.80673399850818,0.004240883713173382
1.1665571144673843,1.258579424585177,0.06901673258834445
1.8710178194846891,1.724088214521902,0.036732401240696766
2.196972759112028,1.9888674086482927,0.05202633761593384
2.6045775216036313,2.3184207521230364,0.07153919237014872
2.20223246800259,2.207756436863413,0.004142976645617136
1.616098895183177,1.8703950321677956,0.19072210273846396
0.948897247288957,0.7448756232718838,0.05100540600426828
1.365202166020531,1.269767314816103,0.023858712801106963
1.944595667413521,1.8346609560626777,0.02748367783771083
1.2375735835178574,1.602175760620168,0.273451632826733
0.8601190045329736,0.465019994927651,0.09877475240133066
1.4550929822880518,1.0665761381526262,0.09712921103385641
1.9443699107052357,1.7560533592546002,0.04707913786265888
1.162442803816976,1.1324000392591786,0.007510691139449355
2.025400708610157,1.9147918764135008,0.027652208049164073
1.736791072461267,1.6710009881860093,0.01644752106881442
2.177214591229528,2.3284147249469513,0.11340010028806735
1.102686414766831,0.6816928412214506,0.10524839338634509
1.580376569738973,0.5819160442747672,0.24961513136605143
1.2637016300545183,1.267368055226103,0.0027498188786885813
1.8816437745478845,1.4271943857291778,0.11361234720467667
2.770766431210221,2.3236199316751533,0.1117866248837669
1.960480620998344,1.7729612754963,0.04687983637551102
2.4862820691673315,1.9909903896901295,0.1238229198693005
1.878423905042762,1.3210453805748326,0.13934463111698236
1.9019705893573944,1.7726757560920052,0.03232370831634729
1.451346007174207,1.0362090914861746,0.10378422892200811
2.6134769844005588,2.4583115439034673,0.03879136012427287
1.440973515788857,1.0248482254635682,0.1040313225813222
2.9641404422148554,2.657050929691455,0.07677237813085014
1.3044549744573295,1.5897545605065264,0.2139746895368977
1.2256657890303106,1.166481690271601,0.01479602468967739
1.991111987860272,2.097861796058432,0.08006235614861995
1.5757610882772568,1.155067606251691,0.10517337050639147
2.020682296271006,1.5035513974071066,0.1292827247159748
2.2513307732477563,1.9425688600513016,0.07719047829911369
1.0623598704018518,1.2108267440664682,0.11135015524846231
2.05022347584456,1.8638449839400957,0.04659462297611611
1.9276916221340303,1.4293291976310858,0.12459060612573614
1.6668730538264462,1.4921458282180493,0.04368180640209923
1.9925897665976784,1.7556637720660864,0.059231498632898005
1.7270916039950412,1.0510156898469103,0.16901897853703274
1.0624978608709867,1.0759024291968762,0.010053426244417074
1.8017925934762256,2.0595630590063694,0.19332784914760787
1.9638572001772652,1.9160442579533064,0.011953235555989705
1.0816419217636075,0.9607841994318588,0.030214430582937185
1.0561776520400414,0.6810017870746046,0.09379396624135922
1.7198543291964314,1.7996238279531531,0.05982712406754126
0.7327203047256273,0.2823539288755867,0.11259159396251016
1.2010047166312834,0.69637866632183,0.12615651257736335
1.4715144241186922,1.561270529614014,0.06731707912149132
1.2677431849894627,0.6360057103766843,0.1579343686531946
1.3086450765879305,1.249820455480411,0.014706155276879851
1.8250408909181703,1.5096896579559236,0.07883780824056169
1.6258440405678756,1.9467630142779997,0.2406892302825931
1.453451359591713,1.04507067792832,0.1020951704158482
1.2209529968012134,0.9276600769239888,0.07332322996930615
1.159084597783664,0.9744426999694163,0.04616047445356189
1.1006086636234804,0.4167044298438771,0.17097605844490082
0.7473599298506276,0.6168581640651654,0.03262544144636556
2.0840420461389413,2.061019333779561,0.005755678089845118
3.1568066468161167,3.173924110232344,0.01283809756217058
1.476326117730547,1.5155261582283936,0.029400030373385067
1.6829274933622211,1.3731718589117363,0.0774389086126212
2.036956463553006,2.0190902791237857,0.004466546107305125
2.208291655421124,2.0248156036688933,0.045869012938057674
1.5309197740715348,1.0771012583930073,0.11345462891963187
1.7475863300679682,1.9346630465019303,0.14030753732547163
1.4154733974200555,1.0798470444036987,0.0839065882540892
1.77176508455906,1.6409674908496588,0.03269939842735031
1.6856875578281163,1.5117189632626222,0.04349214864137352
2.050478231754044,1.9655925599744963,0.02122141794488691
1.0999788971665234,0.6704397557482353,0.10738478535457202
1.2922656937455248,1.4037386739746216,0.0836047351718226
2.193579343295682,2.4988462035530805,0.22895014519304902
0.9525494197722092,1.0821635836889916,0.09721062293758678
1.5268357350797832,1.3014421592869794,0.05634839394820096
1.2007185736980146,0.8866412207973818,0.07851933822515819
2.8623763521326575,2.714057649320346,0.03707967570307791
2.445621252990988,2.3151460710866893,0.03261879547607471
2.943525562353142,2.461999851411293,0.12038142773546223
2.999682276266693,2.448988422775325,0.13767346337284203
1.2771370196286411,1.2687604851289194,0.0020941336249304388
1.4381801988857892,1.2353779635368365,0.050700558837238174
1.7861222756071315,1.256184831963423,0.13248436091092713
1.7834570505119154,1.3459354607847192,0.10938039743179906
1.634572474703325,1.5680075622482428,0.016641228113770556
2.245903189951755,2.3234141324526636,0.058133206875681465
1.3734289344829624,1.1946282684846696,0.0447001664995732
1.549673670214964,1.0212456759855426,0.13210699855735536
1.3233545886867275,1.266841445281166,0.014128285851390365
1.1626022011389785,1.1437948844345678,0.004701829176102679
1.5259731121973932,1.7683475971859512,0.18178086374141855
1.5612286273246696,1.1900355411898382,0.09279827153370784
2.520896270880015,2.4474924257644126,0.01835096127890057
1.9132043380369408,1.8181115494084643,0.02377319715711912
2.9431468750096896,2.7607120512518546,0.04560870593945876
2.146336767635082,2.3668401873097604,0.16537756475600884
1.5027654182298384,0.8160106631486006,0.17168868877030946
1.2945031148985189,1.1771488607793483,0.02933856352979264
1.6193024449162683,1.0424113560168051,0.1442227722248658
1.4218998234966918,1.5385057836504206,0.08745447011529661
1.7355272421159893,1.3937024603574042,0.08545619543964628
2.7827759322630197,2.913246635798751,0.09785302765179849
1.4539109867675026,1.1069585266938555,0.08673811501841178
1.6758836526870535,1.5123967005917858,0.04087173802381694
1.4070619136053986,1.473251608466248,0.04964227114563702
1.2474696659740412,1.134110216481962,0.028339862373019775
1.4062553073531885,1.7176144454694762,0.23351935358721576
1.044163976934974,0.675845495873824,0.09207962026528749
1.9438072364050876,1.7439012362591206,0.04997650003649173
1.840386224869496,1.438218442517003,0.10054194558812324
1.5515683411071433,1.263610734905652,0.07198940155037281
1.8727877334182568,1.662343218895192,0.05261112863076617
1.843437787588925,2.0762583178261624,0.1746153976779281
2.384154861028115,2.4610960303758804,0.05770587701082397
1.975159966409968,1.9371896898359908,0.009492569143494278
0.7857632789200525,0.28051798764432,0.12631132281893312
2.3844139639030706,2.314265206166496,0.01753718943414362
1.3635501881206689,0.8571142025574916,0.12660899639079432
1.594845097746164,1.064209646049147,0.13265886292425422
1.35704006260739,1.1506432162012237,0.05159921160154157
1.1768500946079063,1.2790737759197155,0.07666776098385686
1.273935042291447,1.002728737058376,0.06780157630826777
1.037887524145606,1.057096270789499,0.014406559982919787
1.3655456447282064,1.1195561431900671,0.061497375384534814
1.7833814898738407,1.8263990107495665,0.03226314065679431
1.5592135393807938,1.3383888210948949,0.05520617957147472
1.3395776529713257,1.2078056142215905,0.0329430096874338
1.1939039033058187,0.4293316846661161,0.19114305465992565
1.5789006477563268,1.336415084272745,0.060621390870895464
1.1909854013930796,1.043634218277863,0.03683779577880414
1.4026063794727794,1.2338234055491004,0.042195743480919756
1.094917011125267,0.8145127536841847,0.07010106436027058
2.11612044064232,1.6494915966328385,0.11665721100237036
2.539304419555497,2.4100700781814877,0.03230858534350234
2.5234738489106103,3.251699705891322,0.5461693927355339
2.612410219780242,2.2861611351064415,0.08156227116845016
1.422503568266202,1.0640611149750514,0.08961061332278764
1.0502804207173386,0.8310662767826947,0.05480353598366097
2.9752177001558233,2.429348991841633,0.1364671770785476
2.3458276823992743,1.8467240670197969,0.12477590384486936
2.185612726577998,2.022890751362243,0.04068049380393879
1.3858491734349,0.8791293108135986,0.12667996565532538
1.9972185943174592,1.723141394012197,0.06851930007631557
1.7191951414984823,1.237443844407224,0.12043782427281458
1.0501901494184849,0.7800876280739508,0.06752563033613351
1.877114041073483,2.297383800089198,0.3152023192617862
1.6692369045823756,1.5574641881772648,0.027943179101277693
1.8055772176380869,1.4753325625100913,0.0825611637819989
1.2738446873672091,0.9917205079140377,0.07053104486329287
1.3103468859730163,1.0004240728158038,0.07748070328930312
1.942267248757992,1.7860829380938334,0.039046077666039625
