Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,1.0831339385228762,1.1064206989590986,0.017465070327166765,3000.0
0.6,1.4838615835111433,1.403013101586299,0.02021212048121107,3000.0
0.6,1.643273451232311,1.3870554883766042,0.06405449071392672,3000.0
0.6,1.3731007598577916,1.058983674832352,0.07852927125635989,3000.0
0.6,1.6939644227100463,1.5647542243157502,0.03230254959857404,3000.0
0.6,3.271786669066367,2.9612113714121984,0.07764382441354212,3000.0
0.6,1.2215808994883783,1.0131839466998098,0.05209923819714213,3000.0
0.6,2.591853567877572,2.437993116587304,0.03846511282256704,3000.0
0.6,1.6789029282660388,1.3534328358415064,0.0813675231061331,3000.0
0.6,3.096751752097985,3.4804846975194996,0.28779970906613594,3000.0
0.6,2.582491956902159,2.265897175622889,0.0791486953198175,3000.0
0.6,1.844387640682295,1.5490562562017478,0.0738328461201368,3000.0
0.6,2.0128855480355705,1.9150491626541524,0.024459096345354536,3000.0
0.6,1.033223113661826,0.9688201787863066,0.01610073371887985,3000.0
0.6,1.9092768242726903,2.1414505622054496,0.17413030344956948,3000.0
0.6,1.0393401020190831,0.8926064830652837,0.03668340473844986,3000.0
0.6,1.258464429689504,1.1220118626558562,0.03411314175841196,3000.0
0.6,1.9200309080432254,1.6386193901323398,0.0703528794777214,3000.0
0.6,1.0193593834135621,0.994435309753374,0.006231018415047029,3000.0
0.6,1.3725297614371783,0.6747681587807581,0.17444040066410504,3000.0
0.6,1.5999220434727546,1.257481695885096,0.08561008689691463,3000.0
0.6,1.5663796862058392,1.6843756591138526,0.08849697968101,3000.0
0.6,1.4310855317376607,0.7519191588093568,0.169791593232076,3000.0
0.6,1.4916408334149749,1.2007773697028163,0.07271586592803964,3000.0
0.6,1.45893731551172,1.357264189904593,0.02541828140178176,3000.0
0.6,2.0201160498957123,1.8538329101514288,0.04157078493607086,3000.0
0.6,1.3526820990095472,0.5821195961078575,0.19264062572542243,3000.0
0.6,2.708579926579958,2.910276896372269,0.15127272734423325,3000.0
0.6,1.095461797554067,0.8464983305895767,0.062240866741122586,3000.0
0.6,1.0119119276895132,0.9921441937993056,0.004941933472551896,3000.0
0.6,0.7154917619119732,0.5681468603898219,0.036836225380537824,3000.0
0.6,1.237626340540788,1.2992391962409486,0.04620964177512055,3000.0
0.6,1.5189932680789344,1.3467305699051195,0.043065674543453725,3000.0
0.6,1.9433149105013616,1.5121811803757712,0.1077834325313976,3000.0
0.6,1.870034895610325,2.2261757007487084,0.26710560385378757,3000.0
0.6,1.6166018800039066,1.7333535442046777,0.08756374815057832,3000.0
0.6,1.5477315850755613,1.063620032425166,0.12102788816259885,3000.0
0.6,1.4085450803330297,1.2887420584184317,0.029950755478649504,3000.0
0.6,2.0356082734034198,1.91624525430758,0.02984075477395992,3000.0
0.6,1.4342237208920572,1.27874673260676,0.038869247071324275,3000.0
0.6,3.121805848045814,3.2416049085057272,0.0898492953449348,3000.0
0.6,1.9724597696872208,1.522157234353129,0.11257563383352293,3000.0
0.6,1.4496880869299298,1.5713233005811331,0.0912264102384025,3000.0
0.6,1.2797309499742664,1.0461975335400369,0.058383354108557384,3000.0
0.6,2.34945083794883,2.2063927404009833,0.03576452438696165,3000.0
0.6,1.6934823041044071,1.866087523926336,0.12945391486644658,3000.0
0.6,0.8816188511144123,0.9666115579983864,0.06374453016298057,3000.0
0.6,1.584084868174427,1.5365577999283042,0.011881767061530712,3000.0
0.6,1.394581522815834,1.1129415678636605,0.07040998873804338,3000.0
0.6,1.260913162525929,0.8052674893553402,0.11391141829264723,3000.0
0.6,1.6195313782753014,1.152023849049173,0.11687688230653209,3000.0
0.6,1.8938702225328643,1.6970171852017708,0.049213259332773374,3000.0
0.6,0.7673771633097096,0.7609777041351481,0.001599864793640382,3000.0
0.6,1.1652876451522531,1.303512420662556,0.10366858163272707,3000.0
0.6,1.3247917920050933,1.6153107606144186,0.21788922645699393,3000.0
0.6,1.2499386244125588,1.0317186161506546,0.05455500206547603,3000.0
0.6,1.7895578378683625,1.555038023161205,0.05862995367678936,3000.0
0.6,1.457881262259126,1.538192652647542,0.060233542791312045,3000.0
0.6,2.3452407863451117,3.014961898464986,0.5022908340899057,3000.0
0.6,1.608882356973586,1.366629027682345,0.06056333232281025,3000.0
0.6,1.512091790340603,1.111686903669697,0.1001012216677265,3000.0
0.6,2.1206297280694195,1.8023766817304947,0.0795632615847312,3000.0
0.6,2.5678461230998293,2.403107873156453,0.04118456248584412,3000.0
0.6,3.1712321347262034,2.9587454361411183,0.053121674646271266,3000.0
0.6,2.0134190788526722,1.8175279431191589,0.04897278393337834,3000.0
0.6,1.7039745171448095,1.6028859368470885,0.025272145074430263,3000.0
0.6,1.3330805914536805,1.381576820487831,0.036372171775612805,3000.0
0.6,1.811928884965835,1.8663906998299096,0.0408463611480559,3000.0
0.6,1.2132744758943996,0.4499396113120778,0.19083371614558045,3000.0
0.6,1.2673198486231432,0.8221444751204884,0.1112938433756637,3000.0
0.6,1.5016464075359193,1.468659838629771,0.008246642226537093,3000.0
0.6,1.3470353719602874,1.1381730638586924,0.05221557702539875,3000.0
0.6,1.7649466693522733,1.1317799428616764,0.15829168162264923,3000.0
0.6,1.5854904714311255,1.6779298057725451,0.0693295007560647,3000.0
0.6,1.575759791028024,1.1838926132502714,0.09796679444443818,3000.0
0.6,0.9349052941334821,0.3173621956486129,0.1543857746212173,3000.0
0.6,1.2783643325029448,1.1076438796599126,0.04268011321075804,3000.0
0.6,1.3440675036456147,1.269633248008831,0.018608563909195908,3000.0
0.6,1.3560660397685194,1.2296094950362249,0.03161413618307363,3000.0
0.6,1.2745599880739513,0.3363534150062471,0.23455164326692607,3000.0
0.6,1.4159716423466544,0.998236155956712,0.1044338715974856,3000.0
0.6,1.3611162904238616,1.220061105816821,0.035263796151760174,3000.0
0.6,1.6045123861171686,1.436945254570885,0.041891782886570916,3000.0
0.6,2.1017985319115438,2.2446162241236274,0.10711326915906272,3000.0
0.6,1.8361740789997054,1.3470580358275157,0.12227901079304743,3000.0
0.6,1.8071916320617227,1.5554047178397044,0.0629467285555046,3000.0
0.6,1.4874950799980462,1.269619975642513,0.054468776088883286,3000.0
0.6,0.9191577810479453,1.0795981406990278,0.12033026973831187,3000.0
0.6,1.4046384217243335,1.328675837634149,0.01899064602254613,3000.0
0.6,0.9632221380502524,0.6780923328686836,0.07128245129539218,3000.0
0.6,1.381139242912292,0.90321707502965,0.11948054197066049,3000.0
0.6,0.8749467290339272,0.3294165886451143,0.13638253509720322,3000.0
0.6,1.4573030836976908,0.9809348149780512,0.11909206717990989,3000.0
0.6,1.6059656131675553,1.315961792405082,0.07250095519061833,3000.0
0.6,2.8864143181866275,2.710163634038929,0.04406267103692463,3000.0
0.6,1.5514516986068552,1.4234297594692242,0.032005484784407734,3000.0
0.6,0.8437014256086668,0.8625765916032611,0.0141563744959457,3000.0
0.6,1.867250395346444,1.6366239132333502,0.05765662052827347,3000.0
0.6,1.4711719782000559,1.7440461980549369,0.20465566489116077,3000.0
0.6,1.3504551195687513,1.555800774656224,0.15400924131560445,3000.0
0.6,2.0107617515263954,2.054576395680386,0.032860983115493125,3000.0
0.6,1.5111709006528342,1.443611145039353,0.016889938903370316,3000.0
0.6,1.9359443244478838,2.148199577161351,0.1591914395351005,3000.0
0.6,1.2209373081327104,1.1988878189969858,0.005512372283931144,3000.0
0.6,2.241781413573197,2.161735777439055,0.020011409033535488,3000.0
0.6,1.8299442374826376,1.8963012414021616,0.04976775293964303,3000.0
0.6,1.949614431863426,1.9005800895867304,0.012258585569173919,3000.0
0.6,1.512565112502015,1.293434333229751,0.05478269481806597,3000.0
0.6,1.8730576045419958,1.4596175627484729,0.10336001044838072,3000.0
0.6,1.3074905885687849,1.3829137409668115,0.056567364298519995,3000.0
0.6,2.189483757695084,1.904414033372656,0.07126743108060701,3000.0
0.6,1.6485301088111204,1.2334735729406172,0.1037641339676258,3000.0
0.6,0.7840113034805293,0.6581768134664516,0.03145862250351941,3000.0
0.6,0.9245105162374545,0.8922550208144289,0.00806387385575641,3000.0
0.6,1.050948988088218,1.076053975819821,0.018828740798702392,3000.0
0.6,1.0777627367711609,1.1204664830696969,0.03202780972390201,3000.0
0.6,1.706358474691996,1.5122594488235612,0.04852475646710869,3000.0
0.6,0.9522962396068465,0.3652833260275268,0.14675322839482993,3000.0
0.6,2.7471877730697294,2.5008049077567276,0.06159571632825045,3000.0
0.6,1.080314243737407,1.0929776403633091,0.00949754746942666,3000.0
0.6,2.3319279202769354,2.334943773353718,0.002261889807586903,3000.0
0.6,1.6185700897816837,1.3537553430346003,0.06620368668677085,3000.0
0.6,1.3189992431913982,0.9217151030864632,0.09932103502623374,3000.0
0.6,0.9122236890100868,0.3010787343906496,0.1527862386548593,3000.0
0.6,2.1457258086655657,2.487080825627621,0.25601626272154154,3000.0
0.6,2.7145399642509074,2.3831553822499965,0.08284614550022773,3000.0
0.6,0.8479807994540877,0.7050342356398622,0.03573664095355636,3000.0
0.6,1.144259917215517,0.8272512544990508,0.07925216567911655,3000.0
0.6,2.0480881285803996,1.7387063739500015,0.07734543865759952,3000.0
0.6,1.1547969656122474,0.9393887464519032,0.05385205479008606,3000.0
0.6,1.865429280620519,1.6827112487949134,0.04567950795640141,3000.0
0.6,1.7438411753479635,1.531081468979397,0.05318992659214161,3000.0
0.6,1.1140853868984706,0.7380127540736625,0.09401815820620202,3000.0
0.6,1.3736459375438108,1.5336896692737003,0.12003279879741713,3000.0
0.6,1.3864619939585783,1.1408150894073197,0.06141172613781465,3000.0
0.6,1.0699328168174544,0.7143599185629265,0.088893224563632,3000.0
0.6,1.856141379722107,1.7100919928617442,0.03651234671509068,3000.0
0.6,2.3699785771396353,2.1552331685607387,0.05368635214472417,3000.0
0.6,2.260625036624922,2.1544702520116568,0.026538696153316277,3000.0
0.6,1.4805870637789424,1.2657433996215897,0.0537109160393382,3000.0
0.6,1.5838908609304583,1.358712065044857,0.056294698971400325,3000.0
0.6,2.1584414359342605,2.350817119053165,0.14428176233917822,3000.0
0.6,1.0061602015047466,1.236985715114835,0.17311913520756622,3000.0
0.6,1.3423224855760205,1.1034274854084551,0.059723750041891344,3000.0
0.6,2.071656315695922,1.9073324223029755,0.04108097334823657,3000.0
0.6,1.440432444206809,1.4567743089745946,0.012256398575839156,3000.0
0.6,0.9845396010109856,0.9873108276610476,0.002078419987546515,3000.0
0.6,1.9551383727964986,2.1683942849686866,0.15994193412914098,3000.0
0.6,1.950012494878153,1.546812421682576,0.10080001829889423,3000.0
0.6,1.9614621053958343,1.7706815008009111,0.0476951511487308,3000.0
0.6,1.8901447168352423,1.540649178238564,0.08737388464916956,3000.0
0.6,1.0980318670912288,0.9215682095566018,0.04411591438365675,3000.0
0.6,1.2762688253569943,1.0679602210786172,0.05207715106959426,3000.0
0.6,1.6023468838447918,1.2709545881428612,0.08284807392548266,3000.0
0.6,1.4178002324286647,1.183104571772618,0.05867391516401166,3000.0
0.6,0.9206455506879002,0.5276307545125715,0.09825369904383219,3000.0
0.6,1.696777959838587,1.7771136809427854,0.0602517908281488,3000.0
0.6,1.0446697392812605,0.9330583388532778,0.02790285010699567,3000.0
0.6,0.7672418426466977,0.2222097823780401,0.1362580150671644,3000.0
0.6,2.793721433838142,2.668288782332365,0.03135816287644422,3000.0
0.6,1.995101067366763,1.4381030023909476,0.13924951624395387,3000.0
0.6,1.3832836665528674,0.9932962939755297,0.09749684314433443,3000.0
0.6,1.9847023353054454,1.8892818873242003,0.023855111995311262,3000.0
0.6,1.4843174726782384,1.5248130856003743,0.03037170969160191,3000.0
0.6,1.3692738544975787,1.7241105756931538,0.2661275408966814,3000.0
0.6,1.799620111665589,1.8574556195239689,0.04337663089378491,3000.0
0.6,1.7944666889591212,1.6338046390382115,0.04016551248022743,3000.0
0.6,1.3510828239239567,1.0959864936199184,0.06377408257600958,3000.0
0.6,1.5711805963299614,1.0142437092269998,0.1392342217757404,3000.0
0.6,1.0283314666075658,1.0108132214239596,0.004379561295901557,3000.0
0.6,1.7534116237884372,1.9600428743532623,0.15497343792361884,3000.0
0.6,1.5951287742308713,1.5542253467230154,0.010225856876963979,3000.0
0.6,1.3062713976270923,0.8780067932720652,0.10706615108875678,3000.0
0.6,1.8090803684853423,1.831569912399543,0.01686715793565058,3000.0
0.6,1.179964313135368,0.6570411340870935,0.13073079476206864,3000.0
0.6,2.090813851404224,1.6348094648315,0.11400109664318098,3000.0
0.6,2.024008910078166,1.944699336071836,0.01982739350158247,3000.0
0.6,1.109856456866709,1.0718722142125057,0.009496060663550854,3000.0
0.6,0.9775805211811117,1.010162374780816,0.02443639019977817,3000.0
0.6,1.0008503251632244,0.5854607337068446,0.10384739786409494,3000.0
0.6,1.099988069215618,0.7818355814228408,0.07953812194819432,3000.0
0.6,2.79300268416572,2.4037006149761484,0.09732551729739292,3000.0
0.6,1.2272842726100397,1.0293329449168456,0.04948783192329853,3000.0
0.6,1.5284178648251932,1.3785423516119235,0.03746887830331741,3000.0
0.6,1.4987641343043374,1.8699484590504825,0.2783882435596088,3000.0
0.6,1.7761258513899358,1.5163216923134004,0.06495103976913386,3000.0
0.6,2.7611483836269417,2.818912273312898,0.04332291726446735,3000.0
0.6,2.532980005694252,2.4173637151021765,0.028904072648018864,3000.0
0.6,1.4038946151102842,1.1181437350593189,0.07143772001274135,3000.0
0.6,0.9247236103620718,0.5585821123435932,0.09153537450461965,3000.0
0.6,1.889188849430591,2.19849745974292,0.2319814577342466,3000.0
0.6,1.0461604974310836,0.9001286127725858,0.03650797116462445,3000.0
0.6,1.8109426089949552,1.625046318603547,0.04647407259785202,3000.0
0.6,0.9140963246346545,0.8630235044098594,0.012768205056198773,3000.0
0.6,1.2133191218570758,0.8587478639949535,0.08864281446553057,3000.0
0.6,2.4966629352363494,2.5488251576632024,0.03912166682013973,3000.0
0.6,1.4854258851479263,1.274139457298525,0.05282160696235033,3000.0
0.6,1.1131589815356853,1.0333960812139982,0.019940725080421773,3000.0
0.6,1.9512134292114987,1.5457039230338938,0.10137737654440121,3000.0
0.6,1.6439515687877237,1.2332832996906824,0.10266706727426034,3000.0
0.6,1.201479282201863,0.8743057505185989,0.081793382920816,3000.0
0.6,2.123462482277436,1.597264894845247,0.13154939685804728,3000.0
0.6,2.3859864752172335,1.996819571884368,0.09729172583321638,3000.0
0.6,1.76914494645691,1.941784179433014,0.12947942473207796,3000.0
0.6,1.4347507437425366,1.2187862890746368,0.053991113666974955,3000.0
0.6,1.1911405847438776,1.265628375533914,0.055865843092527234,3000.0
0.6,1.2891196412841377,1.0333791991445869,0.0639351105348877,3000.0
0.6,0.9597301466467427,0.6740344004994265,0.07142393653682905,3000.0
0.6,1.3775974533548108,1.1186854508905626,0.06472800061606204,3000.0
0.6,1.3448138362254218,0.9982079623120406,0.08665146847834532,3000.0
0.6,1.5705085145732858,1.491588729682426,0.019729946222714956,3000.0
0.6,1.4534941775510604,1.34369070483443,0.027450868179157595,3000.0
0.6,1.2650423991033326,0.6698329195054851,0.14880236989946188,3000.0
0.6,1.697581850013017,1.8038373136310797,0.07969159771354695,3000.0
0.6,1.7394523904074297,1.6217822528054835,0.029417534400486556,3000.0
0.6,2.058600953122689,2.125927843089123,0.05049516747482541,3000.0
0.6,1.4856469448876293,1.4314697011977926,0.013544310922459168,3000.0
0.6,1.378655288210085,0.9322424800693816,0.11160320203517587,3000.0
0.6,2.6197215036457733,2.173889737081622,0.11145794164103784,3000.0
0.6,1.440296543613425,1.0906991300452538,0.0873993533920428,3000.0
0.6,1.885803454043438,1.4261404876000996,0.11491574161083462,3000.0
0.6,2.5417669556951066,2.196772588895298,0.08624859169995214,3000.0
0.6,1.0464619938655042,0.8151750909646687,0.05782172572520888,3000.0
0.6,1.0728758926981958,0.8634662382597428,0.05235241360961326,3000.0
0.6,0.9470591077331513,0.9835582148918698,0.027374330369038885,3000.0
0.6,1.4023825120091142,1.3043863594173613,0.024499038147938246,3000.0
0.6,1.5978866907021938,1.3310067493703448,0.06671998533296225,3000.0
0.6,1.1637445172695073,0.848501046467519,0.07881086770049708,3000.0
0.6,1.133645761071268,0.9924638516475373,0.03529547735593269,3000.0
0.6,1.2260078213911216,1.3879141405018751,0.12142973933306511,3000.0
0.6,1.950658211484592,1.81146423067376,0.034798495202708,3000.0
0.6,2.106002668885253,2.683352217079777,0.4330121611458929,3000.0
0.6,0.9366081569265076,1.335683412386344,0.2993064415948773,3000.0
0.6,1.9196081055639516,2.093918850957174,0.13073305904491683,3000.0
0.6,1.8889282092900714,2.005637930392978,0.08753229082717984,3000.0
0.6,1.6355698086171933,1.061666582487509,0.1434758065324211,3000.0
0.6,2.0675840296989083,1.6221832501771658,0.11135019488043563,3000.0
0.6,1.9855000649726062,1.8847943724830667,0.025176423122384883,3000.0
0.6,1.2149229757615396,1.65109173749501,0.3271265713001028,3000.0
0.6,2.24846520079755,1.6841506199702343,0.14107864520682895,3000.0
0.6,0.9511400480995913,0.4549389383953566,0.12405027742605867,3000.0
0.6,1.7089421388254034,1.5489326702886537,0.04000236713418742,3000.0
0.6,1.5951314550561146,1.177091984542826,0.10450986762832215,3000.0
0.6,1.4597656479885486,0.8810387839624817,0.14468171600651672,3000.0
0.6,1.2827190144423093,1.3369831606051557,0.04069810962213477,3000.0
0.6,1.6414516061136997,1.7504497286473435,0.08174859190023287,3000.0
0.6,0.8564673348598318,0.2319913878414987,0.1561189867545833,3000.0
0.6,1.4011128302943914,1.6853266706859489,0.21316038029366813,3000.0
0.6,1.9580177898878224,2.120662795541246,0.12198375424006774,3000.0
0.6,1.481482624725121,1.1769707167625552,0.07612797699064144,3000.0
0.6,1.2333271708456102,1.3382513456451766,0.0786931310996748,3000.0
0.6,1.5914818741423353,1.3772752289018966,0.05355166131010969,3000.0
0.6,1.3625084720560101,1.4835621921468976,0.09079029006816558,3000.0
0.6,1.6778019042043408,1.454226353862083,0.05589388758556446,3000.0
0.6,1.2332678129747803,0.9781309371463354,0.06378421895711123,3000.0
0.6,1.8795510746003923,1.452737281083176,0.10670344837930407,3000.0
0.6,1.618764915940995,0.9450633741857548,0.16842538543881003,3000.0
0.6,1.2450121916267602,0.8118998459663624,0.10827808641509945,3000.0
0.6,1.210830220074559,1.018422116344292,0.048102025932566794,3000.0
0.6,1.1411236605352533,0.9488098439890398,0.04807845413655337,3000.0
0.6,2.289758420797647,1.831038194581058,0.1146800565541472,3000.0
0.6,2.22296212253078,1.815949029600025,0.10175327323268879,3000.0
0.6,1.9607904684680564,1.9055919292594443,0.013799634802153016,3000.0
0.6,1.36838713236698,1.440559858553373,0.05412954463979469,3000.0
0.6,1.7125533493890854,1.8067978064981056,0.07068334283176514,3000.0
0.6,1.8980143309885598,1.6887358788343076,0.05231961303856303,3000.0
0.6,1.5003904492546611,1.3614999800676637,0.03472261729674936,3000.0
0.6,2.370045460129567,2.199867562646867,0.04254447437067499,3000.0
0.6,1.2653855135408898,1.4074571956299091,0.1065537615667645,3000.0
0.6,1.127606251320104,0.9594198008204188,0.04204661262492129,3000.0
0.6,1.1461784429724649,1.26614665909173,0.08997616208944892,3000.0
0.6,1.4521530865157968,1.5267753023579325,0.055966661881601765,3000.0
0.6,1.977479137785371,1.8859895800350657,0.022872389437576357,3000.0
0.6,1.5146462812632167,1.6047830069789637,0.06760254428681028,3000.0
0.6,1.2420189273018083,0.7978461088896458,0.11104320460304062,3000.0
0.6,1.6680010245595815,1.2006570295819456,0.11683599874440898,3000.0
0.6,2.1498914835412615,2.3055444269267493,0.11673970753911589,3000.0
0.6,2.4693138828442733,2.3043548040915476,0.04123976968818144,3000.0
0.6,2.0614062458823663,2.1089229630353525,0.035637537864739666,3000.0
0.6,1.5080383184252648,1.2220133753380884,0.0715062357717941,3000.0
0.6,1.878966755200769,1.8977795730205889,0.014109613364864937,3000.0
0.6,1.461022639064552,1.190623788044602,0.0675997127549875,3000.0
0.6,1.4912597159303032,1.0856680535306018,0.10139791559992534,3000.0
0.6,0.8780701754914638,0.4374356415882831,0.11015863347579519,3000.0
0.6,1.656131761974802,1.3971981729850658,0.06473339724743404,3000.0
0.6,1.761252745642578,2.0179350899867097,0.1925117582580988,3000.0
0.6,1.3983735919417752,1.4165325288816653,0.01361920270491751,3000.0
0.6,1.2145588842747668,0.9069733530185078,0.07689638281406475,3000.0
0.6,2.409771102178573,2.0021438549870108,0.10190681179789052,3000.0
0.6,1.1366472334808484,0.9789878308647144,0.039414850654033495,3000.0
0.6,1.3751360249323323,1.0591875210292048,0.07898712597578189,3000.0
0.6,2.110253087018537,1.9013072677221272,0.05223645482410244,3000.0
0.6,1.525829044489799,0.968533077140108,0.13932399183742278,3000.0
0.6,1.3474357467986688,1.0660508949536065,0.07034621296126559,3000.0
0.6,1.8752594619693947,1.7246011539331754,0.037664577009054845,3000.0
0.6,1.365520779137561,1.2567156092297629,0.027201292476949523,3000.0
0.6,1.090561239213651,1.1669551050331437,0.057295399364619526,3000.0
0.6,1.1632173916775659,0.6894989266990077,0.11842961624463955,3000.0
0.6,1.2209843724733518,0.9570103452053128,0.06599350681700974,3000.0
0.6,1.1588717169955076,1.029065505582614,0.03245155285322343,3000.0
0.6,1.3314036556271651,1.4563976782662331,0.093745516979301,3000.0
0.6,1.9711848571889012,1.2697158812547351,0.17536724398354153,3000.0
0.6,1.6306978467991922,1.3133094259857812,0.07934710520335275,3000.0
0.6,1.3808018849202797,1.3702301786057798,0.002642926578624971,3000.0
0.6,1.8274970106558657,1.9317481342447125,0.0781883426916351,3000.0
0.6,1.010236320020542,0.629565192414495,0.09516778190151173,3000.0
0.6,1.4910466242104754,0.8986113755346595,0.14810881216895397,3000.0
0.6,1.53415398706904,1.502411860740812,0.00793553158205701,3000.0
0.6,2.7984601467020003,2.4454352804374935,0.0882562165661267,3000.0
0.6,1.032044836675748,0.7167050954032208,0.0788349353181318,3000.0
0.6,1.2355024679074547,1.0069782405942134,0.05713105682831032,3000.0
0.6,1.266215722962401,1.3670728761308093,0.07564286487630628,3000.0
0.6,2.183357949343728,1.9971666871294904,0.04654781555355941,3000.0
0.6,2.4497153655553427,2.279790472534152,0.042481223255297684,3000.0
0.6,1.7118927219589697,1.7888626646855827,0.057727457044959796,3000.0
0.6,1.6138603732031824,1.0508944261882975,0.14074148675372122,3000.0
0.6,1.1074107387971903,0.7246365078823416,0.09569355772871219,3000.0
0.6,1.2274161874050586,1.2916126754041193,0.04814736599929548,3000.0
0.6,1.7609403110603745,1.5784324449073526,0.04562696653825549,3000.0
0.6,1.8485978145609179,1.5440545669540882,0.07613581190170743,3000.0
0.6,2.7625376348997017,2.7903893857568,0.02088881314282376,3000.0
0.6,1.477542578881077,0.8650696536796191,0.15311823130036448,3000.0
0.6,1.5205116272609294,0.9237410019437108,0.14919265632930465,3000.0
0.6,1.2664311870628677,0.6400230409125641,0.1566020365375759,3000.0
0.6,1.620114663842482,1.2960303621357752,0.08102107542667669,3000.0
0.6,1.5670163716335217,1.1625721297525051,0.10111106047025414,3000.0
0.6,1.6275326700592847,1.096331458885011,0.13280030279356841,3000.0
0.6,1.0165543481349122,1.1730983531641883,0.11740800377195709,3000.0
0.6,1.9735005311084974,1.7511213634909346,0.055594791904390706,3000.0
0.6,2.0740932410722728,2.091595020988402,0.013126334937096917,3000.0
0.6,1.9691576119617562,2.156093121794426,0.14020163237450228,3000.0
0.6,0.7351120090869873,0.737012705280237,0.0014255221449372968,3000.0
0.6,1.4162018040109117,0.8138051748283172,0.15059915729564863,3000.0
0.6,1.4149754228762075,1.07733428841088,0.08441028361633185,3000.0
0.6,1.1526678511003052,1.2723956463128725,0.08979584640942545,3000.0
0.6,1.8306405796039718,1.567325056276576,0.06582888083184896,3000.0
0.6,1.4036631084791105,1.176300721184827,0.056840596823570844,3000.0
0.6,1.3301529769095772,1.2885883405457912,0.010391159090946511,3000.0
0.6,1.8470023496676087,2.24876438671207,0.3013215277833459,3000.0
0.6,1.62447799574411,1.2012547394008013,0.10580581408582718,3000.0
0.6,1.2979242501805206,1.2809054523207055,0.004254699464953771,3000.0
0.6,1.7056825948630228,1.5781144112300347,0.03189204590824701,3000.0
0.6,0.9724832462469,0.8214069493838753,0.037769074215756177,3000.0
0.6,0.9628790855650615,0.7159044120683423,0.0617436683741798,3000.0
0.6,2.5911633461265864,2.1967295614478277,0.09860844616968967,3000.0
0.6,1.196327216102318,1.0056962425101943,0.047657743398030916,3000.0
0.6,1.6765512857946343,1.5323736244596005,0.03604441533375846,3000.0
0.6,2.003794412245946,1.5258725103020925,0.11948047548596336,3000.0
0.6,1.8604229093490188,1.3104724071992084,0.13748762553745258,3000.0
0.6,2.334432607218043,2.44277183075973,0.08125441765626518,3000.0
0.6,2.8068764030527458,2.56041818303,0.06161455500568647,3000.0
0.6,1.8829625312856322,2.081001944281607,0.14852955974698095,3000.0
0.6,1.8669874347562054,1.9267849984234613,0.044848172750441895,3000.0
0.6,1.0646771158101531,0.5965131899272117,0.11704098147073536,3000.0
0.6,0.9941865817699519,0.5992145642206596,0.09874300438732309,3000.0
0.6,2.1609894511338332,1.9562487737627408,0.05118516934277312,3000.0
0.6,1.513943510625087,1.0887490453987891,0.10629861630657444,3000.0
0.6,1.0756673999071618,0.9712381051379222,0.02610732369230989,3000.0
0.6,2.8266757256044586,2.38235405234941,0.11108041831376214,3000.0
0.6,1.4791162373419848,1.1646324774577983,0.07862093997104663,3000.0
0.6,1.554617991476797,1.24091945111613,0.07842463509016678,3000.0
0.6,1.0940047562545276,1.118906603770321,0.01867638563684504,3000.0
0.6,1.3501526467225986,1.2546277142571958,0.02388123311635071,3000.0
