Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.1,1.3565169182394352,1.0131839466998098,0.08583324288490635
0.1,2.3413037403834136,2.437993116587304,0.07251703215291772
0.1,1.656946989662983,1.3534328358415064,0.07587853845536913
0.1,2.880270059335418,3.4804846975194996,0.45016097863806137
0.1,2.43279514196542,2.265897175622889,0.04172449158563274
0.1,1.8018044647517824,1.5490562562017478,0.06318705213750864
0.1,2.079617113982215,1.9150491626541524,0.04114198783201567
0.1,1.034877250319665,0.9688201787863066,0.016514267883339623
0.1,2.0320555863648253,2.1414505622054496,0.08204623188046822
0.1,1.1436710996510542,0.8926064830652837,0.06276615414644263
0.1,1.3627643230949709,1.1220118626558562,0.06018811510977867
0.1,1.8800085455698976,1.6386193901323398,0.06034728885938945
0.1,1.054711703798957,0.994435309753374,0.015069098511395762
0.1,1.358186922877728,0.6747681587807581,0.17085469102424244
0.1,1.5987568504537857,1.257481695885096,0.0853187886421724
0.1,1.7151752485202785,1.6843756591138526,0.007699897351606477
0.1,1.478882459314721,0.7519191588093568,0.18174082512634104
0.1,1.57107558682242,1.2007773697028163,0.09257455427990091
0.1,1.5880091669838952,1.357264189904593,0.05768624426982555
0.1,2.1042386504310873,1.8538329101514288,0.06260143506991461
0.1,1.396497569712343,0.5821195961078575,0.20359449340112137
0.1,2.6108069242324867,2.910276896372269,0.22460247910483666
0.1,1.132405995469978,0.8464983305895767,0.07147691622010036
0.1,1.120429546074453,0.9921441937993056,0.03207133806878687
0.1,0.8360099868799106,0.5681468603898219,0.06696578162252217
0.1,1.3385693681217856,1.2992391962409486,0.009832542970209246
0.1,1.5261289372338402,1.3467305699051195,0.04484959183218018
0.1,2.025266053729451,1.5121811803757712,0.12827121833841992
0.1,1.813822708630418,2.2261757007487084,0.30926474408871785
0.1,1.5687291003166863,1.7333535442046777,0.12346833291599352
0.1,1.5941871571103825,1.063620032425166,0.13264178117130415
0.1,1.4570914957617298,1.2887420584184317,0.042087359335824526
0.1,2.0575755347743945,1.91624525430758,0.0353325701167036
0.1,1.4952302143368956,1.27874673260676,0.054120870432533885
0.1,3.093438851630108,3.2416049085057272,0.11112454265671434
0.1,1.9224194633541027,1.522157234353129,0.10006555725024341
0.1,1.6414334819436558,1.5713233005811331,0.017527545340630668
0.1,1.360522448263861,1.0461975335400369,0.07858122868095602
0.1,2.4484876335939,2.2063927404009833,0.06052372329822919
0.1,1.7638326625308502,1.866087523926336,0.07669114604661426
0.1,0.9163996387779434,0.9666115579983864,0.03765893941533224
0.1,1.7032811725445074,1.5365577999283042,0.041680843154050795
0.1,1.3252383651354704,1.1129415678636605,0.053074199317952486
0.1,1.3454819919334486,0.8052674893553402,0.1350536256445271
0.1,1.4642026540678597,1.152023849049173,0.07804470125467167
0.1,1.7936518940435962,1.6970171852017708,0.024158677210456336
0.1,0.7173195765606125,0.7609777041351481,0.03274359568090168
0.1,1.0590184607040647,1.303512420662556,0.1833704699688684
0.1,1.2943459271744582,1.6153107606144186,0.2407236250799703
0.1,1.3777357880650702,1.0317186161506546,0.0865042929786039
0.1,1.870104504457964,1.555038023161205,0.07876662032418974
0.1,1.4952302143368956,1.538192652647542,0.03222182873298479
0.1,2.415579793879199,3.014961898464986,0.44953657843934025
0.1,1.5658068389746136,1.366629027682345,0.04979445282306716
0.1,1.5180477977769606,1.111686903669697,0.1015902235268159
0.1,2.1636750975430346,1.8023766817304947,0.09032460395313496
0.1,2.6783425476391787,2.403107873156453,0.06880866862068147
0.1,2.912560654381487,2.9587454361411183,0.03463858631972361
0.1,1.8399943096707856,1.8175279431191589,0.005616591637906676
0.1,1.7497454566028858,1.6028859368470885,0.03671487993894934
0.1,1.389569471082239,1.381576820487831,0.001998162648602031
0.1,1.915628347642062,1.8663906998299096,0.012309411953038085
0.1,1.2977382773465644,0.4499396113120778,0.21194966650862165
0.1,1.338611654889628,0.8221444751204884,0.12911679494228492
0.1,1.536406576740412,1.468659838629771,0.016936684527660284
0.1,1.054594925104401,1.1381730638586924,0.06268360406571866
0.1,1.7264022424804168,1.1317799428616764,0.14865557490468512
0.1,1.6264441201162447,1.6779298057725451,0.038614264242225305
0.1,1.6011839474345928,1.1838926132502714,0.10432283354608035
0.1,1.0061682209925886,0.3173621956486129,0.17220150633599393
0.1,1.3411898185577005,1.1076438796599126,0.05838648472444696
0.1,1.4766014625851795,1.269633248008831,0.05174205364408713
0.1,1.4642026540678597,1.2296094950362249,0.0586482897579087
0.1,1.419735503437398,0.3363534150062471,0.27084552210778773
0.1,1.4536313546313964,0.998236155956712,0.11384879966867109
0.1,1.4423098031707222,1.220061105816821,0.05556217433847532
0.1,1.634982725831949,1.436945254570885,0.04950936781526599
0.1,2.1206167700142444,2.2446162241236274,0.09299959058203722
0.1,1.8007934651486286,1.3470580358275157,0.11343385733027822
0.1,1.870104504457964,1.5554047178397044,0.07867494665456493
0.1,1.5224051459091066,1.269619975642513,0.06319629256664838
0.1,0.9112351557361238,1.0795981406990278,0.12627223872217802
0.1,1.4466455281039723,1.328675837634149,0.029492422617455827
0.1,1.0217563311782132,0.6780923328686836,0.08591599957738238
0.1,1.3591216733871796,0.90321707502965,0.1139761495893824
0.1,0.961591958256897,0.3294165886451143,0.15804384240294567
0.1,1.5301783314677686,0.9809348149780512,0.13731087912242934
0.1,1.7084615494590794,1.315961792405082,0.09812493926349936
0.1,2.6365730604703583,2.710163634038929,0.05519293017642801
0.1,1.659605452951152,1.4234297594692242,0.05904392337048192
0.1,0.961591958256897,0.8625765916032611,0.024753841663408993
0.1,1.962698203208224,1.6366239132333502,0.08151857249371847
0.1,1.5103830394026834,1.7440461980549369,0.17524736898919013
0.1,1.3088846087731645,1.555800774656224,0.18518712441229457
0.1,1.9224194633541027,2.054576395680386,0.09911769924471259
0.1,1.6912826961751657,1.443611145039353,0.061917887783953185
0.1,1.948879837912324,2.148199577161351,0.14948980443677035
0.1,1.3333594452169943,1.1988878189969858,0.03361790655500213
0.1,2.14170532927182,2.161735777439055,0.01502283612542632
0.1,1.7845512719456855,1.8963012414021616,0.08381247709235706
0.1,1.9344598702606088,1.9005800895867304,0.008469945168469606
0.1,1.4988012145707943,1.293434333229751,0.0513417203352608
0.1,1.9246730461764896,1.4596175627484729,0.11626387085700418
0.1,1.3479341764275496,1.3829137409668115,0.026234673404446407
0.1,2.189901990272096,1.904414033372656,0.07137198922486004
0.1,1.6611588939287767,1.2334735729406172,0.10692133024703987
0.1,0.793296989901052,0.6581768134664516,0.0337800441086501
0.1,1.007179147034344,0.8922550208144289,0.028731031554978803
0.1,1.3566142476167289,1.076053975819821,0.07014006794922695
0.1,1.116045487130185,1.1204664830696969,0.0033157469546338803
0.1,1.6750249834900892,1.5122594488235612,0.040691383666632
0.1,1.1241998401703732,0.3652833260275268,0.1897291285357116
0.1,2.682245671083016,2.5008049077567276,0.045360190831572056
0.1,1.0881974719393537,1.0929776403633091,0.0035851263179665915
0.1,2.3336425745371296,2.334943773353718,0.0009758991124412253
0.1,1.5538671801934003,1.3537553430346003,0.0500279592897
0.1,1.205280030705916,0.9217151030864632,0.07089123190486318
0.1,0.986812358768368,0.3010787343906496,0.1714334060944296
0.1,2.128084632467443,2.487080825627621,0.26924714487013346
0.1,2.5935900603082485,2.3831553822499965,0.052608669514563
0.1,0.9365731336833388,0.7050342356398622,0.05788472451086915
0.1,1.269292436299026,0.8272512544990508,0.11051029544999383
0.1,1.8500549414944143,1.7387063739500015,0.0278371418861032
0.1,1.2393063619893585,0.9393887464519032,0.07497940388436383
0.1,1.9367866642724691,1.6827112487949134,0.06351885386938894
0.1,1.7456021090168623,1.531081468979397,0.05363016000936632
0.1,1.2970240760994387,0.7380127540736625,0.13975283050644405
0.1,1.3301948892303823,1.5336896692737003,0.1526210850324885
0.1,1.461286832174254,1.1408150894073197,0.08011793569173359
0.1,1.2659529770348708,0.7143599185629265,0.13789826461798607
0.1,1.8620938067528177,1.7100919928617442,0.03800045347276837
0.1,2.4541409860615664,2.1552331685607387,0.07472695437520693
0.1,2.3419668028418226,2.1544702520116568,0.04687413770754145
0.1,1.5880091669838952,1.2657433996215897,0.08056644184057637
0.1,1.4307517208186311,1.358712065044857,0.018009913943443534
0.1,2.138647663858941,2.350817119053165,0.15912709139566794
0.1,1.034877250319665,1.236985715114835,0.1515813485963774
0.1,1.3627643230949709,1.1034274854084551,0.06483420942162893
0.1,2.238073361373665,1.9073324223029755,0.08268523476767242
0.1,1.461507048965241,1.4567743089745946,0.0011831849976616238
0.1,1.0616708266855703,0.9873108276610476,0.018589999756130682
0.1,2.0342929909455463,2.1683942849686866,0.10057597051735523
0.1,2.0470310933597835,1.546812421682576,0.12505466791930187
0.1,2.0721117123240833,1.7706815008009111,0.07535755288079304
0.1,1.7663888868059696,1.540649178238564,0.05643492714185139
0.1,1.2970240760994387,0.9215682095566018,0.09386396663570923
0.1,1.2641860334212651,1.0679602210786172,0.04905645308566198
0.1,1.683841636579049,1.2709545881428612,0.10322176210904693
0.1,1.3380767148812425,1.183104571772618,0.0387430357771561
0.1,0.9365731336833388,0.5276307545125715,0.10223559479269184
0.1,1.6106996540959004,1.7771136809427854,0.12481052013516375
0.1,1.23689088338552,0.9330583388532778,0.07595813613306052
0.1,0.8181549952258995,0.2222097823780401,0.14898630321196485
0.1,2.5623618193109388,2.668288782332365,0.07944522226606976
0.1,2.0210706458326073,1.4381030023909476,0.14574191086041494
0.1,1.4587284806561387,0.9932962939755297,0.11635804667015226
0.1,2.1636750975430346,1.8892818873242003,0.06859830255470856
0.1,1.6005059872140062,1.5248130856003743,0.01892322540340796
0.1,1.3913088014897548,1.7241105756931538,0.2496013306525493
0.1,1.716586845516347,1.8574556195239689,0.10565158050571632
0.1,1.778649128000123,1.6338046390382115,0.0362111222404779
0.1,1.4864151235255672,1.0959864936199184,0.09760715747641219
0.1,1.7203985826238437,1.0142437092269998,0.17653871834921098
0.1,1.0699159346261458,1.0108132214239596,0.014775678300546546
0.1,1.927570590330392,1.9600428743532623,0.024354213017152793
0.1,1.5882325424546495,1.5542253467230154,0.008501798932908533
0.1,1.4359153560167948,0.8780067932720652,0.1394771406861824
0.1,1.905082280856757,1.831569912399543,0.018378092114303468
0.1,1.2859758694034815,0.6570411340870935,0.157233683829097
0.1,2.0005268313852156,1.6348094648315,0.09142934163842892
0.1,1.9288991657333077,1.944699336071836,0.011850127753896322
0.1,1.2338085465869797,1.0718722142125057,0.040484083093618506
0.1,1.1248023425850344,1.010162374780816,0.02865999195105462
0.1,0.975937117298154,0.5854607337068446,0.09761909589782736
0.1,1.2204642614684953,0.7818355814228408,0.10965717001141362
0.1,2.523984127757056,2.4037006149761484,0.030070878195226913
0.1,1.218165942246574,1.0293329449168456,0.04720824933243212
0.1,1.6397809430682937,1.3785423516119235,0.06530964786409255
0.1,1.5635654674908164,1.8699484590504825,0.22978724366974956
0.1,1.867643427000032,1.5163216923134004,0.08783043367165788
0.1,2.7732292763051105,2.818912273312898,0.03426224775584075
0.1,2.672282187936738,2.4173637151021765,0.06372961820864043
0.1,1.4887327799241177,1.1181437350593189,0.0926472612161997
0.1,1.00940190523411,0.5585821123435932,0.11270494822262922
0.1,2.0005268313852156,2.19849745974292,0.14847797126827822
0.1,1.0733166739977316,0.9001286127725858,0.043297015306286435
0.1,2.0011021729836194,1.625046318603547,0.09401396359501807
0.1,0.9691763619662508,0.8630235044098594,0.02653821438909784
0.1,1.3320852361117153,0.8587478639949535,0.11833434302919044
0.1,2.69694536336568,2.5488251576632024,0.03703005142561944
0.1,1.3098557679215743,1.274139457298525,0.00892907765576234
0.1,1.161161469260754,1.0333960812139982,0.031941347011688936
0.1,2.021858580456313,1.5457039230338938,0.11903866435560484
0.1,1.7338329462447375,1.2332832996906824,0.12513741163851377
0.1,1.278796856381456,0.8743057505185989,0.10112277646571427
0.1,1.9941008009429304,1.597264894845247,0.09920897652442084
0.1,2.6540644953826393,1.996819571884368,0.16431123087456784
0.1,1.9338502261044552,1.941784179433014,0.005950464996419047
0.1,1.5910679522916582,1.2187862890746368,0.09307041580425535
0.1,1.4166884292536812,1.265628375533914,0.03776501342994182
0.1,1.2617616349668748,1.0333791991445869,0.057095608955571975
0.1,1.0814825332479845,0.6740344004994265,0.10186203318713949
0.1,1.5083699895342213,1.1186854508905626,0.09742113466091468
0.1,1.4166884292536812,0.9982079623120406,0.10462011673541016
0.1,1.6052919705699067,1.491588729682426,0.028425810221870185
0.1,1.562521266209415,1.34369070483443,0.054707640343746256
0.1,1.3591216733871796,0.6698329195054851,0.17232218847042363
0.1,1.609700756738227,1.8038373136310797,0.14560241766963944
0.1,1.7334060698652771,1.6217822528054835,0.027905954264948407
0.1,2.216294049473597,2.125927843089123,0.022591551596118586
0.1,1.5301783314677686,1.4314697011977926,0.024677157567494
0.1,1.3872187280863877,0.9322424800693816,0.11374406200425152
0.1,2.6365730604703583,2.173889737081622,0.1156708308471841
0.1,1.4135021977848234,1.0906991300452538,0.08070076693489242
0.1,1.7959460661168567,1.4261404876000996,0.09245139462918928
0.1,2.366408070791886,2.196772588895298,0.04240887047414699
0.1,1.2424143850206777,0.8151750909646687,0.10680982351400226
0.1,1.2619547008205183,0.8634662382597428,0.09962211564019388
0.1,1.0254277009069948,0.9835582148918698,0.010467371503781242
0.1,1.3872187280863877,1.3043863594173613,0.02070809216725661
0.1,1.7309551537456789,1.3310067493703448,0.09998710109383352
0.1,1.1204711485473262,0.848501046467519,0.0679925255199518
0.1,1.2300964991607013,0.9924638516475373,0.05940816187829101
0.1,1.4262831212175708,1.3879141405018751,0.00959224517892393
0.1,1.9692193228042931,1.81146423067376,0.03943877303263327
0.1,2.150277552270887,2.683352217079777,0.39980599860666766
0.1,1.110480763265682,1.335683412386344,0.1689019868404965
0.1,1.7454956355204787,2.093918850957174,0.2613174115775215
0.1,1.7814869031586638,2.005637930392978,0.1681132704257356
0.1,1.453889707311533,1.061666582487509,0.09805578120600605
0.1,2.1061738516992667,1.6221832501771658,0.12099765038052523
0.1,1.9492192040645837,1.8847943724830667,0.016106207895379254
0.1,1.290629188608626,1.65109173749501,0.27034691166478797
0.1,2.0912069390208807,1.6841506199702343,0.10176407976266161
0.1,1.037164507922565,0.4549389383953566,0.14555639238180212
0.1,1.920560530868742,1.5489326702886537,0.09290696514502206
0.1,1.493678807381881,1.177091984542826,0.07914670570976373
0.1,1.5354548431935608,0.8810387839624817,0.1636040148077698
0.1,1.478607804136307,1.3369831606051557,0.03540616088278786
0.1,1.713248181769227,1.7504497286473435,0.02790116015858729
0.1,0.956425826045152,0.2319913878414987,0.18110860955091335
0.1,1.3683966593524317,1.6853266706859489,0.23769750850013788
0.1,2.0320555863648253,2.120662795541246,0.06645540688231555
0.1,1.5593634088564792,1.1769707167625552,0.095598173023481
0.1,1.3049454677511587,1.3382513456451766,0.024979408420513383
0.1,1.8208452445414631,1.3772752289018966,0.11089250390989164
0.1,1.426831601329596,1.4835621921468976,0.042547943112976105
0.1,1.8889986666208636,1.454226353862083,0.10869307818969515
0.1,1.230012638903933,0.9781309371463354,0.0629704254393994
0.1,1.8087787045717028,1.452737281083176,0.08901035587213169
0.1,1.668783411414793,0.9450633741857548,0.18093000930725955
0.1,1.2580851837974698,0.8118998459663624,0.11154633445777684
0.1,1.2421423566380458,1.018422116344292,0.05593006007343848
0.1,1.301876930428684,0.9488098439890398,0.08826677160991103
0.1,2.287715842051022,1.831038194581058,0.11416941186749102
0.1,2.17285108376594,1.815949029600025,0.08922551354147878
0.1,1.7057545865966033,1.9055919292594443,0.14987800699713077
0.1,1.3252383651354704,1.440559858553373,0.08649112006342691
0.1,1.8501601763268445,1.8067978064981056,0.010840592457184717
0.1,1.953673646828903,1.6887358788343076,0.06623444199864886
0.1,1.3252383651354704,1.3614999800676637,0.02719621119914495
0.1,2.337167050461443,2.199867562646867,0.034324871953643976
0.1,1.4270290165904371,1.4074571956299091,0.004892955240132002
0.1,0.9301224785786308,0.9594198008204188,0.021972991681340953
0.1,1.1987795105139702,1.26614665909173,0.05052536143331987
0.1,1.6106996540959004,1.5267753023579325,0.020981087934491993
0.1,1.9362375102836764,1.8859895800350657,0.012561982562152685
0.1,1.35141242339483,1.6047830069789637,0.19002793768810033
0.1,1.26644784927575,0.7978461088896458,0.11715043509652606
0.1,1.6491761325425045,1.2006570295819456,0.11212977574013971
0.1,2.17285108376594,2.3055444269267493,0.09952000737060696
0.1,2.601536073906971,2.3043548040915476,0.07429531745385587
0.1,1.9538647462361312,2.1089229630353525,0.11629366259941604
0.1,1.4763682062995915,1.2220133753380884,0.06358870774037578
0.1,1.9171747241381387,1.8977795730205889,0.0048487877793874645
0.1,1.4376512476914514,1.190623788044602,0.06175686491171234
0.1,1.7135175214467202,1.0856680535306018,0.1569623669790296
0.1,1.0061682209925886,0.4374356415882831,0.1421831448510764
0.1,1.905082280856757,1.3971981729850658,0.12697102696792278
0.1,1.841305685389135,2.0179350899867097,0.13247205344818103
0.1,1.330925361508907,1.4165325288816653,0.06420537552956873
0.1,1.2929557410520909,0.9069733530185078,0.09649559700839577
0.1,2.3413037403834136,2.0021438549870108,0.08478997134910071
0.1,1.2145767741789668,0.9789878308647144,0.0588972358285631
0.1,1.357495252261722,1.0591875210292048,0.07457693280812933
0.1,2.1039947262951193,1.9013072677221272,0.05067186464324802
0.1,1.6055626990989635,0.968533077140108,0.1592574054897139
0.1,1.3663385798027614,1.0660508949536065,0.07507192121228873
0.1,1.7606000794212626,1.7246011539331754,0.008999731372021813
0.1,1.3752881658047045,1.2567156092297629,0.029643139143735397
0.1,1.2659529770348708,1.1669551050331437,0.024749468000431762
0.1,1.1447547080888527,0.6894989266990077,0.11381394534746125
0.1,1.281352351429267,0.9570103452053128,0.08108550155598857
0.1,1.330925361508907,1.029065505582614,0.07546496398157326
0.1,1.2764714991841162,1.4563976782662331,0.1349446343115877
0.1,1.9344519799961089,1.2697158812547351,0.16618402468534343
0.1,1.7393028305543516,1.3133094259857812,0.10649835114214262
0.1,1.470470315697884,1.3702301786057798,0.025060034273026055
0.1,1.9517921442961657,1.9317481342447125,0.005011002512863294
0.1,1.0371981754051751,0.629565192414495,0.10190824574767002
0.1,1.6163397964462725,0.8986113755346595,0.17943210522790323
0.1,1.574848029167835,1.502411860740812,0.01810904210675579
0.1,2.682245671083016,2.4454352804374935,0.059202597661380585
0.1,1.338611654889628,0.7167050954032208,0.15547663987160182
0.1,1.252267060506152,1.0069782405942134,0.061322204977984685
0.1,1.2806396272268643,1.3670728761308093,0.06482493667795874
0.1,1.951661670475156,1.9971666871294904,0.034128762490750864
0.1,2.642076805795842,2.279790472534152,0.09057158331542248
0.1,1.9004350019226053,1.7888626646855827,0.027893084309255634
0.1,1.7231503194912072,1.0508944261882975,0.16806397332572742
0.1,1.137714577277022,0.7246365078823416,0.10326951734867013
0.1,1.3182709985838388,1.2916126754041193,0.006664580794929875
0.1,1.893624275531416,1.5784324449073526,0.07879795765601588
0.1,1.9517921442961657,1.5440545669540882,0.10193439433551937
0.1,2.778941280609501,2.7903893857568,0.008586078860474244
0.1,1.5910679522916582,0.8650696536796191,0.18149957465300978
0.1,1.6164411426075118,0.9237410019437108,0.17317503516595026
0.1,1.367252960241915,0.6400230409125641,0.18180747983233772
0.1,1.623832048846424,1.2960303621357752,0.0819504216776622
0.1,1.5816811123502317,1.1625721297525051,0.10477724564943164
0.1,1.3591216733871796,1.096331458885011,0.06569755362554214
0.1,1.020880995898428,1.1730983531641883,0.11416301794932027
0.1,1.9785996903200076,1.7511213634909346,0.056869581707268246
0.1,2.0995237744580546,2.091595020988402,0.0019821883674131513
0.1,2.0800912635847197,2.156093121794426,0.05700139365727963
0.1,0.7881743990763133,0.737012705280237,0.012790423449019067
0.1,1.6090030651338965,0.8138051748283172,0.19879947257639483
0.1,1.5185479951757384,1.07733428841088,0.11030342669121457
0.1,1.1780349863982993,1.2723956463128725,0.0707704949359299
0.1,1.971360441948532,1.567325056276576,0.10100884641798902
0.1,1.388710695536462,1.176300721184827,0.05310249358790875
0.1,1.4359153560167948,1.2885883405457912,0.036831753867750894
0.1,1.7928556433910272,2.24876438671207,0.341931557490782
0.1,1.6752126378344017,1.2012547394008013,0.11848947460840009
0.1,1.3328048627995133,1.2809054523207055,0.012974852619701938
0.1,1.7734056031879248,1.5781144112300347,0.04882279798947253
0.1,1.054711703798957,0.8214069493838753,0.05832618860377045
0.1,1.0217563311782132,0.7159044120683423,0.07646297977746772
0.1,2.4580804919496786,2.1967295614478277,0.06533773262546272
0.1,1.378492168160529,1.0056962425101943,0.0931989814125837
0.1,1.6268989350468197,1.5323736244596005,0.02363132764680481
0.1,1.953673646828903,1.5258725103020925,0.10695028413170266
0.1,1.8459865124615704,1.3104724071992084,0.1338785263155905
0.1,2.1811694055589137,2.44277183075973,0.19620181890061217
0.1,2.697671319113292,2.56041818303,0.03431328402082301
0.1,2.086844364052704,2.081001944281607,0.001460604942774335
0.1,1.787987407245122,1.9267849984234613,0.10409819338375442
0.1,1.0694664168508488,0.5965131899272117,0.11823830673090927
0.1,1.1293509709560174,0.5992145642206596,0.13253410168383947
0.1,2.0800912635847197,1.9562487737627408,0.030960622455494746
0.1,1.5482988461708118,1.0887490453987891,0.11488745019300567
0.1,1.0469205335700635,0.9712381051379222,0.018920607108035337
0.1,2.5246897583415033,2.38235405234941,0.03558392649802333
0.1,1.5318253373516866,1.1646324774577983,0.09179821497347207
0.1,1.5617604628195825,1.24091945111613,0.08021025292586315
0.1,1.2545689469157042,1.118906603770321,0.03391558578634579
0.1,1.3860584808939858,1.2546277142571958,0.0328576916591975
0.1,1.6174285308873495,1.595549548780994,0.005469745526588854
0.1,1.1026797311149936,0.7634334816537564,0.08481156236530932
0.1,2.0995237744580546,2.318437644093781,0.16418540222679467
0.1,2.346496121899424,2.615285567316456,0.20159208406277407
0.1,1.352603588630284,0.9680675321983738,0.09613401410797756
0.1,1.6724575017198715,1.1557863687025325,0.12916778325433476
0.1,0.9794214591026174,0.9263703557456132,0.013262775839251034
0.1,1.6013075306716629,1.4723290938882754,0.032244609195846874
0.1,1.1337760499263774,1.5272261205095743,0.2950875529373977
0.1,1.037164507922565,1.761279286241762,0.5430860837393978
0.1,1.9952547551430888,2.054252838663427,0.04424856264025373
0.1,1.2090495288595258,1.4399259569862244,0.17315732109502396
0.1,1.834289148308268,1.976498446426551,0.10665697358871223
0.1,1.6999452247917362,1.3344246429545483,0.09138014545929696
0.1,1.1987795105139702,0.9671602869984492,0.05790480587888025
0.1,1.5452761462623714,1.2942452533816209,0.06275772322018763
0.1,1.2840661202536976,0.9929605516567444,0.07277639214923831
0.1,2.129896972809808,2.1130530790397475,0.004210973442515087
0.1,1.4302080185738866,0.9997866814552612,0.10760533427965635
0.1,1.3069237556032087,0.4704282181621907,0.2091238843602545
0.1,1.453889707311533,1.189868213575491,0.06600537343401053
0.1,1.8889986666208636,2.0734951372331967,0.13837235295924982
0.1,1.7936518940435962,1.5939052012097896,0.04993667320845163
0.1,1.9803226920596175,2.0135197413175407,0.024897786943442413
0.1,1.7530732752085685,1.5876274743767929,0.041361450207943906
0.1,1.8620938067528177,1.9828782987171087,0.09058836897321831
0.1,2.7393373058072825,2.899629120303106,0.12021886087186773
0.1,1.7733453763326692,1.5469507022686493,0.05659866851600498
0.1,1.1254585049384656,0.9215213002316958,0.05098430117669245
0.1,2.005672443800244,1.406282024067059,0.14984760493329619
0.1,1.3630056164420488,1.1059488227493943,0.06426419842316361
0.1,1.238208915040888,1.5242759734887512,0.21455029383589747
0.1,2.1020187118127462,1.7867917564211764,0.07880673884789247
0.1,1.4449468440171829,1.5791604811085291,0.1006602278185097
0.1,1.5880091669838952,1.062116135751976,0.1314732578079798
0.1,1.7176397643620418,1.5835185120013535,0.03353031309017207
0.1,1.227062610700519,1.303833951591508,0.05757850566824185
0.1,1.5887985222417362,1.4161126891054183,0.04317145828407948
0.1,1.7454956355204787,1.8294617558721131,0.06297459026372582
0.1,1.769788607418432,1.384595451767248,0.09629828891279596
0.1,2.124912597681808,1.8396830424605513,0.07130738880531423
0.1,1.164051132123424,1.3295031071380077,0.12408898126093781
0.1,0.9890919156604568,0.55083922825647,0.1095631718509967
0.1,1.034877250319665,1.6779080124793264,0.48227307161974603
0.1,1.8422607962084516,1.7932277981717475,0.012258249509176034
0.1,0.9277728737668764,0.6308118653041277,0.07424025211568719
0.1,1.653696647165489,1.8187074342321183,0.12375809029997198
0.1,1.4988012145707943,1.2130549815322489,0.07143655825963635
0.1,1.7028420775599755,1.5232262078224157,0.04490396743438996
0.1,1.7166338736519873,1.804150116023461,0.06563718177860528
0.1,1.9367866642724691,1.8999332432974023,0.009213355243766708
0.1,2.124912597681808,1.5979951461830602,0.131729362874687
0.1,1.5548530238066072,1.2010290486444282,0.08845599379054475
0.1,1.787987407245122,1.9013125947046936,0.08499389059467866
0.1,1.0371981754051751,0.6418399651758807,0.0988395525573236
0.1,1.4147299151880135,1.2086004357293334,0.051532369864670025
0.1,1.09934624250166,0.8762662587957488,0.0557699959264778
0.1,1.8459720282586731,1.8044125675275144,0.01038986518278967
0.1,1.947385693745462,1.3924964738917498,0.13872230496342808
0.1,1.2795130753236017,1.6066281993785974,0.24533634304124674
0.1,1.951661670475156,1.4739137562922604,0.11943697854572388
0.1,1.1468853857082315,0.5520253747249746,0.14871500274581423
0.1,2.0261295634705703,1.2526911525334692,0.19335960273427527
0.1,1.4661050832708729,1.1168796708229394,0.08730635311198337
0.1,1.963369562796017,1.4643843120338067,0.12474631269055259
