Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
1.0,1e-05,1.1992985309795117,1.2546277142571958,0.041496887458263076
1.0,1e-05,1.357276645964986,1.595549548780994,0.178704677112006
1.0,1e-05,0.9629721750151861,0.7634334816537564,0.04988467334035743
1.0,1e-05,1.896391946581681,2.318437644093781,0.3165342731340749
1.0,1e-05,2.2581001022213947,2.615285567316456,0.2678890988212961
1.0,1e-05,1.096161709529921,0.9680675321983738,0.03202354433288679
1.0,1e-05,1.457584745828715,1.1557863687025325,0.07544959428154563
1.0,1e-05,0.8217666355978444,0.9263703557456132,0.07845279011082665
1.0,1e-05,1.531661806900884,1.4723290938882754,0.014833178253152168
1.0,1e-05,1.0399310828402144,1.5272261205095743,0.3654712782520199
1.0,1e-05,1.01980440488316,1.761279286241762,0.5561061610189515
1.0,1e-05,1.9601591407043237,2.054252838663427,0.07057027346932754
1.0,1e-05,1.1526135564206919,1.4399259569862244,0.2154843004241494
1.0,1e-05,1.6757939704641094,1.976498446426551,0.22552835697183116
1.0,1e-05,1.6227907904748573,1.3344246429545483,0.07209153688007724
1.0,1e-05,1.089720184375889,0.9671602869984492,0.030639974344359944
1.0,1e-05,1.423215110780967,1.2942452533816209,0.03224246434983652
1.0,1e-05,1.112777747492654,0.9929605516567444,0.029954298958977388
1.0,1e-05,1.925948806147868,2.1130530790397475,0.1403282046689096
1.0,1e-05,1.005894635957195,0.9997866814552612,0.0015269886254834497
1.0,1e-05,0.9621582285738937,0.4704282181621907,0.12293250260292574
1.0,1e-05,1.3174338043708995,1.189868213575491,0.03189139769885213
1.0,1e-05,1.5534767929474853,2.0734951372331967,0.3900137582142835
1.0,1e-05,1.6482277468500866,1.5939052012097896,0.013580636410074232
1.0,1e-05,2.016219333519728,2.0135197413175407,0.0006748980505467683
1.0,1e-05,1.6119604693788712,1.5876274743767929,0.0060832487505195765
1.0,1e-05,1.8987811539650188,1.9828782987171087,0.06307285856406747
1.0,1e-05,2.6765307350614114,2.899629120303106,0.1673237889312711
1.0,1e-05,1.7870329301027599,1.5469507022686493,0.06002055695852765
1.0,1e-05,0.900364002968471,0.9215213002316958,0.015867972947418596
1.0,1e-05,1.731551365823829,1.406282024067059,0.0813173354391925
1.0,1e-05,1.1702519726337792,1.1059488227493943,0.016075787471096226
1.0,1e-05,1.1979206475333606,1.5242759734887512,0.24476649446654297
1.0,1e-05,1.859863041818651,1.7867917564211764,0.018267821349368663
1.0,1e-05,1.3649043361430864,1.5791604811085291,0.16069210872408207
1.0,1e-05,1.3176012300324103,1.062116135751976,0.06387127357010858
1.0,1e-05,1.4869280843725012,1.5835185120013535,0.07244282072163921
1.0,1e-05,1.1158450264078956,1.303833951591508,0.14099169388770932
1.0,1e-05,1.3341830140533357,1.4161126891054183,0.06144725628906195
1.0,1e-05,1.6878374600707005,1.8294617558721131,0.1062182218510595
1.0,1e-05,1.6738661090979199,1.384595451767248,0.07231766433266795
1.0,1e-05,2.239509078591734,1.8396830424605513,0.09995650903279568
1.0,1e-05,0.9707883748627446,1.3295031071380077,0.2690360492064473
1.0,1e-05,0.8172642836902866,0.55083922825647,0.06660626385845414
1.0,1e-05,0.7872990249224112,1.6779080124793264,0.6679567406676864
1.0,1e-05,1.8010901531087216,1.7932277981717475,0.0019655887342435174
1.0,1e-05,0.6766930531224684,0.6308118653041277,0.01147029695458518
1.0,1e-05,1.5471649225400972,1.8187074342321183,0.20365688376901586
1.0,1e-05,1.2306864235460164,1.2130549815322489,0.004407860503441885
1.0,1e-05,1.6550733150924148,1.5232262078224157,0.03296177681749979
1.0,1e-05,1.5774446682374443,1.804150116023461,0.17002908583951248
1.0,1e-05,1.8312006457633048,1.8999332432974023,0.05154944815057316
1.0,1e-05,1.939534524682784,1.5979951461830602,0.08538484462493096
1.0,1e-05,1.3085814519716816,1.2010290486444282,0.026888100831813366
1.0,1e-05,1.447695529045133,1.9013125947046936,0.34021279924467046
1.0,1e-05,0.8696553415450001,0.6418399651758807,0.056953844092279854
1.0,1e-05,1.2427823456940987,1.2086004357293334,0.008545477491191333
1.0,1e-05,0.8802597529830427,0.8762662587957488,0.0009983735468234722
1.0,1e-05,1.6740511961102225,1.8044125675275144,0.09777102856296899
1.0,1e-05,1.8555598888844538,1.3924964738917498,0.115765853748176
1.0,1e-05,1.0884667736634794,1.6066281993785974,0.38862106928633844
1.0,1e-05,1.8285907733311548,1.4739137562922604,0.0886692542597236
1.0,1e-05,0.9741554477004093,0.5520253747249746,0.10553251824385868
1.0,1e-05,1.8980943005203208,1.2526911525334692,0.1613507869967129
1.0,1e-05,1.2418763005000564,1.1168796708229394,0.03124915741927925
1.0,1e-05,1.789278487532329,1.4643843120338067,0.0812235438746306
1.0,1e-05,0.9718588472771077,1.3356058161626412,0.2728102266641501
1.0,1e-05,1.4284514621980997,1.147449867939818,0.07025039856457044
1.0,1e-05,1.5478491527733595,1.1507675557319286,0.09927039926035774
1.0,1e-05,1.0106449574604746,1.107951431754691,0.07297985572066235
1.0,1e-05,1.4165970222234172,1.7347449239674948,0.2386109263080582
1.0,1e-05,2.2893415789630156,2.250555574369595,0.009696501148355186
1.0,1e-05,0.9080680411363451,1.069765010664209,0.12127272714589787
1.0,1e-05,0.7584343816754071,0.904526081595592,0.10956877494013867
1.0,1e-05,2.889437619806672,2.608945305782064,0.07012307850615196
1.0,1e-05,2.2756393140502538,2.7471431690114185,0.35362789122087357
1.0,1e-05,2.5376927490571735,2.5902200154633803,0.03939544980465515
1.0,1e-05,1.6272999429148456,1.676004030334709,0.03652806556489757
1.0,1e-05,1.0979307079640899,1.0621910385088824,0.008934917363801864
1.0,1e-05,2.6716125397249426,2.7393766380579683,0.05082307374976924
1.0,1e-05,1.4072073588681207,1.248040424251368,0.039791733654188144
1.0,1e-05,1.3208301347174807,1.256588957385837,0.016060294332910896
1.0,1e-05,0.8687805991541371,0.7150276485528569,0.038438237650320034
1.0,1e-05,1.4866195485817824,1.6057436017477715,0.08934303987449188
1.0,1e-05,0.8998570086416002,1.3490070757674593,0.3368625503443943
1.0,1e-05,0.6947818451872476,0.4628361657367812,0.0579864198626166
1.0,1e-05,2.417516046384041,2.8791273285561263,0.34620846162906393
1.0,1e-05,1.1778893723547181,1.1017385783787477,0.019037698493992616
1.0,1e-05,1.391022235474976,1.180003319111164,0.05275472909095297
1.0,1e-05,1.2726201329586062,0.9756707649572548,0.07423734200033785
1.0,1e-05,1.7353300992304934,1.7084020134730311,0.006732021439365576
1.0,1e-05,2.1719517005875346,1.8470149400217224,0.08123419014145306
1.0,1e-05,0.6719111089049483,0.5145940391881325,0.03932926742920395
1.0,1e-05,0.8810667774184515,0.8277001418425645,0.013341658893971764
1.0,1e-05,1.4561360815487325,1.299484541386712,0.039162885040505135
1.0,1e-05,1.5099621024064063,1.1246693053358254,0.09632319926764521
1.0,1e-05,0.8058448925788104,0.9501556248425672,0.1082330491978176
1.0,1e-05,0.5829959338032538,1.1637656297197352,0.43557727193736107
1.0,1e-05,1.0343314752577006,0.7840589169024923,0.06256813958880209
1.0,1e-05,1.6918266082464317,1.8265349205667536,0.10103123424024141
1.0,1e-05,1.2832448138364048,1.1588165816323786,0.031107058051006553
1.0,1e-05,0.9912846074358614,0.843880157663792,0.036851112443017364
1.0,1e-05,0.9709052588685325,0.8559357677795679,0.028742372772241148
1.0,1e-05,1.4738287467489628,1.5819234510190034,0.08107102820253048
1.0,1e-05,2.868059466359035,2.9387576128330073,0.05302360985547916
1.0,1e-05,0.9010414282259216,0.8019680119675708,0.02476835406458769
1.0,1e-05,1.18426816393622,0.9224849335091084,0.0654458076067779
1.0,1e-05,0.7965963713189845,1.0291968488490266,0.17445035814753157
1.0,1e-05,0.6100908531775739,0.471443699373784,0.03466178845094749
1.0,1e-05,2.2960311685111447,2.7557010613201585,0.3447524196067603
1.0,1e-05,1.2408294627070062,1.295473576971168,0.04098308569812137
1.0,1e-05,1.537239078677688,0.965436828092912,0.142950562646194
1.0,1e-05,1.1548504079011264,1.000789021319482,0.038515346645411064
1.0,1e-05,0.974261993449189,0.6954371089219622,0.06970622113180669
1.0,1e-05,1.7013437243174396,1.740645304908191,0.029476185443063463
1.0,1e-05,1.5591126743653057,1.526420445442832,0.008173057230618397
1.0,1e-05,1.694465760559361,1.6758174252341698,0.004662083831297792
1.0,1e-05,1.2731006719444387,1.042576679840993,0.05763099802586141
1.0,1e-05,0.7936584408351175,0.9101270568979328,0.0873514620471115
1.0,1e-05,1.7033677261928732,1.6384412965718895,0.01623160740524593
1.0,1e-05,1.0848672124106948,0.9833966027713554,0.02536765240983485
1.0,1e-05,1.8341869653568428,2.09978220728262,0.19919643144433308
1.0,1e-05,1.3268442300176102,2.102623568361798,0.5818345037581408
1.0,1e-05,1.3008913080176505,1.4179376904291512,0.0877847868086255
1.0,1e-05,1.3502915625267482,1.3737594083326716,0.01760088435444257
1.0,1e-05,1.8115052091458188,2.2828168149303365,0.35348370433838827
1.0,1e-05,1.1077236397725034,0.930633472298581,0.04427254186848062
1.0,1e-05,1.5807049424422783,1.5667783864043432,0.0034816390094837835
1.0,1e-05,3.0386533117448526,3.405144066127068,0.2748680657866617
1.0,1e-05,2.892527266342092,2.798887660376719,0.023409901491343144
1.0,1e-05,1.2049845191869295,0.9944420978091026,0.052635605344456715
1.0,1e-05,2.9936695597514467,2.8248836088394933,0.04219648772798834
1.0,1e-05,1.840667834270919,1.9189222759863136,0.0586908312865459
1.0,1e-05,1.3173217064883374,1.2082019138870677,0.027279948150317423
1.0,1e-05,1.8268937800184677,2.0811521243511466,0.19069375824950918
1.0,1e-05,1.7461533935522349,1.6444815786247866,0.025417953731862064
1.0,1e-05,2.2019568754709686,2.1964368021194485,0.0013800183378800401
1.0,1e-05,1.8076058421344274,1.785030079580492,0.005643940638483835
1.0,1e-05,1.6569703764457246,1.0290899203390595,0.15697011402666627
1.0,1e-05,1.8205456134516307,1.2911564464048473,0.13234729176169585
1.0,1e-05,0.8781232359339302,0.733725186651778,0.03609951232053804
1.0,1e-05,1.371293752090633,1.4610350426532643,0.06730596792197352
1.0,1e-05,2.3289873182615235,1.793854336083456,0.13378324554451687
1.0,1e-05,1.4284386079691984,1.4913293125875058,0.04716802846373053
1.0,1e-05,0.9776216198622705,1.2362618446241105,0.19398016857138
1.0,1e-05,1.224560373439175,0.9279310683063546,0.0741573262832051
1.0,1e-05,1.325968766653343,1.0533792150803991,0.06814738789323599
1.0,1e-05,1.1863072124670406,1.254350405685447,0.051032394913804846
1.0,1e-05,0.7983941656342801,1.1052728232231526,0.23015899319165434
1.0,1e-05,1.9717607619485835,1.743202991584674,0.05713944259097736
1.0,1e-05,1.5069682168851788,1.3537182752668038,0.038312485404593755
1.0,1e-05,0.7239600172647829,0.6648136961551583,0.014786580277406147
1.0,1e-05,0.8117020439443747,0.6933119547206933,0.02959752230592036
1.0,1e-05,1.115217476275351,1.243191906997691,0.09598082304175504
1.0,1e-05,1.1740216421184697,1.1161215367652575,0.014475026338303054
1.0,1e-05,2.265398951246537,2.157593724743317,0.026951306625805027
1.0,1e-05,1.7405402800963918,1.6151414113931697,0.031349717175805536
1.0,1e-05,1.5428306826819296,1.5962248908476195,0.04004565612426747
1.0,1e-05,1.8469250329638263,1.5884494517451044,0.06461889530468046
1.0,1e-05,2.5704736695880364,2.334621113077217,0.05896313912770479
1.0,1e-05,1.3143705859585886,1.5876943077008605,0.20499279130670395
1.0,1e-05,1.3525898654359225,1.320601695944958,0.007997042372741126
1.0,1e-05,1.2372365863665364,1.0002328400785876,0.05925093657198721
1.0,1e-05,1.6695175853252293,1.8121816628984593,0.10699805817992247
1.0,1e-05,1.9504534878897175,1.4646662515808038,0.12144680907722843
1.0,1e-05,1.475103433935038,1.425606003258704,0.012374357669083513
1.0,1e-05,0.8015266619977357,0.6782067283762092,0.030829983405381622
1.0,1e-05,1.3419864564338626,1.607795138100717,0.19935651125014076
1.0,1e-05,1.3849633868075157,1.2732471803954233,0.027929051603023114
1.0,1e-05,1.5238032663030912,1.3977657686457183,0.031509374414343205
1.0,1e-05,1.3498606878321318,1.7708715254284773,0.3157581281972591
1.0,1e-05,1.3165494812703855,0.6653867669400144,0.16279067858259277
1.0,1e-05,1.6212366197854946,1.4925747873496964,0.03216545810894955
1.0,1e-05,2.3148221724263616,2.1885508759188173,0.03156782412688608
1.0,1e-05,1.0173263346791113,1.428313295652512,0.30824022073005053
1.0,1e-05,1.0808121838091744,1.039722246435716,0.010272484343364585
1.0,1e-05,1.4264727999953233,0.9908688530215642,0.10890098674343976
1.0,1e-05,0.7729129357179314,0.6734486922922749,0.02486606085641413
1.0,1e-05,1.4454585832783597,1.305069748720312,0.035097208639511934
1.0,1e-05,1.273085876920784,0.9731787168603172,0.0749767900151167
1.0,1e-05,0.8259922527794741,1.0810071111232784,0.19126114375785325
1.0,1e-05,1.3755808507877294,1.1998790692435382,0.04392544538604781
1.0,1e-05,1.552854229549519,1.659046412133588,0.07964413693805178
1.0,1e-05,1.3602560286097005,1.2650000435003184,0.02381399627734554
1.0,1e-05,1.5276548157798393,1.6296509013889484,0.07649706420683183
1.0,1e-05,1.1678545596197965,0.981985134545646,0.046467356268537624
1.0,1e-05,2.2037647252234356,1.8085882928007404,0.0987941081056738
1.0,1e-05,1.9957366578312095,2.09989535883863,0.0781190257555654
1.0,1e-05,1.9908210768057903,1.9406143039560824,0.012551693212426995
1.0,1e-05,1.943675129892639,2.0104090551865186,0.05005044397040975
1.0,1e-05,0.8074603936381868,0.4205502322631975,0.09672754034374732
1.0,1e-05,0.8114517672006762,0.9973539426620864,0.13942663159605764
1.0,1e-05,1.608932059312592,1.9654720163860628,0.26740496780510314
1.0,1e-05,2.1921011881803913,1.9580770487924792,0.05850603484697803
1.0,1e-05,1.1257800699673655,1.0312823256006276,0.023624436091684464
1.0,1e-05,0.954281189769596,1.0855824983881677,0.09847598146392877
1.0,1e-05,1.1543493674629524,1.5563656150858154,0.3015121857171473
1.0,1e-05,1.0427346112575733,1.0563802838358836,0.010234254433732715
1.0,1e-05,1.1295135242559287,0.9699152675901632,0.03989956416644136
1.0,1e-05,0.9754604390292805,1.0532145420875718,0.0583155772937185
1.0,1e-05,1.723060991233845,1.4640200517881183,0.06476023486143168
1.0,1e-05,0.8505082163622939,0.9029614544652892,0.03933992857724647
1.0,1e-05,2.4804390688649973,2.3358426928042313,0.03614909401519151
1.0,1e-05,0.817876008341631,0.6683732320795528,0.03737569406551955
1.0,1e-05,1.2933439896969996,1.5680603565796485,0.20603727516198667
1.0,1e-05,1.283764452107727,1.342997751820834,0.04442497478483032
1.0,1e-05,1.3042953302469904,0.9464628293352182,0.08945812522794305
1.0,1e-05,1.3883295064419396,1.177558344316603,0.05269279053133419
1.0,1e-05,1.111699205975377,1.489897645856303,0.28364882991069446
1.0,1e-05,1.5346591425572536,1.6964349239149137,0.1213318360182451
1.0,1e-05,1.7004226166870917,1.744920215345707,0.03337319899396152
1.0,1e-05,1.4729866431892416,1.050852450296968,0.10553354822306837
1.0,1e-05,0.7853460952510707,0.6529207261830361,0.03310634226700865
1.0,1e-05,3.074010099688738,3.171743969237973,0.07330040216192635
1.0,1e-05,1.0796377514719078,1.195246145951183,0.08670629585945638
1.0,1e-05,0.7031660474884442,0.6493290679254865,0.013459244890739436
1.0,1e-05,0.7100209203502681,1.08601804047379,0.28199784009264145
1.0,1e-05,1.6754529344368099,1.4611333853442992,0.05357988727312768
1.0,1e-05,0.7500034960605952,0.7985198869361183,0.0363872931566423
1.0,1e-05,3.0915066467747456,2.480370209130219,0.15278410941113163
1.0,1e-05,1.834451757947113,1.920924977027047,0.0648549143099505
1.0,1e-05,1.358752307210465,1.516023180509607,0.11795315497435643
1.0,1e-05,1.6686653521289903,1.3064691919061158,0.09054904005571862
1.0,1e-05,1.6078650081552022,1.6920682187414005,0.06315240793964871
1.0,1e-05,0.8912585720760369,0.7237264980818683,0.041883018498542146
1.0,1e-05,1.7530169389142376,1.344880749469857,0.10203404736109517
1.0,1e-05,1.978783130735551,2.0384922614641874,0.04478184804647728
1.0,1e-05,1.378200262479393,1.0350378327654226,0.0857906074284926
1.0,1e-05,2.027723936085217,2.0549633364539295,0.02042955027653448
1.0,1e-05,0.6509801305784659,0.5127824733537855,0.03454941430617012
1.0,1e-05,1.3760189966269731,1.3430960597757686,0.008230734212801127
1.0,1e-05,1.059306396128163,1.199242369182719,0.10495197979091697
1.0,1e-05,1.65457911706674,1.6121658346958352,0.010603320592726229
1.0,1e-05,1.8080705878760244,1.3365524584905568,0.11787953234636689
1.0,1e-05,1.361397348793977,1.184700805485888,0.04417413582702223
1.0,1e-05,0.9320368031844639,0.9154837127459162,0.004138272609636923
1.0,1e-05,1.0004930328163741,1.0705304306028744,0.05252804833987523
1.0,1e-05,2.125863179267257,1.971354935982808,0.038627060821112225
1.0,1e-05,1.7724366594791798,1.6158159963345111,0.03915516578616718
1.0,1e-05,1.3924654863131338,1.2050881288606767,0.046844339363114273
1.0,1e-05,1.4528560766479894,1.331773513112445,0.03027064088388609
1.0,1e-05,2.4777709797113867,2.158885015851364,0.07972149096500569
1.0,1e-05,0.8474972010279758,0.6179721867795532,0.05738125356210563
1.0,1e-05,1.5450309423158792,1.2743750362849076,0.06766397650774292
1.0,1e-05,1.2500423799458673,1.1811891622174313,0.017213304432109
1.0,1e-05,1.8218586009685669,1.8424927334863652,0.015475599388348749
1.0,1e-05,1.313346031920576,1.5067084596973916,0.14502182083261167
1.0,1e-05,0.8681172204446113,1.0365859315434052,0.12635153332409543
1.0,1e-05,2.097738030789249,1.8974124781767645,0.05008138815312113
1.0,1e-05,1.027770356369066,1.2309700653260929,0.15239978171777008
1.0,1e-05,0.6720718174928555,1.338299132276592,0.4996704860878024
1.0,1e-05,2.1495239613095247,2.175405731975914,0.01941132799979206
1.0,1e-05,2.2297116874928298,2.713000856602003,0.36246687683188006
1.0,1e-05,1.1123775138246867,0.5868192420028188,0.131389567955467
1.0,1e-05,0.8206002402696919,0.5927841656922324,0.05695401864436489
1.0,1e-05,3.145184222473638,3.1650027964680194,0.014863930495785938
1.0,1e-05,1.259925292180574,0.9877249783436004,0.06805007845924338
1.0,1e-05,1.4635894183151401,1.6025227256327088,0.10419998048817652
1.0,1e-05,1.2279303449570373,0.9966830934688776,0.05781181287203993
1.0,1e-05,1.2214238844346235,0.9942041574685136,0.056804931741527454
1.0,1e-05,2.5086100604887376,2.654192022869117,0.10918647178528451
1.0,1e-05,1.2521191649737475,0.7569148146291191,0.1238010875861571
1.0,1e-05,2.879789280785985,2.9351827319644164,0.04154508838382365
1.0,1e-05,1.5810210955326682,1.5334708503102477,0.011887561305605143
1.0,1e-05,1.0220496842883686,0.7834334931852851,0.05965404777577088
1.0,1e-05,0.8320849884927632,0.7421274366756747,0.022489387954272133
1.0,1e-05,1.3354449117558098,1.1352896690024932,0.05003881068832916
1.0,1e-05,1.353087348253049,1.1142453621027817,0.059710496537566826
1.0,1e-05,1.0236949313650112,1.011566800818681,0.0030320326365825823
1.0,1e-05,2.4637640989438827,2.34073816578821,0.030756483288918224
1.0,1e-05,1.0866958780525113,1.0203574602860856,0.01658460444160642
1.0,1e-05,1.3451689658187664,1.4224477528347292,0.0579590902619721
1.0,1e-05,1.8026974472478863,2.0274784307484923,0.16858573762545453
1.0,1e-05,1.049579191345853,0.7812442122641833,0.06708374477041743
1.0,1e-05,1.0420583347724648,0.7887915661345224,0.0633166921594856
1.0,1e-05,1.0578591455847781,0.724571679622436,0.08332186649058554
1.0,1e-05,1.0343561700765505,1.224410852828732,0.14254101206413622
1.0,1e-05,1.4655677278830619,1.015635891595892,0.11248295907179245
1.0,1e-05,1.227629598312471,1.4121427847378472,0.13838488981903213
1.0,1e-05,1.4683739015102506,1.4209485149663224,0.011856346635982062
1.0,1e-05,1.2517339053547358,0.9479089799778672,0.07595623134421717
1.0,1e-05,1.8460555154833203,1.8773625561588223,0.02348028050662654
1.0,1e-05,1.8151154038536896,2.102231584070824,0.2153371351628507
1.0,1e-05,1.3913471129892216,1.4779880238908287,0.06498068317620531
1.0,1e-05,1.4823834304759527,1.2750191107976128,0.051841079919584976
1.0,1e-05,1.5584382991760877,1.3842510281127454,0.04354681776583558
1.0,1e-05,1.170742638493925,0.8871840682558854,0.07088964255950991
1.0,1e-05,0.9692403964131611,0.7312117121043686,0.05950717107719811
1.0,1e-05,1.8113706673199175,1.5247413487542807,0.0716573296414092
1.0,1e-05,2.7192695977081853,2.6551871079734912,0.016020622433673526
1.0,1e-05,2.225929737738841,1.9468234129583255,0.06977658119512886
1.0,1e-05,1.0553535434593408,0.9480217153983715,0.026832957015242326
1.0,1e-05,1.1597137363155503,0.8435101755422335,0.0790508901933292
1.0,1e-05,1.1298973102314473,1.305085461541288,0.13139111348238042
1.0,1e-05,1.687509879573903,1.9950236963396424,0.23063536257430456
1.0,1e-05,1.7865663346937781,1.75837977519104,0.007046639875684546
1.0,1e-05,1.5596115578962908,1.4163472638790464,0.0358160735043111
1.0,1e-05,1.8741760912872936,1.9547818554576424,0.06045432312776161
1.0,1e-05,1.8778618981128823,1.6807244387748397,0.04928436483451065
1.0,1e-05,1.3999212038642281,1.2368406896368374,0.040770128556847696
1.0,1e-05,1.1441870249676147,0.8847530278174188,0.06485849928754897
1.0,1e-05,1.001635417277936,0.6763204088728103,0.08132875210128143
1.0,1e-05,1.3920467294905512,1.6906978943758044,0.22398837366393992
1.0,1e-05,0.9120255669262756,1.262350843291299,0.26274395727376765
1.0,1e-05,1.9470540555298699,1.8354204063991535,0.027908412282679096
1.0,1e-05,2.570050349866298,2.640604885297852,0.05291590157366566
1.0,1e-05,1.1822570585989625,1.0581018862794431,0.031038793079879834
1.0,1e-05,0.8920627303466717,0.6627286847006608,0.057333511411502724
1.0,1e-05,1.3036952803156452,1.064872639183347,0.05970566028307456
1.0,1e-05,1.1899714202085758,0.6970596605045833,0.12322793992599812
1.0,1e-05,1.7777924718574216,1.5724019521544048,0.0513476299257542
1.0,1e-05,1.4889432816557435,0.9944639507747052,0.12361983272025959
1.0,1e-05,1.7431327618777723,1.4492168578128442,0.07347897601623204
1.0,1e-05,1.4700380117266936,1.6690295636369532,0.14924366393269473
1.0,1e-05,0.7248712976225016,0.8194340263442008,0.07092204654127443
1.0,1e-05,1.2329323737776159,1.7405289656249328,0.38069744388548765
1.0,1e-05,0.6618077388251606,0.3177079138395865,0.08602495624639353
1.0,1e-05,0.8232566273474142,0.8682821971783223,0.03376917737318108
1.0,1e-05,0.6401148472953273,0.5075512491986949,0.03314089952415811
1.0,1e-05,1.584857531079726,1.6848469588566346,0.0749920708326815
1.0,1e-05,1.087654679484575,1.0201251463529208,0.016882383282913527
1.0,1e-05,2.5809012074563817,2.6738765824611455,0.06973153125357279
1.0,1e-05,1.9083930428895028,1.6574633723536194,0.06273241763397086
1.0,1e-05,0.8989400781695251,0.9646316395112456,0.04926867100629037
1.0,1e-05,1.8192879079435271,1.492500507921929,0.08169685000539956
1.0,1e-05,1.947241574803338,1.8012926446113924,0.036487232547986415
1.0,1e-05,1.2054462846465972,1.1791306743807002,0.006578902566474254
1.0,1e-05,1.3825012553768476,1.0603325344520735,0.08054218023119353
1.0,1e-05,1.3278134848706866,0.8939589635891255,0.10846363032039028
1.0,1e-05,1.2736305860683155,1.7628565206479636,0.3669194509347361
1.0,1e-05,0.9750419955532723,1.2625411129947646,0.2156243380811192
1.0,1e-05,2.1625987620562626,2.4059219518924486,0.18249239237713955
1.0,1e-05,1.7951405838998233,1.9274760604688437,0.09925160742676525
1.0,1e-05,1.9994310212128936,1.8199683373444668,0.0448656709671067
1.0,1e-05,1.771195056786154,2.0238353685360666,0.1894802338124344
1.0,1e-05,1.0630964956876712,1.6649362394497895,0.45137980782158876
1.0,1e-05,2.441766412793277,2.4579902441983066,0.012167873553772024
1.0,1e-05,1.0290484217966998,0.982772014765468,0.011569101757807926
1.0,1e-05,1.1644676625265937,1.2100548061555163,0.03419035772169193
1.0,1e-05,2.135980586034737,1.6921671178210684,0.11095336705341718
1.0,1e-05,2.6952089567663196,2.7714529715780536,0.05718301110880053
1.0,1e-05,1.674906014454453,1.633541736470855,0.010341069495899469
1.0,1e-05,1.637898092668566,1.5923803358407298,0.011379439206959052
1.0,1e-05,2.2433819732849294,2.3133548068621206,0.0524796251828934
1.0,1e-05,1.4874153230159317,1.4707897462972264,0.004156394179676337
1.0,1e-05,2.0082678361824664,2.143512285194012,0.10143333675865907
1.0,1e-05,1.5945799305572632,1.4256871154565802,0.04222320377517075
1.0,1e-05,1.0641622462480207,0.6665561431949015,0.09940152576327979
1.0,1e-05,1.0976873565839074,1.0619097075484203,0.00894441225887177
1.0,1e-05,0.7811295349094793,0.9212688995281124,0.10510452346397481
1.0,1e-05,2.4455056729215467,2.433013029599531,0.0031231608305039016
1.0,1e-05,1.114166744432112,1.0545565831228385,0.014902540327318359
1.0,1e-05,1.3870269516104754,1.2165087091557067,0.04262956061369216
1.0,1e-05,1.023283945259819,1.0875757562341355,0.04821885823073735
1.0,1e-05,1.2645678040248676,1.3047418234957973,0.030130514603197267
1.0,1e-05,1.0053408991488788,1.2539531614745438,0.18645919674424877
1.0,1e-05,1.3794267987943192,1.2081627962370134,0.042816000639326446
1.0,1e-05,1.164908799818241,0.9274174636926706,0.059372834031392596
1.0,1e-05,1.5182842476485279,1.3465221314335796,0.042940529053737075
1.0,1e-05,1.7303280219399213,1.882423912798764,0.11407191814413209
1.0,1e-05,1.1359530237131552,1.1741485555333804,0.028646648865168878
1.0,1e-05,0.791909155487617,0.97706193202454,0.13886458240269223
1.0,1e-05,1.4233584108481607,1.1927621083634845,0.057649075621169055
1.0,1e-05,1.90273499251331,1.6616792389194075,0.0602639383984756
1.0,1e-05,1.816757937636824,1.929518278064824,0.08457025532099999
1.0,1e-05,1.4881297423703366,1.6486363368487993,0.12037994585884704
1.0,1e-05,1.9692150203911056,1.9650431342452583,0.001042971536461823
1.0,1e-05,1.7238342866904257,1.5628620774845372,0.040243052301472126
1.0,1e-05,1.9810647778822055,2.1945757286057157,0.16013321304263267
1.0,1e-05,0.9805736617189047,0.7595490333648587,0.055256157088511504
1.0,1e-05,1.2243257225342528,0.930823052947736,0.07337566739662918
1.0,1e-05,1.852406476350258,2.118217337801721,0.1993581460885972
1.0,1e-05,1.1165555544677677,1.0841963944278337,0.0080897900099835
1.0,1e-05,1.9454278901967736,1.7920552838906376,0.03834315157653401
1.0,1e-05,0.832415712348268,1.3481300210075713,0.3867857314944774
1.0,1e-05,0.9813613579619473,0.8004755676703802,0.04522144757289179
1.0,1e-05,1.308966006131151,1.244032729989016,0.016233319035533766
1.0,1e-05,0.7894669036162636,0.112110789436513,0.16933902854493765
1.0,1e-05,0.8074059771577673,0.5217257125807052,0.07142006614426552
1.0,1e-05,1.8680687119825972,1.254498617343532,0.1533925236597663
1.0,1e-05,1.5074478799558904,1.2793853205520092,0.0570156398509703
1.0,1e-05,0.920810626871023,0.3512278236578069,0.14239570080330402
1.0,1e-05,1.5072899606605037,1.7678749466913353,0.19543873952312368
1.0,1e-05,0.9846481025639795,0.9683281844316514,0.004079979533082034
1.0,1e-05,1.7454206557376777,2.123013323183953,0.28319450058470663
1.0,1e-05,1.0263136238843962,0.8532409595490273,0.04326816608384221
1.0,1e-05,0.9649519681020422,1.0341557111892,0.05190280731536828
1.0,1e-05,1.5545193082067579,1.1069435666471783,0.1118939353898949
1.0,1e-05,2.9151393276930166,2.678833363044677,0.05907649116208491
1.0,1e-05,1.0279363641870325,0.8667335420122955,0.040300705543684257
1.0,1e-05,1.259688421978927,1.647613144037051,0.2909435415435929
1.0,1e-05,2.085968829629981,2.2880691216605524,0.1515752190229286
1.0,1e-05,0.7866282502768325,0.3844730776180068,0.10053879316470642
