Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.0005,0.0,80,1.7820100784301758,1.1317799428616764,0.16255753389212485
512-512-512,0.0005,0.0,80,1.584468126296997,1.6779298057725451,0.07009625960666105
512-512-512,0.0005,0.0,80,1.6049573421478271,1.1838926132502714,0.10526618222438894
512-512-512,0.0005,0.0,80,0.971863329410553,0.3173621956486129,0.16362528344048502
512-512-512,0.0005,0.0,80,1.2195020914077759,1.1076438796599126,0.027964552936965814
512-512-512,0.0005,0.0,80,1.3188995122909546,1.269633248008831,0.012316566070530888
512-512-512,0.0005,0.0,80,1.332810640335083,1.2296094950362249,0.02580028632471454
512-512-512,0.0005,0.0,80,1.24509859085083,0.3363534150062471,0.22718629396114576
512-512-512,0.0005,0.0,80,1.4069358110427856,0.998236155956712,0.10217491377151841
512-512-512,0.0005,0.0,80,1.3599709272384644,1.220061105816821,0.03497745535541086
512-512-512,0.0005,0.0,80,1.6101443767547607,1.436945254570885,0.04329978054596895
512-512-512,0.0005,0.0,80,2.1350324153900146,2.2446162241236274,0.08218785655020955
512-512-512,0.0005,0.0,80,1.8466334342956543,1.3470580358275157,0.12489384961703465
512-512-512,0.0005,0.0,80,1.8276989459991455,1.5554047178397044,0.06807355703986029
512-512-512,0.0005,0.0,80,1.4984259605407715,1.269619975642513,0.05720149622456461
512-512-512,0.0005,0.0,80,0.8707582354545593,1.0795981406990278,0.15662992893335137
512-512-512,0.0005,0.0,80,1.3981091976165771,1.328675837634149,0.01735833999560704
512-512-512,0.0005,0.0,80,0.947721004486084,0.6780923328686836,0.06740716790435008
512-512-512,0.0005,0.0,80,1.3157200813293457,0.90321707502965,0.10312575157492393
512-512-512,0.0005,0.0,80,0.802067220211029,0.3294165886451143,0.11816265789147869
512-512-512,0.0005,0.0,80,1.4515726566314697,0.9809348149780512,0.11765946041335462
512-512-512,0.0005,0.0,80,1.5946331024169922,1.315961792405082,0.06966782750297756
512-512-512,0.0005,0.0,80,2.8808066844940186,2.710163634038929,0.042660762613772385
512-512-512,0.0005,0.0,80,1.5111205577850342,1.4234297594692242,0.021922699578952487
512-512-512,0.0005,0.0,80,0.8384996056556702,0.8625765916032611,0.018057739460693167
512-512-512,0.0005,0.0,80,1.8622174263000488,1.6366239132333502,0.056398378266674654
512-512-512,0.0005,0.0,80,1.4645838737487793,1.7440461980549369,0.2095967432296182
512-512-512,0.0005,0.0,80,1.3862966299057007,1.555800774656224,0.12712810856289242
512-512-512,0.0005,0.0,80,1.9993075132369995,2.054576395680386,0.04145166183254001
512-512-512,0.0005,0.0,80,1.5738574266433716,1.443611145039353,0.03256157040100466
512-512-512,0.0005,0.0,80,2.016448736190796,2.148199577161351,0.09881313072791642
512-512-512,0.0005,0.0,80,1.191812515258789,1.1988878189969858,0.005306477803647569
512-512-512,0.0005,0.0,80,2.251734495162964,2.161735777439055,0.022499679430977193
512-512-512,0.0005,0.0,80,1.898163080215454,1.8963012414021616,0.00046545970332312336
512-512-512,0.0005,0.0,80,2.047466516494751,1.9005800895867304,0.03672160672700514
512-512-512,0.0005,0.0,80,1.4743397235870361,1.293434333229751,0.04522634758932126
512-512-512,0.0005,0.0,80,1.8472073078155518,1.4596175627484729,0.09689743626676972
512-512-512,0.0005,0.0,80,1.2958546876907349,1.3829137409668115,0.0652942899570575
512-512-512,0.0005,0.0,80,2.2659480571746826,1.904414033372656,0.09038350595050665
512-512-512,0.0005,0.0,80,1.6841650009155273,1.2334735729406172,0.11267285699372753
512-512-512,0.0005,0.0,80,0.7255896329879761,0.6581768134664516,0.016853204880381112
512-512-512,0.0005,0.0,80,0.8684868216514587,0.8922550208144289,0.017826149372227595
512-512-512,0.0005,0.0,80,1.1233923435211182,1.076053975819821,0.011834591925324267
512-512-512,0.0005,0.0,80,1.005544900894165,1.1204664830696969,0.08619118663164888
512-512-512,0.0005,0.0,80,1.7497830390930176,1.5122594488235612,0.05938089756736409
512-512-512,0.0005,0.0,80,0.9871472716331482,0.3652833260275268,0.15546598640140535
512-512-512,0.0005,0.0,80,2.5250110626220703,2.5008049077567276,0.00605153871633568
512-512-512,0.0005,0.0,80,1.003647804260254,1.0929776403633091,0.06699737707729142
512-512-512,0.0005,0.0,80,2.3673484325408936,2.334943773353718,0.008101164796793903
512-512-512,0.0005,0.0,80,1.587686538696289,1.3537553430346003,0.058482798915422185
512-512-512,0.0005,0.0,80,1.3408327102661133,0.9217151030864632,0.10477940179491252
512-512-512,0.0005,0.0,80,0.8839396834373474,0.3010787343906496,0.14571523726167446
512-512-512,0.0005,0.0,80,2.1725447177886963,2.487080825627621,0.23590208087919362
512-512-512,0.0005,0.0,80,2.702270746231079,2.3831553822499965,0.07977884099527066
512-512-512,0.0005,0.0,80,0.876082718372345,0.7050342356398622,0.042762120683120686
512-512-512,0.0005,0.0,80,1.1413509845733643,0.8272512544990508,0.07852493251857837
512-512-512,0.0005,0.0,80,2.003730535507202,1.7387063739500015,0.06625604038930016
512-512-512,0.0005,0.0,80,1.1845312118530273,0.9393887464519032,0.06128561635028104
512-512-512,0.0005,0.0,80,1.9895356893539429,1.6827112487949134,0.07670611013975737
512-512-512,0.0005,0.0,80,1.7846343517303467,1.531081468979397,0.06338822068773742
512-512-512,0.0005,0.0,80,1.030613899230957,0.7380127540736625,0.07315028628932363
512-512-512,0.0005,0.0,80,1.3278558254241943,1.5336896692737003,0.1543753828871295
512-512-512,0.0005,0.0,80,1.4137248992919922,1.1408150894073197,0.06822745247116813
512-512-512,0.0005,0.0,80,1.0313923358917236,0.7143599185629265,0.07925810433219929
512-512-512,0.0005,0.0,80,1.847604513168335,1.7100919928617442,0.034378130076647695
512-512-512,0.0005,0.0,80,2.4485020637512207,2.1552331685607387,0.07331722379762051
512-512-512,0.0005,0.0,80,2.2166223526000977,2.1544702520116568,0.015538025147110224
512-512-512,0.0005,0.0,80,1.4744261503219604,1.2657433996215897,0.0521706876750927
512-512-512,0.0005,0.0,80,1.5184175968170166,1.358712065044857,0.039926382943039906
512-512-512,0.0005,0.0,80,2.187262773513794,2.350817119053165,0.12266575915452815
512-512-512,0.0005,0.0,80,1.019038200378418,1.236985715114835,0.1634606360523127
512-512-512,0.0005,0.0,80,1.3331069946289062,1.1034274854084551,0.057419877305112776
512-512-512,0.0005,0.0,80,2.154369592666626,1.9073324223029755,0.06175929259091262
512-512-512,0.0005,0.0,80,1.3941822052001953,1.4567743089745946,0.04694407783079946
512-512-512,0.0005,0.0,80,0.9683363437652588,0.9873108276610476,0.014230862921841614
512-512-512,0.0005,0.0,80,2.0280325412750244,2.1683942849686866,0.10527130777024662
512-512-512,0.0005,0.0,80,1.994899034500122,1.546812421682576,0.1120216532043865
512-512-512,0.0005,0.0,80,1.968043565750122,1.7706815008009111,0.049340516237302734
512-512-512,0.0005,0.0,80,1.8446940183639526,1.540649178238564,0.07601121003134714
512-512-512,0.0005,0.0,80,1.0410972833633423,0.9215682095566018,0.029882268451685123
512-512-512,0.0005,0.0,80,1.232529640197754,1.0679602210786172,0.041142354779784174
512-512-512,0.0005,0.0,80,1.5485385656356812,1.2709545881428612,0.06939599437320498
512-512-512,0.0005,0.0,80,1.3866596221923828,1.183104571772618,0.050888762604941185
512-512-512,0.0005,0.0,80,0.9314188957214355,0.5276307545125715,0.10094703530221602
512-512-512,0.0005,0.0,80,1.67014479637146,1.7771136809427854,0.0802266634284941
512-512-512,0.0005,0.0,80,0.9610746502876282,0.9330583388532778,0.007004077858587587
512-512-512,0.0005,0.0,80,0.7935569882392883,0.2222097823780401,0.14283680146531205
512-512-512,0.0005,0.0,80,2.625070333480835,2.668288782332365,0.03241383663864761
512-512-512,0.0005,0.0,80,2.071307897567749,1.4381030023909476,0.15830122379420036
512-512-512,0.0005,0.0,80,1.3639254570007324,0.9932962939755297,0.09265729075630069
512-512-512,0.0005,0.0,80,1.9570181369781494,1.8892818873242003,0.016934062413487272
512-512-512,0.0005,0.0,80,1.5115903615951538,1.5248130856003743,0.009917043003915382
512-512-512,0.0005,0.0,80,1.3770338296890259,1.7241105756931538,0.260307559503096
512-512-512,0.0005,0.0,80,1.7471644878387451,1.8574556195239689,0.08271834876391781
512-512-512,0.0005,0.0,80,1.7993053197860718,1.6338046390382115,0.04137517018696507
512-512-512,0.0005,0.0,80,1.2701947689056396,1.0959864936199184,0.04355206882143031
512-512-512,0.0005,0.0,80,1.6160763502120972,1.0142437092269998,0.15045816024627434
512-512-512,0.0005,0.0,80,1.011109709739685,1.0108132214239596,7.412207893137124e-05
512-512-512,0.0005,0.0,80,1.81410813331604,1.9600428743532623,0.1094510557779167
512-512-512,0.0005,0.0,80,1.572219967842102,1.5542253467230154,0.004498655279771668
512-512-512,0.0005,0.0,80,1.3314474821090698,0.8780067932720652,0.11336017220925115
512-512-512,0.0005,0.0,80,1.9174320697784424,1.831569912399543,0.021465539344724838
512-512-512,0.0005,0.0,80,1.1599950790405273,0.6570411340870935,0.12573848623835845
512-512-512,0.0005,0.0,80,2.142439603805542,1.6348094648315,0.12690753474351052
512-512-512,0.0005,0.0,80,1.9194328784942627,1.944699336071836,0.01894984318318005
512-512-512,0.0005,0.0,80,1.1234668493270874,1.0718722142125057,0.012898658778645433
512-512-512,0.0005,0.0,80,0.9774320125579834,1.010162374780816,0.024547771667124407
512-512-512,0.0005,0.0,80,0.9035794734954834,0.5854607337068446,0.0795296849471597
512-512-512,0.0005,0.0,80,1.1001222133636475,0.7818355814228408,0.07957165798520166
512-512-512,0.0005,0.0,80,2.6496706008911133,2.4037006149761484,0.06149249647874122
512-512-512,0.0005,0.0,80,1.1632260084152222,1.0293329449168456,0.03347326587459415
512-512-512,0.0005,0.0,80,1.536846399307251,1.3785423516119235,0.039576011923831866
512-512-512,0.0005,0.0,80,1.4065449237823486,1.8699484590504825,0.34755265145110037
512-512-512,0.0005,0.0,80,1.802737832069397,1.5163216923134004,0.07160403493899914
512-512-512,0.0005,0.0,80,2.852220058441162,2.818912273312898,0.008326946282065983
512-512-512,0.0005,0.0,80,2.5631091594696045,2.4173637151021765,0.036436361091856995
512-512-512,0.0005,0.0,80,1.3836102485656738,1.1181437350593189,0.06636662837658874
512-512-512,0.0005,0.0,80,0.9354634881019592,0.5585821123435932,0.0942203439395915
512-512-512,0.0005,0.0,80,1.92673921585083,2.19849745974292,0.20381868291906735
512-512-512,0.0005,0.0,80,0.9703426957130432,0.9001286127725858,0.017553520735114347
512-512-512,0.0005,0.0,80,1.9039429426193237,1.625046318603547,0.06972415600394416
512-512-512,0.0005,0.0,80,0.959756076335907,0.8630235044098594,0.02418314298151189
512-512-512,0.0005,0.0,80,1.2280679941177368,0.8587478639949535,0.09233003253069583
512-512-512,0.0005,0.0,80,2.558382749557495,2.5488251576632024,0.002389397973573182
512-512-512,0.0005,0.0,80,1.4878579378128052,1.274139457298525,0.053429620128570054
512-512-512,0.0005,0.0,80,1.0798635482788086,1.0333960812139982,0.011616866766202605
512-512-512,0.0005,0.0,80,1.9266250133514404,1.5457039230338938,0.09523027257938665
512-512-512,0.0005,0.0,80,1.6924155950546265,1.2332832996906824,0.11478307384098602
512-512-512,0.0005,0.0,80,1.201918601989746,0.8743057505185989,0.08190321286778679
512-512-512,0.0005,0.0,80,2.1155717372894287,1.597264894845247,0.12957671061104542
512-512-512,0.0005,0.0,80,2.3789398670196533,1.996819571884368,0.09553007378382133
512-512-512,0.0005,0.0,80,1.8401124477386475,1.941784179433014,0.07625379877077487
512-512-512,0.0005,0.0,80,1.4821484088897705,1.2187862890746368,0.06584052995378342
512-512-512,0.0005,0.0,80,1.2688968181610107,1.265628375533914,0.0008171106567742004
512-512-512,0.0005,0.0,80,1.3082685470581055,1.0333791991445869,0.06872233697837965
512-512-512,0.0005,0.0,80,0.999987006187439,0.6740344004994265,0.08148815142200311
512-512-512,0.0005,0.0,80,1.3867716789245605,1.1186854508905626,0.06702155700849949
512-512-512,0.0005,0.0,80,1.3154020309448242,0.9982079623120406,0.07929851715819591
512-512-512,0.0005,0.0,80,1.580654263496399,1.491588729682426,0.022266383453493244
512-512-512,0.0005,0.0,80,1.4744210243225098,1.34369070483443,0.032682579872019946
512-512-512,0.0005,0.0,80,1.2621108293533325,0.6698329195054851,0.14806947746196186
512-512-512,0.0005,0.0,80,1.6749093532562256,1.8038373136310797,0.09669597028114058
512-512-512,0.0005,0.0,80,1.713864803314209,1.6217822528054835,0.023020637627181373
512-512-512,0.0005,0.0,80,2.096341371536255,2.125927843089123,0.022189853664650983
512-512-512,0.0005,0.0,80,1.4775121212005615,1.4314697011977926,0.011510605000692231
512-512-512,0.0005,0.0,80,1.3817670345306396,0.9322424800693816,0.11238113861531451
512-512-512,0.0005,0.0,80,2.631610631942749,2.173889737081622,0.11443022371528178
512-512-512,0.0005,0.0,80,1.4067192077636719,1.0906991300452538,0.07900501942960453
512-512-512,0.0005,0.0,80,1.854709506034851,1.4261404876000996,0.10714225460868787
512-512-512,0.0005,0.0,80,2.4867451190948486,2.196772588895298,0.07249313254988765
512-512-512,0.0005,0.0,80,1.064997911453247,0.8151750909646687,0.0624557051221446
512-512-512,0.0005,0.0,80,1.0385591983795166,0.8634662382597428,0.043773240029943455
512-512-512,0.0005,0.0,80,0.8858881592750549,0.9835582148918698,0.07325254171261114
512-512-512,0.0005,0.0,80,1.375089406967163,1.3043863594173613,0.01767576188745046
512-512-512,0.0005,0.0,80,1.525742769241333,1.3310067493703448,0.04868400496774705
512-512-512,0.0005,0.0,80,1.1781240701675415,0.848501046467519,0.08240575592500562
512-512-512,0.0005,0.0,80,1.1505690813064575,0.9924638516475373,0.039526307414730066
512-512-512,0.0005,0.0,80,1.2331371307373047,1.3879141405018751,0.11608275732342782
512-512-512,0.0005,0.0,80,1.9455475807189941,1.81146423067376,0.03352083751130852
512-512-512,0.0005,0.0,80,2.131436824798584,2.683352217079777,0.41393654421089476
512-512-512,0.0005,0.0,80,0.959861695766449,1.335683412386344,0.2818662874649212
512-512-512,0.0005,0.0,80,1.9315335750579834,2.093918850957174,0.12178895692439295
512-512-512,0.0005,0.0,80,1.9690985679626465,2.005637930392978,0.02740452182274855
512-512-512,0.0005,0.0,80,1.6337978839874268,1.061666582487509,0.14303282537497947
512-512-512,0.0005,0.0,80,2.103452682495117,1.6221832501771658,0.12031735807948785
512-512-512,0.0005,0.0,80,2.002802848815918,1.8847943724830667,0.02950211908321282
512-512-512,0.0005,0.0,80,1.210143804550171,1.65109173749501,0.33071094970862935
512-512-512,0.0005,0.0,80,2.240119457244873,1.6841506199702343,0.1389922093186597
512-512-512,0.0005,0.0,80,0.9430862665176392,0.4549389383953566,0.12203683203057064
512-512-512,0.0005,0.0,80,1.7510393857955933,1.5489326702886537,0.0505266788767349
512-512-512,0.0005,0.0,80,1.530820369720459,1.177091984542826,0.08843209629440824
512-512-512,0.0005,0.0,80,1.511237621307373,0.8810387839624817,0.15754970933622284
512-512-512,0.0005,0.0,80,1.248952031135559,1.3369831606051557,0.06602334710219743
512-512-512,0.0005,0.0,80,1.6992077827453613,1.7504497286473435,0.038431459426486625
512-512-512,0.0005,0.0,80,0.7979308366775513,0.2319913878414987,0.14148486220901313
512-512-512,0.0005,0.0,80,1.3916070461273193,1.6853266706859489,0.22028971841897216
512-512-512,0.0005,0.0,80,1.9754151105880737,2.120662795541246,0.10893576371487923
512-512-512,0.0005,0.0,80,1.4261701107025146,1.1769707167625552,0.06229984848498987
512-512-512,0.0005,0.0,80,1.2205984592437744,1.3382513456451766,0.08823966480105161
512-512-512,0.0005,0.0,80,1.6394319534301758,1.3772752289018966,0.0655391811320698
512-512-512,0.0005,0.0,80,1.3407602310180664,1.4835621921468976,0.10710147084662336
512-512-512,0.0005,0.0,80,1.7340515851974487,1.454226353862083,0.06995630783384144
512-512-512,0.0005,0.0,80,1.2364015579223633,0.9781309371463354,0.06456765519400698
512-512-512,0.0005,0.0,80,1.8848636150360107,1.452737281083176,0.10803158348820868
512-512-512,0.0005,0.0,80,1.6591796875,0.9450633741857548,0.1785290783285613
512-512-512,0.0005,0.0,80,1.201918125152588,0.8118998459663624,0.09750456979655636
512-512-512,0.0005,0.0,80,1.2066123485565186,1.018422116344292,0.04704755805305666
512-512-512,0.0005,0.0,80,1.191283106803894,0.9488098439890398,0.060618315703713566
512-512-512,0.0005,0.0,80,2.319657564163208,1.831038194581058,0.12215484239553748
512-512-512,0.0005,0.0,80,2.1633172035217285,1.815949029600025,0.0868420434804259
512-512-512,0.0005,0.0,80,1.9334285259246826,1.9055919292594443,0.006959149166309575
512-512-512,0.0005,0.0,80,1.3476982116699219,1.440559858553373,0.06964623516258833
512-512-512,0.0005,0.0,80,1.668626070022583,1.8067978064981056,0.10362880235664196
512-512-512,0.0005,0.0,80,2.016638994216919,1.6887358788343076,0.08197577884565282
512-512-512,0.0005,0.0,80,1.476686716079712,1.3614999800676637,0.028796684003012052
512-512-512,0.0005,0.0,80,2.3903276920318604,2.199867562646867,0.04761503234624831
512-512-512,0.0005,0.0,80,1.167877435684204,1.4074571956299091,0.17968481995927876
512-512-512,0.0005,0.0,80,1.010604739189148,0.9594198008204188,0.012796234592182293
512-512-512,0.0005,0.0,80,1.108957052230835,1.26614665909173,0.11789220514567134
512-512-512,0.0005,0.0,80,1.5109630823135376,1.5267753023579325,0.011859165033296148
512-512-512,0.0005,0.0,80,1.9212429523468018,1.8859895800350657,0.008813343077934022
512-512-512,0.0005,0.0,80,1.4866046905517578,1.6047830069789637,0.08863373732040442
512-512-512,0.0005,0.0,80,1.2802469730377197,0.7978461088896458,0.12060021603701848
512-512-512,0.0005,0.0,80,1.7085084915161133,1.2006570295819456,0.1269628654835419
512-512-512,0.0005,0.0,80,2.1022579669952393,2.3055444269267493,0.15246484494863255
512-512-512,0.0005,0.0,80,2.530092477798462,2.3043548040915476,0.05643441842672858
512-512-512,0.0005,0.0,80,2.1134793758392334,2.1089229630353525,0.0011391032009702151
512-512-512,0.0005,0.0,80,1.4834961891174316,1.2220133753380884,0.06537070344483581
512-512-512,0.0005,0.0,80,1.9959057569503784,1.8977795730205889,0.02453154598244739
512-512-512,0.0005,0.0,80,1.4969228506088257,1.190623788044602,0.07657476564105592
512-512-512,0.0005,0.0,80,1.462152123451233,1.0856680535306018,0.09412101748015778
512-512-512,0.0005,0.0,80,0.8680563569068909,0.4374356415882831,0.10765517882965195
512-512-512,0.0005,0.0,80,1.7015600204467773,1.3971981729850658,0.0760904618654279
512-512-512,0.0005,0.0,80,1.7078619003295898,2.0179350899867097,0.23255489224283987
512-512-512,0.0005,0.0,80,1.416858196258545,1.4165325288816653,8.141684421991702e-05
512-512-512,0.0005,0.0,80,1.1908702850341797,0.9069733530185078,0.07097423300391797
512-512-512,0.0005,0.0,80,2.3780620098114014,2.0021438549870108,0.09397953870609765
