Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,8.392010434624837,8.461567269577921,0.052167626214813634
2.0,1e-05,8.09670791470738,7.962063055944889,0.033661214690622776
2.0,1e-05,7.876970436252038,7.151890200430819,0.18127005895530468
2.0,1e-05,6.63593554478581,6.384540713290331,0.06284870787386976
2.0,1e-05,6.778506600355206,6.567471683804539,0.05275872913766677
2.0,1e-05,6.91943626335905,6.9734687013426,0.04052432848766263
2.0,1e-05,4.962969673301396,5.088855000704262,0.09441399555214947
2.0,1e-05,9.540606978990589,9.183643496348257,0.08924087066058295
2.0,1e-05,5.126870380778128,5.173844907413226,0.03523089497632337
2.0,1e-05,4.682519351741887,4.299433776175968,0.09577139389147993
2.0,1e-05,5.009154486477154,4.706546367255752,0.07565202980535046
2.0,1e-05,4.594466025679967,4.134253434518024,0.1150531477904857
2.0,1e-05,6.433844328178706,6.556833669007588,0.09224200562166152
2.0,1e-05,9.105340569041438,8.414135944077186,0.17280115624106296
2.0,1e-05,6.921703763578843,6.711276085330446,0.052606919562099286
2.0,1e-05,8.520965143275445,8.496255650248315,0.00617737325678247
2.0,1e-05,6.097158935549989,5.996825274966595,0.025083415145848553
2.0,1e-05,7.5771822763442715,7.003290363343778,0.1434729782501234
2.0,1e-05,5.992110733486967,5.83754711577689,0.03864090442751933
2.0,1e-05,6.007883353027689,5.407050732669943,0.15020815508943652
2.0,1e-05,6.1848538697079976,6.06015227085715,0.031175399712711993
2.0,1e-05,8.386157490175172,8.017712775010382,0.09211117879119746
2.0,1e-05,10.491760210107111,10.18900913235104,0.07568776943901767
2.0,1e-05,9.203682949474878,8.979752441826491,0.055982626912096656
2.0,1e-05,4.798949057625429,4.74136082787834,0.01439705743677222
2.0,1e-05,4.650694241677708,4.5119989401507965,0.03467382538172781
2.0,1e-05,5.413182749568377,5.1527524503106985,0.06510757481441964
2.0,1e-05,6.312042536372998,6.538649925375948,0.16995554175221206
2.0,1e-05,6.572075052485309,6.676589299164831,0.07838568500964094
2.0,1e-05,7.350032557287164,7.148894529415547,0.0502845069679041
2.0,1e-05,8.10827740913347,8.144776338707373,0.027374197180427995
2.0,1e-05,8.411126540889022,8.137682130053848,0.06836110270879336
2.0,1e-05,4.001109173682014,3.5824545585223655,0.10466365378991216
2.0,1e-05,6.304076353249796,6.050228343375643,0.06346200246853817
2.0,1e-05,4.832838414631363,4.557429898128807,0.06885212912563898
2.0,1e-05,5.022368348486304,4.719155091319211,0.07580331429177334
2.0,1e-05,7.444083504193416,7.3139535813309,0.032532480715629086
2.0,1e-05,7.31420955108269,6.84402994819426,0.11754490072210744
2.0,1e-05,8.359168680351825,8.423708052021432,0.048404528752205245
2.0,1e-05,6.473706458897092,6.244708944224097,0.05724937866824864
2.0,1e-05,9.811583862376105,9.90742684206946,0.07188223477001632
2.0,1e-05,4.562593322791877,4.432971602094834,0.032405430174260896
2.0,1e-05,5.228847667351188,5.369502626135518,0.10549121908824799
2.0,1e-05,5.040103472567869,4.9062287948235594,0.03346866943607729
2.0,1e-05,6.587724642048268,7.036940657017234,0.33691201122672476
2.0,1e-05,4.989053348117338,5.3018880118655005,0.23462599781112203
2.0,1e-05,6.143581603885578,6.295575571881929,0.11399547599726301
2.0,1e-05,6.15277342451254,5.9210314939061925,0.05793548265158677
2.0,1e-05,7.095140476029134,7.166571657500265,0.053573386103348275
2.0,1e-05,8.151127966323571,7.957205086146266,0.04848072004432624
2.0,1e-05,6.720671507183837,6.249685774576102,0.11774643315193378
2.0,1e-05,3.6677562678442257,3.3071958217494184,0.09014011152370183
2.0,1e-05,5.419524901975667,5.097640046461475,0.08047121387854794
2.0,1e-05,6.37311084152482,6.1353943101240205,0.059429132850199906
2.0,1e-05,6.610864832539138,6.595958717058135,0.0037265288702508226
2.0,1e-05,6.408931337710216,6.073718361371683,0.08380324408463324
2.0,1e-05,6.100004891966189,5.814939986009088,0.07126622648927539
2.0,1e-05,6.69004094145196,6.218742104303839,0.11782470928703015
2.0,1e-05,7.865297630157625,7.544528492504229,0.08019228441334891
2.0,1e-05,5.268296095853548,4.868551762477803,0.09993608334393622
2.0,1e-05,6.389625369373065,6.593644440835594,0.15301430359689672
2.0,1e-05,7.1711644449114145,7.051945266755056,0.029804794539089574
2.0,1e-05,3.286067852475825,2.496432297747069,0.19740888868218898
2.0,1e-05,6.356852088233837,6.213772784192265,0.03576982601039291
2.0,1e-05,10.335744440520084,10.51281716315384,0.13280454197531721
2.0,1e-05,7.853713808432091,7.400116048376504,0.11339944001389668
2.0,1e-05,3.999857437849246,3.991131366610456,0.002181517809697553
2.0,1e-05,7.9119784652558165,7.694689524106791,0.054322235287256326
2.0,1e-05,6.178945965204082,5.795766773998956,0.09579479780128142
2.0,1e-05,8.037615392229794,7.838399604127561,0.04980394702555824
2.0,1e-05,5.273179920280553,5.373482015848474,0.0752265716759406
2.0,1e-05,7.746321118347512,7.4430730620023935,0.07581201408627969
2.0,1e-05,9.121204213783052,9.15226313690716,0.023294192343081388
2.0,1e-05,7.282052017835222,6.908774288823464,0.0933194322529396
2.0,1e-05,4.149792580685963,3.6868604545436585,0.11573303153557613
2.0,1e-05,8.769840565191078,9.008275978398355,0.17882655990545793
2.0,1e-05,8.32549521464064,7.7057050629475246,0.15494753792327876
2.0,1e-05,8.166963273872586,8.270070834159334,0.07733067021506113
2.0,1e-05,7.7441498298153535,7.770686455148011,0.019902468999493328
2.0,1e-05,6.5087157353177,6.225860858980396,0.07071371908432589
2.0,1e-05,3.7566222980103783,3.297894746463161,0.11468188788680433
2.0,1e-05,8.284807736989281,8.426159360810086,0.10601371786560376
2.0,1e-05,6.4535557749627195,6.110940440441882,0.08565383363020929
2.0,1e-05,7.440678565438282,7.477612315437121,0.027700312499128854
2.0,1e-05,5.692500819847333,5.543569320096956,0.03723287493759431
2.0,1e-05,8.439914461646953,8.511205387936634,0.05346819471726061
2.0,1e-05,7.351345585419302,7.030123253005201,0.08030558310352509
2.0,1e-05,6.860078601654476,6.8228642193806,0.009303595568469047
2.0,1e-05,8.57966507896115,8.304209466805109,0.06886390303901058
2.0,1e-05,8.210920072570678,7.876995265364648,0.08348120180150764
2.0,1e-05,5.588345645707266,5.666740479243129,0.05879612515189714
2.0,1e-05,8.449147892829535,7.984277728055907,0.11621754119340699
2.0,1e-05,6.4661485390817015,5.932787239381051,0.13334032492516257
2.0,1e-05,7.2010367918616796,7.13723186543435,0.015951231606832428
2.0,1e-05,6.674008518322238,6.704896543357922,0.02316601877676283
2.0,1e-05,5.776383822427757,5.363064622808701,0.10332979990476399
2.0,1e-05,6.516312663377087,6.192277470924631,0.08100879811311401
2.0,1e-05,6.945065741746517,6.6157318318106055,0.0823334774839779
2.0,1e-05,9.9232136410298,10.047952055877758,0.09355381113596817
2.0,1e-05,7.141286196371763,6.569592851379789,0.14292333624799358
2.0,1e-05,8.59736656962247,8.491060412666119,0.026576539239087538
2.0,1e-05,10.106488959409859,9.56053045481104,0.1364896261497046
2.0,1e-05,8.944563552489806,8.10426075757055,0.2100756987298138
2.0,1e-05,9.410074501950685,9.4863708621197,0.0572222701267604
2.0,1e-05,10.32881064481811,9.798398488305557,0.13260303912813853
2.0,1e-05,7.713500492389245,7.56600109337398,0.036874849753816275
2.0,1e-05,7.872125307556096,8.067420178306838,0.1464711530630567
2.0,1e-05,8.72513642669781,8.334187747561742,0.09773716978401703
2.0,1e-05,8.225587661305527,8.008095416585293,0.05437306118005836
2.0,1e-05,8.506047196170082,8.27144952198132,0.05864941854719019
2.0,1e-05,8.675038345404586,8.64374250069518,0.007823961177351624
2.0,1e-05,6.096974137053195,5.358526423302356,0.18461192843770968
2.0,1e-05,6.962061278183962,6.441867491906157,0.13004844656945136
2.0,1e-05,6.315058657976316,6.205004158005552,0.027513624992690833
2.0,1e-05,5.145273211484113,5.300685957563536,0.11655955955956676
2.0,1e-05,6.4503552543132425,6.430400124094133,0.004988782554777416
2.0,1e-05,9.211275210256222,8.795837590934617,0.10385940483040113
2.0,1e-05,8.374126207343412,8.782201876806573,0.3060567520973705
2.0,1e-05,7.361403313329727,7.370696901808145,0.0069701913588138265
2.0,1e-05,7.948721634657912,8.04478476979549,0.07204735135318319
2.0,1e-05,8.114351924192745,8.785326412953802,0.5032308665707932
2.0,1e-05,5.086272213017655,4.763271932219079,0.08075007019964398
2.0,1e-05,9.309946963737262,8.873501032856462,0.10911148272020021
2.0,1e-05,8.559645458251582,8.620040397601374,0.04529620451234351
2.0,1e-05,7.621014104596367,7.604730814408123,0.004070822547060926
2.0,1e-05,6.882186566843749,6.6415367836352575,0.06016244580212282
2.0,1e-05,7.462809528701118,6.885294307198699,0.14437880537560455
2.0,1e-05,5.378921360834773,5.511471636230992,0.09941270654716416
2.0,1e-05,5.592819957462303,5.138264799896638,0.11363878939141614
2.0,1e-05,5.990803172052055,5.89579217551911,0.02375274913323633
2.0,1e-05,5.366420626196099,5.717795803724448,0.26353138314626134
2.0,1e-05,7.7253404434726525,7.175418062905828,0.13748059514170619
2.0,1e-05,8.220544563181894,7.7362020124595245,0.12108563768059244
2.0,1e-05,5.437301414454205,5.051321511318101,0.09649497578402588
2.0,1e-05,7.197345571377515,7.009759132680637,0.0468966096742196
2.0,1e-05,5.130262474310131,4.788728428228931,0.08538351152029988
2.0,1e-05,4.019318811119023,3.540537497931994,0.11969532829675722
2.0,1e-05,7.324462392818863,6.48794463194318,0.20912944021892077
2.0,1e-05,7.507734890234754,7.507818118924205,6.242151708857335e-05
2.0,1e-05,10.057008427958106,10.20729205055146,0.11271271694501594
2.0,1e-05,4.8009593887612585,4.562761521568566,0.05954946679817308
2.0,1e-05,8.171798186523423,7.999927747177217,0.04296760983655146
2.0,1e-05,7.284791433069539,7.02218051738121,0.06565272892208207
2.0,1e-05,8.078454489941494,8.163965339908138,0.06413313747498295
2.0,1e-05,8.32378168458242,7.958760334163407,0.09125533760475313
2.0,1e-05,6.980260480723168,6.634453342208845,0.08645178462858083
2.0,1e-05,6.303703201572037,6.0942214213544235,0.05237044505440336
2.0,1e-05,9.148369804991212,8.990836206810924,0.039383399545072084
2.0,1e-05,5.629824256580252,5.1975837134869876,0.10806013577331619
2.0,1e-05,7.110016685364202,6.757407748462687,0.08815223422537866
2.0,1e-05,4.276503896020888,3.6054045066693865,0.1677748473378753
2.0,1e-05,8.13484973455472,7.774513653609603,0.09008402023627937
2.0,1e-05,6.229377932739199,6.502051011534413,0.20450480909641056
2.0,1e-05,7.653869601629181,7.219058404005024,0.10870279940603944
2.0,1e-05,7.447277944060551,6.892747311454993,0.13863265815138948
2.0,1e-05,6.835758496719906,6.599379844188068,0.059094663132959635
2.0,1e-05,7.949040296027358,7.485699747529532,0.11583513712445659
2.0,1e-05,7.7700995608721195,7.759456734920765,0.00266070648783856
2.0,1e-05,6.6730290346250944,6.887314109918292,0.1607138064698983
2.0,1e-05,7.954105342261225,8.081112902582642,0.09525567024106318
2.0,1e-05,6.52405585040801,5.941406256763994,0.14566239841100415
2.0,1e-05,7.977959558717122,7.774969147008088,0.05074760292725844
2.0,1e-05,6.789260925669507,6.359704246634415,0.107389169758773
2.0,1e-05,5.424811440501383,5.5449744141591335,0.0901222302433129
2.0,1e-05,7.0961068516859145,7.388972736186161,0.21964941337518473
2.0,1e-05,2.8930001618309387,2.7151427412429197,0.04446435514700475
2.0,1e-05,8.273885382302097,8.552279656977129,0.20879570600627373
2.0,1e-05,8.368139273043942,7.693329573144592,0.16870242497483767
2.0,1e-05,8.65306300603151,9.14314425580726,0.3675609373318114
2.0,1e-05,7.721537220746574,7.270729287716267,0.11270198325757663
2.0,1e-05,5.921639414452528,5.265868858076144,0.16394263909409612
2.0,1e-05,7.539584494047165,7.332874401733232,0.05167752307848317
2.0,1e-05,10.528304535889347,10.538747294289523,0.007832068800131875
2.0,1e-05,6.519844221413831,6.381544983224224,0.034574809547401886
2.0,1e-05,10.229267681991136,10.01074303889506,0.05463116077401908
2.0,1e-05,7.259792620152825,7.258028473711197,0.000441036610407064
2.0,1e-05,6.072088699401572,6.006421220414655,0.01641686974672929
2.0,1e-05,7.547243631036058,7.31731041713496,0.057483303475274417
2.0,1e-05,8.24618159807022,8.311982597821405,0.04935074981338827
2.0,1e-05,7.12482101152574,6.807716407288371,0.07927615105934227
2.0,1e-05,4.926575062660674,4.484948281910381,0.11040669518757307
2.0,1e-05,7.643981564225636,7.612494169952141,0.007871848568373752
2.0,1e-05,8.161318567036197,7.98067163540612,0.04516173290751935
2.0,1e-05,6.632529478973762,6.2914897242216785,0.08525993868802084
2.0,1e-05,7.190196603330178,7.382992493805021,0.14459691785613193
2.0,1e-05,7.695021238262066,7.339120444497691,0.08897519844109358
2.0,1e-05,8.333835863518255,8.46452078632908,0.09801369210811917
2.0,1e-05,7.8644407642773055,8.286323543579716,0.3164120844768077
2.0,1e-05,9.16824087801501,9.022132731829853,0.036527036546289526
2.0,1e-05,7.9007757429743455,7.777249072400246,0.030881667643524846
2.0,1e-05,8.960232670759943,8.882033911315562,0.0195496898610954
2.0,1e-05,7.911460365629249,7.4632022517185375,0.11206452847767778
2.0,1e-05,7.352235274826685,7.2638268328668065,0.022102110489969684
2.0,1e-05,5.364086750240854,4.965891492211008,0.09954881450746145
2.0,1e-05,8.516513751101924,7.828452961960674,0.17201519728531234
2.0,1e-05,10.403441202703812,10.41511067407659,0.008752103529583888
2.0,1e-05,8.371347112377634,7.930184038150788,0.1102907685567116
2.0,1e-05,7.4454732955314045,7.142857240091816,0.07565401385989712
2.0,1e-05,5.134087257515919,4.798047346485683,0.08400997775755892
2.0,1e-05,5.937060238832126,5.25394820302892,0.17077800895080153
2.0,1e-05,5.914307995410428,5.878438907909375,0.008967271875263139
2.0,1e-05,8.241722671102906,7.946225332960985,0.0738743345354802
2.0,1e-05,4.5419331408129,4.519265567540761,0.005666893318034827
2.0,1e-05,7.566482037403474,7.680817661972132,0.08575171842649332
2.0,1e-05,5.772906586993306,6.033757086055821,0.19563787429688584
2.0,1e-05,5.853013997009413,5.58456639892818,0.06711189952030816
2.0,1e-05,8.16507780569524,7.916487305104167,0.06214762514776839
2.0,1e-05,6.118307361145465,5.962874743613816,0.03885815438291229
2.0,1e-05,6.425681532780709,5.986915158557103,0.10969159355590152
2.0,1e-05,4.5902904351352625,4.644708894921529,0.040813844839700186
2.0,1e-05,6.592455868064952,5.979299845875303,0.1532890055474121
2.0,1e-05,6.945829756400658,7.288864104351033,0.25727576096278093
2.0,1e-05,7.029279468538655,7.12235301315951,0.06980515846564161
2.0,1e-05,8.715028297115822,8.869456190608897,0.11582092011980638
2.0,1e-05,7.1368620112204395,6.790285334376352,0.0866441692110218
2.0,1e-05,4.9198202124858375,4.465492832652439,0.11358184495834966
2.0,1e-05,5.339371289497927,5.407936356609298,0.051423800333528336
2.0,1e-05,6.239808305333732,6.220759793326481,0.004762128001812638
2.0,1e-05,7.1960698357505875,7.213377667848671,0.012980874073562632
2.0,1e-05,6.887091117971732,6.968230896232033,0.06085483369522571
2.0,1e-05,8.458083960538422,8.118640466711595,0.0848608734567069
2.0,1e-05,6.753976551883862,6.58252331451774,0.04286330934153049
2.0,1e-05,7.9281112295288585,8.142823195028598,0.16103397412480436
2.0,1e-05,5.946207579339659,5.398504647971025,0.13692573284215848
2.0,1e-05,10.77625790509591,10.405479564869434,0.09269458505661898
2.0,1e-05,5.802932004944058,5.2810720956339114,0.1304649773275366
2.0,1e-05,6.09795688398969,5.495969230219129,0.15049691344264038
2.0,1e-05,6.562707715869351,6.372262266993876,0.04761136221886875
2.0,1e-05,7.189258572486669,7.245737973856575,0.042359551027429276
2.0,1e-05,6.03940324385832,5.847834529563178,0.04789217857378558
2.0,1e-05,8.034936410962018,7.525143258791612,0.12744828804260155
2.0,1e-05,7.607647293117522,6.849591793225079,0.1895138749731109
2.0,1e-05,9.642161962099003,8.913553343309733,0.1821521546973175
2.0,1e-05,10.004976608865416,9.710233561403706,0.07368576186542741
2.0,1e-05,7.69139105067413,8.048592032989225,0.2679007367363211
2.0,1e-05,4.884476506675319,4.7681823346712475,0.029073543001017832
2.0,1e-05,6.990931964968943,6.247244758210472,0.18592180168961758
2.0,1e-05,7.488773785669852,7.549558870261693,0.04558881344388088
2.0,1e-05,5.073788676761598,4.61715523743087,0.11415835983268208
2.0,1e-05,8.675787996643445,8.146066434058922,0.13243039064613082
2.0,1e-05,8.860711575263952,8.802769072620391,0.014485625660890289
2.0,1e-05,9.73850107209696,9.572270428804975,0.04155766082299639
2.0,1e-05,8.781415277599947,7.795304397846809,0.2465277199382847
2.0,1e-05,7.109396467839065,7.208777666463664,0.0745358989684497
2.0,1e-05,7.510085149655462,7.337527808438802,0.04313933530416514
2.0,1e-05,5.444994588289243,5.1913938990463855,0.06340017231071449
2.0,1e-05,6.174786763677261,5.784533295809031,0.09756336696705747
2.0,1e-05,7.404727035317932,7.249122259713989,0.03890119390098579
2.0,1e-05,7.480217090369567,7.5284010822084895,0.03613799387919214
2.0,1e-05,5.840285551685788,5.990754041737215,0.11285136753857028
2.0,1e-05,9.625942777824017,9.362476556545628,0.06586655531959718
2.0,1e-05,7.264757586682252,6.725651096571171,0.13477662252777023
2.0,1e-05,6.569412445614963,6.588624676806141,0.014409173393383323
2.0,1e-05,5.89501114210437,5.455894632927707,0.10977912729416572
2.0,1e-05,6.738700820259357,6.53707565598343,0.05040629106898176
2.0,1e-05,10.47586661806864,10.348403221637945,0.03186584910767376
2.0,1e-05,6.372083491910716,6.44897730866278,0.05767036256404823
2.0,1e-05,7.786897391214896,7.824195113159211,0.027973291458236682
2.0,1e-05,6.0174766944806395,5.70305536138846,0.07860533327304497
2.0,1e-05,7.275221333906907,7.186954236953057,0.022066774238462372
2.0,1e-05,7.217270656285037,7.046061666357423,0.04280224748190342
2.0,1e-05,7.82076297998795,7.713414401072061,0.02683714472897214
2.0,1e-05,5.997200725686098,5.670254572258028,0.08173653835701744
2.0,1e-05,5.5389152736013125,5.1132587082725225,0.10641414133219751
2.0,1e-05,8.490053254085453,8.41196240713682,0.01952271173715836
2.0,1e-05,7.780419820228388,7.377287544074684,0.10078306903842593
2.0,1e-05,6.808349620069479,6.53707581722264,0.06781845071170967
2.0,1e-05,7.616103624855568,7.287957213582574,0.08203660281824843
2.0,1e-05,8.310904627011045,8.531044155440343,0.16510464632197364
2.0,1e-05,5.59803048860689,5.455148841843066,0.03572041169095597
2.0,1e-05,9.555770381074025,9.513785975105844,0.010496101492045273
2.0,1e-05,6.621253758322824,6.215669997171261,0.10139594028789078
2.0,1e-05,6.071905500326069,5.5335937193656335,0.1345779452401088
2.0,1e-05,7.240818564244736,7.139528215940439,0.025322587076074266
2.0,1e-05,7.41722210874607,7.1236851103381404,0.07338424960198231
2.0,1e-05,5.914652168846506,5.456042420798437,0.11465243701201722
2.0,1e-05,6.114612666298323,5.696624104154992,0.10449714053583281
2.0,1e-05,6.861693576704503,6.836900061425645,0.006198378819714412
2.0,1e-05,10.769847423345658,10.70908763824292,0.015189946275684374
2.0,1e-05,6.013299209851704,5.7451361068198645,0.06704077575795986
2.0,1e-05,9.850043407411636,9.465345532539242,0.09617446871809854
2.0,1e-05,8.013131768804106,7.981762496151792,0.007842318163078454
2.0,1e-05,6.778536977908691,6.733196620769926,0.011335089284691291
2.0,1e-05,9.85984419560904,9.871924443956058,0.009060186260262615
2.0,1e-05,7.094449569653475,6.9896798433088785,0.026192431586149034
2.0,1e-05,8.680304701082878,8.583027731255779,0.02431924245677486
2.0,1e-05,7.689257536307589,7.273314253097337,0.10398582080256302
2.0,1e-05,8.374497193975351,8.212488665976071,0.04050213199982
2.0,1e-05,9.841537550923983,9.947285360100832,0.07931085688263684
2.0,1e-05,8.707072104703336,8.359342859728992,0.08693231124358602
2.0,1e-05,6.120676602471103,6.094963102890813,0.0064283748950724195
2.0,1e-05,7.757226648793403,6.9233290087757435,0.2084744100044149
2.0,1e-05,6.182911981017258,5.969011170944304,0.05347520251823856
2.0,1e-05,6.699713961457974,6.626580960287054,0.018283250292729925
2.0,1e-05,5.5345795942430875,5.554955822066097,0.015282170867256806
2.0,1e-05,6.9109955354394135,6.27642007846444,0.15864386424374333
2.0,1e-05,7.471228449363486,7.308576779920362,0.04066291736078109
2.0,1e-05,3.8167153369247364,3.4197349622563937,0.09924509366708567
2.0,1e-05,8.20843684347833,7.990940529857325,0.0543740784052511
2.0,1e-05,5.955836172145666,5.655830490622271,0.0750014203808489
2.0,1e-05,7.337733900254942,7.0077664961073465,0.08249185103689882
2.0,1e-05,7.534461569754966,7.627073396588017,0.06945887012478802
2.0,1e-05,8.22414218523529,8.529066979587034,0.22869359576380743
2.0,1e-05,6.7295399187043135,6.213965736788964,0.12889354547883736
2.0,1e-05,8.01308007575714,8.40214833664412,0.29180119566523466
2.0,1e-05,4.261073713478447,3.873020143396538,0.09701339252047714
2.0,1e-05,6.057329308416102,6.28155835401673,0.1681717842004713
2.0,1e-05,5.761381132478091,5.24383165393708,0.12938736963525277
2.0,1e-05,5.431690743631753,5.382599926094617,0.012272704384284072
2.0,1e-05,6.006737509720003,6.160845271856275,0.11558082160220406
2.0,1e-05,4.635324266531036,4.435087289423841,0.050059244276798864
2.0,1e-05,8.367986882191413,8.843384569099918,0.3565482651813783
2.0,1e-05,7.202711204740658,7.267588884945798,0.048658260153855215
2.0,1e-05,9.759390185471835,9.526135947898482,0.05831355939333838
2.0,1e-05,6.170616805678175,5.953032854977713,0.05439598767511544
2.0,1e-05,7.575506043413104,7.692634423593387,0.0878462851352122
2.0,1e-05,9.597801195724424,9.403219744128606,0.04864536289895449
2.0,1e-05,7.025071710457797,6.718789162109779,0.07657063708700451
2.0,1e-05,10.099466466723067,9.737011710635535,0.09061368902188294
2.0,1e-05,7.926666108202851,7.607714205739059,0.07973797561594798
2.0,1e-05,7.593106070666804,7.593694772541155,0.00044152640576333724
2.0,1e-05,6.35262006712739,6.33656243062963,0.004014409124439844
2.0,1e-05,8.882861006928069,9.228471405087332,0.259207798619447
2.0,1e-05,9.6194879469179,9.50283463754408,0.02916332734345506
2.0,1e-05,9.071748555972928,8.454776727004223,0.15424295724217618
2.0,1e-05,4.018491856635314,4.077986620009163,0.04462107253038705
2.0,1e-05,6.113871429052248,5.722884124164059,0.09774682622204711
2.0,1e-05,9.4280936021431,9.254493839960825,0.04339994054556895
2.0,1e-05,7.8059648411495575,7.616082424292904,0.04747060421416327
2.0,1e-05,9.401067938572922,9.274605569018105,0.03161559238870426
2.0,1e-05,5.393756505155975,5.524397949427891,0.09798108320393761
2.0,1e-05,7.943396505760259,7.537673291542217,0.10143080355451062
2.0,1e-05,8.651184310727176,8.87149568906878,0.16523353375620298
2.0,1e-05,8.763126782304589,8.821217658315515,0.0435681570081945
2.0,1e-05,5.248910377683693,5.298844654095107,0.037450707308560593
2.0,1e-05,7.820504223139138,7.233292562825187,0.14680291507848775
2.0,1e-05,6.6559621741241175,6.362321129802644,0.07341026108036841
2.0,1e-05,8.421328331851715,8.090948799708954,0.08259488303569018
2.0,1e-05,6.242894255892777,6.173748207820645,0.017286512018032996
2.0,1e-05,6.775154859464168,6.2473252563225365,0.13195740078540785
2.0,1e-05,7.178875649011288,7.021560644346756,0.03932875116613288
2.0,1e-05,7.396219947824165,7.599801923910449,0.1526864820647127
2.0,1e-05,5.552435727155556,5.491727271053554,0.015177114025500593
2.0,1e-05,7.719258638509127,7.428453228944366,0.07270135239119035
2.0,1e-05,6.846785606073378,6.2821687184133355,0.1411542219150106
2.0,1e-05,4.819135651956866,4.541299622344842,0.06945900740300615
2.0,1e-05,6.829253297935238,6.859636909835612,0.022787708925280814
2.0,1e-05,6.026790417482712,5.783458605038731,0.060832953110995236
2.0,1e-05,4.5386112523829025,4.399350833286614,0.034815104774072125
2.0,1e-05,8.11275804095436,7.529783672444798,0.1457435921273904
2.0,1e-05,8.232514270491185,7.967838850543959,0.06616885498680647
2.0,1e-05,6.883094306948858,6.422505626058049,0.11514717022270227
2.0,1e-05,9.291385170601222,9.16879773324792,0.03064685933832534
2.0,1e-05,9.581272969406792,9.027656514607404,0.13840411369984684
2.0,1e-05,9.035644438111431,9.145234326529652,0.08219241631366536
2.0,1e-05,7.140489650730767,6.760082757517135,0.09510172330340794
2.0,1e-05,8.329702470912363,7.70424814749209,0.15636358085506807
2.0,1e-05,8.800534997804428,9.11627060543537,0.2368017057232059
2.0,1e-05,8.166583224976911,8.024677569130432,0.03547641396161971
2.0,1e-05,10.05052255789281,10.1317262428959,0.06090276375231696
2.0,1e-05,6.382786464566226,6.211082200812133,0.042926065938523106
2.0,1e-05,7.523896205268243,7.43914552619855,0.021187669767423145
2.0,1e-05,7.015833416478009,6.830094134969479,0.046434820377132535
2.0,1e-05,7.927274738032467,8.278154767106354,0.26316002180541553
2.0,1e-05,5.401662760060276,5.341309677840399,0.015088270554969307
2.0,1e-05,6.7434527644090885,6.6209975712922695,0.03061379827920474
2.0,1e-05,6.411341151803119,6.34631943722647,0.016255428644162073
2.0,1e-05,5.27589434354658,5.384093335882292,0.08114924425178405
2.0,1e-05,6.518262108615629,6.140762746570568,0.09437484051126543
2.0,1e-05,6.546171798488678,6.6453052544214835,0.07435009194960407
2.0,1e-05,9.166767422049919,9.099074140163058,0.016923320471715186
2.0,1e-05,6.352107987834418,6.633505716840215,0.21104829675434789
2.0,1e-05,6.075896473790171,6.172564314355249,0.07250088042380853
2.0,1e-05,6.730683365697395,6.505296277332151,0.05634677209131089
2.0,1e-05,6.82216883230301,6.621588254519088,0.050145144445980616
2.0,1e-05,8.656027192100876,8.952230637495054,0.22215258404563398
2.0,1e-05,7.63444630512821,7.271493473348139,0.09073820794501786
2.0,1e-05,4.620300512287295,4.096750847286769,0.13088741625013145
2.0,1e-05,7.404907749932112,6.837004142119936,0.141975901953044
2.0,1e-05,6.994683040932636,6.493222665050878,0.1253650939704396
2.0,1e-05,9.56360603430012,9.58136444881818,0.013318810888544697
2.0,1e-05,7.07019150275491,6.777058801769839,0.0732831752462677
2.0,1e-05,6.551560849282035,6.287968122105636,0.06589818179409979
2.0,1e-05,5.431814376300877,5.350812748669061,0.020250406907953877
2.0,1e-05,7.84190780175672,7.608693549152028,0.05830356315117302
2.0,1e-05,8.656717541308403,8.23929697056433,0.10435514268601809
2.0,1e-05,7.733430282596076,7.887148820624413,0.11528890352125276
2.0,1e-05,7.761382685719588,7.583098071624612,0.04457115352374408
2.0,1e-05,6.8900293516946585,6.694722075216383,0.048826819119568876
2.0,1e-05,6.401216268785665,6.4598694570257855,0.04398989118009067
2.0,1e-05,7.5783008554477655,7.396305532227257,0.04549883080512718
2.0,1e-05,8.12957767761624,8.240019678290773,0.08283150050589994
2.0,1e-05,6.650414816403946,6.254395135661572,0.09900492018559337
2.0,1e-05,7.250183693917525,7.417422470547145,0.1254290824722153
2.0,1e-05,8.195485430906565,8.171090128835731,0.006098825517708573
2.0,1e-05,7.342496238648088,7.325630607404213,0.00421640781096877
2.0,1e-05,7.436932557362186,7.212404459447544,0.0561320244786605
2.0,1e-05,8.612401378057664,8.781110888535553,0.1265321328584168
2.0,1e-05,5.504582082926581,4.866344178214464,0.15955947617802924
2.0,1e-05,7.1890417784620935,7.123702587833741,0.016334797657088007
2.0,1e-05,5.900669348678759,5.575508816044013,0.0812901331586866
2.0,1e-05,10.05707127483817,10.612856137241511,0.4168386468025056
2.0,1e-05,8.833114902646983,9.035399790004368,0.15171366551803844
2.0,1e-05,8.861457899083161,8.818143292914046,0.010828651542278855
2.0,1e-05,5.228405509136768,4.962767256949744,0.06640956304675605
2.0,1e-05,6.901858627993386,6.78904340954328,0.028203804612526584
2.0,1e-05,7.8850862893183296,7.484563816809195,0.10013061812728363
2.0,1e-05,6.236848121203084,6.288695754114159,0.03888572468330631
