Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,8.32141994628138,7.4430730620023935,0.21958672106974642
0.15,8.511391565162313,9.15226313690716,0.48065367880863574
0.15,7.621031412107699,6.908774288823464,0.17806428082105885
0.15,5.668479765510146,3.6868604545436585,0.495404827741622
0.15,8.78356291060341,9.008275978398355,0.16853480084620953
0.15,8.757270179900605,7.7057050629475246,0.26289127923827005
0.15,8.241615358979816,8.270070834159334,0.021341606384638556
0.15,7.160019821160313,7.770686455148011,0.45799997549077354
0.15,7.865183435524008,6.225860858980396,0.409830644135903
0.15,5.08109174322377,3.297894746463161,0.44579924919015235
0.15,8.183716125573294,8.426159360810086,0.18183242642759367
0.15,6.812733983823599,6.110940440441882,0.1754483858454292
0.15,7.26039830824355,7.477612315437121,0.16291050539517782
0.15,6.259008047859632,5.543569320096956,0.17885968194066915
0.15,8.865072298919,8.511205387936634,0.08846672774559128
0.15,8.687509143986487,7.030123253005201,0.41434647274532144
0.15,6.642744220166262,6.8228642193806,0.13508999941075372
0.15,8.92484281640244,8.304209466805109,0.15515833739933305
0.15,8.6086531930277,7.876995265364648,0.18291448191576332
0.15,5.877834868722232,5.666740479243129,0.052773597369775826
0.15,8.56768325089837,7.984277728055907,0.14585138071061565
0.15,8.105162938532237,5.932787239381051,0.5430939247877964
0.15,7.161213880424311,7.13723186543435,0.0059955037474903605
0.15,7.096963126779353,6.704896543357922,0.09801664585535774
0.15,6.75063019307019,5.363064622808701,0.34689139256537227
0.15,7.71349618715472,6.192277470924631,0.3803046790575224
0.15,7.766148838820464,6.6157318318106055,0.2876042517524646
0.15,9.314415224349016,10.047952055877758,0.5501526236465564
0.15,6.693163700650397,6.569592851379789,0.030892712317651894
0.15,9.148323478968308,8.491060412666119,0.16431576657554725
0.15,9.23183391976398,9.56053045481104,0.2465224012852949
0.15,9.378036380833295,8.10426075757055,0.31844390581568627
0.15,9.201355320558744,9.4863708621197,0.21376165617071674
0.15,10.092010660396886,9.798398488305557,0.07340304302283229
0.15,7.641976837905496,7.56600109337398,0.01899393613287903
0.15,7.873814798124938,8.067420178306838,0.145204035136425
0.15,8.670161667230843,8.334187747561742,0.08399347991727524
0.15,8.341708900182663,8.008095416585293,0.08340337089934247
0.15,8.76858824193718,8.27144952198132,0.12428467998896497
0.15,8.831702332642823,8.64374250069518,0.04698995798691108
0.15,6.886325431139521,5.358526423302356,0.38194975195929115
0.15,7.074647928302445,6.441867491906157,0.15819510909907208
0.15,6.088273900959179,6.205004158005552,0.08754769278477981
0.15,6.746694158642417,5.300685957563536,0.3615020502697204
0.15,8.153100877472982,6.430400124094133,0.4306751883447122
0.15,9.069566328130708,8.795837590934617,0.06843218429902276
0.15,8.306109751339232,8.782201876806573,0.3570690941005057
0.15,8.165556875724176,7.370696901808145,0.19871499347900778
0.15,8.30528830698421,8.04478476979549,0.06512588429718003
0.15,7.859835560183532,8.785326412953802,0.6941181395777027
0.15,5.845643159557837,4.763271932219079,0.27059280683468945
0.15,9.302803771765214,8.873501032856462,0.10732568472718818
0.15,8.324196184624265,8.620040397601374,0.22188315973283146
0.15,7.819200306182974,7.604730814408123,0.053617372943712605
0.15,7.92159234494515,6.6415367836352575,0.3200138903274732
0.15,8.141311838454774,6.885294307198699,0.31400438281401866
0.15,6.168034803198001,5.511471636230992,0.16414079174175233
0.15,6.742063326262087,5.138264799896638,0.4009496315913621
0.15,6.9012631974815974,5.89579217551911,0.25136775549062196
0.15,6.596691433952296,5.717795803724448,0.21972390755696214
0.15,8.923169811601886,7.175418062905828,0.4369379371740145
0.15,8.713244721923079,7.7362020124595245,0.24426067736588863
0.15,6.446735278430993,5.051321511318101,0.348853441778223
0.15,7.506853659827225,7.009759132680637,0.12427363178664708
0.15,6.768803570757841,4.788728428228931,0.49501878563222745
0.15,4.789899646610237,3.540537497931994,0.3123405371695607
0.15,7.303525267885262,6.48794463194318,0.20389515898552046
0.15,7.488617780609343,7.507818118924205,0.014400253736146507
0.15,10.052600786037846,10.20729205055146,0.11601844838521069
0.15,5.706792523806604,4.562761521568566,0.28600775055950955
0.15,8.070723181291015,7.999927747177217,0.017698858528449435
0.15,7.447504340885244,7.02218051738121,0.10633095587600838
0.15,7.895916433495449,8.163965339908138,0.2010366798095169
0.15,8.458411501369627,7.958760334163407,0.1249127918015549
0.15,7.453941103615496,6.634453342208845,0.20487194035166278
0.15,6.434344740444226,6.0942214213544235,0.08503082977245069
0.15,8.90984146404153,8.990836206810924,0.060746057077044835
0.15,6.976562935830329,5.1975837134869876,0.4447448055858354
0.15,7.700446671529048,6.757407748462687,0.23575973076659018
0.15,6.066990345610323,3.6054045066693865,0.6153964597352342
0.15,9.345532516463434,7.774513653609603,0.3927547157134579
0.15,7.119873418048285,6.502051011534413,0.15445560162846794
0.15,9.35380341309994,7.219058404005024,0.5336862522737289
0.15,8.380160815623476,6.892747311454993,0.37185337604212076
0.15,7.894808250408667,6.599379844188068,0.3238571015551499
0.15,7.95983719683219,7.485699747529532,0.1185343623256645
0.15,8.486493605867095,7.759456734920765,0.18175921773658232
0.15,6.546556912734957,6.887314109918292,0.25556789788750156
0.15,8.305864365187471,8.081112902582642,0.05618786565120715
0.15,7.537932040587696,5.941406256763994,0.39913144595592565
0.15,8.422156351467898,7.774969147008088,0.16179680111495243
0.15,7.314000990316551,6.359704246634415,0.23857418592053392
0.15,6.332122826997116,5.5449744141591335,0.19678710320949566
0.15,6.859501650462626,7.388972736186161,0.3971033142926512
0.15,4.129576091185324,2.7151427412429197,0.35360833748560117
0.15,8.203092532205693,8.552279656977129,0.2618903435785773
0.15,7.894808250408667,7.693329573144592,0.05036966931601894
0.15,9.325116297760228,9.14314425580726,0.04549301048824228
0.15,8.200107974158044,7.270729287716267,0.23234467161044425
0.15,6.417830790290916,5.265868858076144,0.287990483053693
0.15,7.01910853162134,7.332874401733232,0.23532440258391896
0.15,9.484340415668834,10.538747294289523,0.790805158965517
0.15,6.998686634232407,6.381544983224224,0.15428541275204588
0.15,11.30398374444553,10.01074303889506,0.3233101763876176
0.15,7.290434883575585,7.258028473711197,0.008101602466096924
0.15,7.1078033096272915,6.006421220414655,0.2753455223031591
0.15,7.734325435423917,7.31731041713496,0.10425375457223907
0.15,8.319395931984523,8.311982597821405,0.0018533335407795448
0.15,7.413644270858271,6.807716407288371,0.15148196589247487
0.15,5.964073647020332,4.484948281910381,0.36978134127748774
0.15,7.447533255931755,7.612494169952141,0.1237206855152897
0.15,8.214421297169123,7.98067163540612,0.05843741544075076
0.15,7.527889205717085,6.2914897242216785,0.30909987037385167
0.15,7.298116601164589,7.382992493805021,0.06365691948032404
0.15,8.185582045154982,7.339120444497691,0.21161540016432268
0.15,8.498517488017956,8.46452078632908,0.008499175422219007
0.15,7.95983719683219,8.286323543579716,0.2448647600606444
0.15,9.073569038855998,9.022132731829853,0.012859076756536414
0.15,8.192351258591314,7.777249072400246,0.103775546547767
0.15,8.84802275459106,8.882033911315562,0.025508367543376043
0.15,9.242280088187371,7.4632022517185375,0.44476945911720844
0.15,7.726243526963138,7.2638268328668065,0.11560417352408292
0.15,6.4904452933461325,4.965891492211008,0.3811384502837811
0.15,8.884087367821348,7.828452961960674,0.26390860146516837
0.15,10.148862758619927,10.41511067407659,0.19968593659249745
0.15,8.962811561594412,7.930184038150788,0.25815688086090605
0.15,7.64427306961209,7.142857240091816,0.1253539573800686
0.15,5.980452353748259,4.798047346485683,0.2956012518156439
0.15,8.675610798184419,5.25394820302892,0.8554156487888747
0.15,6.267428895416375,5.878438907909375,0.09724749687674983
0.15,8.6086531930277,7.946225332960985,0.16560696501667893
0.15,6.070375081034051,4.519265567540761,0.3877773783733225
0.15,8.466634313694843,7.680817661972132,0.19645416293067797
0.15,5.5231730036505615,6.033757086055821,0.3829380618039444
0.15,6.946475937569323,5.58456639892818,0.34047738466028576
0.15,8.008993988338096,7.916487305104167,0.023126670808482297
0.15,6.128876622163788,5.962874743613816,0.04150046963749299
0.15,7.257008576778011,5.986915158557103,0.31752335455522696
0.15,5.791391307756984,4.644708894921529,0.28667060320886373
0.15,6.6243122011941695,5.979299845875303,0.16125308882971656
0.15,7.521181892791322,7.288864104351033,0.05807944711007229
0.15,7.743620184552438,7.12235301315951,0.15531679284823197
0.15,9.242280088187371,8.869456190608897,0.09320597439461853
0.15,6.946574933643361,6.790285334376352,0.039072399816752146
0.15,5.465571505830864,4.465492832652439,0.2500196682946063
0.15,6.4904452933461325,5.407936356609298,0.27062723418420864
0.15,7.174278178155672,6.220759793326481,0.23837959620729765
0.15,7.094956063058921,7.213377667848671,0.08881620359231279
0.15,7.943752209555777,6.968230896232033,0.2438803283309361
0.15,9.865299421676086,8.118640466711595,0.4366647387411229
0.15,6.794705853884469,6.58252331451774,0.05304563484168234
0.15,8.907412165042686,8.142823195028598,0.1911472425035221
0.15,6.423674830313521,5.398504647971025,0.256292545585624
0.15,9.809255396929773,10.405479564869434,0.4471681259547462
0.15,6.483850233784968,5.2810720956339114,0.30069453453776407
0.15,5.903440024530429,5.495969230219129,0.10186769857782507
0.15,7.943789381084311,6.372262266993876,0.39288177852260886
0.15,7.071486722463996,7.245737973856575,0.13068843854443402
0.15,6.715250931109117,5.847834529563178,0.21685410038648478
0.15,8.0835558082221,7.525143258791612,0.13960313735762186
0.15,7.790670494897944,6.849591793225079,0.23526967541821642
0.15,9.3674486509303,8.913553343309733,0.11347382690514163
0.15,9.551747830651443,9.710233561403706,0.11886429806419718
0.15,8.04477010270675,8.048592032989225,0.0028664477118565124
0.15,6.365003322538235,4.7681823346712475,0.39920524696674686
0.15,6.946475937569323,6.247244758210472,0.17480779483971265
0.15,7.273986840112362,7.549558870261693,0.20667902261199855
0.15,5.42725933160143,4.61715523743087,0.20252602354264004
0.15,8.865072298919,8.146066434058922,0.17975146621501947
0.15,9.080266043069232,8.802769072620391,0.06937424261221015
0.15,9.859884747536622,9.572270428804975,0.07190357968291172
0.15,8.366603640859951,7.795304397846809,0.14282481075328568
0.15,8.246438161174616,7.208777666463664,0.259415123677738
0.15,7.973840124388965,7.337527808438802,0.15907807898754078
0.15,7.096522583255447,5.1913938990463855,0.47628217105226534
0.15,7.934134508881581,5.784533295809031,0.5374003032681374
0.15,7.903723370018826,7.249122259713989,0.1636502775762092
0.15,7.957586563905354,7.5284010822084895,0.10729637042421603
0.15,7.15668867156934,5.990754041737215,0.29148365745803106
0.15,9.864866620946602,9.362476556545628,0.1255975161002434
0.15,7.193781896909148,6.725651096571171,0.1170327000844944
0.15,7.752055998625254,6.588624676806141,0.2908578304547782
0.15,6.642044218884291,5.455894632927707,0.296537396489146
0.15,7.743620184552438,6.53707565598343,0.30163613214225204
0.15,9.809255396929773,10.348403221637945,0.40436086853112885
0.15,7.532034820193178,6.44897730866278,0.27076437788259944
0.15,8.0835558082221,7.824195113159211,0.06484017376572204
0.15,5.994182440557069,5.70305536138846,0.07278176979215245
0.15,7.1163241455713475,7.186954236953057,0.052972568536282294
0.15,7.544751709683033,7.046061666357423,0.1246725108314024
0.15,8.122165394723904,7.713414401072061,0.10218774841296074
0.15,6.733076750571573,5.670254572258028,0.26570554457838624
0.15,5.867462320228634,5.1132587082725225,0.18855090298902777
0.15,7.902599678117206,8.41196240713682,0.38202204676470974
0.15,8.153100877472982,7.377287544074684,0.19395333334957443
0.15,7.508195635419065,6.53707581722264,0.24277995454910606
0.15,8.40585078338152,7.287957213582574,0.27947339244973657
0.15,8.590107658990057,8.531044155440343,0.014765875887428503
0.15,7.13088164476167,5.455148841843066,0.4189332007296511
0.15,10.185658492883915,9.513785975105844,0.1679681294445179
0.15,6.983660347132762,6.215669997171261,0.1919975874903752
0.15,7.159141065773935,5.5335937193656335,0.4063868366020753
0.15,7.346379761006214,7.139528215940439,0.05171288626644377
0.15,7.658361687110707,7.1236851103381404,0.1336691441931417
0.15,7.010005531095172,5.456042420798437,0.3884907775741837
0.15,6.56896318132474,5.696624104154992,0.21808476929243703
0.15,7.077051044784412,6.836900061425645,0.06003774583969168
0.15,9.934422822800371,10.70908763824292,0.5809986115819115
0.15,6.169402085717813,5.7451361068198645,0.10606649472448715
0.15,10.689554067658367,9.465345532539242,0.30605213377978124
0.15,8.069386050719315,7.981762496151792,0.02190588864188059
0.15,8.088635203630886,6.733196620769926,0.3388596457152402
0.15,9.559738842602984,9.871924443956058,0.23413920101480512
0.15,7.282650489353902,6.9896798433088785,0.0732426615112558
0.15,8.389313541148129,8.583027731255779,0.14528564258073784
0.15,8.653775592964939,7.273314253097337,0.3451153349669005
0.15,8.797546406883946,8.212488665976071,0.14626443522696864
0.15,9.697487226223004,9.947285360100832,0.1873486004083711
0.15,8.602823037146974,8.359342859728992,0.06087004435449561
0.15,7.300017763396067,6.094963102890813,0.3012636651263134
0.15,8.780139076087197,6.9233290087757435,0.4642025168278634
0.15,7.20775796047292,5.969011170944304,0.30968669738215393
0.15,7.571692030089492,6.626580960287054,0.23627776745060958
0.15,7.440353453054436,5.554955822066097,0.4713494077470848
0.15,7.11755760752749,6.27642007846444,0.21028438226576252
0.15,7.189962210615633,7.308576779920362,0.08896092697854652
0.15,5.15364025482425,3.4197349622563937,0.43347632314196405
0.15,8.242256736873422,7.990940529857325,0.0628290517540242
0.15,5.915628728048819,5.655830490622271,0.06494955935663715
0.15,7.415675584066211,7.0077664961073465,0.10197727198971607
0.15,7.5020731084071555,7.627073396588017,0.09375021613564605
0.15,8.642566250857879,8.529066979587034,0.02837481781771123
0.15,6.119397685273402,6.213965736788964,0.07092603863667168
0.15,8.153100877472982,8.40214833664412,0.18678559437835318
0.15,6.180992439363491,3.873020143396538,0.5769930739917383
0.15,6.13953428349989,6.28155835401673,0.10651805288763039
0.15,6.604164607911596,5.24383165393708,0.340083238493629
0.15,5.5231730036505615,5.382599926094617,0.035143269388986154
0.15,6.396286521786248,6.160845271856275,0.05886031248249313
0.15,5.810356684132255,4.435087289423841,0.3438173486771037
0.15,8.9574454289946,8.843384569099918,0.02851521497367049
0.15,7.68939092857325,7.267588884945798,0.10545051090686286
0.15,9.22461615028858,9.526135947898482,0.2261398482074255
0.15,5.655318274344385,5.953032854977713,0.2232859354749961
0.15,8.04477010270675,7.692634423593387,0.08803391977834063
0.15,9.725788500325914,9.403219744128606,0.08064218904932696
0.15,7.186538385935296,6.718789162109779,0.11693730595637919
0.15,9.344094518396314,9.737011710635535,0.29468789417941554
0.15,7.993931617290691,7.607714205739059,0.09655435288790803
0.15,9.069566328130708,7.593694772541155,0.3689678888973884
0.15,6.4187517734445665,6.33656243062963,0.020547335703734015
0.15,8.657632924020136,9.228471405087332,0.42812886080039636
0.15,9.483167365418138,9.50283463754408,0.014750454094456078
0.15,9.308794690507302,8.454776727004223,0.21350449087576973
0.15,6.285512442048729,4.077986620009163,0.5518814555098914
0.15,7.33191503766235,5.722884124164059,0.40225772837457274
0.15,8.983431571918766,9.254493839960825,0.20329670103154385
0.15,7.553062390312872,7.616082424292904,0.04726502548502398
0.15,9.483167365418138,9.274605569018105,0.05214044910000837
0.15,6.243371879882502,5.524397949427891,0.17974348261365258
0.15,9.101771715852234,7.537673291542217,0.3910246060775042
0.15,8.445554688417992,8.87149568906878,0.31945575048809083
0.15,8.332949896234844,8.821217658315515,0.36620082156050326
0.15,7.252119113303303,5.298844654095107,0.4883186148020491
0.15,7.777123879400419,7.233292562825187,0.13595782914380794
0.15,6.75063019307019,6.362321129802644,0.09707726581688658
0.15,8.445554688417992,8.090948799708954,0.08865147217725955
0.15,6.461496102512476,6.173748207820645,0.07193697367295782
0.15,7.186538385935296,6.2473252563225365,0.23480328240318982
0.15,7.051286192530275,7.021560644346756,0.007431387045879756
0.15,8.239408783582721,7.599801923910449,0.15990171491806815
0.15,5.765831047258394,5.491727271053554,0.06852594405121004
0.15,8.308325504541289,7.428453228944366,0.2199680688992307
0.15,6.359241275850223,6.2821687184133355,0.01926813935922178
0.15,5.275257601481072,4.541299622344842,0.18348949478405752
0.15,6.976562935830329,6.859636909835612,0.029231506498679227
0.15,7.174644931323517,5.783458605038731,0.34779658157119653
0.15,5.655318274344385,4.399350833286614,0.3139918602644427
0.15,8.39511426607969,7.529783672444798,0.2163326484087229
0.15,9.026639316157482,7.967838850543959,0.26470011640338065
0.15,6.363532811293078,6.422505626058049,0.04422961107372814
0.15,9.075469260184333,9.16879773324792,0.06999635479769095
0.15,9.559738842602984,9.027656514607404,0.133020581998895
0.15,9.250567023089015,9.145234326529652,0.02633317413984093
0.15,6.8550881031165725,6.760082757517135,0.02375133639985938
0.15,7.052286501594213,7.70424814749209,0.48897123442340806
0.15,8.422156351467898,9.11627060543537,0.5205856904756039
0.15,8.720818319600157,8.024677569130432,0.1740351876174313
0.15,9.827116284855665,10.1317262428959,0.22845746853017612
0.15,8.050795468051632,6.211082200812133,0.45992831680987467
0.15,9.03829060120565,7.43914552619855,0.39978626875177503
0.15,6.469896625811879,6.830094134969479,0.27014813186819997
0.15,8.270112033359815,8.278154767106354,0.006032050309904058
0.15,6.961502617694959,5.341309677840399,0.40504823496363995
0.15,7.096522583255447,6.6209975712922695,0.11888125299079433
0.15,6.928668436926035,6.34631943722647,0.14558724992489114
0.15,6.127030691251666,5.384093335882292,0.18573433884234358
0.15,6.203723838083338,6.140762746570568,0.015740272878192574
0.15,6.493933383450763,6.6453052544214835,0.11352890322804043
0.15,8.66298792385938,9.099074140163058,0.3270646622277589
0.15,7.3277708469759935,6.633505716840215,0.17356628253394457
0.15,6.432414313161403,6.172564314355249,0.06496249970153856
0.15,8.341314920392469,6.505296277332151,0.4590046607650793
0.15,7.1156534881104285,6.621588254519088,0.12351630839783523
0.15,8.456480579113434,8.952230637495054,0.3718125437862154
0.15,8.78366269565537,7.271493473348139,0.3780423055768076
0.15,6.071116087370332,4.096750847286769,0.49359131002089085
0.15,8.171064669214022,6.837004142119936,0.33351513177352166
0.15,7.993019457310352,6.493222665050878,0.3749491980648685
0.15,9.644066673601449,9.58136444881818,0.015675556195817286
0.15,7.289189060310773,6.777058801769839,0.12803256463523338
0.15,6.507021984549229,6.287968122105636,0.05476346561089818
0.15,6.362889675065694,5.350812748669061,0.2530192315991582
0.15,8.381571066455907,7.608693549152028,0.19321937932596978
0.15,8.642566250857879,8.23929697056433,0.10081732007338706
0.15,7.789961516502989,7.887148820624413,0.07289047809106797
0.15,8.653775592964939,7.583098071624612,0.2676693803350818
0.15,7.062129804749939,6.694722075216383,0.09185193238338907
0.15,6.43079400237121,6.4598694570257855,0.021806590990931962
0.15,8.755640943888269,7.396305532227257,0.3398338529152529
0.15,8.085714875364932,8.240019678290773,0.11572860219438086
0.15,6.921000390198134,6.254395135661572,0.16665131363414032
0.15,7.526085215688577,7.417422470547145,0.02716568628535798
0.15,8.257440475605808,8.171090128835731,0.021587586692519256
0.15,7.377921697361348,7.325630607404213,0.013072772489283846
0.15,7.205146429483516,7.212404459447544,0.005443522473020934
0.15,8.40585078338152,8.781110888535553,0.28144507886552406
0.15,6.795237833272511,4.866344178214464,0.4822234137645116
0.15,8.404046758652946,7.123702587833741,0.3200860427048011
0.15,6.382361340340142,5.575508816044013,0.20171313107403233
0.15,9.302803771765214,10.612856137241511,0.9825392741072227
0.15,9.148323478968308,9.035399790004368,0.028230922240985112
0.15,9.783556995265744,8.818143292914046,0.2413534255879246
0.15,6.433925888563048,4.962767256949744,0.3677896579033262
0.15,6.746568833672611,6.78904340954328,0.03185593190300162
0.15,8.144389683838078,7.484563816809195,0.16495646675722075
0.15,6.794705853884469,6.288695754114159,0.12650252494257752
0.15,8.449942967562784,8.080514841675111,0.0923570314719182
0.15,6.612391084151698,6.037177221627799,0.1438034656309748
0.15,8.244808007346233,8.512508827157228,0.2007756148582467
0.15,8.314953942569849,8.246345016477143,0.017152231523176464
0.15,7.735517298239564,8.420976800307965,0.5140946265513007
0.15,7.449776367381262,6.758554375517318,0.1728054979659861
0.15,7.890591648294332,8.470725003818375,0.43510001664303233
0.15,7.099477796515268,6.575610197147525,0.13096689984193577
0.15,10.173255380655558,8.736410307777225,0.35921126821958316
0.15,9.316409906628197,8.632415550810421,0.17099858895444386
0.15,6.652934216169937,6.513401686260719,0.03488313247730446
0.15,7.999421520334179,7.821361494464464,0.0445150064674289
0.15,8.887165890491541,8.585260279433435,0.07547640276452672
0.15,7.846768864632551,6.491185452653777,0.3388958529946935
0.15,6.289472809505358,6.037985822012446,0.06287174687322805
0.15,8.684991657633669,8.226626877293606,0.11459119508501558
0.15,7.729749668487621,7.077527958930381,0.1630554273893099
0.15,8.200107974158044,8.48915093631196,0.21678222161543692
0.15,4.6019876834089315,4.610015790874559,0.006021080599220907
0.15,9.586429214408192,9.66665535694738,0.06016960690439177
0.15,7.612680815592621,6.371850903386179,0.3102074780516104
0.15,7.887760169880601,7.993214745422999,0.07909093165679826
0.15,7.972531745194033,8.81899549530705,0.6348478125847627
0.15,10.22524892935574,10.034674181184446,0.0476436870428234
0.15,7.077051044784412,6.071703768315776,0.251336819117159
0.15,6.035899988500433,3.8596257934195863,0.5440685487702117
0.15,9.201355320558744,7.014091726728606,0.5468158984575344
0.15,7.677951888904182,5.464065985537799,0.5534714758415957
0.15,8.943251644911356,8.72964269778079,0.053402236782641666
0.15,11.153863462145482,10.110717399063525,0.2607865157704894
0.15,8.790101727195504,9.34300384600034,0.4146765891036268
0.15,8.09339218801779,6.925413554685353,0.2919946583331092
0.15,7.21542167608496,6.536143575360931,0.16981952518100707
0.15,8.511375274309641,8.495566529549302,0.003952186190084639
0.15,4.6019876834089315,4.912962229064946,0.23323090924201084
0.15,6.301700137242443,5.744212498716488,0.1393719096314887
0.15,9.154436823284415,9.038067405215736,0.02909235451716974
0.15,7.174644931323517,6.0530054726190325,0.28040986467612106
0.15,6.235362149832662,6.025221075393153,0.05253526860987723
0.15,6.9244135975153345,5.497579821535263,0.3567084439950179
0.15,8.804191867796249,8.410637534361626,0.09838858335865552
0.15,10.769269354296668,10.481057309409454,0.07205301122180341
0.15,7.035039305432842,6.714544553860067,0.08012368789319368
0.15,6.005096872705095,5.356187274803642,0.16222739947536313
0.15,6.348298657036334,5.357019762203769,0.2478197237081412
0.15,5.677787805091818,5.4000888678242305,0.06942473431689677
0.15,5.491433484535385,4.865702357585818,0.15643278173739184
0.15,6.35824733057549,3.946228460141761,0.6030047176084322
0.15,9.725906419832308,9.320276396628715,0.10140750580089808
0.15,5.97758170596776,4.086498484638835,0.47277080533223126
0.15,7.849998240023484,6.996332980028362,0.21341631499878044
0.15,9.553699207583607,8.363716127255637,0.29749577008199246
0.15,8.381571066455907,7.58860628342476,0.19824119575778676
0.15,6.746694158642417,5.417731214682194,0.3322407359900559
0.15,9.551747830651443,10.012877911180256,0.3458475603966096
0.15,9.082383443195877,9.500596085790812,0.31365948194620197
0.15,7.916069241948944,6.680529374441717,0.3088849668768068
0.15,8.642791396522354,8.202496068932556,0.11007383189744946
0.15,8.124776776648318,5.502709947224547,0.6555167073559427
0.15,5.796103485851387,2.802568164389498,0.7483838303654723
0.15,8.623461885309524,8.236232297210021,0.09680739702487573
0.15,6.529384094235037,5.29165140033145,0.3094331734758968
0.15,8.642662600712635,8.34981094205788,0.07321291466368862
0.15,5.982521873700368,5.401681412818291,0.1452101152205194
0.15,7.091994718215125,6.8422069648970405,0.062446938329521195
0.15,6.541872048303583,7.493911935644739,0.7140299155058671
0.15,6.917276094627974,6.863721350991387,0.01338868590914677
0.15,6.315003872749924,4.723061196925815,0.39798566895602727
0.15,6.433925888563048,5.733991210479094,0.17498366952098854
0.15,8.825481202511298,9.101919832625985,0.2073289725860148
0.15,7.642454121708785,6.02400958290748,0.4046111347003263
0.15,6.824109892743385,6.639903452169566,0.04605161014345471
0.15,6.842822289894676,7.494206244103312,0.4885379656564768
0.15,7.11046500716736,7.438683327698738,0.2461637403985335
0.15,5.934298229041456,4.375419888444032,0.389719585149356
0.15,6.634446583383192,5.835246222390122,0.1998000902482675
0.15,9.069566328130708,9.479212189975623,0.3072343963836861
0.15,8.220828054003492,7.53216585526198,0.172165549685378
0.15,8.15313243807925,8.463325694846239,0.23264494257524104
0.15,7.671673247667819,7.03251017557735,0.15979076802261716
0.15,7.11573337233177,6.852740745500296,0.0657481567078686
0.15,7.826088924830967,6.573406643001018,0.3131705704574872
0.15,9.500292261825214,9.058894601388538,0.11034941510916907
0.15,9.606291132884952,9.098232143476269,0.12701474735217078
0.15,8.979143333890482,8.989227425911192,0.007563069015532609
0.15,7.734325435423917,7.162284694960106,0.14301018511595265
0.15,7.849998240023484,5.25940173670148,0.647649125830501
0.15,6.676298500608683,5.90326800088931,0.19325762492984322
0.15,7.760091277122594,8.352088407936368,0.44399784811032994
0.15,5.9823005667566695,5.2999731364371145,0.17058185757988875
0.15,9.827116284855665,9.001003906739362,0.20652809452907572
0.15,8.051948110360165,8.394840971606875,0.2571696459350328
0.15,6.787867187505793,5.938521937423457,0.21233631252058416
0.15,6.236996900448882,6.485810047524638,0.18660986030681714
0.15,7.826088924830967,6.837668966707591,0.24710498953084392
0.15,6.410996064227352,4.685431131260717,0.43139123324165873
0.15,6.801435977115817,4.9932949314172745,0.4520352614246357
0.15,7.094956063058921,5.276067133767083,0.4547222323229594
0.15,9.859884747536622,9.094356979657054,0.1913819419698921
0.15,6.920738461150484,5.086048600678957,0.45867246511788173
0.15,7.364729728481061,7.342281104405919,0.005612156018785397
0.15,9.030700252902363,8.531353257664502,0.12483674880946527
0.15,8.14078003836367,8.35826624166473,0.16311465247579404
0.15,8.239408783582721,7.629397923543694,0.15250271500975687
0.15,5.812565032175773,5.2599275309042985,0.1381593753178687
0.15,7.21349125261267,6.416346963098476,0.19928607237854834
0.15,7.643430054223217,7.586875139661694,0.014138728640380904
0.15,7.78560744204859,7.500414763490061,0.07129816963963242
0.15,5.7589955304131495,4.229102632477885,0.38247322448381604
0.15,6.534304111861919,5.9141403318832895,0.15504094499465748
0.15,9.20409653808073,8.959443562108188,0.06116324399313555
0.15,6.859362204176965,6.474247199987089,0.09627875104746897
0.15,9.606776204914013,9.494341990551863,0.028108553590537433
0.15,8.272453043756833,8.237137831677867,0.008828803019741649
0.15,6.0712634618030785,4.2171036290997,0.4635399581758446
0.15,6.358830275785085,5.285914471302005,0.26822895112076983
0.15,9.13008460492977,8.122848359220908,0.2518090614272155
0.15,7.301348834538344,6.722050729829337,0.14482452617725183
0.15,8.448078847324636,8.289030085339418,0.039762190496304584
0.15,7.034379587621055,6.5178638502945905,0.1291289343316162
0.15,6.604530515180953,5.311109345467096,0.32335529242846417
0.15,6.849217942473985,6.539314192374756,0.0774759375248073
0.15,5.9421441936454915,5.34289661562531,0.14981189450504528
0.15,8.800138734821575,8.674857840352105,0.031320223617367304
0.15,8.790101727195504,7.958100456847244,0.20800031758706483
0.15,6.751111848032258,6.130630321616302,0.155120381603989
0.15,8.804191867796249,7.489827466760932,0.3285911002588291
0.15,8.327916288125838,6.2218056264455655,0.5265276654200681
0.15,8.884087367821348,7.645499653319889,0.3096469286253647
0.15,10.035817869924516,9.344876436059051,0.17273535846636623
0.15,7.475775181497679,6.025150897588967,0.362656070977178
0.15,8.364167190762295,7.371273240426515,0.24822348758394508
0.15,6.461496102512476,7.6094314284641325,0.8609514944637422
0.15,7.3758134979289665,6.8914029285363325,0.12110264234815848
0.15,5.454697324728553,5.367539382619982,0.02178948552714277
0.15,6.210987702943136,5.127854282783663,0.27078335503986817
0.15,7.765956375919953,6.566061700214978,0.2999736689262438
0.15,8.511375274309641,9.004783656911124,0.3700562869511126
0.15,5.044460583028099,4.606842564836503,0.10940450454789885
0.15,7.246637097534978,7.162970836466112,0.020916565267216525
0.15,7.113228195199093,6.180153338091109,0.23326871427699603
0.15,8.619022991398518,7.246740545645324,0.3430706114382984
0.15,6.77453280145999,5.522517557926669,0.3130038108833302
