Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,8.54662661224808,8.772833051290812,0.16965482928204922
2.0,1e-05,6.423199784173102,6.458818752910969,0.02671422655340039
2.0,1e-05,5.43479762716508,5.118256290994708,0.0791353340425931
2.0,1e-05,7.836736192372454,7.684563149719307,0.03804326066328678
2.0,1e-05,7.520626675284523,7.075299279016944,0.11133184906689486
2.0,1e-05,7.660105861311788,7.8073656161690845,0.11044481614297252
2.0,1e-05,9.361061165336434,9.552208041922253,0.14336015743936414
2.0,1e-05,6.717556358543362,6.626563394733377,0.02274824095249639
2.0,1e-05,6.474082081040313,6.481087385789779,0.005253978562099526
2.0,1e-05,4.872894670793292,4.599167276696427,0.06843184852421613
2.0,1e-05,4.82837733905356,4.9758637016640765,0.11061477195788738
2.0,1e-05,6.1063455589850495,6.664632896509398,0.41871550314326167
2.0,1e-05,5.339960837447212,5.844767371781658,0.37860490075083475
2.0,1e-05,8.250818134977536,8.233234205046308,0.004395982482806815
2.0,1e-05,6.563102108222203,6.34202421136809,0.05526947421352846
2.0,1e-05,9.323547211822287,8.996966244594299,0.08164524180699706
2.0,1e-05,9.224416006410351,9.587184403496638,0.2720762978147149
2.0,1e-05,7.828185924131736,7.8901377615524,0.04646387806549801
2.0,1e-05,6.626175977536436,6.913305582298602,0.2153472035716244
2.0,1e-05,7.455386035812733,7.40916094026176,0.011556273887743274
2.0,1e-05,6.584758300722447,6.987848182333199,0.302317411208064
2.0,1e-05,8.04463920716189,8.125695972505023,0.06079257400734983
2.0,1e-05,6.930706553921846,6.968891322489471,0.028638576425718654
2.0,1e-05,5.847087466568709,6.018406327469673,0.12848914567572312
2.0,1e-05,7.102244818579509,7.229945587600484,0.09577557676573112
2.0,1e-05,7.864642435685168,7.613328922404032,0.06282837832028387
2.0,1e-05,6.223692156966488,5.959338740678353,0.06608835407203362
2.0,1e-05,7.198340703292949,6.8608802362715755,0.08436511675534342
2.0,1e-05,6.331483220548202,5.954206676903522,0.09431913591117014
2.0,1e-05,7.281099202973779,7.12812374058924,0.038243865596134796
2.0,1e-05,7.122567208188716,7.363935354711852,0.18102610989235157
2.0,1e-05,6.122932297856417,6.140884346281518,0.013464036318825423
2.0,1e-05,7.455997926695302,7.096173977871132,0.08995598720604248
2.0,1e-05,5.384668710173152,5.128371949623898,0.06407419013731341
2.0,1e-05,6.899410021545497,6.909194837250251,0.007338611778564985
2.0,1e-05,5.271432849274792,5.297168779170953,0.01930194742212077
2.0,1e-05,9.363907316758663,9.18162922335555,0.04556952335077824
2.0,1e-05,7.2548796240868185,6.915193009223101,0.08492165371592941
2.0,1e-05,7.814663841707553,7.453675759404305,0.09024702057581191
2.0,1e-05,9.96607656813822,10.137269987506649,0.12839506452632143
2.0,1e-05,7.190867563241769,7.051710747758749,0.0347892038707549
2.0,1e-05,8.45423205302868,8.102836582461205,0.08784886764186872
2.0,1e-05,10.30203524793173,10.170077035883253,0.032989553012119366
2.0,1e-05,6.801160559968679,7.025433503541276,0.16820470767944773
2.0,1e-05,9.20281081514443,9.2814124095733,0.0589511958216522
2.0,1e-05,6.25853857221747,6.197270746962881,0.015316956313647045
2.0,1e-05,6.801180085318467,6.732948188053615,0.017057974316213143
2.0,1e-05,4.884793330058011,4.8340787729490575,0.012678639277238446
2.0,1e-05,8.207681305396598,7.878760098291995,0.08223030177615076
2.0,1e-05,7.874800883809069,7.865331504576488,0.0023673448081451554
2.0,1e-05,6.44549725023761,6.398708156062658,0.011697273543737952
2.0,1e-05,7.210829211321883,6.764473996004996,0.11158880382922165
2.0,1e-05,6.233339401225075,6.646286205773194,0.30971010341108896
2.0,1e-05,8.470808782695896,8.31044631610833,0.04009061664689151
2.0,1e-05,6.240639968707175,6.275420881174071,0.026085684350172222
2.0,1e-05,8.548034959284404,8.1758230526486,0.09305297665895118
2.0,1e-05,6.401929827772777,5.987636431754334,0.1035733490046109
2.0,1e-05,7.3807273669003415,7.133109902643316,0.06190436606425642
2.0,1e-05,6.077970413956956,6.0950078417640015,0.012778070855283818
2.0,1e-05,8.789982620917252,8.984260903310938,0.14570871179526446
2.0,1e-05,9.176354987491107,9.075995638373206,0.025089837279475447
2.0,1e-05,7.594243887456988,7.868121932332723,0.20540853365680123
2.0,1e-05,5.012855947881107,5.218980543448264,0.154593446675368
2.0,1e-05,6.552148824794859,7.104206237659855,0.414043059648747
2.0,1e-05,8.053117846925835,8.134812321448322,0.06127085589186576
2.0,1e-05,7.4224728992608675,7.669611852230712,0.18535421472738367
2.0,1e-05,5.658154478133866,5.527114854276834,0.03275990596425804
2.0,1e-05,9.27220355716068,9.157680600336764,0.028630739205978806
2.0,1e-05,8.325554544743916,8.189852366426651,0.03392554457931629
2.0,1e-05,4.144602028898364,4.113271184512502,0.007832711096465328
2.0,1e-05,5.646813524260445,5.7257999133955355,0.05923979185131811
2.0,1e-05,4.218677813922044,3.956869139725188,0.06545216854921398
2.0,1e-05,6.223262946330749,6.287665158707085,0.048301659282252274
2.0,1e-05,8.527395119066197,8.199602897151046,0.08194805547878792
2.0,1e-05,6.792656273649133,7.166625432139856,0.2804768688680426
2.0,1e-05,6.337918199515331,5.762795699649743,0.14378062496639687
2.0,1e-05,6.100606623110023,6.0867152566429645,0.0034728416167646436
2.0,1e-05,7.742931622932973,7.805673968153251,0.04705675891520866
2.0,1e-05,7.78784412858969,7.773181086121431,0.003665760617064695
2.0,1e-05,6.637096279347993,6.53179904436864,0.026324308744838376
2.0,1e-05,5.997437665236262,5.948925009125803,0.01212816402761474
2.0,1e-05,3.164848336987864,2.8782172927985776,0.07165776104732158
2.0,1e-05,6.069955858899627,5.975146989748099,0.02370221728788202
2.0,1e-05,5.54032521581599,5.9721955741902955,0.323902768780729
2.0,1e-05,7.996622315858932,7.827679010943266,0.04223582622891664
2.0,1e-05,7.233251480597707,7.654828420679437,0.316182705061298
2.0,1e-05,8.52046598344467,8.045403672636029,0.11876557770216012
2.0,1e-05,6.594020017221428,6.639520475834038,0.03412534395945732
2.0,1e-05,5.848691564440841,6.131651210773474,0.21221973474947453
2.0,1e-05,9.405638090294431,9.357839029496256,0.011949765199543716
2.0,1e-05,8.492949404263221,8.862048652379919,0.27682443608752294
2.0,1e-05,8.910256125262206,8.84900257402061,0.01531338781039926
2.0,1e-05,7.37676744272583,6.997592875625537,0.09479364177507343
2.0,1e-05,4.1306368872170065,4.336104043911436,0.15410036752082212
2.0,1e-05,8.022087371208546,7.74950366226424,0.06814592723607649
2.0,1e-05,5.492195040592838,5.921979647425966,0.3223384551248456
2.0,1e-05,6.4729083234120495,6.5502131927185845,0.05797865197990126
2.0,1e-05,5.357316700825626,5.518670881026778,0.121015635150864
2.0,1e-05,7.944910850128652,7.69338692866374,0.06288098036622802
2.0,1e-05,6.929467917783917,6.865919436907508,0.015887120219102213
2.0,1e-05,4.72800473666244,4.671238436804712,0.014191574964431908
2.0,1e-05,5.901006108283145,5.879996834429223,0.00525231846348051
2.0,1e-05,10.015299625861507,10.30144857594601,0.21461171256337686
2.0,1e-05,7.65094178339789,7.771482383334961,0.09040544995280309
2.0,1e-05,6.647389361620691,6.166055701235842,0.12033341509621232
2.0,1e-05,8.10372073752749,8.37377796400001,0.20254291985438888
2.0,1e-05,5.6504293261701335,5.6877999509070305,0.028027968552672755
2.0,1e-05,7.804171500904646,7.595553457543019,0.052154510840406676
2.0,1e-05,8.287653268572916,8.048645205267778,0.05975201582628431
2.0,1e-05,6.79699461937563,6.843404982340145,0.03480777222338638
2.0,1e-05,6.617474257536482,6.487521280859156,0.032488244169331715
2.0,1e-05,6.542083640878998,6.32252626757456,0.05488934332610951
2.0,1e-05,5.249081331797164,5.1103325007747635,0.03468720775560019
2.0,1e-05,8.088330912639004,8.013591921951711,0.018684747671823043
2.0,1e-05,5.570787011273403,5.5794413846987565,0.006490780069015267
2.0,1e-05,8.854066233742971,8.560414886271916,0.07341283686776379
2.0,1e-05,7.812635204020745,7.621303724462866,0.04783286988946989
2.0,1e-05,7.471148360005905,7.331566279221366,0.034895520196134955
2.0,1e-05,6.85949356221567,7.035411246279675,0.1319382630480035
2.0,1e-05,8.398256771650628,8.305721969027612,0.02313370065575393
2.0,1e-05,7.652419648151811,6.8190249963346155,0.208348662954299
2.0,1e-05,9.478669385694383,9.40603549693521,0.018158472189793162
2.0,1e-05,5.13020828490124,5.601052864319412,0.3531334345636288
2.0,1e-05,6.156079888918411,6.2094691849629315,0.04004197203339044
2.0,1e-05,6.003263478439358,5.808202690071258,0.04876519709202509
2.0,1e-05,10.562802102827698,10.462194294664176,0.0251519520408805
2.0,1e-05,5.570182626138491,5.512039062459291,0.01453589091980012
2.0,1e-05,6.754553730363501,6.796395071896781,0.03138100614996042
2.0,1e-05,8.304191193647695,8.467089612477253,0.12217381412216843
2.0,1e-05,6.612219935856132,6.36837495972306,0.06096124403326786
2.0,1e-05,7.483845738474196,8.114418587468345,0.4729296367456115
2.0,1e-05,8.526733771154763,8.98929430161267,0.3469203978434301
2.0,1e-05,6.334418751439522,6.406081059470077,0.053746731022916716
2.0,1e-05,5.688398301034981,5.698393854398978,0.007496665022997284
2.0,1e-05,6.836548412115755,6.687123250128267,0.03735629049687206
2.0,1e-05,9.75668834053874,9.63104696517341,0.0314103438413329
2.0,1e-05,8.218016535816824,8.404783654224472,0.14007533880573586
2.0,1e-05,8.161998828316491,8.017335775957953,0.036165763089634595
2.0,1e-05,7.965992892019145,7.82141438589918,0.036144626529991175
2.0,1e-05,7.138922002337656,7.471226059928496,0.24922804319312952
2.0,1e-05,7.8818831271602985,7.704679696826951,0.044300857583336795
2.0,1e-05,8.370518760720179,8.601852667125733,0.1735004298041658
2.0,1e-05,6.10760521392254,6.228497154435135,0.09066895538444641
2.0,1e-05,4.3756621454806,4.631976034108263,0.19223541647074693
2.0,1e-05,5.825025083819854,5.434558105021112,0.09761674469968562
2.0,1e-05,6.578386417892281,6.43864839472954,0.03493450579068513
2.0,1e-05,8.423318485747243,8.258104069175639,0.04130360414290113
2.0,1e-05,7.655124877108092,7.105944519683263,0.13729508935620727
2.0,1e-05,8.910508899545215,9.223841816847433,0.23499968797666293
2.0,1e-05,6.777408560976575,6.945141696927097,0.12579985196289156
2.0,1e-05,6.694282011508479,7.08977590718066,0.2966204217541357
2.0,1e-05,8.917283065732788,8.601328699621934,0.07898859152771331
2.0,1e-05,7.03337051046436,7.5769685224752354,0.4076985090081564
2.0,1e-05,6.629406846358412,6.4876976828799435,0.035427290869617156
2.0,1e-05,7.390460288815783,6.840426968797275,0.13750833000462692
2.0,1e-05,6.056141771059206,5.86677627351383,0.047341374386344004
2.0,1e-05,6.434740099685687,6.256976058585627,0.044441010275015014
2.0,1e-05,4.641698868505239,4.733053092382521,0.06851566790796149
2.0,1e-05,6.879149208233795,6.6976179019656525,0.04538282656703552
2.0,1e-05,7.12705337544268,7.327007838758837,0.14996584748711772
2.0,1e-05,6.925298835484851,6.9191489919935805,0.0015374608728175865
2.0,1e-05,6.0854931969041886,6.008607745382256,0.01922136288048315
2.0,1e-05,8.993815178099398,8.74312820212246,0.06267174399423459
2.0,1e-05,6.478519881422187,6.3408728832190135,0.0344117495507934
2.0,1e-05,8.80238416820375,8.710975397398139,0.022852192701402707
2.0,1e-05,8.825352274480755,9.042403340648562,0.16278829962585517
2.0,1e-05,7.202889079379565,7.481835788362742,0.20921003173738306
2.0,1e-05,7.403142886526769,7.654773907044747,0.1887232653884836
2.0,1e-05,4.886179215496712,4.765183759758673,0.030248863934509762
2.0,1e-05,5.782900682323529,5.49208115007222,0.07270488306282719
2.0,1e-05,4.252961969310734,4.26485361979492,0.008918737863139459
2.0,1e-05,9.342450691429793,8.841404039955153,0.12526166286866003
2.0,1e-05,8.261008860786841,8.208917041387126,0.01302295484992877
2.0,1e-05,7.288048450941023,6.834196030309158,0.1134631051579662
2.0,1e-05,5.124756563971443,4.8731895670692,0.06289174922556096
2.0,1e-05,5.573722758896734,6.048611421738011,0.3561664971309577
2.0,1e-05,5.8522921220716295,5.625242121969735,0.05676250002547367
2.0,1e-05,7.205788438634817,7.285548808900618,0.05982027769935039
2.0,1e-05,4.699744275781619,4.510017730022535,0.047431636439770886
2.0,1e-05,6.018521940805703,6.238843242070854,0.1652409759488631
2.0,1e-05,6.071273974383516,6.325350539234573,0.19055742363829276
2.0,1e-05,6.624874635378045,6.605260492568946,0.004903535702274864
2.0,1e-05,9.605280847204083,9.319128443013518,0.07153810104764124
2.0,1e-05,7.928637580075074,7.720858437454803,0.05194478565506788
2.0,1e-05,5.845406860951858,5.464555029518968,0.09521295785822237
2.0,1e-05,7.799325854965494,7.49402558188788,0.07632506826940344
2.0,1e-05,6.708654298550652,6.831678193175013,0.09226792096827086
2.0,1e-05,7.225470938831252,6.881360750965496,0.0860275469664391
2.0,1e-05,7.3405699003955895,7.575944262066756,0.17653077125337457
2.0,1e-05,7.538947864505351,7.843551604779564,0.22845280520565958
2.0,1e-05,8.950996429729928,8.930260266480827,0.005184040812275192
2.0,1e-05,9.48074646860464,9.19864953176544,0.07052423420979981
2.0,1e-05,5.855473412122702,5.70249881443025,0.03824364942311309
2.0,1e-05,10.53818059088011,10.60080725897746,0.0469700010730123
2.0,1e-05,6.722162856374174,6.4569317774840735,0.06630776972252517
2.0,1e-05,6.818446581474076,6.927240068694765,0.08159511541551678
2.0,1e-05,7.369185152564388,7.1142278307909015,0.06373933044337154
2.0,1e-05,7.499197612970477,6.967455022498554,0.1329356476179806
2.0,1e-05,9.151122466150195,9.149261606136427,0.0004652150034418767
2.0,1e-05,8.710214497282834,8.19563907156098,0.12864385643046372
2.0,1e-05,5.527857025669002,5.265936698296079,0.06548008184323084
2.0,1e-05,6.747348846527432,6.83815938330339,0.06810790258196864
2.0,1e-05,7.707692951050673,8.05503376819831,0.26050561286072815
2.0,1e-05,3.89196856898099,4.001839854304562,0.08240346399267862
2.0,1e-05,5.005836980013081,4.955465858198856,0.012592780453556163
2.0,1e-05,6.397664049856063,6.160274436848921,0.05934740325178556
2.0,1e-05,7.038267901256933,6.916544185405449,0.03043092896287103
2.0,1e-05,8.008887328906253,7.716513727650575,0.07309340031391942
2.0,1e-05,5.498672158933331,5.197607157618197,0.07526625032878353
2.0,1e-05,4.842762627820203,4.6090700479362985,0.058423144970976226
2.0,1e-05,6.129991824714855,6.094792614959585,0.008799802438817617
2.0,1e-05,5.703088554913242,5.748755063362527,0.03424988133696383
2.0,1e-05,4.203467859821398,4.306945001152904,0.07760785599862974
2.0,1e-05,3.843472304703836,3.448993536791208,0.09861969197815701
2.0,1e-05,7.836706031297123,7.711982591816957,0.031180859870041377
2.0,1e-05,8.452304817701599,8.415884419193066,0.009105099627133129
2.0,1e-05,6.123050172008281,5.737986178943442,0.09626599826620974
2.0,1e-05,9.345957243029854,9.10195864442289,0.060999649651741095
2.0,1e-05,3.715972087025326,3.5532494731501467,0.04068065346879479
2.0,1e-05,4.921771654602061,4.474250866232224,0.11188019709245922
2.0,1e-05,8.573408672152256,8.320269121141138,0.06328488775277963
2.0,1e-05,4.066937555094119,4.209542624573667,0.10695380210966099
2.0,1e-05,7.064366446361765,6.984579345562465,0.019946775199825018
2.0,1e-05,5.469230947800467,5.270272538846076,0.04973960223859786
2.0,1e-05,7.432432006614464,7.181815205342998,0.0626542003178665
2.0,1e-05,8.02674951530791,7.65423168779932,0.09312945687714769
2.0,1e-05,8.807278773429786,9.046307983768283,0.17927190775387292
2.0,1e-05,7.209597022208428,7.08113133666042,0.03211642138700199
2.0,1e-05,6.723941023564407,6.4765144314123235,0.061856648038020934
2.0,1e-05,4.539686391270971,4.261715358072831,0.06949275829953505
2.0,1e-05,8.06322968725853,8.317259435948875,0.19052231151775834
2.0,1e-05,6.7254924602331645,6.362064042153017,0.09085710452003681
2.0,1e-05,7.426995782679272,7.626420836972192,0.1495687907196901
2.0,1e-05,7.132344423469988,6.875166031067504,0.06429459810062088
2.0,1e-05,5.849880211413421,5.754647410804478,0.023808200152235726
2.0,1e-05,4.148788650333337,3.243499099600434,0.22632238768322577
2.0,1e-05,8.849243481229331,8.59278784008521,0.06411391028603042
2.0,1e-05,4.903243818739265,5.08599501990694,0.1370634008757563
2.0,1e-05,5.770701534260763,5.385716593523182,0.09624623518439512
2.0,1e-05,6.508748673423224,6.534581740339304,0.01937480018706017
2.0,1e-05,7.236241787614814,7.002467771022329,0.05844350414812127
2.0,1e-05,8.165177868271362,7.857564019250811,0.07690346225513789
2.0,1e-05,5.836252317709073,6.092515601228653,0.19219746263968496
2.0,1e-05,6.666155448457742,7.342390674452951,0.507176419496407
2.0,1e-05,7.494621274450889,7.8960090810495345,0.301040854948984
2.0,1e-05,5.036438112056402,4.51809144457166,0.12958666687118559
2.0,1e-05,5.283098630623849,4.96367396678796,0.07985616595897227
2.0,1e-05,6.624177253346486,6.630678832515262,0.004876184376581438
2.0,1e-05,5.793124468704109,6.012136961538232,0.1642593696255923
2.0,1e-05,8.548242093691902,8.413348790666129,0.03372332575644332
2.0,1e-05,8.31795424960476,7.756366806673531,0.14039686073280722
2.0,1e-05,8.004724714144144,7.893418063289358,0.027826662713696493
2.0,1e-05,4.004087871585316,3.807988296504024,0.04902489377032304
2.0,1e-05,6.841360300045359,6.737269103154549,0.026022799222702453
2.0,1e-05,6.635357197948162,6.556960673837451,0.01959913102767774
2.0,1e-05,7.079308194121264,7.390443488751771,0.23335147097288012
2.0,1e-05,5.4685893623033515,5.559207513889329,0.06796361368948323
2.0,1e-05,6.477199175706252,6.379835465813609,0.024340927473160745
2.0,1e-05,4.959053102100011,4.620517858210794,0.08463381097230416
2.0,1e-05,4.614069354057495,4.8041952009382465,0.14259438516056355
2.0,1e-05,6.9500600678781215,6.56009265033652,0.09749185438540042
2.0,1e-05,6.652806097594947,7.011475078868435,0.269001735955116
2.0,1e-05,5.577220330998873,5.140029863589366,0.10929761685237671
2.0,1e-05,7.475003996708855,7.527649261198391,0.03948394836715208
2.0,1e-05,6.813722323155989,7.074235259261322,0.19538470207899916
2.0,1e-05,6.220021263119833,5.746221390830781,0.11844996807226282
2.0,1e-05,6.179072186323262,6.040201860352511,0.03471758149268789
2.0,1e-05,6.460043374430139,6.473249676347908,0.00990472643832696
2.0,1e-05,4.888168331925915,5.466250197458584,0.4335613991495022
2.0,1e-05,5.024232708366396,5.156525182773791,0.09921935580554608
2.0,1e-05,6.345625978677056,6.16521944606313,0.04510163315348148
2.0,1e-05,5.661400361993724,5.4773384157305065,0.04601548656580445
2.0,1e-05,9.108980522653695,9.292161349813629,0.13738562036995017
2.0,1e-05,3.624318610956553,3.489833509226952,0.03362127543240023
2.0,1e-05,5.7045479827637795,4.994123143583927,0.1776062097949631
2.0,1e-05,7.7072321056129685,7.631910271504719,0.018830458527062444
2.0,1e-05,9.299037964568411,9.074511682737844,0.05613157045764172
2.0,1e-05,6.700135204230287,7.028824211358688,0.24651675534630058
2.0,1e-05,8.410222423150392,8.109953743768028,0.07506716984559114
2.0,1e-05,6.485519854964348,6.577561940363278,0.06903156404919741
2.0,1e-05,8.620969781211356,8.53770498934219,0.020816197967291394
2.0,1e-05,3.9120306083566105,3.9095186947223257,0.0006279784085712059
2.0,1e-05,7.389356433306997,7.516608696398124,0.09543919731834527
2.0,1e-05,5.609713606966373,5.378657353442223,0.05776406338103768
2.0,1e-05,9.740039542342169,9.745733316188002,0.004270330384374521
2.0,1e-05,9.451693995111174,9.71853983136867,0.20013437719312144
2.0,1e-05,5.577374071792626,5.39798003413275,0.04484850941496887
2.0,1e-05,8.228298398286283,8.404270037052207,0.1319787290744432
2.0,1e-05,9.338689550609688,8.784035735428269,0.13866345379535483
2.0,1e-05,8.171816608300118,7.893945898910404,0.06946767734742831
2.0,1e-05,7.4196727392628326,7.686793094399247,0.20034026635231106
2.0,1e-05,9.528816478358358,9.450597937532764,0.01955463520639844
2.0,1e-05,8.823943479952133,9.103393634603307,0.20958761598838072
2.0,1e-05,6.4748659922873255,6.4198982760800565,0.013741929051817259
2.0,1e-05,7.803267749492598,7.630486421154877,0.04319533208443027
2.0,1e-05,5.462985425777942,5.18023794112372,0.07068687116355554
2.0,1e-05,4.824716835277059,4.681473316732479,0.03581087963614493
2.0,1e-05,5.514498335671012,5.594413982851408,0.059936735385296425
2.0,1e-05,8.48303410761713,8.425980621623408,0.014263371498430377
2.0,1e-05,8.365765280189997,8.463437130554562,0.07325388777342345
2.0,1e-05,8.704040686957551,8.436850273085089,0.0667976034681157
2.0,1e-05,7.178178602658129,7.093325378644777,0.02121330600333793
2.0,1e-05,3.7370216536863334,4.191365858293182,0.34075815345513616
2.0,1e-05,7.1977411235774476,6.797002457658512,0.1001846664797339
2.0,1e-05,8.335531662923112,8.552194845898185,0.16249738723130536
2.0,1e-05,5.575473949747181,5.6247524390361985,0.03695886696676309
2.0,1e-05,6.2559361261579,5.958267733901789,0.07441709806402774
2.0,1e-05,9.979836723375682,10.241480536676857,0.19623285997588136
2.0,1e-05,3.8566425168159326,3.8552493878733607,0.00034828223564298266
2.0,1e-05,5.914600235980794,5.708318859134213,0.0515703442116453
2.0,1e-05,7.850182616979257,7.567369268187844,0.07070333719785338
2.0,1e-05,8.670704802126714,8.625253767809038,0.01136275857941893
2.0,1e-05,7.481689951322302,7.468092602135409,0.0033993372967233704
2.0,1e-05,8.338535946192302,7.958808207538428,0.0949319346634685
2.0,1e-05,7.221721170193529,7.17133448662522,0.012596670892077277
2.0,1e-05,7.501073843281841,7.623752963992347,0.09200934053287968
2.0,1e-05,7.447649529872441,7.214516299157708,0.05828330767868328
2.0,1e-05,10.196077777211288,10.309609259681489,0.08514861185265055
2.0,1e-05,6.982740776436794,7.070446574363777,0.0657793484452378
2.0,1e-05,9.637460532693332,9.630630057883163,0.001707618702542213
2.0,1e-05,7.047287411067112,6.799625761659565,0.0619154123518868
2.0,1e-05,7.016391016312271,7.319448675036337,0.22729324404304907
2.0,1e-05,5.720845261379068,5.80710201902335,0.06469256823321157
2.0,1e-05,6.9225625345874136,6.870950034147463,0.01290312510998759
2.0,1e-05,6.9584968875569135,6.608331424971892,0.08754136564625536
2.0,1e-05,7.98208715677306,7.692323668639379,0.0724408720334202
2.0,1e-05,3.0164058901774795,2.88187893744081,0.033631738184167426
2.0,1e-05,7.184600612171549,6.897395888445203,0.07180118093158638
2.0,1e-05,6.0829509583035986,6.354226109940611,0.20345636372775933
2.0,1e-05,7.685445832415434,7.115779429176235,0.1424166008097998
2.0,1e-05,6.78982945776759,6.929611329727479,0.10483640396991634
2.0,1e-05,6.975552021441802,6.715472627697966,0.06501984843595898
2.0,1e-05,6.288039693957872,5.800767611429859,0.1218180206320032
2.0,1e-05,6.722670208822709,6.601917364824055,0.030188210999663623
2.0,1e-05,5.539431187155886,5.37353978173245,0.041472851355858875
2.0,1e-05,8.959226620060516,9.200441654186465,0.18091127559446152
2.0,1e-05,8.188755766770976,8.079661535877404,0.027273557723392905
2.0,1e-05,8.616430983179367,8.299405318465826,0.07925641617838508
2.0,1e-05,6.866752115991709,7.086287935811025,0.16465186486448702
2.0,1e-05,6.660945271523028,6.69726748379855,0.027241659206641344
2.0,1e-05,7.683083756319,7.62987245593994,0.013302825094765103
2.0,1e-05,7.8950125540075184,7.479013818840332,0.1039996837917967
2.0,1e-05,6.915691189122393,7.1832550114145235,0.2006728667190978
2.0,1e-05,7.35794547280233,7.237199079522955,0.030186598319843716
2.0,1e-05,6.821242668215588,6.759347152306695,0.015473878977223077
2.0,1e-05,7.056059688517566,6.685394642697811,0.09266626145493873
2.0,1e-05,5.8853050747096844,6.0514920290679735,0.12464021576871676
2.0,1e-05,8.23677390225089,8.271442271031654,0.026001276585573052
2.0,1e-05,4.847101747074461,4.908685253884823,0.04618763010777105
2.0,1e-05,4.951432388801189,4.8776506310410825,0.018445439440026634
2.0,1e-05,6.2619754128367795,6.102800079262719,0.039793833393515055
2.0,1e-05,6.6599588730979224,6.728090358403828,0.051098613979429386
2.0,1e-05,5.20301106652887,5.304975739037103,0.07647350438117528
2.0,1e-05,6.1372315418381245,5.820408628459693,0.07920572834460793
2.0,1e-05,6.197583521192135,6.0930566849702545,0.02613170905547002
2.0,1e-05,5.03457933500794,5.152343592832683,0.08832319336855665
2.0,1e-05,9.085440339031019,8.859639711349171,0.05645015692046185
2.0,1e-05,4.957792317625474,4.972090983792734,0.010723999625445124
2.0,1e-05,8.78408134857044,9.130458827184096,0.2597831089602418
2.0,1e-05,7.929972640144722,8.117935417070168,0.14097208269408412
2.0,1e-05,8.340676484767462,8.225350526254292,0.028831489628292406
2.0,1e-05,6.4540153122670585,5.98912345212454,0.11622296503562968
2.0,1e-05,6.289221238698367,6.2113285992456255,0.01947315986318543
2.0,1e-05,7.503537417707838,7.501414776258461,0.0005306603623442818
2.0,1e-05,8.43973007618252,8.668815404377927,0.1718139961465548
2.0,1e-05,8.502182454118454,8.136298720132766,0.0914709334964221
2.0,1e-05,7.6635966261199115,7.731178737369442,0.050686583437147714
2.0,1e-05,7.742472655076016,7.864368601439382,0.09142195977252432
2.0,1e-05,6.764219181926698,6.802286375292422,0.028550395024292463
2.0,1e-05,5.5357288038105565,5.693576892841565,0.11838606677325658
2.0,1e-05,7.283930121781145,7.870399750027675,0.4398522211848972
2.0,1e-05,6.724278544139839,6.658049605603116,0.016557234634180684
2.0,1e-05,5.655672168579793,5.716963199675443,0.045968273321737696
2.0,1e-05,8.341211436198524,8.308827543195726,0.00809597325069955
2.0,1e-05,6.453360664704588,5.865367564589482,0.1469982750287766
2.0,1e-05,6.030791406866303,5.88327306457325,0.03687958557326332
2.0,1e-05,9.126864592651751,9.022300187268645,0.02614110134577663
2.0,1e-05,7.475628978622064,7.132135262514885,0.08587342902679462
2.0,1e-05,8.699420870905625,8.660781710850571,0.00965979001376338
2.0,1e-05,4.689032469557688,4.887764395614484,0.1490489445425971
2.0,1e-05,5.654046748428097,5.418552583382723,0.0588735412613437
2.0,1e-05,7.731367210145372,7.922122914702086,0.1430667784175359
2.0,1e-05,8.28434195777799,8.307023206781171,0.017010936752385852
2.0,1e-05,5.821745499132932,5.852410046561142,0.02299841057115759
2.0,1e-05,6.222086041646042,6.032455920973959,0.047407530168020795
2.0,1e-05,7.586139753812814,7.598400765063524,0.009195758438032664
2.0,1e-05,6.794931073917439,6.688005510901164,0.02673139075406894
2.0,1e-05,5.194902583395386,4.7190994862482585,0.11895077428678191
2.0,1e-05,6.983787888366821,6.796991426591091,0.04669911544393268
2.0,1e-05,7.98407012207346,7.950713501837141,0.008339155059079673
2.0,1e-05,7.441798396894015,7.632596339255911,0.14309845677142197
2.0,1e-05,4.919626724444157,4.694533991298201,0.056273183286489115
2.0,1e-05,5.377269310511027,5.116282810878773,0.06524662490806343
2.0,1e-05,6.633979134265628,6.458191666581243,0.043946866921096284
2.0,1e-05,8.312153370788394,8.56942216808848,0.192951597975064
2.0,1e-05,9.009221270394807,9.637255458359968,0.4710256409738709
2.0,1e-05,8.25130051571863,8.156817894558108,0.023620655290130355
2.0,1e-05,7.680736335100283,7.786042364031775,0.07897952169861866
2.0,1e-05,7.71978723308648,8.092691997216109,0.27967857309722177
2.0,1e-05,9.0845987450153,9.252383814028049,0.12583880175956086
2.0,1e-05,8.068885444814901,7.964871927931748,0.026003379220788325
2.0,1e-05,8.74937178077211,8.244846461723386,0.1261313297621811
2.0,1e-05,6.669667588921708,6.204766142873017,0.11622536151217289
2.0,1e-05,9.461823748830387,9.128197344340428,0.08340660112248965
2.0,1e-05,4.343623316068131,4.485175675149271,0.10616426931085488
2.0,1e-05,6.194823997158339,5.857691697764018,0.08428307484858033
2.0,1e-05,8.832085450930208,9.071814411103423,0.17979672012991132
2.0,1e-05,7.9224431514094995,8.16566517489836,0.182416517616645
