Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.81308523125402,8.550207930234386,0.06571932525490842,3000.0
0.6,6.54802321587415,6.410677858092327,0.03433633944545589,3000.0
0.6,7.491473257858575,7.321707611918467,0.042441411485027114,3000.0
0.6,5.30037119632168,5.359097781552199,0.04404493892288941,3000.0
0.6,8.45979447119776,8.401272481294885,0.014630497475718762,3000.0
0.6,5.778360820752902,5.553326659203806,0.05625854038727396,3000.0
0.6,8.741540608381769,8.837148008892838,0.07170555038330173,3000.0
0.6,5.726116808874399,5.490916704723557,0.058800026037710396,3000.0
0.6,5.053313455613401,5.384300467386127,0.24824025882954404,3000.0
0.6,9.007539184947667,8.568203503610755,0.10983392033422801,3000.0
0.6,7.548604683954358,7.787937460635343,0.1794995825107384,3000.0
0.6,7.042232640253575,6.628666658332397,0.10339149548029436,3000.0
0.6,7.5432221600266764,7.141614255807964,0.10040197605467815,3000.0
0.6,7.082617814587983,7.0145953781814345,0.017005609101637065,3000.0
0.6,6.459679449392358,6.662963166045362,0.15246278748975262,3000.0
0.6,8.832169257643152,8.830222405091883,0.0004867131378172296,3000.0
0.6,8.551999867389348,7.8673710111778945,0.17115721405286344,3000.0
0.6,9.042870022485609,9.15147891810594,0.08145667171524895,3000.0
0.6,7.0292084128126815,6.400447710124554,0.15719017567203197,3000.0
0.6,6.681172848558065,6.134939609255463,0.13655830982565043,3000.0
0.6,6.168669953673747,6.25838414770513,0.06728564552353777,3000.0
0.6,8.791789468817159,8.829692924641845,0.028427591868514845,3000.0
0.6,6.334790490939192,5.919999445694968,0.10369776131105612,3000.0
0.6,6.986506163623941,6.744177140975794,0.06058225566203679,3000.0
0.6,7.8417645762490915,7.7442828433659106,0.02437043322079524,3000.0
0.6,6.4537086167756605,6.67643662778692,0.16704600825844462,3000.0
0.6,8.413658575111363,7.989208697474832,0.10611246940913266,3000.0
0.6,8.930812808076782,9.273158327156512,0.25675913930979766,3000.0
0.6,5.9563451365368865,5.757971828303793,0.04959332705827335,3000.0
0.6,7.3417823879350665,7.208555805940747,0.03330664549857998,3000.0
0.6,7.738922921856599,7.318987343271211,0.10498389464634683,3000.0
0.6,7.777885587269938,7.570089594010635,0.0519489983148258,3000.0
0.6,6.53521649965635,6.607439130076114,0.054166972814822634,3000.0
0.6,8.45682577466094,8.47389941395965,0.012805229474032398,3000.0
0.6,6.176055062737129,5.9073645180742975,0.0671726361657079,3000.0
0.6,8.047961620665777,7.791481638115829,0.06411999563748716,3000.0
0.6,5.679679516530017,6.111394452601482,0.32378620205359887,3000.0
0.6,5.476868136204496,4.946942608137706,0.13248138201669746,3000.0
0.6,7.0801394538732,6.674565098855001,0.10139358875454985,3000.0
0.6,8.41773453226792,8.034677016677001,0.0957643788977296,3000.0
0.6,6.573167089390693,6.836135770398985,0.19722651075621922,3000.0
0.6,9.469671726232066,9.55132003835402,0.061236234091465835,3000.0
0.6,10.229020288594617,9.856365222927382,0.09316376641680879,3000.0
0.6,9.279291604260395,9.069713633755134,0.05239449262631535,3000.0
0.6,7.347465091629736,6.918012015010002,0.10736326915493355,3000.0
0.6,9.100645103247059,9.103172645425785,0.0018956566340442293,3000.0
0.6,9.121922243321038,9.096915494755049,0.006251687141497264,3000.0
0.6,5.7335131719307135,6.073609770110113,0.2550724486345495,3000.0
0.6,8.391917168458612,8.372205787593906,0.004927845216176507,3000.0
0.6,8.142772596646939,8.115092126542443,0.006920117526123981,3000.0
0.6,6.004565549675922,5.785106935314714,0.054864653590301904,3000.0
0.6,6.145829366748227,5.8481900092698655,0.07440983936959045,3000.0
0.6,8.256752760037134,7.61940103100614,0.15933793225774862,3000.0
0.6,8.172020517762187,8.354880925434774,0.13714530575444028,3000.0
0.6,7.076034180839658,7.292945653971111,0.16268360484858957,3000.0
0.6,8.719819123492941,8.383950342401958,0.08396719527274588,3000.0
0.6,6.725909682864733,7.010349824402032,0.21333010615297376,3000.0
0.6,10.600243506846152,10.43331973921008,0.041730941909017716,3000.0
0.6,9.28232100602005,8.841993020021446,0.11008199649965089,3000.0
0.6,10.292885727271209,10.073665148484636,0.054805144696643104,3000.0
0.6,7.015205745397771,6.708773769136726,0.07660799406526131,3000.0
0.6,7.720253371019162,7.49840143183262,0.05546298479663547,3000.0
0.6,7.288475745757024,7.215269510540295,0.018301558804182383,3000.0
0.6,8.17489164115274,8.229143962909031,0.04068924131721818,3000.0
0.6,9.31026781132519,8.624031318256646,0.17155912326713585,3000.0
0.6,7.353648601447336,7.1959397526519195,0.039427212198854145,3000.0
0.6,7.755415123048734,7.3347043846756605,0.10517768459326837,3000.0
0.6,5.9680223130365935,5.340888495788312,0.1567834543120703,3000.0
0.6,5.281067342214338,5.208516897240549,0.01813761124344726,3000.0
0.6,7.402554082526859,6.903778059458084,0.12469400576719392,3000.0
0.6,7.457376611667793,7.318283350915239,0.03477331518813842,3000.0
0.6,7.977354127173572,7.80076529874592,0.04414720710691311,3000.0
0.6,6.888041499696803,6.49336515946106,0.09866908505893579,3000.0
0.6,8.563391017612043,8.449265352053,0.028531416389760533,3000.0
0.6,6.674631901449639,6.206989736340219,0.116910541277355,3000.0
0.6,7.323226989314457,6.6298733228967714,0.1733384166044214,3000.0
0.6,7.781561777251415,7.716969095584039,0.01614817041684402,3000.0
0.6,6.036115163194419,6.2105002517910926,0.13078881644750484,3000.0
0.6,7.771491385310405,7.2527801312678175,0.1296778135106469,3000.0
0.6,7.819677256734544,7.404455505871351,0.10380543771579842,3000.0
0.6,5.572049266602717,5.424513171736873,0.036884023716460934,3000.0
0.6,7.8433234248654085,8.009426226054876,0.12457710089210039,3000.0
0.6,4.613728860947263,4.534473634986186,0.019813806490269315,3000.0
0.6,7.190095118923183,7.259586555058368,0.052118577101388786,3000.0
0.6,5.9112782454346595,5.943368911385249,0.024067999462941803,3000.0
0.6,7.888240760917243,7.316611822928266,0.14290723449724418,3000.0
0.6,6.332617231220959,6.156885228320014,0.04393300072523609,3000.0
0.6,6.779537132849503,6.748494155155689,0.007760744423453536,3000.0
0.6,9.344138315548674,9.561386815109776,0.1629363746708261,3000.0
0.6,6.391716044753367,6.235178216846515,0.03913445697671292,3000.0
0.6,5.325898230165308,5.251880913545311,0.01850432915499911,3000.0
0.6,5.9770384520507305,5.527704420362849,0.11233350792197028,3000.0
0.6,8.724834417838368,8.480817098272267,0.061004329891525266,3000.0
0.6,3.442641021308382,3.3419385493240648,0.025175617996079258,3000.0
0.6,8.686045538799293,8.521419124003973,0.04115660369883001,3000.0
0.6,7.105253742680081,6.9362820479245375,0.042242923688885936,3000.0
0.6,6.015698269222008,5.623437114760521,0.09806528861537167,3000.0
0.6,9.104430843819744,8.434299528374474,0.16753282886131737,3000.0
0.6,8.581588329324573,8.226918226523768,0.0886675257002012,3000.0
0.6,9.5406794338268,9.180518269413543,0.09004029110331402,3000.0
0.6,6.744029807984437,6.348574037888531,0.09886394252397657,3000.0
0.6,7.331762706575221,6.684871516758252,0.16172279745424212,3000.0
0.6,6.257980961088058,6.312455265667936,0.040855728434908256,3000.0
0.6,9.471934772851679,8.86103685975777,0.15272447827347735,3000.0
0.6,7.2896321399860895,7.491559889113118,0.15144581184527128,3000.0
0.6,7.07885407252894,7.372037096607059,0.21988726805858927,3000.0
0.6,8.624096876743684,8.354713668037029,0.06734580217666375,3000.0
0.6,8.425026797654793,8.22794261773494,0.049271044979963374,3000.0
0.6,9.929191255732468,9.80286342026634,0.031581958866532034,3000.0
0.6,9.272981438627404,8.94132098619696,0.08291511310761113,3000.0
0.6,4.585868684173606,4.118333589544065,0.11688377365738534,3000.0
0.6,6.066988506703181,5.653270643270265,0.1034294658582291,3000.0
0.6,5.85003714398841,5.360887298717993,0.12228746131760415,3000.0
0.6,7.0527892297032935,6.620578153489109,0.10805276905354622,3000.0
0.6,4.788309875044338,4.392394201090327,0.09897891848850282,3000.0
0.6,7.014862629969053,6.120192381194949,0.22366756219352601,3000.0
0.6,7.262976342532044,7.34816032601584,0.06388798761284731,3000.0
0.6,7.254233408291499,7.299714042198142,0.03411047542998169,3000.0
0.6,7.775704286068209,8.291130420682869,0.3865696009609947,3000.0
0.6,7.409079233878533,6.639700804642709,0.19234460730895586,3000.0
0.6,6.551662009762609,6.260980443562459,0.07267039155003752,3000.0
0.6,9.322608432297303,8.697131764205457,0.15636916702296144,3000.0
0.6,9.285218343348298,8.94788845049854,0.08433247321243931,3000.0
0.6,9.438710116847863,9.57522863631386,0.1023888895994971,3000.0
0.6,6.690224546255746,6.278821313133189,0.1028508082806392,3000.0
0.6,6.81455619166049,6.833726853745881,0.01437799656404315,3000.0
0.6,8.11510388410425,8.021010968112273,0.023523228997994305,3000.0
0.6,6.408826758788643,6.569211451052716,0.12028851919805494,3000.0
0.6,5.7556776678020025,5.814802479954722,0.04434360911453994,3000.0
0.6,4.584605878623233,4.652347789790307,0.05080643337530555,3000.0
0.6,5.548392689233373,5.084606498312703,0.11594654773016755,3000.0
0.6,5.92763747315189,5.545401040748399,0.09555910810087265,3000.0
0.6,7.09998077876994,7.396874765089992,0.2226704897400391,3000.0
0.6,6.907417680822853,7.368490996097712,0.34580498645614455,3000.0
0.6,7.384965072536099,7.244738155471554,0.035056729266136344,3000.0
0.6,5.4634210497929026,5.313617226890869,0.037450955725508495,3000.0
0.6,8.605431678673401,8.748112593131307,0.10701068584342899,3000.0
0.6,10.023193090143211,10.147019641491497,0.0928699135112141,3000.0
0.6,4.057537626072737,3.541231844239835,0.1290764454582254,3000.0
0.6,5.836293004977927,5.571063996931589,0.06630725201158438,3000.0
0.6,9.392898341208657,9.219762262528864,0.043284019669948215,3000.0
0.6,7.195707479342948,6.7540233440165345,0.1104210338316034,3000.0
0.6,4.802839142519208,4.829427082355842,0.019940954877475825,3000.0
0.6,6.723166249108976,6.045721559863549,0.16936117231135683,3000.0
0.6,8.382286299921004,8.088961036690923,0.07333131580752017,3000.0
0.6,6.455020772758586,6.048456671849637,0.10164102522723728,3000.0
0.6,8.50024687833274,8.386824493892327,0.02835559611010341,3000.0
0.6,7.9863223326889425,8.040559931641676,0.04067819921454996,3000.0
0.6,6.571187724509445,6.4100418730558975,0.040286462863386996,3000.0
0.6,7.004007665540716,6.948044832792898,0.013990708186954581,3000.0
0.6,5.775253978454394,5.672517846285348,0.025684033042261634,3000.0
0.6,6.199092992086725,6.026356823118931,0.043184042241948495,3000.0
0.6,5.715619570752116,5.186679034171262,0.13223513414521348,3000.0
0.6,7.306135102226004,7.176536506200353,0.03239964900641268,3000.0
0.6,8.553833862878912,8.379347325899873,0.04362163424475973,3000.0
0.6,4.425785096042627,4.688551384449382,0.19707471630506657,3000.0
0.6,8.37827347470126,8.149075865619643,0.05729940227040409,3000.0
0.6,5.388714675592588,5.053030860881525,0.08392095367776586,3000.0
0.6,7.100065436150419,6.955273957695202,0.03619786961380411,3000.0
0.6,7.518188094559801,6.926710843861391,0.14786931267460246,3000.0
0.6,6.905606869530531,6.381825075893082,0.13094544840936218,3000.0
0.6,8.963868973608808,8.457707185414968,0.1265404470484599,3000.0
0.6,7.531139585643401,7.469389287479542,0.015437574540964727,3000.0
0.6,8.945680399902123,8.776180106314058,0.042375073397016294,3000.0
0.6,6.508561130381976,6.001497892930955,0.12676580936275528,3000.0
0.6,7.404549532635735,7.278935204158263,0.03140358211936789,3000.0
0.6,7.81663994027073,7.603885548910405,0.05318859784008123,3000.0
0.6,6.536110834666993,6.362136295416699,0.04349363481257362,3000.0
0.6,7.856720817549083,7.465751508702468,0.09774232721165377,3000.0
0.6,5.7372746299118935,5.743828968790737,0.004915754159132701,3000.0
0.6,8.535338283051487,8.238927014046839,0.07410281725116219,3000.0
0.6,7.325010783706504,7.284865487589553,0.01003632402923782,3000.0
0.6,5.213850351590313,5.015270611379085,0.04964493505280698,3000.0
0.6,6.789396869031171,6.342403939355888,0.11174823241882059,3000.0
0.6,7.268802298497028,7.254473564711691,0.0035821834463343194,3000.0
0.6,5.332760842205869,5.169364701154143,0.0408490352629316,3000.0
0.6,4.125245308902836,4.130628208957111,0.004037175040705998,3000.0
0.6,4.555515942315722,4.752489757493658,0.14773036138345175,3000.0
0.6,6.800768042209815,6.977760435941927,0.13274429529908405,3000.0
0.6,9.268170371168008,9.03192152018528,0.05906221274568191,3000.0
0.6,10.19594715921096,10.024507718394776,0.04285986020404575,3000.0
0.6,6.715765281916278,6.506988125171644,0.05219428918615843,3000.0
0.6,2.081473007681168,1.904321250538615,0.04428793928563829,3000.0
0.6,8.371882646121266,8.22941930844677,0.035615834418623926,3000.0
0.6,6.50061551173977,6.4386889550638395,0.015481639168982708,3000.0
0.6,7.9047843909326865,7.569897724573659,0.08372166658975688,3000.0
0.6,5.041535230654983,5.108548815479595,0.050260188618459045,3000.0
0.6,9.240867905833937,9.453506667618347,0.1594790713383074,3000.0
0.6,5.943240794824236,5.87931687934361,0.015980978870156592,3000.0
0.6,9.780060824660493,9.654057842856965,0.03150074545088222,3000.0
0.6,8.357541288664295,8.241661002817503,0.028970071461698055,3000.0
0.6,5.976503956320331,5.807233096866046,0.042317714863571165,3000.0
0.6,9.701406724215559,9.47646213235106,0.05623614796612486,3000.0
0.6,8.812081755324748,8.504518362918198,0.07689084810163749,3000.0
0.6,6.854586493438158,6.483499541255094,0.092771738045766,3000.0
0.6,10.408597062140672,10.481385894512286,0.05459162427871078,3000.0
0.6,6.928497817692052,6.690321666690252,0.05954403775044992,3000.0
0.6,7.914475844237705,7.33644080549951,0.14450875968454868,3000.0
0.6,10.27180852002373,10.219232324533287,0.013144048872610892,3000.0
0.6,8.066125632710381,8.075880958650837,0.007316494455341438,3000.0
0.6,5.412294363773526,5.341962440130031,0.017582980910873847,3000.0
0.6,7.438733224543216,7.438909417937942,0.00013214504604430743,3000.0
0.6,7.22728675194945,7.450415735507864,0.1673467376688107,3000.0
0.6,8.31039135974043,8.69439953964319,0.2880061349270693,3000.0
0.6,6.363573352226941,6.430972947546874,0.050549696489950335,3000.0
0.6,6.976865925143357,6.709180934785069,0.06692124758957196,3000.0
0.6,9.366848308106588,9.288246509230316,0.019650449719068153,3000.0
0.6,7.172210455654717,6.834053701651287,0.08453918850085751,3000.0
0.6,6.813620794528194,6.553777681883647,0.06496077816113677,3000.0
0.6,4.69190427435388,5.02095107799942,0.24678510273415522,3000.0
0.6,6.571229440699953,6.554038275571616,0.004297791282084296,3000.0
0.6,6.564289919143087,6.159021065615223,0.10131721338196598,3000.0
0.6,5.999349376364423,6.143693104091794,0.10825779579552819,3000.0
0.6,4.488549949721358,4.197496992930118,0.07276323919781014,3000.0
0.6,10.446529616696287,10.463827259424006,0.012973232045789374,3000.0
0.6,6.323468057792462,6.275478247701342,0.01199745252277995,3000.0
0.6,6.6638883787592915,6.591195071880604,0.01817332671967198,3000.0
0.6,3.7670134209339476,3.419098133827675,0.08697882177656813,3000.0
0.6,7.5933617553938655,7.148657378034599,0.11117609433981657,3000.0
0.6,9.176954376330983,8.741535951245023,0.1088546062714899,3000.0
0.6,7.934121608542052,7.807364322428883,0.03168932152829207,3000.0
0.6,6.342554859271475,6.356349220983404,0.010345771283946537,3000.0
0.6,7.14145803902229,7.3181240757867325,0.1324995275733316,3000.0
0.6,8.625500092834136,8.329058141468716,0.07411048784135499,3000.0
0.6,8.012219867471474,7.903058270908767,0.02729039914067677,3000.0
0.6,7.97503892003755,8.078559841584656,0.07764069116033001,3000.0
0.6,4.8538979175510395,4.942524075724706,0.06646961863025003,3000.0
0.6,7.16619040988406,6.757170047438844,0.102255090611304,3000.0
0.6,8.455591408467493,8.376563167226047,0.019757060310361396,3000.0
0.6,4.345361655192199,4.233660705500268,0.027925237422982585,3000.0
0.6,6.35140475397736,6.188012042543142,0.040848177858554546,3000.0
0.6,6.9830907519389,6.906284416589841,0.01920158383726478,3000.0
0.6,7.556808497590473,7.320713763468237,0.05902368353055909,3000.0
0.6,5.047870098952525,5.058006282273697,0.007602137490878791,3000.0
0.6,7.932754454704538,8.11865762217726,0.13942737560454121,3000.0
0.6,6.179772327461591,6.0365308068472485,0.03581038015358562,3000.0
0.6,7.755461797054087,7.895179133024188,0.10478800197757554,3000.0
0.6,6.4593828055248235,6.7457319011242145,0.21476182169954328,3000.0
0.6,9.857240344421756,9.51456691803956,0.08566835659554917,3000.0
0.6,6.26684967047956,5.992219468565162,0.06865755047859956,3000.0
0.6,6.985565544615228,7.079326281256946,0.07032055248128843,3000.0
0.6,5.100791249516705,4.901489276967948,0.049825493137189314,3000.0
0.6,6.792354105971588,6.718282217456415,0.01851797212879336,3000.0
0.6,8.177182946923189,8.273213761368819,0.07202311083422241,3000.0
0.6,7.058475902823787,6.748292680016161,0.0775458057019065,3000.0
0.6,4.789280772404306,4.812186822382066,0.01717953748332035,3000.0
0.6,6.653336158914519,6.712850894308645,0.04463605154559458,3000.0
0.6,5.510870967774614,5.7757123914451824,0.19863106775292638,3000.0
0.6,8.247363830149144,7.88244599151843,0.09122945965767859,3000.0
0.6,7.326056185045545,7.092923008714368,0.0582832940827942,3000.0
0.6,6.927784195102775,6.994692815999395,0.050181465672465064,3000.0
0.6,7.626465732639549,7.6833474705201406,0.04266130341044394,3000.0
0.6,8.175802455123902,7.600359342131789,0.14386077824802834,3000.0
0.6,8.413635375007813,8.366655424070402,0.01174498773435273,3000.0
0.6,7.717012314916481,7.329577729272791,0.09685864641092246,3000.0
0.6,9.400779838393337,9.272772046181114,0.032001948053055784,3000.0
0.6,7.1224056229070545,6.6150305007067525,0.1268437805500755,3000.0
0.6,7.008249623883963,6.823875572141946,0.04609351293550423,3000.0
0.6,7.615905042176235,7.49265718693932,0.03081196380922857,3000.0
0.6,6.787914324727143,6.877108979522699,0.06689599109666733,3000.0
0.6,6.856417531908737,6.401915283530508,0.11362556209455721,3000.0
0.6,4.700844554803473,4.5886228928008705,0.028055415500650716,3000.0
0.6,7.075604214798925,7.06731461346978,0.002072400332286062,3000.0
0.6,5.412533404557275,5.459792127101881,0.03544404190845496,3000.0
0.6,10.54774428843591,10.317386540816148,0.05758943690494034,3000.0
0.6,5.901698332554329,5.605712793354624,0.0739963847999261,3000.0
0.6,8.187631892064255,7.664339434633619,0.13082311435765903,3000.0
0.6,9.659988993217079,9.461769136082449,0.049554964283657466,3000.0
0.6,9.5753408207226,9.569546031195866,0.001448697381683406,3000.0
0.6,8.686865378561794,8.812723487538864,0.09439358173280255,3000.0
0.6,6.950600290108768,6.527666360216043,0.10573348247318126,3000.0
0.6,7.062491967451882,6.559067474080453,0.12585612334285723,3000.0
0.6,4.041058182723649,3.83831388423211,0.05068607462288477,3000.0
0.6,6.853080516678152,6.49555252930082,0.08938199684433301,3000.0
0.6,9.299303634389682,9.461234224273277,0.12144794241269574,3000.0
0.6,7.2386563111840605,7.581412434304248,0.2570670923401406,3000.0
0.6,6.756413953721148,6.656947202426454,0.024866687823673406,3000.0
0.6,5.566786218836501,5.625539989765229,0.04406532819654552,3000.0
0.6,7.694003303052994,7.062802601736414,0.15780017532914492,3000.0
0.6,4.418908863682156,4.206456595822966,0.05311306696479745,3000.0
0.6,8.35987146110169,8.218950236838445,0.035230306065811234,3000.0
0.6,9.941276407144242,10.04103459999492,0.07481864463800791,3000.0
0.6,8.64485975233638,8.730869670055961,0.06450743828968575,3000.0
0.6,7.067651769283945,6.974420517366587,0.02330781297933937,3000.0
0.6,7.443625357320346,7.231866073363165,0.05293982098929528,3000.0
0.6,6.686167948313518,6.381716928175572,0.07611275503448645,3000.0
0.6,8.455369195477012,8.465096933715653,0.007295803678981194,3000.0
0.6,8.082580526633338,7.960769496366723,0.030452757566653776,3000.0
0.6,6.689917220121682,6.523448284958839,0.041617233790710806,3000.0
0.6,5.8907086451684885,5.648827166637012,0.060470369632869225,3000.0
0.6,6.974575586239889,7.161852379040075,0.14045759460013962,3000.0
0.6,6.762289284024818,6.769925950232081,0.005727499655447499,3000.0
0.6,5.327889428796295,4.798963751559852,0.13223141930911075,3000.0
0.6,8.02176326655264,7.797319017203726,0.05611106233722829,3000.0
0.6,10.259091711268873,9.616639769625762,0.16061298541077784,3000.0
0.6,10.006868730693824,10.155967616407318,0.11182416428512054,3000.0
0.6,8.778880469173455,8.732510802243063,0.011592416732598032,3000.0
0.6,7.267356795369497,7.127170622852603,0.035046543129223506,3000.0
0.6,7.708797181925279,7.576919893254623,0.032969322167663906,3000.0
0.6,9.602358875320574,9.602755554133388,0.000297509109610683,3000.0
0.6,6.676858327174088,6.9113344349552515,0.1758570808358726,3000.0
0.6,7.470385566741283,7.15967578190059,0.07767744621017325,3000.0
0.6,4.727610517981675,4.790110892541285,0.046875280919707496,3000.0
0.6,4.488532136214588,4.539895345723743,0.03852240713186639,3000.0
0.6,5.54282491500425,5.493235709400614,0.012397301400908889,3000.0
0.6,8.223593435400508,8.188095493502487,0.00887448547450509,3000.0
0.6,10.084081157666976,10.534815901793412,0.33805105809482683,3000.0
0.6,6.689913535292274,6.7202541541002665,0.02275546410599416,3000.0
0.6,7.318904580571896,6.823471968102799,0.12385815311727422,3000.0
0.6,9.370353399053597,9.314088512307416,0.014066221686545255,3000.0
0.6,7.8443343385922395,7.586127177534976,0.06455179026431579,3000.0
0.6,8.01871807715781,8.060004064631558,0.03096449060531059,3000.0
0.6,8.047602508340189,8.063618358688872,0.012011887761512519,3000.0
0.6,7.245950873324018,6.561897279877315,0.17101339836167573,3000.0
0.6,8.87196933807913,8.784554645226619,0.02185367321312759,3000.0
0.6,3.993395049690942,4.080041630259319,0.0649849354262827,3000.0
0.6,5.450541771553106,5.117320825555588,0.0833052364993796,3000.0
0.6,9.593590666322106,9.130661180725014,0.11573237139927306,3000.0
0.6,7.625341831875548,8.19101557217181,0.4242553052221971,3000.0
0.6,5.903543895559076,5.50144003055387,0.10052596625130139,3000.0
0.6,10.133430859468,9.984981105941069,0.037112438381732726,3000.0
0.6,6.484018338840564,6.433384846396604,0.012658373110990162,3000.0
0.6,7.784504327084486,8.096672014619054,0.23412576565092635,3000.0
0.6,6.181980010805006,5.939199450207977,0.060695140149257254,3000.0
0.6,8.693830592456615,8.58369564635876,0.02753373652446367,3000.0
0.6,8.17855510288986,7.642949267797164,0.13390145877317394,3000.0
0.6,8.495856440051393,8.1406511622149,0.08880131945912328,3000.0
0.6,8.039391147385297,7.905270618841531,0.03353013213594158,3000.0
0.6,5.590265222618364,5.398398908866416,0.04796657843798702,3000.0
0.6,7.978405313151697,8.127813208944085,0.11205592184429092,3000.0
0.6,7.282870637258299,6.994894090711701,0.07199413663664966,3000.0
0.6,6.916824693721793,6.2475560026900805,0.16731717275792812,3000.0
0.6,8.826181534954952,8.7908037639221,0.008844442758213056,3000.0
0.6,7.907493476767745,7.697854152053218,0.05240983117863163,3000.0
0.6,10.169230825866153,10.131439248966526,0.009447894224906772,3000.0
0.6,5.576111942946796,5.128789654250215,0.11183057217414527,3000.0
0.6,6.062984796617636,5.916417292746009,0.0366418759679068,3000.0
0.6,6.438307082414262,6.486286055422565,0.03598422975622717,3000.0
0.6,6.65768739149104,6.836293747219605,0.13395476679642382,3000.0
0.6,7.562845746884327,7.707750921480582,0.10867888094719147,3000.0
0.6,6.24834167451009,6.226032327068184,0.005577336860476567,3000.0
0.6,5.137816600973002,4.82402107981794,0.07844888028876551,3000.0
0.6,6.973322599551151,6.910829175836072,0.015623355928769955,3000.0
0.6,7.564048289397698,7.209597405154687,0.0886127210607528,3000.0
0.6,7.752753677220876,8.131782958587776,0.2842719610251747,3000.0
0.6,5.268608447933562,4.941350901577568,0.08181438658899842,3000.0
0.6,7.2492474353739285,6.961813201354467,0.07185855850486544,3000.0
0.6,8.105401516551872,7.489025923998782,0.15409389813827246,3000.0
0.6,8.036131491626952,7.789085645980273,0.061761461411669716,3000.0
0.6,6.352294269488256,6.170681072962497,0.04540329913143992,3000.0
0.6,6.067913941285067,6.073971343330523,0.004543051534092513,3000.0
0.6,9.09354504860406,8.86785716369536,0.05642197122717496,3000.0
0.6,7.8235029755024375,8.179988330132543,0.2673640159725794,3000.0
0.6,6.061064737708444,6.123960216705631,0.04717160924789021,3000.0
0.6,7.61582490467935,7.466174303950706,0.037412650182161,3000.0
0.6,8.006350430290585,7.921379335344973,0.02124277373640293,3000.0
0.6,4.410627961708974,4.591899714590548,0.13595381466118095,3000.0
0.6,7.809424266826543,7.777020722098633,0.008100886181977573,3000.0
0.6,4.244140443448644,4.361904236510693,0.08832284479653674,3000.0
0.6,5.2314846859927115,5.267307356938265,0.026867003209165352,3000.0
0.6,8.549971472453707,8.402071564927114,0.0369749768816483,3000.0
0.6,5.717062870935422,5.563824858619233,0.038309503079047236,3000.0
0.6,6.009059507505984,5.389367251256978,0.15492306406225143,3000.0
0.6,9.145702799834448,9.230515531898035,0.0636095490476909,3000.0
0.6,6.831274814273241,7.397226906704678,0.4244640693235777,3000.0
0.6,8.647998010694632,8.621514454833187,0.006620888965361171,3000.0
0.6,10.308063668838154,10.156969102732017,0.037773641526534174,3000.0
0.6,5.304605711690615,5.092388612974049,0.05305427467914159,3000.0
0.6,7.151114299198657,7.000593312395136,0.03763024670088022,3000.0
0.6,3.445439556980688,3.3338272451111073,0.027903077967395218,3000.0
0.6,6.899239106688218,6.353727749353071,0.13637783933378667,3000.0
0.6,5.015336788010414,4.560848338624661,0.11362211234643826,3000.0
0.6,6.23264980675919,6.139657527220087,0.02324806988477568,3000.0
0.6,7.286891691933389,7.190777473140402,0.024028554698246607,3000.0
0.6,8.828725757797308,8.594755448516112,0.05849257732029889,3000.0
0.6,7.257432681293717,6.775749153229274,0.12042088201611079,3000.0
0.6,8.082668272177967,7.683647767266707,0.09975512622781513,3000.0
0.6,8.116273972628068,7.9372201980003405,0.04476344365693197,3000.0
0.6,9.461099009271951,9.276267664388548,0.04620783622085067,3000.0
