Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.3,1.2802845608245241,1.5437410366214364,0.19759235684768417,3000.0
0.3,1.5479253287703936,1.171106851734944,0.09420461925886237,3000.0
0.3,2.376208208162435,2.3212254038990654,0.013745701065842386,3000.0
0.3,1.3589162849630254,1.1235521421359458,0.058841035706769906,3000.0
0.3,1.813170534151263,1.4282743459513323,0.09622404704998266,3000.0
0.3,0.9396410147991252,0.6726323285840683,0.06675217155376423,3000.0
0.3,2.321453588545121,2.2612711020642915,0.015045621620207394,3000.0
0.3,1.3522623021032971,1.1006935306265806,0.06289219286917913,3000.0
0.3,1.6390800603631053,0.9884220351775848,0.16266450629638013,2999.0
0.3,2.0551511343635647,1.491431716907345,0.14092985436405492,2996.0
0.3,2.2361538286963674,1.8143297904976063,0.10545600954969025,3000.0
0.3,1.5166698791680904,1.358259309397838,0.03960264244256312,3000.0
0.3,1.8675094380714488,1.85976493961345,0.0019361246144997124,3000.0
0.3,1.9844456807974185,1.7232680780609535,0.06529440068411624,3000.0
0.3,1.7035057055923333,1.3030987935357636,0.10010172801414241,3000.0
0.3,2.1200614799617075,2.0917580536612923,0.007075856575103789,3000.0
0.3,1.0152143195836179,1.17668951170303,0.12110639408955914,3000.0
0.3,1.122262078980625,1.508833084493478,0.2899282541346398,2987.0
0.3,1.842171997902229,1.3599777005347922,0.12054857434185923,3000.0
0.3,1.1746228382319404,1.3799836711184246,0.15402062466486316,2998.0
0.3,1.9173990025320737,1.9631713915645617,0.034329291774365944,3000.0
0.3,1.8640908586803038,1.789713722702855,0.018594283994362193,3000.0
0.3,1.4229668854280924,1.5160524545776235,0.06981417686214836,3000.0
0.3,1.851945154108552,1.834643937059055,0.004325304262374263,3000.0
0.3,1.8877726768811975,1.6894609302113268,0.04957793666746768,3000.0
0.3,2.520572684455162,2.496879761891627,0.0059232306408837365,2999.0
0.3,1.4036129872095031,0.6098061564166982,0.19845170769820122,3000.0
0.3,1.7371564953848337,1.3888828770690531,0.08706840457894516,3000.0
0.3,1.4797557431343167,1.5219134961398242,0.03161831475413063,3000.0
0.3,0.8662192399888589,0.9137090877173644,0.03561738579637913,3000.0
0.3,1.1905629658859846,0.8727505990463297,0.07945309170991374,3000.0
0.3,1.3239076116443405,0.9788475147930612,0.08626502421281981,3000.0
0.3,2.965792193430977,3.1905284194437353,0.16855216950956875,2992.0
0.3,1.6877283482982919,1.460967471941882,0.05669021908910249,3000.0
0.3,1.8673765356982925,1.9187377015506304,0.03852087438925339,3000.0
0.3,1.2233437198618795,0.9232602551267748,0.07502086618377618,3000.0
0.3,2.3903878002154877,2.2257150727451007,0.04116818186759674,3000.0
0.3,2.3776666773360065,2.153593198399421,0.05601836973414631,3000.0
0.3,1.3053426380849187,1.5029773182371775,0.14822601011419412,3000.0
0.3,1.3842995883006044,1.1009487762861363,0.07083770300361703,3000.0
0.3,1.9287429400063312,1.6850849867623376,0.06091448831099838,3000.0
0.3,1.9342900110987893,1.7790408236385356,0.038812296865063434,3000.0
0.3,1.5719960350451079,1.5053705438355651,0.01665637280238569,3000.0
0.3,1.5934135345551956,1.309349477395457,0.07101601428993465,3000.0
0.3,1.8876154871396884,1.230934702416601,0.16417019618077183,2942.0
0.3,1.8943296020521843,1.9767863904117196,0.06184259126965147,3000.0
0.3,1.6816055703871085,1.5069799462138511,0.04365640604331433,3000.0
0.3,1.8228818086944372,1.9111843948562424,0.0662269396213539,3000.0
0.3,2.428230263947305,1.965416742721234,0.11570338030651778,2991.0
0.3,1.575092476573619,1.4475133718519282,0.03189477618042269,3000.0
0.3,1.5092390177737596,1.3810968192042403,0.03203554964237981,3000.0
0.3,1.284438007716884,1.1816182996734024,0.025704927010870404,3000.0
0.3,2.5720125442466273,2.4207510723863996,0.03781536796505691,3000.0
0.3,1.0489591016162652,0.5404767198466864,0.12712059544239468,3000.0
0.3,0.8094781320769318,0.8048104376775969,0.0011669235998337246,3000.0
0.3,2.2405870430364154,1.9767403304912712,0.06596167813628606,3000.0
0.3,1.4768906546361842,1.2683396597179837,0.052137748729550126,3000.0
0.3,1.003199772338388,1.1926899800500836,0.14211765578377167,3000.0
0.3,1.3337909453953025,0.8583271450027062,0.11886595009814907,3000.0
0.3,2.0590729825589285,1.9719616666129365,0.021777828986497993,3000.0
0.3,2.164122246400959,2.208362394683533,0.03318011121193054,2999.0
0.3,1.8773087681050493,1.8013028580854231,0.01900147750490655,3000.0
0.3,1.5004996641727075,1.4222281948225952,0.019567867337528078,3000.0
0.3,2.255711220970532,1.9298720688302369,0.08145978803507375,3000.0
0.3,1.6633028125061855,1.204120740031848,0.11479551811858435,3000.0
0.3,1.5567984475279562,1.4609852882019327,0.023953289831505853,3000.0
0.3,2.008691200250236,1.9388150029661129,0.017469049321030827,3000.0
0.3,1.4625977548614526,1.3174408760150402,0.03628921971160309,3000.0
0.3,2.2012366938362584,2.4551644263072236,0.19044579935322392,3000.0
0.3,0.7676108315967126,0.3898720275707481,0.09443470100649112,3000.0
0.3,1.7732269645864982,1.329281213771352,0.11098643770378652,3000.0
0.3,1.4697709981458065,1.6771374235835612,0.15552481907831606,3000.0
0.3,1.4224467890114323,1.6966702656167645,0.20566760745399915,3000.0
0.3,1.336777900735661,1.6320760943962984,0.22147364524547802,3000.0
0.3,2.9080602215391713,2.6107648109038415,0.07432385265883246,2998.0
0.3,1.9794150543395772,1.7965826144986523,0.045708109960231225,3000.0
0.3,1.681747917238037,1.9817743579892353,0.22501983056339875,3000.0
0.3,1.14762103686395,1.4607642387941389,0.23485740144764172,3000.0
0.3,1.8339207946049092,1.7646624036196144,0.017314597746323712,3000.0
0.3,0.916755585459473,0.9792571790546464,0.04687619519638003,3000.0
0.3,0.9723699080648088,0.7270628763643978,0.061326757925102754,3000.0
0.3,1.0526654440671686,0.9093504365638404,0.03582875187583204,3000.0
0.3,0.9901813784299404,0.3900365358412483,0.150036210647173,3000.0
0.3,1.231941025396072,0.9372087387626148,0.07368307165836432,3000.0
0.3,0.8834201498560504,0.7596699539615602,0.030937548973622553,3000.0
0.3,1.5739865925490388,1.7161627790695049,0.10663213989034953,3000.0
0.3,1.3693089408540235,1.4816983519374525,0.0842920583125717,3000.0
0.3,0.8857927675511207,1.2874391742455802,0.30123480502084465,3000.0
0.3,1.6479294354578256,1.4354266429707712,0.0531256981217636,3000.0
0.3,1.4751700159577055,1.1122103678365087,0.09073991203029919,3000.0
0.3,2.4751688516446424,1.5079590150809583,0.24180245914092102,3000.0
0.3,1.1172131871778814,1.2242682199384198,0.0802912745704038,3000.0
0.3,2.0133867411415736,2.0549418951811527,0.031166365529684326,3000.0
0.3,1.3354508491004298,1.332107569480912,0.0008358199048794646,3000.0
0.3,1.1596920323189095,0.7302658427095039,0.1073565474023514,3000.0
0.3,1.2629146176277517,1.1922760494065825,0.0176596420552923,3000.0
0.3,1.8016078468050587,1.6716276592789394,0.03249504688152982,3000.0
0.3,0.9333794839973973,0.7728634172593704,0.040129016684506746,3000.0
0.3,0.8304636191022254,0.7165429069917888,0.02848017802760916,3000.0
0.3,3.1920531193364785,3.1591935458826144,0.008214893363466036,2989.0
0.3,1.3226694602575064,0.8694066587363144,0.113315700380298,3000.0
0.3,1.566645961298031,1.637016704033126,0.05277805705132127,3000.0
0.3,3.0093187885545247,2.56391618267358,0.11135065147023615,2984.0
0.3,2.27862797108721,2.3723337859378844,0.07027936113800581,3000.0
0.3,1.7323463791707354,1.3217940433951323,0.10263808394390078,3000.0
0.3,2.047081287471271,1.9284577085254313,0.029655894736459965,3000.0
0.3,1.439269520713116,1.2634299462724436,0.04395989361016811,3000.0
0.3,2.4478838905629945,2.633212960758606,0.13899680264670855,3000.0
0.3,1.8165021568588016,1.452375338011019,0.09103170471194566,2999.0
0.3,1.2723173728467017,1.5759185138696643,0.227700855767222,3000.0
0.3,1.7544518356536694,1.8427600786967713,0.06623118228232644,3000.0
0.3,1.569001680992643,1.3041109727848512,0.06622267705194795,3000.0
0.3,3.0040766529514977,3.097811471509442,0.07030111391845806,2994.0
0.3,1.5543626820300787,1.2161925732458023,0.08454252719606908,3000.0
0.3,1.3975019850793304,1.195826947942487,0.05041875928421086,3000.0
0.3,1.1723969655401534,0.6084976858925425,0.14097481991190272,3000.0
0.3,1.4142428420962982,0.7291427790067736,0.17127501577238116,3000.0
0.3,1.0797283504683095,0.6418175907530326,0.10947768992881923,3000.0
0.3,1.676412792648813,1.4136261813885729,0.06569665281506004,3000.0
0.3,1.3995178714811365,1.2612352864441432,0.03457064625924833,3000.0
0.3,1.5941618158977464,2.074440337680516,0.36020889133707723,3000.0
0.3,2.1040155094737525,1.7661403367982331,0.08446879316887984,3000.0
0.3,1.9157947041366805,1.3933806107751157,0.13060352334039121,3000.0
0.3,1.6762783398232106,1.0922037069703925,0.14601865821320453,3000.0
0.3,2.1264570954038184,1.7232119519887812,0.10081128585375931,2999.0
0.3,2.0065150338921813,1.9524230152750468,0.013523004654283632,2997.0
0.3,1.985728177288741,1.8159078398731747,0.04245508435389156,2998.0
0.3,1.6598511062722112,1.5558552362643563,0.025998967501963732,3000.0
0.3,1.897808522920342,1.4579775180181405,0.1099577512255504,2998.0
0.3,1.3397483422636904,1.071755624501466,0.06699817944055608,3000.0
0.3,1.5183107650208065,1.3276243931157117,0.04767159297627371,3000.0
0.3,1.1020479801675982,0.4329681031572817,0.16726996925257914,3000.0
0.3,2.4199066280368404,2.382567660344351,0.009334741923122336,3000.0
0.3,3.0995945971552437,2.529601311924325,0.14249832130772966,2984.0
0.3,0.9017991742140589,0.4112741825325388,0.12263124792038002,3000.0
0.3,1.9614806611424807,2.1620338377555712,0.15041488245981793,2988.0
0.3,1.129962260568378,0.5984079306817884,0.13288858247164737,3000.0
0.3,0.9294746611450081,0.9123610173840168,0.004278410940247834,3000.0
0.3,1.3206705016421045,1.1660031046424455,0.03866684924991476,3000.0
0.3,1.1210948516297734,0.8373579695782787,0.07093422051287368,3000.0
0.3,1.8126751213241787,1.7235548211602274,0.022280075040987835,3000.0
0.3,1.5123085560344465,1.0581526878710188,0.11353896704085692,3000.0
0.3,1.1532686290465357,1.0617596308260768,0.02287724955511472,2992.0
0.3,1.222114758799641,1.158570105382113,0.015886163354382032,3000.0
0.3,1.851196641079581,1.4957771103729125,0.08885488267666714,3000.0
0.3,2.104784659551861,1.800042080718124,0.07618564470843425,3000.0
0.3,2.4852927103113176,2.1981661099957552,0.07178165007889059,2998.0
0.3,0.9871049628693757,0.9106983455102188,0.01910165433978922,2990.0
0.3,1.6098804765950039,1.9099190506633863,0.2250289305512868,3000.0
0.3,1.7816850210444066,1.6020807571651243,0.044901065969820575,3000.0
0.3,1.7494011463637333,1.6093136971694049,0.03502186229858212,2996.0
0.3,1.7674886625020692,0.9278854591597064,0.20990080083559068,2998.0
0.3,1.2389589180616605,1.3883376803914125,0.112034071747314,3000.0
0.3,1.7558925749341463,1.6401700579626908,0.02893062924286388,3000.0
0.3,1.533859887310997,1.1704559455717705,0.09085098543480663,3000.0
0.3,1.8980822328541562,1.5213796888265594,0.09417563600689921,3000.0
0.3,1.3811673271962657,1.4812784928807858,0.07508337426339012,3000.0
0.3,1.42824084254612,1.3060466687127426,0.030548543458344346,3000.0
0.3,1.9247490714745397,1.452520229824917,0.11805721041240569,3000.0
0.3,1.1659190796448362,1.359435433040176,0.14513726504650476,3000.0
0.3,1.9864584493701725,2.135181357162012,0.11154218084387979,3000.0
0.3,1.0124381092526862,0.5838201823260085,0.10715448173166942,2999.0
0.3,1.2240634454056702,1.235753411579669,0.008767474630498984,3000.0
0.3,1.502994766101901,1.5755339733066218,0.054404405403540634,2998.0
0.3,1.8012781426549722,1.7557895336452949,0.011372152252419332,3000.0
0.3,0.9058986599312436,0.6154813554130301,0.07260432612955339,3000.0
0.3,0.8520560184667388,0.6231749218277157,0.05722027415975578,3000.0
0.3,1.764571584105077,1.6810227672758984,0.020887204207294674,3000.0
0.3,2.1288372291239077,2.328710147147006,0.14990468851732386,2997.0
0.3,2.4299440465150997,2.2230053181215865,0.05173468209837828,2999.0
0.3,2.240809968019755,1.9744613377576512,0.06658715756552597,2996.0
0.3,1.4399337167443957,1.20672316461956,0.05830263803120894,3000.0
0.3,2.106833317218865,2.003495919944628,0.025834349318559213,3000.0
0.3,1.2539163803537432,0.6276503240331589,0.15656651408014607,3000.0
0.3,2.065508747077385,2.394996481637466,0.24711580092006047,2997.0
0.3,1.0056369214865177,0.465771945191328,0.13496624407379743,3000.0
0.3,2.4865818098044947,2.227046307149135,0.06488387566383991,2999.0
0.3,2.725841585854744,2.561214269897444,0.041156828989324934,2993.0
0.3,2.699884159611781,2.201705897229488,0.12454456559557325,2998.0
0.3,1.4192126429806131,1.6021779889880887,0.1372240095056067,3000.0
0.3,1.9020308791369154,1.9848889374017864,0.06214354369865327,3000.0
0.3,1.57119228473157,1.523208935479052,0.011995837313129531,3000.0
0.3,2.4744837625590552,2.5979024799999277,0.09256403808065439,3000.0
0.3,1.3709573943412117,1.8156184187516495,0.3334957683078284,3000.0
0.3,2.8488625519931947,3.2338475503631487,0.2887387487774655,3000.0
0.3,2.0562911801886887,2.1816521783242497,0.09402074860167076,3000.0
0.3,1.248889023151323,1.2070396839056532,0.01046233481141745,3000.0
0.3,2.421054034117351,2.103381486151811,0.079418136991385,3000.0
0.3,1.884328377959339,1.7100005301875378,0.043581961942950276,3000.0
0.3,1.0671711561034964,0.6106743547348393,0.11412420034216428,3000.0
0.3,2.7749871359297664,2.7619251139534686,0.00326550549407445,2995.0
0.3,0.9532768821720216,0.4367337493081296,0.129135783215973,3000.0
0.3,1.410243096077617,1.527452595934268,0.08790712489248814,3000.0
0.3,2.3324548646694563,1.7885294279492685,0.13598135918004695,2999.0
0.3,1.6223641140462213,1.7349240920768254,0.0844199835229531,3000.0
0.3,1.7594457904577174,1.5959231691292284,0.04088065533212226,3000.0
0.3,2.257840684052518,1.8528161823164808,0.1012561254340093,3000.0
0.3,1.6400930333451162,1.0563498539082858,0.1459357948592076,3000.0
0.3,1.674588077876359,1.88440941182245,0.1573660004595681,2998.0
0.3,1.1744230560983535,1.1854434828902742,0.008265320093940542,3000.0
0.3,1.6542372000246257,1.3446381753793442,0.07739975616132039,3000.0
0.3,1.2567550240670764,0.8205730679898663,0.10904548901930253,3000.0
0.3,1.4771398927565846,0.9495785632463948,0.13189033237754746,3000.0
0.3,0.8101426759247907,0.5263310072382428,0.07095291717163699,3000.0
0.3,2.573849102591954,2.486586932117622,0.021815542618582984,2981.0
0.3,2.0716701402832998,1.9347006809878904,0.034242364823852345,2997.0
0.3,2.2317785933330025,2.201063070725514,0.007678880651872166,3000.0
0.3,1.4349728714880148,1.2880238972862008,0.03673724355045349,3000.0
0.3,1.541788415610767,1.833740094648751,0.21896375927848793,3000.0
0.3,1.679983395368876,1.4109188035080122,0.06726614796521596,3000.0
0.3,1.9831261262925757,1.49276392041717,0.1225905514688514,2994.0
0.3,0.9637608242800018,1.2621092837768644,0.22376134462264696,3000.0
0.3,1.4627477304274132,1.168872795657497,0.07346873369247908,3000.0
0.3,0.9168408489095199,0.509036968815859,0.10195097002341522,3000.0
0.3,0.9904683388745078,1.0858927614917602,0.07156831696293928,2990.0
0.3,2.3049874377517803,2.15911054550276,0.036469223062255085,2996.0
0.3,1.5268320408917315,1.1844704121905714,0.08559040717529004,3000.0
0.3,1.0342678390138154,1.092265551924421,0.0434982846829543,3000.0
0.3,1.283223968999657,1.462269222902046,0.13428394042679176,3000.0
0.3,0.9372090038061122,0.7084113861714929,0.057199404408654814,3000.0
0.3,2.0729913643503344,1.882381837611823,0.04765238168462782,3000.0
0.3,1.3621622287694903,1.6531011332601708,0.21820417836801037,2999.0
0.3,2.965382166181537,3.333791939674101,0.276307330119423,2999.0
0.3,1.707819007510764,1.6854337240621984,0.005596320862141402,3000.0
0.3,1.9159455367161524,1.784225604242471,0.03292998311842038,3000.0
0.3,1.859063027813856,1.356623226372204,0.125609950360413,3000.0
0.3,0.8065303536150954,0.6446573462212666,0.040468251848457204,3000.0
0.3,1.8472201204701586,1.7288420145238037,0.029594526486588724,2985.0
0.3,1.7127348933760564,1.79470093368318,0.06147453023034272,3000.0
0.3,0.8930256784793507,0.7382072749573274,0.03870460088050581,3000.0
0.3,1.2405369784452618,1.315623103313556,0.0563145936512206,3000.0
0.3,2.676606776538635,2.18585759810244,0.12268729460904881,2993.0
0.3,1.751945892853318,1.7110213638886569,0.010231132241165286,3000.0
0.3,1.1113820249569852,0.4035059697421579,0.17696901380370683,3000.0
0.3,1.356703935221569,1.0959316088092437,0.06519308160308135,3000.0
0.3,2.232987978908487,2.062760906880514,0.04255676800699326,3000.0
0.3,1.0641412045279048,0.6156314394532386,0.11212744126866656,3000.0
0.3,1.8056468439652291,1.5926133804399352,0.05325836588132349,2993.0
0.3,2.2497916610253,2.158842851105586,0.022737202479928498,3000.0
0.3,1.0774731214614874,0.7932575760603697,0.07105388635027943,3000.0
0.3,2.12774158660429,1.7277154040081633,0.10000654564903166,2973.0
0.3,1.1673826418854767,1.0256870715342852,0.03542389258779788,3000.0
0.3,1.793464231168822,1.6525685767600542,0.03522391360219196,2997.0
0.3,2.071346041511219,2.2106387798290505,0.10446955373837363,3000.0
0.3,1.4559136681009086,1.5337262643067178,0.05835944715435687,3000.0
0.3,2.107543936901932,1.6844226505337525,0.10578032159204492,3000.0
0.3,1.913617945150528,1.684402826332236,0.05730377970457301,2998.0
0.3,0.8131202552611889,0.6623687314423449,0.03768788095471101,3000.0
0.3,1.8587786152136279,1.2054672216130635,0.16332784840014108,3000.0
0.3,1.9413456196045173,1.294016028090215,0.16183239787857556,3000.0
0.3,0.8371932431928907,0.0965381923206559,0.1851637627180587,3000.0
0.3,2.561535378571816,2.3135635635204563,0.061992953762839864,3000.0
0.3,1.2346834048103852,0.7808055205059143,0.11346947107611771,3000.0
0.3,2.358131545721936,1.971986474127149,0.09653626789869674,3000.0
0.3,1.4171510063121002,1.4846973857955998,0.050659784612624714,3000.0
0.3,1.89104164200537,1.6418837019274075,0.06228948501949061,3000.0
0.3,1.5258080994675582,1.2912043267649262,0.058650943175658,3000.0
0.3,2.399806860215714,2.4275177602452005,0.020783175022114797,2995.0
0.3,2.544428865523575,2.355578546136954,0.04721257984665528,3000.0
0.3,1.6932652611941414,1.4134174199460283,0.06996196031202828,3000.0
0.3,0.8913215555579748,1.031518917344948,0.10514802134022988,3000.0
0.3,1.6833977270244143,1.6396966983373786,0.010925257171758906,3000.0
0.3,1.2377959032290153,1.1533383324534423,0.021114392693893258,3000.0
0.3,1.5324010139682058,1.3642215732291922,0.042044860184753396,3000.0
0.3,2.52308376946816,2.097481063099298,0.10640067659221553,3000.0
0.3,0.7659687442686726,0.8286309829783337,0.04699667903224586,3000.0
0.3,1.122148240715572,0.98796490345237,0.03354583431580052,3000.0
0.3,0.9685016929470676,1.12094506639696,0.11433253008741934,3000.0
0.3,1.2509480560991209,0.6853050898406898,0.14141074156460776,3000.0
0.3,1.0346237246677514,1.0306955251305217,0.0009820498843074454,3000.0
0.3,1.2024499797926236,0.9460565537090232,0.0640983565209001,2994.0
0.3,1.588274061519623,1.120353193032294,0.11698021712183221,3000.0
0.3,0.83132087245493,0.4317587460817088,0.09989053159330531,3000.0
0.3,1.9516274739951398,1.5871144657200298,0.0911282520687775,3000.0
0.3,1.2695768673599244,1.0013456871942754,0.06705779504141224,3000.0
0.3,1.4879036325698485,1.268332343772664,0.05489282219929614,3000.0
0.3,1.2404948306043402,0.9118238175532551,0.08216775326277126,3000.0
0.3,0.8457274146149509,0.6316724936585106,0.053513730239110074,3000.0
0.3,1.392406324722314,0.8744603624288052,0.1294864905733772,3000.0
0.3,1.8265578289595004,1.465331265169434,0.09030664094751661,3000.0
0.3,2.7213133360391595,2.809420725801751,0.0660805423219436,2999.0
0.3,1.4989170391514446,1.0884549877866825,0.10261551284119053,2994.0
0.3,1.8024288368266532,1.7882491816210513,0.0035449138014004844,3000.0
0.3,1.324461429850728,1.4080956380647365,0.06272565616050635,3000.0
0.3,1.960557354401447,2.1008720445901856,0.10523601764155399,3000.0
0.3,1.6415300699221336,1.032794547504872,0.15218388060431537,3000.0
0.3,1.4621180390072068,1.1100534276776686,0.08801615283238456,3000.0
0.3,0.9758243046691591,0.6271444014767515,0.0871699757981019,3000.0
0.3,1.8593077788462968,2.233893872512005,0.2809395702492811,3000.0
0.3,1.4018243780016362,1.0972778363277058,0.07613663541848259,3000.0
0.3,1.4923566906531343,0.9094319671496588,0.14573118087586887,3000.0
0.3,1.8605347396501102,1.7989700292220463,0.015391177607015971,2995.0
0.3,2.1100252896512735,1.8404764137725775,0.06738721896967398,3000.0
0.3,1.4913349583652005,1.331194859876259,0.04003502462223535,3000.0
0.3,2.443285326811797,2.1031279263165814,0.08503935012380393,2999.0
0.3,1.7764796356106247,1.5081650961889406,0.06707863485542104,3000.0
0.3,1.3286355337067155,0.6534301132302184,0.16880135511912428,3000.0
0.3,1.3718509227232705,1.089241720182315,0.07065230063523886,2996.0
0.3,1.7965182680431602,1.3827872410828488,0.10343275674007785,3000.0
0.3,0.8305220594547537,0.9298525604237128,0.07449787572671934,2997.0
0.3,2.007005602265237,1.9422086352056631,0.016199241764893513,3000.0
0.3,1.4023288503376077,1.160815511944056,0.06037833459838793,3000.0
0.3,1.7726514468179775,1.452265497097703,0.08009648743006864,3000.0
0.3,1.13555308856638,1.1795132514576507,0.03297012216845302,3000.0
0.3,1.444328044415846,0.887667079084566,0.13916524133282,3000.0
0.3,1.6743765132063824,2.035451573665845,0.2708062953445971,3000.0
0.3,1.4452558576691088,1.0809835208057217,0.09106808421584678,3000.0
0.3,1.0004035729458223,0.8370101351116215,0.0408483594585502,3000.0
0.3,1.8562076316478384,1.483902480662148,0.09307628774642263,3000.0
0.3,2.31467757402888,2.2362196824565936,0.01961447289307161,2990.0
0.3,1.1959723871013872,0.9464704231628328,0.0623754909846386,3000.0
0.3,1.162142472212355,1.3324271595931134,0.1277135155355688,2999.0
0.3,1.9872065138478119,1.5959074760086065,0.09782475945980135,2998.0
0.3,1.006419621620442,1.2878715658874746,0.2110889582002745,3000.0
0.3,1.1259065594207478,1.1361888993496154,0.007711754946650717,3000.0
0.3,1.2314079909088131,1.0427160176497312,0.047172993314770484,3000.0
0.3,1.1277896603032724,1.6124661182229636,0.36350734343976837,3000.0
0.3,1.548012267032256,1.3078475225297914,0.06004118612561615,2997.0
0.3,1.3577507881567485,1.2539336042248617,0.02595429598297172,2991.0
0.3,1.039781082794099,0.5805803942259434,0.11480017214203889,3000.0
0.3,1.16871296512703,0.9916740892346696,0.04425971897309011,2982.0
0.3,2.2476296544037146,1.9288257409701264,0.07970097835839707,3000.0
0.3,1.7932691688533473,1.4011753590262548,0.09802345245677313,3000.0
0.3,1.1754946683643552,0.8303144917581835,0.08629504415154293,3000.0
0.3,2.3990921754920733,2.930002319918929,0.39818260832014185,3000.0
0.3,1.8955965745115355,1.618886948082329,0.06917740660730165,3000.0
0.3,1.999777798169758,1.9834462303347116,0.004082891958761603,3000.0
0.3,1.8458792327399551,1.7464472871201897,0.024857986404941357,3000.0
0.3,1.0641438247498716,0.326946590092687,0.18429930866429614,3000.0
0.3,1.059876750255437,1.0594540380154034,0.00010567806000838509,2967.0
0.3,1.0710007204676448,0.7792641420437296,0.0729341446059788,3000.0
0.3,2.554026093430162,2.288690139011964,0.06633398860454953,2998.0
0.3,0.958113693076874,0.4815053018480484,0.1191520978072064,3000.0
0.3,1.7133082553207128,1.628478948379299,0.02120732673535347,3000.0
0.3,2.41777426392754,1.91842703319396,0.124836807683395,2999.0
0.3,1.5447120722792476,1.617589918112066,0.0546583843746139,3000.0
