Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.5,2.2177757727816942,2.0977073199006884,0.030017113220251468,3000.0
0.5,2.2498267220356785,2.077659515213775,0.04304180170547589,3000.0
0.5,1.0272793216880844,0.7770652577693065,0.0625535159796945,3000.0
0.5,2.653725325611312,2.3792832699244206,0.0686105139217228,3000.0
0.5,1.2888486670713422,1.020842204083411,0.06700161574698277,3000.0
0.5,1.5158195187251646,1.8880075656774644,0.27914103521422484,3000.0
0.5,1.7310887068891234,1.6257639306608191,0.02633119405707607,3000.0
0.5,0.8611673980745791,0.5103246830379894,0.08771067875914743,3000.0
0.5,1.9371373299475192,2.057166738785139,0.09002205662821477,3000.0
0.5,0.840154149510779,0.463093364596426,0.09426519622858825,3000.0
0.5,1.8208704044571398,1.7699456163392175,0.012731197029480557,3000.0
0.5,2.087406543591445,1.9225275852103991,0.04121973959526143,3000.0
0.5,1.1715747744420313,1.2402093116290962,0.051475902890298686,3000.0
0.5,2.353507539214417,2.3150475161381614,0.009615005769063933,3000.0
0.5,2.839137243507259,2.756530340985613,0.02065172563041151,3000.0
0.5,1.0960334168100756,0.5370544919828949,0.13974473120679518,3000.0
0.5,1.355282251778876,1.2994307568765342,0.013962873725585467,3000.0
0.5,2.409038814681337,2.428296177717709,0.014443022277279116,3000.0
0.5,1.138572920388684,0.8515702876992386,0.07175065817236137,3000.0
0.5,2.335373107010147,2.402999313712177,0.050719655026522426,3000.0
0.5,1.443075142164239,1.2882000487934773,0.038718773342690416,3000.0
0.5,1.1736162211633343,0.6798245559346386,0.12344791630717392,3000.0
0.5,1.258004315778968,1.0262450312150244,0.05793982114098589,3000.0
0.5,1.4122119742914103,1.3896393970717082,0.005643144304925518,3000.0
0.5,1.433006874205798,1.2680352314125172,0.0412429106983202,3000.0
0.5,0.8963131783697078,0.978602954600564,0.06171733217314215,3000.0
0.5,1.728979017698895,1.5457749620628705,0.04580101390900615,3000.0
0.5,1.8478580106378788,1.638557065905899,0.05232523618299495,3000.0
0.5,1.4713742709954634,1.462677866801963,0.0021741010483750656,3000.0
0.5,1.573841401574258,1.5673605090587943,0.0016202231288658941,3000.0
0.5,1.2187718486992825,1.0899142490570743,0.03221439991055203,3000.0
0.5,2.4468335849208125,2.5044655063152397,0.04322394104582039,3000.0
0.5,1.6205306648264388,1.7274859189115497,0.08021644056383315,3000.0
0.5,2.0555274143905886,1.9238598943784864,0.03291688000302556,3000.0
0.5,0.765785777408378,0.9606292234844636,0.14613258455706413,3000.0
0.5,0.9347293740955822,0.6822721639447227,0.06311430253771488,3000.0
0.5,1.7226917259266694,1.5672810894725997,0.03885265911351743,3000.0
0.5,1.2082218474583153,0.949750548876004,0.06461782464557783,3000.0
0.5,1.6705710062456756,1.1646637668263904,0.1264768098548213,3000.0
0.5,1.770751474638585,1.5849795149631798,0.04644298991885132,3000.0
0.5,1.47747669658102,1.917535275698457,0.3300439343380777,3000.0
0.5,1.481852472031877,1.1956557249464037,0.07154918677136834,3000.0
0.5,0.889897986250608,0.7866966367417948,0.025800337377203303,3000.0
0.5,1.8064428410584057,1.712425011811146,0.02350445731181494,3000.0
0.5,1.193678708962705,0.837935791080724,0.08893572947049525,3000.0
0.5,1.6334733728805777,1.5956820274620522,0.009447836354631367,3000.0
0.5,0.9994848711429821,0.6735915384515783,0.08147333317285096,3000.0
0.5,1.4496696115917662,1.514136094721059,0.04834986234696953,3000.0
0.5,2.35045613536669,2.2799832448961244,0.017618222617641455,3000.0
0.5,1.3236488874746757,1.0214706874625166,0.07554455000303978,3000.0
0.5,1.262659855330075,1.159562854075277,0.02577425031369951,3000.0
0.5,1.6818924245765814,1.5164054224889392,0.041371750521910555,3000.0
0.5,1.5908449666588393,1.4671965737982495,0.030912098215147454,3000.0
0.5,1.2680157421353553,1.569190006535341,0.2258806982999893,3000.0
0.5,1.3014497697912093,1.1178858611003228,0.045890977172721614,3000.0
0.5,2.4821503420161917,1.8541697546735252,0.15699514683566662,3000.0
0.5,0.9722060987076457,0.8368510748386702,0.033838755967243894,3000.0
0.5,2.6772392902634614,2.1358174701461703,0.13535545502932278,3000.0
0.5,2.500964372826992,2.357687264931558,0.03581927697385856,3000.0
0.5,2.3384043471835425,1.969916398232845,0.0921219872376744,3000.0
0.5,2.587717394779421,2.300711747498989,0.07175141182010802,3000.0
0.5,1.5952427036723356,1.720670172958105,0.09407060196432715,3000.0
0.5,1.9832823162350781,1.423037672799695,0.1400611608588458,3000.0
0.5,1.6200157264278432,1.6739672265235688,0.040463625071794185,3000.0
0.5,1.843193116800374,1.728993104833816,0.028550002991639456,3000.0
0.5,1.5177536516228618,1.0354173960962898,0.120584063881643,3000.0
0.5,1.3254182044996,1.2081454214242242,0.029318195768843924,3000.0
0.5,1.233279588110526,1.0541340898317686,0.04478637456968937,3000.0
0.5,1.3245047690074836,0.8806436477079135,0.11096528032489253,3000.0
0.5,1.887303507667371,1.424237670321869,0.11576645933637547,3000.0
0.5,1.5628572013940873,1.1404652082088227,0.10559799829631616,3000.0
0.5,1.3742202146868863,1.2643018426776378,0.02747959300231212,3000.0
0.5,2.397585837937179,1.9728855022088936,0.10617508393207137,3000.0
0.5,0.9686346802683474,0.7305589559046697,0.059518931090919436,3000.0
0.5,1.7894713753929572,1.6140588829976907,0.043853123098816615,3000.0
0.5,1.113010890556613,1.0571297865035674,0.013970276013261396,3000.0
0.5,2.02011963394084,1.5118361922895918,0.12707086041281207,3000.0
0.5,1.2185941052475333,0.8201407635089498,0.09961333543464587,3000.0
0.5,2.141131165721958,1.920726084460147,0.055101270315452755,3000.0
0.5,1.1338533762055776,0.5155459188471477,0.15457686433960746,3000.0
0.5,1.318732370338929,1.0773423814751564,0.06034749721594318,3000.0
0.5,1.6939418365104641,1.5936664873208208,0.02506883729741083,3000.0
0.5,2.3764695511895955,2.1518507200786035,0.056154707777748,3000.0
0.5,2.531240775755277,2.2010445731661403,0.08254905064728413,3000.0
0.5,2.3977674205400437,2.1610875658906865,0.05916996366233929,3000.0
0.5,1.18175230217473,1.1186056128738004,0.015786672325232398,3000.0
0.5,1.33790898385825,0.9222959958151076,0.10390324701078563,3000.0
0.5,1.1038131126442046,0.796304076873952,0.07687725894256314,3000.0
0.5,1.1327007957803197,0.6628352414086405,0.1174663885929198,3000.0
0.5,1.927733813078905,1.3304407927871915,0.14932325507292837,3000.0
0.5,1.5680704764922602,1.5297054997092676,0.009591244195748139,3000.0
0.5,2.212867693169053,2.4070116324932327,0.1456079544931348,3000.0
0.5,2.214495851687316,1.951637275793741,0.06571464397339377,3000.0
0.5,2.3087713549417437,2.383099432758897,0.055746058362864837,3000.0
0.5,1.2748324053801912,1.399724515877597,0.09366908287305442,3000.0
0.5,2.119011756268102,2.1919292757060256,0.05468813957844276,3000.0
0.5,2.0118180179667227,1.6982675977031183,0.07838760506590109,3000.0
0.5,2.4137799098372077,2.6762421689588636,0.1968466943412419,3000.0
0.5,2.1649650545022587,1.6841810915080808,0.12019599074854448,3000.0
0.5,3.3131462960756215,3.0308459325747856,0.07057509087520897,3000.0
0.5,1.3651785128408667,1.4199228680351186,0.041058266395688936,3000.0
0.5,1.551822332068571,1.0907604584879187,0.11526546839516305,3000.0
0.5,1.4684929826142223,0.95220219549413,0.1290726967800231,3000.0
0.5,1.6231427970564307,1.8939623830243,0.20311468947590194,3000.0
0.5,1.5375112046314359,1.3335124392719808,0.05099969133986376,3000.0
0.5,1.7712898570057392,1.650403518378737,0.030221584656750566,3000.0
0.5,2.8458398486109493,2.269059215310484,0.1441951583251163,3000.0
0.5,3.008121237958815,2.8698701397420763,0.03456277455418466,3000.0
0.5,1.6976820087335993,1.2618045705984606,0.10896935953378467,3000.0
0.5,1.6087291884106654,1.146680978875204,0.11551205238386536,3000.0
0.5,1.8948590082236134,1.470323571462187,0.10613385919035662,3000.0
0.5,1.3184833185920837,1.3768616444000847,0.0437837443560008,3000.0
0.5,2.707963740530366,2.7714997606529908,0.0476520150919687,3000.0
0.5,1.973202126481863,1.4438238691336571,0.1323445643370515,3000.0
0.5,1.979915476083222,1.4884244147444088,0.12287276533470332,3000.0
0.5,2.328037004042249,2.3019332434456845,0.006525940149141096,3000.0
0.5,1.899029816333807,2.02671228299395,0.09576184999510712,3000.0
0.5,1.666386526143211,1.3769050411303525,0.0723703712532146,3000.0
0.5,1.194399131276135,1.1105703127879945,0.020957204622035153,3000.0
0.5,1.3110431679172516,1.4057216603864882,0.0710088693519274,3000.0
0.5,2.1811915180406323,1.9432854046170471,0.059476528355896285,3000.0
0.5,1.2914615559230758,0.8648102733690116,0.10666282063851604,3000.0
0.5,0.9381303251752025,0.729321346035712,0.05220224478487262,3000.0
0.5,1.7996909678198092,1.6345483870693402,0.04128564518761724,3000.0
0.5,1.054586129579154,1.028856551937297,0.006432394410464282,3000.0
0.5,1.5170413550028456,1.2510488263243869,0.0664981321696147,3000.0
0.5,1.1983336061956626,0.8045502904540311,0.09844582893540788,3000.0
0.5,1.9513352554654717,1.3513706490637851,0.14999115160042165,3000.0
0.5,1.2460758153453104,1.1358577080107544,0.027554526833639015,3000.0
0.5,1.1593060937152615,1.2442435384619888,0.06370308356004545,3000.0
0.5,0.8149599384510045,0.8340839110785161,0.014342979470633732,3000.0
0.5,1.4874882460046457,1.2565253688859814,0.057740719279666064,3000.0
0.5,1.691502421234146,1.230974203012627,0.11513205455537978,3000.0
0.5,1.303165432294666,1.146065323162349,0.039275027283079245,3000.0
0.5,1.3989171697733438,0.907243728971712,0.12291836020040794,3000.0
0.5,1.5257052779191778,1.5442305472431233,0.01389395199295912,3000.0
0.5,2.1181507318174875,2.0882745340406803,0.007469049444201792,3000.0
0.5,1.1286804322894752,0.9546506291207112,0.04350745079219101,3000.0
0.5,1.8030191486659892,1.900202518778532,0.07288752758440714,3000.0
0.5,1.4681317312531277,1.0331153368628097,0.10875409859757951,3000.0
0.5,0.7702921785108487,0.5203903251540678,0.062475463339195236,3000.0
0.5,1.1472409921987718,1.194174406508775,0.035200060732502314,3000.0
0.5,1.2183804274557422,0.7832866866946311,0.10877343519027777,3000.0
0.5,1.7597849594117305,1.390210309996704,0.09239366235375662,3000.0
0.5,1.745570141247451,1.599054750523409,0.03662884768101049,3000.0
0.5,0.8070378156398506,0.5262949455645219,0.07018571751883215,3000.0
0.5,1.466261996227036,0.7708321612756931,0.17385745873783573,3000.0
0.5,0.8966396030526229,0.4731791126119238,0.10586512261017478,3000.0
0.5,1.9477786094561738,1.509638569565776,0.10953500997259946,3000.0
0.5,0.9084021302165398,0.94215559022034,0.025315095002850146,3000.0
0.5,2.3881900835691394,2.3213441207955063,0.01671149069340827,3000.0
0.5,1.3149686621971741,0.5904085877396266,0.1811400186143869,3000.0
0.5,1.774977009256604,1.881820413357184,0.0801325530754351,3000.0
0.5,3.028616497935083,2.935125074144804,0.02337285594756977,3000.0
0.5,1.5895361937955301,1.397267156774726,0.048067259255201056,3000.0
0.5,1.2551450975801623,1.179934930518021,0.018802541765535363,3000.0
0.5,2.247757201608465,2.0917037005975825,0.03901337525272064,3000.0
0.5,1.3387127495446436,1.7769010207497862,0.32864120340385694,3000.0
0.5,2.08668090804157,1.818571350284511,0.06702738943926473,3000.0
0.5,1.244282952759145,1.1117426088884086,0.03313508596768411,3000.0
0.5,2.001739135270053,1.6457725554189504,0.08899164496277567,3000.0
0.5,1.8541514912550452,1.923846199034233,0.052271030834390886,3000.0
0.5,1.732507448201012,1.2693479746163971,0.11578986839615374,3000.0
0.5,1.2770272179985922,1.0744523644059067,0.050643713398171364,3000.0
0.5,1.7150680608314441,1.2750590860019886,0.11000224370736389,3000.0
0.5,1.060223202428864,0.6717865500724747,0.09710916308909734,3000.0
0.5,2.8523194536594194,2.925416150841839,0.05482252288681455,3000.0
0.5,1.3768658171005757,1.3628056010791971,0.003515054005344631,3000.0
0.5,1.7592748287978455,1.5144080796743218,0.06121668728088092,3000.0
0.5,1.4611136460079746,1.138160005387961,0.08073841015500338,3000.0
0.5,1.3872646130216677,1.2799330929207686,0.02683288002522477,3000.0
0.5,1.227234425870346,0.8091605900834373,0.10451845894672718,3000.0
0.5,2.366427314941208,2.409485914376457,0.03229394957643661,3000.0
0.5,1.415517481545522,1.7403367183976268,0.2436144276390786,3000.0
0.5,1.744814077444358,1.8113287558847988,0.049886008830330675,3000.0
0.5,1.3104360132782162,0.8772006810343571,0.10830883306096478,3000.0
0.5,1.0635684614018204,1.044256766848887,0.004827923638233367,3000.0
0.5,0.8845717450727336,0.7177293280113376,0.041710604265349005,3000.0
0.5,0.7663254835395987,0.6540510444086061,0.028068609782748166,3000.0
0.5,1.0391043377404203,0.8826451804844706,0.03911478931398743,3000.0
0.5,1.6025500832875765,1.1759931611066787,0.10663923054522445,3000.0
0.5,1.1831680827213173,0.9494870610636852,0.05842025541440804,3000.0
0.5,1.9654246211550632,2.103751121920986,0.10374487557444217,3000.0
0.5,1.7440719649691399,1.79262494861996,0.036414737738115044,3000.0
0.5,0.8872612451609464,0.5416226823560291,0.08640964070122933,3000.0
0.5,1.676357993209257,1.477220135050928,0.04978446453958224,3000.0
0.5,2.3264516984019488,1.9202042694710977,0.10156185723271277,3000.0
0.5,1.0968551973231238,0.5404191542869498,0.1391090107590435,3000.0
0.5,1.5405771019249357,1.3596875114284013,0.0452223976241336,3000.0
0.5,1.9273888749145645,1.618281329062895,0.07727688646291736,3000.0
0.5,0.8117775804304497,0.6197029702850652,0.04801865253634613,3000.0
0.5,1.4060553014731767,1.449266142999737,0.032408131144920305,3000.0
0.5,2.441622759335559,2.493251225278647,0.03872134945731609,3000.0
0.5,1.233274994061746,1.5189344994805836,0.21424462906412817,3000.0
0.5,0.9603173942329404,0.8345737124622519,0.03143592044267213,3000.0
0.5,1.8353282141361502,1.7397852723134306,0.023885735455679902,3000.0
0.5,1.6765292563510572,1.621000465205729,0.01388219778633204,3000.0
0.5,3.27113366791018,3.241141913351521,0.007497938639664747,3000.0
0.5,2.569684449626489,2.338872983445275,0.057702866545303544,3000.0
0.5,2.0517401487828,2.2775215176048453,0.16933602661653402,3000.0
0.5,1.5357200801666582,1.14627937493871,0.09736017630698707,3000.0
0.5,1.8517054375279733,1.7254006784554186,0.031576189768138696,3000.0
0.5,0.7318038230366996,0.3682894475247739,0.09087859387798142,3000.0
0.5,2.687253068610815,2.178943342932241,0.12707743141964345,3000.0
0.5,2.050894960559823,1.8978596062090096,0.03825883858770329,3000.0
0.5,1.0367618081244983,0.4844825446680848,0.13806981586410336,3000.0
0.5,2.7825118359352974,2.886864719425598,0.07826466261772536,3000.0
0.5,2.7981028515011945,3.045802229688739,0.1857745336406582,3000.0
0.5,1.940733152646285,2.0663407261286064,0.09420568011174107,3000.0
0.5,1.0138101367886074,0.9650622929824598,0.012186960951536902,3000.0
0.5,2.1523328390372014,1.6705721189924403,0.12044018001119028,3000.0
0.5,2.8684934583222628,2.4286405606550536,0.10996322441680229,3000.0
0.5,1.8104106312349995,1.2070702498900785,0.15083509533623024,3000.0
0.5,0.89462656625301,0.9033950910855042,0.00657639362437068,3000.0
0.5,1.8795773938199771,1.6417398174581606,0.05945939409045414,3000.0
0.5,1.6555143116335038,1.9038835322672285,0.18627691547529351,3000.0
0.5,1.3657080671072301,0.9063619535055036,0.11483652840043163,3000.0
0.5,1.8941041485246979,1.4781288944542388,0.10399381351761477,3000.0
0.5,2.154392531698339,1.8520458924756849,0.07558665980566359,3000.0
0.5,2.3068684701557935,1.9444945364177793,0.09059348343450357,3000.0
0.5,1.2962079733980778,0.9304934778504036,0.09142862388691855,3000.0
0.5,1.1839136829225034,1.1977175297177087,0.010352885096403974,3000.0
0.5,1.3988644646754678,1.524445619697954,0.09418586626686459,3000.0
0.5,1.7806043373605687,1.5524007140966147,0.057050905815988484,3000.0
0.5,1.4789310436484373,1.2192133553506386,0.06492942207444968,3000.0
0.5,1.8690890847593922,1.5684748532363797,0.07515355788075312,3000.0
0.5,1.0823636131787402,0.3533133398147721,0.18226256834099203,3000.0
0.5,2.109126996178523,1.5323160977037515,0.14420272461869288,3000.0
0.5,1.6654434060861836,1.643637247977981,0.005451539527050631,3000.0
0.5,2.2489512916021264,2.3295632100665427,0.060458938848312216,3000.0
0.5,1.5966376100102389,0.9691208574133664,0.1568791881492181,3000.0
0.5,2.192171286030705,2.030740163454787,0.040357780643979546,3000.0
0.5,0.9087558657476353,0.894264895346963,0.003622742600168094,3000.0
0.5,1.3200409954502743,0.9676101502358252,0.08810771130361228,3000.0
0.5,2.1617855947882987,1.780399002590126,0.09534664804954318,3000.0
0.5,1.287036120799171,1.063967260795334,0.055767215000959214,3000.0
0.5,1.880891364767274,1.706848592016844,0.04351069318760753,3000.0
0.5,0.8879275483443433,0.6344556267830446,0.06336798039032468,3000.0
0.5,2.6385492678492874,2.211602063750557,0.10673680102468264,3000.0
0.5,1.3659015057692292,1.0737258838933523,0.07304390546896922,3000.0
0.5,2.091439838014295,1.523725384252256,0.14192861344050978,3000.0
0.5,1.0058393481789263,0.9600254093466106,0.011453484708078915,3000.0
0.5,1.0203917070707627,1.1026338821850143,0.06168163133568877,3000.0
0.5,2.0851890457828035,2.0415390549430614,0.01091249770993552,3000.0
0.5,1.4080702951326158,1.3630508953635565,0.011254849942264833,3000.0
0.5,1.0045072682159095,0.5372918408621947,0.1168038568384287,3000.0
0.5,1.3990518588339118,1.006911510416365,0.09803508710438669,3000.0
0.5,1.173459276326431,1.368735034607332,0.14645681871067562,3000.0
0.5,1.5764721216760318,1.024566094035815,0.1379765069100542,3000.0
0.5,1.5099618343732224,1.6497866171534292,0.10486858708515512,3000.0
0.5,1.8030672813148652,1.8496998854226063,0.03497445308080588,3000.0
0.5,1.3468170152115313,1.5520963788614963,0.15395952273747376,3000.0
0.5,1.6038508141617251,1.690551892761441,0.06502580894978682,3000.0
0.5,1.981091073388701,1.986824842070984,0.004300326511712194,3000.0
0.5,1.1449556161525811,0.7406867515817022,0.10106721614271974,3000.0
0.5,1.050873450936743,0.796345615895314,0.06363195876035724,3000.0
0.5,1.0688057093886567,0.7888566900585059,0.0699872548325377,3000.0
0.5,1.752432270901913,1.6415851621383173,0.0277117771908989,3000.0
0.5,0.9176794999242308,1.0896296735689728,0.12896263023355647,3000.0
0.5,1.1528692598862853,1.0282828434319955,0.03114660411357245,3000.0
0.5,0.9856678603397718,0.4636514352953629,0.13050410626110223,3000.0
0.5,1.5941568213678676,1.4236134767341708,0.0426358361584242,3000.0
0.5,1.7298061960322693,1.5833663846726505,0.0366099528399047,3000.0
0.5,1.6718126712814063,1.2654272634812649,0.10159635195003536,3000.0
0.5,1.3217286441603104,1.2186238968845633,0.025776186818936786,3000.0
0.5,1.0955956999499565,1.332747753306489,0.17786404001739942,3000.0
0.5,3.06166638334983,2.6001039567184803,0.1153906066578374,3000.0
0.5,1.256396649082601,0.922014929184082,0.08359542997462976,3000.0
0.5,1.9555339610659142,1.4043538000685407,0.13779504024934336,3000.0
0.5,0.8672999595663313,0.3357081376142767,0.13289795548801364,3000.0
0.5,1.3676325453653966,1.0518780558720318,0.0789386223733412,3000.0
0.5,1.789333724102102,1.635165175818988,0.03854213707077847,3000.0
0.5,0.8001710757932999,1.184014201685365,0.2878823444190488,3000.0
0.5,1.2030263248660285,0.8925638279631305,0.07761562422572449,3000.0
0.5,1.1079863220389352,1.2440463931195265,0.10204505331044345,3000.0
0.5,2.45184997521196,2.8497987596575634,0.29846158833420267,3000.0
0.5,1.1383004089321642,1.0050504840821683,0.03331248121249897,3000.0
0.5,1.1034438551582844,1.1484209100826652,0.03373279119328565,3000.0
0.5,2.391303082008575,2.571347030538764,0.13503296139764143,3000.0
0.5,1.2360003962532953,1.044108679653695,0.04797292914990009,3000.0
0.5,1.1568484632869316,1.0341640079499357,0.030671113834248975,3000.0
0.5,1.8515559640258594,1.6342803458608066,0.0543189045412632,3000.0
0.5,0.9800644148101992,0.949975423058644,0.007522247937888804,3000.0
0.5,1.923442548222063,1.7541168602547528,0.042331421991827545,3000.0
0.5,1.4779403492224672,0.9809352111469576,0.1242512845188774,3000.0
0.5,1.4106658693373262,1.708696597962359,0.22352304646877458,3000.0
0.5,3.3812608520327156,3.0964999837462903,0.07119021707160633,3000.0
0.5,0.9399295826051487,1.031631986626453,0.06877680301597819,3000.0
0.5,1.1766649308996204,0.9663749918868736,0.05257248475318671,3000.0
0.5,1.5261075027817925,1.3266799739069133,0.04985688221871981,3000.0
0.5,1.6723914100695336,1.450816695812975,0.05539367856413968,3000.0
0.5,1.3532256103042895,1.3388387663853132,0.0035967109797440666,3000.0
0.5,1.1205356754260833,0.901913566107446,0.05465552732965934,3000.0
0.5,0.953846747055307,1.0194388604023932,0.04919408501031461,3000.0
0.5,1.4059901688945853,0.9703398655187482,0.10891257584395928,3000.0
0.5,0.8303644585933253,0.8994454992143617,0.05181078046577728,3000.0
0.5,1.736397818815729,1.3870102810375349,0.08734688444454852,3000.0
0.5,1.2369903944436094,0.7681801187821929,0.1172025689153541,3000.0
0.5,1.4082949896706485,1.2891157747292523,0.02979480373534904,3000.0
0.5,1.7454145477094856,1.1631943514683838,0.14555504906027544,3000.0
0.5,2.62083841753481,2.484437990018665,0.034100106879036196,3000.0
0.5,1.5100004739572548,1.4418180199796802,0.017045613494393652,3000.0
0.5,0.6884768409947206,0.6361954563553686,0.013070346159838014,3000.0
0.5,2.3009197921751228,2.4893203635581105,0.14130042853724079,3000.0
0.5,1.4791307223275427,0.8998002382026703,0.1448326210312181,3000.0
0.5,1.399176396378886,1.3514869244236811,0.011922367988801197,3000.0
0.5,1.4668748219925016,1.339407419778015,0.03186685055362165,3000.0
0.5,1.3328112151445703,0.9590661837702974,0.09343625784356824,3000.0
0.5,1.352920979661213,0.9634368570887748,0.09737103064310954,3000.0
0.5,2.023170034255731,2.2356094191311273,0.1593295386565472,3000.0
0.5,1.2533259786970399,1.0435452242981405,0.05244518859972486,3000.0
0.5,1.0439744153273693,0.9225503986612326,0.030356004166534195,3000.0
0.5,1.165637055597564,0.8929766916264532,0.06816509099277768,3000.0
0.5,0.9058997880206976,0.5592208334765815,0.08666973863602903,3000.0
0.5,1.6191487461471448,1.3668172317644975,0.0630828785956618,3000.0
0.5,0.7994054138924258,0.9692712839026184,0.12739940250764445,3000.0
0.5,1.499757771977053,1.0412850360590076,0.11461818397951135,3000.0
0.5,1.2225068546712978,0.9935553608312484,0.057237873460012356,3000.0
0.5,1.2116171713337267,1.4612126011413709,0.18719657235573312,3000.0
0.5,1.365634297828705,1.0365269699359736,0.08227683197318286,3000.0
0.5,1.523601937499284,1.4029372580605992,0.030166169859671188,3000.0
0.5,2.3420286191815376,2.3146086427889063,0.006854994098157818,3000.0
0.5,1.3418145881267767,1.041772855597297,0.07501043313236994,3000.0
0.5,1.8101405212007435,1.530240127464373,0.06997509843409261,3000.0
0.5,2.0527613960933673,1.855536291301516,0.049306276197962795,3000.0
0.5,3.219578819419728,3.5320266084327776,0.23433584175978728,3000.0
0.5,1.4960323703529916,1.5663328013509414,0.05272532324846235,3000.0
0.5,1.449331079214047,0.8533890548570358,0.14898550608925282,3000.0
0.5,0.9647149283654755,0.7372714159078944,0.056860878114395275,3000.0
0.5,1.507456783944445,1.6174571927133432,0.08250030657667362,3000.0
0.5,1.5584580745266143,1.1308610042986538,0.10689926755699014,3000.0
0.5,2.074848728368784,1.7707381001385183,0.07602765705756648,3000.0
0.5,1.3786572649227824,1.3023285499451829,0.01908217874439988,3000.0
0.5,2.055386576329968,2.0202593136217777,0.00878181567704761,3000.0
0.5,0.8010530611893427,1.0571396479631423,0.1920649400803497,3000.0
0.5,0.8591983407766457,1.0329292754623425,0.13029820101427259,3000.0
0.5,1.6747170581003539,1.8799843710185744,0.1539504846886654,3000.0
0.5,1.1488953549951317,1.0172223407906809,0.03291825355111272,3000.0
0.5,1.741443182680085,1.8964740593268672,0.11627315748508671,3000.0
0.5,1.2459337050249433,1.0293671697509124,0.05414163381850773,3000.0
0.5,1.1244624855414629,0.6122528565156774,0.12805240725644637,3000.0
0.5,1.5948611937336101,1.1591910294519845,0.10891754107040641,3000.0
0.5,0.8776950063426284,0.7526587435433224,0.031259065699826505,3000.0
0.5,1.371830449510818,1.2856903313500117,0.02153502954020159,3000.0
0.5,1.8378510841747961,1.6976472409363947,0.03505096080960035,3000.0
0.5,0.888774489764748,0.7689943782392905,0.029945027881364383,3000.0
0.5,2.0451722673049733,1.7068852850619796,0.08457174556074842,3000.0
0.5,1.3485528038371148,1.205850059962164,0.035675685968737714,3000.0
0.5,0.9196896613804674,1.2204389557031148,0.22556197074198556,3000.0
0.5,1.7468256594884128,1.1410241021740224,0.1514503893285976,3000.0
0.5,0.9805003879355607,0.8084104435210565,0.04302248610362605,3000.0
0.5,1.7507272912475758,1.833751551589988,0.06226819525680921,3000.0
0.5,1.6032315649784266,1.4191030940623293,0.046032117729024324,3000.0
0.5,1.2296882998183116,1.1213655725504603,0.027080681816962826,3000.0
0.5,2.4755966164359737,2.4765062474791963,0.0006822232824169605,3000.0
0.5,1.831646389313076,1.560480220911499,0.06779154210039429,3000.0
0.5,1.7715259008341278,1.7853136894092367,0.010340841431331738,3000.0
0.5,1.2522154393375449,1.2243165142281045,0.006974731277360091,3000.0
0.5,1.2336811743127631,1.10551459044221,0.03204164596763831,3000.0
0.5,0.9925888632581766,0.2017527685555493,0.19770902367565685,3000.0
0.5,3.254145657744725,3.422554596436967,0.1263067040191812,3000.0
0.5,0.9972396929779794,0.9041749316720304,0.023266190326487246,3000.0
0.5,1.7986299686152438,1.4395031245037742,0.08978171102786742,3000.0
0.5,1.2777916722018392,1.4106100009665572,0.0996137465735385,3000.0
0.5,1.629858378926784,1.507230019713622,0.030657089803290516,3000.0
0.5,2.0770427612567834,1.8821940265296608,0.04871218368178065,3000.0
0.5,2.980382716292215,2.9192183837312102,0.015291083140251183,3000.0
0.5,1.714938595303463,1.3938892284742204,0.08026234170731067,3000.0
0.5,1.4937631745268527,1.1142700300555566,0.09487328611782403,3000.0
0.5,1.4551328165976718,1.1531669737562742,0.0754914607103494,3000.0
0.5,1.1786091908002228,1.1992266270951892,0.015463077221224864,3000.0
0.5,2.2696840120687565,2.102087009423503,0.04189925066131339,3000.0
0.5,2.015177370537213,2.0821125340120443,0.05020137260612356,3000.0
0.5,1.1951036135821946,1.1271483716652138,0.01698881047924522,3000.0
0.5,1.4869368252069624,1.3901513742327112,0.024196362743562794,3000.0
0.5,1.385536515622116,0.9914498027114343,0.09852167822767041,3000.0
0.5,1.8941129886600157,1.9524699621177652,0.043767730093312196,3000.0
0.5,2.4358297233367865,2.352385145596676,0.020861144435027623,3000.0
0.5,1.7846387049117902,1.3337787770622351,0.11271498196238877,3000.0
0.5,2.133608967229179,2.030585453555382,0.025755878418449285,3000.0
0.5,1.2976388349515675,0.7224024231739382,0.14380910294440732,3000.0
0.5,0.9543800780978906,0.2133068407194982,0.1852683093445981,3000.0
0.5,1.8834147168756878,1.8780013458524256,0.0013533427558155564,3000.0
0.5,1.4771247304993085,1.69273735686463,0.16170946977399114,3000.0
0.5,1.9988187572251932,1.8611071342983732,0.03442790573170501,3000.0
0.5,1.0132952405450746,0.9274801986966584,0.021453760462104038,3000.0
0.5,1.163959546338434,0.9716111259510068,0.04808710509685679,3000.0
0.5,1.9014220336486345,1.0915557902954691,0.20246656083829134,3000.0
0.5,1.4128279947098425,1.3861392966707131,0.006672174509782358,3000.0
0.5,1.1595217149018007,0.94105564946648,0.054616516358830164,3000.0
0.5,1.1088353266818842,0.9855683582300307,0.03081674211296337,3000.0
0.5,1.2094956803391876,0.791749814584986,0.10443646643855042,3000.0
0.5,2.768429389944126,2.4856036040734955,0.07070644646765767,3000.0
0.5,1.6788727516418271,1.6357102086502715,0.01079063574788891,3000.0
