Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-06,1.02358974148504,1.404900364522362,0.28598296727799166
2.0,1e-06,2.105438637966878,2.0977073199006884,0.0019328295165473852
2.0,1e-06,2.1394422769826127,2.077659515213775,0.015445690442209448
2.0,1e-06,0.913423625482281,0.7770652577693065,0.03408959192824362
2.0,1e-06,2.53819687637454,2.3792832699244206,0.039728401612529884
2.0,1e-06,1.1730410338049833,1.020842204083411,0.03804970743039304
2.0,1e-06,1.4024269015925785,1.8880075656774644,0.3641854980636644
2.0,1e-06,1.6214826583153634,1.6257639306608191,0.0032109542590917917
2.0,1e-06,0.7382964083199646,0.5103246830379894,0.056992931320493795
2.0,1e-06,1.817408448057746,2.057166738785139,0.17981871804554472
2.0,1e-06,0.7209332624194076,0.463093364596426,0.06445997445574539
2.0,1e-06,1.7116960662818883,1.7699456163392175,0.04368716254299693
2.0,1e-06,1.9705093216199545,1.9225275852103991,0.011995434102388847
2.0,1e-06,1.0537706419782147,1.2402093116290962,0.13982900223816114
2.0,1e-06,2.2449482790110737,2.3150475161381614,0.05257442784531574
2.0,1e-06,2.7122380770079193,2.756530340985613,0.03321919798327011
2.0,1e-06,0.990382998285515,0.5370544919828949,0.11333212657565503
2.0,1e-06,1.2409836052612473,1.2994307568765342,0.04383536371146518
2.0,1e-06,2.298445693844365,2.428296177717709,0.0973878629050079
2.0,1e-06,1.0253315139321284,0.8515702876992386,0.04344030655822245
2.0,1e-06,2.156360812274345,2.402999313712177,0.18497887607837404
2.0,1e-06,1.3476926481436227,1.2882000487934773,0.014873149837536348
2.0,1e-06,1.0726430169536076,0.6798245559346386,0.09820461525474225
2.0,1e-06,1.137571252409753,1.0262450312150244,0.027831555298682142
2.0,1e-06,1.3062037406158389,1.3896393970717082,0.06257674234190203
2.0,1e-06,1.3281881018311186,1.2680352314125172,0.01503821760465035
2.0,1e-06,0.8027037564316046,0.978602954600564,0.13192439862671954
2.0,1e-06,1.6111744487098871,1.5457749620628705,0.016349871661754167
2.0,1e-06,1.73820040320442,1.638557065905899,0.02491083432463026
2.0,1e-06,1.3650578226474188,1.462677866801963,0.07321503311590821
2.0,1e-06,1.4545827918343264,1.5673605090587943,0.08458328791835096
2.0,1e-06,1.1108910519024917,1.0899142490570743,0.005244200711354341
2.0,1e-06,2.300218872423865,2.5044655063152397,0.15318497541853116
2.0,1e-06,1.5010362687368684,1.7274859189115497,0.169837237631011
2.0,1e-06,1.9808314586474163,1.9238598943784864,0.014242891067232477
2.0,1e-06,0.6413424360724296,0.9606292234844636,0.23946509055902548
2.0,1e-06,0.8204809522114385,0.6822721639447227,0.03455219706667895
2.0,1e-06,1.6201767867515695,1.5672810894725997,0.013223924319742453
2.0,1e-06,1.0978329255641732,0.949750548876004,0.037020594172042315
2.0,1e-06,1.5652278081530238,1.1646637668263904,0.10014101033165834
2.0,1e-06,1.6741706244316124,1.5849795149631798,0.02229777736710814
2.0,1e-06,1.3542219311276895,1.917535275698457,0.42248500842807557
2.0,1e-06,1.3553284896697253,1.1956557249464037,0.0399181911808304
2.0,1e-06,0.7681667539168124,0.7866966367417948,0.013897412118736768
2.0,1e-06,1.715627324796822,1.712425011811146,0.0008005782464189926
2.0,1e-06,1.0746773136753127,0.837935791080724,0.05918538064864717
2.0,1e-06,1.5315490029841072,1.5956820274620522,0.04809976835845875
2.0,1e-06,0.8690033253516685,0.6735915384515783,0.04885294672502255
2.0,1e-06,1.3643612500811084,1.514136094721059,0.11233113347996287
2.0,1e-06,2.241442792992375,2.2799832448961244,0.028905338927811997
2.0,1e-06,1.2130524432796062,1.0214706874625166,0.047895438954272396
2.0,1e-06,1.159427782997522,1.159562854075277,0.00010130330831625844
2.0,1e-06,1.5969451617571746,1.5164054224889392,0.020134934817058858
2.0,1e-06,1.4718089225100677,1.4671965737982495,0.001153087177954537
2.0,1e-06,1.1602312167014155,1.569190006535341,0.30671909237544415
2.0,1e-06,1.1732901026497107,1.1178858611003228,0.013851060387346958
2.0,1e-06,2.364647488546817,1.8541697546735252,0.12761943346832294
2.0,1e-06,0.8515775386509095,0.8368510748386702,0.0036816159530598247
2.0,1e-06,2.5611552374329554,2.1358174701461703,0.10633444182169627
2.0,1e-06,2.3785193392112616,2.357687264931558,0.005208018569925921
2.0,1e-06,2.2303676778838506,1.969916398232845,0.06511281991275142
2.0,1e-06,2.472962315903022,2.300711747498989,0.043062642101008186
2.0,1e-06,1.491468346632848,1.720670172958105,0.17190136974394282
2.0,1e-06,1.8823907558800297,1.423037672799695,0.11483827077008368
2.0,1e-06,1.4929068583751643,1.6739672265235688,0.13579527611130332
2.0,1e-06,1.7192589997376952,1.728993104833816,0.00730057882209062
2.0,1e-06,1.4177428571457273,1.0354173960962898,0.09558136526235939
2.0,1e-06,1.2223067236112648,1.2081454214242242,0.003540325546760148
2.0,1e-06,1.1436835601466626,1.0541340898317686,0.022387367578723505
2.0,1e-06,1.2005651139628153,0.8806436477079135,0.07998036656372545
2.0,1e-06,1.7775782038800152,1.424237670321869,0.08833513338953652
2.0,1e-06,1.4640469152429016,1.1404652082088227,0.08089542675851974
2.0,1e-06,1.2882794500742403,1.2643018426776378,0.005994401849150621
2.0,1e-06,2.279421157151523,1.9728855022088936,0.07663391373565737
2.0,1e-06,0.865501314964046,0.7305589559046697,0.03373558976484409
2.0,1e-06,1.6840404645409812,1.6140588829976907,0.01749539538582262
2.0,1e-06,1.0056824999534157,1.0571297865035674,0.03858546491261372
2.0,1e-06,1.8972870825123849,1.5118361922895918,0.09636272255569828
2.0,1e-06,1.1055903579080155,0.8201407635089498,0.07136239859976642
2.0,1e-06,2.0415644318382116,1.920726084460147,0.030209586844516134
2.0,1e-06,1.0194824611663673,0.5155459188471477,0.1259841355798049
2.0,1e-06,1.194594824967746,1.0773423814751564,0.02931311087314742
2.0,1e-06,1.5945820270261724,1.5936664873208208,0.00022888492633788005
2.0,1e-06,2.285670553237865,2.1518507200786035,0.03345495828981537
2.0,1e-06,2.407856337417684,2.2010445731661403,0.051702941062885865
2.0,1e-06,2.291068192206554,2.1610875658906865,0.032495156578966844
2.0,1e-06,1.0728303903099086,1.1186056128738004,0.03433141692291891
2.0,1e-06,1.232720769558668,0.9222959958151076,0.07760619343589009
2.0,1e-06,1.0008772126080743,0.796304076873952,0.05114328393353057
2.0,1e-06,1.0112342411089177,0.6628352414086405,0.0870997499250693
2.0,1e-06,1.816834191013756,1.3304407927871915,0.12159834955664112
2.0,1e-06,1.4478925362799977,1.5297054997092676,0.061359722571952435
2.0,1e-06,2.0998667980641548,2.4070116324932327,0.23035862582180844
2.0,1e-06,2.1006645645218507,1.951637275793741,0.037256822182027416
2.0,1e-06,2.2023001271150404,2.383099432758897,0.13559947923289228
2.0,1e-06,1.1699087849875625,1.399724515877597,0.17236179816752595
2.0,1e-06,2.0184606698540577,2.1919292757060256,0.1301014543889759
2.0,1e-06,1.9049991628952583,1.6982675977031183,0.051682891298034994
2.0,1e-06,2.309320176865689,2.6762421689588636,0.2751914940698811
2.0,1e-06,2.0374886768195664,1.6841810915080808,0.08832689632787138
2.0,1e-06,3.161765606326699,3.0308459325747856,0.032729918437978345
2.0,1e-06,1.2794281943157628,1.4199228680351186,0.10537100528951682
2.0,1e-06,1.451584674001202,1.0907604584879187,0.09020605387832081
2.0,1e-06,1.3747110491353798,0.95220219549413,0.10562721341031245
2.0,1e-06,1.5068887339635353,1.8939623830243,0.2903052367955735
2.0,1e-06,1.4377011354433336,1.3335124392719808,0.026047174042838184
2.0,1e-06,1.6658978126750714,1.650403518378737,0.003873573574083633
2.0,1e-06,2.676202985720172,2.269059215310484,0.10178594260242202
2.0,1e-06,2.860171384712288,2.8698701397420763,0.007274066272341173
2.0,1e-06,1.583027219609944,1.2618045705984606,0.08030566225287084
2.0,1e-06,1.5068888276683001,1.146680978875204,0.09005196219827405
2.0,1e-06,1.7909653541955919,1.470323571462187,0.08016044568335123
2.0,1e-06,1.186602031149766,1.3768616444000847,0.14269470993773903
2.0,1e-06,2.5958129862804595,2.7714997606529908,0.1317650807793984
2.0,1e-06,1.877185442404783,1.4438238691336571,0.10834039331778145
2.0,1e-06,1.867552556096447,1.4884244147444088,0.09478203533800955
2.0,1e-06,2.2170828731106385,2.3019332434456845,0.06363777775128454
2.0,1e-06,1.795055863825052,2.02671228299395,0.17374231437667342
2.0,1e-06,1.5635213538441768,1.3769050411303525,0.04665407817845607
2.0,1e-06,1.0996725089082222,1.1105703127879945,0.008173352909829179
2.0,1e-06,1.1876267870044988,1.4057216603864882,0.16357115503649206
2.0,1e-06,2.0783454530141254,1.9432854046170471,0.033765012099269576
2.0,1e-06,1.1735079687683196,0.8648102733690116,0.077174423849827
2.0,1e-06,0.8158118709044704,0.729321346035712,0.021622631217189603
2.0,1e-06,1.6948885750881182,1.6345483870693402,0.015085047004694485
2.0,1e-06,0.94524814851221,1.028856551937297,0.06270630256881526
2.0,1e-06,1.395081018803662,1.2510488263243869,0.03600804811981878
2.0,1e-06,1.076295336608398,0.8045502904540311,0.06793626153859172
2.0,1e-06,1.8399241831273327,1.3513706490637851,0.1221383835158869
2.0,1e-06,1.1347449560918506,1.1358577080107544,0.000834563939177857
2.0,1e-06,1.0579237650406643,1.2442435384619888,0.13973983006599333
2.0,1e-06,0.6925686635873891,0.8340839110785161,0.10613643561834524
2.0,1e-06,1.3769179104110325,1.2565253688859814,0.03009813538126277
2.0,1e-06,1.6119027819701177,1.230974203012627,0.09523214473937269
2.0,1e-06,1.2055522676129673,1.146065323162349,0.014871736112654577
2.0,1e-06,1.2757266257643707,0.907243728971712,0.09212072419816467
2.0,1e-06,1.4177634478524954,1.5442305472431233,0.09485032454297088
2.0,1e-06,2.015953874850763,2.0882745340406803,0.05424049439243794
2.0,1e-06,1.0057455145637473,0.9546506291207112,0.012773721360759022
2.0,1e-06,1.7082400639653397,1.900202518778532,0.1439718411098943
2.0,1e-06,1.3710174235906099,1.0331153368628097,0.08447552168195005
2.0,1e-06,0.6658029622704564,0.5203903251540678,0.03635315927909716
2.0,1e-06,1.0303590934924767,1.194174406508775,0.1228614847622237
2.0,1e-06,1.1073774089247213,0.7832866866946311,0.08102268055752254
2.0,1e-06,1.6513120739942302,1.390210309996704,0.06527544099938154
2.0,1e-06,1.6220664856340576,1.599054750523409,0.0057529337776621725
2.0,1e-06,0.6970839543478835,0.5262949455645219,0.04269725219584039
2.0,1e-06,1.352576140024082,0.7708321612756931,0.14543599468709725
2.0,1e-06,0.7791835545846642,0.4731791126119238,0.07650111049318509
2.0,1e-06,1.8197577435475925,1.509638569565776,0.07752979349545414
2.0,1e-06,0.788868178848503,0.94215559022034,0.11496555852887774
2.0,1e-06,2.262487698779922,2.3213441207955063,0.04414231651168821
2.0,1e-06,1.2225718490486823,0.5904085877396266,0.15804081532726394
2.0,1e-06,1.6729299176759032,1.881820413357184,0.1566678717609607
2.0,1e-06,2.886299216552379,2.935125074144804,0.03661939319431873
2.0,1e-06,1.4884399182278667,1.397267156774726,0.0227931903632852
2.0,1e-06,1.1528553158188082,1.179934930518021,0.020309711024409538
2.0,1e-06,2.134081381190282,2.0917037005975825,0.01059442014817491
2.0,1e-06,1.2157207367747525,1.7769010207497862,0.4208852129812753
2.0,1e-06,1.9782718775556187,1.818571350284511,0.03992513181777696
2.0,1e-06,1.1300543767827769,1.1117426088884086,0.00457794197359207
2.0,1e-06,1.8912245344734098,1.6457725554189504,0.06136299476361484
2.0,1e-06,1.7208348918437206,1.923846199034233,0.1522584803928843
2.0,1e-06,1.6326205037677255,1.2693479746163971,0.09081813228783209
2.0,1e-06,1.1752012765675968,1.0744523644059067,0.025187228040422505
2.0,1e-06,1.6148505824437276,1.2750590860019886,0.08494787411043475
2.0,1e-06,0.9447165834225562,0.6717865500724747,0.06823250833752037
2.0,1e-06,2.74510732083915,2.925416150841839,0.1352316225020167
2.0,1e-06,1.2716937186550563,1.3628056010791971,0.06833391181810561
2.0,1e-06,1.6406737892005303,1.5144080796743218,0.03156642738155213
2.0,1e-06,1.3744090235108768,1.138160005387961,0.05906225453072894
2.0,1e-06,1.3264412607742972,1.2799330929207686,0.011627041963382156
2.0,1e-06,1.1159563041335439,0.8091605900834373,0.07669892851252663
2.0,1e-06,2.250073777453684,2.409485914376457,0.11955910269207959
2.0,1e-06,1.2832751932160846,1.7403367183976268,0.34279614388615665
2.0,1e-06,1.6484477406200444,1.8113287558847988,0.1221607614485658
2.0,1e-06,1.2067505942946788,0.8772006810343571,0.08238747831508042
2.0,1e-06,0.9478855865414175,1.044256766848887,0.07227838523060204
2.0,1e-06,0.7728728061854326,0.7177293280113376,0.01378586954352376
2.0,1e-06,0.6391135093076574,0.6540510444086061,0.01120315132571148
2.0,1e-06,0.9110250010649814,0.8826451804844706,0.0070949551451277015
2.0,1e-06,1.5044476416446209,1.1759931611066787,0.08211362013448553
2.0,1e-06,1.0517957526997002,0.9494870610636852,0.025577172909003743
2.0,1e-06,1.8645031221391495,2.103751121920986,0.17943599983637748
2.0,1e-06,1.6598708359703664,1.79262494861996,0.0995655844871951
2.0,1e-06,0.7766236115570155,0.5416226823560291,0.05875023230024662
2.0,1e-06,1.562623599179977,1.477220135050928,0.021350866032262272
2.0,1e-06,2.2164160724222954,1.9202042694710977,0.07405295073779944
2.0,1e-06,0.9976674716478975,0.5404191542869498,0.11431207934023693
2.0,1e-06,1.4206708919043312,1.3596875114284013,0.01524584511898247
2.0,1e-06,1.8153664320357858,1.618281329062895,0.04927127574322271
2.0,1e-06,0.6954112597237785,0.6197029702850652,0.018927072359678332
2.0,1e-06,1.2941845538733645,1.449266142999737,0.11631119184477945
2.0,1e-06,2.330528937759577,2.493251225278647,0.12204171563930277
2.0,1e-06,1.1266048504757844,1.5189344994805836,0.2942472367535994
2.0,1e-06,0.8374040558212315,0.8345737124622519,0.0007075858397448953
2.0,1e-06,1.7331376442543682,1.7397852723134306,0.004985721044296787
2.0,1e-06,1.581249876626389,1.621000465205729,0.02981294143450508
2.0,1e-06,3.1082183812093085,3.241141913351521,0.09969264910665931
2.0,1e-06,2.4585859593917947,2.338872983445275,0.029928243986629965
2.0,1e-06,1.9561564223672008,2.2775215176048453,0.24102382142823342
2.0,1e-06,1.4330404957362113,1.14627937493871,0.07169028019937534
2.0,1e-06,1.7317203617735135,1.7254006784554186,0.00157992082952374
2.0,1e-06,0.6071711749206035,0.3682894475247739,0.059720431848957395
2.0,1e-06,2.5661789028560804,2.178943342932241,0.09680888998095982
2.0,1e-06,1.9611424858980788,1.8978596062090096,0.0158207199222673
2.0,1e-06,0.9422520969986969,0.4844825446680848,0.11444238808265303
2.0,1e-06,2.6891742120990276,2.886864719425598,0.14826788049492767
2.0,1e-06,2.691759161926628,3.045802229688739,0.2655323008215832
2.0,1e-06,1.8302053133488512,2.0663407261286064,0.17710155958481644
2.0,1e-06,0.9005210462384969,0.9650622929824598,0.048405935057972166
2.0,1e-06,2.0582350322830507,1.6705721189924403,0.0969157283226526
2.0,1e-06,2.7403042043827215,2.4286405606550536,0.07791591093191697
2.0,1e-06,1.7121281502470875,1.2070702498900785,0.12626447508925226
2.0,1e-06,0.7714502529114249,0.9033950910855042,0.09895862863055949
2.0,1e-06,1.7764132673404927,1.6417398174581606,0.033668362470583024
2.0,1e-06,1.5408197968005695,1.9038835322672285,0.2722978015999943
2.0,1e-06,1.2526696585302197,0.9063619535055036,0.08657692625617902
2.0,1e-06,1.8115921365237284,1.4781288944542388,0.08336581051737241
2.0,1e-06,2.051391238267195,1.8520458924756849,0.04983633644787755
2.0,1e-06,2.2080797968823846,1.9444945364177793,0.06589631511615135
2.0,1e-06,1.184209300050922,0.9304934778504036,0.06342895555012959
2.0,1e-06,1.0559589317074387,1.1977175297177087,0.10631894850770252
2.0,1e-06,1.2821917876583182,1.524445619697954,0.18169037402972676
2.0,1e-06,1.675138922469003,1.5524007140966147,0.03068455209309706
2.0,1e-06,1.3673716611525695,1.2192133553506386,0.037039576450482725
2.0,1e-06,1.763270905106399,1.5684748532363797,0.04869901296750484
2.0,1e-06,0.9658085066294841,0.3533133398147721,0.153123791703678
2.0,1e-06,1.9906217839652314,1.5323160977037515,0.11457642156536996
2.0,1e-06,1.5615914353617057,1.643637247977981,0.06153435946220648
2.0,1e-06,2.1611823852532037,2.3295632100665427,0.1262856186100042
2.0,1e-06,1.4989820772658824,0.9691208574133664,0.132465304963129
2.0,1e-06,2.0815870856150243,2.030740163454787,0.012711730540059363
2.0,1e-06,0.7900769096484375,0.894264895346963,0.07814098927389412
2.0,1e-06,1.1855722875497943,0.9676101502358252,0.05449053432849227
2.0,1e-06,2.0526109696093844,1.780399002590126,0.0680529917548146
2.0,1e-06,1.1742196756470342,1.063967260795334,0.02756310371292503
2.0,1e-06,1.7840657418343788,1.706848592016844,0.01930428745438373
2.0,1e-06,0.7510573290918074,0.6344556267830446,0.02915042557719072
2.0,1e-06,2.5289361428936026,2.211602063750557,0.07933351978576142
2.0,1e-06,1.2584604271318227,1.0737258838933523,0.046183635809617596
2.0,1e-06,1.9976305452418206,1.523725384252256,0.11847629024739115
2.0,1e-06,0.8913202182660473,0.9600254093466106,0.05152889331042246
2.0,1e-06,0.9017360850767631,1.1026338821850143,0.15067334783118846
2.0,1e-06,1.9945106859270156,2.0415390549430614,0.03527127676203434
2.0,1e-06,1.2761310404910802,1.3630508953635565,0.06518989115435725
2.0,1e-06,0.8969007319541618,0.5372918408621947,0.08990222277299176
2.0,1e-06,1.301544255017495,1.006911510416365,0.07365818615028247
2.0,1e-06,1.0761409729069715,1.368735034607332,0.2194455462752703
2.0,1e-06,1.4792220174746529,1.024566094035815,0.11366398085970947
2.0,1e-06,1.4129157217575568,1.6497866171534292,0.17765317154690435
2.0,1e-06,1.6905973398424141,1.8496998854226063,0.11932690918514416
2.0,1e-06,1.2218953468255886,1.5520963788614963,0.24765077402693075
2.0,1e-06,1.505792407442419,1.690551892761441,0.13856961398926648
2.0,1e-06,1.876432009710526,1.986824842070984,0.08279462427034345
2.0,1e-06,1.0302640553490523,0.7406867515817022,0.07239432594183753
2.0,1e-06,0.9304286786537155,0.796345615895314,0.03352076568960036
2.0,1e-06,0.9672677979440198,0.7888566900585059,0.04460277697137849
2.0,1e-06,1.636388444444977,1.6415851621383173,0.0038975382700052186
2.0,1e-06,0.8136094386925432,1.0896296735689728,0.20701517615732218
2.0,1e-06,1.0453907402000215,1.0282828434319955,0.004276974192006511
2.0,1e-06,0.8922764898925362,0.4636514352953629,0.10715626364929332
2.0,1e-06,1.4810329447159152,1.4236134767341708,0.014354866995436089
2.0,1e-06,1.6161627568303025,1.5833663846726505,0.008199093039413019
2.0,1e-06,1.5651405539829337,1.2654272634812649,0.07492832262541721
2.0,1e-06,1.2247568103856157,1.2186238968845633,0.001533228375263096
2.0,1e-06,0.9756124998437592,1.332747753306489,0.2678514400970474
2.0,1e-06,2.932730162838694,2.6001039567184803,0.08315655153005341
2.0,1e-06,1.1370325972197932,0.922014929184082,0.0537544170089278
2.0,1e-06,1.8537894672070543,1.4043538000685407,0.1123589167846284
2.0,1e-06,0.7521950120190564,0.3357081376142767,0.10412171860119492
2.0,1e-06,1.2452038493469626,1.0518780558720318,0.04833144836873271
2.0,1e-06,1.6786456859865346,1.635165175818988,0.010870127541886654
2.0,1e-06,0.688905305490394,1.184014201685365,0.37133167214622825
2.0,1e-06,1.0835970335699159,0.8925638279631305,0.047758301401696346
2.0,1e-06,0.993592675767573,1.2440463931195265,0.18784028801396507
2.0,1e-06,2.3521066320956168,2.8497987596575634,0.37326909567145994
2.0,1e-06,1.0105339392503936,1.0050504840821683,0.0013708637920563094
2.0,1e-06,0.981613014525033,1.1484209100826652,0.12510592166822415
2.0,1e-06,2.2800946177613666,2.571347030538764,0.2184393095830479
2.0,1e-06,1.118638375855907,1.044108679653695,0.018632424050553043
2.0,1e-06,1.0437771563304015,1.0341640079499357,0.0024032870951164464
2.0,1e-06,1.7368303754130743,1.6342803458608066,0.025637507388066916
2.0,1e-06,0.8773499146598738,0.949975423058644,0.05446913129907768
2.0,1e-06,1.8276400923901939,1.7541168602547528,0.018380808033860274
2.0,1e-06,1.384023272511687,0.9809352111469576,0.10077201534118235
2.0,1e-06,1.2911399831102361,1.708696597962359,0.3131674611390921
2.0,1e-06,3.24006230630337,3.0964999837462903,0.035890580639269976
2.0,1e-06,0.8315380122288794,1.031631986626453,0.1500704807981802
2.0,1e-06,1.0599544670579562,0.9663749918868736,0.02339486879277064
2.0,1e-06,1.4329783309885826,1.3266799739069133,0.026574589270417337
2.0,1e-06,1.5524771142333833,1.450816695812975,0.0254151046051021
2.0,1e-06,1.234977883092558,1.3388387663853132,0.07789566246956642
2.0,1e-06,1.016505888493322,0.901913566107446,0.028648080596469006
2.0,1e-06,0.8372357315394936,1.0194388604023932,0.13665234664717468
2.0,1e-06,1.2767871619868174,0.9703398655187482,0.07661182411701731
2.0,1e-06,0.7062869752159315,0.8994454992143617,0.1448688929988226
2.0,1e-06,1.629956695678402,1.3870102810375349,0.06073660366021677
2.0,1e-06,1.12786968687481,0.7681801187821929,0.08992239202315425
2.0,1e-06,1.2794777820544994,1.2891157747292523,0.00722849450606472
2.0,1e-06,1.6384352993452094,1.1631943514683838,0.1188102369692064
2.0,1e-06,2.495201970069078,2.484437990018665,0.002690995012603281
2.0,1e-06,1.408353177535819,1.4418180199796802,0.025098631832895957
2.0,1e-06,0.5781257114323903,0.6361954563553686,0.04355230869223367
2.0,1e-06,2.1960791638809143,2.4893203635581105,0.21993089975789715
2.0,1e-06,1.3573187391270505,0.8998002382026703,0.11437962523109504
2.0,1e-06,1.2972561164570102,1.3514869244236811,0.040673105975003176
2.0,1e-06,1.3354920982939955,1.339407419778015,0.0029364911130146387
2.0,1e-06,1.2329760611037557,0.9590661837702974,0.06847746933336457
2.0,1e-06,1.2493593917888361,0.9634368570887748,0.07148063367501534
2.0,1e-06,1.9145779508659837,2.2356094191311273,0.2407736011988577
2.0,1e-06,1.1776289935920623,1.0435452242981405,0.03352094232348046
2.0,1e-06,0.9158295257658491,0.9225503986612326,0.005040654671537609
2.0,1e-06,1.0549279627006243,0.8929766916264532,0.040487817768542766
2.0,1e-06,0.795431169883198,0.5592208334765815,0.05905258410165412
2.0,1e-06,1.4873323066091988,1.3668172317644975,0.030128768711175313
2.0,1e-06,0.6858316826632969,0.9692712839026184,0.21257970092949116
2.0,1e-06,1.3718738517787425,1.0412850360590076,0.08264720392993374
2.0,1e-06,1.1113568602914814,0.9935553608312484,0.02945037486505825
2.0,1e-06,1.0976743890265777,1.4612126011413709,0.2726536590860949
2.0,1e-06,1.2526371457841083,1.0365269699359736,0.054027543962033686
2.0,1e-06,1.4064558911775524,1.4029372580605992,0.0008796582792383045
2.0,1e-06,2.2179690397604706,2.3146086427889063,0.07247970227132683
2.0,1e-06,1.2407113454792071,1.041772855597297,0.04973462247047755
2.0,1e-06,1.7098744857682906,1.530240127464373,0.044908589575979374
2.0,1e-06,1.9517894480859939,1.855536291301516,0.02406328919611944
2.0,1e-06,3.057247645672642,3.5320266084327776,0.3560842220701018
2.0,1e-06,1.3752362104435925,1.5663328013509414,0.14332244318051174
2.0,1e-06,1.3251923794702147,0.8533890548570358,0.11795083115329474
2.0,1e-06,0.8507645380041851,0.7372714159078944,0.028373280524072675
2.0,1e-06,1.3870069559795777,1.6174571927133432,0.17283767755032414
2.0,1e-06,1.4439141656976027,1.1308610042986538,0.07826329034973722
2.0,1e-06,1.9227976015731842,1.7707381001385183,0.03801487535866649
2.0,1e-06,1.2605008606950658,1.3023285499451829,0.03137076693758778
2.0,1e-06,1.9709042885896304,2.0202593136217777,0.03701626877411046
2.0,1e-06,0.683295713785661,1.0571396479631423,0.28038295063311097
2.0,1e-06,0.7299702207300456,1.0329292754623425,0.22721929104922267
2.0,1e-06,1.5583796025643828,1.8799843710185744,0.2412035763406437
2.0,1e-06,1.0342868200523156,1.0172223407906809,0.004266119815408698
2.0,1e-06,1.6244595532147414,1.8964740593268672,0.2040108795840943
2.0,1e-06,1.1345806937123992,1.0293671697509124,0.026303380990371716
2.0,1e-06,1.007404766868504,0.6122528565156774,0.09878797758820665
2.0,1e-06,1.4993505651709267,1.1591910294519845,0.08503988392973555
2.0,1e-06,0.7596774496265777,0.7526587435433224,0.0017546765208138193
2.0,1e-06,1.2677746049752425,1.2856903313500117,0.013436794781076844
2.0,1e-06,1.7264844453860526,1.6976472409363947,0.007209301112414468
2.0,1e-06,0.7914867283839957,0.7689943782392905,0.005623087536176297
2.0,1e-06,1.917507502787581,1.7068852850619796,0.05265555443140035
2.0,1e-06,1.244209384212878,1.205850059962164,0.009589831062678522
2.0,1e-06,0.8075150461180396,1.2204389557031148,0.3096929321888064
2.0,1e-06,1.6422132511984202,1.1410241021740224,0.12529728725609945
2.0,1e-06,0.8848523539802251,0.8084104435210565,0.01911047761479215
2.0,1e-06,1.6424903874383272,1.833751551589988,0.14344587311374563
2.0,1e-06,1.4938716139439006,1.4191030940623293,0.018692129970392823
2.0,1e-06,1.110574937213876,1.1213655725504603,0.008092976502438232
2.0,1e-06,2.3452068961686052,2.4765062474791963,0.09847451348294334
2.0,1e-06,1.7165016231429462,1.560480220911499,0.039005350557861806
2.0,1e-06,1.6524499076624064,1.7853136894092367,0.09964783631012275
2.0,1e-06,1.141705784449334,1.2243165142281045,0.06195804733407795
2.0,1e-06,1.1225751176494239,1.10551459044221,0.00426513180180349
2.0,1e-06,0.8836450348830365,0.2017527685555493,0.17047306658187178
2.0,1e-06,3.142362414340176,3.422554596436967,0.21014413657259323
2.0,1e-06,0.8891751013771447,0.9041749316720304,0.011249872721164289
2.0,1e-06,1.7038977748335213,1.4395031245037742,0.0660986625824368
2.0,1e-06,1.1799833743089465,1.4106100009665572,0.17296996999320802
2.0,1e-06,1.5113672033128012,1.507230019713622,0.0010342958997948126
2.0,1e-06,1.972672939534589,1.8821940265296608,0.02261972825123204
2.0,1e-06,2.8681819321348776,2.9192183837312102,0.038277338697249474
2.0,1e-06,1.6048358686700332,1.3938892284742204,0.05273666004895322
2.0,1e-06,1.365750813359572,1.1142700300555566,0.06287019582600384
2.0,1e-06,1.339871484210727,1.1531669737562742,0.04667612761361323
2.0,1e-06,1.0696051992333118,1.1992266270951892,0.0972160708964081
2.0,1e-06,2.1720430678424973,2.102087009423503,0.01748901460474861
2.0,1e-06,1.8970138635306695,2.0821125340120443,0.13882400286103114
2.0,1e-06,1.0904547355688852,1.1271483716652138,0.02752022707224644
2.0,1e-06,1.3552861224357127,1.3901513742327112,0.02614893884774888
2.0,1e-06,1.2870711840821425,0.9914498027114343,0.07390534534267704
2.0,1e-06,1.788143004806372,1.9524699621177652,0.12324521798354493
2.0,1e-06,2.324289008400159,2.352385145596676,0.0210721028973877
2.0,1e-06,1.6890483075669618,1.3337787770622351,0.08881738262618166
2.0,1e-06,2.0312989287375744,2.030585453555382,0.0001783687955481117
2.0,1e-06,1.1841024951517465,0.7224024231739382,0.11542501799445207
2.0,1e-06,0.8345686518696098,0.2133068407194982,0.1553154527875279
2.0,1e-06,1.7845906641808416,1.8780013458524256,0.07005801125368805
2.0,1e-06,1.3585287455857245,1.69273735686463,0.25065645845917917
2.0,1e-06,1.8913522316304352,1.8611071342983732,0.007561274333015511
2.0,1e-06,0.8938522995365545,0.9274801986966584,0.02522092437007792
2.0,1e-06,1.0549118399950927,0.9716111259510068,0.020825178511021475
2.0,1e-06,1.7827635360797736,1.0915557902954691,0.1728019364460761
2.0,1e-06,1.311559745796533,1.3861392966707131,0.05593466315563517
2.0,1e-06,1.0369641751865313,0.94105564946648,0.023977131430012816
2.0,1e-06,0.9892131147482743,0.9855683582300307,0.0009111891295608965
