Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,1e-05,80,2.0006675720214844,1.8317463737735111,0.04223029956199331
512-512-512,0.001,1e-05,80,1.3215413093566895,1.1379274569884634,0.04590346309205651
512-512-512,0.001,1e-05,80,1.8384819030761719,1.9400019339399377,0.07614002314782436
512-512-512,0.001,1e-05,80,2.0445778369903564,2.111540090427842,0.050221690078114056
512-512-512,0.001,1e-05,80,1.1643245220184326,0.8586179473870845,0.07642664365783702
512-512-512,0.001,1e-05,80,1.332218885421753,1.0201622124905805,0.07801416823279311
512-512-512,0.001,1e-05,80,1.6804612874984741,0.938505153525794,0.18548903349317003
512-512-512,0.001,1e-05,80,1.4032621383666992,1.6347581238750717,0.17362198913127935
512-512-512,0.001,1e-05,80,2.1487061977386475,2.2601493906737686,0.08358239470134088
512-512-512,0.001,1e-05,80,1.3935784101486206,0.9374583175092174,0.11403002315985081
512-512-512,0.001,1e-05,80,0.9435492157936096,0.9409880928465204,0.0006402807367723029
512-512-512,0.001,1e-05,80,1.8628737926483154,1.5049551635860705,0.08947965726556123
512-512-512,0.001,1e-05,80,1.3269121646881104,1.005609041220157,0.08032578086698833
512-512-512,0.001,1e-05,80,1.8236559629440308,1.5100227535861084,0.0784083023394806
512-512-512,0.001,1e-05,80,2.268906593322754,1.2172757549667053,0.26290770958901216
512-512-512,0.001,1e-05,80,0.9420799016952515,0.5526080863490533,0.09736795383654953
512-512-512,0.001,1e-05,80,1.9212090969085693,1.6962941785834826,0.056228729581271675
512-512-512,0.001,1e-05,80,1.9479994773864746,1.3659189507569958,0.1455201316573697
512-512-512,0.001,1e-05,80,1.9621930122375488,1.5520945004795403,0.10252462793950212
512-512-512,0.001,1e-05,80,0.8844751119613647,0.7493912509574882,0.03377096525096915
512-512-512,0.001,1e-05,80,1.449621558189392,1.4130184849413456,0.009150768312011615
512-512-512,0.001,1e-05,80,1.0876379013061523,0.8958185347422116,0.04795484164098518
512-512-512,0.001,1e-05,80,1.282930850982666,0.821651116480517,0.11531993362553725
512-512-512,0.001,1e-05,80,1.4513511657714844,1.011591728132866,0.10993985940965462
512-512-512,0.001,1e-05,80,1.4735100269317627,1.3697007587667986,0.025952317041241013
512-512-512,0.001,1e-05,80,1.3497707843780518,0.9498470264268852,0.09998093948779163
512-512-512,0.001,1e-05,80,1.957088828086853,1.7908497588571155,0.04155976730743438
512-512-512,0.001,1e-05,80,1.310581088066101,1.30764584749207,0.0007338101435077626
512-512-512,0.001,1e-05,80,1.8005738258361816,1.71074941629473,0.022456102385362886
512-512-512,0.001,1e-05,80,2.5353448390960693,2.6134443933813465,0.05857466571395786
512-512-512,0.001,1e-05,80,1.0400755405426025,0.6367052422769147,0.10084257456642196
512-512-512,0.001,1e-05,80,1.2967920303344727,0.8857285913291046,0.102765859751342
512-512-512,0.001,1e-05,80,2.506425380706787,2.3367198653160455,0.04242637884768541
512-512-512,0.001,1e-05,80,2.6381189823150635,2.6923647247043996,0.04068430679200208
512-512-512,0.001,1e-05,80,1.1793384552001953,0.9022842657915402,0.06926354735216378
512-512-512,0.001,1e-05,80,1.495634913444519,1.4536513212417534,0.010495898050691399
512-512-512,0.001,1e-05,80,1.895375370979309,1.798128985169263,0.02431159645251152
512-512-512,0.001,1e-05,80,0.9708563685417175,1.1622745960898009,0.14356367066106251
512-512-512,0.001,1e-05,80,0.828559160232544,0.6556059653301093,0.043238298725608665
512-512-512,0.001,1e-05,80,1.8161559104919434,1.759819025198257,0.014084221323421575
512-512-512,0.001,1e-05,80,1.8113077878952026,1.6377866475075695,0.04338028509690828
512-512-512,0.001,1e-05,80,1.000863790512085,0.5715147647786264,0.10733725643336464
512-512-512,0.001,1e-05,80,1.2990387678146362,1.5539428385937757,0.1911780530843546
512-512-512,0.001,1e-05,80,0.9393674731254578,1.1280273801087477,0.14149493023746745
512-512-512,0.001,1e-05,80,1.9262597560882568,1.5837681184555328,0.08562290940818101
512-512-512,0.001,1e-05,80,0.9075072407722473,0.8616524718645844,0.011463692226915734
512-512-512,0.001,1e-05,80,1.4287633895874023,0.9395619350119114,0.12230036364387273
512-512-512,0.001,1e-05,80,1.6340936422348022,1.8158369350574188,0.13630746961696244
512-512-512,0.001,1e-05,80,2.0698673725128174,2.2134658502336846,0.1076988582906504
512-512-512,0.001,1e-05,80,1.6140568256378174,1.366939573894267,0.06177931293588762
512-512-512,0.001,1e-05,80,2.066143274307251,2.470596948393429,0.3033402555646336
512-512-512,0.001,1e-05,80,2.9953179359436035,3.158383022553171,0.12229881495717565
512-512-512,0.001,1e-05,80,2.3596909046173096,2.5620208207609596,0.15174743710773753
512-512-512,0.001,1e-05,80,1.7186174392700195,1.486018242489117,0.058149799195225615
512-512-512,0.001,1e-05,80,0.9690991640090942,0.6628837141375993,0.07655386246787374
512-512-512,0.001,1e-05,80,0.9226164817810059,0.6142191276805657,0.07709933852511003
512-512-512,0.001,1e-05,80,1.5162379741668701,1.378837235494594,0.03435018466806905
512-512-512,0.001,1e-05,80,1.9136533737182617,1.811524475895896,0.025532224455591446
512-512-512,0.001,1e-05,80,1.8029799461364746,1.758978295606317,0.011000412632539425
512-512-512,0.001,1e-05,80,2.6709423065185547,3.0491260855972953,0.2836378343090554
512-512-512,0.001,1e-05,80,1.871120572090149,1.4096585687270755,0.11536550084076835
512-512-512,0.001,1e-05,80,1.5834940671920776,1.1270101430549802,0.11412098103427437
512-512-512,0.001,1e-05,80,2.0175814628601074,1.6559781437539334,0.09040082977654351
512-512-512,0.001,1e-05,80,1.411163330078125,1.1309418383214602,0.0700553729391662
512-512-512,0.001,1e-05,80,2.242798089981079,1.8488530046228824,0.09848627133954918
512-512-512,0.001,1e-05,80,2.0471622943878174,1.956621745772449,0.022635137153842078
512-512-512,0.001,1e-05,80,1.4992313385009766,0.7883406345846903,0.17772267597907157
512-512-512,0.001,1e-05,80,2.251399040222168,1.8721714059714911,0.09480690856266921
512-512-512,0.001,1e-05,80,1.9644792079925537,1.3267308751896278,0.15943708320073147
512-512-512,0.001,1e-05,80,1.3874850273132324,1.2601557107574155,0.03183232913895423
512-512-512,0.001,1e-05,80,1.6355239152908325,1.7566729322933718,0.0908617627519045
512-512-512,0.001,1e-05,80,2.1619529724121094,2.0900842325959386,0.017967184954042703
512-512-512,0.001,1e-05,80,2.343510866165161,2.310694009036201,0.008204214282240052
512-512-512,0.001,1e-05,80,1.1787326335906982,1.404900364522362,0.1696257981987479
512-512-512,0.001,1e-05,80,2.3097071647644043,2.0977073199006884,0.05299996121592898
512-512-512,0.001,1e-05,80,2.354837417602539,2.077659515213775,0.06929447559719104
512-512-512,0.001,1e-05,80,1.0604296922683716,0.7770652577693065,0.07084110862476628
512-512-512,0.001,1e-05,80,2.6401314735412598,2.3792832699244206,0.06521205090420978
512-512-512,0.001,1e-05,80,1.2438234090805054,1.020842204083411,0.05574530124927357
512-512-512,0.001,1e-05,80,1.5320484638214111,1.8880075656774644,0.26696932639203996
512-512-512,0.001,1e-05,80,1.8536518812179565,1.6257639306608191,0.05697198763928435
512-512-512,0.001,1e-05,80,0.8813545107841492,0.5103246830379894,0.09275745693653994
512-512-512,0.001,1e-05,80,1.9018594026565552,2.057166738785139,0.11648050209643779
512-512-512,0.001,1e-05,80,0.8115851879119873,0.463093364596426,0.08712295582889032
512-512-512,0.001,1e-05,80,1.9520301818847656,1.7699456163392175,0.04552114138638702
512-512-512,0.001,1e-05,80,2.190850019454956,1.9225275852103991,0.06708060856113923
512-512-512,0.001,1e-05,80,1.2279269695281982,1.2402093116290962,0.009211756575673469
512-512-512,0.001,1e-05,80,2.2487642765045166,2.3150475161381614,0.0497124297252336
512-512-512,0.001,1e-05,80,2.7031075954437256,2.756530340985613,0.0400670591564154
512-512-512,0.001,1e-05,80,1.087563395500183,0.5370544919828949,0.13762722587932205
512-512-512,0.001,1e-05,80,1.4442815780639648,1.2994307568765342,0.03621270529685766
512-512-512,0.001,1e-05,80,2.4974660873413086,2.428296177717709,0.017292477405899898
512-512-512,0.001,1e-05,80,1.1857916116714478,0.8515702876992386,0.08355533099305229
512-512-512,0.001,1e-05,80,2.216477394104004,2.402999313712177,0.13989143970612983
512-512-512,0.001,1e-05,80,1.5578054189682007,1.2882000487934773,0.06740134254368085
512-512-512,0.001,1e-05,80,1.1035840511322021,0.6798245559346386,0.10593987379939088
512-512-512,0.001,1e-05,80,1.2901458740234375,1.0262450312150244,0.06597521070210327
512-512-512,0.001,1e-05,80,1.3991563320159912,1.3896393970717082,0.0023792337360707405
512-512-512,0.001,1e-05,80,1.4527868032455444,1.2680352314125172,0.046187892958256815
512-512-512,0.001,1e-05,80,0.8503636717796326,0.978602954600564,0.09617946211569858
512-512-512,0.001,1e-05,80,1.6809810400009155,1.5457749620628705,0.03380151948451127
512-512-512,0.001,1e-05,80,1.9455604553222656,1.638557065905899,0.07675084735409166
512-512-512,0.001,1e-05,80,1.5730698108673096,1.462677866801963,0.027597986016336618
512-512-512,0.001,1e-05,80,1.6502678394317627,1.5673605090587943,0.020726832593242095
512-512-512,0.001,1e-05,80,1.2059645652770996,1.0899142490570743,0.029012579055006316
512-512-512,0.001,1e-05,80,2.4454431533813477,2.5044655063152397,0.044266764700419015
512-512-512,0.001,1e-05,80,1.6567909717559814,1.7274859189115497,0.053021210366676175
512-512-512,0.001,1e-05,80,2.1306099891662598,1.9238598943784864,0.05168752369694335
512-512-512,0.001,1e-05,80,0.7419302463531494,0.9606292234844636,0.1640242328484856
512-512-512,0.001,1e-05,80,0.9400298595428467,0.6822721639447227,0.064439423899531
512-512-512,0.001,1e-05,80,1.8243385553359985,1.5672810894725997,0.06426436646584971
512-512-512,0.001,1e-05,80,1.19461190700531,0.949750548876004,0.061215339532326524
512-512-512,0.001,1e-05,80,1.65557861328125,1.1646637668263904,0.1227287116137149
512-512-512,0.001,1e-05,80,1.9496458768844604,1.5849795149631798,0.09116659048032016
512-512-512,0.001,1e-05,80,1.5254360437393188,1.917535275698457,0.29407442396935357
512-512-512,0.001,1e-05,80,1.4543344974517822,1.1956557249464037,0.06466969312634463
512-512-512,0.001,1e-05,80,0.8171331286430359,0.7866966367417948,0.007609122975310273
512-512-512,0.001,1e-05,80,1.8475502729415894,1.712425011811146,0.03378131528261086
512-512-512,0.001,1e-05,80,1.1445798873901367,0.837935791080724,0.07666102407735317
512-512-512,0.001,1e-05,80,1.7216293811798096,1.5956820274620522,0.031486838429439334
512-512-512,0.001,1e-05,80,1.0289349555969238,0.6735915384515783,0.08883585428633639
512-512-512,0.001,1e-05,80,1.4767957925796509,1.514136094721059,0.028005226606056033
512-512-512,0.001,1e-05,80,2.319763660430908,2.2799832448961244,0.00994510388369596
512-512-512,0.001,1e-05,80,1.3805394172668457,1.0214706874625166,0.08976718245108228
512-512-512,0.001,1e-05,80,1.2083743810653687,1.159562854075277,0.012202881747522931
512-512-512,0.001,1e-05,80,1.614343523979187,1.5164054224889392,0.02448452537256196
512-512-512,0.001,1e-05,80,1.6904293298721313,1.4671965737982495,0.055808189018470455
512-512-512,0.001,1e-05,80,1.2901872396469116,1.569190006535341,0.20925207516632205
512-512-512,0.001,1e-05,80,1.223408818244934,1.1178858611003228,0.02638073928615281
512-512-512,0.001,1e-05,80,2.5028769969940186,1.8541697546735252,0.16217681058012334
512-512-512,0.001,1e-05,80,0.858217716217041,0.8368510748386702,0.0053416603445927135
512-512-512,0.001,1e-05,80,2.622356414794922,2.1358174701461703,0.1216347361621879
512-512-512,0.001,1e-05,80,2.53326416015625,2.357687264931558,0.04389422380617303
512-512-512,0.001,1e-05,80,2.4564828872680664,1.969916398232845,0.12164162225880537
512-512-512,0.001,1e-05,80,2.425985813140869,2.300711747498989,0.03131851641047001
512-512-512,0.001,1e-05,80,1.6749616861343384,1.720670172958105,0.034281365117825036
512-512-512,0.001,1e-05,80,2.0467922687530518,1.423037672799695,0.1559386489883392
512-512-512,0.001,1e-05,80,1.6609463691711426,1.6739672265235688,0.009765643014319647
512-512-512,0.001,1e-05,80,1.9135174751281738,1.728993104833816,0.04613109257358944
512-512-512,0.001,1e-05,80,1.5645416975021362,1.0354173960962898,0.1322810753514616
512-512-512,0.001,1e-05,80,1.4138820171356201,1.2081454214242242,0.05143414892784898
512-512-512,0.001,1e-05,80,1.097005844116211,1.0541340898317686,0.010717938571110586
512-512-512,0.001,1e-05,80,1.352785587310791,0.8806436477079135,0.11803548490071938
512-512-512,0.001,1e-05,80,1.990532636642456,1.424237670321869,0.14157374158014674
512-512-512,0.001,1e-05,80,1.6124234199523926,1.1404652082088227,0.11798955293589247
512-512-512,0.001,1e-05,80,1.2430088520050049,1.2643018426776378,0.01596974300447468
512-512-512,0.001,1e-05,80,2.48347544670105,1.9728855022088936,0.12764748612303906
512-512-512,0.001,1e-05,80,0.9436448216438293,0.7305589559046697,0.053271466434789916
512-512-512,0.001,1e-05,80,1.9036061763763428,1.6140588829976907,0.07238682334466301
512-512-512,0.001,1e-05,80,1.2052993774414062,1.0571297865035674,0.03704239773445972
512-512-512,0.001,1e-05,80,2.073263645172119,1.5118361922895918,0.14035686322063184
512-512-512,0.001,1e-05,80,1.1128315925598145,0.8201407635089498,0.07317270726271616
512-512-512,0.001,1e-05,80,2.185701847076416,1.920726084460147,0.06624394065406725
512-512-512,0.001,1e-05,80,1.1509714126586914,0.5155459188471477,0.15885637345288592
512-512-512,0.001,1e-05,80,1.359236717224121,1.0773423814751564,0.07047358393724118
512-512-512,0.001,1e-05,80,1.7982784509658813,1.5936664873208208,0.05115299091126513
512-512-512,0.001,1e-05,80,2.350545883178711,2.1518507200786035,0.04967379077502687
512-512-512,0.001,1e-05,80,2.5812156200408936,2.2010445731661403,0.0950427617186883
512-512-512,0.001,1e-05,80,2.416173219680786,2.1610875658906865,0.0637714134475249
512-512-512,0.001,1e-05,80,1.2011901140213013,1.1186056128738004,0.020646125286875205
512-512-512,0.001,1e-05,80,1.4098470211029053,0.9222959958151076,0.12188775632194943
512-512-512,0.001,1e-05,80,1.1257866621017456,0.796304076873952,0.0823706463069484
512-512-512,0.001,1e-05,80,1.0464057922363281,0.6628352414086405,0.09589263770692191
512-512-512,0.001,1e-05,80,2.0201048851013184,1.3304407927871915,0.1724160230785317
512-512-512,0.001,1e-05,80,1.6518216133117676,1.5297054997092676,0.03052902840062499
512-512-512,0.001,1e-05,80,2.2781169414520264,2.4070116324932327,0.09667101828090474
512-512-512,0.001,1e-05,80,2.3378965854644775,1.951637275793741,0.09656482741768413
512-512-512,0.001,1e-05,80,2.3223018646240234,2.383099432758897,0.04559817610115502
512-512-512,0.001,1e-05,80,1.2800986766815186,1.399724515877597,0.08971937939705887
512-512-512,0.001,1e-05,80,2.252431869506836,2.1919292757060256,0.015125648450202589
512-512-512,0.001,1e-05,80,2.1458497047424316,1.6982675977031183,0.11189552675982833
512-512-512,0.001,1e-05,80,2.494551181793213,2.6762421689588636,0.13626824037423801
512-512-512,0.001,1e-05,80,2.116049289703369,1.6841810915080808,0.10796704954882208
512-512-512,0.001,1e-05,80,3.2122509479522705,3.0308459325747856,0.04535125384437122
512-512-512,0.001,1e-05,80,1.4154376983642578,1.4199228680351186,0.003363877253145575
512-512-512,0.001,1e-05,80,1.557055950164795,1.0907604584879187,0.11657387291921906
512-512-512,0.001,1e-05,80,1.5390641689300537,0.95220219549413,0.14671549335898093
512-512-512,0.001,1e-05,80,1.7213647365570068,1.8939623830243,0.12944823485046986
512-512-512,0.001,1e-05,80,1.6252994537353516,1.3335124392719808,0.07294675361584269
512-512-512,0.001,1e-05,80,1.8170571327209473,1.650403518378737,0.041663403585552594
512-512-512,0.001,1e-05,80,2.6838254928588867,2.269059215310484,0.10369156938710067
512-512-512,0.001,1e-05,80,2.807215929031372,2.8698701397420763,0.046990658033028154
512-512-512,0.001,1e-05,80,1.8113973140716553,1.2618045705984606,0.13739818586829866
512-512-512,0.001,1e-05,80,1.7154817581176758,1.146680978875204,0.14220019481061796
512-512-512,0.001,1e-05,80,1.9057321548461914,1.470323571462187,0.10885214584600111
512-512-512,0.001,1e-05,80,1.3033218383789062,1.3768616444000847,0.05515485451588387
512-512-512,0.001,1e-05,80,2.7719380855560303,2.7714997606529908,0.0001095812257598805
512-512-512,0.001,1e-05,80,1.9589035511016846,1.4438238691336571,0.12876992049200686
512-512-512,0.001,1e-05,80,1.971258521080017,1.4884244147444088,0.12070852658390208
512-512-512,0.001,1e-05,80,2.4350051879882812,2.3019332434456845,0.033267986135649186
512-512-512,0.001,1e-05,80,2.028866767883301,2.02671228299395,0.0005386212223377207
512-512-512,0.001,1e-05,80,1.7776460647583008,1.3769050411303525,0.10018525590698707
512-512-512,0.001,1e-05,80,1.2303354740142822,1.1105703127879945,0.029941290306571944
512-512-512,0.001,1e-05,80,1.3076527118682861,1.4057216603864882,0.07355171138865152
512-512-512,0.001,1e-05,80,2.2618751525878906,1.9432854046170471,0.07964743699271087
512-512-512,0.001,1e-05,80,1.2214183807373047,0.8648102733690116,0.08915202684207327
512-512-512,0.001,1e-05,80,0.9481703639030457,0.729321346035712,0.05471225446683342
512-512-512,0.001,1e-05,80,1.890854835510254,1.6345483870693402,0.06407661211022841
512-512-512,0.001,1e-05,80,1.0160619020462036,1.028856551937297,0.009595987418320018
512-512-512,0.001,1e-05,80,1.493349552154541,1.2510488263243869,0.06057518145753854
512-512-512,0.001,1e-05,80,1.0899500846862793,0.8045502904540311,0.07134994855806204
512-512-512,0.001,1e-05,80,1.8430607318878174,1.3513706490637851,0.12292252070600806
512-512-512,0.001,1e-05,80,1.2855772972106934,1.1358577080107544,0.03742989729998475
512-512-512,0.001,1e-05,80,1.1690819263458252,1.2442435384619888,0.056371209087122676
512-512-512,0.001,1e-05,80,0.8015627264976501,0.8340839110785161,0.02439088843564946
512-512-512,0.001,1e-05,80,1.5611835718154907,1.2565253688859814,0.07616455073237732
512-512-512,0.001,1e-05,80,1.802720546722412,1.230974203012627,0.1429365859274463
512-512-512,0.001,1e-05,80,1.4007091522216797,1.146065323162349,0.06366095726483267
512-512-512,0.001,1e-05,80,1.3961907625198364,0.907243728971712,0.1222367583870311
512-512-512,0.001,1e-05,80,1.4979569911956787,1.5442305472431233,0.034705167035583406
512-512-512,0.001,1e-05,80,2.1722304821014404,2.0882745340406803,0.02098898701519003
512-512-512,0.001,1e-05,80,1.0316343307495117,0.9546506291207112,0.019245925407200132
512-512-512,0.001,1e-05,80,1.887284278869629,1.900202518778532,0.00968867993167738
512-512-512,0.001,1e-05,80,1.5216894149780273,1.0331153368628097,0.12214351952880442
512-512-512,0.001,1e-05,80,0.7351194620132446,0.5203903251540678,0.05368228421479421
512-512-512,0.001,1e-05,80,1.1342129707336426,1.194174406508775,0.044971076831349266
512-512-512,0.001,1e-05,80,1.2586103677749634,0.7832866866946311,0.11883092027008307
512-512-512,0.001,1e-05,80,1.8060295581817627,1.390210309996704,0.10395481204626467
512-512-512,0.001,1e-05,80,1.8183437585830688,1.599054750523409,0.054822252014914974
512-512-512,0.001,1e-05,80,0.8948636651039124,0.5262949455645219,0.0921421798848476
512-512-512,0.001,1e-05,80,1.4688069820404053,0.7708321612756931,0.17449370519117804
512-512-512,0.001,1e-05,80,0.9027913212776184,0.4731791126119238,0.10740305216642365
512-512-512,0.001,1e-05,80,1.9835437536239624,1.509638569565776,0.11847629601454662
512-512-512,0.001,1e-05,80,0.8410329818725586,0.94215559022034,0.07584195626083606
512-512-512,0.001,1e-05,80,2.38720703125,2.3213441207955063,0.016465727613623415
512-512-512,0.001,1e-05,80,1.4321231842041016,0.5904085877396266,0.21042864911611875
512-512-512,0.001,1e-05,80,1.8556500673294067,1.881820413357184,0.01962775952083301
512-512-512,0.001,1e-05,80,2.9662609100341797,2.935125074144804,0.007783958972343963
512-512-512,0.001,1e-05,80,1.7423391342163086,1.397267156774726,0.08626799436039567
512-512-512,0.001,1e-05,80,1.308578372001648,1.179934930518021,0.03216086037090676
512-512-512,0.001,1e-05,80,2.335123062133789,2.0917037005975825,0.060854840384051645
512-512-512,0.001,1e-05,80,1.3698197603225708,1.7769010207497862,0.30531094532041153
512-512-512,0.001,1e-05,80,2.2229089736938477,1.818571350284511,0.10108440585233419
512-512-512,0.001,1e-05,80,1.2165955305099487,1.1117426088884086,0.026213230405385035
512-512-512,0.001,1e-05,80,2.0931243896484375,1.6457725554189504,0.11183795855737177
512-512-512,0.001,1e-05,80,1.9403847455978394,1.923846199034233,0.004134636640901579
512-512-512,0.001,1e-05,80,1.8403229713439941,1.2693479746163971,0.14274374918189925
512-512-512,0.001,1e-05,80,1.2920680046081543,1.0744523644059067,0.05440391005056189
512-512-512,0.001,1e-05,80,1.8259198665618896,1.2750590860019886,0.13771519513997527
512-512-512,0.001,1e-05,80,1.0868805646896362,0.6717865500724747,0.10377350365429039
512-512-512,0.001,1e-05,80,2.904646396636963,2.925416150841839,0.015577315653656942
512-512-512,0.001,1e-05,80,1.4383752346038818,1.3628056010791971,0.018892408381171177
512-512-512,0.001,1e-05,80,1.6954938173294067,1.5144080796743218,0.04527143441377124
512-512-512,0.001,1e-05,80,1.6528159379959106,1.138160005387961,0.1286639831519874
512-512-512,0.001,1e-05,80,1.24005126953125,1.2799330929207686,0.029911367542138967
512-512-512,0.001,1e-05,80,1.2355854511260986,0.8091605900834373,0.10660621526066533
512-512-512,0.001,1e-05,80,2.3422703742980957,2.409485914376457,0.05041165505877088
512-512-512,0.001,1e-05,80,1.367274284362793,1.7403367183976268,0.2797968255261254
512-512-512,0.001,1e-05,80,1.8682852983474731,1.8113287558847988,0.014239135615668586
512-512-512,0.001,1e-05,80,1.3397966623306274,0.8772006810343571,0.11564899532406758
512-512-512,0.001,1e-05,80,1.0949126482009888,1.044256766848887,0.012663970338025465
512-512-512,0.001,1e-05,80,0.8539345264434814,0.7177293280113376,0.03405129960803596
512-512-512,0.001,1e-05,80,0.770887553691864,0.6540510444086061,0.029209127320814487
512-512-512,0.001,1e-05,80,0.9675379395484924,0.8826451804844706,0.021223189766005457
512-512-512,0.001,1e-05,80,1.6204490661621094,1.1759931611066787,0.11111397626385766
512-512-512,0.001,1e-05,80,1.1089682579040527,0.9494870610636852,0.039870299210091886
512-512-512,0.001,1e-05,80,1.9698419570922852,2.103751121920986,0.10043187362152572
512-512-512,0.001,1e-05,80,1.708944320678711,1.79262494861996,0.06276047095593673
512-512-512,0.001,1e-05,80,0.9005388617515564,0.5416226823560291,0.08972904484888183
512-512-512,0.001,1e-05,80,1.7874653339385986,1.477220135050928,0.07756129972191766
512-512-512,0.001,1e-05,80,2.4077584743499756,1.9202042694710977,0.12188855121971948
512-512-512,0.001,1e-05,80,1.1729456186294556,0.5404191542869498,0.15813161608562645
512-512-512,0.001,1e-05,80,1.5463149547576904,1.3596875114284013,0.04665686083232229
512-512-512,0.001,1e-05,80,2.018465042114258,1.618281329062895,0.1000459282628407
512-512-512,0.001,1e-05,80,0.8480880856513977,0.6197029702850652,0.05709627884158314
512-512-512,0.001,1e-05,80,1.3864036798477173,1.449266142999737,0.047146847364014866
512-512-512,0.001,1e-05,80,2.433326244354248,2.493251225278647,0.04494373569329935
512-512-512,0.001,1e-05,80,1.274425983428955,1.5189344994805836,0.18338138703872137
512-512-512,0.001,1e-05,80,0.9286971092224121,0.8345737124622519,0.02353084919004006
512-512-512,0.001,1e-05,80,1.9354884624481201,1.7397852723134306,0.04892579753367238
512-512-512,0.001,1e-05,80,1.78562331199646,1.621000465205729,0.04115571169768273
512-512-512,0.001,1e-05,80,3.159564971923828,3.241141913351521,0.06118270607076959
512-512-512,0.001,1e-05,80,2.6384706497192383,2.338872983445275,0.07489941656849086
512-512-512,0.001,1e-05,80,2.095327854156494,2.2775215176048453,0.1366452475862634
512-512-512,0.001,1e-05,80,1.593050241470337,1.14627937493871,0.11169271663290675
512-512-512,0.001,1e-05,80,1.9576611518859863,1.7254006784554186,0.05806511835764194
512-512-512,0.001,1e-05,80,0.7235438227653503,0.3682894475247739,0.08881359381014411
512-512-512,0.001,1e-05,80,2.7047557830810547,2.178943342932241,0.1314531100372034
512-512-512,0.001,1e-05,80,2.1320736408233643,1.8978596062090096,0.05855350865358866
512-512-512,0.001,1e-05,80,0.9322640299797058,0.4844825446680848,0.11194537132790525
512-512-512,0.001,1e-05,80,2.684903383255005,2.886864719425598,0.15147100212794473
512-512-512,0.001,1e-05,80,2.8577985763549805,3.045802229688739,0.14100274000031876
512-512-512,0.001,1e-05,80,2.1127710342407227,2.0663407261286064,0.011607577028029059
512-512-512,0.001,1e-05,80,1.0043870210647583,0.9650622929824598,0.00983118202057462
512-512-512,0.001,1e-05,80,2.173854351043701,1.6705721189924403,0.12582055801281522
512-512-512,0.001,1e-05,80,2.8140175342559814,2.4286405606550536,0.09634424340023195
512-512-512,0.001,1e-05,80,1.801067590713501,1.2070702498900785,0.14849933520585562
512-512-512,0.001,1e-05,80,1.0128014087677002,0.9033950910855042,0.027351579420549
512-512-512,0.001,1e-05,80,2.0215649604797363,1.6417398174581606,0.09495628575539394
512-512-512,0.001,1e-05,80,1.7085936069488525,1.9038835322672285,0.14646744398878198
512-512-512,0.001,1e-05,80,1.3370468616485596,0.9063619535055036,0.10767122703576398
512-512-512,0.001,1e-05,80,1.9375406503677368,1.4781288944542388,0.11485293897837451
512-512-512,0.001,1e-05,80,2.2301902770996094,1.8520458924756849,0.09453609615598113
512-512-512,0.001,1e-05,80,2.340068817138672,1.9444945364177793,0.09889357018022316
512-512-512,0.001,1e-05,80,1.3532257080078125,0.9304934778504036,0.10568305753935223
512-512-512,0.001,1e-05,80,1.1093993186950684,1.1977175297177087,0.06623865826698028
512-512-512,0.001,1e-05,80,1.484403371810913,1.524445619697954,0.030031685915280604
512-512-512,0.001,1e-05,80,1.7841025590896606,1.5524007140966147,0.05792546124826148
512-512-512,0.001,1e-05,80,1.463348388671875,1.2192133553506386,0.06103375833030911
512-512-512,0.001,1e-05,80,1.9088149070739746,1.5684748532363797,0.08508501345939873
512-512-512,0.001,1e-05,80,0.9929750561714172,0.3533133398147721,0.1599154290891613
512-512-512,0.001,1e-05,80,2.1793575286865234,1.5323160977037515,0.16176035774569297
512-512-512,0.001,1e-05,80,1.7039296627044678,1.643637247977981,0.01507310368162168
512-512-512,0.001,1e-05,80,2.323141574859619,2.3295632100665427,0.004816226405192636
512-512-512,0.001,1e-05,80,1.707156777381897,0.9691208574133664,0.18450897999213264
512-512-512,0.001,1e-05,80,2.250166654586792,2.030740163454787,0.054856622783001296
512-512-512,0.001,1e-05,80,0.8724517226219177,0.894264895346963,0.01635987954378393
512-512-512,0.001,1e-05,80,1.4215539693832397,0.9676101502358252,0.11348595478685364
512-512-512,0.001,1e-05,80,2.3003194332122803,1.780399002590126,0.12998010765553858
512-512-512,0.001,1e-05,80,1.3028417825698853,1.063967260795334,0.05971863044363779
512-512-512,0.001,1e-05,80,1.9033502340316772,1.706848592016844,0.04912541050370833
512-512-512,0.001,1e-05,80,0.9122798442840576,0.6344556267830446,0.06945605437525326
512-512-512,0.001,1e-05,80,2.5825607776641846,2.211602063750557,0.09273967847840692
512-512-512,0.001,1e-05,80,1.399216890335083,1.0737258838933523,0.08137275161043267
512-512-512,0.001,1e-05,80,2.0090579986572266,1.523725384252256,0.12133315360124264
512-512-512,0.001,1e-05,80,1.0913918018341064,0.9600254093466106,0.032841598121873955
512-512-512,0.001,1e-05,80,0.9624268412590027,1.1026338821850143,0.10515528069450875
512-512-512,0.001,1e-05,80,2.165174961090088,2.0415390549430614,0.030908976536756616
512-512-512,0.001,1e-05,80,1.3648488521575928,1.3630508953635565,0.00044948919850906766
512-512-512,0.001,1e-05,80,0.9151069521903992,0.5372918408621947,0.09445377783205111
