Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4
1.1828036271825848,1.3494490008765103,0.12498403027044414,1.0113995211724771,0.25412410783155504,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9734839609858805,2.3856484892407295,0.3091233961911367,1.8036701116217158,0.2517663898002868,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1865020220791256,1.0738079157657086,0.028173526578354258,1.0142486776900366,0.25538319053627273,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.1366321482287343,2.037936311445553,0.024673959195795292,1.9651574865456838,0.2542287138287879,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3213900293007874,1.2018398674546664,0.02988754046153025,1.1492709288235392,0.25518416021475687,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2640603244727255,0.5462032619961951,0.17946426561913262,1.0937952719860424,0.2524353445507291,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8949008799611136,1.9256626412849736,0.023071320992894995,1.7235376336489796,0.25406352915269165,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.762279923132833,1.7754114304836854,0.009848630513139334,1.5890350555647348,0.25685322500117175,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4611495785558952,2.217198713358077,0.5670368511016362,1.285811200047732,0.2599570689653778,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5786419482637062,1.6788013187271584,0.07511952784758918,1.4084404427491641,0.2523411296688536,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9814837855257539,2.114734677366344,0.09993816888044244,1.8115658512263355,0.2519207063562067,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4316484978774338,1.0354843762190291,0.09904103041460116,1.263075116773734,0.24992726880533572,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9699205737586283,1.715819716971437,0.0635252141967978,1.7988658525851406,0.25360610909766995,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.159670671414343,0.8112879616132271,0.08709567745027896,0.9895661187631412,0.2521973871385747,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5333285856036176,0.7788162569378074,0.18862808216645255,1.361813078558185,0.25428927125367157,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6382894658376226,1.174143270000032,0.11603654895939763,1.4687775344472622,0.25131876554251753,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.897360712339634,0.9881212616592536,0.22730986267009512,1.7262425822135459,0.2537001193514687,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9128444777678066,2.550230024185659,0.4780391598133891,1.7448865278480161,0.24901482916673431,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1180596688274531,0.7745454113878584,0.08587856435989868,0.9476835267520853,0.25260004622136606,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.609631096797797,2.0429535586443643,0.32499184638492556,1.4416425671496826,0.2490601667397882,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6719611930731677,1.5785553911983718,0.023351450468698964,1.50141863055912,0.25284678153295737,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4045850760497696,0.837274925939408,0.1418275375275904,1.2322536031902245,0.2554990239798995,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3123450220901263,1.0956233689336623,0.05418041328911599,1.1436833120309766,0.25005822551064383,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1684680341175728,1.8541785383292884,0.5142828781587867,0.9938692728210824,0.2588605108465067,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8338286515923703,1.7426892731921817,0.02278484460004715,1.6597672387330293,0.25806383686147855,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3148960506207679,1.6805991620473617,0.2742773335699454,1.1446015808205006,0.25247895872511145,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.494076162477322,0.6110773409584391,0.22074970537972072,1.3217269430199488,0.2555253351252103,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3347176203833075,1.073354172243273,0.06534086203500866,1.1640541290542148,0.25302607086242457,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.09351154047849,0.9421420101997368,0.2878423825696883,1.919757658313473,0.25760789117181526,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4888772153172023,2.12330090964078,0.4758177707426833,1.3219873356880862,0.24743130578426015,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3983218453210928,0.6079877038220414,0.19758353537476286,1.2267353409865547,0.2543945319920072,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6840112444334556,0.8876204902060181,0.1990976885568594,1.5132885354007737,0.25311386716114076,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.014945560260312,1.0826520443464882,0.23307337897845593,1.843782849534165,0.2537662146480177,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.765364192933785,1.5697932444306593,0.04889273712578146,1.5927384616032532,0.25593529224179856,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.1098893907643634,2.338003420623763,0.17108552239454966,1.9352413522214247,0.25893356940141277,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6924527467597281,1.59592574829364,0.024131749616522036,1.5194478823888868,0.2564973957284699,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3455393428928821,1.034811033945382,0.07768207723687504,1.1749143923149592,0.2529689302592372,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9672908374727922,1.6152372172605225,0.08801340505306743,1.7953971105334081,0.2548500209075269,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6046597992711358,1.216495431745908,0.09704109188130694,1.4310481509413058,0.2573970149722203,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2944399216133253,0.5612999871482326,0.18328498361627318,1.1240116707031498,0.2526773028954555,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6170529123036532,1.881511413871356,0.1983438761757771,1.4436041352304212,0.25715554168585747,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4074815426729477,1.1802142015914714,0.05681683527036907,1.2371726077046217,0.25250040481536656,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9326078606883494,1.3487875889126837,0.14595506794391644,1.7605150251002455,0.2551452198318426,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8627170064210568,0.7811675897959687,0.270387354156272,1.6897912666343036,0.2563800854445628,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4411117396574964,2.4318851188190105,0.7430800343711356,1.2726305955797947,0.24979051798596238,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8641352558939175,1.7475619610676842,0.02914332370655831,1.6923622405442902,0.2546710536367543,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.0934818177344323,1.9250854305452136,0.04209909679730467,1.9219537442682366,0.25430790225697353,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7009992716515197,0.6990196161215018,0.25049491388250444,1.5285372174094127,0.25569262422738115,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.491721528253683,0.9837446364808744,0.12699422294320217,1.3188869771180147,0.2562448889481617,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7875961168509162,1.291424926441446,0.12404279760236758,1.6155540559367585,0.25506994118760606,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.548221760524925,0.8173350922157784,0.18272166707728668,1.37737494089993,0.25329787380064417,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5887536291957103,1.304066221543717,0.0711718519129983,1.4179671887133274,0.2532083555498558,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.410250467615717,1.2327855536114365,0.04436622850107014,1.2385429659203477,0.25457392294760883,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.102438837480219,2.0056348506099435,0.6773970098472935,0.9360103443884772,0.24674725308036058,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7485452423460828,1.583993172466542,0.04113801746988521,1.5782044075069592,0.25254769963458085,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.0843944865049657,2.0484485650185387,0.008986480371606764,1.910786065278484,0.25739223046163695,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.070080624618146,1.3433532627736358,0.18168184046112756,1.8979483084087794,0.25520375388851446,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9718102883426523,2.175557628209848,0.15281050490039688,1.8008077991102927,0.25352866990587664,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.44967846488174,1.2165112403794835,0.058291806125564116,1.2776628550265698,0.2550307247888694,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9483351649776999,2.2660483806158633,0.2382849117286226,1.7749983802464149,0.2569895015912312,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6532165465307602,1.5904890457472691,0.015681875195872774,1.4833306316090353,0.2518732343558031,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3583641503420327,0.7527824315348638,0.15139542970179223,1.1885614651295915,0.2517498378041737,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.16933300849744,0.6454552379141781,0.13096944264581548,0.9994353822971462,0.2518905975233911,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2504484391533874,1.1359311818185314,0.028629314333714018,1.0789097090587316,0.25432370179797037,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6279025616033482,1.0767825043597052,0.13778001431091075,1.4548052498091892,0.2566344584833761,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3807730961095956,1.2896798079800058,0.02277332203239746,1.2093821812855357,0.2541045505498561,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6794292531469905,1.525897191236358,0.038383015477658156,1.5059862814718645,0.2571469345897461,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8242427626733682,0.9802012574577506,0.2110103763039044,1.6523915947340766,0.25478692283957244,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9836112129702037,1.6128392383046397,0.092692993666391,1.812631018308235,0.25349561592635456,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6661889326182655,1.3244028677294457,0.08544651622220495,1.4921643019710036,0.25800930347224843,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8332100530407098,1.305072933547769,0.13203427987323518,1.660915247814557,0.25544466046528463,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3593514285093409,1.4508281896974171,0.06860757089105718,1.188213007603343,0.253730202506778,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.0584579690067994,2.095062795696659,0.02745362001739482,1.8864788280108593,0.2549766559772689,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.333853271660103,1.1296729427687122,0.051045082222847704,1.1649503967202213,0.2504157770978429,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2526126584823674,0.8955850903159079,0.08925689204161485,1.0814176296411107,0.25381412955717764,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4209022214763798,1.5104826397985152,0.06718531374160153,1.2482716690925848,0.25594243994606203,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2272175926475057,1.1375219893898505,0.02242390081441381,1.0554733225951944,0.2546284357951818,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7808277526359881,1.806114826246232,0.01896530520768297,1.6098821700718524,0.25344429995332024,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7880440798510095,1.9856116962784771,0.14817571232060067,1.613745643300295,0.25841524871214727,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7465147975903892,1.1584750227417098,0.14700994371216985,1.5753350748198713,0.2537914367427437,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7675067778432585,1.0437206838514783,0.18094652349794504,1.5945408489646253,0.25643966988134365,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.753261321117626,1.4960319103395467,0.06430735269451981,1.580802799993059,0.2556873860194785,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.09193637313921,2.293827105048603,0.15141804893204458,1.9183513694239105,0.25735751160760634,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2650574907748862,2.2613980977207384,0.7472554552093892,1.0960619428567853,0.2505531742609461,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4667987175671193,1.569896509855435,0.07732334421623671,1.2949673356204066,0.2547575880830797,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.1396478876438594,1.6429399865729744,0.12417697526772126,1.9675427141152344,0.25516351208983074,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.540062397968669,1.6070798267915605,0.05026307161716864,1.370651265947699,0.2511693201738355,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4910796417453909,1.3325408922309938,0.039634687378599265,1.3209148892157152,0.25228663961195374,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.742365396735888,1.6651631835264011,0.019300553302371737,1.5702682940673371,0.2551515462147801,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1386113868595564,1.1224420891043154,0.004042324438810252,0.9686723754940745,0.25195195526111214,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1554153154347415,1.1955326012408274,0.0300879643545644,0.9861131080836373,0.2510078282166425,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.1418056933664285,2.1798523690803093,0.028535006785410655,1.9695078317262658,0.2554491919114763,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2252886207534819,1.773291808099434,0.4110023905094641,1.0518965320744629,0.2570714953468337,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.171625350782209,1.336068539723673,0.12333239170609794,1.001531382325163,0.2521816949888383,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3298533293105237,0.4042365538625633,0.2314041938619901,1.1604927567358738,0.25109436062655505,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2575768863593426,1.1996141036217742,0.014490695684392096,1.086196130685667,0.254089488570958,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3900767756044852,1.230736986064237,0.03983494738506205,1.2200029625966922,0.25215181247506063,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.059204937754281,2.14522036758526,0.06451157237323424,1.8848437640850342,0.2585082629032659,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7963446912233396,1.4461317292783844,0.0875532404862388,1.6240379822042315,0.255462309055129,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7383312826466852,1.3921280754133931,0.08655080180832303,1.5664369698121172,0.2548508895570265,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5209896909892089,2.564772003444463,0.7828367343414406,1.3515889941042163,0.251153849018085,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.980865433503846,1.885572623260499,0.023823202560836754,1.80954618938231,0.2539982914072922,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2700090777534607,0.8005198389108216,0.11737230971065979,1.1015642315650884,0.2497367026547157,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.287051256401186,0.3499660200881975,0.23427130907824711,1.1159964865330239,0.25360618129250223,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.321194955430525,0.932533781852546,0.09716529339449473,1.150999399605415,0.2523323086461018,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.665039125984587,0.8346616532064113,0.2075943681945439,1.4935079508661917,0.25431250077340567,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7011023614448821,1.3427383874014232,0.08959099351086475,1.5288947025443567,0.2553154571295752,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3857435226404144,1.2886511862175596,0.024273084105713716,1.2159059904707312,0.25180150198028883,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6329459553263341,1.2640881227804923,0.09221445813646045,1.4606279461477054,0.25547906269670373,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.113300745180143,2.020316867390506,0.02324596944740931,1.9414653699378115,0.2547635085520235,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7610080588293744,1.585204358591971,0.04395092505935083,1.5887540374999976,0.2553841941694453,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4461070705292922,1.1456782928996412,0.07510719440741276,1.2759245129790537,0.25231303737494093,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.641690048291981,1.715276991793215,0.05519020762592547,1.471690541174109,0.25204164639781584,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8427879242153227,1.3960671432712397,0.11168019523602074,1.6702001215097884,0.2558790591782323,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2593331670691952,0.7816088958421719,0.11943106780675583,1.0873228357245406,0.2550228988574686,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6730191899994444,0.9168830003854416,0.18903404740350072,1.5011765278295477,0.2547743121669976,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5563263041054871,2.056548991410474,0.37516701547874015,1.3867631547561199,0.2513947014021687,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.253183884092234,1.0854930525845536,0.041922707876920096,1.0814795699985995,0.2545691970022052,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.0243243897485583,2.029008588627508,0.0035131491592124142,1.8542335072468672,0.2521771197445832,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6457045641826336,1.4531417387269523,0.048140706363920316,1.4732946685641652,0.2556152937362605,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.4570653537604332,1.357212800471037,0.024963138322349032,1.2837121135609901,0.2570138985048289,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
2.0018023187712375,1.8941426902707312,0.026914907125126564,1.8315509946802004,0.2524149908008877,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6865739969068314,1.800214633231461,0.08523047724347221,1.5127546176790838,0.2577049972623251,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5377306109917117,0.828242637562428,0.17737199335732093,1.3653958615915474,0.2555038817862908,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.7391528359341684,1.39280951133118,0.08658583115074708,1.5665753355131606,0.25586378498833745,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.47270771248386,0.6447372490426595,0.2069926158603001,1.3014485441934571,0.25390922284677553,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.5811594994460916,1.084027254916486,0.1242830611324014,1.4098165770109998,0.25403339692750015,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2359694060295645,0.942403265099896,0.07339153523241712,1.065783534248864,0.2523179510603767,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.3099205068072945,0.693647007043726,0.15406837494089215,1.1401134161659576,0.2517563693028279,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2061488117274417,0.8510125815758554,0.08878405753789659,1.0343205248922345,0.25475299926389505,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6581491416580616,0.7661958013103521,0.22298833508692736,1.487351743791542,0.2532246009918859,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.14108054518194,1.4701149258395318,0.24677578549319396,0.9733596185907155,0.2486634178539644,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8072924916103192,2.196368355083645,0.2918068976049942,1.632983315382841,0.2584311713807431,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.653185180317494,1.2014185475885064,0.11294165818224688,1.4815232300759065,0.25450638826117583,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8975334904418921,1.3074031239043065,0.14753259163439641,1.7253670063476672,0.2552544112704075,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.1897122880350022,1.0210377571798934,0.04216863271377719,1.0192747525772718,0.25269106818625836,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2125914318512956,1.0721455737341905,0.03511146452927627,1.0405871233469455,0.25501396938107135,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.8903199031204077,2.022048375876242,0.09879635456687574,1.7204856277547655,0.2517966734353922,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.2158858200326472,0.1550542654592478,0.2652078886433499,1.0448630281814928,0.25355877061354337,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.9975731288612106,2.5012710587103077,0.37777344738682284,1.828429951622842,0.25077204981869156,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6648153955847715,1.3286291018972924,0.08404657342186977,1.495444100086889,0.2511102584563285,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.598350574661564,1.2140168869217136,0.09608342193496261,1.4277603756301014,0.2529174075393588,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
1.6854540187037677,1.1910522676373436,0.12360043776660601,1.5145195969761247,0.2534277528723756,0.95639885441707,3.826345459576733,0.007004302912256961,-0.10850834229290005,-0.06422859442027491
