Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.831629932692115,1.1584750227417098,0.16828872748760132,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8800982504254522,1.0437206838514783,0.20909439164349347,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8535022748620262,1.4960319103395467,0.08936759113061987,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.188987012262196,2.293827105048603,0.07863006958980512,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3483559363979092,2.2613980977207384,0.6847816209921219,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.5625471007514236,1.569896509855435,0.005512056828008538,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.2226048532127325,1.6429399865729744,0.14491621665993953,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.614905709142318,1.6070798267915605,0.001956470587689385,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.5740815726789945,1.3325408922309938,0.060385170112000175,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8559815101946553,1.6651631835264011,0.04770458166706354,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.2225163001164783,1.1224420891043154,0.025018552753040713,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.2408769970333315,1.1955326012408274,0.011336098948126039,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.2408504747685822,2.1798523690803093,0.015249526422068227,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.342554770463975,1.773291808099434,0.3230527782265942,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.2624258592612065,1.336068539723673,0.05523201034684977,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
