Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.1,1.4830728177282395,1.304066221543717,0.044751649046130604
0.1,1.66939791690671,1.2327855536114365,0.10915309082381836
0.1,2.5993146418270117,2.0056348506099435,0.14841994780426704
0.1,1.7185443157018998,1.583993172466542,0.03363778580883947
0.1,1.7776018290786313,2.0484485650185387,0.20313505195493053
0.1,1.7931964533288949,1.3433532627736358,0.11246079763881478
0.1,2.1530757377031127,2.175557628209848,0.016861417880051577
0.1,1.446667451310679,1.2165112403794835,0.05753905273279886
0.1,2.4555632207155185,2.2660483806158633,0.047378710024913784
0.1,1.722618819832681,1.5904890457472691,0.03303244352135298
0.1,0.9273568494267206,0.7527824315348638,0.0436436044729642
0.1,0.8634293276480169,0.6454552379141781,0.0544935224334597
0.1,1.2925657814852445,1.1359311818185314,0.03915864991667828
0.1,1.5407762660405444,1.0767825043597052,0.11599844042020979
0.1,1.5571309170083052,1.2896798079800058,0.06686277725707485
0.1,1.7329782887029015,1.525897191236358,0.05177027436663589
0.1,1.523319873337459,0.9802012574577506,0.13577965396992714
0.1,2.1530757377031127,1.6128392383046397,0.13505912484961824
0.1,1.5402893080201627,1.3244028677294457,0.053971610072679255
0.1,1.335986964899232,1.305072933547769,0.007728507837865717
0.1,1.5295624540712247,1.4508281896974171,0.0196835660934519
0.1,1.8417027753042476,2.095062795696659,0.19002001529430868
0.1,1.147966211124901,1.1296729427687122,0.00457331708904718
0.1,1.2477829927793311,0.8955850903159079,0.0880494756158558
0.1,1.9543149820772736,1.5104826397985152,0.11095808556968961
0.1,1.306154475799163,1.1375219893898505,0.042158121602328125
0.1,2.1399439197440087,1.806114826246232,0.08345727337444414
0.1,2.3017772693755134,1.9856116962784771,0.07904139327425908
0.1,1.4257713364258495,1.1584750227417098,0.06682407842103494
0.1,1.28339484630561,1.0437206838514783,0.05991854061353291
0.1,1.4703103136460196,1.4960319103395467,0.019291197520145353
0.1,2.5233541750176696,2.293827105048603,0.057381767492266644
0.1,2.2903523203221017,2.2613980977207384,0.007238555650340817
0.1,1.4699845350887444,1.569896509855435,0.07493398107501792
0.1,1.80037555146826,1.6429399865729744,0.03935889122382141
0.1,1.4192640389733095,1.6070798267915605,0.1408618408636882
0.1,1.380497815148334,1.3325408922309938,0.011989230729335054
0.1,1.266545048187802,1.6651631835264011,0.29896360150394935
0.1,1.216755709807955,1.1224420891043154,0.023578405175909922
0.1,1.7898216938723814,1.1955326012408274,0.1485722731578885
0.1,2.231411371364934,2.1798523690803093,0.012889750571156156
0.1,1.408296928525451,1.773291808099434,0.27374615968048727
0.1,1.0410598570741578,1.336068539723673,0.2212565119871363
0.1,1.11089077372794,0.4042365538625633,0.1766635549663442
0.1,0.8644297218259178,1.1996141036217742,0.2513882863468923
0.1,1.2170465808177746,1.230736986064237,0.010267803934846775
0.1,2.6522547904812974,2.14522036758526,0.12675860572400932
0.1,1.4992800328420386,1.4461317292783844,0.013287075890913547
0.1,1.4555550460966058,1.3921280754133931,0.01585674267080317
0.1,2.0926357320802143,2.564772003444463,0.35410220352318655
0.1,2.0688510098138257,1.885572623260499,0.04581959663833168
0.1,1.5093494903554805,0.8005198389108216,0.17720741286116473
0.1,1.1736108024562055,0.3499660200881975,0.205911195592002
0.1,1.2039078916171928,0.932533781852546,0.0678435274411617
0.1,1.1864474329546546,0.8346616532064113,0.08794644493706083
0.1,1.211152978878181,1.3427383874014232,0.09868905639243164
0.1,1.468478977017179,1.2886511862175596,0.04495694769990488
0.1,1.3820949260729434,1.2640881227804923,0.029501700823112764
0.1,1.724955646278774,2.020316867390506,0.22152091583379885
0.1,1.7502322917861324,1.585204358591971,0.04125698329854033
0.1,1.8750218747581615,1.1456782928996412,0.18233589546463008
0.1,1.530520629255809,1.715276991793215,0.1385672719030545
0.1,1.7519956852390437,1.3960671432712397,0.088982135491951
0.1,0.9868840827117354,0.7816088958421719,0.0513187967173909
0.1,1.524821986045806,0.9168830003854416,0.15198474641509113
0.1,2.3229445511161746,2.056548991410474,0.06659888992642515
0.1,0.8810176565601764,1.0854930525845536,0.15335654701828294
0.1,2.2453667165679487,2.029008588627508,0.05408953198511013
0.1,1.7090680518940355,1.4531417387269523,0.06398157829177081
0.1,1.8994898590538265,1.357212800471037,0.13556926464569735
0.1,2.000280955156968,1.8941426902707312,0.02653456622155914
0.1,1.8258339414424944,1.800214633231461,0.006404827052758355
0.1,1.3523332200291138,0.828242637562428,0.13102264561667146
0.1,1.4004433676291042,1.39280951133118,0.001908464074481031
0.1,0.9955871500563794,0.6447372490426595,0.08771247525342998
0.1,1.2039078916171928,1.084027254916486,0.029970159175176703
0.1,1.1425772897547706,0.942403265099896,0.05004350616371864
0.1,0.8797158230718786,0.693647007043726,0.046517204007038154
0.1,1.1763617307496308,0.8510125815758554,0.08133728729344386
0.1,1.3263369376433114,0.7661958013103521,0.1400352840832398
0.1,1.389867598211847,1.4701149258395318,0.060185495720763704
0.1,2.3978787213465695,2.196368355083645,0.05037759156573118
0.1,1.385008828581564,1.2014185475885064,0.04589757024826441
0.1,1.6019419693421142,1.3074031239043065,0.07363471135945193
0.1,0.9954400434646028,1.0210377571798934,0.01919828528646797
0.1,1.089758723362,1.0721455737341905,0.004403287406952394
0.1,1.985835972403753,2.022048375876242,0.027159302604366664
0.1,0.8558621694008431,0.1550542654592478,0.17520197598539883
0.1,2.6918404905880773,2.5012710587103077,0.047642357969442384
0.1,1.8334809963737675,1.3286291018972924,0.12621297361911876
0.1,1.296148062776035,1.2140168869217136,0.02053279396358032
0.1,1.447759464053619,1.1910522676373436,0.06417679910406887
0.1,1.3940408225678595,0.9531862591931888,0.11021364084366769
0.1,1.2525051718816131,1.0883252138895458,0.041044989498016826
0.1,1.6032772363313408,1.3509291914738075,0.06308701121438332
0.1,1.9133487999387075,1.4744394679405617,0.10972733299953646
0.1,1.7965144281589986,1.2593333256009376,0.13429527563951527
0.1,1.1617122960374011,1.1416118905508303,0.005025101371642693
0.1,3.153878330967516,2.976606064982391,0.04431806649628123
0.1,1.9677547327995843,1.792717675476542,0.043759264330760606
0.1,1.7365974837584617,2.0787851375497377,0.256640740343457
0.1,1.782811183333089,1.1982026691446606,0.14615212854710713
0.1,1.420946695617137,1.2580759140051077,0.04071769540300735
0.1,2.026883454769864,1.939021010481833,0.021965611072007785
0.1,1.2100662105175577,1.244437016791513,0.025778104705466542
0.1,1.905118848776219,1.9669555935315712,0.04637755856651421
0.1,1.5955966565438673,1.2321339780099057,0.09086566963349041
0.1,1.5340527001247035,1.2304820391302964,0.07589266524860178
0.1,1.7846250191802084,1.9558962126578143,0.12845339510820442
0.1,1.155820886404311,0.8652743245047979,0.07263664047487825
0.1,1.6574028239895833,1.0363417666189378,0.15526526434266136
0.1,1.0626795351667848,0.6915146911760146,0.09279121099769255
0.1,2.4488785508323563,2.2634631249678474,0.04635385646612722
0.1,2.532341560923548,1.984295775660644,0.13701144631572593
0.1,1.0851931663489751,0.6574530273174797,0.10693503475787386
0.1,0.8384660187440821,0.6127979981881638,0.05641700513897957
0.1,1.2142246758881097,1.2719292573677825,0.043278436109754626
0.1,1.6779135575405617,1.2611278645572337,0.104196423245832
0.1,2.719386497272602,2.434079724279682,0.07132669324822993
0.1,1.7997332520557596,1.5303026917704197,0.06735764007133499
0.1,1.350869008605795,1.435591266504613,0.06354169342411353
0.1,1.4559349659678005,1.1466584494354874,0.07731912913307826
0.1,2.174713340942119,1.9911626646319824,0.045887669077534166
0.1,1.4658277126243506,0.8647036076154595,0.15028102625222278
0.1,1.4539278789941126,1.287962396172249,0.04149137070546588
0.1,2.523480446436618,2.0297408047268877,0.1234349104274326
0.1,2.255460978264219,2.267896257685368,0.009326459565861644
0.1,1.9331464828350495,1.626146299704279,0.07675004578269262
0.1,2.1683647460917044,1.9376955937213023,0.05766728809260052
0.1,0.9605530886461744,1.05243969794771,0.06891495697615169
0.1,2.4922866587502424,2.55712470432793,0.04862853418326585
0.1,2.8865641258419825,2.822537748886691,0.01600659423882289
0.1,1.7227144818674989,1.9838143323269932,0.19582488784462077
0.1,1.7679032702211752,0.8443095091817098,0.23089844025986636
0.1,1.31827810050186,0.5823304849965152,0.1839869038763362
0.1,1.7013792419738234,1.5069814283165262,0.04859945341432431
0.1,1.7498379117381415,1.6037352128207398,0.03652567472935042
0.1,1.351017880610863,1.0389165491345502,0.0780253328690782
0.1,2.1204979417106085,1.4767798319204546,0.16092952744753847
0.1,1.3395042420666698,1.394262189305543,0.041068460429154796
0.1,2.9328863922854067,2.818043013428217,0.028710844714297412
0.1,1.6325396908243035,1.7299216880919537,0.07303649795073763
0.1,1.8136987216872196,1.4015387000206747,0.10304000541663622
0.1,1.5552157002921885,1.0835281165960209,0.1179218959240419
0.1,1.0593927154593323,0.5246356819985167,0.1336892583652039
0.1,1.1098784332055025,0.5117577247600894,0.14953017711135327
0.1,1.9510991682334529,2.4736903702433835,0.39194340150744794
0.1,1.4369572680600424,1.4126819387227412,0.006068832334325314
0.1,1.7643377477057514,1.0939484296639526,0.1675973295104497
0.1,2.1491622037054503,2.2233779729375316,0.055661826924060964
0.1,1.9817999159794264,1.6436099949861047,0.08454748024833042
0.1,1.0503124762881595,1.101409455630017,0.038322734506393064
0.1,1.8136987216872196,1.2933038812892574,0.13009871009949053
0.1,2.3017772693755134,2.1941137712326513,0.026915874535715534
0.1,1.1203107809514523,1.0637727765401093,0.014134501102835761
0.1,1.2637909493655468,0.9089051942515712,0.0887214387784939
0.1,2.0010410061098756,2.1118378147821706,0.08309760650422127
0.1,2.221582681273753,2.5969186106444333,0.2815019470280101
0.1,1.3959610276042642,1.367670824299733,0.007072550826132784
0.1,2.335217166442159,2.3233679376423013,0.0029623071999643757
0.1,0.9605215685702302,1.4162110305907505,0.3417670965153902
0.1,1.9227070793864691,1.744923797223046,0.044445820540855774
0.1,2.0858151538830967,1.9580212294366397,0.031948481111614246
0.1,3.4137304697342263,2.676029906556068,0.18442514079453953
0.1,1.0055378364190204,0.7593676898343041,0.061542536646179063
0.1,1.918917414465726,1.9468158514629463,0.02092382774791529
0.1,1.7965144281589986,1.5378784191975703,0.06465900224035709
0.1,1.5365241751263186,1.1938282928224735,0.08567397057596127
0.1,1.2046427107528053,0.8360004669523001,0.09216056095012629
0.1,2.1399439197440087,2.1586602065061653,0.014037215071617481
0.1,1.2342380961331971,0.8909768571903923,0.0858153097357012
0.1,0.998903835898946,0.6968549840564439,0.07551221296062555
0.1,1.872271111154698,1.159021084260977,0.17831250672343024
0.1,1.5371004700122968,1.1707837285173963,0.09157918537372511
0.1,2.2556426522437483,2.000987912454599,0.06366368494728736
0.1,1.166953140541062,0.7445228081002372,0.10560758311020621
0.1,1.4734719620273236,1.346854785040739,0.03165429424664612
0.1,2.4655189840603913,2.407101491866486,0.014604373048476282
0.1,2.372180957534456,2.4989469662223893,0.09507450651595006
0.1,2.2639262313615296,2.047382352092809,0.05413596981718016
0.1,1.446897842956753,1.2480524779028772,0.04971134126346893
0.1,1.2657146552594594,0.9199996949780972,0.08642874007034054
0.1,1.7032745719060902,1.7242138852291895,0.015704484992324463
0.1,2.6041662766846443,3.0937448256416378,0.3671839117177451
0.1,1.5000865812480573,0.996787027244524,0.12582488850088333
0.1,2.215063302063202,2.239128511962716,0.018048907424635496
0.1,1.125132833213487,0.9952830148917092,0.032462454580444416
0.1,1.5826408871229702,1.5065303645738928,0.019027630637269366
0.1,1.7150544639563443,1.2945236725591631,0.1051326978492953
0.1,1.7234299771194332,1.1888207017386598,0.13365231884519335
0.1,1.0410598570741578,0.4690514507240538,0.14300210158752602
0.1,1.8384943864712135,1.7437352546732263,0.023689782949496807
0.1,1.0410598570741578,0.6690953985059037,0.09299111464206353
0.1,1.0541011177335768,0.7496277308719708,0.07611834671540152
0.1,1.560379365804986,0.9001284049730481,0.16506274020798448
0.1,1.296148062776035,1.5767540978561811,0.2104545263101097
0.1,1.0892551861473414,1.2541201383196725,0.12364871412924833
0.1,1.319272974822941,1.080850287584417,0.059605671809631
0.1,1.6303082599766394,0.98159946845415,0.16217719788062235
0.1,1.2943517581220854,0.9780953758407452,0.07906409557033503
0.1,1.3699012963019508,1.4386327118727849,0.05154856167812555
0.1,2.6754439834469466,2.4340811058863845,0.06034071939014052
0.1,2.419146179162305,2.391363944474746,0.006945558671889729
0.1,1.2310389472793468,0.6560790551834669,0.14373997302396999
0.1,1.6309817257304735,1.6553787752473856,0.018297787137684096
0.1,1.6651490953436132,1.1009302936614307,0.14105470042054563
0.1,0.9473140731923396,0.4241779720017911,0.13078402529763714
0.1,1.272228975504667,1.0208032467846917,0.06285643217999382
0.1,2.588326668252347,2.931124646938214,0.2570984840144003
0.1,1.5164900208130965,0.9746195082594218,0.13546762813841867
0.1,2.419146179162305,2.3905159591703073,0.007157554997999416
0.1,0.9986740791209112,0.7533074186766768,0.061341665111058596
0.1,1.014764591397974,0.6997849577839425,0.07874490840350787
0.1,1.5751133546116267,1.6980776205848704,0.0922231994799328
0.1,2.238756286472736,1.6222588341718136,0.15412436307523064
0.1,1.0969980673970592,1.2149410147940394,0.08845721054773514
0.1,2.6522547904812974,2.1572566482465887,0.12374953555867718
0.1,2.4488785508323563,1.9559196728036967,0.12323971950716489
0.1,0.8810176565601764,0.649166793101654,0.05796271586463059
0.1,2.7891090010690207,2.518460623463163,0.06766209440146442
0.1,1.738558762652302,1.1712385767456914,0.14183004647665265
0.1,1.5532975868689125,1.2417579300258588,0.07788491421076343
0.1,1.8919311775882632,1.6608403582730245,0.057772704828809696
0.1,1.8186268292853491,1.45178662939723,0.0917100499720298
0.1,1.6854449236576958,1.7058951902688415,0.015337699958359263
0.1,2.3938494842436366,2.4462794678898963,0.03932248773469471
0.1,1.857392110950221,2.0748028401026097,0.1630580468642916
0.1,1.5164900208130965,0.7887092364724337,0.18194519608516568
0.1,2.3050392819137513,2.0456414718096556,0.06484945252602392
0.1,1.368181654053846,1.2039297680672996,0.041062971496636624
0.1,1.5973719170756666,1.4854134251198985,0.02798962298894203
0.1,1.1425982464645918,1.410576536409054,0.20098371745834653
0.1,1.732139993230262,1.5119480148655409,0.05504799459118026
0.1,1.0850254445783465,0.9137472946176256,0.04281953749018022
0.1,2.3938494842436366,2.4386058171512373,0.03356724968070046
0.1,1.8119916268966807,1.5759627064652917,0.05900723010784725
0.1,1.336866435169413,0.8739657536947941,0.11572517036865473
0.1,1.3437804094796608,1.0122600285392114,0.08288009523511236
0.1,1.446667451310679,0.943125250712887,0.125885550149448
0.1,0.8634293276480169,0.7641327471091508,0.024824145134716535
0.1,2.2292532606440867,2.68116966987451,0.33893730692281765
0.1,1.4566460888848491,0.9443840815700116,0.12806550182870938
0.1,1.9810671780912783,1.8652892397914749,0.028944484574950857
0.1,1.8801738613840688,1.576423721190058,0.0759375350485027
0.1,1.4613960024298862,1.1068315809265608,0.08864110537583136
0.1,1.6394473918037331,1.7708978820145318,0.09858786765809902
0.1,1.2308102963154717,0.9456625033182654,0.07128694824930157
0.1,1.7587531469477118,1.0212467472383224,0.18437659992734734
0.1,2.6104688418968065,2.6444521713435436,0.025487497085052824
0.1,1.1016282619296198,1.025898009867638,0.01893256301549545
0.1,1.3485810431325531,1.469138021399293,0.09041773370005496
0.1,2.316453240937637,2.254339627231606,0.015528403426507742
0.1,1.0599810654773951,0.6664070543418086,0.09839350278389664
0.1,1.2529705538412044,0.8670752992565901,0.09647381364615357
0.1,1.490625214067201,1.026959112595041,0.11591652536803998
0.1,1.0435443592742866,0.6445027394389407,0.09976040495883648
0.1,1.9817999159794264,1.8317463737735111,0.03751338555147882
0.1,1.4192640389733095,1.1379274569884634,0.07033414549621153
0.1,1.759824784390474,1.9400019339399377,0.1351328621620978
0.1,2.005585639914837,2.111540090427842,0.07946583788475359
0.1,1.2931029863769052,0.8586179473870845,0.10862125974745518
0.1,1.3263369376433114,1.0201622124905805,0.07654368128818273
0.1,1.603764651945847,0.938505153525794,0.16631487460501326
0.1,1.5691381036364969,1.6347581238750717,0.04921501517893112
0.1,2.0839024757544062,2.2601493906737686,0.1321851861895218
0.1,1.4423619647106896,0.9374583175092174,0.12622591180036805
0.1,0.9624538275399932,0.9409880928465204,0.005366433673368198
0.1,1.7997751853791333,1.5049551635860705,0.07370500544826569
0.1,1.4830728177282395,1.005609041220157,0.11936594412702062
0.1,1.5633539563605177,1.5100227535861084,0.01333280069360232
0.1,2.0163466458073285,1.2172757549667053,0.1997677227101558
0.1,0.8725121891049924,0.5526080863490533,0.07997602568898476
0.1,1.9810671780912783,1.6962941785834826,0.07119324987694892
0.1,1.789182686762779,1.3659189507569958,0.10581593400144579
0.1,1.8874533179630808,1.5520945004795403,0.08383970437088512
0.1,0.9381178744467812,0.7493912509574882,0.04718165587232326
0.1,1.5189061895045108,1.4130184849413456,0.026471926140791302
0.1,1.1045950116024317,0.8958185347422116,0.05219411921505501
0.1,1.28339484630561,0.821651116480517,0.11543593245627323
0.1,1.5669576513209669,1.011591728132866,0.13884148079702524
0.1,1.5456474200132968,1.3697007587667986,0.04398666531162454
0.1,1.4417086774000216,0.9498470264268852,0.1229654127432841
0.1,2.0081704541615655,1.7908497588571155,0.05433017382611249
0.1,1.3222006451140451,1.30764584749207,0.0036386994054937727
0.1,1.9817999159794264,1.71074941629473,0.06776262492117407
0.1,2.4955031738795106,2.6134443933813465,0.08845591462637692
0.1,1.0862166053767568,0.6367052422769147,0.11237784077496052
0.1,1.4566460888848491,0.8857285913291046,0.14272937438893613
0.1,2.416003536706227,2.3367198653160455,0.01982091784754536
0.1,2.335378654851934,2.6923647247043996,0.2677395523893492
0.1,1.2753706613340272,0.9022842657915402,0.09327159888562175
0.1,1.5037839835505715,1.4536513212417534,0.01253316557720452
0.1,1.8657202468858396,1.798128985169263,0.016897815429144147
0.1,1.100193233423373,1.1622745960898009,0.04656102199982087
0.1,0.9624538275399932,0.6556059653301093,0.07671196555247098
0.1,1.826610653886081,1.759819025198257,0.01669790717195596
0.1,1.8186268292853491,1.6377866475075695,0.0452100454444449
0.1,1.0435443592742866,0.5715147647786264,0.11800739862391504
0.1,1.2256848287315318,1.5539428385937757,0.2461935073966829
0.1,0.9985039634886802,1.1280273801087477,0.09714256246505062
0.1,1.8208774875746552,1.5837681184555328,0.0592773422797806
0.1,1.0234553398631605,0.8616524718645844,0.04045071699964403
0.1,1.4972566096945286,0.9395619350119114,0.13942366867065428
0.1,1.5214000558062597,1.8158369350574188,0.22082765943836935
0.1,1.991538359488988,2.2134658502336846,0.16644561805852248
0.1,1.6269466713083929,1.366939573894267,0.0650017743535315
0.1,1.9530702910088589,2.470596948393429,0.3881449930384277
0.1,2.7107679107466853,3.158383022553171,0.3357113338548643
0.1,2.1683647460917044,2.5620208207609596,0.2952420560019414
0.1,1.8186268292853491,1.486018242489117,0.08315214669905802
0.1,1.0888519623550512,0.6628837141375993,0.10649206205436298
0.1,1.0410598570741578,0.6142191276805657,0.10671018234839802
0.1,1.4579277251706126,1.378837235494594,0.019772622419004682
0.1,2.0638155996173295,1.811524475895896,0.0630727809303584
0.1,1.687108322763402,1.758978295606317,0.05390247963218614
0.1,2.5991884920287376,3.0491260855972953,0.33745319517641825
0.1,1.9573232514630112,1.4096585687270755,0.13691617068398393
0.1,1.3287872073413118,1.1270101430549802,0.05044426607158292
0.1,2.119107991926175,1.6559781437539334,0.11578246204306042
0.1,1.4370935089125043,1.1309418383214602,0.07653791764776102
0.1,2.2432636744326304,1.8488530046228824,0.09860266745243701
0.1,2.112211520624321,1.956621745772449,0.03889744371296794
0.1,1.4423619647106896,0.7883406345846903,0.16350533253149982
0.1,2.267162878694031,1.8721714059714911,0.09874786818063502
0.1,2.1234346501509154,1.3267308751896278,0.19917594374032188
0.1,1.4505402782096637,1.2601557107574155,0.04759614186306205
0.1,1.690274302465264,1.7566729322933718,0.049798972371080885
0.1,2.222434439141142,2.0900842325959386,0.03308755163630084
0.1,2.2639262313615296,2.310694009036201,0.0350758332560035
0.1,1.2064867595492128,1.404900364522362,0.14881020372986198
0.1,2.3624390001324476,2.0977073199006884,0.0661829200579398
0.1,2.3914191581138677,2.077659515213775,0.07843991072502321
0.1,1.1313231716395826,0.7770652577693065,0.08856447846756904
0.1,2.495746046389634,2.3792832699244206,0.029115694116303326
0.1,1.320246891825987,1.020842204083411,0.074851171935644
0.1,1.5718997897779885,1.8880075656774644,0.23708083192460694
0.1,1.7604480653808068,1.6257639306608191,0.03367103367999691
0.1,0.9649329604972614,0.5103246830379894,0.113652069364818
0.1,2.090466690060864,2.057166738785139,0.008324987818931318
0.1,0.955365647071154,0.463093364596426,0.123068070618682
0.1,1.931410760415255,1.7699456163392175,0.04036628601900938
0.1,1.9554621526849516,1.9225275852103991,0.00823364186863812
0.1,1.173388376467032,1.2402093116290962,0.05011570137154808
0.1,2.2022440808204866,2.3150475161381614,0.08460257648825609
0.1,2.7027644125630785,2.756530340985613,0.040324446316900686
0.1,1.1670909263142597,0.5370544919828949,0.1575091085828412
0.1,1.418462992450075,1.2994307568765342,0.029758058893385175
0.1,2.593312354839006,2.428296177717709,0.0412540442803242
0.1,1.2477829927793311,0.8515702876992386,0.09905317627002314
0.1,2.401765118423983,2.402999313712177,0.0009256464661453467
0.1,1.5080000897404606,1.2882000487934773,0.05495001023674584
0.1,1.0670468383225808,0.6798245559346386,0.09680557059698555
0.1,1.1471087643593552,1.0262450312150244,0.030215933286082686
0.1,1.5130837932747068,1.3896393970717082,0.03086109905074963
0.1,1.4123099431144976,1.2680352314125172,0.03606867792549512
0.1,1.0670493669340706,0.978602954600564,0.022111603083376646
0.1,1.753219905186438,1.5457749620628705,0.05186123578089191
0.1,1.938073483273728,1.638557065905899,0.07487910434195727
0.1,1.6687774296972562,1.462677866801963,0.05152489072382327
0.1,1.604991323929024,1.5673605090587943,0.009407703717557447
0.1,1.414086798413192,1.0899142490570743,0.0810431373390294
0.1,2.423689616923281,2.5044655063152397,0.06058191704396909
0.1,1.7276239726013347,1.7274859189115497,3.4513422446258435e-05
0.1,2.138556868277872,1.9238598943784864,0.05367424347484645
0.1,0.8058488240537345,0.9606292234844636,0.11608529957304681
0.1,0.9954191509966988,0.6822721639447227,0.07828674676299402
0.1,1.8169206974992709,1.5672810894725997,0.062409902006667795
0.1,1.3080322507923825,0.949750548876004,0.08957042547909463
0.1,1.6868505601442056,1.1646637668263904,0.13054669832945381
0.1,1.7431200260763506,1.5849795149631798,0.03953512777829271
0.1,1.446897842956753,1.917535275698457,0.352978074556278
0.1,1.4873370273633186,1.1956557249464037,0.07292032560422873
0.1,0.8797158230718786,0.7866966367417948,0.023254796582520942
0.1,1.6949396400479386,1.712425011811146,0.013114028822405477
0.1,1.296148062776035,0.837935791080724,0.11455306792382772
0.1,1.6722918197003491,1.5956820274620522,0.019152448059574223
0.1,0.8893365510007277,0.6735915384515783,0.053936253137287365
0.1,1.5652536843143945,1.514136094721059,0.012779397398333892
0.1,2.2964212774525476,2.2799832448961244,0.004109508139105822
0.1,1.4417086774000216,1.0214706874625166,0.10505949748437626
0.1,1.2442595022201353,1.159562854075277,0.021174162036214583
0.1,1.623420253941244,1.5164054224889392,0.02675370786307618
0.1,1.6690937918029078,1.4671965737982495,0.05047430450116458
0.1,1.2046427107528053,1.569190006535341,0.2734104718369018
0.1,1.490625214067201,1.1178858611003228,0.09318483824171953
0.1,2.2604069764063643,1.8541697546735252,0.10155930543320979
0.1,1.0656190079599832,0.8368510748386702,0.05719198328032826
0.1,2.7027644125630785,2.1358174701461703,0.14173673560422706
0.1,2.264769465881725,2.357687264931558,0.06968834928737466
0.1,2.1857005088565615,1.969916398232845,0.05394602765592915
0.1,2.2223020558932784,2.300711747498989,0.05880726870428299
0.1,1.6238217624036997,1.720670172958105,0.07263630791580405
0.1,2.0055594885336445,1.423037672799695,0.1456304539334874
0.1,1.7181756815823384,1.6739672265235688,0.011052113764692395
0.1,1.8003646097581618,1.728993104833816,0.017842876231086435
