Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,9.3073091506958,8.534818490098031,0.19312266514944243
512-512-512,0.001,0.0,80,5.099279880523682,4.335426143339046,0.1909634342961588
512-512-512,0.001,0.0,80,6.8444623947143555,7.061723980476493,0.16294618932160287
512-512-512,0.001,0.0,80,8.894238471984863,9.08674190602429,0.1443775755295702
512-512-512,0.001,0.0,80,8.574026107788086,8.434809846283654,0.03480406537610792
512-512-512,0.001,0.0,80,5.073634624481201,4.901342431675664,0.043073048201384356
512-512-512,0.001,0.0,80,8.047056198120117,7.760207757275149,0.07171211021124213
512-512-512,0.001,0.0,80,5.668491840362549,6.453338484797777,0.5886349833264208
512-512-512,0.001,0.0,80,6.4968695640563965,6.183133436655152,0.07843403185031117
512-512-512,0.001,0.0,80,6.7551751136779785,6.826422760847887,0.05343573537743129
512-512-512,0.001,0.0,80,9.957691192626953,9.826156252543235,0.03288373502092945
512-512-512,0.001,0.0,80,6.753429889678955,6.4883184995476535,0.0662778475328254
512-512-512,0.001,0.0,80,6.708609104156494,6.45663102759485,0.0629945191404111
512-512-512,0.001,0.0,80,7.033615589141846,6.286421265525866,0.18679858090399493
512-512-512,0.001,0.0,80,7.717750549316406,7.896348147160365,0.13394819838296934
512-512-512,0.001,0.0,80,7.789977550506592,7.940610061229887,0.11297438304247165
512-512-512,0.001,0.0,80,8.11001968383789,7.86149988019182,0.06212995091151763
512-512-512,0.001,0.0,80,6.910994529724121,6.806930641893341,0.026015971957695117
512-512-512,0.001,0.0,80,6.271281719207764,6.488352184316407,0.16280284883148277
512-512-512,0.001,0.0,80,7.784965991973877,7.642017686907619,0.03573707626656453
512-512-512,0.001,0.0,80,8.386209487915039,8.262111717562512,0.031024442588131862
512-512-512,0.001,0.0,80,8.089445114135742,7.868666095938776,0.0551947545492415
512-512-512,0.001,0.0,80,8.330928802490234,8.656382064096622,0.24408994620479074
512-512-512,0.001,0.0,80,7.3181328773498535,7.020756870229766,0.07434400178002187
512-512-512,0.001,0.0,80,4.788675785064697,4.642391688379852,0.036571024171211386
512-512-512,0.001,0.0,80,9.688928604125977,9.414246397812107,0.06867055157846735
512-512-512,0.001,0.0,80,5.496795177459717,5.708080674184459,0.1584641225435568
512-512-512,0.001,0.0,80,6.508456707000732,6.492031303048691,0.004106350988010377
512-512-512,0.001,0.0,80,6.7327752113342285,6.619538436953889,0.02830919359508477
512-512-512,0.001,0.0,80,8.03115177154541,8.170911286832357,0.10481963646521031
512-512-512,0.001,0.0,80,7.048910617828369,6.854721875738751,0.048547185522404446
512-512-512,0.001,0.0,80,8.783500671386719,8.812989463658726,0.022116594204005136
512-512-512,0.001,0.0,80,8.005516052246094,7.7993695935867775,0.05153661466482906
512-512-512,0.001,0.0,80,7.329135894775391,6.726285231711138,0.15071266576606313
512-512-512,0.001,0.0,80,5.036656379699707,4.434919228849572,0.15043428771253375
512-512-512,0.001,0.0,80,8.198419570922852,8.069518871873072,0.03222517476244491
512-512-512,0.001,0.0,80,8.295379638671875,8.356872615941874,0.046119732952499604
512-512-512,0.001,0.0,80,8.583667755126953,8.301502818828288,0.07054123407466628
512-512-512,0.001,0.0,80,9.670729637145996,9.620484871645193,0.012561191375200842
512-512-512,0.001,0.0,80,6.198352336883545,5.5383868225814075,0.16499137857553436
512-512-512,0.001,0.0,80,6.709458827972412,6.7042364808101045,0.001305586790576907
512-512-512,0.001,0.0,80,6.76992654800415,6.550865555164408,0.05476524820993567
512-512-512,0.001,0.0,80,5.768125057220459,6.080296683834278,0.2341287199603641
512-512-512,0.001,0.0,80,9.344609260559082,8.957952708733288,0.09666413795644857
512-512-512,0.001,0.0,80,7.909090518951416,7.468108143205764,0.11024559393641309
512-512-512,0.001,0.0,80,5.634437084197998,5.415283721406294,0.05478834069792593
512-512-512,0.001,0.0,80,5.98081111907959,6.340053559018246,0.2694318299539922
512-512-512,0.001,0.0,80,9.086334228515625,8.653674488745981,0.10816493494241097
512-512-512,0.001,0.0,80,8.43763542175293,8.27387554716264,0.04093996864757221
512-512-512,0.001,0.0,80,9.143720626831055,8.95322730450222,0.04762333058220847
512-512-512,0.001,0.0,80,7.205653667449951,7.677284283470231,0.3537229620152096
512-512-512,0.001,0.0,80,7.7231035232543945,7.630080238551955,0.02325582117560998
512-512-512,0.001,0.0,80,5.652377605438232,6.084379375007604,0.32400132717702856
512-512-512,0.001,0.0,80,7.474656581878662,7.538552411765335,0.04792187241500456
512-512-512,0.001,0.0,80,7.303642749786377,6.42128709791351,0.2205889129682168
512-512-512,0.001,0.0,80,5.711519241333008,5.738614562249859,0.020321490687638555
512-512-512,0.001,0.0,80,7.059139251708984,6.538697710708395,0.1301103852501473
512-512-512,0.001,0.0,80,6.635650634765625,6.701661850632861,0.04950841190042676
512-512-512,0.001,0.0,80,6.702014446258545,6.576768266650371,0.031311544902043575
512-512-512,0.001,0.0,80,9.293473243713379,9.249545816258337,0.01098185686376052
512-512-512,0.001,0.0,80,8.32728385925293,8.227428924760499,0.024963733623107665
512-512-512,0.001,0.0,80,8.39368724822998,8.940912786794245,0.4104191539231983
512-512-512,0.001,0.0,80,8.391093254089355,8.12684039276753,0.06606321533045634
512-512-512,0.001,0.0,80,7.624109268188477,7.578916629108958,0.011298159769879579
512-512-512,0.001,0.0,80,5.359637260437012,5.3532842138156,0.0015882616553528628
512-512-512,0.001,0.0,80,5.817729473114014,5.446256789060619,0.09286817101334877
512-512-512,0.001,0.0,80,8.994050025939941,8.514645761166625,0.11985106619332919
512-512-512,0.001,0.0,80,8.022788047790527,7.660193180918723,0.09064871671795105
512-512-512,0.001,0.0,80,6.90701150894165,7.049695674200938,0.10701312394446538
512-512-512,0.001,0.0,80,6.640542984008789,7.111165363629089,0.35296678471522513
512-512-512,0.001,0.0,80,7.410010814666748,7.067635193556231,0.08559390527762933
512-512-512,0.001,0.0,80,7.137003421783447,6.538087256770658,0.1497290412531973
512-512-512,0.001,0.0,80,7.355149745941162,6.717419048329315,0.15943267440296172
512-512-512,0.001,0.0,80,6.076513767242432,6.19885142270359,0.09175324159586862
512-512-512,0.001,0.0,80,6.875669956207275,7.0896052977135575,0.1604515061297116
512-512-512,0.001,0.0,80,6.319504737854004,6.041058298913379,0.06961160973515623
512-512-512,0.001,0.0,80,6.721210479736328,6.2791695265910175,0.11051023828632767
512-512-512,0.001,0.0,80,8.83346176147461,8.883231793632149,0.03732752411815454
512-512-512,0.001,0.0,80,8.61722183227539,8.686323860385249,0.05182652108239383
512-512-512,0.001,0.0,80,8.947953224182129,9.058844565665911,0.08316850611283666
512-512-512,0.001,0.0,80,4.150679111480713,4.452032462649248,0.22601501337640117
512-512-512,0.001,0.0,80,7.192306041717529,7.425895032249669,0.175191742899105
512-512-512,0.001,0.0,80,5.704309940338135,5.514524765062699,0.0474462938188589
512-512-512,0.001,0.0,80,7.212288856506348,7.237703258215186,0.01906080128162868
512-512-512,0.001,0.0,80,6.336055278778076,5.944752086500505,0.09782579806939284
512-512-512,0.001,0.0,80,7.998011112213135,7.633360138915431,0.09116274332442598
512-512-512,0.001,0.0,80,7.999237060546875,7.880601939365656,0.029658780295304776
512-512-512,0.001,0.0,80,7.813895225524902,7.751625295262956,0.015567482565486568
512-512-512,0.001,0.0,80,5.063725471496582,4.936539427168387,0.03179651108204884
512-512-512,0.001,0.0,80,6.564497470855713,6.423150623103792,0.03533671193798016
512-512-512,0.001,0.0,80,4.574252605438232,4.478567244684949,0.023921340188320928
512-512-512,0.001,0.0,80,4.976494312286377,5.4970245643563995,0.3903976890525169
512-512-512,0.001,0.0,80,7.127139568328857,6.984077759840485,0.035765452122093144
512-512-512,0.001,0.0,80,9.140151977539062,8.686954008829153,0.11329949217747748
512-512-512,0.001,0.0,80,4.60390567779541,4.4084336491939125,0.048868007150374426
512-512-512,0.001,0.0,80,7.119137287139893,6.954228049049237,0.041227309522663846
512-512-512,0.001,0.0,80,8.543353080749512,7.947080465015337,0.14906815393354367
512-512-512,0.001,0.0,80,5.8287858963012695,5.810006510417708,0.004694846470890468
512-512-512,0.001,0.0,80,7.957708358764648,7.784874892785693,0.043208366494738915
512-512-512,0.001,0.0,80,9.383871078491211,8.641813891254493,0.1855142968091794
512-512-512,0.001,0.0,80,6.648118495941162,6.259335311495794,0.0971957961113421
512-512-512,0.001,0.0,80,8.376246452331543,8.44745293787669,0.05340486415886048
512-512-512,0.001,0.0,80,9.122512817382812,8.726833967734256,0.09891971241213904
512-512-512,0.001,0.0,80,3.589186906814575,3.4855576939707245,0.025907303210962684
512-512-512,0.001,0.0,80,7.143901824951172,7.041107642712884,0.02569854555957196
512-512-512,0.001,0.0,80,9.532783508300781,9.011202822622264,0.1303951714196292
512-512-512,0.001,0.0,80,7.457632541656494,6.932051041821169,0.13139537495883125
512-512-512,0.001,0.0,80,6.8502278327941895,6.3958680478031456,0.11358994624776098
512-512-512,0.001,0.0,80,5.094119071960449,4.481151513119386,0.15324188971026587
512-512-512,0.001,0.0,80,5.224208831787109,5.109075891495115,0.028783235072998625
512-512-512,0.001,0.0,80,5.023306846618652,4.817102101888172,0.05155118618262011
512-512-512,0.001,0.0,80,5.7088141441345215,5.47708909856003,0.057931261393622924
512-512-512,0.001,0.0,80,4.902123928070068,4.628661720343052,0.06836555193175409
512-512-512,0.001,0.0,80,7.6254096031188965,7.568881676178621,0.01413198173506891
512-512-512,0.001,0.0,80,7.002106189727783,6.649726199066529,0.08809499766531359
512-512-512,0.001,0.0,80,8.428140640258789,8.471844942446069,0.03277822664045971
512-512-512,0.001,0.0,80,5.8778510093688965,5.926568597443863,0.0365381910562248
512-512-512,0.001,0.0,80,7.886470317840576,7.991461725192472,0.0787435555139222
512-512-512,0.001,0.0,80,6.525779724121094,5.900659371039007,0.15628008827052176
512-512-512,0.001,0.0,80,8.843202590942383,8.005168566638497,0.20950850607597138
512-512-512,0.001,0.0,80,7.957357883453369,7.59915115102124,0.0895516831080323
512-512-512,0.001,0.0,80,7.145314693450928,7.557858308093229,0.3094077109817257
512-512-512,0.001,0.0,80,6.679161548614502,6.5832134901953365,0.023987014604791357
512-512-512,0.001,0.0,80,5.145090579986572,5.017048855745674,0.0320104310602245
512-512-512,0.001,0.0,80,8.591873168945312,8.729151159993933,0.10295849328646511
512-512-512,0.001,0.0,80,6.424440860748291,6.249304393958438,0.04378411669746329
512-512-512,0.001,0.0,80,7.146701812744141,6.890301872030669,0.0640999851783679
512-512-512,0.001,0.0,80,4.3990068435668945,4.419627195842115,0.015465264206415474
512-512-512,0.001,0.0,80,6.073781490325928,6.004788949585277,0.017248135185162772
512-512-512,0.001,0.0,80,4.9613261222839355,5.320069655404676,0.269057649840555
512-512-512,0.001,0.0,80,7.460948467254639,7.45933340312919,0.00040376603136227374
512-512-512,0.001,0.0,80,5.432980060577393,5.508613250349716,0.05672489232924227
512-512-512,0.001,0.0,80,5.168867111206055,5.484585186344357,0.23678855635372664
512-512-512,0.001,0.0,80,7.307963848114014,7.497124530045547,0.14187051144865026
512-512-512,0.001,0.0,80,8.825648307800293,8.657529539305084,0.04202969212380214
512-512-512,0.001,0.0,80,4.2606353759765625,4.201604869567957,0.014757626602151408
512-512-512,0.001,0.0,80,6.074123859405518,6.476755160779657,0.30197347603060454
512-512-512,0.001,0.0,80,5.9499592781066895,6.017595619969418,0.05072725639704645
512-512-512,0.001,0.0,80,6.8904709815979,6.60601722744652,0.07111343853784513
512-512-512,0.001,0.0,80,8.177021980285645,7.799714040958274,0.09432698483184265
512-512-512,0.001,0.0,80,6.918620586395264,6.771814181366,0.03670160125731581
512-512-512,0.001,0.0,80,5.6523213386535645,5.480090356272294,0.04305774559531761
512-512-512,0.001,0.0,80,7.56178092956543,7.221229310328804,0.0851379048091565
512-512-512,0.001,0.0,80,9.142240524291992,8.444868362418688,0.17434304046832594
512-512-512,0.001,0.0,80,6.697089195251465,7.342139430445535,0.4837876763955524
512-512-512,0.001,0.0,80,8.380512237548828,7.809052810811351,0.14286485668436932
512-512-512,0.001,0.0,80,7.131292819976807,6.493663220071578,0.15940739997630726
512-512-512,0.001,0.0,80,9.476283073425293,9.701477039325695,0.16889547442530173
512-512-512,0.001,0.0,80,3.6785435676574707,3.2669696050157615,0.1028934906604273
512-512-512,0.001,0.0,80,10.937575340270996,10.127714884404792,0.20246511396655098
512-512-512,0.001,0.0,80,5.953208923339844,5.509314778959306,0.1109735360951345
512-512-512,0.001,0.0,80,7.297956943511963,6.7127931936311,0.1462909374702157
512-512-512,0.001,0.0,80,5.259737968444824,4.89037289818182,0.09234126756575112
512-512-512,0.001,0.0,80,6.585728168487549,6.393639167293286,0.04802225029856566
512-512-512,0.001,0.0,80,9.911195755004883,10.260705545378208,0.262132342779994
512-512-512,0.001,0.0,80,7.2552809715271,7.269888175244023,0.010955402787692359
512-512-512,0.001,0.0,80,5.114136695861816,4.7670102671538555,0.08678160717699024
512-512-512,0.001,0.0,80,7.880739212036133,7.491672317350861,0.09726672367131806
512-512-512,0.001,0.0,80,7.589829921722412,7.228576106887632,0.09031345370869492
512-512-512,0.001,0.0,80,6.323488712310791,6.297751881317809,0.006434207748245546
512-512-512,0.001,0.0,80,6.276501178741455,6.15829712956546,0.029551012293998813
512-512-512,0.001,0.0,80,8.401241302490234,8.547099918744724,0.10939396219086728
512-512-512,0.001,0.0,80,6.106219291687012,6.069596327226191,0.00915574111520523
512-512-512,0.001,0.0,80,6.447455883026123,5.569731834331855,0.21943101217356697
512-512-512,0.001,0.0,80,6.381801128387451,6.391303387650202,0.007126694447063375
512-512-512,0.001,0.0,80,9.6553955078125,9.616965757826042,0.009607437496614413
512-512-512,0.001,0.0,80,7.242103099822998,6.794892992878062,0.11180252673623392
512-512-512,0.001,0.0,80,6.464386463165283,5.961583704863372,0.12570068957547775
512-512-512,0.001,0.0,80,6.410104274749756,6.2880903626002125,0.030503478037385845
512-512-512,0.001,0.0,80,7.816287517547607,8.101592189529518,0.2139785039864326
512-512-512,0.001,0.0,80,9.73935317993164,9.752115659164785,0.009571859424858165
512-512-512,0.001,0.0,80,6.688915729522705,6.590809074886355,0.02452666365908751
512-512-512,0.001,0.0,80,4.0707831382751465,3.3114490750851555,0.18983351579749774
512-512-512,0.001,0.0,80,7.16987943649292,7.848421802405499,0.508906774434434
512-512-512,0.001,0.0,80,7.205544948577881,6.61482754013935,0.14767935210963268
512-512-512,0.001,0.0,80,7.898126602172852,7.711575360027505,0.04663781053633653
512-512-512,0.001,0.0,80,6.017940521240234,5.892327675900701,0.03140321133488344
512-512-512,0.001,0.0,80,8.044745445251465,8.33698237953038,0.21917770070918596
512-512-512,0.001,0.0,80,7.308927059173584,7.345292463718487,0.0272740534086775
512-512-512,0.001,0.0,80,5.9838995933532715,6.350902257746675,0.27525199829505276
512-512-512,0.001,0.0,80,6.618125915527344,6.220621201607987,0.09937617847983926
512-512-512,0.001,0.0,80,6.383301734924316,6.116575715264973,0.06668150491483593
512-512-512,0.001,0.0,80,8.057765007019043,7.838110027453263,0.05491374489144496
512-512-512,0.001,0.0,80,8.21147346496582,8.231274946981053,0.014851111511424264
512-512-512,0.001,0.0,80,6.0725932121276855,6.151921277351896,0.05949604891815774
512-512-512,0.001,0.0,80,5.717258930206299,5.609827285892078,0.026857911078555174
512-512-512,0.001,0.0,80,5.220681667327881,5.193386446293113,0.006823805258691973
512-512-512,0.001,0.0,80,4.337462425231934,4.514635893270689,0.13288010102906633
512-512-512,0.001,0.0,80,4.184962749481201,3.8672224793254655,0.07943506753893392
512-512-512,0.001,0.0,80,6.568301677703857,7.086742487061373,0.38883060701813643
512-512-512,0.001,0.0,80,6.004493236541748,5.79790399137986,0.051647311290472064
512-512-512,0.001,0.0,80,4.90686559677124,4.207945756862053,0.1747299599772969
512-512-512,0.001,0.0,80,8.692403793334961,8.229677504090741,0.11568157231105491
512-512-512,0.001,0.0,80,5.4843244552612305,5.5714056991028365,0.06531093288120449
512-512-512,0.001,0.0,80,7.747844219207764,7.575518468765985,0.043081437610444695
512-512-512,0.001,0.0,80,7.137675762176514,6.7221633451542875,0.10387810425555655
512-512-512,0.001,0.0,80,4.427091121673584,4.132283469611244,0.07370191301558493
512-512-512,0.001,0.0,80,7.1529059410095215,7.115566945361333,0.00933474891204722
512-512-512,0.001,0.0,80,9.389060020446777,9.235717145016247,0.03833571885763254
512-512-512,0.001,0.0,80,8.173582077026367,8.07423242075092,0.02483741406886164
512-512-512,0.001,0.0,80,7.2663044929504395,7.141910386269159,0.031098526670320092
512-512-512,0.001,0.0,80,6.959310054779053,6.331706196289634,0.1569009646223547
512-512-512,0.001,0.0,80,5.23369836807251,4.935347986251019,0.07458759545537275
512-512-512,0.001,0.0,80,8.472415924072266,8.486114114531093,0.010273642844120356
512-512-512,0.001,0.0,80,3.8514297008514404,3.663077540427096,0.04708804010608614
512-512-512,0.001,0.0,80,8.388533592224121,8.597600607761976,0.156800261653391
512-512-512,0.001,0.0,80,9.81268310546875,10.031077632829383,0.16379589552047502
512-512-512,0.001,0.0,80,5.272517681121826,4.953386191022159,0.07978287252491678
512-512-512,0.001,0.0,80,7.627256870269775,8.097692774628051,0.35282692826870665
512-512-512,0.001,0.0,80,9.011577606201172,8.808660987913727,0.05072915457186111
512-512-512,0.001,0.0,80,7.664675712585449,6.92115645614262,0.1858798141107072
512-512-512,0.001,0.0,80,8.08596134185791,7.504804439081263,0.1452892256941618
512-512-512,0.001,0.0,80,9.70152473449707,10.082384955150408,0.2856451654900032
512-512-512,0.001,0.0,80,6.499554634094238,6.388296438679027,0.027814548853802856
512-512-512,0.001,0.0,80,8.411046981811523,8.523724992716188,0.08450850817849842
512-512-512,0.001,0.0,80,5.251298427581787,5.455194284318725,0.15292189255270316
512-512-512,0.001,0.0,80,9.374451637268066,9.39458223869663,0.015097951071422866
512-512-512,0.001,0.0,80,6.813526153564453,6.96161059944264,0.11106333440864002
512-512-512,0.001,0.0,80,4.774763107299805,4.722800946514767,0.012990540196259337
512-512-512,0.001,0.0,80,5.158802509307861,5.6537008669486575,0.3711737682305971
512-512-512,0.001,0.0,80,7.505702018737793,7.32488088586191,0.04520528321897066
512-512-512,0.001,0.0,80,8.631900787353516,8.309009833253413,0.08072273852502576
512-512-512,0.001,0.0,80,8.635282516479492,8.212873779516,0.10560218424087298
512-512-512,0.001,0.0,80,6.333006381988525,5.780906826720289,0.138024888817059
512-512-512,0.001,0.0,80,5.444509983062744,4.9747187959652415,0.11744779677437567
512-512-512,0.001,0.0,80,6.1766133308410645,6.458971974991819,0.2117689831130658
512-512-512,0.001,0.0,80,6.192570209503174,6.783211526775259,0.4429809879540636
512-512-512,0.001,0.0,80,5.676663875579834,5.404301143060248,0.06809068312989641
512-512-512,0.001,0.0,80,5.699753761291504,5.9553959066353785,0.19173160900790598
512-512-512,0.001,0.0,80,6.433309078216553,6.674201114702927,0.18066902736478085
512-512-512,0.001,0.0,80,7.864264965057373,7.774550538120028,0.02242860673433622
512-512-512,0.001,0.0,80,6.33317756652832,6.535476988325795,0.15172456634810572
512-512-512,0.001,0.0,80,7.460440158843994,7.503259133880109,0.0321142312770859
512-512-512,0.001,0.0,80,8.639120101928711,8.240228658348581,0.09972286089503246
512-512-512,0.001,0.0,80,8.564724922180176,7.999244656600587,0.14137006639489713
512-512-512,0.001,0.0,80,6.845650672912598,6.544961872695136,0.07517220005436531
512-512-512,0.001,0.0,80,8.117424011230469,8.080411099035572,0.009253228048724083
512-512-512,0.001,0.0,80,7.405656814575195,7.164846290030211,0.06020263113624602
512-512-512,0.001,0.0,80,6.7033820152282715,6.613057133113769,0.022581220528625545
512-512-512,0.001,0.0,80,7.053099155426025,7.391368064553276,0.2537016818454383
512-512-512,0.001,0.0,80,5.289735317230225,5.513391070307804,0.16774181480818484
512-512-512,0.001,0.0,80,7.847213268280029,7.322299920632595,0.13122833691185853
512-512-512,0.001,0.0,80,7.938263416290283,7.491795720521659,0.11161692394215605
512-512-512,0.001,0.0,80,8.048644065856934,7.633130562812137,0.10387837576119918
512-512-512,0.001,0.0,80,7.471546173095703,7.007498759786558,0.11601185332728625
512-512-512,0.001,0.0,80,6.249251842498779,6.071893474419942,0.044339592019709384
512-512-512,0.001,0.0,80,8.27712345123291,8.169919943490102,0.02680087693570199
512-512-512,0.001,0.0,80,8.299236297607422,8.398494402179146,0.07444357842879334
512-512-512,0.001,0.0,80,6.297138690948486,6.302461131124156,0.003991830131752305
512-512-512,0.001,0.0,80,7.616710662841797,8.146746167371994,0.39752662839764774
512-512-512,0.001,0.0,80,8.861883163452148,8.213630230143089,0.1620632333272649
512-512-512,0.001,0.0,80,4.863025188446045,4.852669239051406,0.0025889873486597548
512-512-512,0.001,0.0,80,5.586641788482666,5.6171650257794346,0.0228924279725764
512-512-512,0.001,0.0,80,8.741247177124023,8.44727756162185,0.07349240387554357
512-512-512,0.001,0.0,80,8.308504104614258,8.165556894182822,0.03573680260785883
512-512-512,0.001,0.0,80,8.44340705871582,8.204489241001813,0.05972945442850186
512-512-512,0.001,0.0,80,5.1604108810424805,5.275266378576111,0.086141623150223
512-512-512,0.001,0.0,80,6.433999538421631,6.270470418033379,0.04088228009706296
512-512-512,0.001,0.0,80,7.50214147567749,7.657344354015124,0.11640215875322535
512-512-512,0.001,0.0,80,6.4605207443237305,6.428336004722307,0.008046184900355913
512-512-512,0.001,0.0,80,8.352964401245117,8.531817731241683,0.134139997497424
512-512-512,0.001,0.0,80,6.6449384689331055,5.4777003433579114,0.2918095313937985
512-512-512,0.001,0.0,80,6.422964096069336,6.328011894411826,0.023738050414377376
512-512-512,0.001,0.0,80,7.292504787445068,7.074871881334576,0.054408226527623116
512-512-512,0.001,0.0,80,7.311330318450928,6.969822908904405,0.08537685238663073
512-512-512,0.001,0.0,80,5.194728374481201,4.741736091281233,0.1132480707999921
512-512-512,0.001,0.0,80,7.865627765655518,7.618336920452535,0.06182271130074568
512-512-512,0.001,0.0,80,6.6260294914245605,6.009032783906138,0.1542491768796057
512-512-512,0.001,0.0,80,7.817391872406006,7.715950786376667,0.025360271507334664
512-512-512,0.001,0.0,80,5.203615188598633,4.907563398298253,0.07401294757509502
512-512-512,0.001,0.0,80,7.046937465667725,6.647842004452423,0.09977386530382537
512-512-512,0.001,0.0,80,8.01548957824707,7.949383376613343,0.01652655040843176
512-512-512,0.001,0.0,80,5.3443379402160645,5.369279119159266,0.01870588420740127
512-512-512,0.001,0.0,80,9.466854095458984,9.646890641964362,0.13502740987903294
512-512-512,0.001,0.0,80,5.86204719543457,6.131566417971398,0.20213941690262094
512-512-512,0.001,0.0,80,8.442387580871582,8.128088000971445,0.07857489497503423
512-512-512,0.001,0.0,80,6.275118827819824,6.17508350832821,0.02500882987290365
512-512-512,0.001,0.0,80,6.347851276397705,6.080746431195937,0.06677621130044198
512-512-512,0.001,0.0,80,6.1679911613464355,6.078830846239667,0.0222900787766922
512-512-512,0.001,0.0,80,4.791383266448975,4.447460522139001,0.08598068607749343
512-512-512,0.001,0.0,80,8.685794830322266,8.19659361371758,0.12230030415117144
512-512-512,0.001,0.0,80,8.64251708984375,8.028305850973824,0.15355280971748142
512-512-512,0.001,0.0,80,7.621994495391846,7.773691388643597,0.1137726699388133
512-512-512,0.001,0.0,80,7.137834548950195,6.671194728280458,0.11665995516743433
512-512-512,0.001,0.0,80,7.156692981719971,6.727234544959679,0.10736460919007285
512-512-512,0.001,0.0,80,7.705532550811768,7.717872227064158,0.009254757189293139
512-512-512,0.001,0.0,80,5.613921642303467,5.372367516955111,0.06038853133708888
512-512-512,0.001,0.0,80,7.146581172943115,6.945569675161925,0.05025287444529747
512-512-512,0.001,0.0,80,5.390233516693115,5.6469759522875576,0.19255682669583174
512-512-512,0.001,0.0,80,7.989020347595215,8.082183932421414,0.06987268861964901
512-512-512,0.001,0.0,80,8.34055233001709,8.465481735305936,0.09369705396663441
512-512-512,0.001,0.0,80,6.555476188659668,6.723636581179197,0.1261202943896469
512-512-512,0.001,0.0,80,7.522185802459717,7.6928583976380045,0.12800444638371578
512-512-512,0.001,0.0,80,9.610820770263672,9.116994989666782,0.12345644514922238
512-512-512,0.001,0.0,80,7.816715717315674,8.261517580417316,0.3336013973262313
512-512-512,0.001,0.0,80,7.864462852478027,7.834791983923553,0.007417717138618496
512-512-512,0.001,0.0,80,5.151785373687744,5.221116692607447,0.05199848918977734
512-512-512,0.001,0.0,80,9.80121898651123,9.63838500296679,0.04070849588610992
512-512-512,0.001,0.0,80,6.452712535858154,5.954286409058788,0.12460653169984148
512-512-512,0.001,0.0,80,5.296802043914795,5.448237132021748,0.11357631608021479
512-512-512,0.001,0.0,80,8.043109893798828,7.490264113990952,0.13821144495196913
512-512-512,0.001,0.0,80,7.055248260498047,7.005235909264092,0.012503087808488633
512-512-512,0.001,0.0,80,8.936800003051758,8.943862909448734,0.005297179797732365
512-512-512,0.001,0.0,80,9.912961959838867,9.622102360276466,0.0727148998906002
512-512-512,0.001,0.0,80,7.76580810546875,7.741147596921459,0.006165127136822823
512-512-512,0.001,0.0,80,9.55429744720459,9.064078083162308,0.12255484101057057
512-512-512,0.001,0.0,80,5.284409999847412,4.617405216393261,0.1667511958635377
512-512-512,0.001,0.0,80,10.656707763671875,9.823764894068969,0.20823571740072655
512-512-512,0.001,0.0,80,3.7245774269104004,2.9129811045064944,0.2028990806009765
512-512-512,0.001,0.0,80,10.501811981201172,10.325151851530244,0.044165032417732064
512-512-512,0.001,0.0,80,8.748027801513672,7.851526373255462,0.2241253570645525
512-512-512,0.001,0.0,80,5.236891269683838,5.145032363189773,0.02296472662351623
512-512-512,0.001,0.0,80,6.273116588592529,6.192383477085452,0.020183277876769434
512-512-512,0.001,0.0,80,7.212319850921631,6.880156666684352,0.0830407960593198
512-512-512,0.001,0.0,80,9.052846908569336,9.338426997838802,0.2141850669520995
512-512-512,0.001,0.0,80,5.67505407333374,4.743615409523127,0.2328596659526534
512-512-512,0.001,0.0,80,7.748274326324463,7.8765719106396865,0.09622318823641773
512-512-512,0.001,0.0,80,4.5229315757751465,4.3947623683988795,0.032042301844066756
512-512-512,0.001,0.0,80,7.210424423217773,7.226079030680787,0.011740955597260294
512-512-512,0.001,0.0,80,5.411092281341553,5.477825270232277,0.05004974166804299
512-512-512,0.001,0.0,80,7.61525297164917,7.040256232673989,0.14374918474379528
512-512-512,0.001,0.0,80,7.3238396644592285,7.358837167154952,0.02624812702179291
512-512-512,0.001,0.0,80,3.2721519470214844,3.253239217568921,0.004728182363140876
512-512-512,0.001,0.0,80,5.178440093994141,5.123194449786354,0.01381141105194672
512-512-512,0.001,0.0,80,10.505326271057129,10.369861779534112,0.03386612288075419
512-512-512,0.001,0.0,80,5.144221305847168,5.321494069305429,0.13295457259369603
512-512-512,0.001,0.0,80,8.828577041625977,8.324435329221133,0.12603542810121082
512-512-512,0.001,0.0,80,8.703901290893555,8.361435233419556,0.08561651436849971
512-512-512,0.001,0.0,80,4.604037761688232,4.161458702183747,0.1106447648761213
512-512-512,0.001,0.0,80,6.799707889556885,6.657309974144393,0.03559947885312287
512-512-512,0.001,0.0,80,6.381234645843506,6.0460800441547065,0.08378865042219985
512-512-512,0.001,0.0,80,6.150352954864502,5.96068840352407,0.0474161378351079
512-512-512,0.001,0.0,80,7.61881685256958,8.21575961657504,0.44770707300409507
512-512-512,0.001,0.0,80,6.705270290374756,6.368707537939415,0.08414068810883513
512-512-512,0.001,0.0,80,5.422726154327393,4.745149366449884,0.16939419696937708
512-512-512,0.001,0.0,80,4.449761390686035,4.196719402286245,0.06326049709994752
512-512-512,0.001,0.0,80,7.082157611846924,7.453840075308832,0.27876184759643086
512-512-512,0.001,0.0,80,7.416686534881592,7.341724946835549,0.018740397011510757
