Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.996856326976197,7.221229310328804,0.19390675416184844
0.15,9.071043897770796,8.444868362418688,0.15654388383802686
0.15,6.983930846736858,7.342139430445535,0.2686564377815073
0.15,8.165142715432362,7.809052810811351,0.08902247615525272
0.15,7.138035648099627,6.493663220071578,0.1610931070070123
0.15,7.666008950844292,9.701477039325695,1.5266010663610525
0.15,4.252934368791225,3.2669696050157615,0.24649119094386585
0.15,10.306574708597363,10.127714884404792,0.044714956048142795
0.15,6.367880353440311,5.509314778959306,0.21464139362025136
0.15,7.765049537888705,6.7127931936311,0.2630640860644011
0.15,6.3954829987112225,4.89037289818182,0.3762775251323507
0.15,6.5671198471320595,6.393639167293286,0.04337016995969334
0.15,9.94466191436267,10.260705545378208,0.23703272326165292
0.15,7.857561262223467,7.269888175244023,0.14691827174486116
0.15,6.592866570401875,4.7670102671538555,0.4564640758120049
0.15,8.60702089071677,7.491672317350861,0.27883714334147736
0.15,7.575845170447343,7.228576106887632,0.08681726588992755
0.15,6.857808490294271,6.297751881317809,0.14001415224411562
0.15,7.875821278966008,6.15829712956546,0.429381037350137
0.15,8.41656668071865,8.547099918744724,0.09789992851955498
0.15,6.5566542727915165,6.069596327226191,0.12176448639133142
0.15,6.9570148633096185,5.569731834331855,0.34682075724444084
0.15,7.380644887846015,6.391303387650202,0.2473353750489531
0.15,9.36186532196882,9.616965757826042,0.19132532689291715
0.15,7.09533180527784,6.794892992878062,0.07510970309994436
0.15,7.447568215678494,5.961583704863372,0.3714961277037805
0.15,6.489888307870173,6.2880903626002125,0.05044948631749002
0.15,7.541393687084554,8.101592189529518,0.4201488768337227
0.15,10.372481095066084,9.752115659164785,0.15509135897532467
0.15,6.704791282312501,6.590809074886355,0.028495551856536405
0.15,4.9050475657489825,3.3114490750851555,0.39839962266595674
0.15,7.778808728664963,7.848421802405499,0.05220980530540187
0.15,7.6002837915795,6.61482754013935,0.24636406286003742
0.15,7.0112044346172935,7.711575360027505,0.525278194057659
0.15,6.377350782894161,5.892327675900701,0.12125577674836507
0.15,9.5560308857947,8.33698237953038,0.30476212656608004
0.15,8.314232280562551,7.345292463718487,0.24223495421101604
0.15,6.7909386391310305,6.350902257746675,0.11000909534608883
0.15,6.815480798098252,6.220621201607987,0.1487148991225664
0.15,7.525762780806785,6.116575715264973,0.35229676638545304
0.15,8.745965232076195,7.838110027453263,0.2269638011557329
0.15,8.34092232293233,8.231274946981053,0.027411843987819484
0.15,7.759556281278422,6.151921277351896,0.4019087509816315
0.15,6.047115824467615,5.609827285892078,0.10932213464388418
0.15,6.974010403079797,5.193386446293113,0.445155989196671
0.15,6.300119123463249,4.514635893270689,0.44637080754814007
0.15,5.098141953066609,3.8672224793254655,0.3077298684352858
0.15,7.31581385744758,7.086742487061373,0.05726784259655182
0.15,6.77807662860878,5.79790399137986,0.24504315930722997
0.15,6.484982049963314,4.207945756862053,0.5692590732753153
0.15,9.2174412323292,8.229677504090741,0.24694093205961476
0.15,6.075451534642872,5.5714056991028365,0.12601145888500898
0.15,7.557467459393558,7.575518468765985,0.013538257029320322
0.15,8.253422583955421,6.7221633451542875,0.3828148097002835
0.15,6.219116628971534,4.132283469611244,0.5217082898400724
0.15,8.036222229986256,7.115566945361333,0.2301638211562309
0.15,9.03339345916027,9.235717145016247,0.15174276439198353
0.15,8.595471366772133,8.07423242075092,0.13030973650530298
0.15,7.20215280012519,7.141910386269159,0.015060603464007727
0.15,6.992483912530891,6.331706196289634,0.16519442906031423
0.15,5.690958196419199,4.935347986251019,0.18890255254204513
0.15,8.778501017649535,8.486114114531093,0.07309672577961068
0.15,4.605784438480724,3.663077540427096,0.23567672451340693
0.15,8.015633063197592,8.597600607761976,0.4364756584232876
0.15,9.911203049015812,10.031077632829383,0.08990593786017831
0.15,7.319175829199702,4.953386191022159,0.5914474095443858
0.15,7.8240032867258495,8.097692774628051,0.20526711592665103
0.15,8.102785636925347,8.808660987913727,0.5294065132412853
0.15,6.142080651270025,6.92115645614262,0.5843068536544469
0.15,7.733278799970137,7.504804439081263,0.057118590222218435
0.15,9.911203049015812,10.082384955150408,0.1283864296009467
0.15,6.701853092637817,6.388296438679027,0.0783891634896976
0.15,9.998138842839378,8.523724992716188,0.36860346253079745
0.15,5.825007489379183,5.455194284318725,0.09245330126511453
0.15,8.566042425714441,9.39458223869663,0.621404859736642
0.15,7.0112044346172935,6.96161059944264,0.012398458793663414
0.15,6.701853092637817,4.722800946514767,0.4947630365307625
0.15,6.6369648603063505,5.6537008669486575,0.24581599833942325
0.15,7.281175374466863,7.32488088586191,0.03277913354628548
0.15,8.006954852935559,8.309009833253413,0.2265412352383902
0.15,8.135989352599378,8.212873779516,0.057663320187467004
0.15,6.542776228967297,5.780906826720289,0.1904673505617518
0.15,6.486702187487044,4.9747187959652415,0.3779958478804506
0.15,5.975747659155916,6.458971974991819,0.3624182368769273
0.15,5.533490200594667,6.783211526775259,0.937290994635444
0.15,6.884431666207385,5.404301143060248,0.37003263078678406
0.15,7.255729264437514,5.9553959066353785,0.3250833394505339
0.15,6.72502617969726,6.674201114702927,0.012706266248583287
0.15,8.68765416440478,7.774550538120028,0.2282759065711879
0.15,6.69119967338876,6.535476988325795,0.038930671265741346
0.15,8.137331041906119,7.503259133880109,0.1585179770065026
0.15,7.905253416113336,8.240228658348581,0.2512314316764339
0.15,8.573430941254921,7.999244656600587,0.1435465711635835
0.15,7.576390646465762,6.544961872695136,0.25785719344265634
0.15,9.315833854600534,8.080411099035572,0.3088556888912404
0.15,7.307370922349809,7.164846290030211,0.03563115807989936
0.15,7.428652991484094,6.613057133113769,0.20389896459258128
0.15,8.289782182793186,7.391368064553276,0.2246035295599773
0.15,7.833750071040272,5.513391070307804,0.5800897501831168
0.15,7.303707134647927,7.322299920632595,0.013944589488501302
0.15,7.971091339173631,7.491795720521659,0.11982390466299297
0.15,7.596955234192189,7.633130562812137,0.027131496464961158
0.15,8.491559053109484,7.007498759786558,0.37101507333073136
0.15,7.428652991484094,6.071893474419942,0.33918987926603816
0.15,8.352788660350312,8.169919943490102,0.04571717921505236
0.15,7.5756326451971105,8.398494402179146,0.6171463177365268
0.15,6.6077221710561735,6.302461131124156,0.07631525998300437
0.15,7.529414291833398,8.146746167371994,0.4629989066539466
0.15,8.376326413748865,8.213630230143089,0.04067404590144408
0.15,5.505244181292132,4.852669239051406,0.16314373556018147
0.15,6.33333358980895,5.6171650257794346,0.1790421410073788
0.15,8.93471466401226,8.44727756162185,0.12185927559760268
0.15,8.453647772129298,8.165556894182822,0.07202271948661876
0.15,8.605732778923388,8.204489241001813,0.10031088448039371
0.15,6.213877991580706,5.275266378576111,0.23465290325114863
0.15,6.8364908226966845,6.270470418033379,0.14150510116582637
0.15,8.255819605050068,7.657344354015124,0.1496188127587359
0.15,8.397773978993664,6.428336004722307,0.49235949356783926
0.15,7.694639574286434,8.531817731241683,0.6278836177164364
0.15,6.526302470053527,5.4777003433579114,0.2621505316739039
0.15,6.9866871178007,6.328011894411826,0.16466880584721832
0.15,7.840398655803916,7.074871881334576,0.19138169361733492
0.15,7.599926517011691,6.969822908904405,0.1575259020268216
0.15,6.962576805436097,4.741736091281233,0.555210178538716
0.15,8.689518047394538,7.618336920452535,0.2677952817355007
0.15,7.79519558313037,6.009032783906138,0.44654069980605815
0.15,7.343985782455221,7.715950786376667,0.27897375294108495
0.15,6.46233582080191,4.907563398298253,0.3886931056259144
0.15,5.92826504578132,6.647842004452423,0.5396827190033275
0.15,7.7537237117969635,7.949383376613343,0.14674474861228481
0.15,5.958289318579725,5.369279119159266,0.1472525498551147
0.15,9.29086449863436,9.646890641964362,0.26701960749750153
0.15,6.507061187536248,6.131566417971398,0.09387369239121246
0.15,9.387478982535002,8.128088000971445,0.31484774539088933
0.15,6.962624703002172,6.17508350832821,0.19688529866849058
0.15,6.652207136539638,6.080746431195937,0.14286517633592521
0.15,6.876513500008793,6.078830846239667,0.1994206634422815
0.15,6.081512053462917,4.447460522139001,0.408512882830979
0.15,9.436324024662555,8.19659361371758,0.3099326027362439
0.15,8.397704073536884,8.028305850973824,0.09234955564076497
0.15,7.003717692672668,7.773691388643597,0.5774802719781968
0.15,8.091402446145011,6.671194728280458,0.3550519294661383
0.15,7.852316593882291,6.727234544959679,0.2812705122306529
0.15,7.876777189078844,7.717872227064158,0.03972624050367135
0.15,6.8085989390129695,5.372367516955111,0.35905785551446456
0.15,8.280211244020945,6.945569675161925,0.33366039221475496
0.15,6.731732722656858,5.6469759522875576,0.2711891925923251
0.15,7.541393687084554,8.082183932421414,0.4055926840026447
0.15,8.322893012758353,8.465481735305936,0.10694154191068694
0.15,7.106409122703354,6.723636581179197,0.0956931353810393
0.15,6.8364908226966845,7.6928583976380045,0.64227568120599
0.15,9.35289916695097,9.116994989666782,0.05897604432104675
0.15,7.420883543348757,8.261517580417316,0.6304755278014189
0.15,7.747041591752729,7.834791983923553,0.06581279412811836
0.15,6.877226998220558,5.221116692607447,0.4140275764032777
0.15,10.18993415566559,9.63838500296679,0.13788728817469975
0.15,7.432294351518692,5.954286409058788,0.36950198561497594
0.15,6.288744569260337,5.448237132021748,0.21012685930964725
0.15,7.807771599215308,7.490264113990952,0.07937687130608917
0.15,7.402230697259808,7.005235909264092,0.09924869699892902
0.15,9.348972695061802,8.943862909448734,0.10127744640326686
0.15,9.771471009554729,9.622102360276466,0.03734216231956555
0.15,8.106447222630642,7.741147596921459,0.09132490642729585
0.15,9.143552907387532,9.064078083162308,0.019868706056306085
0.15,5.616319255364246,4.617405216393261,0.24972850974274619
0.15,10.428060952544882,9.823764894068969,0.1510740146189784
0.15,5.017697398959793,2.9129811045064944,0.5261790736133247
0.15,10.00695415933103,10.325151851530244,0.23864826914940984
0.15,8.525605612402854,7.851526373255462,0.1685198097868481
0.15,5.7626811638338085,5.145032363189773,0.15441220016100887
0.15,8.245733810739596,6.192383477085452,0.5133375834135361
0.15,8.628294759538612,6.880156666684352,0.43703452321356506
0.15,9.03465344987083,9.338426997838802,0.2278301609759783
0.15,5.895826984234881,4.743615409523127,0.2880528936779385
0.15,10.00695415933103,7.8765719106396865,0.532595562172836
0.15,5.937370637411512,4.3947623683988795,0.38565206725315804
0.15,7.933510272728714,7.226079030680787,0.1768578105119818
0.15,6.424227768244738,5.477825270232277,0.23660062450311536
0.15,7.126700284091749,7.040256232673989,0.021611012854440004
0.15,7.683190327600055,7.358837167154952,0.08108829011127572
0.15,3.994575409096269,3.253239217568921,0.18533404788183705
0.15,6.079104564981124,5.123194449786354,0.2389775287986926
0.15,10.5661008337919,10.369861779534112,0.04905976356444697
0.15,7.478951865887181,5.321494069305429,0.5393644491454379
0.15,8.334261241922837,8.324435329221133,0.0024564781754259357
0.15,8.12837518753425,8.361435233419556,0.1747950344139797
0.15,6.201778490699393,4.161458702183747,0.5100799471289115
0.15,6.7185688784954065,6.657309974144393,0.015314726087753305
0.15,7.299970780337214,6.0460800441547065,0.3134726840456268
0.15,7.258389614262297,5.96068840352407,0.3244253026845567
0.15,8.015633063197592,8.21575961657504,0.15009491503308592
0.15,6.805433839222562,6.368707537939415,0.10918157532078676
0.15,7.402230697259808,4.745149366449884,0.664270332702481
0.15,5.093936698954695,4.196719402286245,0.22430432416711255
0.15,7.699762658194088,7.453840075308832,0.061480645721314175
0.15,7.693763633262091,7.341724946835549,0.08800967160663564
0.15,5.445923995455354,4.5837050665244385,0.21555473223272892
0.15,6.800681630445197,5.621967561606761,0.29467851720960914
0.15,6.270320568254153,6.369733806743382,0.07455992886692209
0.15,7.303707134647927,6.143298322472014,0.29010220304397816
0.15,10.00695415933103,8.665139594015018,0.335453641329003
0.15,7.143859440723626,6.8346150352794535,0.07731110136104324
0.15,6.685340828746403,5.892535869124582,0.19820123990545535
0.15,9.306495213712584,9.988935347656817,0.5118301004581749
0.15,8.108315342283044,7.250635894310183,0.21441986199321517
0.15,6.384476946702162,6.529907638751163,0.10907301903675037
0.15,8.199543755424004,8.041878715375583,0.0394162600121053
0.15,9.315833854600534,9.86612219784904,0.41271625743637896
0.15,7.98519048760977,7.802123206182565,0.04576682035680113
0.15,8.525605612402854,9.197492775252776,0.5039153721374414
0.15,5.822791365753746,6.5557354651530035,0.5497080745494431
0.15,7.285361263156274,6.464003845097455,0.20533935451470464
0.15,9.906524083742545,9.120880516240303,0.19641089187556027
0.15,8.376326413748865,8.607967799593538,0.17373103938350498
0.15,9.660143734540164,9.674440240509703,0.01072237947715493
0.15,7.821150780482913,7.193941844629243,0.15680223396341764
0.15,9.773434708555016,8.357176259396397,0.3540646122896547
0.15,8.706097370891245,7.381683183558043,0.33110354683330034
0.15,7.712638561035472,6.851134470592871,0.21537602261065025
0.15,8.076248084274637,7.112127510620777,0.24103014341346496
0.15,8.188177774995486,6.845554915137482,0.335655714964501
0.15,9.05732417701876,8.725728321258465,0.08289896394007368
0.15,7.538538340349212,6.365144750555997,0.29334839744830377
0.15,9.436324024662555,9.159598523694044,0.06918137524212797
0.15,6.140559692449263,5.176195342708251,0.24109108743525298
0.15,5.893681515770455,5.0821599334229886,0.20288039558686655
0.15,7.649348652113476,7.537300911541729,0.02801193514293665
0.15,7.763671985795296,6.5065368685338525,0.3142837793153608
0.15,7.1277167838941295,6.474635735857223,0.16327026200922656
0.15,7.583498584410128,7.108637221926563,0.11871534062089117
0.15,7.243050431126209,7.118774041046979,0.031069097519807354
0.15,9.336543757632263,8.601495353925179,0.18376210092677114
0.15,8.064620244548466,7.893119219489351,0.04287525626477895
0.15,6.925729473252886,7.498110760139796,0.42928596516518236
0.15,6.098331094410991,4.844100092308183,0.3135577505257019
0.15,8.426119309364543,8.387268566928837,0.009712685608926463
0.15,8.677129644047492,7.952582189749241,0.1811368635745627
0.15,8.24118184478165,8.871078255573233,0.4724223080936869
0.15,10.18993415566559,9.702705671509982,0.12180712103890201
0.15,9.70823755920786,8.721987386207369,0.2465625432501226
0.15,8.643488929754557,8.790506329692708,0.11026304995361258
0.15,8.129498564521228,7.671974906610079,0.1143809144777872
0.15,6.301434795603002,5.040466495521754,0.315242075020312
0.15,7.258696219980361,6.174173737699265,0.27113062057027393
0.15,6.075451534642872,5.109161354549875,0.24157254502324932
0.15,8.617027799450844,8.578205321566193,0.009705619471162663
0.15,8.322893012758353,8.458215133063101,0.10149159022856091
0.15,6.33333358980895,6.748608295110048,0.3114560289758239
0.15,7.0583306912984645,6.869025684149893,0.04732625178714289
0.15,7.275090360343702,6.191265125337457,0.2709563087515612
0.15,6.330046898142169,6.157982396908534,0.043016125308408704
0.15,6.542199049485405,5.628708000010014,0.22837276236884785
0.15,8.35473258003372,8.303661745023543,0.012767708752544404
0.15,6.88677630481192,6.1222120198779475,0.1911410712334931
0.15,8.31004867845977,7.548811989423729,0.19030917225901023
0.15,6.219116628971534,5.55243342158664,0.16667080184622352
0.15,7.2811332401142606,4.985894017432299,0.5738098056704903
0.15,8.098088824692347,7.910439949239286,0.046912218863265354
0.15,7.668076465789425,7.902579868430263,0.1758775519806286
0.15,6.253228073188519,5.616194047227105,0.15925850649035356
0.15,9.135961964340805,8.381730707337743,0.18855781425076534
0.15,7.608528549581697,7.072844845307853,0.13392092606846107
0.15,7.4008586414720945,7.581042549123309,0.13513793073841063
0.15,8.999008448816882,9.724617546392862,0.5442068231819848
0.15,6.442202286385054,6.615600137962737,0.13004838868326196
0.15,8.07177173295268,7.321811290830952,0.18749011053043207
0.15,6.6375992462642,6.371317100126762,0.0665705365343594
0.15,7.041005830437036,6.066528447721835,0.24361934567880028
0.15,7.8603619133647,5.1533037586190185,0.6767645386864203
0.15,8.221471515004845,8.036174431856498,0.046324270787086785
0.15,7.843246997902169,6.683500481982988,0.2899366289797951
0.15,7.118802877837802,5.387293198351475,0.4328774198715817
0.15,8.429670376280818,8.81057236799322,0.28567649378430193
0.15,9.642348406123254,9.56097575712262,0.020343162250158642
0.15,6.708840241015239,6.3570473325121535,0.08794822712577144
0.15,7.806187122294007,7.3531475274643965,0.11325989870740272
0.15,5.065673378994692,4.187452825517582,0.21955513836927754
0.15,6.222588562346862,4.548534336936113,0.4185135563526874
0.15,6.589744015585626,5.547061400452356,0.26067065378331744
0.15,8.101006280501085,7.212243969388989,0.2221905777780242
0.15,7.5737369302146735,6.054400403964655,0.3798341315625047
0.15,7.600315092282123,7.262637208446669,0.08441947095886371
0.15,8.23568003723505,7.797437693894975,0.1095605858350186
0.15,5.716482639568859,4.7932832038737665,0.2307998589237732
0.15,7.0583306912984645,6.683756997619928,0.09364342341963416
0.15,5.779997367800769,4.250143278213162,0.38246352239690173
0.15,8.32784700548378,6.274232865109246,0.5134035350936337
0.15,10.59884230460813,9.989500242557837,0.1523355155125734
0.15,5.631138778854129,4.0915131466476415,0.3849064080516218
0.15,7.683794722408846,6.088817085192509,0.3987444093040844
0.15,8.140820600046867,8.57882629504154,0.32850427124600534
0.15,9.114393294116024,8.312474375841104,0.20047972956872995
0.15,6.640425377760385,5.771603921106001,0.21720536416359604
0.15,8.115863067297411,7.646652158107804,0.11730272729740188
0.15,7.911032158478521,7.447071770356175,0.11599009703058649
0.15,8.47661636079848,7.899315915291985,0.14432511137662396
0.15,5.657258538907197,5.0181836600421414,0.15976871971626383
0.15,9.70823755920786,9.623861698800836,0.021093965101755874
0.15,7.821150780482913,6.95071540914047,0.21760884283561088
0.15,6.986064387887538,5.815935746995416,0.2925321602230304
0.15,5.45731075265513,4.521157177692001,0.23403839374078217
0.15,7.226217425600529,6.031318026430173,0.29872484979258895
0.15,6.522531527955831,4.62162790729532,0.47522590516512775
0.15,9.071043897770796,9.523732097414715,0.33951614973293953
0.15,7.619509844858993,5.878358625589591,0.4352878048173505
0.15,8.280211244020945,6.204166108942933,0.5190112837695031
0.15,7.244834556824021,7.82445841108192,0.4347178906934248
0.15,6.8064712929924305,5.107612533166376,0.4247146899565135
0.15,9.976317237249477,9.649223540376267,0.08177342421830236
0.15,7.034346232602621,5.69185912040795,0.33562177804866766
0.15,6.476522957861765,4.755878133258236,0.4301612061508824
0.15,5.748259459606517,4.726888140274937,0.255342829832895
0.15,8.395375283433896,7.590242789738743,0.2012831234237884
0.15,9.795220510676698,10.028391765496602,0.17487844111492823
0.15,8.015633063197592,8.085723220860386,0.052567618247095105
0.15,7.905253416113336,8.139648668956081,0.17579643963205882
0.15,7.330111423981033,6.472753742054929,0.2143394204815261
0.15,6.0603409510872535,5.12657059681992,0.23344258856683342
0.15,10.184570819226083,10.218712024236952,0.025605903758151527
0.15,7.419942557213332,6.278224688001524,0.28542946730295204
0.15,5.055434320561871,4.34375508223985,0.17791980958050524
0.15,8.221471515004845,8.449874148279873,0.17130197495627097
0.15,6.7787540060319085,6.275284741372311,0.12586731616489932
0.15,6.77807662860878,5.9001981909212375,0.21946960942188554
0.15,8.255210746377818,7.439957249038805,0.20381337433475322
0.15,7.583498584410128,5.917473039577868,0.4165063862080649
0.15,10.854512611038691,10.568578066658583,0.07148363609502706
0.15,8.689518047394538,7.257938067439735,0.3578949949887007
0.15,7.388460105413528,7.190709284418329,0.04943770524879976
0.15,6.77167469700324,5.385254411869817,0.3466050712833557
0.15,7.993310798655719,8.103000051987253,0.08226693999865109
0.15,5.682456736808078,5.9226833833112655,0.18016998487739078
0.15,8.623896670330536,7.836603187968744,0.19682337059044808
0.15,7.328877956632688,6.469806220858302,0.2147679339435966
0.15,8.392415152703894,8.228389393704981,0.04100643974972806
0.15,7.581979710738633,6.703058446440618,0.21973031607450366
0.15,7.22734677283653,7.208355599002216,0.004747793458578453
0.15,9.012480505783806,8.523897596103264,0.12214572742013541
0.15,5.962416675097031,5.516372168915094,0.11151112654548423
0.15,6.5566542727915165,6.369008061058981,0.04691155293313387
0.15,6.0484933600478,3.628028875083435,0.6051161212410913
0.15,9.336543757632263,9.243962940437614,0.023145204298662403
0.15,9.073981705223993,7.7180634659324925,0.3389795598228751
0.15,6.934575310120819,7.164772322130594,0.1726477590073312
0.15,8.549624041457522,8.096012228465431,0.11340295324802252
0.15,8.640697850356478,8.218535955046303,0.10554047382754383
0.15,7.404632880933723,6.857822546496041,0.13670258360942045
0.15,7.760646547010403,5.477436670735636,0.5708024690686917
0.15,9.478394916955164,9.765207007832776,0.2151090681582093
0.15,10.107375621503971,9.714240916405162,0.09828367627470236
0.15,9.642348406123254,9.501147254092048,0.035300288007801495
0.15,8.091402446145011,7.449825774574379,0.16039416789265815
0.15,7.761366984825076,7.292233057106819,0.11728348192956428
0.15,5.613351533015447,5.3996259424523645,0.05343139764077054
0.15,6.936002947598294,6.177930701980607,0.18951806140442184
0.15,7.756074137429169,7.320310191174897,0.10894098656356799
0.15,5.017697398959793,4.213725417942347,0.20099299525436165
0.15,5.695916374657688,4.215333639424158,0.37014568380838253
0.15,8.119942701974011,6.652828524866492,0.36677854427687984
0.15,9.230852130457455,8.786470092936312,0.11109550938028567
0.15,9.012480505783806,8.133346318209473,0.21978354689358337
0.15,7.536738729304103,7.9655818575412844,0.32163234617788605
0.15,8.401297642424229,8.352617287535953,0.012170088722069039
0.15,7.791274705171975,5.565893413696813,0.5563453228687905
0.15,8.322005112354473,7.133145022406828,0.29721502248691123
0.15,7.363936473453446,5.5119344619329755,0.4630005028801176
0.15,7.575845170447343,6.702899390186388,0.21823644506523876
0.15,8.758344683112545,9.01960855413861,0.1959479032695488
0.15,7.939722755762444,7.386187424598765,0.13838383279091993
0.15,7.6383413604876464,7.455326987765966,0.04575359318042005
0.15,9.13988964972099,9.543776546109283,0.30291517229122
0.15,8.995697308376755,9.268533112698169,0.20462685324106022
0.15,7.5936211551327375,7.581762545923928,0.002964652302202442
0.15,8.952722558206137,9.13958668809268,0.14014809741490675
0.15,8.606298908101012,5.952540255026303,0.6634396632686772
0.15,7.368870988516085,6.411338491387249,0.2393831242822091
0.15,6.33333358980895,5.615440883621955,0.17947317654674877
0.15,8.199543755424004,7.796021906881571,0.1008804621356083
0.15,7.993655011691873,8.442321016741825,0.3364995037874645
0.15,8.049857361492357,7.364123923928528,0.17143335939095738
0.15,6.609492986566889,6.969858654527381,0.27027425097036906
0.15,7.673414539996341,7.261298836194303,0.1030289259505095
0.15,6.979949774997328,6.2437938021522665,0.18403899321126538
0.15,6.5129347616764734,4.947302057703325,0.39140817599328703
0.15,10.330663509187394,9.602606792133097,0.18201417926357433
0.15,8.532248549772307,7.345908464915792,0.2965850212141288
0.15,8.12840180196675,7.07971974047576,0.2621705153727474
0.15,8.579600698599203,8.615465651547078,0.026898714710906546
0.15,7.704863153959066,7.341145491519287,0.09092941560994494
0.15,7.683190327600055,7.919767516451013,0.17743289163821818
0.15,9.566702711492288,9.399311329671177,0.04184784545527798
0.15,7.713951997503015,7.7161534809060734,0.0016511125522937764
0.15,8.083770389912686,9.1804314596781,0.8224958023240605
0.15,6.7836824020267095,5.419606454899653,0.3410189867817641
0.15,5.880042344507743,4.551167573144317,0.33221869284085637
0.15,6.081512053462917,4.511127063450308,0.39259624750315214
0.15,6.25145401589059,4.710257171804094,0.385299211021624
0.15,8.374011374715776,7.007877429514694,0.3415334863002706
0.15,4.782589068944586,4.460393058180528,0.0805490026910145
0.15,9.348972695061802,8.329630883884745,0.25483545279426423
0.15,6.877226998220558,5.848237302742011,0.2572474238696367
0.15,8.378868261924262,8.388956450285452,0.007566141270892057
0.15,8.364694305624743,7.964896079461055,0.09994955654092208
0.15,7.993310798655719,7.311303076736361,0.17050193047983941
0.15,8.063935158493617,7.380246118804044,0.1709222599223934
0.15,9.561167884216175,8.322827484313459,0.30958509997567907
0.15,6.652207136539638,6.182051387106829,0.11753893735820231
0.15,9.292848890111763,8.252144188086605,0.26017617550628946
0.15,8.108315342283044,8.466058786173056,0.268307582917509
0.15,8.199543755424004,8.459447822213175,0.19492805009187775
0.15,8.872917912889152,8.087327826586815,0.1963975215755842
0.15,6.83790906355558,7.438890226950904,0.45073587254649294
0.15,7.939722755762444,8.04273879732981,0.07726203117552366
0.15,7.994082639611452,7.624752545513835,0.09233252352440435
0.15,8.353032626364023,8.316372435948887,0.009165047603783893
0.15,8.627226573318726,8.004516584095185,0.1556774973058852
0.15,6.677399850564116,6.104047576005617,0.14333806863962484
0.15,7.5734725435047645,7.338824780106941,0.058661940849455974
0.15,4.605784438480724,4.320737927036382,0.07126162786108536
0.15,5.891954995275196,5.202071105804218,0.17247097236774445
0.15,6.484982049963314,5.868827205346381,0.15403871115423318
0.15,7.036774598176321,5.678335142913675,0.3396098638156615
0.15,7.402587679450627,6.847684410131124,0.13872581732987577
0.15,4.62777516026755,4.791051495301501,0.12245725127546292
0.15,7.909583131941045,7.760937072349972,0.0371615148977682
0.15,8.820579486194722,8.662769017431248,0.039452617190868455
0.15,7.546028645495936,6.2098485135839105,0.3340450329780065
0.15,8.066644027976665,7.604670159030644,0.11549346723650511
0.15,6.397348470062748,5.763615492115929,0.1584332444867047
0.15,7.319361692658047,6.8902688010081,0.10727322291248687
0.15,6.821087590985707,6.610474647004593,0.05265323599527849
0.15,6.466136538703201,6.648351853871254,0.1366614863760396
0.15,6.3930782768966266,6.317388587658023,0.01892242230965091
0.15,7.66659890023624,7.616839347572725,0.01243988816587871
0.15,7.369158640970771,7.14080723318279,0.05708785194699528
0.15,6.962624703002172,6.553891229623306,0.10218336834471642
0.15,6.940674979134604,5.550627041293828,0.34751198446019393
0.15,8.515832861256932,8.810102095312715,0.22070192554183699
0.15,7.605335961478219,7.3695012594789535,0.05895867549981637
0.15,7.222627982442666,6.822090037011646,0.1001344863577549
0.15,7.383097991349572,6.870326426113131,0.12819289130911016
0.15,6.794024595068697,5.7597788221339625,0.2585614432336836
0.15,8.732037954937114,8.822945838648868,0.06818091278381555
0.15,9.906524083742545,8.77391168443679,0.28315309982643866
0.15,6.372152700118531,5.22143930855573,0.28767834789070035
0.15,8.22444547328909,6.4060526889237295,0.45459819609134033
0.15,7.243050431126209,7.839092479756951,0.4470315364730564
0.15,6.931714830064236,5.355874403530087,0.3939601066335374
0.15,7.991966968306208,8.019335767449931,0.020526599357792108
0.15,8.571361748094516,7.247258338175794,0.3310258524796805
0.15,6.324249927168302,4.163127525628273,0.5402806003850074
0.15,6.397348470062748,5.903958145768378,0.12334758107359245
0.15,8.605732778923388,8.619856165763222,0.010592540129875871
0.15,8.319010324844717,8.323302020974015,0.0032187720969738542
0.15,8.966798298589438,9.507261182306712,0.405347162787955
0.15,8.816784399854596,8.068194417000432,0.18714749571354083
0.15,7.214328815208424,5.920224765049221,0.32352601253980096
0.15,8.606298908101012,7.537854709698572,0.26711104960060994
0.15,7.765049537888705,6.946678701051783,0.20459270920923034
0.15,8.824349775152422,8.768679078732205,0.013917674105054179
0.15,8.63502274806219,8.620445288715288,0.0036443648367252557
0.15,7.432294351518692,6.125746766325752,0.3266368962982351
0.15,8.934565373480558,8.981925642217508,0.03552020155271274
0.15,7.1841143066853705,4.627181272570802,0.6392332585286422
0.15,7.370021999289699,6.877294459673124,0.12318188490414395
0.15,8.36220031472731,6.285414963111733,0.5191963379038944
0.15,7.804161856996444,7.119006790852913,0.17128876653588287
0.15,8.080993386169576,7.798150758633799,0.07071065688394418
0.15,7.423721879134229,8.134104675644972,0.5327870973830571
0.15,6.616906713452389,4.53497310854092,0.5204834012278672
0.15,9.927692954509869,9.369758628742977,0.13948358144172301
0.15,6.653898906098517,4.146117242782902,0.6269454158289038
0.15,8.515832861256932,9.481262588568002,0.7240722954833028
0.15,5.975747659155916,5.077569234385551,0.2245446061925911
0.15,7.987019062392345,8.015773295347389,0.0215656747162829
0.15,7.5936211551327375,5.72162828461542,0.46799821762932936
0.15,6.947281895469537,7.1359094112234995,0.1414706368154719
0.15,7.0799803526313,6.814286596907462,0.06642343893095948
0.15,7.605335961478219,7.705543417107788,0.07515559172217667
