Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
9.896212455202546,8.329004183490976,0.3918020679278924,9.549052095481883,0.6012993814100767,2826.4309681599707
8.125143771128922,6.246886254318819,0.4695643792025257,7.770871849701248,0.6136169676077808,2826.4309681599707
6.737280077293519,6.7540971313024185,0.01261279050667441,6.391072329417069,0.5996494092960081,2826.4309681599707
5.507730838781832,5.0554000279735485,0.11308270270207088,5.144665083418296,0.6288483347780164,2826.4309681599707
8.351296191724483,8.66023218501243,0.2317019949659609,8.011375626885027,0.5887596888394491,2826.4309681599707
7.893545114660248,6.934149709652145,0.23984885125202582,7.528213342401653,0.6327731911710694,2826.4309681599707
6.382837368621016,6.429670102211518,0.03512455019287675,6.015520296221826,0.6362118318828518,2826.4309681599707
8.388908760658346,6.181255284885811,0.5519133689431337,8.040790618231043,0.602958309720587,2826.4309681599707
6.504388836289911,5.047866341696586,0.36413062364833126,6.178823782316328,0.5638952146511501,2826.4309681599707
6.592925132142111,6.753962812650642,0.12077826038139872,6.278605276816537,0.5444179592515933,2826.4309681599707
7.06414434556462,6.623854125401966,0.1100725550406636,6.680423734707876,0.6646235939152467,2826.4309681599707
9.066177273519909,9.927487158562114,0.6459824137816539,8.678287126346989,0.6718454426588655,2826.4309681599707
6.219059425468829,5.691012880552753,0.1320116362290189,5.902561749756821,0.5481900548106562,2826.4309681599707
8.592604250043973,7.104133883108983,0.37211759173374737,8.207890610672068,0.6663435697568683,2826.4309681599707
7.444819747496132,7.022011246926224,0.10570212514247701,7.089697704541667,0.6150894212847922,2826.4309681599707
7.7713990515442815,6.843347653695099,0.23201284946229572,7.430237248314799,0.5909095767952793,2826.4309681599707
7.640419096032642,8.198791693920544,0.4187794484159266,7.300672458902641,0.5884584372098293,2826.4309681599707
7.340537852171837,7.462004875813871,0.09110026773152491,7.0179654347615745,0.5587118160748906,2826.4309681599707
5.536782740295518,5.693841627919437,0.11779416571793955,5.199390279966597,0.5843808833803579,2826.4309681599707
8.793709304250813,8.713251490891894,0.02011445333972972,8.45878765655972,0.5801013103556579,2826.4309681599707
8.345008332198256,6.1756451093324305,0.5423408057164565,7.9960522422724765,0.6044096773620237,2826.4309681599707
6.21427080767629,4.492967989423294,0.43032570456324915,5.879715513976654,0.579466766628897,2826.4309681599707
6.323988584750204,7.470327105220735,0.8597538903528987,5.989993892956709,0.5784957756446414,2826.4309681599707
7.439489891305455,5.123988530030563,0.578875340318723,7.073934223091371,0.6331609903415865,2826.4309681599707
5.133523168424844,4.501327152455456,0.158049003992347,4.812485884597977,0.5560528867120444,2826.4309681599707
7.031196144140899,5.172840474067994,0.4645889175182263,6.716404457455981,0.5452351951385808,2826.4309681599707
6.335284741876572,5.802542617544148,0.13318553108310605,5.996851380364326,0.5861837771155353,2826.4309681599707
6.451462422693712,6.9110450382088215,0.34468696163633195,6.114477588160931,0.5836748547909691,2826.4309681599707
8.76227154048276,8.386323469807497,0.09398701766881556,8.405856947560208,0.6173281835008366,2826.4309681599707
8.25759444766286,7.327564499386162,0.23250748706917457,7.94839804133847,0.535543885271557,2826.4309681599707
8.179727018127997,8.9235824369029,0.557891564081177,7.811164813585718,0.638368464016819,2826.4309681599707
6.819596947156148,6.7215776483491,0.024504824701762074,6.427747858409964,0.6787025306079575,2826.4309681599707
7.451436458768234,7.287949155615203,0.040871825788257876,7.098113722356844,0.611972930933794,2826.4309681599707
8.468888604114646,8.607644392724678,0.1040668414575241,8.10287876066606,0.6339476449232803,2826.4309681599707
6.135397195969912,6.351090580823666,0.16177003864031558,5.78496049040557,0.6069741788744941,2826.4309681599707
7.163676363702361,5.5916052911964265,0.3930177681264837,6.823525539137933,0.5891585103820383,2826.4309681599707
6.802983256890435,7.636227032159804,0.6249328314520262,6.435675492227551,0.6361957104106675,2826.4309681599707
6.2448192255052986,6.668970965078106,0.3181138046796057,5.935549585458754,0.535670729799153,2826.4309681599707
6.510904729989682,6.884311913364321,0.28005538753097947,6.189819486416854,0.556135955428766,2826.4309681599707
8.152663642070099,7.168042064238675,0.24615539445785606,7.814369457593861,0.5859427154179233,2826.4309681599707
8.500850697966815,6.608023467137199,0.47320680770740386,8.171994494251006,0.5695956532200027,2826.4309681599707
8.158047266323717,6.5628862444157035,0.3987902554770033,7.774173936792188,0.6648881104192388,2826.4309681599707
6.737920964409759,5.949987965327386,0.19698324977059323,6.392352011168084,0.5985429845329749,2826.4309681599707
8.56889080568535,9.187452714347916,0.46392143149692533,8.199947641275784,0.6390283058626052,2826.4309681599707
6.403057493569201,4.875140348409611,0.3819792862898974,6.089809606341795,0.5425612560414729,2826.4309681599707
6.4321341241615535,6.9127999563256575,0.360499374123078,6.06136615280635,0.6421889642064548,2826.4309681599707
6.848446290984287,7.890943106373831,0.7818726115421575,6.52787281865316,0.5552495416362884,2826.4309681599707
5.200340233501932,2.850783581336556,0.587389163041344,4.85906553529547,0.5911051166313274,2826.4309681599707
9.20015306866682,8.807989876715478,0.09804079798783549,8.865808102584651,0.5791024685092078,2826.4309681599707
7.936224604643646,7.106696813837813,0.20738194770145846,7.565459452912211,0.6421840804748304,2826.4309681599707
7.814232518189814,8.024836445396227,0.15795294540480964,7.502015747865492,0.5407753091767892,2826.4309681599707
9.162702610103048,8.11994726715534,0.26068883573692725,8.815165885689458,0.6019512641804016,2826.4309681599707
7.664318945824945,6.402993549413819,0.3153313491027816,7.29555969102571,0.6387097650735118,2826.4309681599707
6.875360324453336,5.615648935377165,0.31492784726904266,6.582074867490563,0.5079853125805769,2826.4309681599707
6.461339605142261,7.174542662353665,0.5349022929085527,6.108311945253295,0.611461843404835,2826.4309681599707
6.7232931053786755,5.229999377279765,0.3733234320247276,6.389185422523267,0.5786914819046757,2826.4309681599707
7.915227179868102,7.188901242482677,0.18158148434635635,7.576598912055058,0.5865213647312333,2826.4309681599707
6.686756019778204,7.5576735803722,0.6531881704454974,6.36168379844353,0.5630416034809305,2826.4309681599707
7.257466217015301,8.160368900345851,0.6771770124979128,6.914493063858025,0.5940469269005038,2826.4309681599707
6.225093723885438,6.720722414804695,0.37172151818944266,5.851738767079459,0.6466697544456406,2826.4309681599707
5.70659115876531,4.223521982077561,0.3707672941719371,5.369307061004282,0.5841931939071295,2826.4309681599707
8.01826854151167,7.742332827216461,0.06898392857380231,7.698386156338037,0.5540525435670499,2826.4309681599707
8.674141379181078,7.722973314733246,0.237792016111958,8.337065327796038,0.5838328470135874,2826.4309681599707
7.081345689599405,7.862699440828246,0.5860153134216308,6.714018747893042,0.6362289260243112,2826.4309681599707
8.24768486466311,7.330827410248904,0.22921436360355152,7.949340336214808,0.5167478814326364,2826.4309681599707
6.753252455924001,4.576285982240056,0.5442416184209862,6.42000198468353,0.577206747834766,2826.4309681599707
9.296397114030622,8.711006199192047,0.14634772870964374,8.944056871180566,0.6102712021674558,2826.4309681599707
7.4590484491088915,8.282268210472212,0.6174148210224906,7.133482046656463,0.5638975502850233,2826.4309681599707
7.264476452975448,7.271123480037795,0.0049852702967596585,6.957423760294693,0.5318308643238996,2826.4309681599707
8.538902767249375,7.833436557340848,0.17636655247713184,8.13707135285011,0.6959924258167921,2826.4309681599707
4.919071293046225,4.844927930574869,0.018535840617839083,4.615286897987765,0.5261700067878281,2826.4309681599707
8.391054725889655,9.10254351426351,0.5336165912803921,8.066491484471422,0.562160024405623,2826.4309681599707
8.307490300231937,7.344993414102715,0.24062422153230534,7.893613605978739,0.7168554625151873,2826.4309681599707
6.683493411864484,5.2246290209874315,0.36471609771926317,6.359368355330627,0.5614010659227755,2826.4309681599707
8.702007097755796,9.336852099355273,0.4761337511996073,8.356032092272649,0.5992462876457316,2826.4309681599707
8.86965718676153,9.415705117679606,0.4095359481885561,8.51188926768994,0.6196722131501865,2826.4309681599707
5.7104046531261705,5.145067225322997,0.14133435695079344,5.359393810964374,0.6079686126317714,2826.4309681599707
4.835797746423689,4.033475369681278,0.20058059418560292,4.479861089931532,0.6165003733206068,2826.4309681599707
7.46023680781803,7.955825348199699,0.37169140528625166,7.109830507091003,0.6069215161514718,2826.4309681599707
8.349300639437843,8.482583547830284,0.09996218129433121,8.012976185299998,0.5825310423946154,2826.4309681599707
7.630683198472982,5.481126427855721,0.5373891926543153,7.279207450304578,0.6087738534559595,2826.4309681599707
5.899405244193597,5.3735494312656815,0.1314639532319788,5.557848246084723,0.5915940744052761,2826.4309681599707
7.177019596238367,6.072462992155534,0.2761391510207081,6.855989704652831,0.5560400829744756,2826.4309681599707
7.718469204842136,8.512443480156398,0.5954807064856962,7.354223350019494,0.6308923269991744,2826.4309681599707
7.906533631911838,8.173296689510497,0.20007229319899444,7.582847633495924,0.5606405949550222,2826.4309681599707
6.91437053252324,7.393628585010766,0.35944353936564455,6.5928461535334275,0.5568965602823867,2826.4309681599707
7.529582769583143,7.378703641776443,0.037719781951675024,7.238632829720185,0.503940078301753,2826.4309681599707
8.010750392642104,6.71546793250757,0.32382061503363335,7.694248301373721,0.5481977027786419,2826.4309681599707
7.679512718162407,5.764513350604814,0.4787498418893983,7.359316618908583,0.55459591229299,2826.4309681599707
9.437010988783836,10.447776597294547,0.7580742063830335,9.065720314618558,0.643094312030764,2826.4309681599707
6.5437913699552706,6.5230529795429595,0.005184597603077767,6.200177271736464,0.5951570763119355,2826.4309681599707
7.087058374546149,6.931203873153933,0.038963625348053865,6.72994179907818,0.6185440529355277,2826.4309681599707
7.4728793381350425,6.246379946036398,0.30662484802466117,7.083954272346409,0.673637974282982,2826.4309681599707
5.805769987220863,4.849261201485022,0.2391271964339603,5.456376154978238,0.6051678692954234,2826.4309681599707
7.177761705240004,7.710052287830873,0.3992179369431521,6.852693124653578,0.563035297519988,2826.4309681599707
9.016842446732532,9.50159033787857,0.3635609183595281,8.683926364301069,0.576627569428082,2826.4309681599707
7.654109608513827,7.5824537262030995,0.017913970577681848,7.322028740012882,0.5751809364652367,2826.4309681599707
7.817497416994037,6.080910050690245,0.43414684157594796,7.45261818623659,0.6319893662985465,2826.4309681599707
4.8769813493923255,2.942079919570837,0.48372535745537215,4.540072414587597,0.5835433926057008,2826.4309681599707
5.969876736011065,5.296506541466293,0.1683425486361929,5.654266005890118,0.5466538199833878,2826.4309681599707
8.6541647726417,8.261962139726855,0.09805065822871128,8.338144525480834,0.5473631243030952,2826.4309681599707
6.141287731149781,5.895759895052602,0.061381959024294774,5.824270972236806,0.5490891332880856,2826.4309681599707
8.366624441835839,8.005590269594457,0.09025854306034553,8.030856033700958,0.5815679424661355,2826.4309681599707
5.628466518603539,6.473084058405046,0.6334631548511303,5.332161834818027,0.5132147668371367,2826.4309681599707
8.265925809245267,8.569927193803213,0.22800103841845942,7.870751527675349,0.6844619335236277,2826.4309681599707
7.678793615283907,8.12832638969214,0.3371495808061742,7.345754378067312,0.5768408797731269,2826.4309681599707
5.63606521117906,4.873516224617307,0.19063724664043824,5.306444367051101,0.5709200492633678,2826.4309681599707
5.8697544655828695,6.618739083543279,0.5617384634703069,5.51554937614032,0.6135012112139746,2826.4309681599707
6.645208038231285,5.0882991474902255,0.3892272226852649,6.292912397080557,0.6101939497581138,2826.4309681599707
7.826971097568008,8.925258875325857,0.8237158333183869,7.466158336824398,0.624946033627127,2826.4309681599707
8.480690368647837,8.179118570107615,0.07539294963505538,8.117224500214464,0.6295413509437482,2826.4309681599707
7.058175315793324,6.769884853313673,0.07207261561991274,6.75779586652715,0.5202724676785719,2826.4309681599707
7.747221655426442,8.352481991303062,0.45394525190746515,7.378995333589486,0.6377866981058175,2826.4309681599707
5.633838109961384,4.869757758985615,0.1910200877439423,5.296021891674967,0.5851148536928523,2826.4309681599707
6.4671816351173135,5.906185765984186,0.14024896728328184,6.094529430310624,0.6454525522777488,2826.4309681599707
7.377153993086682,8.016850881588077,0.4797726663760462,7.0733383397750025,0.5262241476705609,2826.4309681599707
8.401143776374548,6.464251157589888,0.48422315469616506,8.021978065867891,0.6567342750854814,2826.4309681599707
7.374636660111082,6.032567723917806,0.335517234048319,7.006196218265831,0.6381575648390998,2826.4309681599707
6.984970463921798,6.203204227720768,0.19544155905025762,6.624245793292115,0.6247934570741613,2826.4309681599707
7.588412176542167,7.567813696847279,0.005149619923721982,7.22672747682811,0.6264562762250385,2826.4309681599707
7.1596539628510705,5.199078569428008,0.49014384835576563,6.846647753214686,0.5421426581747726,2826.4309681599707
7.4874387588455225,4.801020962606355,0.6716044490597919,7.129734059065081,0.6195627141258967,2826.4309681599707
7.269844352375181,5.117535476913691,0.5380772188653724,6.9370189541563025,0.5764704997644401,2826.4309681599707
8.080960039883283,7.348904287983131,0.18301393797503818,7.746661872642832,0.5790214105376207,2826.4309681599707
5.842059686849881,6.606977481156076,0.5736883457296467,5.515939936171181,0.5648559775272038,2826.4309681599707
9.136814008527931,7.205778135085287,0.482758968360661,8.76225310869894,0.6487585090325281,2826.4309681599707
9.338657846008823,7.96379392497233,0.3437159802591234,8.96991355614873,0.638683845038586,2826.4309681599707
5.633248793382699,6.3487801331415925,0.53664850481917,5.2808936777261195,0.610296962624004,2826.4309681599707
6.861499205824988,4.297083740122595,0.6411038664255984,6.5191145193419775,0.5930276727221159,2826.4309681599707
9.89912830664191,8.303309326955171,0.3989547449216846,9.5271088558796,0.6443565901241893,2826.4309681599707
8.086026360399135,7.017987219223794,0.2670097852938351,7.779120280790469,0.5315769230339884,2826.4309681599707
9.099380947401931,8.601249252881296,0.12453292363015889,8.75016127427214,0.6048662168633958,2826.4309681599707
6.979563023114913,6.13890069942181,0.21016558092327586,6.637208624966631,0.5929752117874898,2826.4309681599707
8.194355807670572,6.041751976390259,0.5381509578200783,7.871018584217605,0.5600364989987889,2826.4309681599707
6.777087538816626,4.310481200985486,0.6166515844577849,6.426749155050917,0.6068038805237719,2826.4309681599707
7.813998763289249,6.761021629109926,0.26324428354483076,7.490919825232941,0.5595891355689231,2826.4309681599707
7.225240156835749,7.134876636421545,0.022590880103551036,6.870960463998782,0.6136304280835229,2826.4309681599707
7.945552178618872,7.239831570120416,0.17643015212461388,7.61023378279341,0.5807884982821924,2826.4309681599707
9.279078162334535,9.032997247765246,0.061520228642322206,8.938909453263069,0.5891894872568978,2826.4309681599707
5.43106904508328,4.099822955654182,0.3328115223572745,5.056570995374624,0.6486496494308465,2826.4309681599707
7.568745029460097,8.334433056935648,0.574266020606663,7.207772224997804,0.6252232374793182,2826.4309681599707
7.889371482983257,9.124273692290911,0.926176656980741,7.569055766779615,0.5548030949275218,2826.4309681599707
7.320992117924203,6.304227227542949,0.25419122259531357,6.982888623822504,0.5856124300007078,2826.4309681599707
6.053775022272507,5.919891951777439,0.033470767623767106,5.707048808161243,0.600547419156715,2826.4309681599707
6.329000248087811,4.532090275249455,0.449227493209589,5.949735111995512,0.6569064852513881,2826.4309681599707
5.424100803621582,4.447338106489196,0.24419067428309638,5.108139050473945,0.5472618097002432,2826.4309681599707
7.459180951179526,6.731741281184085,0.1818599174988602,7.105082289835814,0.6133168723394341,2826.4309681599707
6.2372105957459345,5.428957286732312,0.2020633272534056,5.857125318968983,0.6583270105865603,2826.4309681599707
8.866154996344719,9.500012665073545,0.4753932515466195,8.508491377457787,0.6194915599311159,2826.4309681599707
7.55623346097387,6.7431976684934245,0.20325894812011147,7.207548082905923,0.603940790670047,2826.4309681599707
7.755525374425667,8.64143144114071,0.6644295500362827,7.399824021045852,0.6160928163748516,2826.4309681599707
8.671716352799077,8.873336962920323,0.15121545759093458,8.348302472580965,0.5601692724107665,2826.4309681599707
7.0827102809857925,8.301478553017217,0.9140762040235686,6.736502628648351,0.599649243817591,2826.4309681599707
8.111861254438677,6.268572657982907,0.4608221491139426,7.779253269878302,0.5760939282616541,2826.4309681599707
7.169470510712458,5.779032682751982,0.3476094569901189,6.790296174783546,0.6567492147550639,2826.4309681599707
6.28751572899345,4.948052561113033,0.33486579197010413,5.93245074211498,0.614990597262285,2826.4309681599707
9.270149794829495,10.15807732378686,0.6659456467180234,8.903547682214585,0.634973485211112,2826.4309681599707
6.939017666493652,7.540351483058052,0.45100036242329966,6.633076073045805,0.5299063840002526,2826.4309681599707
8.087005364411487,7.32679271738285,0.19005316175715925,7.758857136267709,0.5683694035587282,2826.4309681599707
8.957228585975813,9.047270274243578,0.06753126620082428,8.639472092261087,0.5503703915488436,2826.4309681599707
5.985306531802549,5.393308519256448,0.14799950313652532,5.656903579712139,0.5688105983761971,2826.4309681599707
6.835696542979961,7.510079464793932,0.5057871913604786,6.496773601473283,0.5870317545402609,2826.4309681599707
6.354036623986967,4.764256518632841,0.3974450263385314,6.037757709683308,0.5478111489366603,2826.4309681599707
6.273290701916013,6.403884309770135,0.09794520589059141,5.953534218388937,0.5538344755184563,2826.4309681599707
7.529012767613505,7.548079128197044,0.014299770437653958,7.157429494731497,0.6436011078743687,2826.4309681599707
8.205766511275582,9.233607060340873,0.7708804117989678,7.841529358131613,0.6308772552496016,2826.4309681599707
6.430867785825291,5.2458260711676505,0.29626042866441016,6.106584388107079,0.5616753208990095,2826.4309681599707
6.3712679249519555,4.235663560094349,0.5339010912144015,6.052834755017113,0.5515424291423621,2826.4309681599707
6.157920123955968,6.583735874194353,0.31936181267878894,5.835056263098895,0.5592166109322984,2826.4309681599707
7.57443805942945,8.258002422679294,0.512673272437383,7.206159306648253,0.637877511165131,2826.4309681599707
6.292824856304012,6.911751046923692,0.4641946429647601,5.989264309294564,0.5257822905937654,2826.4309681599707
6.6664534175938295,4.694471414520938,0.49299550076822296,6.319307547052604,0.6012742854151306,2826.4309681599707
8.027982212105622,7.243785569003533,0.19604916077552215,7.693588344323366,0.5791871687383361,2826.4309681599707
7.255575356701865,7.8507186748908255,0.44635748864172053,6.929055967386873,0.5655481719499279,2826.4309681599707
7.184088502300756,6.1076240714412355,0.26911610771488004,6.825700202656697,0.6207467438217291,2826.4309681599707
6.573814048759427,6.794203025428118,0.16529173250151796,6.225489772446506,0.6033153440836395,2826.4309681599707
7.290478708754959,5.944121553451117,0.3365892888259605,6.9411502722229805,0.605054600601987,2826.4309681599707
6.110503510096168,6.592904726003167,0.36180091193024877,5.737030083276445,0.6468749505286173,2826.4309681599707
8.251409985910064,9.258790214716171,0.7555351716045808,7.9209598659094596,0.572356397208278,2826.4309681599707
5.669927595629023,6.644701639253505,0.7310805327183614,5.377288575877066,0.5068656504875422,2826.4309681599707
8.685860220455908,9.415947031910546,0.547565108590979,8.326093967990863,0.6231334281181111,2826.4309681599707
7.617335304090055,7.704832691222365,0.06562304034923261,7.284282017564697,0.5768652138897143,2826.4309681599707
7.0053010488001535,6.258885961998801,0.18660377170033815,6.635905128732313,0.6398125016661514,2826.4309681599707
8.49755464849203,7.860986726010304,0.15914198062043172,8.169361125755838,0.568447856094096,2826.4309681599707
7.953350607511373,7.621385752451127,0.08299121376506147,7.624381405470376,0.5697913720603975,2826.4309681599707
8.183434784371968,8.99170783147877,0.6062047853301014,7.807021172625928,0.6519675002046454,2826.4309681599707
9.291459176544542,8.371853042844268,0.22990153342506847,8.985756927990689,0.5294918264833222,2826.4309681599707
8.540841323314794,9.521719633866091,0.735658732913473,8.221260683684076,0.5535299049557639,2826.4309681599707
8.028798340241583,6.088982306442282,0.48495400844982517,7.693223555074769,0.5812325776479323,2826.4309681599707
6.221219049534534,7.829775960755549,1.2064176834157607,5.920448067959754,0.5209506215298818,2826.4309681599707
7.354553156799568,5.431435075754017,0.4807795202613878,7.0207634688050025,0.5781406986491505,2826.4309681599707
8.917649826637168,9.68243079335928,0.5735857250415841,8.560239012361617,0.6190536894998181,2826.4309681599707
8.235040848721022,7.772175848058907,0.11571625016552867,7.8450532895654685,0.675478266777191,2826.4309681599707
7.449112800375256,7.718737948944513,0.20221886142694268,7.099023784790421,0.6063719621647071,2826.4309681599707
4.286267581526226,3.4782626039727864,0.20200124438835987,3.9722023441010834,0.5439769481115285,2826.4309681599707
6.302746265596426,7.052223432622781,0.5621078752697664,5.957670772583025,0.5976882863460878,2826.4309681599707
7.159565593127728,7.669014650320591,0.3820867928946472,6.819992091476562,0.5881585577638935,2826.4309681599707
8.792754415621856,9.14507917802738,0.2642435718041436,8.39747658899498,0.6846412788231495,2826.4309681599707
6.799850899178279,7.591241909684365,0.593543257879565,6.448778683653639,0.6080749144144462,2826.4309681599707
6.657833823857777,6.89072330274693,0.174667109166865,6.2615924216700485,0.6863102406514793,2826.4309681599707
4.12867250207008,5.421808419175683,0.9698519378292025,3.82121931767413,0.5325245363226281,2826.4309681599707
6.102651546000655,5.490217835187821,0.15310842770320865,5.811645861962673,0.5040366300451208,2826.4309681599707
5.768219641530947,4.942857968343461,0.20634041829687155,5.462224664902582,0.5299988463811794,2826.4309681599707
6.624217644197547,7.006881481619851,0.28699787806672794,6.271591707452641,0.6107660385087451,2826.4309681599707
8.417878793421583,8.766312339339562,0.26132515943848444,8.060047822830947,0.6197814215846659,2826.4309681599707
5.392361227315055,6.417451034055207,0.7688173550551143,5.088621685819397,0.5260923181381556,2826.4309681599707
8.17417675515812,9.004805828155645,0.6229718047481434,7.8762916432393055,0.5159521486617282,2826.4309681599707
7.6687800119933165,7.709393044141553,0.030459774111177396,7.3199338237693246,0.6042193220306892,2826.4309681599707
7.742648620709144,7.052635708234434,0.17250322811867735,7.442068143761526,0.5206206578365591,2826.4309681599707
6.383174310649811,6.458612483642852,0.05657862974478034,6.042604724356518,0.5898838269726967,2826.4309681599707
6.515411213544701,6.70581754607108,0.14280474939478371,6.147010498976892,0.638088755176126,2826.4309681599707
