Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
2.0,1e-05,6.90799898058262,6.538087256770658,0.0924779309529904
2.0,1e-05,7.645103179884847,6.717419048329315,0.231921032888883
2.0,1e-05,6.356082155270446,6.19885142270359,0.03930768314171407
2.0,1e-05,6.844545284528894,7.0896052977135575,0.18379500988849773
2.0,1e-05,6.285725040477973,6.041058298913379,0.061166685391148556
2.0,1e-05,6.816961094072542,6.2791695265910175,0.1344478918703811
2.0,1e-05,8.638477085145722,8.883231793632149,0.18356603136482041
2.0,1e-05,8.408812522299636,8.686323860385249,0.20813350356421
2.0,1e-05,8.686096286592788,9.058844565665911,0.2795612093048425
2.0,1e-05,4.218615121185777,4.452032462649248,0.17506300609760328
2.0,1e-05,7.472958024950907,7.425895032249669,0.01176574817530951
2.0,1e-05,5.7422808998287325,5.514524765062699,0.05693903369150832
2.0,1e-05,7.224116550185161,7.237703258215186,0.010190031022518697
2.0,1e-05,6.097417981873565,5.944752086500505,0.03816647384326499
2.0,1e-05,8.031825118319139,7.633360138915431,0.09961624485092702
2.0,1e-05,7.891086031242628,7.880601939365656,0.0026210229692429365
2.0,1e-05,7.653220143512675,7.751625295262956,0.07380386381271098
2.0,1e-05,5.238178902207853,4.936539427168387,0.07540986875986655
2.0,1e-05,6.2307980122191156,6.423150623103792,0.14426445816350753
2.0,1e-05,4.614928087699379,4.478567244684949,0.03409021075360763
2.0,1e-05,4.984849649093192,5.4970245643563995,0.3841311864474055
2.0,1e-05,7.056912673866908,6.984077759840485,0.01820872850660571
2.0,1e-05,8.929537175994316,8.686954008829153,0.060645791791290815
2.0,1e-05,4.616699356587424,4.4084336491939125,0.05206642684837792
2.0,1e-05,6.963891566054074,6.954228049049237,0.0024158792512092297
2.0,1e-05,8.516039698328546,7.947080465015337,0.1422398083283023
2.0,1e-05,5.903545532531481,5.810006510417708,0.023384755528443435
2.0,1e-05,7.826659789212433,7.784874892785693,0.010446224106685165
2.0,1e-05,8.852579732185669,8.641813891254493,0.05269146023279392
2.0,1e-05,6.367419357198586,6.259335311495794,0.027021011425698127
2.0,1e-05,8.096569794294048,8.44745293787669,0.2631623576869817
2.0,1e-05,9.108604394175364,8.726833967734256,0.09544260661027693
2.0,1e-05,3.333490601059438,3.4855576939707245,0.1140503196834648
2.0,1e-05,7.357539668989624,7.041107642712884,0.07910800656918493
2.0,1e-05,9.132768805445018,9.011202822622264,0.03039149570568833
2.0,1e-05,7.4154157755314785,6.932051041821169,0.12084118342757733
2.0,1e-05,6.7393476019632494,6.3958680478031456,0.08586988854002597
2.0,1e-05,4.634723765278128,4.481151513119386,0.03839306303968559
2.0,1e-05,5.219773115985871,5.109075891495115,0.027674306122688952
2.0,1e-05,4.950297686318281,4.817102101888172,0.03329889610752734
2.0,1e-05,5.554916201447005,5.47708909856003,0.01945677572174387
2.0,1e-05,4.959259544318992,4.628661720343052,0.08264945599398499
2.0,1e-05,7.241346768124058,7.568881676178621,0.24565118104092232
2.0,1e-05,6.821028181121111,6.649726199066529,0.04282549551364556
2.0,1e-05,8.564132619002585,8.471844942446069,0.023071919139129093
2.0,1e-05,5.913626769726069,5.926568597443863,0.009706370788345131
2.0,1e-05,7.651674706144545,7.991461725192472,0.2548402642859453
2.0,1e-05,6.586425311594856,5.900659371039007,0.1714414851389623
2.0,1e-05,8.695656474006338,8.005168566638497,0.17262197684196012
2.0,1e-05,8.117876893129282,7.59915115102124,0.1296814355270104
2.0,1e-05,7.209137707324616,7.557858308093229,0.2615404505764596
2.0,1e-05,6.576588960972679,6.5832134901953365,0.004968396916992912
2.0,1e-05,5.085054443114495,5.017048855745674,0.01700139684220514
2.0,1e-05,8.772350411889729,8.729151159993933,0.010799812973949052
2.0,1e-05,6.372989210177652,6.249304393958438,0.030921204054803475
2.0,1e-05,7.15944913906823,6.890301872030669,0.0672868167593903
2.0,1e-05,4.26298657036345,4.419627195842115,0.11748046910899856
2.0,1e-05,6.096885499931261,6.004788949585277,0.02302413758649613
2.0,1e-05,5.00422589874873,5.320069655404676,0.2368828174919595
2.0,1e-05,7.623267828272475,7.45933340312919,0.04098360628582132
2.0,1e-05,5.581236881612778,5.508613250349716,0.018155907815765593
2.0,1e-05,5.276706537389435,5.484585186344357,0.15590898671619136
2.0,1e-05,7.289665785434176,7.497124530045547,0.1555940584585287
2.0,1e-05,8.679300187837907,8.657529539305084,0.005442662133205545
2.0,1e-05,4.439119891768055,4.201604869567957,0.059378755550024476
2.0,1e-05,6.3658639348174875,6.476755160779657,0.08316841947162712
2.0,1e-05,6.201456232835031,6.017595619969418,0.045965153216403154
2.0,1e-05,7.102758995558101,6.60601722744652,0.12418544202789539
2.0,1e-05,8.062221844861396,7.799714040958274,0.06562695097578053
2.0,1e-05,6.812746796060208,6.771814181366,0.01023315367355182
2.0,1e-05,5.557354204824139,5.480090356272294,0.019315962137961273
2.0,1e-05,7.551293596107069,7.221229310328804,0.0825160714445663
2.0,1e-05,8.94078443784507,8.444868362418688,0.12397901885659524
2.0,1e-05,6.923424631829384,7.342139430445535,0.31403609896211293
2.0,1e-05,8.290316614145986,7.809052810811351,0.12031595083365887
2.0,1e-05,6.901668201176894,6.493663220071578,0.10200124527632903
2.0,1e-05,9.272581911308203,9.701477039325695,0.3216713460131193
2.0,1e-05,3.720647845901466,3.2669696050157615,0.11341956022142607
2.0,1e-05,10.765105843337318,10.127714884404792,0.15934773973313154
2.0,1e-05,5.699097362365298,5.509314778959306,0.04744564585149802
2.0,1e-05,7.4848130472932155,6.7127931936311,0.19300496341552886
2.0,1e-05,4.992889247864986,4.89037289818182,0.02562908742079162
2.0,1e-05,6.54974112125578,6.393639167293286,0.03902548849062337
2.0,1e-05,10.122770824377946,10.260705545378208,0.10345104075019629
2.0,1e-05,7.209309136287158,7.269888175244023,0.045434279217648754
2.0,1e-05,5.092718591811078,4.7670102671538555,0.08142708116430564
2.0,1e-05,7.552884678543766,7.491672317350861,0.015303090298226296
2.0,1e-05,7.26744402673908,7.228576106887632,0.009716979962861805
2.0,1e-05,6.249846458371312,6.297751881317809,0.035929067209872434
2.0,1e-05,6.064144504651761,6.15829712956546,0.0706144686852741
2.0,1e-05,8.025335798438986,8.547099918744724,0.39132309022930345
2.0,1e-05,5.9786949214118845,6.069596327226191,0.06817605436072971
2.0,1e-05,6.278129970494128,5.569731834331855,0.1770995340405681
2.0,1e-05,6.674543819595888,6.391303387650202,0.0708101079864214
2.0,1e-05,9.404759642843842,9.616965757826042,0.1591545862366499
2.0,1e-05,7.197307274177291,6.794892992878062,0.10060357032480716
2.0,1e-05,6.272023395831673,5.961583704863372,0.07760992274207523
2.0,1e-05,6.265830222980056,6.2880903626002125,0.01669510471511737
2.0,1e-05,7.8565037891179355,8.101592189529518,0.18381630030868656
2.0,1e-05,9.6438104220706,9.752115659164785,0.08122892782063929
2.0,1e-05,6.769079925750545,6.590809074886355,0.044567712716047536
2.0,1e-05,3.508356401454245,3.3114490750851555,0.04922683159227237
2.0,1e-05,7.320333769666753,7.848421802405499,0.39606602455405904
2.0,1e-05,7.176237787403798,6.61482754013935,0.1403525618161119
2.0,1e-05,7.671897158559188,7.711575360027505,0.029758651101237765
2.0,1e-05,6.00571921837843,5.892327675900701,0.028347885619432356
2.0,1e-05,8.234056852681459,8.33698237953038,0.07719414513669065
2.0,1e-05,7.45367976605996,7.345292463718487,0.02709682558536808
2.0,1e-05,6.056125714627224,6.350902257746675,0.2210824073395885
2.0,1e-05,6.524633761966444,6.220621201607987,0.0760031400896144
2.0,1e-05,6.120677614429957,6.116575715264973,0.0010254747912461504
2.0,1e-05,8.06507525159926,7.838110027453263,0.056741306036499406
2.0,1e-05,8.271491778320677,8.231274946981053,0.01005420783490596
2.0,1e-05,6.177328957661775,6.151921277351896,0.006351920077469764
2.0,1e-05,5.539411208356061,5.609827285892078,0.052812058152013064
2.0,1e-05,5.140696959413515,5.193386446293113,0.03951711515969847
2.0,1e-05,4.060917138565118,4.514635893270689,0.34028906602917774
2.0,1e-05,4.12275469357736,3.8672224793254655,0.06388305356297352
2.0,1e-05,6.679292892259926,7.086742487061373,0.3055871961010852
2.0,1e-05,5.840110490645129,5.79790399137986,0.010551624816317329
2.0,1e-05,4.595694054670574,4.207945756862053,0.09693707445213029
2.0,1e-05,8.864340268435212,8.229677504090741,0.15866569108611772
2.0,1e-05,5.045851552223712,5.5714056991028365,0.39416561015934337
2.0,1e-05,7.486557236692262,7.575518468765985,0.0667209240552924
2.0,1e-05,6.897058314059982,6.7221633451542875,0.04372374222642361
2.0,1e-05,4.243620649999991,4.132283469611244,0.0278342950971866
2.0,1e-05,7.102421086387596,7.115566945361333,0.009859394230302243
2.0,1e-05,9.2695987406618,9.235717145016247,0.008470398911388344
2.0,1e-05,8.256555158475392,8.07423242075092,0.045580684431117735
2.0,1e-05,7.2065038298571,7.141910386269159,0.016148360896985237
2.0,1e-05,6.9374744532611015,6.331706196289634,0.15144206424286688
2.0,1e-05,4.662080248709725,4.935347986251019,0.20495080315597014
2.0,1e-05,8.42402446512601,8.486114114531093,0.04656723705381216
2.0,1e-05,3.5718756319391884,3.663077540427096,0.06840143136593058
2.0,1e-05,8.553632901082722,8.597600607761976,0.03297578000944057
2.0,1e-05,9.854757167608323,10.031077632829383,0.13224034891579528
2.0,1e-05,5.331989989355896,4.953386191022159,0.09465094958343423
2.0,1e-05,7.52965176302386,8.097692774628051,0.4260307587031429
2.0,1e-05,8.780186009532999,8.808660987913727,0.021356233785546408
2.0,1e-05,7.369912125487414,6.92115645614262,0.11218891733619829
2.0,1e-05,7.67323515050888,7.504804439081263,0.04210767785690428
2.0,1e-05,9.972876985059559,10.082384955150408,0.08213097756813692
2.0,1e-05,6.487987672623999,6.388296438679027,0.024922808486242953
2.0,1e-05,8.46173901744152,8.523724992716188,0.04648948145600107
2.0,1e-05,5.450237365629611,5.455194284318725,0.003717689016835557
2.0,1e-05,9.324285328242139,9.39458223869663,0.05272268284086845
2.0,1e-05,6.629061003176286,6.96161059944264,0.24941219719976537
2.0,1e-05,4.980727045744733,4.722800946514767,0.06448152480749147
2.0,1e-05,5.5385265610108725,5.6537008669486575,0.08638072945333874
2.0,1e-05,7.389158202744083,7.32488088586191,0.01606932922054316
2.0,1e-05,8.375574986639277,8.309009833253413,0.016641288346466165
2.0,1e-05,8.316969817627577,8.212873779516,0.026024009527894076
2.0,1e-05,6.037684487197172,5.780906826720289,0.06419441511922064
2.0,1e-05,5.2440022803233814,4.9747187959652415,0.067320871089535
2.0,1e-05,6.053872667922845,6.458971974991819,0.30382448030173026
2.0,1e-05,6.394731533431467,6.783211526775259,0.2913599950078436
2.0,1e-05,5.659518419221304,5.404301143060248,0.06380431904026396
2.0,1e-05,5.735954812344589,5.9553959066353785,0.16458082071809188
2.0,1e-05,6.419084457285134,6.674201114702927,0.1913374930633449
2.0,1e-05,7.7349022262114495,7.774550538120028,0.029736233931433986
2.0,1e-05,6.301128968617019,6.535476988325795,0.1757610147815818
2.0,1e-05,7.7639665381620855,7.503259133880109,0.0651768510704942
2.0,1e-05,8.393192637133327,8.240228658348581,0.03824099469618636
2.0,1e-05,8.54483419335523,7.999244656600587,0.13639738418866076
2.0,1e-05,6.944397629875358,6.544961872695136,0.0998589392950553
2.0,1e-05,8.224737214298651,8.080411099035572,0.03608152881576965
2.0,1e-05,7.1621923550310616,7.164846290030211,0.0019904512493622573
2.0,1e-05,6.616397227302424,6.613057133113769,0.0008350235471636935
2.0,1e-05,7.07354597054614,7.391368064553276,0.2383665705053526
2.0,1e-05,5.634843852259611,5.513391070307804,0.030363195487951744
2.0,1e-05,7.464248152399739,7.322299920632595,0.03548705794178586
2.0,1e-05,7.748495614386824,7.491795720521659,0.06417497346629131
2.0,1e-05,7.594559931125506,7.633130562812137,0.028927973764973247
2.0,1e-05,7.303374257148677,7.007498759786558,0.07396887434052979
2.0,1e-05,6.098550910206658,6.071893474419942,0.00666435894667905
2.0,1e-05,8.236333444944156,8.169919943490102,0.01660337536351353
2.0,1e-05,8.099101959537434,8.398494402179146,0.22454433198128454
2.0,1e-05,6.150404376351037,6.302461131124156,0.11404256607983898
2.0,1e-05,7.5487491632839685,8.146746167371994,0.448497753066019
2.0,1e-05,8.518202880947618,8.213630230143089,0.0761431627011322
2.0,1e-05,4.795272510039786,4.852669239051406,0.043047546758714805
2.0,1e-05,5.312330141780987,5.6171650257794346,0.22862616299883554
2.0,1e-05,8.465877738775285,8.44727756162185,0.004650044288359023
2.0,1e-05,8.166262955786355,8.165556894182822,0.0001765154008830372
2.0,1e-05,8.470890611373123,8.204489241001813,0.06660034259282765
2.0,1e-05,5.530563975968639,5.275266378576111,0.063824399348132
2.0,1e-05,6.325431843466612,6.270470418033379,0.013740356358308281
2.0,1e-05,7.480359445819364,7.657344354015124,0.1327386811468203
2.0,1e-05,6.3693499539085945,6.428336004722307,0.04423953811028425
2.0,1e-05,8.301483814975166,8.531817731241683,0.17275043719988759
2.0,1e-05,6.427994438106714,5.4777003433579114,0.23757352368720053
2.0,1e-05,6.41953830364455,6.328011894411826,0.022881602308180815
2.0,1e-05,7.151756172154392,7.074871881334576,0.01922107270495399
2.0,1e-05,7.123191756375067,6.969822908904405,0.03834221186766551
2.0,1e-05,5.161306960911424,4.741736091281233,0.1048927174075478
2.0,1e-05,7.780836775986277,7.618336920452535,0.040624963883435505
2.0,1e-05,6.378282127978757,6.009032783906138,0.0923123360181548
2.0,1e-05,7.800333126137934,7.715950786376667,0.021095584940316714
2.0,1e-05,5.060089863157037,4.907563398298253,0.038131616214696074
2.0,1e-05,7.022745388040182,6.647842004452423,0.09372584589693966
2.0,1e-05,8.006519094805848,7.949383376613343,0.014283929548126073
2.0,1e-05,5.301807356351653,5.369279119159266,0.050603822105709684
2.0,1e-05,9.338834919779993,9.646890641964362,0.23104179163827654
2.0,1e-05,6.037100137259102,6.131566417971398,0.07084971053422184
2.0,1e-05,8.268006953419116,8.128088000971445,0.03497973811191768
2.0,1e-05,6.364635519898126,6.17508350832821,0.04738800289247913
2.0,1e-05,6.453136706963657,6.080746431195937,0.09309756894193
2.0,1e-05,6.200446791463709,6.078830846239667,0.0304039863060106
2.0,1e-05,4.787164228299175,4.447460522139001,0.0849259265400435
2.0,1e-05,8.476091067720308,8.19659361371758,0.06987436350068199
2.0,1e-05,8.32380407711559,8.028305850973824,0.07387455653544128
2.0,1e-05,7.821249272668213,7.773691388643597,0.011889471006154118
2.0,1e-05,7.236135913130602,6.671194728280458,0.14123529621253605
2.0,1e-05,7.2246419158402375,6.727234544959679,0.12435184272013955
2.0,1e-05,7.612253729613482,7.717872227064158,0.07921387308800765
2.0,1e-05,5.505267387838315,5.372367516955111,0.03322496772080097
2.0,1e-05,7.2012833489205095,6.945569675161925,0.06392841843964603
2.0,1e-05,5.563053477289325,5.6469759522875576,0.0629418562486741
2.0,1e-05,7.888405473704978,8.082183932421414,0.14533384403732663
2.0,1e-05,8.238536678880624,8.465481735305936,0.17020879231898345
2.0,1e-05,6.533924923592969,6.723636581179197,0.14228374318967107
2.0,1e-05,7.529355088600608,7.6928583976380045,0.12262748177804705
2.0,1e-05,9.09927543984363,9.116994989666782,0.013289662367363952
2.0,1e-05,7.691733705829396,8.261517580417316,0.4273379059409397
2.0,1e-05,7.906718571187362,7.834791983923553,0.017981646815952157
2.0,1e-05,5.200081202173001,5.221116692607447,0.015776617825834727
2.0,1e-05,9.379282668217193,9.63838500296679,0.194326751062198
2.0,1e-05,6.130721594571275,5.954286409058788,0.044108796378121706
2.0,1e-05,5.557146862578137,5.448237132021748,0.027227432639097326
2.0,1e-05,7.78868942732279,7.490264113990952,0.07460632833295966
2.0,1e-05,6.801762748088751,7.005235909264092,0.15260487088150598
2.0,1e-05,9.076842844563968,8.943862909448734,0.03324498377880847
2.0,1e-05,9.733623000529011,9.622102360276466,0.027880160063136206
2.0,1e-05,7.872072397655478,7.741147596921459,0.03273120018350473
2.0,1e-05,9.49693361837332,9.064078083162308,0.10821388380275332
2.0,1e-05,5.264717892790251,4.617405216393261,0.16182816909924735
2.0,1e-05,10.130118112127862,9.823764894068969,0.07658830451472332
2.0,1e-05,3.3795645079331047,2.9129811045064944,0.11664585085665258
2.0,1e-05,10.459234255904523,10.325151851530244,0.0335206010935698
2.0,1e-05,8.308838557136283,7.851526373255462,0.1143280459702054
2.0,1e-05,5.471816824508689,5.145032363189773,0.08169611532972909
2.0,1e-05,6.242657784890684,6.192383477085452,0.012568576951308197
2.0,1e-05,7.404557871950608,6.880156666684352,0.13110030131656414
2.0,1e-05,8.917416474990416,9.338426997838802,0.31575789213628935
2.0,1e-05,5.584429952173047,4.743615409523127,0.21020363566248013
2.0,1e-05,7.950592360831553,7.8765719106396865,0.018505112547966718
2.0,1e-05,4.556824273519504,4.3947623683988795,0.04051547628015606
2.0,1e-05,7.031342475909405,7.226079030680787,0.1460524160785368
2.0,1e-05,5.448299591611035,5.477825270232277,0.022144258965931085
2.0,1e-05,7.166557711212647,7.040256232673989,0.03157536963466456
2.0,1e-05,7.226580284308318,7.358837167154952,0.09919266213497613
2.0,1e-05,3.379641286355575,3.253239217568921,0.03160051719666357
2.0,1e-05,5.141847830650151,5.123194449786354,0.004663345215949244
2.0,1e-05,10.398986040829776,10.369861779534112,0.007281065323915925
2.0,1e-05,5.532327482443835,5.321494069305429,0.05270835328460133
2.0,1e-05,8.440608989307187,8.324435329221133,0.029043415021513308
2.0,1e-05,8.327974536925566,8.361435233419556,0.025095522370492063
2.0,1e-05,4.409976935375678,4.161458702183747,0.06212955829798261
2.0,1e-05,6.776313431246144,6.657309974144393,0.029750864275437605
2.0,1e-05,6.3667435874332385,6.0460800441547065,0.08016588581963302
2.0,1e-05,6.434512691402758,5.96068840352407,0.1184560719696719
2.0,1e-05,7.999164072336702,8.21575961657504,0.16244665817875337
2.0,1e-05,6.81486447916793,6.368707537939415,0.11153923530712873
2.0,1e-05,5.14144343124232,4.745149366449884,0.09907351619810889
2.0,1e-05,4.373297327236276,4.196719402286245,0.044144481237507804
2.0,1e-05,6.806493888194341,7.453840075308832,0.4855096403358681
2.0,1e-05,7.484726040229196,7.341724946835549,0.035750273348411854
2.0,1e-05,4.572184775479038,4.5837050665244385,0.00864021828405015
2.0,1e-05,5.415589973256424,5.621967561606761,0.15478319126275286
2.0,1e-05,6.43512265127158,6.369733806743382,0.01634721113204929
2.0,1e-05,6.548682376441486,6.143298322472014,0.10134601349236805
2.0,1e-05,8.648537641539912,8.665139594015018,0.012451464356329822
2.0,1e-05,6.930230422173199,6.8346150352794535,0.023903846723436484
2.0,1e-05,6.086345757801428,5.892535869124582,0.04845247216921167
2.0,1e-05,9.44200056304703,9.988935347656817,0.4102010884573404
2.0,1e-05,7.162637981441347,7.250635894310183,0.06599843465162714
2.0,1e-05,6.532264104148263,6.529907638751163,0.000589116349275054
2.0,1e-05,7.506589897652706,8.041878715375583,0.40146661329215805
2.0,1e-05,9.555919182270921,9.86612219784904,0.23265226168358843
2.0,1e-05,8.130296087899998,7.802123206182565,0.08204322042935819
2.0,1e-05,9.045136676550074,9.197492775252776,0.11426707402702663
2.0,1e-05,6.793925485049787,6.5557354651530035,0.05954750497419581
2.0,1e-05,6.797006841006216,6.464003845097455,0.08325074897719031
2.0,1e-05,9.365181728081614,9.120880516240303,0.061075302960327704
2.0,1e-05,8.583466458095572,8.607967799593538,0.01837600612347501
2.0,1e-05,9.644603020582093,9.674440240509703,0.022377914945708177
2.0,1e-05,7.249430791126106,7.193941844629243,0.013872236624215883
2.0,1e-05,8.521262016845698,8.357176259396397,0.041021439362325385
2.0,1e-05,7.553306368754022,7.381683183558043,0.042905796298994714
2.0,1e-05,6.861808302124293,6.851134470592871,0.002668457882855302
2.0,1e-05,7.227706695997749,7.112127510620777,0.028894796344242968
2.0,1e-05,7.187478310297828,6.845554915137482,0.08548084879008644
2.0,1e-05,8.819070729877804,8.725728321258465,0.023335602154834767
2.0,1e-05,6.577686422160485,6.365144750555997,0.053135417901122084
2.0,1e-05,9.432929573051194,9.159598523694044,0.06833276233928753
2.0,1e-05,5.1736172331476045,5.176195342708251,0.0019335821704848932
2.0,1e-05,5.346505845500619,5.0821599334229886,0.0660864780194077
2.0,1e-05,8.012401230197822,7.537300911541729,0.11877507966402323
2.0,1e-05,6.663651694481795,6.5065368685338525,0.039278706486985726
2.0,1e-05,6.670913795737431,6.474635735857223,0.049069514970051964
2.0,1e-05,7.198370976718986,7.108637221926563,0.022433438698105768
2.0,1e-05,7.504825680389283,7.118774041046979,0.09651290983557592
2.0,1e-05,8.878480001750376,8.601495353925179,0.06924616195629918
2.0,1e-05,7.736697979348364,7.893119219489351,0.11731593010574026
2.0,1e-05,7.228677103524731,7.498110760139796,0.2020752424612986
2.0,1e-05,4.76589168312715,4.844100092308183,0.058656306885774834
2.0,1e-05,8.27097616968221,8.387268566928837,0.08721929793496974
2.0,1e-05,7.9911560202208936,7.952582189749241,0.009643457617913187
2.0,1e-05,9.021031223792816,8.871078255573233,0.03748824205489587
2.0,1e-05,9.89005996181318,9.702705671509982,0.046838572575799375
2.0,1e-05,9.379253553932763,8.721987386207369,0.1643165419313486
2.0,1e-05,8.820341250090841,8.790506329692708,0.0074587300995334616
2.0,1e-05,7.7923604447796,7.671974906610079,0.030096384542380283
2.0,1e-05,5.086217861190586,5.040466495521754,0.01143784141720805
2.0,1e-05,6.110079696041263,6.174173737699265,0.04807053124350169
2.0,1e-05,5.012481460245376,5.109161354549875,0.07250992072837414
2.0,1e-05,8.456686609433472,8.578205321566193,0.0911390340995406
2.0,1e-05,8.286794512978304,8.458215133063101,0.1285654650635979
2.0,1e-05,6.373794620479373,6.748608295110048,0.28111025597300654
2.0,1e-05,6.564622591211711,6.869025684149893,0.22830231970363668
2.0,1e-05,6.457204911631937,6.191265125337457,0.06648494657361992
2.0,1e-05,6.2769853157269715,6.157982396908534,0.029750729704609347
2.0,1e-05,5.668360657399594,5.628708000010014,0.009913164347395087
2.0,1e-05,7.953452825820518,8.303661745023543,0.26265668940226883
2.0,1e-05,6.381881761399415,6.1222120198779475,0.06491743538036698
2.0,1e-05,7.905546829696618,7.548811989423729,0.08918371006822223
2.0,1e-05,5.693832237349726,5.55243342158664,0.035349703940771526
2.0,1e-05,5.453274602884135,4.985894017432299,0.11684514636295895
2.0,1e-05,7.958345081424355,7.910439949239286,0.0119762830462673
2.0,1e-05,7.646700653802881,7.902579868430263,0.19190941097053638
2.0,1e-05,5.783205682327123,5.616194047227105,0.041752908775004594
2.0,1e-05,8.243991422953512,8.381730707337743,0.10330446328817366
2.0,1e-05,7.398111336831317,7.072844845307853,0.08131662288086594
2.0,1e-05,7.457208190810086,7.581042549123309,0.09287576873491732
2.0,1e-05,9.550084419198432,9.724617546392862,0.1308998453958221
2.0,1e-05,6.345993136403312,6.615600137962737,0.2022052511695689
2.0,1e-05,7.457801829264753,7.321811290830952,0.03399763460845029
2.0,1e-05,6.591920920720246,6.371317100126762,0.05515095514837087
2.0,1e-05,5.999706443710591,6.066528447721835,0.050116503008432955
2.0,1e-05,5.415867808717541,5.1533037586190185,0.06564101252463073
2.0,1e-05,7.950054091174291,8.036174431856498,0.06459025551165531
2.0,1e-05,6.519188673835148,6.683500481982988,0.12323385611087989
2.0,1e-05,5.651162496174601,5.387293198351475,0.06596732445578146
2.0,1e-05,8.55491439902222,8.81057236799322,0.19174347672825043
2.0,1e-05,9.550144495903252,9.56097575712262,0.008123445914525629
2.0,1e-05,6.026163247486494,6.3570473325121535,0.24816306376924469
2.0,1e-05,7.54403316151439,7.3531475274643965,0.0477214085124984
2.0,1e-05,4.369007603662811,4.187452825517582,0.04538869453630734
2.0,1e-05,4.175069834693481,4.548534336936113,0.2800983766819738
2.0,1e-05,5.387722191721319,5.547061400452356,0.11950440654827776
2.0,1e-05,7.482610667032775,7.212243969388989,0.0675916744109466
2.0,1e-05,6.255671010429185,6.054400403964655,0.05031765161613255
2.0,1e-05,7.117105785449073,7.262637208446669,0.10914856724819644
2.0,1e-05,7.50804285082263,7.797437693894975,0.21704613230425873
2.0,1e-05,4.697512411224213,4.7932832038737665,0.07182809448716543
2.0,1e-05,6.719430327596027,6.683756997619928,0.008918332494024739
2.0,1e-05,4.672131011957065,4.250143278213162,0.10549693343597566
2.0,1e-05,6.386634468236704,6.274232865109246,0.0281004007818646
2.0,1e-05,10.19320972116172,9.989500242557837,0.05092736965097089
2.0,1e-05,4.001611072961134,4.0915131466476415,0.06742655526488095
2.0,1e-05,6.227284152921353,6.088817085192509,0.03461676693221105
2.0,1e-05,8.20225596099194,8.57882629504154,0.28242775053720104
2.0,1e-05,8.120090959843505,8.312474375841104,0.14428756199819892
2.0,1e-05,5.946553214904525,5.771603921106001,0.043737323449630994
2.0,1e-05,7.735802414217634,7.646652158107804,0.022287564027457574
2.0,1e-05,7.632605965397925,7.447071770356175,0.0463835487604376
2.0,1e-05,8.086425702045199,7.899315915291985,0.046777446688303526
2.0,1e-05,4.860885716884138,5.0181836600421414,0.11797345736850229
2.0,1e-05,9.482315140772744,9.623861698800836,0.10615991852106843
2.0,1e-05,6.9788478461823065,6.95071540914047,0.007033109260459192
2.0,1e-05,5.697223635818481,5.815935746995416,0.08903408338270169
2.0,1e-05,4.434537527536957,4.521157177692001,0.06496473761628319
2.0,1e-05,5.977677434951713,6.031318026430173,0.04023044360884542
2.0,1e-05,4.831501569905465,4.62162790729532,0.05246841565253635
2.0,1e-05,9.231865257273672,9.523732097414715,0.2189001301057827
2.0,1e-05,6.312066646184761,5.878358625589591,0.10842700514879255
2.0,1e-05,6.220731068723208,6.204166108942933,0.004141239945068875
2.0,1e-05,7.223667884202427,7.82445841108192,0.4505928951596203
2.0,1e-05,5.521943984456253,5.107612533166376,0.10358286282246909
2.0,1e-05,9.924442231255773,9.649223540376267,0.06880467271987634
2.0,1e-05,5.996329495928867,5.69185912040795,0.0761175938802292
2.0,1e-05,4.846289014761807,4.755878133258236,0.02260272037589295
2.0,1e-05,4.869795916144307,4.726888140274937,0.03572694396734244
2.0,1e-05,7.913201395373594,7.590242789738743,0.08073965140871286
2.0,1e-05,10.009834180203528,10.028391765496602,0.013918188969805456
2.0,1e-05,7.983431656243937,8.085723220860386,0.07671867346233663
2.0,1e-05,8.259486061917416,8.139648668956081,0.02995934824033375
2.0,1e-05,6.873919440048118,6.472753742054929,0.10029142449829731
2.0,1e-05,5.59472821104277,5.12657059681992,0.11703940355571252
2.0,1e-05,10.174843443472318,10.218712024236952,0.0329014355734758
2.0,1e-05,6.115575467820085,6.278224688001524,0.12198691513607951
2.0,1e-05,4.379385988238576,4.34375508223985,0.008907726499681523
2.0,1e-05,8.411949364143815,8.449874148279873,0.028443588102043282
2.0,1e-05,6.702966546028819,6.275284741372311,0.10692045116412685
2.0,1e-05,5.8107068050180555,5.9001981909212375,0.06711853942738655
2.0,1e-05,7.6702547759441995,7.439957249038805,0.057574381726348545
2.0,1e-05,5.708369974246654,5.917473039577868,0.15682729899841052
2.0,1e-05,10.409443699152657,10.568578066658583,0.11935077562944452
2.0,1e-05,7.425205691173341,7.257938067439735,0.04181690593340148
2.0,1e-05,7.416883326327412,7.190709284418329,0.056543510477270686
2.0,1e-05,5.407975740776294,5.385254411869817,0.0056803322266192335
2.0,1e-05,7.920453688474616,8.103000051987253,0.1369097726344779
2.0,1e-05,5.8076373835776725,5.9226833833112655,0.08628449980019481
2.0,1e-05,8.116052247259006,7.836603187968744,0.06986226482256552
2.0,1e-05,6.375275965565728,6.469806220858302,0.07089769146943015
2.0,1e-05,8.54500884907718,8.228389393704981,0.07915486384304948
2.0,1e-05,6.975820346522403,6.703058446440618,0.06819047502044628
2.0,1e-05,7.221019128699832,7.208355599002216,0.003165882424404076
