Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
6.99084179369867,4.6930258302546575,0.5744539908610031,6.583389078295325,0.6040902997931306,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.03745799689764,6.835976067888317,0.30037048225233076,7.614654622450962,0.6268492209463005,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.72112227129804,7.5787803867577965,0.2855854711350607,8.329407079317386,0.580757812652864,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.64758019142656,7.853980214243996,0.15480001711307656,7.282365725976604,0.5414677767064433,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.869491452822962,7.604419011283664,0.06626811038482461,7.458287457907453,0.6096519551201012,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.146899871383307,7.641950571675671,0.37128802521927273,6.7926816983547695,0.5251646491671108,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.55083484010125,9.21946910562101,0.5014756991398199,8.082287043664815,0.6946700024725715,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.600681620252317,8.142348722235127,0.40625032648710757,7.163366556152619,0.648364284220131,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.374120842306655,7.522077877044008,0.110967776053015,6.950658720802074,0.6278258807957814,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.342814643172946,6.353676449457657,0.2472845484288222,6.988804942747795,0.5248555672228311,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.519069832633856,7.101215925069633,0.4366095693268328,6.124130061467317,0.5855385809076056,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.865381030702851,5.612361300907252,0.5632549324488998,7.461219702777692,0.599210481416011,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.653589298264185,8.65993250547535,0.24841419819720878,9.260482603078808,0.5828208583912453,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.076280245574471,7.428057566775461,0.26383299090074286,6.679117557273994,0.588834282781936,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.98491577726319,9.096212088615054,0.22217592216203386,9.514366402059986,0.6976375475926944,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.951169826045287,5.99684316277964,0.03425500255076419,5.588443650729433,0.5377786322333373,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.570869518552499,9.16578546802073,0.4461869621011729,8.181991334359465,0.5765516586130214,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.497448479056207,9.091681773710798,0.44567497099094355,8.056720996907474,0.6534235427900992,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.435020713570729,4.011702155141173,0.605829639607389,6.033532685517436,0.5952470410952527,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.706048987248325,5.69729674464237,0.2521880606514888,6.25920373421836,0.6624937634709223,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.948873928440218,5.739478486753173,0.30234886042176123,6.55520966608731,0.5836475087107924,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.662770133661288,8.601912360989655,0.015214443167908431,8.24947403612934,0.6127537111005722,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.951777593853739,6.063292749696472,0.08363636688204923,5.614259345852661,0.5004053032725232,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.709263516689014,6.988485185686566,0.20941625174816414,6.320128970746799,0.5769317411110979,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.064611011937492,8.143323358036502,0.23032191347524744,8.658753779550095,0.6017248331340994,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.835441414172558,7.897944318411631,0.046877178179304924,7.41718587252742,0.6201065939453432,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.0019528365230315,4.525563882915889,0.6190972384017857,6.605941240779263,0.5871276704036554,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.7266882103248316,8.649438124146155,0.6920624353659923,7.336354838927315,0.5787091223907287,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.002927454304912,7.86313571861208,0.03494793392320794,7.612526921545664,0.5788086959746309,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.844058496724807,4.7974128356854875,0.5116614152598298,6.43722263821385,0.603175746395975,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.77365486869162,7.284276973908284,0.3829665789124983,6.378790339629176,0.5854270267971491,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.848416225823401,7.847505899488579,0.5002275815837056,9.412810786769942,0.6458295903337647,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.053376398542434,6.676936630918425,0.0941099419060023,6.614518110680004,0.6506522711944078,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.360266595530404,5.236862733917306,0.2808509654032745,5.9279065397155275,0.6410179779443418,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.874718534747307,6.841659775040913,0.5082646899265986,8.499822498824344,0.5558216945683431,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.752316167667585,7.693351390785958,0.5147411942204068,9.322825973125195,0.6367631152549509,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.183846338388412,7.416474096748053,0.17447081876973058,6.8092847765611335,0.5553258025320467,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.517398945268374,9.39774354743229,0.6602584516229371,8.098907114238452,0.620456917111434,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.226210078609393,6.641902165096018,0.39607697837834377,7.764008871782847,0.6852605346370026,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.986735203807581,8.012347204331132,0.019209000392663045,7.5786255107240645,0.6050643363592615,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.6793282693134834,5.19952146327086,0.36995170151065593,6.297456555901956,0.5661638494884662,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.38224367747708,7.849234832353773,0.3502433661575197,7.021077236416849,0.5354661667656704,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.764632136978853,6.137134844900153,0.40687432301967497,7.340683739871862,0.6285468340827189,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.82041660560356,8.19340271430858,0.1567534728237452,8.426123082787717,0.5845804516691586,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.189330266761381,6.80365315575873,0.4607421667480118,5.837476681435346,0.5216589061935291,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.658736387085637,6.6773591854109275,0.013967098743968176,6.276660990910912,0.5664658300050531,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.997970327565689,6.048055437924377,0.23747872241032786,6.643327500257563,0.5257942425441269,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.160238174316632,7.223828159956061,0.23410250359014273,7.7242105118338955,0.6464555797267162,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.784420435580276,6.080906537983949,0.4258784743990818,7.358776918112682,0.6310600232899836,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.541458880598789,6.452901066223734,0.5221394535937638,8.114306045344442,0.6332977411890528,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.532986801189573,6.955402415887652,0.3168117110235593,6.173502631272548,0.5329720278366248,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.954622365042225,8.329004183490976,0.406404545387812,9.549052095481883,0.6012993814100767,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.184750204899096,6.246886254318819,0.4844659876450692,7.770871849701248,0.6136169676077808,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.795529709698362,6.7540971313024185,0.010358144598985763,6.391072329417069,0.5996494092960081,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.568816839653942,5.0554000279735485,0.12835420292009836,5.144665083418296,0.6288483347780164,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.408488002335869,8.66023218501243,0.18880813700742172,8.011375626885027,0.5887596888394491,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.955012374045405,6.934149709652145,0.25521566609831514,7.528213342401653,0.6327731911710694,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.444638655780283,6.429670102211518,0.0037421383921911744,6.015520296221826,0.6362118318828518,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.447479817933132,6.181255284885811,0.5665561332618303,8.040790618231043,0.602958309720587,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.559165324783148,5.047866341696586,0.3778247457716406,6.178823782316328,0.5638952146511501,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.645809610154404,6.753962812650642,0.08111490187217862,6.278605276816537,0.5444179592515933,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.128705536542193,6.623854125401966,0.12621285278505678,6.680423734707876,0.6646235939152467,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.131439991136343,9.927487158562114,0.5970353755693281,8.678287126346989,0.6718454426588655,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.272310322886036,5.691012880552753,0.14532436058332077,5.902561749756821,0.5481900548106562,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.657332518582145,7.104133883108983,0.3882996588682903,8.207890610672068,0.6663435697568683,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.504569214652299,7.022011246926224,0.12063949193151857,7.089697704541667,0.6150894212847922,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.828799701155919,6.843347653695099,0.24636301186520515,7.430237248314799,0.5909095767952793,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.697581643217076,8.198791693920544,0.37590753802760135,7.300672458902641,0.5884584372098293,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.394810828017526,7.462004875813871,0.05039553584725831,7.0179654347615745,0.5587118160748906,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.59354919601718,5.693841627919437,0.07521932392669317,5.199390279966597,0.5843808833803579,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.850060044469927,8.713251490891894,0.03420213839450836,8.45878765655972,0.5801013103556579,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.403720374572481,6.1756451093324305,0.5570188163100127,7.9960522422724765,0.6044096773620237,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.27055990864711,4.492967989423294,0.4443979798059541,5.879715513976654,0.579466766628897,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.380183364160751,7.470327105220735,0.8176078057949883,5.989993892956709,0.5784957756446414,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.500994821300771,5.123988530030563,0.5942515728175519,7.073934223091371,0.6331609903415865,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.1875378572521935,4.501327152455456,0.17155267619918435,4.812485884597977,0.5560528867120444,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.084160008023114,5.172840474067994,0.4778298834887802,6.716404457455981,0.5452351951385808,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.392226329759979,5.802542617544148,0.1474209280539578,5.996851380364326,0.5861837771155353,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.508160295164625,6.9110450382088215,0.30216355728314714,6.114477588160931,0.5836748547909691,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.822238479838688,8.386323469807497,0.10897875250779787,8.405856947560208,0.6173281835008366,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.309616902734321,7.327564499386162,0.2455131008370397,7.94839804133847,0.535543885271557,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.241737799413478,8.9235824369029,0.5113834781170659,7.811164813585718,0.638368464016819,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.885525758737173,6.7215776483491,0.04098702759701833,6.427747858409964,0.6787025306079575,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.5108831916691425,7.287949155615203,0.05573350901348495,7.098113722356844,0.611972930933794,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.530469949327758,8.607644392724678,0.057880832547690275,8.10287876066606,0.6339476449232803,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.1943583526901,6.351090580823666,0.1175491711001746,5.78496049040557,0.6069741788744941,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.220906915631409,5.5916052911964265,0.4073254061087457,6.823525539137933,0.5891585103820383,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.864782978018261,7.636227032159804,0.578583040606157,6.435675492227551,0.6361957104106675,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.296854002188338,6.668970965078106,0.279087722167326,5.935549585458754,0.535670729799153,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.564927488069062,6.884311913364321,0.23953831897144484,6.189819486416854,0.556135955428766,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.20958181334531,7.168042064238675,0.2603849372766587,7.814369457593861,0.5859427154179233,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.55618092410414,6.608023467137199,0.4870393642417352,8.171994494251006,0.5695956532200027,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.222634152297205,6.5628862444157035,0.41493697697037546,7.774173936792188,0.6648881104192388,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.796063119287347,5.949987965327386,0.21151878848999028,6.392352011168084,0.5985429845329749,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
8.630965683665279,9.187452714347916,0.4173652730119781,8.199947641275784,0.6390283058626052,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.455761612395281,4.875140348409611,0.3951553159964174,6.089809606341795,0.5425612560414729,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.494516026852643,6.9127999563256575,0.31371294710476105,6.06136615280635,0.6421889642064548,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.9023829432879085,7.890943106373831,0.7414201223144417,6.52787281865316,0.5552495416362884,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
5.25775987775176,2.850783581336556,0.601744074103801,4.85906553529547,0.5911051166313274,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.25640678190736,8.807989876715478,0.11210422629797057,8.865808102584651,0.5791024685092078,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.99860603293158,7.106696813837813,0.2229773047734418,7.565459452912211,0.6421840804748304,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.866763151064354,8.024836445396227,0.11855497074890509,7.502015747865492,0.5407753091767892,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
9.221175843496713,8.11994726715534,0.2753071440853434,8.815165885689458,0.6019512641804016,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.726362880917941,6.402993549413819,0.3308423328760306,7.29555969102571,0.6387097650735118,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.9247057540763155,5.615648935377165,0.32726420467478756,6.582074867490563,0.5079853125805769,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.520736691265857,7.174542662353665,0.49035447831585577,6.108311945253295,0.611461843404835,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
6.7795068955937525,5.229999377279765,0.38737687957849687,6.389185422523267,0.5786914819046757,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
7.972201560837292,7.188901242482677,0.1958250795886538,7.576598912055058,0.5865213647312333,3.760781763505648,9.872251096740985,16.550739527703985,0.8994801770296059,4.801304297738465,4.457994970608211,8.356583812523409,-9.801971746039149,8.935743019953456
