Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Beta_Intercept,Beta_Feat_1,Beta_Feat_2,Beta_Feat_3,Beta_Feat_4,Beta_Feat_5,Beta_Feat_6,Beta_Feat_7,Beta_Feat_8
6.764351945822186,7.415949686765585,0.48869830570754913,6.34788136506276,0.6174602069762428,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.161208897167591,5.376681284976188,0.4461319030478508,6.740479950734661,0.6237736693709859,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.79775169148361,6.575121565445553,0.30565753150951425,7.399100880572827,0.5910405766653837,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.321205065097226,8.551415326236176,0.9226576958542125,6.911280590464038,0.6077549355109079,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.224688095153577,6.117322828650636,0.2768413166257353,6.823167179175211,0.5952958008059267,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.087254601384417,7.140399931448817,0.03985899754830036,6.674843380179578,0.6114417914948989,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.589018882058309,8.106272892916728,0.38794050814381387,7.182035473237528,0.6033945048126629,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.26847151625272,6.556103190507675,0.42809208143626143,7.883822900162154,0.5702808915609839,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.009836560658753,6.528029003177723,0.3704518893702575,7.617050489769078,0.5823455000991317,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.672912983573132,6.986770859961885,0.42153553090281193,8.244070849969553,0.6358022986693411,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.302760628375593,9.239858755697554,0.7028235954914712,7.900479762485006,0.5964225042317381,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.987789168823966,9.196648417274718,0.1566444363380639,8.58518923883683,0.5968955493691287,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.830954578759093,5.889728455951525,0.04408040789432399,5.4255219264911645,0.6010953497070419,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.912580309062255,8.424029653785581,0.12213766381916846,8.519320737701005,0.5830475129487523,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.649910625927515,6.869918942976971,0.165006237787092,6.268584010018634,0.5653556867217422,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.828472970333102,5.198453194177218,0.6575049440389711,7.436884224069119,0.5805703439528087,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.41607944799216,7.590299682414195,0.1306651758165267,7.0096786743769455,0.6025306885643094,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.46081815419746,7.313023141073203,0.6391537401568075,6.073513226759881,0.5742191446571049,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.020374509562172,5.098668032495688,0.4804266192666211,6.613260830904525,0.6035876431618042,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.9143209776829,6.246791328780514,0.4168824122255965,7.526184521499136,0.5754519710209514,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.153606411269801,4.555898506306457,0.649426976240836,6.726982358781793,0.6325137666865716,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.5232278297409705,8.500634296979747,0.7330548504290826,7.14301428951154,0.5637054382500226,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.706644004339141,8.152250433134233,0.1385983928012271,8.299833121712776,0.6031387170940702,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.643004006929708,9.177691029469074,0.4010152669045244,8.246661840425695,0.5876177753461667,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.597146745950278,7.695715685872727,0.07392670494183706,7.202623275645493,0.5849213723264024,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.00258231630421,6.015051432920093,0.49688272084602914,7.580001549394314,0.6265191825184105,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.315013341877883,5.911765918807569,0.10081185576757856,5.924875172120686,0.578419716005735,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.777319633351297,5.583319205934489,0.04850010685420192,5.354609717613294,0.6267106588574792,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.4899368210380395,6.9322066135014255,0.1394325518841535,7.059864812385373,0.6376257141456029,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.695855574942936,8.563395643160192,0.28311498294568604,9.275905551654802,0.6226188361884656,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.9609997859614,7.807605200942023,0.6349540612354669,6.544507423684869,0.6174925003018242,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.836258026720342,7.820754498220563,0.0038758821249449404,7.437562166549323,0.591107366798553,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.202753820186005,6.774081351312972,0.4284956483452256,5.806938477961082,0.5868367045012252,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.361169634536207,8.019244197116926,0.4935559219355392,6.987843349411595,0.5534943785522046,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.724294630216638,8.436693028657183,0.07190040038986378,8.311103107052526,0.612598668910822,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.027819481431578,8.348513759846053,0.2405207088108563,7.620504269639573,0.6038864366339062,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.776579877164921,5.670028311818284,0.5266378913366592,7.3761225524485905,0.5937189180412503,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.702408231050019,6.903905750298173,0.1996256201879616,7.297189573053663,0.6007780813252611,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.170119544491255,6.568151815937069,0.4004919321385465,7.765968919688108,0.599194612943572,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.801556197539932,5.497526883491412,0.5760073285121299,7.376158442621486,0.6306956551893896,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.29123005846267,7.679809984260693,0.15285501855049421,7.896851474340943,0.5847065637499697,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.473398973069618,5.263953560603695,0.3023613531164808,6.064120165954728,0.6067976674158628,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.346924265841569,5.734627001945877,0.15307431597392296,5.944570643523658,0.5965303730722991,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.226228785230099,6.8383120715286,0.3469791784253746,7.830712810550228,0.5863928615147815,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.371404506880033,8.497034321254516,0.09422236078086188,7.975643431970491,0.5867562476590483,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.644165793950704,6.7663133122748045,0.09161063874307507,6.260246154310691,0.5692001094581552,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.633227729312593,5.196682612390825,0.359136279230442,6.211459546375777,0.6253144437172006,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.118285149378655,8.892545837080114,0.5806955157760938,7.713383721853999,0.60030775472414,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.073552819022883,6.121215604847381,0.48808430354387533,7.655232459771165,0.6202026926726559,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.59187600997816,10.07481579278022,0.3622048371015447,9.188780044101247,0.5976309732797688,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.664319063320145,5.532976802105762,0.5328355653035957,7.277984656232714,0.5727802490328702,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.228037269521224,8.938351778780948,0.5327358819447934,7.811343988500323,0.6177903828779644,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.839039633148127,7.258523835609219,0.31461315184581906,6.455702540562916,0.5683364239023218,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.672219443630859,6.201117894467173,0.3677753872909215,7.2831509019921326,0.576833882984315,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.464534435753466,9.10900389422443,0.48335209385322253,8.051693637158401,0.6120786838866684,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.074144358781108,8.38292525468941,0.2315856719312257,7.674928521417181,0.5918782861383313,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.000648674684577,6.211176079478569,0.157895553595494,5.612669534817617,0.5752187335006498,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.097796631525277,9.186741788775912,0.8167088679379759,7.720289228246633,0.5596933136032071,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.995391410993324,6.19794853458461,0.19936071910217867,6.595891830659069,0.5922989640956251,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.215127589475951,8.175474690226963,0.009913224812247101,7.811814505075213,0.5979528736848716,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.824513233923915,6.241289900300941,0.31258249978276953,5.431677886865982,0.5824185570555097,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.184809779987782,9.357492951722572,0.8795123788010919,7.793128433959555,0.5807076325687109,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.819974560466593,6.907183611054728,0.22819773735296645,7.4231380048499505,0.5883507577413565,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.54791458928728,6.824065294480067,0.20711302889459038,6.15174608768125,0.5873602993831406,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.734325770694964,7.66314152630464,0.2677960610975809,8.328515023725235,0.6016559137507372,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.049904358424167,8.758016609218261,0.07297193730147633,8.669931030386078,0.5633492991222269,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.347012763151875,9.688252779336713,0.2559300121386281,8.943260073990196,0.5986046326787091,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.09115686013236,7.101841211633364,0.49732891212474906,8.7034604826858,0.5747995093088549,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.999102316020649,8.085392690594567,0.06471778093043823,7.584638017113557,0.6144856890510246,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.159796354797671,5.179435835755031,0.49509012976066,6.762885435575536,0.5884610093878355,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.653420089410545,7.503537279847492,0.03747070239076322,7.258604213696833,0.5853548932343821,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.633328185411656,3.350704280601454,0.5706559762025506,5.209865029150608,0.6278274149280144,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.338462860495714,10.17881703353205,0.6302656297772526,8.935909889832963,0.5968259273706149,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.221241498816513,8.791925520285728,0.4280130161019118,7.820368099475654,0.5943357912026389,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.2037182378798885,7.384765726432272,0.13578561641428788,6.8282349441353745,0.5566923643174078,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.768089248776654,10.832168394313928,0.7980593591529557,9.36588141853957,0.5963142214098259,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.436188316499624,6.227365521812723,0.3022056986717254,7.008928486382153,0.633456372010489,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
10.016866433620354,8.315663366157363,0.4253007668657478,9.623526809705695,0.5831661990420327,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.810486474314541,6.8717543721042516,0.7959509233422832,5.418157526438408,0.5816677685051228,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.44021816816277,6.3754404653989685,0.5161944256909505,8.052195991095893,0.5752825405487262,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.718498971883403,7.728874812242344,0.0077818802692053435,7.330657648116151,0.5750144070454776,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.217315459447039,6.66918239067988,0.3389001984246307,5.834274316669202,0.5678976480613428,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.746087005522412,7.251685101440009,0.12360047602060065,7.3440293322164525,0.5960915984106158,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.636369070460326,7.215534733368059,0.3552085842730668,8.249646984212493,0.5733550230161518,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.455407416315555,6.439607818981638,0.003949899333479223,6.053447984284459,0.5959459456785543,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.369691382453064,8.348618990826058,0.005268097906751645,7.97239015905652,0.5890396752227058,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.459015920663253,9.897010235738335,1.0784957363063117,8.082733195129894,0.5578776036610937,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.8430384917204,9.0185079210923,0.13160207202892593,8.464591669562838,0.561086098117195,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.38123543295015,7.654055696563525,0.20461519771003123,7.000669262486452,0.5642282486176587,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.021227740657135,7.747572639037003,0.5447586737849006,6.619597206806132,0.5954583205070874,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.754398378532533,5.316900183375586,0.3593745487892368,6.3481459666799225,0.6023107270859325,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.78860261234787,7.1644542202345365,0.4060370980283332,8.362137233539027,0.6322785167378211,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.540082379291278,6.1203377178890905,0.43519150394835915,5.136298477875161,0.5986509080363831,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.00313219885332,6.471441033953453,0.38292279122496686,7.5997423551491385,0.5980666771984491,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.416937989056198,8.947370835102536,0.3978246345347536,8.020360718494647,0.5879663411434506,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.726612090059814,6.133097667189864,0.30486418284753714,5.326943197311394,0.5925499870564853,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
5.857915813975802,5.693308569510915,0.04115181111622168,5.456013322664968,0.5958615252403697,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.977053065082196,7.151510510309832,0.13084308392072663,6.598114083749595,0.5618157744019686,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.602496339229475,8.410146081659658,0.04808756439245432,8.2054264487883,0.5886967004698622,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.3659098850628375,6.408973705916842,0.0322978656405033,5.951741946362611,0.6140463047508479,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.385513405879877,6.15739505398937,0.3070295879726268,6.9947385298047795,0.5793636982051905,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.69044821988055,5.240627304947653,0.36245522873322433,6.309415156950574,0.564920464423967,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.504707686830846,8.763007528689464,0.19372488139396316,8.082414998610794,0.6260920764137445,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.22643934876991,6.577562170873638,0.1622192944740679,6.8134524307227,0.6122953209105851,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.2646561768088,8.8409976504523,0.10591463158912484,8.869792325828957,0.585426021470378,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.774382076406339,5.998189508145397,0.4440481420652356,7.357160902542416,0.618573037978164,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.757568596285486,4.927424070973188,0.4575361313280746,6.358462596445704,0.5917154407813581,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.860577709619452,8.794132212351737,0.016611374316928718,8.456417535026628,0.5992087714829345,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.712711599392948,7.948461205649805,0.19106259843578588,8.3173079067776,0.5862263918768211,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.917687727534998,7.634482496841122,0.32080130767346904,8.500020939924283,0.6192337059077528,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.276763189119832,7.709461884439426,0.3245240214896956,6.877685419945049,0.5916735859347995,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
9.341266575774084,9.220477565759632,0.030197252503612937,8.93985180669451,0.5951384271782898,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.756252598522955,8.326819026405618,0.42792482091199724,7.363958702102814,0.5816158011387071,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
6.787239119260894,7.510917157630971,0.5427585287775574,6.372260023746839,0.6152489276425859,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.131687465235453,6.275280765314863,0.46410167498014765,7.7261270815710485,0.6012847245588289,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
7.180242118286354,5.521249117518371,0.4147482501919957,6.740216032390093,0.652383651150134,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
8.751505511536008,7.910416639145573,0.21027221809760888,8.359283034852417,0.5815099140788534,3.7381894000611817,10.391004193797752,17.98992827768783,0.37614083125086817,4.9583366586731525,3.777608475412238,9.335028379766841,-10.226796325721793,10.42907351068526
