Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,10.754767688337994,10.598408974978982,0.039089678339752965,3000.0
0.6,7.96583203328741,7.5608009083237215,0.1012577812409221,3000.0
0.6,4.340736914263169,4.234262563666152,0.026618587649254177,3000.0
0.6,8.842241941130386,8.878021081534019,0.026834355302725044,3000.0
0.6,10.316600274900184,9.959030808038936,0.08939236671531203,3000.0
0.6,6.427767572983629,6.387736419491587,0.010007788373010529,3000.0
0.6,5.846310752513201,5.492510646279661,0.08845002655838496,3000.0
0.6,5.137168537514797,5.392853233326152,0.19176352185851608,3000.0
0.6,9.804444328744529,9.878906833459997,0.055846878536601086,3000.0
0.6,6.8142865827363694,6.503533443979582,0.07768828468919686,3000.0
0.6,7.6874751155489705,7.039350750618045,0.1620310912327314,3000.0
0.6,8.047168571355446,7.762259736189744,0.07122720879142541,3000.0
0.6,6.297249664436011,6.053547449911052,0.06092555363123964,3000.0
0.6,4.2042570203931255,4.389935192204006,0.13925862885816032,3000.0
0.6,5.573504437508758,5.71880741567619,0.10897723362557432,3000.0
0.6,5.8182356966787365,4.8724535565828715,0.23644553502396626,3000.0
0.6,5.950555720217552,5.259086251043016,0.17286736729363406,3000.0
0.6,5.706785016820258,5.919960342436728,0.15988149421235276,3000.0
0.6,7.9786262236498064,7.958071747237384,0.005138619103105535,3000.0
0.6,5.999189918612198,5.838510336692084,0.04016989548002847,3000.0
0.6,8.80806402557212,8.956961645665276,0.1116732150698665,3000.0
0.6,7.507854468349291,7.200767614238645,0.07677171352766154,3000.0
0.6,5.258920438931019,5.061852212823248,0.049267056526942854,3000.0
0.6,7.459638502253521,7.297059390084272,0.04064477804231226,3000.0
0.6,4.644515297640662,5.139130881896501,0.3709616881918798,3000.0
0.6,7.147549146329887,7.063901335477849,0.020911952713009496,3000.0
0.6,7.019089170684871,6.571439340010823,0.11191245766851199,3000.0
0.6,9.906083831570388,9.643974286705786,0.06552738621615051,3000.0
0.6,7.849426848707349,7.770541722070349,0.019721281659250023,3000.0
0.6,7.735336754848116,7.799661706159866,0.048243713483812734,3000.0
0.6,7.0585605543171255,6.880224934182689,0.044583905033609206,3000.0
0.6,4.057530987261626,3.5675979827837376,0.12248325111947211,3000.0
0.6,7.544635571799612,7.686204249547176,0.10617650831067316,3000.0
0.6,6.43446070977521,6.523212119125706,0.06656355701287198,3000.0
0.6,7.743509083275865,7.558813646616727,0.04617385916478445,3000.0
0.6,8.158592797486836,7.98848768189781,0.042526278897256464,3000.0
0.6,6.671990178144117,6.880696119780397,0.15652945622720948,3000.0
0.6,5.888266818706464,5.449133910508426,0.1097832270495096,3000.0
0.6,7.878722689936769,8.16338152990842,0.21349412997873873,3000.0
0.6,8.23351946740028,7.953525711483461,0.06999843897920455,3000.0
0.6,6.066500833819256,5.925239751258744,0.03531527064012807,3000.0
0.6,5.67376072674766,5.449902002826048,0.05596468098040308,3000.0
0.6,6.239078635869923,6.001250445632405,0.05945704755937942,3000.0
0.6,5.941454555279045,5.903413719106553,0.009510209043122941,3000.0
0.6,8.54986493988169,7.818168883072395,0.18292401420232385,3000.0
0.6,7.023709354598413,7.288648384792927,0.1987042726458852,3000.0
0.6,8.799974046944255,8.901413394879155,0.07607951095117471,3000.0
0.6,6.969014294773972,7.044172998316364,0.0563690276567943,3000.0
0.6,7.198163249045713,7.325947261472176,0.09583800931984698,3000.0
0.6,6.628855264802492,6.355361728096192,0.06837338417657501,3000.0
0.6,6.119018581691217,6.541045066637745,0.31651986370989604,3000.0
0.6,6.932225917473252,6.385157450549552,0.136767116730925,3000.0
0.6,8.520821738211856,8.11663419985766,0.10104688458854882,3000.0
0.6,7.063566085748593,6.81772065644688,0.06146135732542812,3000.0
0.6,8.814909224611817,8.988911905734714,0.1305020108421724,3000.0
0.6,5.834005016320992,5.647296339949813,0.046677169092794735,3000.0
0.6,5.905816273585358,5.884426334978483,0.005347484651718748,3000.0
0.6,7.646029758722253,8.09714901051109,0.33833943884162787,3000.0
0.6,5.984268057075054,5.603404183359222,0.09521596842895796,3000.0
0.6,9.248693205906928,8.63450584564219,0.15354684006618458,3000.0
0.6,5.665767531391538,5.055849952792025,0.15247939464987814,3000.0
0.6,6.741190607082736,6.606478944283028,0.03367791569992695,3000.0
0.6,7.175796006273432,7.129006935911907,0.011697267590381255,3000.0
0.6,9.848364752148825,9.6955968512404,0.03819197522710649,3000.0
0.6,6.752029243833049,6.588867085565146,0.04079053956697587,3000.0
0.6,6.168221626562487,5.853262787051632,0.07873970987771384,3000.0
0.6,6.614657350823819,6.639422166759631,0.018573611951858693,3000.0
0.6,9.651234720227094,9.718004626668089,0.05007742983074559,3000.0
0.6,8.457032303333479,7.955725449523462,0.12532671345250423,3000.0
0.6,9.337200904429016,9.11635620579957,0.05521117465736136,3000.0
0.6,8.00692629043354,7.801447922101486,0.051369592083013504,3000.0
0.6,8.35570009481748,8.485121116598672,0.09706576633589314,3000.0
0.6,6.2213811950652005,5.91212156630368,0.07731490719038003,3000.0
0.6,7.196347297534981,6.982046390067426,0.05357522686688876,3000.0
0.6,6.651948052248699,6.796600340755535,0.10848921638012698,3000.0
0.6,7.43713814581687,7.039008587206563,0.0995323896525766,3000.0
0.6,5.964562575783238,5.75516304631492,0.05234988236707938,3000.0
0.6,6.97801659702892,6.676744543455098,0.07531801339345545,3000.0
0.6,6.423507610748583,6.475477884291294,0.03897770515703325,3000.0
0.6,7.630396527845955,7.359041766678485,0.06783869029186751,3000.0
0.6,6.705837036673797,6.31998477714563,0.0964630648820417,3000.0
0.6,7.450323004793156,6.828755009760318,0.15539199875820953,3000.0
0.6,7.196467707762955,7.282751746917413,0.06471302936584311,3000.0
0.6,8.834559454563555,8.741568887745423,0.023247641704533084,3000.0
0.6,7.4582261455237235,7.19822059576087,0.06500138744071338,3000.0
0.6,5.061216427640419,5.1935502024101625,0.09925033107730763,3000.0
0.6,6.857174951345452,6.83759739715625,0.00489438854730051,3000.0
0.6,8.220310680605555,7.933883036163947,0.07160691111040207,3000.0
0.6,8.018780537478133,8.044284182793039,0.019127733986179507,3000.0
0.6,7.649269494222221,7.657630795560215,0.006270976003495798,3000.0
0.6,8.204286011102884,7.904031952383342,0.07506351467988548,3000.0
0.6,9.64303716551023,9.447232200217554,0.04895124132316875,3000.0
0.6,7.126744063650646,6.070732184950028,0.26400296967515446,3000.0
0.6,6.044444750235269,6.316333275976828,0.20391639430616948,3000.0
0.6,6.685670918079419,6.672825922103407,0.0032112489940028244,3000.0
0.6,6.883275592357794,6.390484258393164,0.12319783349115765,3000.0
0.6,5.003836828119285,4.83626182981571,0.04189374957589376,3000.0
0.6,7.315845384523461,7.415949686765585,0.07507822668159347,3000.0
0.6,5.177171136966505,5.376681284976188,0.1496326110072621,3000.0
0.6,6.412939163835447,6.575121565445553,0.12163680120757925,3000.0
0.6,7.986460817837505,8.551415326236176,0.42371588129900317,3000.0
0.6,6.270769735346742,6.117322828650636,0.0383617266740266,3000.0
0.6,7.187401566444985,7.140399931448817,0.011750408749041874,3000.0
0.6,8.198084385718474,8.106272892916728,0.022952873200436485,3000.0
0.6,6.585597731291301,6.556103190507675,0.007373635195906614,3000.0
0.6,7.187421800141393,6.528029003177723,0.16484819924091743,3000.0
0.6,7.333148632273255,6.986770859961885,0.08659444307784248,3000.0
0.6,9.279595028745542,9.239858755697554,0.009934068261996831,3000.0
0.6,9.65369186604856,9.196648417274718,0.11426086219346043,3000.0
0.6,6.401782386396262,5.889728455951525,0.12801348261118428,3000.0
0.6,8.525176443645021,8.424029653785581,0.02528669746486001,3000.0
0.6,7.3973944927228485,6.869918942976971,0.1318688874364693,3000.0
0.6,5.697496274163004,5.198453194177218,0.12476076999644659,3000.0
0.6,7.417534585377727,7.590299682414195,0.12957382277735152,3000.0
0.6,7.479677011629982,7.313023141073203,0.04166346763919471,3000.0
0.6,5.545953966375134,5.098668032495688,0.11182148346986143,3000.0
0.6,6.798446493221678,6.246791328780514,0.137913791110291,3000.0
0.6,5.114441052312539,4.555898506306457,0.13963563650152055,3000.0
0.6,8.522138008317157,8.500634296979747,0.0053759278343523675,3000.0
0.6,8.632891936006741,8.152250433134233,0.1201603757181271,3000.0
0.6,9.00209969102976,9.177691029469074,0.13169350382948464,3000.0
0.6,7.707112476247988,7.695715685872727,0.0028491975938151892,3000.0
0.6,6.414532174954774,6.015051432920093,0.0998701855086701,3000.0
0.6,5.860434307827933,5.911765918807569,0.03849870823472701,3000.0
0.6,5.51536475189544,5.583319205934489,0.05096584052928699,3000.0
0.6,7.596027286712655,6.9322066135014255,0.16595516830280732,3000.0
0.6,8.921176953171079,8.563395643160192,0.08944532750272183,3000.0
0.6,8.022220877176784,7.807605200942023,0.053653919058690214,3000.0
0.6,7.966010030232121,7.820754498220563,0.03631388300288951,3000.0
0.6,6.649860903901342,6.774081351312972,0.09316533555872297,3000.0
0.6,8.136709442223365,8.019244197116926,0.029366311276609824,3000.0
0.6,8.740068862487531,8.436693028657183,0.07584395845758696,3000.0
0.6,8.615932234822122,8.348513759846053,0.0668546187440171,3000.0
0.6,6.174237112083482,5.670028311818284,0.12605220006629936,3000.0
0.6,7.456098552653648,6.903905750298173,0.1380482005888688,3000.0
0.6,6.726443805201799,6.568151815937069,0.03957299731618247,3000.0
0.6,5.423853713090862,5.497526883491412,0.055254877800412494,3000.0
0.6,7.827488232098151,7.679809984260693,0.03691956195936452,3000.0
0.6,5.442927454644645,5.263953560603695,0.04474347351023744,3000.0
0.6,5.711572356893925,5.734627001945877,0.017290983788963654,3000.0
0.6,6.928700666461702,6.8383120715286,0.02259714873327545,3000.0
0.6,8.473277165917937,8.497034321254516,0.01781786650243422,3000.0
0.6,7.028720432088578,6.7663133122748045,0.0656017799534434,3000.0
0.6,5.099768497761246,5.196682612390825,0.07268558597218466,3000.0
0.6,9.224177115803842,8.892545837080114,0.08290781968093208,3000.0
0.6,6.738989098239656,6.121215604847381,0.15444337334806857,3000.0
0.6,10.299246731218716,10.07481579278022,0.05610773460962415,3000.0
0.6,5.882502258593199,5.532976802105762,0.08738136412185926,3000.0
0.6,9.29002176604701,8.938351778780948,0.0879174968165155,3000.0
0.6,7.4723806943136974,7.258523835609219,0.053464214676119504,3000.0
0.6,5.916942302132717,6.201117894467173,0.21313169425084233,3000.0
0.6,9.295381931593854,9.10900389422443,0.046594509342356094,3000.0
0.6,9.057662302625339,8.38292525468941,0.16868426198398234,3000.0
0.6,6.039326547140835,6.211176079478569,0.12888714925330036,3000.0
0.6,9.156956790185983,9.186741788775912,0.02233874894244625,3000.0
0.6,6.479388590355362,6.19794853458461,0.0703600139426881,3000.0
0.6,8.500510539393078,8.175474690226963,0.08125896229152874,3000.0
0.6,6.402779290021533,6.241289900300941,0.04037234743014784,3000.0
0.6,8.961186943102796,9.357492951722572,0.29722950646483204,3000.0
0.6,6.998082243098355,6.907183611054728,0.02272465801090684,3000.0
0.6,7.087035266850627,6.824065294480067,0.06574249309264002,3000.0
0.6,8.033686904309967,7.66314152630464,0.09263634450133162,3000.0
0.6,9.10959439201685,8.758016609218261,0.08789444569964733,3000.0
0.6,9.953365903616062,9.688252779336713,0.06627828106983724,3000.0
0.6,7.257483097584637,7.101841211633364,0.03891047148781834,3000.0
0.6,8.311674216980244,8.085392690594567,0.05657038159641914,3000.0
0.6,4.936126959793304,5.179435835755031,0.18248165697129526,3000.0
0.6,7.650445134691976,7.503537279847492,0.03672696371112094,3000.0
0.6,3.3741906783273796,3.350704280601454,0.005871599431481411,3000.0
0.6,10.4418071004549,10.17881703353205,0.06574751673071244,3000.0
0.6,8.815587842200625,8.791925520285728,0.005915580478724092,3000.0
0.6,7.34732733778035,7.384765726432272,0.028078791488941546,3000.0
0.6,10.618212963586968,10.832168394313928,0.16046657304522016,3000.0
0.6,5.722102785667224,6.227365521812723,0.3789470521091238,3000.0
0.6,8.412752263057955,8.315663366157363,0.024272224225148076,3000.0
0.6,6.620244956548922,6.8717543721042516,0.18863206166649693,3000.0
0.6,6.789806518981247,6.3754404653989685,0.1035915133955696,3000.0
0.6,7.724453867350252,7.728874812242344,0.0033157086690691617,3000.0
0.6,6.759807610668275,6.66918239067988,0.02265630499709892,3000.0
0.6,7.0248820460391075,7.251685101440009,0.17010229155067647,3000.0
0.6,7.8426236764005255,7.215534733368059,0.15677223575811672,3000.0
0.6,7.044415645957769,6.439607818981638,0.1512019567440328,3000.0
0.6,8.593443885564861,8.348618990826058,0.061206223684700856,3000.0
0.6,9.54862247219422,9.897010235738335,0.2612908226580868,3000.0
0.6,9.042129317109183,9.0185079210923,0.0059053490042204615,3000.0
0.6,7.899341779238778,7.654055696563525,0.061321520668813356,3000.0
0.6,7.734394781055512,7.747572639037003,0.00988339348611822,3000.0
0.6,5.446829143269458,5.316900183375586,0.032482239973467886,3000.0
0.6,7.595684616327368,7.1644542202345365,0.10780759902320791,3000.0
0.6,6.135718772840157,6.1203377178890905,0.0038452637377666132,3000.0
0.6,6.213363630887571,6.471441033953453,0.1935580522994116,3000.0
0.6,9.114065409250435,8.947370835102536,0.04167364353697467,3000.0
0.6,6.042532955887104,6.133097667189864,0.06792353347706959,3000.0
0.6,6.15204585085911,5.693308569510915,0.11468432033704867,3000.0
0.6,7.403274215464453,7.151510510309832,0.06294092628865533,3000.0
0.6,8.785936934048719,8.410146081659658,0.09394771309726524,3000.0
0.6,6.698917573783945,6.408973705916842,0.07248596696677567,3000.0
0.6,6.394299398445763,6.15739505398937,0.0592260861140983,3000.0
0.6,5.66691691562708,5.240627304947653,0.1065724026698569,3000.0
0.6,8.773583955137177,8.763007528689464,0.0026441066119282652,3000.0
0.6,6.964189965174407,6.577562170873638,0.09665694857519225,3000.0
0.6,9.259735062528117,8.8409976504523,0.10468435301895429,3000.0
0.6,5.864366657591605,5.998189508145397,0.10036713791534413,3000.0
0.6,4.74731336428085,4.927424070973188,0.13508303001925315,3000.0
0.6,9.102939558219246,8.794132212351737,0.07720183646687717,3000.0
0.6,8.052349050708676,7.948461205649805,0.02597196126471779,3000.0
0.6,7.772445319725313,7.634482496841122,0.03449070572104773,3000.0
0.6,7.946454337674492,7.709461884439426,0.05924811330876656,3000.0
0.6,9.861388013974414,9.220477565759632,0.16022761205369562,3000.0
0.6,8.096676061458576,8.326819026405618,0.1726072237102816,3000.0
0.6,7.180237380400494,7.510917157630971,0.24800983292285728,3000.0
0.6,6.594217443364276,6.275280765314863,0.07973416951235346,3000.0
0.6,5.893595484411399,5.521249117518371,0.09308659172325706,3000.0
0.6,8.485373914372358,7.910416639145573,0.14373931880669644,3000.0
0.6,7.7242532235322585,7.567037115534946,0.03930402699932811,3000.0
0.6,7.474597819700437,7.24673502459963,0.056965698775201634,3000.0
0.6,10.283324514345304,10.387373559108056,0.07803678357206367,3000.0
0.6,5.449484674671651,5.1719157231125665,0.06939223788977111,3000.0
0.6,8.195569007310548,7.757309575109782,0.10956485805019134,3000.0
0.6,6.8591278820622765,6.624690514033282,0.058609342007248655,3000.0
0.6,6.4996246222836085,6.455055160094073,0.011142365547383903,3000.0
0.6,5.677305584930635,5.668624433387744,0.0021702878857228214,3000.0
0.6,8.918132437599937,8.956751424629868,0.02896424027244837,3000.0
0.6,7.808468690645073,7.800202507543863,0.0020665457753026306,3000.0
0.6,4.823849438427858,4.623147432248904,0.05017550154473849,3000.0
0.6,6.8172473001413705,6.896922732382499,0.05975657418084612,3000.0
0.6,6.417358041225001,6.258918481510822,0.03960988992854486,3000.0
0.6,8.835272679245723,8.776734924728796,0.014634438629231639,3000.0
0.6,7.55967528601421,7.8103210288556,0.1879843071310423,3000.0
0.6,7.005217308705871,7.157566660512069,0.11426201385464885,3000.0
0.6,7.969491532612538,7.377406641739539,0.14802122271824958,3000.0
0.6,6.949571854584946,6.83588618348915,0.02842141777394902,3000.0
0.6,7.190514562280034,6.945753369383317,0.06119029822417943,3000.0
0.6,4.745395249196267,4.728075290339451,0.004329989714204174,3000.0
0.6,7.735119841888675,7.489338473972475,0.06144534197905016,3000.0
0.6,6.546290935764605,6.823078993297352,0.20759104314955978,3000.0
0.6,7.168771496664539,7.358632500485475,0.14239575286570205,3000.0
0.6,7.6656277955554115,7.84642371748453,0.13559694144683898,3000.0
0.6,8.622865705505506,8.530387580904886,0.02311953115015486,3000.0
0.6,7.054762672290622,6.955067052152368,0.02492390503456332,3000.0
0.6,8.128437950220826,7.692594964015528,0.1089607465513247,3000.0
0.6,7.754825538228384,7.716722398890854,0.009525784834382378,3000.0
0.6,4.600009974875428,4.767626261019279,0.12571221460788795,3000.0
0.6,6.920628941857902,6.82760895429062,0.023254996891820312,3000.0
0.6,8.218148542246222,8.016105009918727,0.0505108830818739,3000.0
0.6,6.114453593557453,5.97797282703555,0.03412019163047586,3000.0
0.6,9.168166784467173,8.898521822527753,0.06741124048485503,3000.0
0.6,5.236627020672886,5.108758129666233,0.031967222751663193,3000.0
0.6,9.072175137860256,8.633674401677576,0.10962518404567012,3000.0
0.6,6.289991648595096,6.006443429524506,0.07088705476764767,3000.0
0.6,7.856890423087671,7.595693734390402,0.06529917217431724,3000.0
0.6,8.91058655207893,9.388144009772777,0.3581680932703848,3000.0
0.6,6.766601165675785,6.479977113157256,0.07165601312963221,3000.0
0.6,7.955611517168773,8.05635717835095,0.07555924588663299,3000.0
0.6,8.232634735217495,8.005415474557694,0.056804815164950284,3000.0
0.6,8.018001141458099,7.813986020604272,0.05100378021345664,3000.0
0.6,8.97642692561442,8.851717357624192,0.03117739199755709,3000.0
0.6,8.992401258772945,9.059442067993007,0.050280606915046544,3000.0
0.6,3.3009047407806262,2.9546550862258805,0.08656241363868644,3000.0
0.6,9.577011917980316,9.844234212154412,0.20041672063057137,3000.0
0.6,8.304266095632036,7.885701360601014,0.10464118375775544,3000.0
0.6,4.959093979523003,4.882219481991329,0.01921862438291866,3000.0
0.6,9.30808735966425,9.349620784553755,0.031150068667128217,3000.0
0.6,6.323020891622895,6.289727923930222,0.008323241923168245,3000.0
0.6,9.834119488854714,9.664432460872272,0.04242175699561068,3000.0
0.6,9.5937906288109,9.655893701679105,0.046577304651153284,3000.0
0.6,8.732440053244398,8.736127751266421,0.0027657735165176334,3000.0
0.6,7.702294178897836,7.885490540550255,0.1373972712393141,3000.0
0.6,5.360604830159649,5.524605630685146,0.12300060039412286,3000.0
0.6,5.447924934191356,5.514392287479844,0.04985051496636639,3000.0
0.6,6.325182162830322,5.940421934281016,0.09619005713732665,3000.0
0.6,7.517967804653517,7.585863043777795,0.05092142934320898,3000.0
0.6,5.646132321905224,5.493384449096471,0.038186968202188254,3000.0
0.6,8.344035558116598,7.830291112982406,0.12843611128354793,3000.0
0.6,8.60989975888606,8.121194991808352,0.12217619176942707,3000.0
0.6,8.732673874707316,8.602295918565467,0.03259448903546236,3000.0
0.6,9.608635444822255,9.792928865558792,0.13822006555240307,3000.0
0.6,6.187453710144579,5.877631291918906,0.07745560455641831,3000.0
0.6,5.906435372533902,5.202156814369017,0.17606963954122112,3000.0
0.6,6.949515909326919,6.653739360364139,0.07394413724069504,3000.0
0.6,5.65640616192495,5.692954206149791,0.02741103316863036,3000.0
0.6,8.278561683941728,8.009108891690198,0.06736319806288238,3000.0
0.6,10.41010510857517,9.967421633949918,0.11067086865631293,3000.0
0.6,6.426216126816084,6.511248584535804,0.06377434328978993,3000.0
0.6,8.597060953464018,8.151882306800745,0.11129466166581814,3000.0
0.6,4.4307508090099725,4.528232690712036,0.07311141127654763,3000.0
0.6,8.769699232423418,8.675123199334836,0.023644008272145633,3000.0
0.6,7.598954572601312,7.400219561157611,0.0496837528609253,3000.0
0.6,5.272092644681732,4.967318649185986,0.07619349887393634,3000.0
0.6,8.404596944397142,8.027506037126095,0.09427272681776167,3000.0
0.6,7.807467476922592,7.631879646938069,0.04389695749613076,3000.0
0.6,6.092834939253399,5.776818682317915,0.07900406423387119,3000.0
0.6,4.281528806202343,4.208350477473366,0.018294582182244223,3000.0
0.6,8.151493099357392,8.477060422835862,0.24417549260885263,3000.0
0.6,7.568795528208505,6.80672732116675,0.19051705176043887,3000.0
0.6,9.566468740871967,9.322514443987483,0.06098857422112092,3000.0
0.6,4.814008056039193,4.83691359949003,0.017179157588127714,3000.0
0.6,7.579915938598613,7.239719696649238,0.08504906048734373,3000.0
