Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,8.081495756503877,7.383911112268939,0.17439616105873434
0.15,10.096718490836562,10.3580666144412,0.19601109270347816
0.15,9.004080832843785,8.913538737566425,0.022635523819340087
0.15,7.099965791333211,5.936920707667654,0.29076127091638915
0.15,7.446096328218981,7.369714747595167,0.019095395155953376
0.15,6.805286801283003,5.857773793187986,0.23687825202375423
0.15,7.573255417331584,7.507173221096983,0.01652054905865019
0.15,8.456228406156452,8.483017602089122,0.02009189694950253
0.15,6.958654648528869,6.049476444779709,0.2272945509372899
0.15,7.20743088658204,6.4420495938006965,0.19134532319533593
0.15,6.510240553450538,5.562890080806362,0.2368376181610441
0.15,5.379308976194245,5.375395716592105,0.0009783149005351266
0.15,7.368317182089651,7.220010085549755,0.03707677413497401
0.15,7.836505788744709,6.477271307757308,0.33980862024685043
0.15,6.239883486656787,6.044243131005087,0.04891008891292503
0.15,6.466834855539765,7.004161343037519,0.40299486562331577
0.15,5.91076602855878,6.9157533590556985,0.7537404978726889
0.15,9.165699576734976,8.539107961708618,0.15664790375658955
0.15,6.354057360800394,5.94248463284936,0.10289318198775854
0.15,8.147690881267504,8.02707578776848,0.03015377337475611
0.15,6.585340871415387,5.479510314110481,0.2764576393262266
0.15,7.904005486934067,6.3067772999947,0.39930704673484185
0.15,6.239883486656787,4.518931919831877,0.4302378917062275
0.15,9.359335048987258,9.722467670182152,0.2723494658961698
0.15,8.158303571740403,8.517923586662805,0.26971501119180186
0.15,7.743209859816333,7.449950705451661,0.07331478859116802
0.15,6.931445987848032,6.395884409134385,0.1338903946784118
0.15,8.12937833845133,7.404745895835626,0.18115811065392595
0.15,7.515160720239494,6.357281734631545,0.2894697464019871
0.15,7.026481319815532,7.258440695816955,0.17396953200106768
0.15,5.363614394473842,6.0132480125208225,0.4872252135352353
0.15,8.462816202988993,7.509805163016623,0.23825275999309237
0.15,6.678544118624692,7.024028165763742,0.2591130353542874
0.15,8.666497678430243,8.331930158138398,0.08364188007296125
0.15,7.974655787186548,7.838354713968852,0.03407526830442409
0.15,6.94521827102594,5.301168220582679,0.4110125126108153
0.15,6.5222989967114495,4.920965028948949,0.4003334919406252
0.15,7.833899449673543,7.752078056086455,0.02045534839677199
0.15,4.564900251206414,3.649911725772131,0.2287471313585706
0.15,5.785350250136552,4.23647093378736,0.3872198290872979
0.15,9.34185912056506,7.865725099106005,0.36903350536476376
0.15,7.931336749292687,7.1278806875786485,0.20086401542850973
0.15,9.02492717842548,9.103014170832596,0.058565244305336606
0.15,7.382774292952646,6.214864807385018,0.29197737139190694
0.15,4.211667165709979,3.8989165347972095,0.07818765772819247
0.15,9.587003800444652,9.52356501800561,0.015859695609760305
0.15,8.954419103636248,9.163567593125158,0.15686136711668297
0.15,7.694681459618261,7.1982944832380475,0.12409674409505334
0.15,6.211061148444568,4.784056924385738,0.35675105601470736
0.15,8.214325971386613,7.937901824675136,0.06910603667786908
0.15,6.98498374527142,7.405516342275059,0.3153994477527293
0.15,5.462521164414562,4.402709559193776,0.26495290130519633
0.15,8.25438225684696,6.750993104990575,0.37584728796409617
0.15,8.759862446081643,8.200197966550556,0.13991611988277164
0.15,7.352432182498862,5.877574197212254,0.368714496321652
0.15,8.284171822822513,8.306572289760512,0.016800350203499015
0.15,7.644926978107474,6.9271512586503485,0.17944392986428137
0.15,11.471314907678517,10.736659016208174,0.18366397286758573
0.15,6.386042978572182,6.162316343056441,0.055931658878935364
0.15,9.277173160240494,7.988655501034079,0.32212941480160384
0.15,7.294987421250343,6.5254059186254665,0.19239537565621911
0.15,6.862510014515204,5.858071170763878,0.2511097109378313
0.15,5.994736463723087,5.6099495207196215,0.0961967357508664
0.15,7.5315626298427825,6.5318353845729735,0.24993181131745223
0.15,6.485300456292717,5.657608500462879,0.20692298895745953
0.15,7.174305576977622,6.899870810340132,0.06860869165937244
0.15,6.898156992496665,7.136817120250657,0.17899509581549444
0.15,7.527604924808241,5.548227128763056,0.4948444490112962
0.15,9.05907729302955,9.405122233561157,0.25953370539870546
0.15,7.957056967444156,6.080362079176053,0.46917372206702557
0.15,8.748992344187288,8.671945100765294,0.019261810855498496
0.15,8.039784255184554,7.863843185751466,0.04398526735827191
0.15,7.038164965808593,7.195962647507046,0.11834826127383957
0.15,6.916729724923939,6.815212598117521,0.025379281701604528
0.15,7.911204618276598,6.546317028363307,0.34122189747832254
0.15,5.212619089921667,3.8581942068016657,0.33860622078000024
0.15,7.754441437999353,4.837369490313294,0.7292679869215148
0.15,5.965175125814473,4.9768586127628405,0.24707912826290812
0.15,7.200354904131799,6.9141298122913,0.07155627296012468
0.15,6.8942710288229785,6.956325967311123,0.046541203866108605
0.15,6.628055033470119,6.560047671509562,0.01700184049013931
0.15,10.028388655853831,9.85977832953852,0.04215258157882795
0.15,8.317244174022525,7.308205518976204,0.25225966376158016
0.15,8.782642690231823,7.6969553789392835,0.27142182782313484
0.15,7.6830030840713235,5.926540517925918,0.4391156415363513
0.15,9.02492717842548,7.64493602058507,0.3449977894601026
0.15,8.786903276217267,9.398570933334478,0.4587507428379083
0.15,6.820231794999247,4.876761177974573,0.4858676542561684
0.15,6.736826977910283,6.060980654148639,0.16896158094041103
0.15,9.003201669644193,7.872948944816231,0.28256318120699064
0.15,8.48114624074286,8.794488673054868,0.23500682423400665
0.15,6.402914244961729,5.168838316326796,0.3085189821587333
0.15,6.686736991875592,5.137774543940937,0.3872406119836638
0.15,7.994933324109844,8.109506833731453,0.08593013221620671
0.15,5.7160901845436065,4.416524475224841,0.32489142732969145
0.15,8.26427694183809,7.327065078417651,0.2343029658551099
0.15,7.788038553278599,6.520124535979047,0.31697850432488806
0.15,6.974106711949812,4.90176910377064,0.518084402044793
0.15,5.255744674823646,5.7509512407864705,0.3714049244721185
0.15,7.484785284177829,6.964997554599769,0.12994693239451505
0.15,7.243647530128388,7.196774865406542,0.011718166180461287
0.15,8.45068449458434,8.37273444260381,0.019487512995132406
0.15,7.663199523364268,6.440809465309559,0.30559751451367734
0.15,6.8039300877543525,6.023122328180407,0.19520193989348633
0.15,8.233975161977686,7.904255199345565,0.08242999065803014
0.15,6.875572946413904,5.378897603043333,0.3741688358426427
0.15,6.003011272574218,4.8223797947241716,0.29515786946251166
0.15,7.41143221690248,7.216364634684212,0.048766895554567036
0.15,7.791534524338941,7.259620628733491,0.13297847390136242
0.15,7.957276555765011,7.776264769644269,0.045252946530185634
0.15,6.9369699858345015,6.399233101262284,0.13443422114305448
0.15,8.541374405724948,8.211727427313184,0.0824117446029411
0.15,6.201152949864857,4.545691126201359,0.41386545591587454
0.15,7.707140891160631,5.666834334070623,0.510076639272502
0.15,7.900865269736448,7.526918415027116,0.09348671367733297
0.15,7.945705083135571,7.018752390078694,0.2317381732642192
0.15,7.103150834173757,6.196042607357957,0.22677705670395
0.15,6.918125432997557,5.599858274033152,0.3295667897411012
0.15,8.187732840009664,6.115310839996515,0.5181055000032873
0.15,8.11561917303713,8.18365723802862,0.05102854874361684
0.15,4.506212759708207,3.5868529226435735,0.2298399592661584
0.15,7.67834761524623,7.302037924695986,0.09407742263756114
0.15,8.056684654976431,5.928281768843053,0.5321007215333444
0.15,6.197734910758586,5.3959550370319525,0.2004449684316585
0.15,7.087780311097357,6.49462556498351,0.14828868652846183
0.15,9.210285271098154,8.692629330962047,0.1294139850340268
0.15,6.308745530646496,5.584939662747502,0.1809514669747485
0.15,7.86697949044191,6.851206049651243,0.25394336019766683
0.15,7.889349268108947,6.19058506516893,0.4246910507350041
0.15,5.821088735359234,5.316470561886181,0.12615454336826337
0.15,7.884514832674332,6.5670704269136895,0.32936110144016073
0.15,9.012148549154652,7.574609308026131,0.3593848102821302
0.15,8.825532009872576,8.16080847160324,0.16618088456733426
0.15,7.934670716533141,6.798242701681045,0.284107003713024
0.15,7.954604927872285,7.729961207963049,0.05616092997730893
0.15,7.0323398708942495,6.807887522521005,0.05611308709331109
0.15,6.648917091683365,5.817057840883013,0.20796481270008793
0.15,6.70697278299582,7.208810239760791,0.3763780925737288
0.15,6.708560128239436,7.480355309002176,0.5788463855720549
0.15,8.415135291027696,8.945307040820627,0.39762881234469827
0.15,5.900256276255946,5.5920325471316215,0.0770559322810811
0.15,6.743886301810468,4.155578255308676,0.6470770116254481
0.15,6.647935745264468,6.172259581439981,0.11891904095612182
0.15,7.373418065138875,6.120581242572752,0.31320920564153076
0.15,7.1152478060654,7.305322263956221,0.14255584341811534
0.15,8.18289369555981,8.18476970667875,0.0014070083392048183
0.15,9.52684422478465,9.14710324110719,0.09493524591936486
0.15,6.138694369413016,6.669607661519329,0.398184969079735
0.15,7.489136914578194,8.40001947986667,0.6831619239663567
0.15,6.747760483397454,5.819419740171883,0.2320851858063928
0.15,8.390324255863641,7.896109306546494,0.12355373732928676
0.15,7.112738767247803,5.4157269122706895,0.42425296374427846
0.15,7.486225345424667,6.75366460609379,0.1831401848327192
0.15,6.918875007751809,7.590916833254389,0.5040313691269351
0.15,9.084725996880003,9.083222265737769,0.0003759327855585859
0.15,9.068152489981127,8.63782180113957,0.10758267221038942
0.15,8.241116712228976,7.997098851393155,0.061004465208955194
0.15,7.490280188287998,6.612246662676719,0.2195083814028198
0.15,7.817946301485527,8.39002465718718,0.42905876677623933
0.15,5.953188140835079,4.919718144407378,0.25836749910692514
0.15,6.0581659739726215,6.6817644519825885,0.4676988585074753
0.15,8.02375192610694,7.031340861713608,0.24810276609833282
0.15,7.763789942815776,7.354846139298411,0.10223595087934112
0.15,6.228597741592498,4.737200128011993,0.3728494033951264
0.15,9.184487640162274,8.345864610061707,0.20965575752514187
0.15,7.956921854432623,6.710379507291557,0.3116355867852665
0.15,5.566010944267336,5.102719501985129,0.1158228605705518
0.15,8.070094829683878,7.844898254142714,0.056299143885291114
0.15,9.587003800444652,9.596656482334112,0.007239511417094668
0.15,6.38213207093379,5.743667688488652,0.15961609561128443
0.15,9.000745318476735,7.949367379556117,0.26284448473015454
0.15,6.922627930490121,5.31213259333569,0.4026238342886077
0.15,5.961966452096396,4.719741029842832,0.310556355563391
0.15,7.55304676163326,7.306039696971847,0.06175176616535327
0.15,8.389554423481274,8.181768007997828,0.05194660387086136
0.15,6.374477990098257,6.009792247069721,0.09117143575713405
0.15,5.890332810781232,5.065443104003896,0.206222426694334
0.15,7.999662663144656,7.63544075294191,0.09105547755068666
0.15,8.302157340796594,8.708530165820294,0.30477961876777515
0.15,8.75506970832526,8.196160168274705,0.13972738501263882
0.15,6.517157509191153,4.973282173294559,0.3859688339741485
0.15,6.310189962570595,5.220990769142376,0.27229979835705476
0.15,8.617400147375538,7.837791149837154,0.19490224938459577
0.15,6.929724307607024,4.599497719665913,0.5825566469852776
0.15,9.321840614266772,9.032596625914442,0.07231099708808264
0.15,7.237388314808863,6.1131617017929045,0.28105665325398954
0.15,8.503162557522897,8.134112705822478,0.09226246292510476
0.15,6.980901104447503,6.349936782295904,0.1577410805378998
0.15,9.20541249413494,8.335136421349429,0.21756901819637786
0.15,5.898425990680616,5.81943107371659,0.01974872924100657
0.15,7.743751153657871,7.055068399964093,0.1721706884234444
0.15,8.203251477285034,7.468039104739981,0.1838030931362633
0.15,8.531128501636069,7.771768087404961,0.1898401035577768
0.15,8.830544564695504,9.20953439604215,0.28424237350998416
0.15,7.827694685839721,6.94508469217582,0.22065249841597523
0.15,6.9471436124133445,5.351090952597698,0.3990131649539117
0.15,7.026481319815532,6.471015673798353,0.1388664115042948
0.15,6.420375152689546,5.699864611977283,0.18012763517806585
0.15,7.889349268108947,7.976558665331878,0.06540704791719865
0.15,7.3150866417068094,6.668313734168723,0.1616932268845217
0.15,6.88369422723915,4.899752790383569,0.4959853592138954
0.15,9.120783556428016,9.453502147578458,0.24953894336283167
0.15,8.41459649735978,7.591433208289891,0.20579082226747203
0.15,6.993979244363926,6.659734117906953,0.08356128161424325
0.15,8.620396779320938,8.246157936182321,0.0935597107846542
0.15,8.13383199564131,7.888232023135648,0.06139999312641553
0.15,5.671299154161325,3.848783482672689,0.455628917872159
0.15,9.755892617594334,9.90683380713462,0.11320589215521393
0.15,8.08105738332066,6.554129397633273,0.38173199642184685
0.15,8.20937806594074,7.573784400472904,0.15889841636695912
0.15,6.8154645761328885,4.839426285664476,0.4940095726171032
0.15,9.525337964085423,11.005041523094338,1.1097776692566859
0.15,6.709528322378025,6.230633126373064,0.1197237990012403
0.15,7.274279634338953,6.729262992469632,0.1362541604673302
0.15,6.137359210375185,6.708286533534193,0.42819549236925614
0.15,6.009958352520578,5.964260987589896,0.011424341232670443
0.15,6.53437111063573,5.8294873678068715,0.17622093570721464
0.15,9.052275497174776,9.348501133747463,0.22216922742951573
0.15,9.190872963243027,9.4954029323885,0.22839747685910394
0.15,10.45604043632217,10.804429593343617,0.2612918677660856
0.15,6.898055952288798,5.344175605015122,0.388470086818419
0.15,9.73110606803787,8.846276598427508,0.22120736740259028
0.15,8.501955435356209,6.82049167615706,0.4203659397997872
0.15,8.811955791240068,8.272450832636556,0.13487623965087803
0.15,5.594420522558014,3.433164081476902,0.540314110270278
0.15,6.420375152689546,6.217063709008757,0.05082786092019731
0.15,7.954604927872285,8.076745282872764,0.0916052662503597
0.15,7.320660469118747,6.867294535122209,0.11334148349913442
0.15,7.883269578961996,6.666927939707672,0.304085409813581
0.15,8.488229804318948,7.9535746170493,0.13366379681741192
0.15,9.084772982285031,9.03146185813448,0.013327781037637987
0.15,7.73837718756345,6.842546515838313,0.22395766793128424
0.15,7.91356096577441,7.521764367711488,0.09794914951573053
0.15,8.820371898017765,8.505155421374292,0.07880411916086816
0.15,7.7364385585209074,7.31357949294449,0.10571476639410426
0.15,8.392705266849548,7.980118858714063,0.10314660203387138
0.15,6.758290967384749,6.455091963226283,0.07579975103961645
0.15,7.455842047398304,6.537532477465754,0.22957739248313747
0.15,5.54840851610599,3.7043489561514056,0.46101488998864615
0.15,7.952732386975531,7.446693503596843,0.12650972084467194
0.15,6.3353619195165845,4.5191904997196595,0.45404285494923124
0.15,6.852131951977019,6.420893467052387,0.10780962123115789
0.15,8.088980969106057,8.370103485222078,0.21084188708701568
0.15,6.596571205547025,6.4567778504683835,0.0349483387696603
0.15,8.538521689439268,8.223376673031582,0.0787862541019213
0.15,9.425395309551655,9.55629168151131,0.09817227896974057
0.15,7.463882180668372,7.311291995152323,0.03814754637901219
0.15,8.732434476463649,8.234935456722585,0.12437475493526584
0.15,6.073863276598944,5.168968447447887,0.2262237072877642
0.15,7.090504378936684,5.882302678326452,0.302050425152558
0.15,8.690753405747314,8.369159432312163,0.08039849335878779
0.15,6.9020820295674055,6.343333739620751,0.13968707248666368
0.15,6.730438035521469,6.182316983188028,0.1370302630833602
0.15,7.895136309337785,6.283193397972872,0.4029857278412281
0.15,10.141944668868488,8.74225853830506,0.3499215326408569
0.15,5.991452802788432,6.226939308996392,0.1766148796559699
0.15,6.638970708097559,6.343667037803529,0.07382591757350743
0.15,7.634557540174796,7.444913402844994,0.04741103433245031
0.15,5.3800131674226455,3.5631793187178147,0.4542084621762077
0.15,8.165504684967493,7.468922193536671,0.1741456228577054
0.15,6.095516139297891,5.918538400633251,0.044244434666160126
0.15,6.084552992406395,4.928925576915735,0.2889068538726649
0.15,8.02375192610694,8.244097257264608,0.1652589983682513
0.15,9.190872963243027,8.676657372442504,0.12855389770013081
0.15,9.027676337051076,9.785954545402175,0.5687086562633241
0.15,7.311010978718544,6.752750784682281,0.13956504850906581
0.15,8.782489282249504,8.46191754276617,0.08014293487083357
0.15,10.06812465457732,8.809949583164595,0.31454376785318106
0.15,7.695251559126305,7.3600444342363955,0.08380178122247739
0.15,8.920375546908277,8.412310148058735,0.1270163497123855
0.15,5.693442028101325,4.497222866341233,0.2990547904400229
0.15,8.126002922031232,7.054128836913803,0.2679685212793572
0.15,7.68580410500701,5.9474409917548785,0.43459077831303294
0.15,7.112425813950068,7.025135112950319,0.021822675249937307
0.15,9.02492717842548,8.539663752275642,0.12131585653745969
0.15,8.956476789971308,8.881082579770185,0.01884855255028084
0.15,6.2574385995639155,5.1574084069529365,0.27500754815274475
0.15,8.4477635866705,7.160710298249622,0.32176332210521963
0.15,9.053665252032216,8.764718770868685,0.07223662029088285
0.15,10.065946399973544,8.788399324797467,0.3193867687940193
0.15,8.673272341658032,8.596648645284338,0.019155924093423593
0.15,6.37343704531728,6.400557995126344,0.02034071235679824
0.15,8.730931734302052,6.620925139724328,0.527501648644431
0.15,7.319821217730228,7.885235927553445,0.4240610323674132
0.15,7.206458550827145,7.017272340079256,0.047296552686972415
0.15,7.889349268108947,8.197839868139713,0.23136795002307475
0.15,9.429720185636455,8.308911063374905,0.28020228056538743
0.15,6.994986987356235,5.308155796388684,0.4217077977418877
0.15,8.807904146139405,7.8879106553729965,0.22999837269160217
0.15,5.693442028101325,5.1054704652570795,0.14699289071106136
0.15,7.743751153657871,7.300019001087357,0.11093303814262856
0.15,6.402286229088856,6.169464785634038,0.058205360863704314
0.15,7.586754212652451,5.5422643939452625,0.5111224546767972
0.15,9.005324608822233,8.721859002062367,0.07086640168996672
0.15,8.085695719690511,8.303510761033149,0.16336128100697822
0.15,8.009259397952695,7.97570641957342,0.008388244594818683
0.15,5.77107095788966,3.9961677209784257,0.4437258092278086
0.15,5.458426513864383,4.418337333176434,0.26002229517198727
0.15,8.526380579682657,7.8037535141546,0.18065676638201422
0.15,8.24099658767671,6.705377371366666,0.38390480407751104
0.15,7.613469798540867,6.793007758203995,0.2051155100842179
0.15,8.345435907831904,8.019822796259803,0.08140327789302537
0.15,6.840500703937817,6.054759965304066,0.1964351846584378
0.15,7.900865269736448,7.77961150804255,0.03031344042347439
0.15,7.715572660245107,6.086082023593952,0.40737265916278886
0.15,6.9369699858345015,6.636058996837161,0.07522774724933523
0.15,10.096718490836562,8.863925709358652,0.30819819536947746
0.15,7.860321859455714,8.708637401177073,0.6362366562910198
0.15,7.546973587598367,6.560127450099866,0.24671153437462512
0.15,6.810890905505141,6.65450734039921,0.03909589127648272
0.15,7.580094011918574,6.151968854835822,0.35703128927068795
0.15,7.382774292952646,7.0941650816405835,0.07215230282801555
0.15,9.52684422478465,9.399840873703342,0.031750837770327056
0.15,6.547758927897816,5.719333497571318,0.20710635758162455
0.15,8.732942672954787,8.315328931659446,0.10440343532383523
0.15,7.439118895524197,6.476159491638469,0.24073985097143202
0.15,8.456228406156452,7.620412853464626,0.20895388817295646
0.15,8.8052101922046,8.6439108104796,0.04032484543124992
0.15,9.435326395186802,8.821308687991454,0.15350442679883702
0.15,8.812403675052588,6.967068775420251,0.4613337249080842
0.15,9.393151731419774,9.496541990366758,0.07754269421023796
0.15,6.710937695383296,6.087462357714515,0.15586883441719523
0.15,8.617400147375538,8.594673340328228,0.005681701761827362
0.15,7.74351244418316,7.263240734059905,0.12006792753081386
0.15,7.311522707851236,6.598619941120224,0.17822569168275315
0.15,7.477021871707688,6.140317897739489,0.33417599349204963
0.15,8.667814591038512,7.878468961785693,0.1973364073132049
0.15,8.825532009872576,8.397972333525411,0.10688991908679135
0.15,7.904368127853456,7.986846545207787,0.06185881301574869
0.15,8.782489282249504,8.27044502303236,0.1280110648042858
0.15,7.380358377133413,7.060872882389001,0.07987137368610298
0.15,6.345707067348073,6.023264336417765,0.08061068273257699
0.15,7.744515889918944,7.264299886715763,0.12005400080079509
0.15,7.225377654561517,6.636537304968159,0.14721008739833952
0.15,9.431437231064352,8.899716701488483,0.13293013239396734
0.15,9.719469874439207,10.043541858967997,0.24305398839659187
0.15,8.832248207792897,7.977215869828013,0.21375808449122102
0.15,7.744800346554081,8.511598257058797,0.5750984328785367
0.15,8.184921596662475,7.720516793140252,0.11610120088055575
0.15,8.082618282832527,8.384971358115353,0.22676480646211905
0.15,7.640835235299386,7.076487306322699,0.14108698224417182
0.15,6.629843687564239,6.202754181222331,0.10677237658547689
0.15,8.722043796406215,9.267802246116124,0.4093188372824321
0.15,8.540004632018194,8.328967291700673,0.05275933507938024
0.15,8.203251477285034,7.984572224861224,0.05466981310595265
0.15,9.190872963243027,9.163014090421717,0.006964718205327625
0.15,8.359243490811515,7.721308677397379,0.15948370335353412
0.15,6.384081034736599,5.5534649700283465,0.20765401617706303
0.15,7.229649183312633,6.1408199152157845,0.2722073170242121
0.15,8.029266415772856,8.576084049263931,0.4101132251183066
0.15,6.630831512560361,4.300558745288042,0.5825681918180798
0.15,7.170350454116501,5.599138455239485,0.3928029997192539
0.15,6.7785960954340245,6.064331470556667,0.17856615621933947
0.15,8.097540438065858,7.700115068216832,0.09935634246225655
0.15,6.98498374527142,7.130615244659056,0.10922362454072698
0.15,6.228597741592498,5.399905553367651,0.20717304705621187
0.15,6.777469143943838,6.273996412144597,0.12586818294981028
0.15,5.851276818343353,5.012438865007686,0.20970948833391656
0.15,8.974301130477063,8.907650586657931,0.01666263595478279
0.15,8.126531042600199,6.921188768564363,0.30133556850895893
0.15,8.319332696377012,7.9335695545388845,0.09644078545953194
0.15,8.41714999570344,7.833190941576309,0.14598976353178283
0.15,7.747144635930322,4.697661114231787,0.7623708804246339
0.15,7.956921854432623,6.722259879513558,0.30866549372976615
0.15,8.515859655860275,5.679659933924449,0.7090499304839566
0.15,8.375667553485927,8.460668876332152,0.0637509921346684
0.15,8.72132616096835,8.178935896870726,0.13559756602440576
0.15,6.059844613518256,4.981899472448512,0.269486285267436
0.15,10.343109136134933,10.156134960302506,0.04674354395810676
0.15,6.255253129662482,6.71621673227448,0.34572270195899857
0.15,7.881292227588439,8.638555528138609,0.5679474754126272
0.15,5.748557272833982,4.175311625125781,0.3933114119270502
0.15,9.921117864105227,9.207311982294408,0.1784514704527047
0.15,5.830813621659237,3.355213262106199,0.6189000898882595
0.15,8.163552033699515,6.185637402742169,0.4944786577393365
0.15,6.811745880578567,7.255393059820307,0.332735384431305
0.15,5.748557272833982,5.201084116466352,0.1368682890919075
0.15,7.172032455312277,6.983039006167003,0.04724836228631868
0.15,6.8978177459612064,6.544446985940832,0.08834269000509365
0.15,9.075322796240524,8.296239297793784,0.19477087461168496
0.15,8.1142003568546,7.875638139212128,0.059640554410617774
0.15,8.648918276359646,8.54403988180619,0.026219598638363983
0.15,8.925448871991764,8.55789011066561,0.09188969033153827
0.15,5.990322574109764,5.6189801417937,0.09283560807901603
0.15,9.299758224175276,9.127615418302463,0.043035701468203236
0.15,7.836763585078347,7.354981029777488,0.12044563882521486
0.15,6.862746164965809,7.026096454907543,0.12251271745630055
0.15,8.482719127574637,8.389341987442632,0.02334428503300101
0.15,8.901197440994856,10.081931913522483,0.8855508543957202
0.15,8.415135291027696,8.8056632625787,0.2928959786632528
0.15,8.315156194301496,8.267131927291901,0.01200606675239868
0.15,5.939263045683106,5.336623558221753,0.15065987186533825
0.15,8.324679129655351,7.860096899171855,0.11614555762087408
0.15,7.541961083229652,6.619105384628878,0.23071392465019347
0.15,9.159808683718028,8.738318653867962,0.10537250746251647
0.15,7.954604927872285,7.795460412237575,0.03978612890867739
0.15,6.583407237767428,5.422515837724262,0.2902228500107915
0.15,7.64102840946203,6.364541262575612,0.3191217867216045
0.15,9.498975215030134,9.505531097517562,0.00491691186557075
0.15,8.10119537355738,8.052428800848823,0.012191643177139166
0.15,6.44749305266022,3.927110417746674,0.6300956587283865
0.15,8.645739538772185,8.382676686148097,0.06576571315602209
0.15,7.04995559252216,6.284907986195782,0.1912619015815944
0.15,7.35113264391862,6.232670694798639,0.2796154872799954
0.15,5.843264465070529,4.725576852083011,0.27942190324687965
0.15,8.067316530681277,6.9534533358905755,0.2784657986976753
0.15,8.009635539894614,6.905507474563522,0.27603201633277297
0.15,8.287668596667185,7.702078357345056,0.14639755983053226
0.15,7.513975957521064,6.056088380336333,0.36447189429618265
0.15,6.087258397583282,4.980244247943717,0.2767535374098913
0.15,8.690753405747314,7.784392777745315,0.22659015700049978
0.15,6.591206105284619,6.00528871206093,0.14647934830592213
0.15,6.593568416732693,5.66278150679605,0.2326967274841607
0.15,8.102584737909925,8.149314289678163,0.03504716382617801
0.15,7.957056967444156,6.288448423379653,0.41715213601612566
0.15,7.353281222410087,6.350920217869215,0.25059025113521805
0.15,8.838219647036517,9.071914495153308,0.17527113608759315
0.15,8.73319241301896,8.86434931758099,0.09836767842152216
0.15,6.874736243286882,5.162945940722195,0.4279475756411717
0.15,9.010920829342115,8.94829863748647,0.01565554796391133
0.15,8.409993902304034,7.888922572553007,0.13026783243775686
0.15,9.283653113312717,10.407630677079936,0.8429831728254147
0.15,8.18812849933842,8.339460776208648,0.11349920765267107
0.15,7.001791664568127,5.785536433710328,0.30406380771444974
0.15,8.980044627215264,9.692285278823777,0.5341804887063843
0.15,9.464205269471163,9.729986701542842,0.19933607405375886
0.15,7.293659239861934,5.403364540296953,0.47257367489124524
0.15,6.476831953937496,7.094732061649128,0.46342508078372413
0.15,7.541961083229652,7.0142582947317065,0.13192569712448643
0.15,9.99996794569074,9.882830633317935,0.02928432809320114
0.15,9.162836621809705,9.060794233460186,0.025510597087379683
0.15,6.810460294774083,6.868007751812976,0.04316059277916939
0.15,5.103135254642983,3.6869445780028016,0.3540476691600454
0.15,7.122806385344536,5.1042553567695,0.5046377571437588
0.15,7.858592059533937,6.408671857633662,0.3624800504750687
0.15,9.326203134264114,8.924473555709035,0.10043239463876974
0.15,5.851276818343353,4.928858864649407,0.23060448842348635
0.15,4.846846376617708,3.773837887769377,0.2682521222120827
0.15,8.567955937430096,8.962254024066974,0.2957235649776586
0.15,6.466063710735526,6.390489872767506,0.018893459492004938
0.15,6.760601614594181,6.663890730411952,0.024177721045557377
0.15,10.396795247555175,10.21539552447516,0.04534993077000404
0.15,7.907879150229886,6.988131223872041,0.2299369815894612
0.15,7.086140642312371,7.396031810389137,0.23241837605757465
0.15,6.377748743779958,5.684507480972606,0.17331031570183808
0.15,6.302153622873479,5.074978905880443,0.30679367924825884
0.15,8.024089869975512,7.735119898552128,0.07224249285584605
0.15,10.128206079636367,11.142455331987795,0.7606869392635711
0.15,5.793463353788487,6.165766138487408,0.2792270885241903
0.15,7.88143460935771,6.695856170894049,0.29639460961591513
0.15,4.142019914000706,4.16406855313088,0.016536479347630806
0.15,7.441701922550707,7.936057252241918,0.37076649726840816
0.15,7.590701359429687,5.561397347241888,0.5073260030469497
0.15,7.049043553785806,6.659765918761127,0.09731940875616973
0.15,6.165008239098946,4.831722156261333,0.33332152070940335
0.15,9.99996794569074,9.06671843717826,0.23331237712812003
0.15,8.714352547485506,8.67891774710369,0.008858700095454086
0.15,6.462354312503786,5.7606720349959195,0.1754205693769666
0.15,5.7160901845436065,5.246654207667675,0.11735899421898277
0.15,8.136432882948036,7.932362519886362,0.05101759076541845
0.15,7.932139031319163,5.935467408553713,0.4991679056913625
0.15,6.059844613518256,5.502271068871324,0.1393933861617329
0.15,6.3969327798263,5.788086744466577,0.15221150883993073
0.15,7.969406785084827,6.599985646996965,0.3423552845219655
0.15,8.24254867780365,8.051555838338638,0.047748209866253166
0.15,6.875016349138265,6.275287957630249,0.149932097877004
0.15,7.363471681042651,6.574023460638141,0.19736205510112748
0.15,7.341988136668636,7.050302662896028,0.072921368443152
0.15,6.885929982663732,6.0647117371367445,0.2053045613817468
0.15,7.62276704989904,7.171453245955442,0.11282845098589944
0.15,6.858178782455459,7.190820742243391,0.24948146984094866
0.15,8.906913738163414,9.275084218592404,0.2761278603217425
0.15,5.599875800568925,4.272280707326569,0.3318987733105889
0.15,6.929724307607024,7.224609370863255,0.2211637974421734
0.15,9.595672969111025,9.68659070387008,0.06818830106929097
0.15,7.5315626298427825,6.649370452318914,0.2205480443809671
0.15,8.771962380097534,8.468988750853876,0.07574340731091445
0.15,8.18812849933842,7.900843103490902,0.07182134896187953
0.15,6.956220755778326,5.883270728730573,0.26823750676193825
