Selected_Hidden_Layers,Selected_LR,Selected_Weight_Decay,Selected_Update_Step,Decision_Q,Demand_D,Operation_Cost
512-512-512,0.001,0.0,80,7.138105392456055,7.010398896479076,0.03192662399424462
512-512-512,0.001,0.0,80,8.31778335571289,8.447097523669937,0.09698562596778482
512-512-512,0.001,0.0,80,6.266800403594971,6.3040175605690925,0.027912867730591318
512-512-512,0.001,0.0,80,5.992636680603027,5.783998863653095,0.05215945423748303
512-512-512,0.001,0.0,80,7.131561279296875,7.0326653903406235,0.024723972239062864
512-512-512,0.001,0.0,80,8.888944625854492,8.917104679363087,0.021120040131445972
512-512-512,0.001,0.0,80,6.112520694732666,6.035521401104098,0.019249823407142097
512-512-512,0.001,0.0,80,7.652644157409668,7.878310520744926,0.16924977250144368
512-512-512,0.001,0.0,80,6.029374122619629,6.070699198398935,0.030993806834479498
512-512-512,0.001,0.0,80,6.245000839233398,6.31184163107228,0.05013059387916119
512-512-512,0.001,0.0,80,5.627716064453125,5.8230114019501205,0.1464715031227466
512-512-512,0.001,0.0,80,7.258223533630371,6.827089161967517,0.1077835929157136
512-512-512,0.001,0.0,80,7.644404888153076,7.928678900420904,0.21320550920087067
512-512-512,0.001,0.0,80,7.391226768493652,7.156414810030101,0.058702989615887935
512-512-512,0.001,0.0,80,7.131598949432373,7.20442139747781,0.05461683603407752
512-512-512,0.001,0.0,80,5.58546781539917,5.142014834692758,0.11086324517660295
512-512-512,0.001,0.0,80,9.059758186340332,9.044960167823476,0.00369950462921409
512-512-512,0.001,0.0,80,6.536377906799316,6.181863333160244,0.08862864340976806
512-512-512,0.001,0.0,80,8.742753982543945,8.470919182451123,0.06795870002320559
512-512-512,0.001,0.0,80,8.379091262817383,8.660036084441819,0.21070861621832693
512-512-512,0.001,0.0,80,7.704905986785889,6.92021607077248,0.1961724790033521
512-512-512,0.001,0.0,80,4.36843729019165,3.2406147841200506,0.28195562651789996
512-512-512,0.001,0.0,80,7.008976459503174,7.551294567817153,0.40673858123548423
512-512-512,0.001,0.0,80,6.415127277374268,6.492685339863127,0.05816854686664441
512-512-512,0.001,0.0,80,10.449552536010742,10.361001261120284,0.022137818722614444
512-512-512,0.001,0.0,80,6.526856422424316,5.86633110972935,0.16513132817374165
512-512-512,0.001,0.0,80,5.555688858032227,5.205028906407837,0.08766498790609734
512-512-512,0.001,0.0,80,7.56773567199707,7.473497275332598,0.02355959916611816
512-512-512,0.001,0.0,80,6.232966423034668,5.754818048221761,0.11953709370322674
512-512-512,0.001,0.0,80,4.0343732833862305,3.781659131963903,0.06317853785558192
512-512-512,0.001,0.0,80,5.752861499786377,5.782787581678205,0.02244456141887108
512-512-512,0.001,0.0,80,9.257943153381348,8.844741751007412,0.10330035059348397
512-512-512,0.001,0.0,80,8.237104415893555,8.159280286095116,0.019456032449609584
512-512-512,0.001,0.0,80,6.045507431030273,6.026316024614716,0.004797851603889347
512-512-512,0.001,0.0,80,7.788226127624512,7.83354219223038,0.033987048454400925
512-512-512,0.001,0.0,80,5.730731010437012,6.173289822490618,0.33191910904020494
512-512-512,0.001,0.0,80,5.1284685134887695,5.144623072224035,0.012115919051449042
512-512-512,0.001,0.0,80,7.444255828857422,7.629596331346285,0.13900537686664727
512-512-512,0.001,0.0,80,10.159582138061523,10.256814301359446,0.07292412247344204
512-512-512,0.001,0.0,80,6.909731864929199,7.350098330702276,0.3302748493298078
512-512-512,0.001,0.0,80,8.532524108886719,8.165572382068097,0.09173793170465538
512-512-512,0.001,0.0,80,6.370365142822266,6.228927258039953,0.03535947119557825
512-512-512,0.001,0.0,80,7.086287021636963,6.334519436181196,0.18794189636394165
512-512-512,0.001,0.0,80,6.361607551574707,6.232448409182017,0.03228978559817253
512-512-512,0.001,0.0,80,5.423526763916016,5.2722520066594525,0.037818689314140785
512-512-512,0.001,0.0,80,5.798396110534668,5.607782024079116,0.04765352161388803
512-512-512,0.001,0.0,80,8.245033264160156,8.209296056179978,0.008934301995044525
512-512-512,0.001,0.0,80,9.493573188781738,9.202403171176435,0.07279250440132579
512-512-512,0.001,0.0,80,8.077438354492188,8.031762083246356,0.01141906781145785
512-512-512,0.001,0.0,80,8.779552459716797,8.681483739023287,0.02451718017337745
512-512-512,0.001,0.0,80,6.479941368103027,6.728038115385986,0.18607256046221887
512-512-512,0.001,0.0,80,6.625633239746094,6.152513436655516,0.11827995077264442
512-512-512,0.001,0.0,80,7.026308536529541,6.894742589435268,0.032891486773568346
512-512-512,0.001,0.0,80,6.453939914703369,6.213568718223395,0.060092799119993545
512-512-512,0.001,0.0,80,6.297697067260742,6.296132801288175,0.0003910664931416896
512-512-512,0.001,0.0,80,6.799332141876221,6.633959563411428,0.04134314461619826
512-512-512,0.001,0.0,80,5.406522750854492,5.122359119344247,0.07104090787756134
512-512-512,0.001,0.0,80,7.437821388244629,7.520923043210524,0.06232624122442121
512-512-512,0.001,0.0,80,5.83634090423584,5.434675564793793,0.1004163348605116
512-512-512,0.001,0.0,80,6.3720269203186035,5.937183860343324,0.10871076499381993
512-512-512,0.001,0.0,80,7.5514960289001465,7.659901981714944,0.08130446461109786
512-512-512,0.001,0.0,80,4.448993682861328,4.402623848067112,0.011592458698554076
512-512-512,0.001,0.0,80,7.892519474029541,7.516184119782934,0.09408383856165181
512-512-512,0.001,0.0,80,7.203635215759277,6.96430749429184,0.0598319303668593
512-512-512,0.001,0.0,80,7.386789321899414,6.8704135968041955,0.12909393127380464
512-512-512,0.001,0.0,80,7.591024398803711,7.187865559640956,0.10078970979068869
512-512-512,0.001,0.0,80,5.456912994384766,5.706041327181368,0.18684624959745189
512-512-512,0.001,0.0,80,6.128937721252441,6.036443873181705,0.023123462017684115
512-512-512,0.001,0.0,80,6.963214874267578,6.380139857104774,0.14576875429070113
512-512-512,0.001,0.0,80,6.8211894035339355,6.136017637812479,0.1712929414303641
512-512-512,0.001,0.0,80,3.9776954650878906,3.976349266012481,0.0003365497688524455
512-512-512,0.001,0.0,80,4.324047565460205,4.027368733320633,0.07416970803489309
512-512-512,0.001,0.0,80,6.426465034484863,7.046395430816361,0.4649477972486231
512-512-512,0.001,0.0,80,7.7545366287231445,7.936784381263274,0.13668581440509686
512-512-512,0.001,0.0,80,6.093226432800293,5.548729174299618,0.13612431462516872
512-512-512,0.001,0.0,80,9.084802627563477,8.936033232320474,0.03719234881075062
512-512-512,0.001,0.0,80,7.437840461730957,6.8783398796052575,0.13987514553142488
512-512-512,0.001,0.0,80,8.165321350097656,8.312947499476731,0.11071961203430636
512-512-512,0.001,0.0,80,7.886158466339111,7.476222186772899,0.10248406989155301
512-512-512,0.001,0.0,80,5.661505699157715,5.805720393048766,0.10816102041828835
512-512-512,0.001,0.0,80,5.729984283447266,5.576926397874166,0.038264471393274935
512-512-512,0.001,0.0,80,7.152926445007324,7.022610059071738,0.032579096483896564
512-512-512,0.001,0.0,80,7.410227298736572,6.825080351250018,0.1462867368716385
512-512-512,0.001,0.0,80,5.99393367767334,5.639404110725943,0.08863239173684923
512-512-512,0.001,0.0,80,7.132132530212402,6.929945477715632,0.050546763124192484
512-512-512,0.001,0.0,80,6.745718479156494,6.482305910067271,0.06585314227230588
512-512-512,0.001,0.0,80,7.685995101928711,7.941223931248193,0.19142162198961166
512-512-512,0.001,0.0,80,7.797334671020508,7.621975350446955,0.043839830143388214
512-512-512,0.001,0.0,80,7.594864368438721,7.278127619794345,0.07918418716109388
512-512-512,0.001,0.0,80,6.5376176834106445,6.2759135990858335,0.06542602108120277
512-512-512,0.001,0.0,80,7.896716594696045,7.550241705719305,0.08661872224418499
512-512-512,0.001,0.0,80,7.292585372924805,6.948369559042544,0.0860539534705651
512-512-512,0.001,0.0,80,6.82975959777832,6.817057775296939,0.00317545562034538
512-512-512,0.001,0.0,80,7.779319763183594,7.78184783720559,0.001896055516497297
512-512-512,0.001,0.0,80,6.766070365905762,6.695657043426118,0.01760333061991104
512-512-512,0.001,0.0,80,7.542524337768555,7.079129042283631,0.11584882387123097
512-512-512,0.001,0.0,80,5.030871391296387,4.794283265999425,0.05914703132424037
512-512-512,0.001,0.0,80,8.568130493164062,8.562968627866914,0.0012904663242871983
512-512-512,0.001,0.0,80,7.934042930603027,7.779762263369877,0.03857016680828762
512-512-512,0.001,0.0,80,7.351912498474121,6.828244794758761,0.13091692592884008
512-512-512,0.001,0.0,80,6.785066604614258,6.688657976126677,0.024102157121895118
512-512-512,0.001,0.0,80,6.699178695678711,6.677812643050421,0.005341513157072431
512-512-512,0.001,0.0,80,4.851487159729004,4.691513316735246,0.03999346074843957
512-512-512,0.001,0.0,80,3.5859498977661133,3.062553122478876,0.13084919382180937
512-512-512,0.001,0.0,80,6.035120010375977,5.320321283554074,0.17869968170547557
512-512-512,0.001,0.0,80,7.637555122375488,7.685805195875926,0.03618755512532856
512-512-512,0.001,0.0,80,11.151750564575195,11.04306281559958,0.027171937243903876
512-512-512,0.001,0.0,80,7.419130802154541,6.608939410402097,0.2025478479381111
512-512-512,0.001,0.0,80,9.785320281982422,9.483745818690204,0.07539361582305437
512-512-512,0.001,0.0,80,5.7353901863098145,5.671573996758912,0.015954047387725545
512-512-512,0.001,0.0,80,5.314103126525879,4.750395992049807,0.140926783619018
512-512-512,0.001,0.0,80,9.611198425292969,9.23308269469864,0.09452893264858231
512-512-512,0.001,0.0,80,8.76839828491211,8.802336416602659,0.025453598767911867
512-512-512,0.001,0.0,80,4.6533637046813965,4.405141954078539,0.06205543765071431
512-512-512,0.001,0.0,80,7.900121688842773,7.844952979764219,0.01379217726963855
512-512-512,0.001,0.0,80,6.597533226013184,6.372300244288192,0.056308245431247794
512-512-512,0.001,0.0,80,9.536304473876953,9.787940701442622,0.1887271706742517
512-512-512,0.001,0.0,80,9.915990829467773,10.03355771630226,0.0881751651258651
512-512-512,0.001,0.0,80,7.397968292236328,7.256748561516237,0.03530493268002277
512-512-512,0.001,0.0,80,6.260895729064941,6.211056279730404,0.012459862333634275
512-512-512,0.001,0.0,80,7.356053352355957,7.529134901171472,0.12981116161163597
512-512-512,0.001,0.0,80,6.914463043212891,6.289434310034234,0.1562571832946642
512-512-512,0.001,0.0,80,6.190467834472656,6.851294797362294,0.4956202221672281
512-512-512,0.001,0.0,80,6.5601420402526855,6.385894644345724,0.043561848976740425
512-512-512,0.001,0.0,80,8.462873458862305,8.04581680113941,0.10426416443072384
512-512-512,0.001,0.0,80,7.103977203369141,6.908609907893538,0.04884182386890057
512-512-512,0.001,0.0,80,7.65462589263916,7.627522971274613,0.006775730341136876
512-512-512,0.001,0.0,80,5.987588882446289,6.000887059695652,0.009973632937021915
512-512-512,0.001,0.0,80,6.783271312713623,6.730340780328991,0.013232633096158075
512-512-512,0.001,0.0,80,7.687137603759766,7.745162482252411,0.04351865886948403
512-512-512,0.001,0.0,80,7.785562038421631,7.150655293552894,0.1587266862171841
512-512-512,0.001,0.0,80,6.199392318725586,6.042421697774875,0.03924265523767767
512-512-512,0.001,0.0,80,8.442061424255371,7.380192197439682,0.2654673067039224
512-512-512,0.001,0.0,80,7.336238861083984,7.241708040932101,0.02363270503797077
512-512-512,0.001,0.0,80,8.663727760314941,8.580811089899795,0.020729167603786625
512-512-512,0.001,0.0,80,8.739166259765625,8.324247479574463,0.1037296950477904
512-512-512,0.001,0.0,80,7.650605201721191,7.183904550456229,0.11667516281624057
512-512-512,0.001,0.0,80,4.032205581665039,4.438743290057894,0.30490328129464106
512-512-512,0.001,0.0,80,7.548224449157715,7.503478768364912,0.01118642019820082
512-512-512,0.001,0.0,80,6.112360954284668,5.817735420351787,0.07365638348322023
512-512-512,0.001,0.0,80,5.940084457397461,5.485939810213206,0.11353616179606374
512-512-512,0.001,0.0,80,8.14438533782959,7.643461146235035,0.1252310478986387
512-512-512,0.001,0.0,80,7.5441975593566895,7.7789955572677805,0.17609849843331826
512-512-512,0.001,0.0,80,6.4047770500183105,6.146812745688554,0.06449107608243909
512-512-512,0.001,0.0,80,5.87996244430542,5.97416290176006,0.07065034309098017
512-512-512,0.001,0.0,80,7.379436492919922,6.651370186793679,0.18201657653156067
512-512-512,0.001,0.0,80,5.642212867736816,5.457177236426559,0.046258907827564366
512-512-512,0.001,0.0,80,8.54201602935791,7.636711597552418,0.22632610795137298
512-512-512,0.001,0.0,80,6.392405033111572,6.198312414612617,0.048523154624738885
512-512-512,0.001,0.0,80,6.0791730880737305,5.934852553363217,0.03608013367762841
512-512-512,0.001,0.0,80,6.031705856323242,5.990100947179035,0.010401227286051862
512-512-512,0.001,0.0,80,6.18522310256958,5.99552362486651,0.04742486942576751
512-512-512,0.001,0.0,80,9.62692928314209,10.0438331684245,0.3126779139618079
512-512-512,0.001,0.0,80,9.637737274169922,9.22400906241541,0.1034320529386279
512-512-512,0.001,0.0,80,7.8587751388549805,8.064336765899702,0.15417122028354102
512-512-512,0.001,0.0,80,7.3051652908325195,7.589006569822438,0.21288095924243855
512-512-512,0.001,0.0,80,8.489921569824219,7.860373458487143,0.15738702783426883
512-512-512,0.001,0.0,80,7.662932395935059,7.771280504657249,0.08126108154164302
512-512-512,0.001,0.0,80,8.627328872680664,7.996611129174632,0.15767943587650812
512-512-512,0.001,0.0,80,4.1931962966918945,4.0681449896323425,0.03126282676488801
512-512-512,0.001,0.0,80,6.8443098068237305,6.799478079342383,0.011207931870336862
512-512-512,0.001,0.0,80,8.182260513305664,8.035292931669844,0.036741895408955116
512-512-512,0.001,0.0,80,8.688863754272461,8.420526717208094,0.06708425926609163
512-512-512,0.001,0.0,80,8.563451766967773,8.294943001367379,0.0671271914000986
512-512-512,0.001,0.0,80,6.171713352203369,5.932721892648055,0.05974786488882855
512-512-512,0.001,0.0,80,7.332248210906982,7.0245278286032855,0.07693009557592423
512-512-512,0.001,0.0,80,8.035710334777832,8.02970403764393,0.0015015742834756374
512-512-512,0.001,0.0,80,6.2765631675720215,5.7300338521875105,0.13663232884612775
512-512-512,0.001,0.0,80,5.148627281188965,5.328335835887614,0.13478141602398708
512-512-512,0.001,0.0,80,7.462115287780762,7.288911352406113,0.04330098384366221
512-512-512,0.001,0.0,80,8.841998100280762,8.886082050601884,0.03306296274084142
512-512-512,0.001,0.0,80,6.226906776428223,5.971285206168778,0.06390539256486116
512-512-512,0.001,0.0,80,6.234163761138916,6.115817558269172,0.02958655071743599
512-512-512,0.001,0.0,80,6.329646587371826,5.828009087850964,0.12540937488021564
512-512-512,0.001,0.0,80,6.180199146270752,5.039198492478886,0.2852501634479665
512-512-512,0.001,0.0,80,8.436643600463867,8.496858103755793,0.04516087746894426
512-512-512,0.001,0.0,80,4.2251105308532715,3.5366253695360377,0.17212129032930845
512-512-512,0.001,0.0,80,6.9778547286987305,6.907534847806492,0.017579970223059682
512-512-512,0.001,0.0,80,9.246826171875,8.98184636337648,0.06624495212463
512-512-512,0.001,0.0,80,7.901485443115234,7.836701784711536,0.01619591460092451
512-512-512,0.001,0.0,80,5.60759162902832,5.824463376369354,0.16265381050577532
512-512-512,0.001,0.0,80,6.561616897583008,6.151807890473512,0.10245225177737405
512-512-512,0.001,0.0,80,7.4795308113098145,7.761209525518035,0.21125903565616566
512-512-512,0.001,0.0,80,9.7294921875,9.185468326884648,0.13600596515383812
512-512-512,0.001,0.0,80,6.266843318939209,5.671585048269196,0.14881456766750323
512-512-512,0.001,0.0,80,5.388781547546387,5.455569254614345,0.05009078030096892
512-512-512,0.001,0.0,80,5.734684467315674,5.839233689229604,0.07841191643544776
512-512-512,0.001,0.0,80,10.618871688842773,10.129685010972327,0.12229666946761153
512-512-512,0.001,0.0,80,8.024497985839844,7.737290865479788,0.07180178009001392
512-512-512,0.001,0.0,80,7.805753231048584,7.969863387015447,0.12308261697514755
512-512-512,0.001,0.0,80,7.781205654144287,7.42955119648374,0.08791361441513668
512-512-512,0.001,0.0,80,5.894301414489746,5.59972654957547,0.07364371622856902
512-512-512,0.001,0.0,80,8.617527961730957,8.432618228038022,0.046227433423233766
512-512-512,0.001,0.0,80,7.623101234436035,7.194402826344172,0.1071746020229658
512-512-512,0.001,0.0,80,8.491376876831055,8.076591884764898,0.1036962480165391
512-512-512,0.001,0.0,80,8.238494873046875,8.581388552746878,0.2571702597750023
512-512-512,0.001,0.0,80,6.950335502624512,7.14324227935641,0.14468008254892362
512-512-512,0.001,0.0,80,7.114546298980713,6.775009368310282,0.0848842326676078
512-512-512,0.001,0.0,80,6.7641143798828125,7.169540047424871,0.30406925065654367
512-512-512,0.001,0.0,80,8.61103630065918,8.177371276194352,0.10841625611620698
512-512-512,0.001,0.0,80,8.273894309997559,7.947940020205984,0.08148857244789376
512-512-512,0.001,0.0,80,5.748729705810547,5.467211113354191,0.07037964811408903
512-512-512,0.001,0.0,80,10.849929809570312,10.929666545946668,0.05980255228226694
512-512-512,0.001,0.0,80,6.047822952270508,6.320206100852658,0.20428736143661297
512-512-512,0.001,0.0,80,8.211263656616211,7.818686807139849,0.09814421236909054
512-512-512,0.001,0.0,80,5.5187764167785645,5.418979182441598,0.024949308584241603
512-512-512,0.001,0.0,80,4.895537376403809,4.624910007581894,0.06765684220547863
512-512-512,0.001,0.0,80,5.6843719482421875,5.515739187454441,0.04215819019693656
512-512-512,0.001,0.0,80,8.480083465576172,8.943047000303274,0.34722265104532646
512-512-512,0.001,0.0,80,7.970167636871338,8.158825651509133,0.1414935109783464
512-512-512,0.001,0.0,80,5.521636009216309,5.93482174739317,0.309889303632646
512-512-512,0.001,0.0,80,8.532432556152344,8.302532785343454,0.05747494270222253
512-512-512,0.001,0.0,80,5.456865310668945,6.014503579230671,0.4182287014212942
512-512-512,0.001,0.0,80,4.398551940917969,4.475547292858965,0.05774651395574737
512-512-512,0.001,0.0,80,8.664730072021484,8.121953854496992,0.13569405438112314
512-512-512,0.001,0.0,80,9.056436538696289,9.12927577902344,0.05462943024536271
512-512-512,0.001,0.0,80,7.3530097007751465,6.947104563376895,0.1014762843495629
512-512-512,0.001,0.0,80,7.315402507781982,7.1005729629416905,0.05370738621007298
512-512-512,0.001,0.0,80,6.765385150909424,6.334284547044353,0.10777515096626766
512-512-512,0.001,0.0,80,7.6455817222595215,7.300617595851208,0.0862410316020783
512-512-512,0.001,0.0,80,6.570833206176758,6.147406631170438,0.10585664375157999
512-512-512,0.001,0.0,80,7.250200271606445,6.834188920722615,0.10400283772095764
512-512-512,0.001,0.0,80,5.957799911499023,5.82210569909555,0.033923553100868364
512-512-512,0.001,0.0,80,6.360600471496582,5.987649664304592,0.09323770179799751
512-512-512,0.001,0.0,80,8.762063980102539,8.446325829085948,0.07893453775414772
512-512-512,0.001,0.0,80,6.596050262451172,6.66613420508788,0.05256295697753077
512-512-512,0.001,0.0,80,7.130040645599365,6.712582685115694,0.10436449012091775
512-512-512,0.001,0.0,80,6.133861541748047,6.074534054246983,0.014831871875266023
512-512-512,0.001,0.0,80,8.862930297851562,8.705087453394759,0.03946071111420091
512-512-512,0.001,0.0,80,6.327399253845215,5.832719072286022,0.12367004538979831
512-512-512,0.001,0.0,80,9.50251579284668,9.771396191489208,0.20166029898189608
512-512-512,0.001,0.0,80,7.508091926574707,7.827932556826009,0.23988047268847645
512-512-512,0.001,0.0,80,8.631878852844238,8.300584511069227,0.0828235854437529
512-512-512,0.001,0.0,80,8.442827224731445,8.40752221768261,0.008826251762208859
512-512-512,0.001,0.0,80,7.898491382598877,7.960112315282562,0.04621569951276405
512-512-512,0.001,0.0,80,9.011221885681152,8.993280493356286,0.004485348081216589
512-512-512,0.001,0.0,80,7.110699653625488,6.707351644707673,0.1008370022294538
512-512-512,0.001,0.0,80,6.984494209289551,7.042220419977779,0.04329465801617127
512-512-512,0.001,0.0,80,6.470261573791504,6.018426011619988,0.11295889054287889
512-512-512,0.001,0.0,80,7.591674327850342,7.215303631390556,0.09409267411494637
512-512-512,0.001,0.0,80,9.523152351379395,9.524969318246203,0.0013627251501064919
512-512-512,0.001,0.0,80,7.205792427062988,7.445212344314011,0.1795649379382669
512-512-512,0.001,0.0,80,7.251355171203613,6.743833234426892,0.1268804841941804
512-512-512,0.001,0.0,80,8.429698944091797,8.15650790431886,0.06829775994323439
512-512-512,0.001,0.0,80,7.6298627853393555,7.191092925410738,0.10969246498215446
512-512-512,0.001,0.0,80,6.7249298095703125,6.430068381585219,0.0737153569962734
512-512-512,0.001,0.0,80,8.041464805603027,7.969211129522382,0.018063419020161398
512-512-512,0.001,0.0,80,10.051349639892578,10.100714410923834,0.037023578273441604
512-512-512,0.001,0.0,80,9.04884147644043,8.621578627152175,0.10681571232206366
512-512-512,0.001,0.0,80,8.523847579956055,8.380448389783005,0.03584979754326234
512-512-512,0.001,0.0,80,7.731602668762207,7.770468583952401,0.029149436392645667
512-512-512,0.001,0.0,80,5.887150764465332,5.248432056079484,0.1596796770964619
512-512-512,0.001,0.0,80,8.709761619567871,9.067591726283595,0.2683725800367931
512-512-512,0.001,0.0,80,8.839832305908203,8.689978806112537,0.037463374948916606
512-512-512,0.001,0.0,80,7.294097900390625,7.543611239643798,0.18713500443988007
512-512-512,0.001,0.0,80,6.9456658363342285,6.952443099793787,0.005082947594668985
512-512-512,0.001,0.0,80,5.997121810913086,5.732937754247543,0.06604601416638567
512-512-512,0.001,0.0,80,8.139281272888184,8.208996545507038,0.0522864544641406
512-512-512,0.001,0.0,80,4.04221248626709,4.23167640973783,0.14209794260305486
512-512-512,0.001,0.0,80,7.282381534576416,6.960373123138435,0.08050210285949522
512-512-512,0.001,0.0,80,6.903620719909668,7.103984921669992,0.15027315132024333
512-512-512,0.001,0.0,80,6.312848091125488,6.399789237761531,0.06520585997703177
512-512-512,0.001,0.0,80,9.048095703125,9.224683503939389,0.13244085061079147
512-512-512,0.001,0.0,80,6.659119606018066,6.642709128481603,0.004102619384115824
512-512-512,0.001,0.0,80,7.219395160675049,6.92001256736555,0.07484564832737473
512-512-512,0.001,0.0,80,7.7327446937561035,7.832647612646766,0.07492718916799679
512-512-512,0.001,0.0,80,6.023946762084961,6.2685887681051184,0.18348150451511813
512-512-512,0.001,0.0,80,6.845458507537842,6.788161145232281,0.014324340576390204
512-512-512,0.001,0.0,80,6.083660125732422,5.960378611042081,0.030820378672585136
512-512-512,0.001,0.0,80,8.36943531036377,8.500471761382448,0.09827733826400875
512-512-512,0.001,0.0,80,6.212394714355469,6.25482749832895,0.03182458798011112
512-512-512,0.001,0.0,80,7.168709754943848,6.501140370606246,0.1668923460844005
512-512-512,0.001,0.0,80,7.074691295623779,7.208283171901716,0.10019390720845234
512-512-512,0.001,0.0,80,6.955592155456543,6.453216834387447,0.1255938302672739
512-512-512,0.001,0.0,80,5.596066951751709,5.179055909481266,0.10425276056761068
512-512-512,0.001,0.0,80,5.727608680725098,4.832997155288324,0.22365288135919337
512-512-512,0.001,0.0,80,5.425413608551025,4.869873229945868,0.1388850946512894
512-512-512,0.001,0.0,80,6.9715986251831055,6.408295090562344,0.14082588365519033
512-512-512,0.001,0.0,80,6.572880268096924,5.980290540583221,0.14814743187842572
512-512-512,0.001,0.0,80,8.936981201171875,9.166186684171482,0.17190411224970514
512-512-512,0.001,0.0,80,9.386011123657227,9.305353158915567,0.020164491185414857
512-512-512,0.001,0.0,80,6.344221115112305,6.087461629634634,0.06418987136941756
512-512-512,0.001,0.0,80,8.788578033447266,8.641945323250244,0.03665817754925538
512-512-512,0.001,0.0,80,6.3238325119018555,5.793646372308731,0.13254653489828105
512-512-512,0.001,0.0,80,8.724485397338867,8.861469755652799,0.10273826873544856
512-512-512,0.001,0.0,80,6.504909515380859,6.3082338717912,0.04916891089741493
512-512-512,0.001,0.0,80,4.880841255187988,5.06871172605085,0.14090285314714635
512-512-512,0.001,0.0,80,7.079692840576172,6.683612551414759,0.09902007229035314
512-512-512,0.001,0.0,80,7.162546157836914,6.773165555789563,0.09734515051183767
512-512-512,0.001,0.0,80,7.432842254638672,7.600341034878983,0.12562408518023305
512-512-512,0.001,0.0,80,6.814727783203125,6.347913580631738,0.11670355064284665
512-512-512,0.001,0.0,80,8.117399215698242,8.143463108396631,0.019547919523791535
512-512-512,0.001,0.0,80,4.159090042114258,3.78230335244699,0.09419667241681695
512-512-512,0.001,0.0,80,7.659834861755371,7.5432106881329775,0.02915604340559841
512-512-512,0.001,0.0,80,8.365310668945312,7.774616730697562,0.14767348456193763
512-512-512,0.001,0.0,80,6.8650970458984375,6.438230053603285,0.10671674807378806
512-512-512,0.001,0.0,80,5.599050521850586,5.080705127706789,0.1295863485359492
512-512-512,0.001,0.0,80,7.37518310546875,7.03513457814856,0.08501213183004741
512-512-512,0.001,0.0,80,8.417156219482422,8.217101683869762,0.050013633903164934
512-512-512,0.001,0.0,80,6.029659748077393,6.101023117303871,0.053522526919858926
512-512-512,0.001,0.0,80,7.010726451873779,6.919262596377583,0.022865963874049156
512-512-512,0.001,0.0,80,6.429841041564941,6.10539436909728,0.08111166811691528
512-512-512,0.001,0.0,80,5.469073295593262,5.004362660666895,0.1161776587315917
512-512-512,0.001,0.0,80,7.525373458862305,6.676938050428047,0.21210885210856434
512-512-512,0.001,0.0,80,6.518649101257324,6.162215667685589,0.08910835839293374
512-512-512,0.001,0.0,80,5.463475704193115,4.706970166327987,0.18912638446628205
512-512-512,0.001,0.0,80,8.95859146118164,9.029416211018054,0.05311856237731005
512-512-512,0.001,0.0,80,6.57786226272583,6.04024619099856,0.13440401793181755
512-512-512,0.001,0.0,80,9.111501693725586,9.179931901403243,0.05132265575824313
512-512-512,0.001,0.0,80,8.232969284057617,8.15404261448017,0.019731667394361718
512-512-512,0.001,0.0,80,8.315826416015625,8.344309983009515,0.02136267524541724
512-512-512,0.001,0.0,80,6.626375198364258,6.166834800033634,0.11488509958265603
512-512-512,0.001,0.0,80,8.5466890335083,8.290157859046872,0.06413279361535729
512-512-512,0.001,0.0,80,8.400300979614258,8.418547115952371,0.013684602253585254
512-512-512,0.001,0.0,80,7.7651519775390625,7.615844933430792,0.037326761027067556
512-512-512,0.001,0.0,80,3.38673996925354,2.619890395981672,0.19171239331796697
512-512-512,0.001,0.0,80,4.326508045196533,4.4305996106685095,0.07806867410398222
512-512-512,0.001,0.0,80,6.295388221740723,6.0546841131029705,0.06017602715943804
512-512-512,0.001,0.0,80,10.440292358398438,11.012482919856556,0.42914292109358865
512-512-512,0.001,0.0,80,7.2727837562561035,7.4671055782333635,0.145741366482945
512-512-512,0.001,0.0,80,6.039308547973633,6.671085067218367,0.4738323894335503
512-512-512,0.001,0.0,80,6.265885829925537,6.049682674502892,0.05405078885566117
512-512-512,0.001,0.0,80,9.938674926757812,9.993614734176717,0.04120485556417819
512-512-512,0.001,0.0,80,8.48469352722168,8.078870912778454,0.10145565361080644
512-512-512,0.001,0.0,80,7.325579643249512,7.368908834190707,0.03249689320589644
512-512-512,0.001,0.0,80,8.521730422973633,8.535501100782048,0.010328008356311091
512-512-512,0.001,0.0,80,6.599723815917969,6.332462031183299,0.06681544618366742
512-512-512,0.001,0.0,80,8.167484283447266,7.620378733207289,0.1367763875599941
512-512-512,0.001,0.0,80,5.397994041442871,5.138456805360309,0.06488430902064057
512-512-512,0.001,0.0,80,8.439920425415039,8.431407906452927,0.0021281297405280064
512-512-512,0.001,0.0,80,8.272762298583984,7.842646248169892,0.1075290126035231
512-512-512,0.001,0.0,80,6.478616714477539,6.570482571516891,0.06889939277951385
512-512-512,0.001,0.0,80,4.476238250732422,3.702356380544267,0.19347046754703867
512-512-512,0.001,0.0,80,6.438539505004883,6.153882001049266,0.07116437598890424
512-512-512,0.001,0.0,80,6.27971076965332,6.656866064287323,0.282866470975502
512-512-512,0.001,0.0,80,7.388608932495117,7.125907512716588,0.06567535494463228
512-512-512,0.001,0.0,80,7.377435207366943,7.164347323557934,0.053271970952252445
512-512-512,0.001,0.0,80,5.252737045288086,5.1161223262910545,0.03415367974925787
