Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
6.260811648197578,5.3603454358008005,0.22511655309919432,5.874394506336433,0.6692941226190532,2925.5680860499942
8.647000455853615,7.330877431715266,0.3290307560345871,8.321466019914595,0.5638421826596574,2925.5680860499942
6.423224360177948,5.808432041648533,0.1536980796323537,6.063486152291944,0.6230848534823344,2925.5680860499942
6.416672273835582,6.841510092741648,0.3186283641795493,6.032097972811707,0.6661022286586394,2925.5680860499942
6.511004714474052,4.861657776371433,0.4123367345256548,6.140261085968865,0.6421468011534261,2925.5680860499942
6.712316044985925,7.051164150088491,0.2541360788269247,6.352503568190043,0.6232134910076655,2925.5680860499942
8.521541139138158,9.289765757753909,0.576168463961813,8.190232247228279,0.5738438337872569,2925.5680860499942
8.71667552216408,9.35438129657233,0.47827933080618745,8.355837997043773,0.6249889267857826,2925.5680860499942
7.385489703893114,6.023582100581088,0.34047690082800663,7.008047458016337,0.6537491467814823,2925.5680860499942
8.73595164094377,8.79250603365587,0.04241579453407596,8.407300928719867,0.5692397315154966,2925.5680860499942
6.195739081291696,5.898104894659382,0.07440854665807839,5.852729739593624,0.594109607291815,2925.5680860499942
5.292326657319821,5.4822862373367665,0.14246968501270918,4.9215266885983375,0.6422443852705597,2925.5680860499942
7.3891366709411,6.748471356452355,0.16016632862218616,7.041245591175384,0.6025650256542159,2925.5680860499942
8.271846507075733,9.732126617113328,1.095210082528197,7.942720246534698,0.570063405362225,2925.5680860499942
7.893855928808506,7.8863852463497555,0.001867670614687622,7.558300643413663,0.5811988030521438,2925.5680860499942
9.215320021548985,9.686691207294414,0.35352838930907193,8.874580784766778,0.5901776702390249,2925.5680860499942
6.05499399794664,6.724313961890052,0.501989972957559,5.677346222215433,0.6541051349318265,2925.5680860499942
6.764229684098132,7.013415518663855,0.18688937592429222,6.439594459352193,0.5622847031865078,2925.5680860499942
5.654087069160112,5.832899137549141,0.13410905129177197,5.319674742559852,0.5792191403489684,2925.5680860499942
7.556188154891586,7.803996735858803,0.18585643572541244,7.190501192205378,0.6333883990380573,2925.5680860499942
7.599320303653843,6.334198771169094,0.31628038312118734,7.23268181576327,0.6350364890366996,2925.5680860499942
8.703999336676079,8.907858297131215,0.15289422034135214,8.338983502368205,0.6322259705883807,2925.5680860499942
6.818932579302941,7.154581269333909,0.25173651752322623,6.450477016802148,0.6381837545827421,2925.5680860499942
8.15913144325645,8.668830064929024,0.3822739662544299,7.774770410881364,0.6657328365232754,2925.5680860499942
10.073676054870132,10.28237001911326,0.1565204731823462,9.737593622468673,0.5821118484506597,2925.5680860499942
7.17440823178885,7.827485295831565,0.4898077980320361,6.816439584423096,0.6200198847541932,2925.5680860499942
7.134655253702957,7.221060301630915,0.06480378594596892,6.756146302576729,0.6555967344702306,2925.5680860499942
6.809269432665011,6.794150648736765,0.003779695982061515,6.442488084686595,0.6352839299672172,2925.5680860499942
6.61536708671757,7.474441873799017,0.6443060903110851,6.239194452377371,0.651550115094254,2925.5680860499942
7.807868102690365,6.384777587738678,0.3557726287379217,7.4477670236447935,0.6237133647673051,2925.5680860499942
8.48547713212091,6.260526155212285,0.556237744227156,8.11308126275913,0.6450085662633855,2925.5680860499942
5.565514391305657,6.174837044189261,0.4569919896627035,5.212131097115587,0.612077820083261,2925.5680860499942
6.158169093925689,7.063953334616152,0.6793381805178478,5.788553836396335,0.6401924052934955,2925.5680860499942
5.225396768133872,4.597910351216793,0.1568716042292697,4.868209808946249,0.6186659611139939,2925.5680860499942
6.075863980605422,4.994105988634814,0.2704394979926519,5.700671411249996,0.6498525927459073,2925.5680860499942
7.756726696279674,6.151462794423094,0.4013159754641451,7.3662988780816825,0.6762408178071865,2925.5680860499942
7.684293862512982,7.714513457726832,0.022664696410387153,7.357080143571846,0.5667507861396108,2925.5680860499942
7.480131600816295,7.279067834217848,0.05026594164961162,7.109588702230353,0.6417991267346915,2925.5680860499942
8.95118639863567,9.22431213452332,0.20484430191573733,8.615022604301785,0.582252771451424,2925.5680860499942
8.190616101951406,5.967962570763526,0.5556633827969699,7.8426608987733175,0.6026760906624012,2925.5680860499942
7.969178171250508,6.713466370668506,0.31392795014550057,7.580682673553692,0.6728939405226427,2925.5680860499942
7.284477956026048,8.23672492166502,0.714185224229229,6.905823517730333,0.655848725639633,2925.5680860499942
6.84531923432109,6.415196303592333,0.10753073268218905,6.491860296288669,0.6122088390614916,2925.5680860499942
8.261064193657115,7.011078150714744,0.3124965107355926,7.910472105115298,0.6072433100861111,2925.5680860499942
8.580596996935697,9.141953828052308,0.42101762333745896,8.217840986267792,0.6283118412278078,2925.5680860499942
7.7451218045725065,5.232226930206651,0.6282237185914639,7.370644205675531,0.6486142275859607,2925.5680860499942
4.924369831632726,5.965069087863094,0.7805244421727764,4.565123429585858,0.6222330207814902,2925.5680860499942
7.734539612708334,6.822592531487211,0.2279867703052807,7.37394911148678,0.6245610688424583,2925.5680860499942
7.621880090630144,7.072642382912631,0.13730942692937842,7.252862388432574,0.6391574090985145,2925.5680860499942
6.716342750154632,6.579059041470958,0.03432092717091839,6.336384009177825,0.6581078441517316,2925.5680860499942
7.847112651963026,8.35117932423916,0.37805000420710066,7.522250359829293,0.5626779954389087,2925.5680860499942
8.276636633718082,6.9559733559839145,0.33016581943354195,7.926763582152665,0.6059979015104698,2925.5680860499942
6.62148691960818,6.235313813703725,0.0965432764761136,6.239547021940523,0.6615393081980389,2925.5680860499942
6.352408429791467,6.399222194140144,0.03511032326150776,6.0223249712855065,0.571721320870377,2925.5680860499942
7.764393067166486,8.406639850908004,0.4816850878061385,7.421079349058122,0.5946368026990663,2925.5680860499942
7.0096114745100335,7.1038897443015605,0.07070870234364524,6.660184833265413,0.6052246961538243,2925.5680860499942
8.254216844780645,7.765441021993803,0.12219395569671043,7.930308443359801,0.561025808259319,2925.5680860499942
6.360944843755692,4.668136638574389,0.4232020512953256,6.011756431761558,0.6048120709881327,2925.5680860499942
6.578812573709536,4.880800636461103,0.4245029843121082,6.2354989613464955,0.5946366195427936,2925.5680860499942
7.313496828512954,7.182652813879654,0.03271100365832491,6.924906206759848,0.6730587002211593,2925.5680860499942
10.162528639978104,10.38527760868861,0.16706172653287865,9.817847708765587,0.597004885260233,2925.5680860499942
6.28858485639864,6.58919761262415,0.2254595671691324,5.910149494640628,0.6554692739455861,2925.5680860499942
6.831106515366341,6.368175142626774,0.11573284318489163,6.478300888180078,0.6110772714828104,2925.5680860499942
7.712191463101195,6.168026888871002,0.38604114355754837,7.363465057862641,0.6040118518140306,2925.5680860499942
6.469778543040433,5.0221456162645035,0.36190823169398234,6.122879562352368,0.6008466596455818,2925.5680860499942
7.839092437847229,8.33378062797963,0.37101614259930105,7.47493255988568,0.6307434107074845,2925.5680860499942
5.985362883929269,4.675507476061422,0.3274638519669617,5.623113689157282,0.6274340103459948,2925.5680860499942
7.234699954710319,7.686441656354074,0.3388062762328161,6.857733291252309,0.6529254138689917,2925.5680860499942
6.6095915566772705,6.2535080781915555,0.08902086962142874,6.258766738950772,0.6076464088583852,2925.5680860499942
6.72124517416072,6.463900999757321,0.06433604360084977,6.336678236661218,0.6660894746603032,2925.5680860499942
7.975952033362864,8.399506463618968,0.3176658226920779,7.645377596873213,0.5725717196835274,2925.5680860499942
6.8085022518733584,5.022426864021245,0.44651884696302835,6.447803630036994,0.6247483392406562,2925.5680860499942
8.471667815297108,8.382600984643892,0.022266707663304075,8.148767704907115,0.5592793969650667,2925.5680860499942
6.093905788819826,5.108574720206761,0.24633276715326624,5.754284547062183,0.5882412460538698,2925.5680860499942
5.847753799944101,5.840532508407898,0.0018053228840508861,5.482166917058137,0.6332150557392215,2925.5680860499942
5.872980683175407,6.028684769232194,0.11677806454258999,5.518307189250294,0.6143125115762672,2925.5680860499942
7.56653911990422,7.400384577402878,0.04153863562533533,7.199709357017092,0.6353677870489499,2925.5680860499942
6.548904799974036,6.271095973607315,0.06945220659168028,6.15946738253763,0.6745253933682643,2925.5680860499942
8.01198113193494,7.732588087981005,0.06984826098848362,7.657626367208609,0.6137604564101218,2925.5680860499942
8.61356226328889,9.102727842430008,0.3668741843558392,8.263580306723467,0.6061865305036745,2925.5680860499942
5.762699297703655,6.013387854031103,0.18801641724558626,5.400854864379762,0.6267329429529511,2925.5680860499942
8.116717432655994,8.706451518934221,0.4423005647086704,7.777967416903475,0.5867322383481206,2925.5680860499942
7.441005617669649,8.081256098984253,0.4801878609859531,7.045916361177878,0.6843146657683602,2925.5680860499942
7.163505341013353,6.148788651433344,0.25367917239500226,6.841349289725704,0.5579906487959744,2925.5680860499942
6.536722780680641,7.110159598970324,0.4300776137172624,6.21691269990848,0.5539273086700893,2925.5680860499942
8.127934933842752,5.520615558625858,0.6518298438042236,7.774574133979812,0.6120388587657902,2925.5680860499942
7.4449967555229435,7.598177793180975,0.11488577824352353,7.102594764795036,0.5930576445534641,2925.5680860499942
7.580104063509083,8.247037646941894,0.5002001875746087,7.239855244597557,0.5893282415700655,2925.5680860499942
7.194411970727536,6.661285935197922,0.13328150888240353,6.802007395219345,0.679664661902686,2925.5680860499942
7.492110139093283,6.6315352044984435,0.21514373364870987,7.09751848922628,0.6834527858120789,2925.5680860499942
7.470844655481576,8.228237292710434,0.5680444779216431,7.125122009796886,0.5988091876530159,2925.5680860499942
7.311435686852451,7.58973503158184,0.20872450854704216,6.947693720157947,0.6300195671599077,2925.5680860499942
7.348978001721893,7.40640164616153,0.04306773332972824,6.9814926030271405,0.6365033815790166,2925.5680860499942
7.335016680788016,7.147594486031392,0.04685554868915598,6.9870429035577715,0.6027082618644375,2925.5680860499942
7.655268810305379,6.1374144199517815,0.3794635975883993,7.302719344425854,0.6106335870846075,2925.5680860499942
8.810428582074287,8.114486062565001,0.17398562987732147,8.469888892509797,0.5898320443194293,2925.5680860499942
6.824109901595219,6.1741687571128,0.16248528612060475,6.462043835407096,0.6271168223344253,2925.5680860499942
7.8533934369196015,7.284249679001767,0.14228593947945867,7.490396578883294,0.6287290011067526,2925.5680860499942
8.180169263925944,9.242344960340644,0.796631772311025,7.8143681364982545,0.6335861381707354,2925.5680860499942
8.33153024544683,8.629670843034841,0.22360544819100836,7.998191742341993,0.5773592234965348,2925.5680860499942
6.2462053936124775,6.886125980486468,0.47994044015549275,5.879012832582726,0.6359961718648655,2925.5680860499942
9.41952526892204,9.481426294281652,0.04642576901970896,9.05899410873416,0.6244582871571616,2925.5680860499942
4.576386297986432,5.174709092617287,0.4487420959731412,4.211386845491253,0.6321975964564736,2925.5680860499942
4.8703633405376845,5.908899591128146,0.7789021879428464,4.4951778839579175,0.6498402730570836,2925.5680860499942
6.637789564496231,6.848685347344917,0.15817183713651461,6.269355216350926,0.6381470102411892,2925.5680860499942
6.216294932964777,7.165101088894586,0.7116046169473567,5.827642863445751,0.6731651308737441,2925.5680860499942
7.633794901052738,6.424567840649058,0.30230676510092014,7.3104603002854915,0.5600319563738702,2925.5680860499942
6.142842479127093,7.001372405465925,0.6438974447541241,5.759012520783707,0.6648129893177894,2925.5680860499942
8.622275107373365,7.882935164755832,0.1848349856543834,8.29366736247152,0.5691653099306293,2925.5680860499942
8.128238830570549,8.947670953533652,0.6145740922223277,7.7823498099156065,0.5990973575546024,2925.5680860499942
6.8554751124916375,7.007221628423685,0.1138098869490356,6.491577180918293,0.6302897062542551,2925.5680860499942
7.024467356952525,6.958831978052577,0.01640884472498705,6.696096438838529,0.5687551139014801,2925.5680860499942
10.090462911962993,10.985845572470405,0.671536995380559,9.74580027288004,0.5969732023624496,2925.5680860499942
8.254409050762547,7.251494807769028,0.2507285607483798,7.897756989583803,0.617739490585748,2925.5680860499942
8.32826996946795,8.390542418377855,0.04670433668242868,7.983646523481941,0.5969053179272364,2925.5680860499942
5.471060905384712,3.6189032821022105,0.4630394058206253,5.102227255723679,0.6388386207539685,2925.5680860499942
7.376646498408272,6.124707213530275,0.3129848212194992,7.027120343302409,0.6053970592175552,2925.5680860499942
8.273080075593827,9.055785561860375,0.5870291146999116,7.891470325770747,0.660967475357222,2925.5680860499942
6.087382521125999,7.223369576954101,0.8519902918710767,5.731137488636018,0.6170344962166727,2925.5680860499942
6.170418980808227,6.140710319634933,0.0074271652933235455,5.780071005131521,0.6761025265037149,2925.5680860499942
8.095679764155095,7.898822413083828,0.04921433776781692,7.738468893678235,0.6187073766818287,2925.5680860499942
7.345449490006013,5.207230693254856,0.5345546991877892,6.985088161062792,0.6241641308127008,2925.5680860499942
8.311763336267898,7.932163212729307,0.09490003088464771,7.952013963640702,0.6231041913813298,2925.5680860499942
6.237569606493507,6.70002964400785,0.3468450281357578,5.888570615796864,0.6044839836768429,2925.5680860499942
8.473679112786385,7.421752380723888,0.2629816830156244,8.12656759566477,0.6012147835469506,2925.5680860499942
8.382492571936396,6.574403514250915,0.4520222644213703,8.05959114657074,0.5592816745697242,2925.5680860499942
6.442572798850885,7.099669155733953,0.4928222676623011,6.099527050557537,0.5941726653645639,2925.5680860499942
7.080699085088353,6.578239690236053,0.12561484871307504,6.701000709732538,0.657656877667631,2925.5680860499942
6.949162287329262,6.6129160006232635,0.08406157167649964,6.600805481398504,0.6033716870344835,2925.5680860499942
7.734732384484547,6.938726350092511,0.1990015085980088,7.390777069414481,0.595748081234714,2925.5680860499942
7.286951340293448,8.03979325083879,0.5646314329090061,6.909224884580405,0.6542414126579045,2925.5680860499942
8.88509149635521,8.722111673994679,0.040744955590132914,8.533705812592522,0.6086178573293052,2925.5680860499942
7.789350182768181,6.203393475921694,0.39648917671162165,7.454413863916621,0.5801267215509917,2925.5680860499942
10.147945513794195,11.124876686797178,0.7326983797522373,9.802276305854328,0.5987166307639408,2925.5680860499942
6.673423806207491,7.1004770715691725,0.3202899490212614,6.294468289917717,0.656370208022384,2925.5680860499942
7.715595834402892,8.397450991136534,0.5113913675502313,7.338621458134693,0.6529387728481092,2925.5680860499942
8.733062465958472,9.675019875720192,0.70646805732129,8.405835653908078,0.5667734640700742,2925.5680860499942
9.055200567431193,8.23509269777634,0.2050269674137133,8.705627823047768,0.6054777542133782,2925.5680860499942
7.397195101908595,6.537275518025043,0.21497989597088818,7.0250862689935385,0.6445114045540367,2925.5680860499942
9.248700809437835,9.796266746798448,0.4106744530204596,8.911098838635384,0.5847437661652294,2925.5680860499942
8.6516222441916,8.234198649741378,0.10435589861255545,8.320883036433003,0.5728571118929706,2925.5680860499942
6.128785764433135,5.796239836677752,0.08313648193884582,5.749185192652414,0.6574874769064061,2925.5680860499942
7.243231399720055,7.308403561872533,0.048879121614358256,6.86462198034126,0.6557707505882249,2925.5680860499942
8.064240482445298,6.114738258949384,0.4873755558739785,7.704692130702532,0.6227560129961154,2925.5680860499942
6.25860391829339,6.006092624637002,0.06312782341409684,5.884382560643826,0.6481704047264487,2925.5680860499942
7.3489671476197636,7.975175818474379,0.46965650314096163,7.03213541006918,0.548768666887939,2925.5680860499942
6.014143950132085,4.390273958388075,0.4059674979360024,5.665037926066778,0.6046693709094747,2925.5680860499942
6.255669409884927,6.144625319426887,0.027761022614509967,5.881406509420476,0.6482423589925227,2925.5680860499942
8.886184276370132,8.65462556858087,0.057889676947315394,8.564897239887005,0.5564854710020122,2925.5680860499942
6.820179497456431,7.14648547013675,0.24472947951023927,6.439674897093258,0.6590533003427084,2925.5680860499942
8.068833386413948,7.336178501688992,0.18316372118123891,7.744212175729299,0.5622604301203336,2925.5680860499942
9.592307389052657,10.67691978409627,0.8134592962827103,9.244935241015966,0.6016662095338854,2925.5680860499942
5.5661744697776845,5.742394044008513,0.1321646806731216,5.193975001290856,0.644668389969318,2925.5680860499942
6.53800234893585,4.708923773270797,0.4572696439162631,6.168656460888407,0.6397258436648171,2925.5680860499942
6.043746545370349,5.047799304102188,0.24898681031704029,5.693430313234424,0.6067655127755148,2925.5680860499942
8.26594879383169,8.953008034880469,0.5152944307865841,7.92925531280933,0.5831702157079559,2925.5680860499942
9.33739411132157,10.073390446568784,0.5519972514354099,8.976169017815366,0.6256602149215642,2925.5680860499942
6.27091998774539,6.663437615439214,0.2943882207703685,5.897099742493909,0.6474756576734224,2925.5680860499942
7.7467894872544365,6.41460346526922,0.3330465054963041,7.4252585629258165,0.5569078971417539,2925.5680860499942
4.764428948111578,2.479818437361037,0.5711526276876353,4.412527829412354,0.6095106168273825,2925.5680860499942
8.70845881058483,8.78845039235815,0.05999368632999058,8.340472002389404,0.6373718483095806,2925.5680860499942
8.427994122840692,8.812370301922316,0.28828213431121785,8.074463776647535,0.6123325216239637,2925.5680860499942
7.75556630610231,7.1938287492567,0.1404343892114024,7.408020362276283,0.6019672326711566,2925.5680860499942
8.52673607286957,6.703217603671223,0.4558796172995867,8.192081935619736,0.5796379686798387,2925.5680860499942
6.879105223142988,7.731972486078752,0.6396504472018234,6.477784817043883,0.6951073334778246,2925.5680860499942
6.394845912208471,4.558767328623404,0.45901964589626676,6.024251979352465,0.641887520683371,2925.5680860499942
8.294394178659758,7.533507537780667,0.1902216602197726,7.964200506677377,0.5719122162112155,2925.5680860499942
7.491683533237519,7.237332701720395,0.06358770787928103,7.1429479125657025,0.6040278134126538,2925.5680860499942
7.709483857023452,6.215022777446725,0.3736152698941817,7.344312819249691,0.6324947908768078,2925.5680860499942
7.310974981145191,7.816927121739374,0.37946410544563736,6.924778593518596,0.6689117650688273,2925.5680860499942
7.514288397519797,8.460894071889962,0.7099542557776237,7.180290670848953,0.5785010322064054,2925.5680860499942
7.644228785843932,8.050795498682419,0.304925034628865,7.295865036608076,0.6033837131916878,2925.5680860499942
8.901572247039574,8.823899718519494,0.019418132130020194,8.569404144581208,0.5753320301116355,2925.5680860499942
5.983927526191752,6.309632330701516,0.24427860338232277,5.621991353492661,0.626891840211849,2925.5680860499942
7.91901324837648,8.422149329608796,0.37735206092423734,7.575857181026334,0.5943637435759794,2925.5680860499942
7.856112581267936,9.15467892052948,0.9739247544461582,7.501556784947786,0.6141086533445433,2925.5680860499942
9.974476439456081,8.385933891848627,0.3971356369018637,9.621961041142205,0.6105745803300133,2925.5680860499942
6.00299849291928,5.689529719760117,0.07836719328979092,5.6622976587751275,0.5901111549187705,2925.5680860499942
6.708784832718148,4.5891864693486895,0.5298995908423647,6.363587497951836,0.5978993224526145,2925.5680860499942
5.403517261525022,5.495514893832336,0.06899822423048563,5.02432773453923,0.6567755264374019,2925.5680860499942
10.137540979017862,9.195355221184377,0.23554643945837128,9.793257449612428,0.5963165651393454,2925.5680860499942
9.426288289945973,10.212359026506126,0.5895530524201154,9.084764072080324,0.5915372973585271,2925.5680860499942
6.675541730515717,6.902724427408511,0.1703870226695956,6.3159747343490675,0.6227883060855607,2925.5680860499942
6.470926032284035,6.752900099764699,0.21148055061049775,6.09861232437034,0.6448662584608804,2925.5680860499942
7.403218969638511,7.116936681445549,0.07157057204824047,7.053404208330292,0.6058969398234144,2925.5680860499942
6.615984416460435,7.725114069790769,0.8318472399977506,6.225055161032207,0.6771093325667618,2925.5680860499942
6.73027084576679,7.367682487450047,0.4780587312624427,6.410956852895148,0.5530680592213701,2925.5680860499942
6.416698461218338,6.875322767180135,0.34396822947134753,6.072106855168553,0.596850169539988,2925.5680860499942
7.775542265032818,7.698826853042807,0.01917885299750277,7.428348311265584,0.6013575680055693,2925.5680860499942
7.812637741878017,7.817975130411961,0.0040030414004577075,7.435836832870971,0.6526383187383417,2925.5680860499942
5.84271605066062,4.48687654801561,0.3389598756612524,5.4726316032578675,0.641005065992619,2925.5680860499942
7.768360498724225,7.415610566820764,0.08818748297586532,7.391940172712642,0.651979129653702,2925.5680860499942
6.022700666157743,7.061408164272763,0.779030623586265,5.636960819178694,0.6681210134715567,2925.5680860499942
5.8159732796740276,5.33293245705759,0.1207602056541095,5.450702631213658,0.6326673216469907,2925.5680860499942
8.256405430504852,8.082517275522582,0.0434720387455676,7.930656807155787,0.5642131661361994,2925.5680860499942
7.497501087308444,8.290306380758278,0.5946039700873753,7.166633201702028,0.5730799884631982,2925.5680860499942
6.595070726471721,7.348702375988039,0.5652237371372388,6.273079887730704,0.5577044922711583,2925.5680860499942
8.159374826465953,8.438374704469465,0.20924990850263425,7.820450079466986,0.587034881744638,2925.5680860499942
8.536446676609593,9.2181678708544,0.5112908956836049,8.170676687489932,0.6335322050391683,2925.5680860499942
6.592545744903758,7.545193738896963,0.7144859954949043,6.205432478368694,0.6704998459226826,2925.5680860499942
6.884746696893103,7.1918163005792595,0.23030220276461733,6.542185155496718,0.5933339944176482,2925.5680860499942
8.864559022957978,9.366559333131724,0.37650023263030885,8.534092606292344,0.5723846238601045,2925.5680860499942
8.145605941342243,7.193045410141235,0.23814013280025192,7.815585591653452,0.5716120131926352,2925.5680860499942
6.267370798137186,6.471332640024164,0.15297138141523314,5.905985391824103,0.6259378848481826,2925.5680860499942
6.209475547403002,6.240724313139376,0.02343657430228019,5.8259896771636495,0.664217011239325,2925.5680860499942
7.0395415490810125,7.070968900651482,0.023570513677852123,6.6931377899467215,0.5999889107534433,2925.5680860499942
7.186727269369376,7.615654128457895,0.32169514431638935,6.847390526962867,0.5877484787229864,2925.5680860499942
9.39002264945425,10.391209438388865,0.7508900917009607,9.062396197460616,0.5674656607564998,2925.5680860499942
8.245188345325685,6.8250789531517855,0.3550273480434749,7.89680599065994,0.6034159387415489,2925.5680860499942
8.091702907918975,8.672103762895185,0.4353006412321574,7.751267177655932,0.5896519815274046,2925.5680860499942
6.871675951840663,6.67462889316225,0.04926176466960319,6.531404118782272,0.5893681032417275,2925.5680860499942
8.58975999875958,8.783548748756639,0.1453415624977934,8.248061049667491,0.5918399407203889,2925.5680860499942
6.139392244557437,6.045725732803285,0.02341662793853816,5.765935590580895,0.6468458991120406,2925.5680860499942
6.3294992039210625,7.237859432000643,0.6812701710596851,5.969815674004241,0.6229901484616546,2925.5680860499942
6.265397574565538,6.530288178829539,0.19866795319800068,5.89139907250015,0.6477844075319072,2925.5680860499942
7.30192426253775,7.985169071795624,0.512433606943405,6.944706953621224,0.6187185283864507,2925.5680860499942
5.9162723790355125,4.3218359646695985,0.3986091035914785,5.561365882216287,0.614716084427181,2925.5680860499942
7.0287463496463385,5.782266508769318,0.3116199602192551,6.625961340740158,0.6976440999525879,2925.5680860499942
7.0381408309772695,5.387132220594701,0.41275215259564213,6.69489599901311,0.5945174883973654,2925.5680860499942
6.60639435821003,6.346524943417599,0.06496735369810791,6.276179897150355,0.5719482239493324,2925.5680860499942
10.169305018424168,8.584592774065149,0.39617806108975495,9.815140640940667,0.6134306960324281,2925.5680860499942
7.745227445309965,7.436069788596411,0.07728941417838842,7.415240283867822,0.5715545294632245,2925.5680860499942
7.453817235642946,5.285450399275543,0.5420917090918507,7.1050449282057,0.6040913567543427,2925.5680860499942
6.894051039137601,5.0455755283445,0.4621188776982752,6.520646703951888,0.6467552803081342,2925.5680860499942
7.417179124109422,8.180779735575035,0.5727004585992095,7.068362845320781,0.6041675173690372,2925.5680860499942
7.427449480378418,6.747985860098677,0.16986590506993537,7.071769271411408,0.6160561931775776,2925.5680860499942
6.4415381259460425,7.150212258457666,0.5315055993837174,6.051160902035885,0.6761531859300842,2925.5680860499942
6.7268712648084055,4.949961305593476,0.4442274898037324,6.400856416406935,0.5646742814532123,2925.5680860499942
9.028251104759436,7.614129734213526,0.35353034263647753,8.687208471542759,0.5907031682783611,2925.5680860499942
